t,F
11.270400,150.877000
11.271200,149.353000
11.272000,160.172000
11.272800,161.557000
11.273600,149.858000
11.274400,140.099000
11.275200,140.525000
11.276000,147.746000
11.276800,156.033000
11.277600,164.336000
11.278400,162.290000
11.279200,159.657000
11.280000,159.962000
11.280800,159.245000
11.281600,157.225000
11.282400,156.098000
11.283200,156.565000
11.284000,159.409000
11.284800,158.531000
11.285600,157.929000
11.286400,158.045000
11.287200,159.595000
11.288000,160.678000
11.288800,161.250000
11.289600,162.041000
11.290400,151.486000
11.291200,152.777000
11.292000,166.069000
11.292800,165.449000
11.293600,159.771000
11.294400,156.406000
11.295200,156.007000
11.296000,155.985000
11.296800,157.391000
11.297600,163.320000
11.298400,159.999000
11.299200,157.537000
11.300000,158.265000
11.300800,160.415000
11.301600,157.737000
11.302400,154.875000
11.303200,155.083000
11.304000,157.571000
11.304800,158.937000
11.305600,164.851000
11.306400,174.083000
11.307200,179.263000
11.308000,180.611000
11.308800,182.586000
11.309600,176.361000
11.310400,153.886000
11.311200,153.729000
11.312000,165.193000
11.312800,164.321000
11.313600,159.869000
11.314400,156.836000
11.315200,155.843000
11.316000,155.613000
11.316800,158.370000
11.317600,163.761000
11.318400,158.806000
11.319200,157.110000
11.320000,157.745000
11.320800,157.891000
11.321600,154.856000
11.322400,153.727000
11.323200,150.663000
11.324000,145.415000
11.324800,141.303000
11.325600,145.547000
11.326400,153.608000
11.327200,159.738000
11.328000,161.895000
11.328800,163.170000
11.329600,161.152000
11.330400,150.635000
11.331200,152.567000
11.332000,163.518000
11.332800,164.580000
11.333600,160.663000
11.334400,157.974000
11.335200,158.073000
11.336000,158.210000
11.336900,161.459000
11.337600,166.693000
11.338500,161.419000
11.339200,159.741000
11.340100,159.911000
11.340900,161.438000
11.341600,159.230000
11.342500,157.559000
11.343300,158.454000
11.344100,159.815000
11.344900,156.743000
11.345700,156.308000
11.346500,155.699000
11.347300,156.214000
11.348100,157.445000
11.348900,160.857000
11.349700,159.275000
11.350500,147.637000
11.351300,150.834000
11.352100,161.504000
11.352900,163.222000
11.353700,158.575000
11.354500,156.656000
11.355300,161.036000
11.356100,170.195000
11.356900,180.819000
11.357700,187.513000
11.358500,180.633000
11.359300,174.724000
11.360100,164.204000
11.360900,158.564000
11.361700,153.862000
11.362500,152.291000
11.363300,154.622000
11.364100,158.223000
11.364900,157.984000
11.365700,157.910000
11.366500,157.119000
11.367300,157.347000
11.368100,158.858000
11.368900,161.190000
11.369700,156.967000
11.370500,147.024000
11.371300,150.610000
11.372100,160.759000
11.372900,159.829000
11.373700,146.779000
11.374500,140.524000
11.375300,143.190000
11.376100,152.050000
11.376900,160.837000
11.377700,165.263000
11.378500,162.192000
11.379300,161.265000
11.380100,162.386000
11.380900,162.775000
11.381700,159.102000
11.382500,157.864000
11.383300,158.965000
11.384100,160.135000
11.384900,159.161000
11.385700,159.458000
11.386500,160.295000
11.387300,161.198000
11.388100,160.217000
11.388900,163.956000
11.389700,161.470000
11.390500,151.561000
11.391300,157.095000
11.392100,164.041000
11.392900,162.551000
11.393700,158.949000
11.394500,157.026000
11.395300,157.091000
11.396100,157.508000
11.396900,161.923000
11.397700,163.134000
11.398500,157.157000
11.399300,156.864000
11.400100,158.705000
11.400900,158.121000
11.401700,153.568000
11.402500,152.765000
11.403300,155.047000
11.404100,156.325000
11.404900,159.132000
11.405700,166.807000
11.406500,175.788000
11.407300,181.339000
11.408100,181.445000
11.408900,183.141000
11.409700,167.018000
11.410500,148.546000
11.411300,155.214000
11.412100,161.413000
11.412900,157.476000
11.413800,154.586000
11.414600,154.586000
11.415300,155.369000
11.416100,156.049000
11.417000,161.379000
11.417800,163.560000
11.418600,158.293000
11.419400,158.775000
11.420200,159.495000
11.421000,158.523000
11.421800,153.447000
11.422600,150.682000
11.423300,147.227000
11.424200,141.902000
11.425000,139.712000
11.425800,145.359000
11.426600,153.464000
11.427400,158.470000
11.428200,159.960000
11.429000,162.943000
11.429800,157.035000
11.430600,150.179000
11.431400,158.179000
11.432200,166.141000
11.433000,162.064000
11.433800,159.135000
11.434600,158.695000
11.435400,158.852000
11.436200,159.109000
11.437000,165.611000
11.437800,166.857000
11.438600,161.282000
11.439400,161.138000
11.440200,162.292000
11.441000,161.330000
11.441800,158.596000
11.442600,158.809000
11.443400,160.614000
11.444200,158.570000
11.445000,156.632000
11.445800,156.601000
11.446600,157.563000
11.447400,159.455000
11.448200,158.980000
11.449000,162.285000
11.449800,154.479000
11.450600,148.074000
11.451400,156.890000
11.452200,164.167000
11.453000,163.174000
11.453800,157.710000
11.454600,159.112000
11.455400,165.369000
11.456200,175.288000
11.457000,186.267000
11.457800,184.208000
11.458600,180.384000
11.459400,176.051000
11.460200,165.734000
11.461000,160.304000
11.461800,154.252000
11.462600,152.434000
11.463400,154.082000
11.464200,155.250000
11.465000,154.809000
11.465800,154.818000
11.466600,154.920000
11.467400,156.243000
11.468200,158.400000
11.469000,162.547000
11.469800,153.450000
11.470600,148.792000
11.471400,159.770000
11.472200,163.547000
11.473000,154.053000
11.473800,141.743000
11.474600,139.693000
11.475400,144.761000
11.476200,153.904000
11.477000,163.923000
11.477800,165.028000
11.478600,160.450000
11.479400,159.824000
11.480200,160.183000
11.481000,158.339000
11.481800,157.544000
11.482700,157.358000
11.483400,158.332000
11.484300,158.603000
11.485100,158.270000
11.485900,158.207000
11.486700,158.579000
11.487500,160.349000
11.488300,161.984000
11.489000,164.265000
11.489900,153.811000
11.490600,151.046000
11.491500,161.461000
11.492300,164.488000
11.493100,161.307000
11.493900,156.930000
11.494700,156.522000
11.495500,157.742000
11.496300,158.085000
11.497100,162.705000
11.497900,160.815000
11.498700,157.842000
11.499500,158.328000
11.500300,159.778000
11.501100,158.891000
11.501900,155.791000
11.502700,155.124000
11.503500,156.810000
11.504300,157.952000
11.505100,161.990000
11.505900,171.021000
11.506700,178.890000
11.507500,182.912000
11.508300,183.762000
11.509100,181.796000
11.509900,158.119000
11.510700,151.165000
11.511500,161.942000
11.512300,164.821000
11.513100,160.303000
11.513900,157.167000
11.514700,156.304000
11.515500,155.534000
11.516300,157.097000
11.517100,163.747000
11.517900,160.673000
11.518700,156.758000
11.519500,157.111000
11.520300,158.817000
11.521100,157.409000
11.521900,154.722000
11.522700,151.877000
11.523500,144.599000
11.524300,140.460000
11.525100,142.546000
11.525900,150.765000
11.526700,157.754000
11.527500,160.481000
11.528300,163.162000
11.529100,165.139000
11.529900,152.153000
11.530700,150.888000
11.531500,161.156000
11.532300,165.817000
11.533100,161.529000
11.533900,158.479000
11.534700,158.109000
11.535500,158.175000
11.536300,159.435000
11.537100,162.886000
11.537900,160.627000
11.538700,159.071000
11.539500,160.399000
11.540300,160.031000
11.541100,158.112000
11.541900,157.938000
11.542700,158.067000
11.543500,159.850000
11.544300,156.905000
11.545100,156.798000
11.545900,156.866000
11.546700,156.972000
11.547600,157.950000
11.548300,159.430000
11.549200,160.476000
11.550000,149.884000
11.550700,150.586000
11.551600,159.628000
11.552400,158.971000
11.553200,156.309000
11.554000,156.221000
11.554800,159.055000
11.555600,166.789000
11.556400,178.604000
11.557200,186.641000
11.559600,180.841000
11.560400,160.288000
11.561200,154.902000
11.562000,152.639000
11.562800,153.482000
11.563600,156.058000
11.564400,156.159000
11.565200,156.987000
11.566000,157.092000
11.566800,157.580000
11.567600,157.304000
11.568400,158.226000
11.569200,156.955000
11.570000,147.506000
11.570800,150.236000
11.571600,161.030000
11.572400,160.296000
11.573200,148.464000
11.574000,140.349000
11.574800,140.724000
11.575600,148.356000
11.576400,159.076000
11.577200,165.403000
11.578000,160.696000
11.578800,159.523000
11.579600,161.098000
11.580400,163.292000
11.581200,158.660000
11.582000,155.675000
11.582800,157.618000
11.583600,161.232000
11.584400,158.905000
11.585200,158.401000
11.586000,159.325000
11.586800,161.197000
11.587600,161.040000
11.588400,162.638000
11.589200,161.066000
11.590000,150.290000
11.590800,154.739000
11.591600,165.115000
11.592400,163.594000
11.593200,159.144000
11.594000,157.511000
11.594800,157.829000
11.595600,158.062000
11.596400,160.773000
11.597200,162.172000
11.598000,157.488000
11.598800,157.311000
11.599600,158.506000
11.600400,158.108000
11.601200,155.129000
11.602000,154.721000
11.602800,156.270000
11.603600,157.461000
11.604400,158.873000
11.605200,165.102000
11.606000,175.107000
11.606800,183.290000
11.607600,183.430000
11.608400,185.672000
11.609200,173.573000
11.610000,151.971000
11.610800,153.730000
11.611600,161.490000
11.612400,160.800000
11.613300,156.559000
11.614000,155.398000
11.614800,156.107000
11.615600,156.927000
11.616500,161.438000
11.617300,164.726000
11.618100,159.550000
11.618900,159.011000
11.619700,159.544000
11.620500,159.578000
11.621300,155.768000
11.622100,153.397000
11.622900,150.119000
11.623700,143.064000
11.624500,140.815000
11.625300,146.002000
11.626100,153.562000
11.626900,158.336000
11.627700,160.705000
11.628500,164.265000
11.629300,158.460000
11.630100,149.017000
11.630900,154.725000
11.631700,163.097000
11.632500,161.581000
11.633300,158.457000
11.634100,157.787000
11.634900,158.098000
11.635700,158.534000
11.636500,162.568000
11.637300,163.379000
11.638100,160.086000
11.638900,160.072000
11.639700,160.938000
11.640500,160.365000
11.641300,158.107000
11.642100,157.685000
11.642900,158.660000
11.643700,158.242000
11.644500,155.529000
11.645300,155.609000
11.646100,156.720000
11.646900,158.407000
11.647700,158.079000
11.648500,161.549000
11.649300,155.452000
11.650100,147.125000
11.650900,154.908000
11.651700,163.998000
11.652500,158.821000
11.653300,155.182000
11.654100,156.728000
11.654900,161.403000
11.655700,170.780000
11.656500,184.354000
11.657300,185.371000
11.658100,179.561000
11.658900,175.169000
11.659700,164.761000
11.660500,157.997000
11.661300,152.731000
11.662100,152.327000
11.662900,154.452000
11.663700,155.677000
11.664500,154.599000
11.665300,154.745000
11.666100,155.512000
11.666900,157.315000
11.667700,156.350000
11.668500,159.914000
11.669300,154.418000
11.670100,147.684000
11.670900,157.075000
11.671700,163.324000
11.672500,157.537000
11.673300,144.635000
11.674100,139.386000
11.674900,142.883000
11.675700,152.802000
11.676500,162.748000
11.677300,165.745000
11.678100,160.617000
11.678900,160.608000
11.679700,161.269000
11.680500,159.723000
11.681300,158.116000
11.682100,157.540000
11.683000,159.426000
11.683700,159.600000
11.684500,157.929000
11.685400,158.156000
11.686100,159.137000
11.687000,160.655000
11.687800,161.263000
11.688600,166.123000
11.689300,155.135000
11.690200,149.335000
11.691000,160.123000
11.691800,168.133000
11.692600,162.377000
11.693400,157.457000
11.694200,156.109000
11.695000,156.734000
11.695800,157.915000
11.696600,163.431000
11.697400,161.864000
11.698200,158.008000
11.699000,159.037000
11.699800,159.564000
11.700600,156.778000
11.701400,155.210000
11.702200,155.285000
11.703000,155.402000
11.703800,156.808000
11.704600,160.060000
11.705400,167.796000
11.706200,177.489000
11.707000,182.952000
11.707800,183.418000
11.708600,184.227000
11.709400,161.872000
11.710200,149.852000
11.711000,158.718000
11.711800,161.196000
11.712600,159.318000
11.713400,157.887000
11.714200,157.432000
11.715000,156.277000
11.715800,157.079000
11.716600,164.305000
11.717400,161.358000
11.718200,157.157000
11.719000,157.383000
11.719800,157.372000
11.720600,155.750000
11.721400,153.495000
11.722200,152.653000
11.723000,149.882000
11.723800,142.370000
11.724600,140.150000
11.725400,146.226000
11.726200,155.893000
11.727000,159.462000
11.727800,161.321000
11.728600,165.625000
11.729400,154.369000
11.730200,150.179000
11.731000,160.265000
11.731800,164.251000
11.732600,161.311000
11.733400,158.687000
11.734200,158.202000
11.735000,158.410000
11.735800,159.929000
11.736600,166.607000
11.737400,163.219000
11.738200,159.874000
11.739000,160.629000
11.739800,161.945000
11.740600,160.620000
11.741400,157.017000
11.742200,157.258000
11.743000,158.514000
11.743800,156.951000
11.744600,156.799000
11.745400,157.060000
11.746200,156.806000
11.747000,156.803000
11.747800,157.873000
11.748600,160.235000
11.749400,150.797000
11.750200,148.746000
11.751000,158.014000
11.751800,159.714000
11.752600,156.758000
11.753400,156.093000
11.754200,157.831000
11.755000,163.788000
11.755800,175.652000
11.756600,188.058000
11.757400,182.975000
11.758200,179.308000
11.759000,174.123000
11.759800,163.736000
11.760600,157.425000
11.761400,153.255000
11.762200,152.840000
11.763000,155.403000
11.763800,155.831000
11.764600,156.156000
11.765400,157.126000
11.766300,158.530000
11.767100,158.565000
11.767800,159.146000
11.768600,159.697000
11.769400,148.765000
11.770200,148.821000
11.771100,159.360000
11.771900,159.329000
11.772700,153.083000
11.773500,142.211000
11.774300,139.760000
11.775100,145.256000
11.775900,155.936000
11.776700,165.620000
11.777500,162.105000
11.778300,160.164000
11.779100,161.069000
11.779900,162.017000
11.780700,159.154000
11.781500,157.115000
11.782300,157.168000
11.783100,158.238000
11.783900,158.315000
11.784700,158.661000
11.785500,159.059000
11.786300,160.460000
11.787100,160.620000
11.787900,162.692000
11.788700,161.949000
11.789500,151.148000
11.790300,152.226000
11.791100,161.679000
11.791900,161.708000
11.792700,158.937000
11.793500,158.347000
11.794300,157.997000
11.795100,157.840000
11.795900,159.700000
11.796700,164.594000
11.797500,159.885000
11.798300,158.092000
11.799100,159.110000
11.799900,158.796000
11.800700,156.637000
11.801500,155.059000
11.802300,155.184000
11.803100,156.608000
11.803900,158.009000
11.804700,162.369000
11.805500,170.978000
11.806300,178.625000
11.807100,181.649000
11.807900,186.635000
11.808700,180.398000
11.809500,155.931000
11.810300,152.999000
11.811100,161.234000
11.811900,160.521000
11.812700,157.264000
11.813500,155.635000
11.814300,155.757000
11.815100,156.182000
11.815900,159.740000
11.816700,164.852000
11.817500,159.253000
11.818300,157.951000
11.819100,159.036000
11.819900,161.192000
11.820700,157.851000
11.821500,155.252000
11.822300,152.940000
11.823100,145.887000
11.823900,139.476000
11.824700,141.902000
11.825500,150.904000
11.826300,157.011000
11.827100,159.919000
11.827900,163.508000
11.828700,161.804000
11.829500,151.602000
11.830300,156.220000
11.831100,166.219000
11.831900,165.083000
11.832700,159.682000
11.833500,157.997000
11.834300,157.924000
11.835100,158.751000
11.835900,164.623000
11.836700,166.310000
11.837500,159.883000
11.838300,160.308000
11.839100,161.015000
11.839900,160.503000
11.840700,158.353000
11.841500,157.657000
11.842300,158.084000
11.843100,158.011000
11.844000,156.365000
11.844700,155.933000
11.845600,156.074000
11.846300,156.891000
11.847200,156.937000
11.848000,160.295000
11.848800,157.658000
11.849600,148.055000
11.850400,152.488000
11.851200,160.838000
11.852000,158.907000
11.852800,155.569000
11.853600,156.078000
11.854400,159.435000
11.855200,167.755000
11.856000,183.549000
11.856800,189.019000
11.857600,180.877000
11.858400,178.041000
11.859200,168.735000
11.860000,161.437000
11.860800,155.781000
11.861600,154.703000
11.862400,156.618000
11.863200,158.125000
11.864000,157.557000
11.864800,156.520000
11.865600,156.647000
11.866400,158.314000
11.867200,158.217000
11.868000,162.245000
11.868800,158.432000
11.869600,147.769000
11.870400,154.527000
11.871200,162.333000
11.872000,161.378000
11.872800,150.373000
11.873600,141.256000
11.874400,140.806000
11.875200,147.218000
11.876000,160.583000
11.876800,166.150000
11.877600,161.836000
11.878400,161.936000
11.879200,162.229000
11.880000,162.119000
11.880800,158.044000
11.881600,156.878000
11.882400,159.471000
11.883200,160.348000
11.884000,159.387000
11.884800,159.813000
11.885600,159.676000
11.886400,159.755000
11.887200,161.538000
11.888000,164.840000
11.888800,158.862000
11.889600,149.989000
11.890400,157.607000
11.891200,164.710000
11.892000,161.536000
11.892800,158.388000
11.893600,156.448000
11.894400,156.311000
11.895200,157.730000
11.896000,162.916000
11.896800,163.734000
11.897600,157.370000
11.898400,156.546000
11.899200,157.568000
11.900000,157.216000
11.900800,153.823000
11.901600,153.195000
11.902400,154.849000
11.903200,156.397000
11.904000,158.152000
11.904800,164.078000
11.905600,173.548000
11.906400,180.344000
11.907200,182.539000
11.908000,187.045000
11.908800,170.990000
11.909600,151.772000
11.910400,157.279000
11.911200,162.673000
11.912000,158.979000
11.912800,155.529000
11.913600,155.780000
11.914400,156.542000
11.915200,157.421000
11.916100,160.932000
11.916800,160.744000
11.917700,156.250000
11.918400,156.140000
11.919300,157.775000
11.920000,156.663000
11.920900,153.449000
11.921700,152.803000
11.922500,151.539000
11.923300,144.300000
11.924100,140.826000
11.924900,145.839000
11.925700,155.213000
11.926500,160.528000
11.927300,162.395000
11.928100,165.399000
11.928900,156.634000
11.929700,152.151000
11.930500,161.609000
11.931300,165.719000
11.932100,164.159000
11.932900,160.048000
11.933700,159.256000
11.934500,159.585000
11.935300,160.452000
11.936100,162.422000
11.936900,163.899000
11.937700,160.785000
11.938500,161.544000
11.939300,163.318000
11.940100,162.764000
11.940900,157.569000
11.941700,157.682000
11.942500,159.351000
11.943300,158.498000
11.944100,157.276000
11.944900,157.910000
11.945700,158.390000
11.946500,159.001000
11.947300,159.429000
11.948100,162.562000
11.948900,153.233000
11.949700,148.775000
11.950500,158.275000
11.951300,161.761000
11.952100,157.315000
11.952900,156.273000
11.953700,157.183000
11.954500,160.879000
11.955300,170.974000
11.956100,183.693000
11.956900,182.956000
11.957700,179.892000
11.958500,175.495000
11.959300,163.867000
11.960100,155.388000
11.960900,151.915000
11.961700,152.932000
11.962500,155.029000
11.963300,154.937000
11.964100,154.416000
11.964900,154.754000
11.965700,155.285000
11.966500,156.413000
11.967300,158.061000
11.968100,161.182000
11.968900,151.361000
11.969700,148.494000
11.970500,158.978000
11.971300,162.419000
11.972100,155.541000
11.972900,144.449000
11.973700,139.488000
11.974500,141.284000
11.975300,151.111000
11.976100,162.783000
11.976900,162.204000
11.977700,159.883000
11.978500,161.066000
11.979300,161.332000
11.980100,159.762000
11.980900,158.384000
11.981700,158.327000
11.982500,159.949000
11.983300,158.617000
11.984100,158.141000
11.984900,158.568000
11.985700,159.893000
11.986500,161.293000
11.987300,163.398000
11.988100,166.208000
11.988900,154.179000
11.989700,151.740000
11.990600,159.521000
11.991400,162.286000
11.992100,160.042000
11.993000,158.527000
11.993800,157.435000
11.994600,157.785000
11.995400,158.643000
11.996200,162.583000
11.997000,159.876000
11.997800,157.883000
11.998600,158.528000
11.999400,159.856000
12.000200,158.073000
12.001000,154.825000
12.001800,155.180000
12.002600,156.686000
12.003400,157.335000
12.004200,160.239000
12.005000,167.688000
12.005800,177.030000
12.006600,181.918000
12.007400,183.720000
12.008200,181.056000
12.009000,160.531000
12.009800,154.297000
12.010600,164.100000
12.011400,163.738000
12.012200,159.216000
12.013000,157.705000
12.013800,157.336000
12.014600,156.596000
12.015400,157.943000
12.016200,163.540000
12.017000,159.807000
12.017800,157.625000
12.018600,157.437000
12.019400,158.279000
12.020200,154.860000
12.021000,152.498000
12.021800,153.125000
12.022600,148.243000
12.023400,140.490000
12.024200,139.808000
12.025000,145.383000
12.025800,154.674000
12.026600,159.489000
12.027400,163.012000
12.028200,164.276000
12.029000,151.742000
12.029800,151.812000
12.030600,163.594000
12.031400,166.007000
12.032200,162.774000
12.033000,159.250000
12.033800,158.416000
12.034600,158.712000
12.035400,161.939000
12.036200,166.107000
12.037000,160.550000
12.037800,159.280000
12.038600,160.528000
12.039400,161.440000
12.040200,158.914000
12.041000,157.210000
12.041800,158.775000
12.042600,160.332000
12.043400,157.428000
12.044200,157.031000
12.045000,157.052000
12.045800,157.100000
12.046600,157.534000
12.047400,160.546000
12.048200,159.538000
12.049000,148.004000
12.049800,150.323000
12.050600,159.124000
12.051400,160.210000
12.052200,158.919000
12.053000,157.496000
12.053800,159.381000
12.054600,165.591000
12.055400,179.331000
12.056200,188.301000
12.057000,182.502000
12.057800,180.887000
12.058600,176.632000
12.059400,165.896000
12.060200,156.763000
12.061000,152.749000
12.061800,153.804000
12.062600,157.490000
12.063500,156.948000
12.064200,156.918000
12.065000,158.016000
12.065800,158.718000
12.066700,158.331000
12.067500,162.038000
12.068300,160.609000
12.069000,148.274000
12.069800,151.808000
12.070700,161.006000
12.071500,157.614000
12.072300,150.598000
12.073100,142.836000
12.073900,140.592000
12.074700,146.484000
12.075500,157.968000
12.076300,164.315000
12.077100,162.307000
12.077900,162.340000
12.078700,164.668000
12.079500,164.511000
12.080300,159.576000
12.081100,158.011000
12.081900,159.606000
12.082700,159.877000
12.083500,159.036000
12.084300,158.937000
12.085100,158.976000
12.085900,159.285000
12.086700,160.835000
12.087500,164.257000
12.088300,159.816000
12.089100,149.764000
12.089900,154.727000
12.090700,165.051000
12.091500,163.506000
12.092300,159.912000
12.093100,157.500000
12.093900,156.359000
12.094700,157.038000
12.095500,161.199000
12.096300,162.925000
12.097100,157.524000
12.097900,157.915000
12.098700,160.297000
12.099500,161.502000
12.100300,155.924000
12.101100,153.557000
12.101900,154.567000
12.102700,156.232000
12.103500,157.059000
12.104300,160.995000
12.105100,170.071000
12.105900,179.052000
12.106700,181.858000
12.107500,185.266000
12.108300,172.702000
12.109100,153.093000
12.109900,154.723000
12.110700,160.693000
12.111500,158.641000
12.112300,155.432000
12.113100,154.427000
12.113900,154.396000
12.114700,155.354000
12.115500,160.399000
12.116300,162.220000
12.117100,157.750000
12.117900,158.597000
12.118700,159.701000
12.119500,157.809000
12.120300,153.853000
12.121100,152.919000
12.121900,152.779000
12.122700,146.536000
12.123500,140.618000
12.124300,142.239000
12.125100,150.714000
12.125900,158.154000
12.126700,162.160000
12.127500,168.368000
12.128300,159.563000
12.129100,150.401000
12.129900,156.863000
12.130700,167.112000
12.131500,164.813000
12.132300,160.206000
12.133100,159.503000
12.133900,159.570000
12.134700,160.416000
12.135500,165.362000
12.136300,165.216000
12.137100,161.995000
12.138000,162.406000
12.138800,162.663000
12.139600,162.544000
12.140400,162.144000
12.141100,159.250000
12.142000,158.634000
12.142800,158.589000
12.143600,157.310000
12.144400,157.813000
12.145200,159.009000
12.146000,159.564000
12.148400,159.464000
12.149200,149.016000
12.150000,158.345000
12.150800,162.752000
12.151600,159.075000
12.152400,155.907000
12.153200,156.218000
12.154000,159.000000
12.154800,166.848000
12.155600,181.043000
12.156400,183.112000
12.157200,180.510000
12.158000,179.004000
12.158800,170.741000
12.159600,159.787000
12.160400,152.619000
12.161200,151.896000
12.162000,155.076000
12.162800,156.034000
12.163600,154.436000
12.164400,154.548000
12.165200,155.231000
12.166000,157.142000
12.166800,157.901000
12.167600,161.260000
12.168400,153.331000
12.169200,147.796000
12.170000,158.186000
12.170800,163.514000
12.171600,157.119000
12.172400,147.530000
12.173200,140.294000
12.174000,140.616000
12.174800,149.146000
12.175600,160.631000
12.176400,162.067000
12.177200,160.105000
12.178000,161.771000
12.178800,163.167000
12.179600,162.077000
12.180400,157.338000
12.181200,156.791000
12.182000,160.851000
12.182800,160.940000
12.183600,158.999000
12.184400,159.329000
12.185200,161.586000
12.186000,163.003000
12.186800,162.276000
12.187600,165.297000
12.188400,154.908000
12.189200,150.623000
12.190000,158.168000
12.190800,161.138000
12.191600,158.907000
12.192400,159.048000
12.193200,157.088000
12.194000,156.363000
12.194800,157.786000
12.195600,162.622000
12.196400,160.017000
12.197200,156.911000
12.198000,158.203000
12.198800,159.039000
12.199600,157.237000
12.200400,155.359000
12.201200,154.985000
12.202000,156.854000
12.202800,157.578000
12.203600,158.784000
12.204400,164.261000
12.205300,173.748000
12.206100,180.530000
12.206900,183.640000
12.207700,183.224000
12.208500,162.206000
12.209200,150.568000
12.210000,160.070000
12.210900,165.755000
12.211700,162.730000
12.212500,158.914000
12.213300,158.135000
12.214100,157.605000
12.214900,158.343000
12.215700,163.386000
12.216500,159.070000
12.217300,155.700000
12.218100,156.980000
12.218900,156.338000
12.219700,153.563000
12.220500,152.210000
12.221300,152.938000
12.222100,151.137000
12.222900,142.785000
12.223700,139.888000
12.224500,144.926000
12.225300,154.223000
12.226100,160.047000
12.226900,161.497000
12.227700,163.555000
12.228500,152.937000
12.229300,151.712000
12.230100,164.732000
12.230900,167.119000
12.231700,163.138000
12.232500,159.098000
12.233300,158.280000
12.234100,158.562000
12.234900,160.704000
12.235700,167.303000
12.236500,163.099000
12.237300,159.843000
12.238100,160.445000
12.238900,161.771000
12.239700,159.243000
12.240500,156.685000
12.241300,158.228000
12.242100,160.387000
12.242900,157.553000
12.243700,155.810000
12.244500,156.288000
12.245300,156.736000
12.246100,157.500000
12.246900,158.895000
12.247700,160.669000
12.248500,150.292000
12.249300,150.713000
12.250100,162.649000
12.250900,163.380000
12.251700,158.652000
12.252500,157.414000
12.253300,158.480000
12.254100,162.592000
12.254900,174.086000
12.255700,185.674000
12.256500,183.046000
12.257300,181.198000
12.258100,176.968000
12.258900,165.794000
12.259700,156.303000
12.260500,154.029000
12.261300,154.700000
12.262100,157.277000
12.262900,157.001000
12.263700,156.877000
12.264500,157.562000
12.265300,158.975000
12.266100,159.071000
12.266900,160.402000
12.267700,159.256000
12.268500,148.684000
12.269300,149.542000
12.270100,158.896000
12.270900,159.788000
12.271800,153.949000
12.272600,145.466000
12.273400,140.389000
12.274200,141.572000
12.275000,151.395000
12.275800,163.851000
12.276600,162.959000
12.277400,162.079000
12.278200,162.268000
12.279000,161.918000
12.279800,161.072000
12.280600,159.240000
12.281400,158.539000
12.282200,158.783000
12.283000,158.251000
12.283800,158.225000
12.284600,158.803000
12.285400,158.801000
12.286200,159.694000
12.287000,162.848000
12.287800,162.794000
12.288600,151.437000
12.289400,152.347000
12.290200,163.713000
12.291000,165.631000
12.291800,160.832000
12.292600,157.775000
12.293400,156.440000
12.294200,157.000000
12.295000,161.108000
12.295800,165.040000
12.296600,159.330000
12.297400,156.596000
12.298200,157.598000
12.299000,158.079000
12.299800,155.405000
12.300600,153.388000
12.301400,154.572000
12.302200,158.390000
12.303000,157.261000
12.303800,159.034000
12.304600,166.171000
12.305400,176.524000
12.306200,180.981000
12.307000,186.537000
12.307800,181.885000
12.308600,160.839000
12.309400,155.520000
12.310200,161.070000
12.311000,158.220000
12.311800,154.855000
12.312600,154.589000
12.313400,154.451000
12.314200,154.644000
12.315000,157.730000
12.315800,160.830000
12.316600,156.718000
12.317400,156.569000
12.318200,157.895000
12.319000,156.985000
12.319800,155.469000
12.320600,154.658000
12.321400,154.736000
12.322200,150.898000
12.323000,140.908000
12.323800,140.258000
12.324600,148.084000
12.325400,156.488000
12.326200,159.224000
12.327000,163.821000
12.327800,159.911000
12.328600,150.302000
12.329400,157.800000
12.330200,169.081000
12.331000,167.072000
12.331800,159.959000
12.332600,158.299000
12.333400,158.080000
12.334200,158.706000
12.335000,163.930000
12.335800,167.263000
12.336600,161.237000
12.337400,160.167000
12.338200,160.586000
12.339100,162.093000
12.339800,159.860000
12.340600,158.295000
12.341400,159.595000
12.342300,160.584000
12.343100,157.608000
12.343900,156.881000
12.344600,156.512000
12.345500,157.412000
12.346300,158.419000
12.347100,162.532000
12.347900,158.225000
12.348700,148.387000
12.349500,153.075000
12.350300,161.040000
12.351100,161.541000
12.351900,158.737000
12.352700,157.122000
12.353500,158.793000
12.354300,164.973000
12.355100,179.250000
12.355900,184.238000
12.356700,181.643000
12.357500,180.386000
12.358300,173.043000
12.359100,161.224000
12.359900,155.668000
12.360700,154.683000
12.361500,157.457000
12.362300,159.158000
12.363100,157.579000
12.363900,156.313000
12.364700,155.863000
12.365500,156.845000
12.366300,158.504000
12.367100,163.251000
12.367900,157.087000
12.368700,147.094000
12.369500,154.765000
12.370300,163.825000
12.371100,160.297000
12.371900,152.060000
12.372700,143.596000
12.373500,140.770000
12.374300,146.030000
12.375100,159.727000
12.375900,163.879000
12.376700,161.309000
12.377500,161.457000
12.378300,161.993000
12.379100,161.991000
12.379900,158.660000
12.380700,158.505000
12.381500,159.979000
12.382300,159.691000
12.383100,158.789000
12.383900,158.926000
12.384700,158.844000
12.385500,159.593000
12.386300,159.998000
12.387100,164.163000
12.387900,157.195000
12.388700,149.405000
12.389500,158.070000
12.390300,168.113000
12.391100,164.387000
12.391900,159.184000
12.392700,158.270000
12.393500,157.109000
