t,F
7.256600,159.325000
7.257400,160.665000
7.258200,156.843000
7.259000,154.663000
7.259800,154.511000
7.260600,154.845000
7.261400,157.123000
7.262200,162.154000
7.263000,158.512000
7.263800,156.250000
7.264600,157.083000
7.265400,156.874000
7.266200,153.509000
7.267000,151.607000
7.267800,152.140000
7.268700,152.744000
7.269500,145.478000
7.270300,139.669000
7.271000,140.803000
7.271900,150.057000
7.272700,158.100000
7.273500,161.848000
7.274300,162.646000
7.275100,151.435000
7.275900,150.756000
7.276700,162.976000
7.277500,167.128000
7.278300,161.819000
7.279100,159.104000
7.279900,158.800000
7.280700,158.895000
7.281500,161.770000
7.282300,167.613000
7.283100,162.326000
7.283900,159.703000
7.284700,161.182000
7.285500,162.910000
7.286300,159.784000
7.287100,157.680000
7.287900,157.647000
7.288700,159.034000
7.289500,158.865000
7.290300,156.905000
7.291100,156.132000
7.291900,156.612000
7.292700,157.493000
7.293500,160.475000
7.294300,160.367000
7.295100,149.201000
7.295900,150.782000
7.296700,162.946000
7.297500,164.413000
7.298300,159.178000
7.299100,156.217000
7.299900,156.540000
7.300700,159.373000
7.301500,170.466000
7.302300,183.950000
7.303100,182.204000
7.303900,180.781000
7.304700,179.833000
7.305500,173.455000
7.306300,159.190000
7.307100,153.841000
7.307900,154.260000
7.308700,155.166000
7.309500,154.895000
7.310300,154.740000
7.311100,154.847000
7.311900,155.931000
7.312700,156.962000
7.313500,159.225000
7.314300,157.920000
7.315100,147.685000
7.315900,149.566000
7.316700,160.091000
7.317500,161.764000
7.318300,154.976000
7.319100,147.787000
7.319900,140.398000
7.320700,139.564000
7.321500,148.652000
7.322300,161.475000
7.323100,160.649000
7.323900,159.303000
7.324700,160.883000
7.325500,161.985000
7.326300,159.909000
7.327100,157.206000
7.327900,158.184000
7.328700,159.346000
7.329500,157.701000
7.330300,157.614000
7.331100,158.303000
7.331900,159.387000
7.332700,159.989000
7.333600,162.604000
7.334400,158.597000
7.335100,149.508000
7.336000,153.477000
7.336700,163.275000
7.337500,163.657000
7.338400,159.012000
7.339200,157.504000
7.340000,156.328000
7.340800,156.722000
7.341500,161.004000
7.342400,162.360000
7.343200,157.238000
7.344000,156.338000
7.344800,158.238000
7.345600,158.489000
7.346400,155.059000
7.347200,153.776000
7.348000,154.649000
7.348800,156.786000
7.349600,155.396000
7.350400,156.733000
7.351200,162.190000
7.352000,173.076000
7.352800,180.415000
7.353600,185.285000
7.354400,177.700000
7.355200,160.667000
7.356000,156.328000
7.356800,161.525000
7.357600,161.259000
7.358400,156.934000
7.359200,155.408000
7.360000,154.691000
7.360800,154.645000
7.361600,158.862000
7.362400,160.428000
7.363200,155.662000
7.364000,155.245000
7.364800,156.838000
7.365600,156.948000
7.366400,152.973000
7.367200,151.409000
7.368000,152.851000
7.368800,152.346000
7.369600,143.319000
7.370400,139.702000
7.371200,144.048000
7.372000,154.527000
7.372800,159.472000
7.373600,164.202000
7.374400,158.187000
7.375200,149.469000
7.376000,157.508000
7.376800,165.830000
7.377600,163.004000
7.378400,159.899000
7.379200,159.846000
7.380000,159.721000
7.380800,159.785000
7.381600,163.624000
7.382400,164.158000
7.383200,160.131000
7.384000,160.464000
7.384800,161.672000
7.385600,161.330000
7.386400,158.058000
7.387200,157.192000
7.388000,159.195000
7.388800,160.598000
7.389600,158.705000
7.390400,156.913000
7.391200,156.732000
7.392000,158.051000
7.392800,158.933000
7.393600,162.939000
7.394400,155.261000
7.395200,147.172000
7.396000,153.431000
7.396800,161.143000
7.397600,158.525000
7.398400,156.161000
7.399200,157.010000
7.400000,157.999000
7.400800,161.536000
7.401600,175.220000
7.402400,182.722000
7.403200,180.337000
7.404000,180.565000
7.404800,177.217000
7.405600,165.113000
7.406400,155.533000
7.407200,153.257000
7.408000,155.026000
7.408800,155.883000
7.409600,155.656000
7.410400,155.665000
7.411200,155.908000
7.412000,156.117000
7.412800,156.169000
7.413700,158.505000
7.414500,151.525000
7.415300,146.149000
7.416000,153.680000
7.416900,161.474000
7.417700,158.218000
7.418500,153.150000
7.419300,145.337000
7.420100,139.593000
7.420800,142.396000
7.421700,155.780000
7.422500,162.773000
7.423300,159.870000
7.424100,159.396000
7.424900,160.834000
7.425700,159.417000
7.426500,157.674000
7.427300,157.093000
7.428100,158.788000
7.428900,159.295000
7.429700,158.078000
7.430500,158.123000
7.431300,158.827000
7.432100,159.611000
7.432900,159.985000
7.433700,162.512000
7.434500,153.961000
7.435300,149.169000
7.436100,158.126000
7.436900,163.452000
7.437700,161.414000
7.438500,158.424000
7.439300,158.326000
7.440100,157.355000
7.440900,157.646000
7.441700,162.721000
7.442500,162.615000
7.443300,158.188000
7.444100,158.717000
7.444900,159.418000
7.445700,156.834000
7.446500,155.635000
7.447300,155.645000
7.448100,158.033000
7.448900,158.157000
7.449700,156.577000
7.450500,159.191000
7.451300,166.752000
7.452100,176.779000
7.452900,182.541000
7.453700,186.986000
7.454500,172.042000
7.455300,157.432000
7.456100,158.883000
7.456900,162.681000
7.457700,157.886000
7.458500,155.966000
7.459300,155.709000
7.460100,155.606000
7.460900,157.055000
7.461700,161.702000
7.462500,160.458000
7.463300,157.599000
7.464100,157.650000
7.464900,159.257000
7.465700,158.071000
7.466500,154.056000
7.467300,152.958000
7.468100,155.766000
7.468900,151.157000
7.469700,141.879000
7.470500,140.559000
7.471300,146.957000
7.472100,156.553000
7.472900,160.738000
7.473700,164.445000
7.474500,152.843000
7.475300,150.052000
7.476100,159.783000
7.476900,165.144000
7.477700,161.185000
7.478500,158.511000
7.479300,158.195000
7.480100,158.145000
7.480900,160.066000
7.481700,167.978000
7.482500,164.920000
7.483300,159.948000
7.484100,159.752000
7.484900,161.634000
7.485700,160.504000
7.486500,156.290000
7.487300,155.881000
7.488100,159.268000
7.488900,158.973000
7.489800,156.610000
7.490500,156.255000
7.491400,156.963000
7.492200,157.451000
7.493000,158.826000
7.493800,162.252000
7.494500,151.189000
7.495300,148.777000
7.496200,159.427000
7.497000,160.080000
7.497800,155.778000
7.498600,155.356000
7.499400,155.890000
7.500200,157.376000
7.501000,164.439000
7.501800,179.835000
7.502600,181.324000
7.503400,179.811000
7.504200,179.821000
7.505000,176.048000
7.505800,163.991000
7.506600,156.065000
7.507400,154.649000
7.508200,156.309000
7.509000,156.089000
7.509800,155.825000
7.510600,156.220000
7.511400,157.475000
7.512200,156.564000
7.513000,158.373000
7.513800,159.625000
7.514600,149.489000
7.515400,149.165000
7.516200,159.029000
7.517000,161.493000
7.517800,157.182000
7.518600,151.684000
7.519400,143.695000
7.520200,140.234000
7.521000,145.243000
7.521800,157.653000
7.522600,160.933000
7.523400,160.950000
7.524200,161.454000
7.525000,161.228000
7.525800,159.130000
7.526600,156.697000
7.527400,159.167000
7.528200,163.006000
7.529000,160.919000
7.529800,159.100000
7.530600,159.492000
7.531400,159.694000
7.532200,160.699000
7.533000,162.500000
7.533800,164.423000
7.534600,152.870000
7.535400,151.864000
7.536200,164.524000
7.537000,168.001000
7.537800,161.519000
7.538600,157.996000
7.539400,157.135000
7.540200,155.917000
7.541000,158.398000
7.541800,162.686000
7.542600,158.163000
7.543400,156.473000
7.544200,158.138000
7.545000,157.451000
7.545800,153.553000
7.546600,152.809000
7.547400,154.903000
7.548200,158.090000
7.549000,156.299000
7.549800,155.979000
7.550600,159.849000
7.551400,170.012000
7.552200,178.552000
7.553000,183.766000
7.553800,180.370000
7.554600,164.259000
7.555400,158.038000
7.556200,162.049000
7.557000,160.537000
7.557800,156.990000
7.558600,155.700000
7.559400,154.955000
7.560200,154.846000
7.561100,158.373000
7.561800,162.740000
7.562600,157.525000
7.563500,155.469000
7.564300,155.756000
7.565100,155.709000
7.565900,152.481000
7.566700,151.156000
7.567500,153.138000
7.568300,154.701000
7.569100,146.521000
7.569900,140.050000
7.570700,142.015000
7.571500,152.219000
7.572300,159.900000
7.573100,164.627000
7.573900,161.342000
7.574700,150.319000
7.575500,153.363000
7.576300,163.561000
7.577100,163.415000
7.577900,159.932000
7.578700,160.031000
7.579500,159.487000
7.580300,159.593000
7.581100,162.669000
7.581900,167.989000
7.582700,162.805000
7.583500,160.092000
7.584300,160.989000
7.585100,161.790000
7.585900,159.619000
7.586700,158.613000
7.587500,159.290000
7.588300,160.801000
7.589100,159.353000
7.589900,157.780000
7.590700,158.098000
7.591500,159.187000
7.592300,158.931000
7.593100,162.524000
7.593900,157.845000
7.594700,147.843000
7.595500,152.732000
7.596300,161.946000
7.597100,160.280000
7.597900,157.351000
7.598700,157.311000
7.599500,157.506000
7.600300,159.378000
7.601100,170.945000
7.601900,181.213000
7.602700,181.338000
7.603500,180.209000
7.604300,178.953000
7.605100,170.334000
7.605900,156.327000
7.606700,152.815000
7.607500,154.525000
7.608300,157.482000
7.609100,156.011000
7.609900,155.776000
7.610700,156.759000
7.611500,159.113000
7.612300,156.999000
7.613100,160.071000
7.613900,156.017000
7.614700,146.213000
7.615500,151.273000
7.616300,159.492000
7.617100,158.361000
7.617900,155.169000
7.618700,148.870000
7.619500,140.972000
7.620300,140.317000
7.621100,150.688000
7.622000,162.462000
7.622700,160.512000
7.623600,159.292000
7.624300,161.214000
7.625100,162.884000
7.626000,158.287000
7.626800,157.652000
7.627600,159.377000
7.628400,159.228000
7.629200,158.084000
7.630000,157.955000
7.630800,158.513000
7.631600,159.472000
7.632400,160.027000
7.633200,163.536000
7.634000,157.722000
7.634800,150.063000
7.635600,156.929000
7.636400,165.202000
7.637200,163.119000
7.638000,159.503000
7.638800,159.456000
7.639600,158.233000
7.640400,157.449000
7.641200,162.611000
7.642000,164.056000
7.642800,158.221000
7.643600,158.101000
7.644400,159.236000
7.645200,157.467000
7.646000,154.457000
7.646800,153.938000
7.647600,156.138000
7.648400,157.680000
7.649200,157.372000
7.650000,158.167000
7.650800,163.034000
7.651600,174.296000
7.652400,181.496000
7.653200,186.231000
7.654000,174.437000
7.654800,160.449000
7.655600,158.871000
7.656400,162.222000
7.657200,159.314000
7.658000,156.594000
7.658800,155.999000
7.659600,155.780000
7.660400,156.588000
7.661200,161.973000
7.662000,163.194000
7.662800,159.106000
7.663600,158.251000
7.664400,158.851000
7.665200,158.333000
7.666000,153.703000
7.666800,153.299000
7.667600,156.688000
7.668400,154.487000
7.669200,143.177000
7.670000,139.130000
7.670800,142.491000
7.671600,153.621000
7.672400,159.852000
7.673200,164.460000
7.674000,155.115000
7.674800,148.442000
7.675600,154.689000
7.676400,162.607000
7.677200,162.518000
7.678000,159.108000
7.678800,158.299000
7.679600,157.906000
7.680400,158.596000
7.681200,164.870000
7.682000,165.243000
7.682800,159.805000
7.683600,159.721000
7.684400,162.189000
7.685200,162.574000
7.686000,156.733000
7.686800,156.533000
7.687600,159.370000
7.688400,158.866000
7.689200,156.357000
7.690000,154.934000
7.690800,156.263000
7.691600,158.304000
7.692400,157.437000
7.693200,158.835000
7.694000,150.665000
7.694800,147.536000
7.695700,155.327000
7.696500,161.549000
7.697300,158.998000
7.698100,155.860000
7.698900,155.735000
7.699700,156.112000
7.700500,161.260000
7.701300,175.778000
7.702100,180.203000
7.702900,179.986000
7.703700,180.535000
7.704500,178.120000
7.705300,164.803000
7.706100,154.681000
7.706900,153.462000
7.707700,156.453000
7.708500,156.570000
7.709300,154.895000
7.710100,154.548000
7.710900,155.511000
7.711700,157.718000
7.712500,156.825000
7.713300,158.820000
7.714100,150.968000
7.714900,147.404000
7.715700,156.409000
7.716500,160.095000
7.717300,156.388000
7.718100,152.541000
7.718900,145.690000
7.719700,139.655000
7.720500,141.824000
7.721300,154.483000
7.722100,160.211000
7.722900,159.013000
7.723700,160.088000
7.724500,162.037000
7.725300,160.503000
7.726100,156.980000
7.726900,157.938000
7.727700,160.511000
7.728500,158.742000
7.729300,157.711000
7.730100,158.075000
7.730900,158.244000
7.731700,158.785000
7.732500,160.564000
7.733300,163.557000
7.734100,154.099000
7.734900,151.726000
7.735700,162.669000
7.736500,165.148000
7.737300,161.163000
7.738100,159.220000
7.738900,158.134000
7.739700,156.734000
7.740500,158.530000
7.741300,163.992000
7.742100,161.730000
7.742900,158.518000
7.743700,159.538000
7.744500,161.376000
7.745300,158.348000
7.746100,155.239000
7.746900,155.272000
7.747700,157.833000
7.748500,157.292000
7.749300,156.852000
7.750100,159.448000
7.750900,168.129000
7.751700,179.265000
7.752500,186.618000
7.753300,186.707000
7.754100,168.137000
7.754900,160.732000
7.755700,164.827000
7.756500,162.414000
7.757300,158.408000
7.758100,157.136000
7.758900,156.729000
7.759700,155.920000
7.760500,157.519000
7.761300,163.188000
7.762100,160.583000
7.762900,156.936000
7.763700,157.766000
7.764500,159.198000
7.765400,156.581000
7.766200,152.115000
7.767000,151.836000
7.767800,155.248000
7.768600,149.996000
7.771000,141.418000
7.771800,155.899000
7.772600,160.783000
7.773400,161.792000
7.774200,151.054000
7.775000,151.447000
7.775800,162.124000
7.776600,165.716000
7.777400,160.403000
7.778200,158.829000
7.779000,158.688000
7.779800,158.731000
7.780600,161.072000
7.781400,165.519000
7.782200,161.140000
7.783000,159.436000
7.783800,160.395000
7.784600,161.259000
7.785400,158.035000
7.786200,155.975000
7.787000,156.891000
7.787800,159.406000
7.788600,159.025000
7.789400,158.270000
7.790200,157.440000
7.791000,158.731000
7.791800,158.282000
7.792600,160.736000
7.793400,160.091000
7.794200,148.740000
7.795000,149.715000
7.795800,159.026000
7.796600,160.131000
7.797400,155.807000
7.798200,155.826000
7.799000,156.792000
7.799800,158.409000
7.800600,167.701000
7.801400,179.550000
7.802200,180.330000
7.803000,181.172000
7.803800,181.023000
7.804600,175.088000
7.805400,162.496000
7.806200,155.260000
7.807000,156.113000
7.807800,160.188000
7.808600,157.748000
7.809400,156.887000
7.810200,156.883000
7.811000,157.193000
7.811800,157.185000
7.812600,159.466000
7.813400,157.676000
7.814200,147.905000
7.815000,150.399000
7.815800,161.670000
7.816600,160.826000
7.817400,156.645000
7.818200,152.366000
7.819000,144.224000
7.819800,140.653000
7.820600,147.204000
7.821400,160.258000
7.822200,160.754000
7.823000,159.963000
7.823800,160.973000
7.824600,161.179000
7.825400,158.127000
7.826200,157.247000
7.827000,159.001000
7.827800,160.344000
7.828600,159.358000
7.829500,159.043000
7.830200,159.445000
7.831100,160.474000
7.831900,160.185000
7.832600,162.736000
7.833500,159.751000
7.834300,149.724000
7.835100,152.001000
7.835900,162.226000
7.836700,165.178000
7.837500,159.597000
7.838300,158.699000
7.839100,158.046000
7.839900,156.557000
7.840700,161.177000
7.841500,165.953000
7.842300,159.662000
7.843100,157.243000
7.843900,158.715000
7.844700,158.973000
7.845500,154.819000
7.846300,152.412000
7.847100,153.970000
7.847900,158.225000
7.848700,156.474000
7.849500,156.298000
7.850300,159.785000
7.851100,170.312000
7.851900,179.859000
7.852700,186.360000
7.853500,178.006000
7.854300,162.588000
7.855100,158.399000
7.855900,162.064000
7.856700,159.433000
7.857500,155.561000
7.858300,154.798000
7.859100,154.602000
7.859900,154.954000
7.860700,159.671000
7.861500,163.594000
7.862300,158.003000
7.863100,157.375000
7.863900,157.909000
7.864700,158.226000
7.865500,155.145000
7.866300,154.630000
7.867100,155.419000
7.867900,155.304000
7.868700,147.229000
7.869500,140.779000
7.870300,141.407000
7.871100,150.313000
7.871900,159.299000
7.872700,162.471000
7.873500,157.367000
7.874300,150.556000
7.875100,159.387000
7.875900,170.034000
7.876700,165.979000
7.877500,161.000000
7.878300,159.492000
7.879100,159.333000
7.879900,159.709000
7.880700,164.311000
7.881500,165.401000
7.882300,161.290000
7.883100,161.625000
7.883900,160.908000
7.884700,161.767000
7.885500,160.298000
7.886300,159.369000
7.887100,160.720000
7.888000,160.599000
7.888700,158.825000
7.889600,157.835000
7.890400,157.701000
7.891200,158.515000
7.892000,158.309000
7.892800,162.431000
7.893600,156.462000
7.894400,148.758000
7.895200,156.086000
7.896000,162.672000
7.896800,160.177000
7.897600,156.512000
7.898400,155.887000
7.899200,156.052000
7.900000,159.642000
7.900800,174.938000
7.901600,180.952000
7.902400,179.697000
7.903200,180.896000
7.904000,180.147000
7.904800,169.846000
7.905600,157.052000
7.906400,154.238000
7.907200,156.589000
7.908000,156.443000
7.908800,154.794000
7.909600,154.895000
7.910400,155.758000
7.911200,157.055000
7.912000,156.260000
7.912800,159.249000
7.913600,152.201000
7.914400,146.277000
7.915200,153.519000
7.916000,160.554000
7.916800,157.491000
7.917600,153.757000
7.918400,148.765000
7.919200,140.976000
7.920000,140.018000
7.920800,150.213000
7.921600,158.921000
7.922400,159.322000
7.923200,159.945000
7.924000,161.857000
7.924800,162.733000
7.925600,157.794000
7.926400,157.489000
7.927200,158.580000
7.928000,158.882000
7.928800,158.191000
7.929600,158.514000
7.930400,161.221000
7.931200,162.136000
7.932000,161.829000
7.932800,166.998000
7.933600,157.822000
7.934400,151.148000
7.935200,164.832000
7.936000,169.076000
7.936800,164.483000
7.937600,160.179000
7.938400,159.435000
7.939200,158.129000
7.940000,158.346000
7.940800,165.698000
7.941600,163.629000
7.942400,157.890000
7.943200,158.320000
7.944000,159.686000
7.944800,158.255000
7.945600,155.278000
7.946400,155.453000
7.947200,157.262000
7.948100,157.265000
7.948800,157.116000
7.949700,158.331000
7.950400,163.151000
7.951300,174.055000
7.952100,182.817000
7.952900,187.064000
7.953700,172.325000
7.954500,161.916000
7.955300,161.308000
7.956100,165.715000
7.956900,160.183000
7.957700,156.942000
7.958500,156.908000
7.959300,156.065000
7.960100,156.512000
7.960900,161.562000
7.961700,160.258000
7.962500,156.693000
7.963300,156.368000
7.964100,158.128000
7.964900,156.733000
7.965700,152.185000
7.966500,151.556000
7.967300,153.891000
7.968100,152.314000
7.968900,143.883000
7.969700,139.666000
7.970500,145.034000
7.971300,155.446000
7.972100,161.074000
7.972900,163.668000
7.973700,152.978000
7.974500,149.560000
7.975300,159.177000
7.976100,164.886000
7.976900,162.018000
7.977700,159.144000
7.978500,159.333000
7.979300,159.180000
7.980100,160.051000
7.980900,163.656000
7.981700,163.691000
7.982500,159.718000
7.983300,159.779000
7.984100,161.154000
7.984900,159.601000
7.985700,156.882000
7.986500,157.908000
7.987300,161.736000
7.988100,160.496000
7.988900,158.267000
7.989700,157.230000
7.990500,157.524000
7.991300,158.265000
7.992100,159.243000
7.992900,160.982000
7.993700,149.632000
7.994500,148.842000
7.995300,160.972000
7.996100,164.075000
7.996900,158.788000
7.997700,156.168000
7.998500,156.934000
7.999300,158.115000
8.000100,164.413000
8.000900,176.909000
8.001700,181.148000
8.002500,181.429000
8.003300,181.414000
8.004100,178.584000
8.004900,165.705000
8.005700,156.513000
8.006500,155.438000
8.007300,155.431000
8.008100,155.861000
8.008900,156.645000
8.009700,156.794000
8.010600,157.525000
8.011400,157.257000
8.012100,158.715000
8.013000,159.954000
8.013800,149.435000
8.014600,148.307000
8.015400,157.833000
8.016200,161.233000
8.017000,158.077000
8.017800,154.838000
8.018600,147.431000
8.019400,141.038000
8.020200,144.878000
8.021000,157.617000
8.021800,160.867000
8.022600,160.352000
8.023400,161.076000
8.024200,161.463000
8.025000,160.107000
8.025800,158.546000
8.026600,159.102000
8.027400,160.956000
8.028200,159.523000
8.029000,158.461000
8.029800,158.252000
8.030600,159.391000
8.031400,160.855000
8.032200,162.450000
8.033000,161.886000
8.033800,150.615000
8.034600,152.103000
8.035400,163.869000
8.036200,163.126000
8.037000,158.673000
8.037800,158.330000
8.038600,158.650000
8.039400,156.563000
8.040200,158.255000
8.041000,164.664000
8.041800,161.326000
8.042600,157.784000
8.043400,157.666000
8.044200,158.066000
8.045000,155.250000
8.045800,153.321000
8.046600,153.657000
8.047400,155.238000
8.048200,155.666000
8.049000,156.081000
8.049800,158.064000
8.050600,165.700000
8.051400,175.720000
8.052200,182.902000
8.053000,179.983000
8.053800,165.796000
8.054600,160.763000
8.055400,164.362000
8.056200,162.059000
8.057000,156.513000
8.057800,155.043000
8.058600,154.680000
8.059400,154.546000
8.060200,157.186000
8.061000,162.198000
8.061800,159.214000
8.062600,157.437000
8.063400,158.378000
8.064200,158.315000
8.065000,156.278000
8.065800,154.662000
8.066600,154.828000
8.067400,155.337000
8.068200,149.843000
8.069000,142.039000
8.069800,140.660000
8.070600,146.564000
8.071400,155.757000
8.072200,163.061000
8.073100,162.540000
8.073800,151.342000
8.074600,155.880000
8.075400,165.341000
8.076300,163.426000
8.077100,161.077000
8.077900,159.798000
8.078700,159.150000
8.079500,159.341000
8.080300,161.740000
8.081100,165.726000
8.081900,163.351000
8.082700,160.725000
8.083500,163.453000
8.084300,165.764000
8.085100,159.203000
8.085900,157.178000
8.086700,159.167000
8.087500,160.856000
8.088300,159.083000
8.089100,158.024000
8.089900,157.440000
8.090700,157.660000
8.091500,157.553000
8.092300,161.440000
8.093100,157.662000
8.093900,148.198000
8.094700,151.172000
8.095500,159.567000
8.096300,159.097000
8.097100,156.137000
8.097900,155.471000
8.098700,155.428000
8.099500,156.717000
8.100300,162.952000
8.101100,175.227000
8.101900,179.337000
8.102700,180.106000
8.103500,179.946000
8.104300,174.380000
8.105100,162.150000
8.105900,154.227000
8.106700,154.166000
8.107500,155.851000
8.108300,155.053000
8.109100,154.683000
8.109900,154.831000
8.110700,155.992000
8.111500,156.316000
8.112300,159.214000
8.113100,154.390000
8.113900,146.436000
8.114700,151.831000
8.115500,159.939000
8.116300,160.472000
8.117100,155.386000
8.117900,151.142000
8.118700,143.349000
8.119500,139.747000
8.120300,149.479000
8.121100,159.945000
8.121900,159.568000
8.122700,160.055000
8.123500,160.987000
8.124300,160.904000
8.125100,157.085000
8.125900,157.373000
8.126700,159.004000
8.127500,160.257000
8.128300,159.478000
8.129100,159.293000
8.129900,159.628000
8.130700,160.117000
8.131500,160.351000
8.132300,165.482000
8.133100,159.734000
8.133900,150.023000
8.134700,159.834000
8.135600,169.190000
8.136400,164.560000
8.137200,160.219000
8.138000,159.333000
8.138800,158.512000
8.139600,158.535000
8.140400,164.431000
8.141200,163.686000
8.142000,158.297000
8.142800,158.526000
8.143600,161.011000
8.144400,161.284000
8.145200,155.376000
8.146000,154.245000
8.146800,156.456000
8.147600,157.687000
8.148400,156.821000
8.149200,157.180000
8.150000,160.843000
8.150800,170.179000
8.151600,180.205000
8.152400,189.284000
8.153200,177.382000
8.154000,164.815000
8.154800,164.293000
8.155600,165.802000
8.156400,161.812000
8.157200,157.437000
8.158000,157.073000
8.158800,156.287000
8.159600,155.745000
8.160400,159.784000
8.161200,158.140000
8.162000,155.849000
8.162800,156.023000
8.163600,158.083000
8.164400,158.671000
8.165200,153.627000
8.166000,151.829000
8.166800,153.218000
8.167600,153.639000
8.168400,146.958000
8.169200,140.244000
8.170000,141.840000
8.170800,152.342000
8.171600,159.985000
8.172400,166.520000
8.173200,155.609000
8.174000,149.233000
8.174800,158.163000
8.175600,166.082000
8.176400,163.585000
8.177200,159.423000
8.178000,159.131000
8.178800,158.771000
8.179600,159.636000
8.180400,164.537000
8.181200,163.433000
8.182000,159.737000
8.182800,158.867000
8.183600,160.230000
8.184400,158.715000
8.185200,156.965000
8.186000,156.874000
8.186800,158.399000
8.187600,158.602000
8.188400,158.504000
8.189200,157.177000
8.190000,157.523000
8.190800,158.608000
8.191700,158.335000
8.192500,161.688000
8.193200,152.314000
8.194100,148.385000
8.194900,157.320000
8.195700,162.219000
8.196500,159.968000
8.197300,157.038000
8.198100,157.296000
8.198900,157.703000
8.199700,159.731000
8.200500,169.957000
8.201300,179.064000
8.202100,180.986000
8.202900,182.012000
8.203700,180.237000
8.204500,168.278000
8.205300,156.089000
8.206100,154.712000
8.206900,156.498000
8.207700,156.271000
8.208500,156.302000
8.209300,156.649000
8.210100,157.193000
8.210900,158.441000
8.211700,158.728000
8.212500,160.572000
8.213300,150.627000
8.214100,147.823000
8.214900,157.766000
8.215700,162.008000
8.216500,158.170000
8.217300,154.972000
8.218100,150.293000
8.218900,142.241000
8.219700,141.993000
8.220500,152.342000
8.221300,159.774000
8.222100,159.622000
8.222900,159.803000
8.223700,160.850000
8.224500,160.456000
8.225300,159.024000
8.226100,157.910000
8.226900,159.706000
8.227700,159.238000
8.228500,158.804000
8.229300,158.563000
8.230100,159.213000
8.230900,160.508000
8.231700,162.619000
8.232500,165.722000
8.233300,153.885000
8.234100,151.136000
8.234900,161.934000
8.235700,165.493000
8.236500,160.623000
8.237300,157.793000
8.238100,158.533000
8.238900,157.306000
8.239700,158.187000
8.240500,163.801000
8.241300,159.409000
8.242100,157.467000
8.242900,158.203000
8.243700,159.283000
8.244500,156.677000
8.245300,153.569000
8.246100,153.827000
8.246900,157.058000
8.247700,156.257000
8.248500,155.985000
8.249300,157.209000
8.250100,164.249000
8.250900,175.266000
8.251700,181.567000
8.252500,183.889000
8.253300,168.672000
8.254100,162.496000
8.255000,162.650000
8.257400,161.940000
8.258200,155.585000
8.259000,155.562000
8.259700,157.907000
8.260600,163.558000
8.261400,159.044000
8.262200,156.264000
8.263000,157.532000
8.263800,159.156000
8.264600,156.981000
8.265400,155.101000
8.266200,155.289000
8.267000,156.049000
8.267800,152.644000
8.268600,144.553000
8.269400,140.497000
8.270200,144.482000
8.271000,152.824000
8.271800,160.478000
8.272600,162.178000
8.273400,151.140000
8.274200,153.758000
8.275000,170.073000
8.275800,170.090000
8.276600,162.266000
8.277400,159.962000
8.278200,159.179000
8.279000,159.236000
8.279800,160.554000
8.280600,164.375000
8.281400,163.758000
8.282200,160.268000
8.283000,161.175000
8.283800,160.782000
8.284600,158.345000
8.285400,156.699000
8.286200,158.460000
8.287000,160.440000
8.287800,159.831000
8.288600,158.310000
8.289400,156.770000
8.290200,157.910000
8.291000,157.577000
8.291800,158.614000
8.292600,158.490000
8.293400,148.303000
8.294200,149.790000
8.295000,160.193000
8.295800,160.627000
8.296600,157.004000
8.297400,155.673000
8.298200,156.126000
8.299000,156.451000
8.299800,163.597000
8.300600,173.442000
8.301400,177.775000
8.302200,180.551000
8.303000,180.996000
8.303800,176.962000
8.304600,164.888000
8.305400,155.428000
8.306200,154.195000
8.307000,156.065000
8.307800,156.106000
8.308600,155.805000
8.309400,155.092000
8.310200,155.750000
8.311000,156.203000
8.311800,159.364000
8.312600,157.470000
8.313400,146.497000
8.314200,148.770000
8.315000,159.210000
8.315800,159.279000
8.316600,154.408000
8.317400,152.917000
8.318200,146.642000
8.319100,140.063000
8.319800,143.605000
8.320600,155.125000
8.321500,157.738000
8.322300,159.024000
8.323100,161.164000
8.323900,163.292000
8.324700,161.444000
8.325500,158.327000
8.326300,158.820000
8.327100,160.995000
8.327900,159.805000
8.328700,159.472000
8.329500,160.524000
8.330300,164.901000
8.331100,164.457000
8.331900,166.048000
8.332700,162.865000
8.333500,150.309000
8.334300,154.959000
8.335100,163.806000
8.335900,164.209000
8.336700,159.839000
8.337500,159.244000
8.338300,158.891000
8.339100,157.637000
8.339900,162.309000
8.340700,164.747000
8.341500,159.156000
8.342300,158.251000
8.343100,159.301000
8.343900,159.756000
8.344700,156.504000
8.345500,154.887000
8.346300,154.752000
8.347100,156.341000
8.347900,157.111000
8.348700,157.829000
8.349500,159.363000
8.350300,165.985000
8.351100,177.685000
8.351900,187.753000
8.352700,179.477000
8.353500,166.528000
8.354300,166.132000
8.355100,163.971000
8.355900,159.658000
8.356700,155.739000
8.357500,154.903000
8.358300,155.142000
8.359100,155.900000
8.359900,160.865000
8.360700,162.781000
8.361500,157.015000
8.362300,156.095000
8.363100,157.225000
8.363900,155.760000
8.364700,153.220000
8.365500,151.278000
8.366300,152.351000
8.367100,153.788000
8.367900,149.536000
8.368700,141.479000
8.369500,140.238000
8.370300,147.401000
8.371100,156.453000
8.371900,163.114000
8.372700,156.857000
8.373500,148.916000
8.374300,154.955000
8.375100,165.341000
8.375900,165.255000
8.376700,160.701000
8.377600,158.838000
8.378400,158.489000
8.379200,158.753000
8.380000,164.329000
