t,F
8.343300,169.394000
8.344100,161.984000
8.344900,159.008000
8.345700,159.815000
8.346500,158.877000
8.347300,155.552000
8.348100,153.483000
8.348900,155.845000
8.349700,159.832000
8.350500,157.758000
8.351300,156.664000
8.352100,157.295000
8.352900,160.392000
8.353700,161.666000
8.354500,167.126000
8.355300,175.095000
8.356100,168.040000
8.356900,171.624000
8.357700,182.648000
8.358500,176.792000
8.359300,161.234000
8.360100,156.184000
8.360900,155.666000
8.361700,155.950000
8.362500,160.109000
8.363300,163.936000
8.364100,158.734000
8.364900,158.001000
8.365700,158.652000
8.366500,158.382000
8.367300,155.113000
8.368100,154.042000
8.368900,153.881000
8.369700,155.742000
8.370500,154.603000
8.371300,153.890000
8.372100,151.928000
8.372900,144.781000
8.373700,140.451000
8.374500,145.742000
8.375300,152.144000
8.376100,148.726000
8.376900,153.647000
8.377700,164.992000
8.378500,163.588000
8.379300,158.875000
8.380100,158.888000
8.380900,158.991000
8.381700,159.866000
8.382500,164.208000
8.383300,166.501000
8.384100,161.828000
8.384900,160.780000
8.385700,161.170000
8.386500,162.147000
8.387300,159.259000
8.388100,157.950000
8.388900,158.799000
8.389700,159.021000
8.390500,158.644000
8.391300,158.866000
8.392100,159.254000
8.392900,159.174000
8.393700,158.562000
8.394500,162.771000
8.395300,158.964000
8.396100,148.475000
8.396900,152.277000
8.397700,162.354000
8.398500,162.468000
8.399300,158.295000
8.400100,156.821000
8.400900,156.276000
8.401700,156.567000
8.402500,160.947000
8.403300,164.644000
8.404100,163.290000
8.404900,171.029000
8.405700,179.785000
8.406500,180.070000
8.407300,176.895000
8.408100,173.078000
8.408900,165.957000
8.409700,159.973000
8.410500,156.347000
8.411300,155.856000
8.412100,155.692000
8.412900,156.438000
8.413700,157.039000
8.414600,160.405000
8.415300,156.710000
8.416100,146.933000
8.417000,152.003000
8.417700,159.842000
8.418600,159.194000
8.419400,157.027000
8.420200,155.836000
8.421000,155.018000
8.421800,153.587000
8.422600,148.518000
8.423400,146.682000
8.424200,143.515000
8.425000,149.887000
8.425800,159.203000
8.426600,163.766000
8.427400,161.404000
8.428200,158.659000
8.429000,159.949000
8.429800,160.117000
8.430600,160.247000
8.431400,159.654000
8.432200,159.272000
8.433000,160.599000
8.433800,161.178000
8.434600,163.422000
8.435400,157.899000
8.436200,149.603000
8.437000,156.801000
8.437800,166.999000
8.438600,163.381000
8.439400,159.802000
8.440200,159.363000
8.441000,158.942000
8.441800,158.838000
8.442600,165.170000
8.443400,167.623000
8.444200,159.593000
8.445000,157.493000
8.445800,158.414000
8.446600,157.925000
8.447400,154.713000
8.448200,153.578000
8.449000,155.481000
8.449800,157.827000
8.450600,157.103000
8.451400,156.717000
8.452200,156.127000
8.453000,157.312000
8.453800,160.965000
8.454600,169.346000
8.455400,170.743000
8.456200,166.451000
8.457000,173.654000
8.457800,180.450000
8.458600,173.007000
8.459400,158.579000
8.460200,156.002000
8.461000,155.609000
8.461800,156.045000
8.462600,159.985000
8.463400,161.512000
8.464200,157.648000
8.465000,157.038000
8.465800,157.907000
8.466600,156.843000
8.467400,153.414000
8.468200,153.198000
8.469000,157.016000
8.469800,157.984000
8.470600,155.669000
8.471400,155.259000
8.472200,151.776000
8.473000,145.197000
8.473800,144.038000
8.474600,152.746000
8.475400,154.671000
8.476200,149.450000
8.477000,157.520000
8.477800,166.447000
8.478600,163.262000
8.479400,160.543000
8.480200,160.070000
8.481000,159.842000
8.481900,161.427000
8.482600,169.012000
8.483500,164.750000
8.484200,159.497000
8.485000,159.385000
8.485900,160.630000
8.486700,160.888000
8.487500,158.184000
8.488300,158.003000
8.489100,160.051000
8.489900,161.268000
8.490700,160.337000
8.491500,159.997000
8.492300,159.951000
8.493100,159.463000
8.493900,158.445000
8.494700,160.075000
8.495500,153.017000
8.496300,147.499000
8.497100,155.837000
8.497900,160.034000
8.498700,158.022000
8.499500,156.374000
8.500300,155.906000
8.501100,155.852000
8.501900,156.755000
8.502700,161.957000
8.503500,163.456000
8.504300,162.984000
8.505100,170.224000
8.505900,176.855000
8.506700,177.812000
8.507500,175.414000
8.508300,170.374000
8.509100,163.015000
8.509900,158.298000
8.510700,153.724000
8.511500,152.639000
8.512300,154.135000
8.513100,157.057000
8.513900,157.434000
8.514700,160.374000
8.515500,152.339000
8.516300,146.186000
8.517100,154.813000
8.517900,161.034000
8.518700,158.304000
8.519500,154.975000
8.520300,154.134000
8.521100,152.537000
8.521900,149.680000
8.522700,143.139000
8.523500,143.389000
8.524300,145.698000
8.525100,153.838000
8.525900,158.833000
8.526700,158.640000
8.527500,157.200000
8.528300,158.819000
8.529100,162.038000
8.529900,161.293000
8.530700,159.941000
8.531500,160.194000
8.532300,162.237000
8.533100,164.485000
8.533900,163.348000
8.534700,166.885000
8.535500,156.334000
8.536300,150.570000
8.537100,158.676000
8.537900,165.877000
8.538700,163.512000
8.539500,160.225000
8.540300,159.940000
8.541100,160.082000
8.541900,160.993000
8.542700,166.098000
8.543500,164.408000
8.544300,159.078000
8.545100,159.175000
8.545900,160.561000
8.546700,159.763000
8.547500,154.742000
8.548400,154.462000
8.549100,157.346000
8.549900,158.277000
8.550700,157.006000
8.551500,156.774000
8.552400,158.660000
8.553200,161.159000
8.554000,162.581000
8.554700,171.687000
8.555600,168.806000
8.556400,169.865000
8.557200,183.724000
8.558000,180.235000
8.558800,165.245000
8.559600,157.448000
8.560400,156.023000
8.561200,155.932000
8.562000,156.910000
8.562800,161.964000
8.563600,158.954000
8.564400,156.366000
8.565200,157.211000
8.566000,157.537000
8.566800,154.129000
8.567600,152.109000
8.568400,152.933000
8.569200,154.969000
8.570000,154.828000
8.570800,154.509000
8.571600,153.162000
8.572400,147.280000
8.573200,145.839000
8.574000,146.473000
8.574800,154.872000
8.575600,150.641000
8.576400,150.340000
8.577200,162.068000
8.578000,164.854000
8.578800,160.656000
8.579600,159.086000
8.580400,159.142000
8.581200,159.206000
8.582000,160.081000
8.582800,165.366000
8.583600,163.678000
8.584400,160.704000
8.585200,161.147000
8.586000,162.585000
8.586800,161.737000
8.587600,158.031000
8.588400,157.516000
8.589200,161.025000
8.590000,160.145000
8.590800,158.697000
8.591600,158.864000
8.592400,159.123000
8.593200,159.322000
8.594000,159.669000
8.594800,160.925000
8.595600,151.185000
8.596400,149.907000
8.597200,161.868000
8.598000,161.899000
8.598800,158.504000
8.599600,157.601000
8.600400,157.075000
8.601200,156.975000
8.602000,159.161000
8.602800,165.305000
8.603600,164.686000
8.604400,166.105000
8.605200,175.573000
8.606000,181.227000
8.606800,178.201000
8.607600,174.569000
8.608400,166.536000
8.609200,159.427000
8.610000,156.643000
8.610800,156.316000
8.611600,155.834000
8.612400,155.775000
8.613200,156.623000
8.614000,159.587000
8.614800,161.596000
8.615600,149.656000
8.616400,149.039000
8.617200,162.380000
8.618000,162.968000
8.618800,157.937000
8.619600,156.171000
8.620400,155.534000
8.621200,154.887000
8.622100,152.332000
8.622900,150.449000
8.623600,145.191000
8.624500,148.842000
8.625300,157.100000
8.626100,160.016000
8.626900,158.146000
8.627700,158.020000
8.628500,159.061000
8.629300,161.520000
8.630100,160.313000
8.630900,159.592000
8.631700,159.344000
8.632500,160.768000
8.633300,161.121000
8.634100,161.715000
8.634900,161.610000
8.635700,151.022000
8.636500,150.957000
8.637300,159.688000
8.638100,163.281000
8.638900,160.184000
8.639700,159.295000
8.640500,159.564000
8.641300,159.584000
8.642100,161.585000
8.642900,166.762000
8.643700,160.827000
8.644500,157.300000
8.645300,157.984000
8.646100,158.232000
8.646900,155.354000
8.647700,153.742000
8.648500,153.905000
8.649300,156.510000
8.650100,156.915000
8.650900,156.671000
8.651700,156.454000
8.652500,158.418000
8.653300,159.783000
8.654100,167.634000
8.654900,174.590000
8.655700,166.948000
8.656500,170.767000
8.657300,180.425000
8.658100,175.894000
8.658900,161.642000
8.659700,156.120000
8.660500,155.945000
8.661300,156.410000
8.662100,159.092000
8.662900,163.666000
8.663700,159.008000
8.664500,157.028000
8.665300,157.823000
8.666100,159.501000
8.666900,155.386000
8.667700,153.075000
8.668500,155.486000
8.669300,158.101000
8.670100,156.135000
8.670900,155.228000
8.671700,153.231000
8.672500,144.593000
8.673300,141.061000
8.674100,148.684000
8.674900,156.354000
8.675700,149.482000
8.676500,153.536000
8.677300,165.729000
8.678100,165.926000
8.678900,161.742000
8.679700,159.920000
8.680500,159.887000
8.681300,159.998000
8.682100,162.724000
8.682900,166.303000
8.683700,162.799000
8.684500,161.532000
8.685300,162.952000
8.686100,165.356000
8.686900,159.616000
8.687700,157.166000
8.688500,159.561000
8.689400,162.731000
8.690100,160.562000
8.690900,160.435000
8.691700,160.497000
8.692500,160.450000
8.693300,158.998000
8.694100,162.107000
8.695000,159.644000
8.695800,147.977000
8.696600,150.954000
8.697300,160.048000
8.698200,160.166000
8.699000,156.836000
8.699800,155.708000
8.700600,155.836000
8.701400,156.377000
8.702200,160.847000
8.703000,165.584000
8.703800,162.623000
8.704600,169.524000
8.705400,177.659000
8.706200,179.635000
8.707000,175.674000
8.707800,171.691000
8.708600,162.594000
8.709400,156.765000
8.710200,154.965000
8.711000,155.224000
8.711800,155.292000
8.712600,157.856000
8.713400,157.923000
8.714200,160.934000
8.715000,159.716000
8.715800,147.348000
8.716600,151.900000
8.717400,163.401000
8.718200,162.369000
8.719000,155.838000
8.719800,154.085000
8.720600,153.667000
8.721400,153.224000
8.722200,148.953000
8.723000,143.140000
8.723800,142.581000
8.724600,149.995000
8.725400,158.410000
8.726200,160.515000
8.727000,159.618000
8.727800,159.147000
8.728600,160.417000
8.729400,160.221000
8.730200,159.732000
8.731000,160.119000
8.731800,160.567000
8.732600,161.054000
8.733400,162.320000
8.734200,163.502000
8.735000,160.401000
8.735800,150.584000
8.736600,156.576000
8.737400,165.573000
8.738200,163.191000
8.739000,159.443000
8.739800,159.669000
8.740600,159.761000
8.741400,160.133000
8.742200,165.789000
8.743000,168.354000
8.743800,160.051000
8.744600,159.059000
8.745400,160.108000
8.746200,159.579000
8.747000,155.994000
8.747800,154.947000
8.748600,155.711000
8.749400,157.037000
8.750200,156.592000
8.751000,156.675000
8.751800,157.386000
8.752600,159.395000
8.753400,161.737000
8.754200,171.606000
8.755000,172.816000
8.755800,167.311000
8.756600,178.305000
8.757400,183.452000
8.758200,170.622000
8.759000,158.380000
8.759800,155.341000
8.760600,154.768000
8.761400,155.106000
8.762200,158.788000
8.763100,161.176000
8.763800,157.020000
8.764600,156.691000
8.765400,157.561000
8.766300,155.803000
8.767100,152.534000
8.767900,152.283000
8.768700,153.780000
8.769400,155.117000
8.770300,154.025000
8.771100,154.111000
8.771900,150.386000
8.772600,146.591000
8.773500,144.762000
8.774300,150.679000
8.775100,149.011000
8.775900,141.928000
8.776700,149.434000
8.777500,157.230000
8.778300,153.576000
8.779100,150.461000
8.779900,150.103000
8.780700,150.518000
8.781500,150.898000
8.782300,154.780000
8.783100,156.054000
8.783900,152.129000
8.784700,151.909000
8.785500,152.138000
8.786300,151.791000
8.787100,148.614000
8.787900,147.391000
8.788700,149.817000
8.789500,150.416000
8.790300,148.670000
8.791100,148.875000
8.791900,150.597000
8.792700,151.764000
8.793500,149.830000
8.794300,152.890000
8.795100,146.270000
8.795900,139.603000
8.796700,146.850000
8.797500,154.410000
8.798300,152.523000
8.799100,149.132000
8.799900,148.559000
8.800700,148.005000
8.801500,148.782000
8.802300,153.888000
8.803100,155.898000
8.803900,155.598000
8.804700,163.733000
8.805500,171.866000
8.806300,172.979000
8.807100,168.191000
8.807900,167.305000
8.808700,171.583000
8.809500,172.601000
8.810300,169.712000
8.811100,169.928000
8.811900,172.479000
8.812700,174.135000
8.813500,173.274000
8.814300,177.271000
8.815100,162.540000
8.815900,149.624000
8.816700,158.314000
8.817500,163.400000
8.818300,160.294000
8.819100,156.065000
8.819900,156.034000
8.820700,155.968000
8.821500,154.559000
8.822300,151.962000
8.823100,147.863000
8.823900,145.536000
8.824700,153.241000
8.825500,158.576000
8.826300,158.139000
8.827100,156.061000
8.827900,156.451000
8.828700,158.892000
8.829500,159.311000
8.830300,157.597000
8.831100,157.221000
8.831900,157.798000
8.832700,158.917000
8.833500,159.952000
8.834300,163.191000
8.835200,154.521000
8.835900,149.275000
8.836800,158.656000
8.837600,164.751000
8.838300,159.304000
8.839200,157.596000
8.840000,157.948000
8.840800,157.308000
8.841500,157.919000
8.842400,162.602000
8.843200,160.305000
8.843900,156.267000
8.844800,156.341000
8.845600,157.900000
8.846400,156.334000
8.847200,152.380000
8.848000,151.128000
8.848800,153.803000
8.849600,154.925000
8.850400,155.034000
8.851200,154.821000
8.852000,154.654000
8.852800,155.496000
8.853600,160.910000
8.854400,171.998000
8.855200,168.271000
8.856000,166.557000
8.856800,178.714000
8.857600,179.475000
8.858400,166.581000
8.859200,157.983000
8.860000,156.281000
8.860800,156.081000
8.861600,156.660000
8.862400,160.460000
8.863200,159.089000
8.864000,157.140000
8.864800,157.579000
8.865600,157.852000
8.866400,156.669000
8.867200,154.343000
8.868000,155.203000
8.868800,155.982000
8.869600,156.331000
8.870400,156.049000
8.871200,154.497000
8.872000,148.452000
8.872800,142.300000
8.873600,143.036000
8.874400,152.891000
8.875200,150.685000
8.876000,150.157000
8.876800,163.219000
8.877600,166.101000
8.878400,161.806000
8.879200,159.706000
8.880000,159.439000
8.880800,159.278000
8.881600,160.466000
8.882400,166.411000
8.883200,163.708000
8.884000,160.058000
8.884800,160.498000
8.885600,160.575000
8.886400,158.087000
8.887200,156.506000
8.888000,156.827000
8.888800,159.496000
8.889600,159.115000
8.890400,158.696000
8.891200,158.584000
8.892000,157.530000
8.892800,155.829000
8.893600,157.513000
8.894400,159.403000
8.895200,149.540000
8.896000,146.903000
8.896800,156.924000
8.897600,159.953000
8.898400,156.190000
8.899200,155.035000
8.900000,155.441000
8.900800,155.215000
8.901600,156.303000
8.902400,162.770000
8.903200,161.994000
8.904000,163.411000
8.904800,172.949000
8.905600,180.469000
8.906400,178.687000
8.907200,172.389000
8.908000,167.506000
8.908800,160.936000
8.909600,156.736000
8.910400,155.654000
8.911200,155.872000
8.912000,158.359000
8.912800,157.906000
8.913600,157.253000
8.914400,158.190000
8.915200,148.373000
8.916000,148.301000
8.916800,160.109000
8.917600,158.880000
8.918400,154.891000
8.919200,154.356000
8.920000,154.022000
8.920800,153.776000
8.921600,152.352000
8.922400,148.983000
8.923200,145.709000
8.924000,146.905000
8.924800,155.437000
8.925600,161.196000
8.926400,159.066000
8.927200,156.326000
8.928000,157.964000
8.928800,159.028000
8.929600,159.089000
8.930400,159.346000
8.931200,159.743000
8.932000,161.564000
8.932800,160.866000
8.933700,162.588000
8.934400,164.115000
8.935200,152.138000
8.936100,151.528000
8.936800,162.793000
8.937600,164.418000
8.938400,159.796000
8.939300,158.349000
8.940100,158.514000
8.940900,158.806000
8.941600,160.256000
8.942500,164.037000
8.943300,159.160000
8.944100,156.848000
8.944900,157.509000
8.945700,157.271000
8.946500,154.698000
8.947300,153.422000
8.948100,153.866000
8.948900,156.568000
8.949700,155.703000
8.950500,155.411000
8.951300,156.429000
8.952100,159.501000
8.952900,159.850000
8.953700,165.604000
8.954500,173.520000
8.955300,166.832000
8.956100,169.529000
8.956900,181.981000
8.957700,177.671000
8.958500,163.067000
8.959300,155.960000
8.960100,154.759000
8.960900,154.805000
8.961700,158.323000
8.962500,163.674000
8.963300,159.837000
8.964100,156.872000
8.964900,155.994000
8.965700,155.093000
8.966500,152.874000
8.967300,151.626000
8.968100,152.472000
8.968900,154.651000
8.969700,154.105000
8.970500,154.097000
8.971300,152.934000
8.972100,148.924000
8.972900,145.348000
8.973700,146.899000
8.974500,153.880000
8.975300,148.614000
8.976100,153.516000
8.976900,163.961000
8.977700,161.908000
8.978500,158.635000
8.979300,157.855000
8.980100,157.623000
8.980900,157.988000
8.981700,161.104000
8.982500,165.352000
8.983300,161.195000
8.984100,159.641000
8.984900,160.602000
8.985700,161.759000
8.986500,158.550000
8.987300,156.323000
8.988100,157.480000
8.988900,159.151000
8.989700,158.099000
8.990500,158.036000
8.991300,158.170000
8.992100,158.344000
8.992900,156.669000
8.993700,159.015000
8.994500,157.825000
8.995300,147.547000
8.996100,150.855000
8.996900,160.835000
8.997700,158.606000
8.998500,155.416000
8.999300,155.028000
9.000100,154.709000
9.000900,154.658000
9.001700,157.807000
9.002500,163.351000
9.003300,161.355000
9.004100,166.112000
9.004900,176.530000
9.005700,180.767000
9.006500,176.697000
9.007300,172.509000
9.008100,165.197000
9.008900,158.932000
9.009700,155.098000
9.010500,154.651000
9.011300,155.513000
9.012100,157.599000
9.012900,156.451000
9.013700,158.493000
9.014500,157.386000
9.015300,147.360000
9.016100,150.694000
9.016900,160.473000
9.017700,161.877000
9.018500,157.193000
9.019400,154.580000
9.020100,154.102000
9.020900,153.971000
9.021700,152.761000
9.022500,151.030000
9.023300,145.190000
9.024100,148.841000
9.024900,157.652000
9.025800,161.528000
9.026600,159.527000
9.027300,158.735000
9.028200,160.660000
9.029000,161.497000
9.029800,159.306000
9.030600,159.372000
9.031400,160.314000
9.032200,162.369000
9.033000,162.075000
9.033800,164.991000
9.034600,160.217000
9.035400,150.289000
9.036200,158.335000
9.037000,167.654000
9.037800,164.490000
9.038600,159.364000
9.039400,158.714000
9.040200,158.734000
9.041000,159.477000
9.041800,164.027000
9.042600,166.038000
9.043400,158.584000
9.044200,156.940000
9.045000,158.455000
9.045800,157.630000
9.046600,154.830000
9.047400,155.280000
9.048200,158.782000
9.049000,159.932000
9.049800,156.182000
9.050600,155.473000
9.051400,155.877000
9.052200,158.340000
9.053000,160.186000
9.053800,168.933000
9.054600,172.095000
9.055400,165.658000
9.056200,173.894000
9.057000,180.630000
9.057800,173.432000
9.058600,160.542000
9.059400,155.514000
9.060200,154.761000
9.061000,154.777000
9.061800,158.563000
9.062600,161.251000
9.063400,157.180000
9.064200,155.922000
9.065000,156.515000
9.065800,157.986000
9.066600,154.160000
9.067400,152.296000
9.068200,153.999000
9.069000,155.652000
9.069800,154.422000
9.070600,153.819000
9.071400,150.450000
9.072200,142.784000
9.073000,140.502000
9.073800,146.676000
9.074600,150.879000
9.075400,147.837000
9.076200,157.166000
9.077000,164.953000
9.077800,161.614000
9.078600,158.787000
9.079400,158.717000
9.080200,158.730000
9.081000,158.732000
9.081800,163.014000
9.082600,164.837000
9.083400,160.106000
9.084200,159.536000
9.085000,160.526000
9.085800,159.675000
9.086600,157.260000
9.087400,157.287000
9.088200,159.637000
9.089000,161.006000
9.089800,159.711000
9.090600,159.587000
9.091400,159.676000
9.092200,159.322000
9.093000,158.260000
9.093800,161.626000
9.094600,154.488000
9.095400,147.021000
9.096200,154.331000
9.097000,161.605000
9.097800,160.243000
9.098700,157.601000
9.099400,156.972000
9.100200,156.737000
9.101100,156.495000
9.101800,161.023000
9.102700,162.439000
9.103500,162.051000
9.104300,170.414000
9.105100,178.672000
9.105800,179.010000
9.106700,175.645000
9.107500,171.769000
9.108300,164.169000
9.109100,158.810000
9.109900,156.999000
9.110700,156.709000
9.111500,156.580000
9.112300,157.537000
9.113100,158.092000
9.113900,160.903000
9.114700,152.740000
9.115500,146.519000
9.116300,155.278000
9.117100,161.803000
9.117900,160.081000
9.118700,156.681000
9.119500,154.619000
9.120300,154.122000
9.121100,154.126000
9.121900,156.233000
9.122700,150.724000
9.123500,143.466000
9.124300,151.578000
9.125100,158.435000
9.125900,159.584000
9.126700,157.916000
9.127500,157.397000
9.128300,157.884000
9.129100,158.238000
9.129900,158.557000
9.130700,158.767000
9.131500,159.836000
9.132300,160.389000
9.133100,160.831000
9.133900,164.521000
9.134700,154.762000
9.135500,148.803000
9.136300,157.692000
9.137100,163.583000
9.137900,161.111000
9.138700,157.870000
9.139500,158.168000
9.140300,158.475000
9.141100,158.923000
9.141900,162.943000
9.142700,160.671000
9.143500,157.063000
9.144300,157.296000
9.145100,157.854000
9.145900,155.894000
9.146700,152.461000
9.147500,152.943000
9.148300,154.614000
9.149100,155.255000
9.149900,155.285000
9.150700,155.558000
9.151500,156.898000
9.152300,159.039000
9.153100,162.703000
9.153900,174.509000
9.154700,169.867000
9.155500,167.321000
9.156300,178.187000
9.157100,180.957000
9.157900,170.403000
9.158700,158.921000
9.159500,156.724000
9.160300,156.461000
9.161100,156.643000
9.161900,161.471000
9.162700,160.691000
9.163500,157.490000
9.164300,157.687000
9.165100,158.100000
9.165900,156.489000
9.166700,153.749000
9.167500,154.218000
9.168300,155.566000
9.169100,155.685000
9.169900,154.980000
9.170700,154.865000
9.171500,150.223000
9.172300,143.733000
9.173200,142.896000
9.173900,151.187000
9.174800,151.416000
9.175600,149.388000
9.176400,158.758000
9.177200,166.142000
9.178000,163.572000
9.178800,160.290000
9.179600,159.756000
9.180400,159.399000
9.181200,160.612000
9.182000,165.297000
9.182800,163.880000
9.183600,160.924000
9.184400,161.740000
9.185200,161.893000
9.186000,159.447000
9.186800,156.597000
9.187600,156.580000
9.188400,159.293000
9.189200,158.522000
9.190000,157.729000
9.190800,157.835000
9.191600,158.170000
9.192400,157.602000
9.193200,158.003000
9.194000,160.939000
9.194800,151.394000
9.195600,148.160000
9.196400,156.406000
9.197200,159.973000
9.198000,157.323000
9.198800,155.709000
9.199600,155.509000
9.200400,155.201000
9.201200,156.523000
9.202000,161.108000
9.202800,159.949000
9.203600,161.894000
9.204400,170.922000
9.205200,178.193000
9.206000,178.173000
9.206800,174.085000
9.207600,168.331000
9.208400,159.897000
9.209200,155.632000
9.210000,154.693000
9.210800,155.192000
9.211600,156.982000
9.212400,157.324000
9.213200,157.987000
9.214000,158.938000
9.214800,148.384000
9.215600,146.910000
9.216400,158.547000
9.217200,163.718000
9.218000,159.298000
9.218800,156.460000
9.219600,155.741000
9.220400,154.909000
9.221200,153.732000
9.222000,151.946000
9.222800,146.450000
9.223600,144.880000
9.224400,153.679000
9.225200,160.357000
9.226000,159.466000
9.226800,157.442000
9.227600,158.762000
9.228400,162.756000
9.229200,161.077000
9.230000,159.972000
9.230800,160.002000
9.231600,161.170000
9.232400,161.492000
9.233200,163.351000
9.234000,163.759000
9.234800,151.810000
9.235600,152.438000
9.236400,164.411000
9.237200,166.037000
9.238000,161.155000
9.238800,159.765000
9.239600,159.810000
9.240400,159.743000
9.241200,161.368000
9.242000,164.660000
9.242800,159.221000
9.243600,158.259000
9.244400,158.917000
9.245200,158.004000
9.246000,154.831000
9.246800,152.826000
9.247600,154.016000
9.248400,156.932000
9.249200,156.965000
9.250000,156.006000
9.250800,155.753000
9.251700,156.464000
9.252500,156.938000
9.253300,164.633000
9.254000,175.012000
9.254900,166.474000
9.255700,168.502000
9.258100,180.130000
9.258900,157.451000
9.259700,155.854000
9.260500,155.651000
9.261300,157.882000
9.262100,162.119000
9.262900,158.015000
9.263700,155.541000
9.264500,156.234000
9.265300,155.941000
9.266100,152.654000
9.266900,151.064000
9.267700,152.773000
9.268500,154.391000
9.269300,154.030000
9.270100,153.892000
9.270900,153.537000
9.271700,148.213000
9.272500,142.913000
9.273300,145.534000
9.274100,151.356000
9.274900,147.104000
9.275700,150.877000
9.276500,162.019000
9.277300,164.085000
9.278100,160.410000
9.278900,158.141000
9.279700,157.982000
9.280500,158.617000
9.281300,162.121000
9.282100,168.073000
9.282900,163.438000
9.283700,160.898000
9.284500,161.471000
9.285300,163.338000
9.286100,159.577000
9.286900,157.385000
9.287700,158.769000
9.288500,160.527000
9.289300,159.022000
9.290100,159.449000
9.290900,160.342000
9.291700,160.712000
9.292500,158.044000
9.293300,160.629000
9.294100,159.782000
9.294900,148.566000
9.295700,151.739000
9.296500,162.449000
9.297300,163.955000
9.298100,158.619000
9.298900,156.384000
9.299700,156.182000
9.300500,156.354000
9.301300,159.503000
9.302100,164.883000
9.302900,163.085000
9.303700,168.435000
9.304500,177.092000
9.305300,180.324000
9.306100,177.319000
9.306900,174.762000
9.307700,168.254000
9.308500,161.475000
9.309300,156.652000
9.310100,155.804000
9.310900,155.964000
9.311700,158.328000
9.312500,159.356000
9.313300,162.036000
9.314100,159.355000
9.314900,147.399000
9.315700,149.577000
9.316500,159.329000
9.317300,161.372000
9.318100,156.163000
9.318900,153.859000
9.319700,154.058000
9.320500,153.956000
9.321300,152.017000
9.322100,147.229000
9.322900,141.480000
9.323700,147.735000
9.324500,156.403000
9.325300,158.453000
9.326100,156.987000
9.326900,157.221000
9.327700,158.672000
9.328600,158.535000
9.329400,158.259000
9.330200,158.361000
9.330900,158.972000
9.331800,160.893000
9.332500,160.703000
9.333400,163.435000
9.334200,160.341000
9.335000,149.836000
9.335800,154.287000
9.336600,162.522000
9.337400,161.566000
9.338200,159.265000
9.339000,158.209000
9.339800,157.955000
9.340600,158.492000
9.341400,161.339000
9.342200,161.640000
9.343000,156.699000
9.343800,157.094000
9.344600,159.127000
9.345400,157.677000
9.346200,153.842000
9.347000,153.018000
9.347800,155.047000
9.348600,158.847000
9.349400,156.839000
9.350200,155.864000
9.351000,156.081000
9.351800,158.274000
9.352600,160.433000
9.353400,168.837000
9.354200,171.371000
9.355000,166.625000
9.355800,176.042000
9.356600,185.724000
9.357400,177.969000
9.358200,162.035000
9.359000,156.399000
9.359800,155.585000
9.360600,155.980000
9.361400,159.101000
9.362200,162.423000
9.363000,158.043000
9.363800,157.684000
9.364600,158.998000
9.365400,159.505000
9.366200,156.039000
9.367000,155.007000
9.367800,156.168000
9.368600,157.420000
9.369400,155.243000
9.370200,154.965000
9.371000,153.001000
9.371800,146.814000
9.372600,142.467000
9.373400,145.968000
9.374200,151.453000
9.375000,148.630000
9.375800,156.971000
9.376600,166.064000
9.377400,166.842000
9.378200,161.568000
9.379000,160.082000
9.379800,159.647000
9.380600,159.913000
9.381400,165.134000
9.382200,165.267000
9.383000,159.809000
9.383800,159.721000
9.384600,160.380000
9.385400,158.692000
9.386200,156.493000
9.387000,156.917000
9.387800,158.626000
9.388600,158.963000
9.389400,157.988000
9.390200,157.654000
9.391000,157.835000
9.391800,158.051000
9.392600,158.368000
9.393400,161.508000
9.394200,155.005000
9.395000,147.514000
9.395800,155.640000
9.396600,162.976000
9.397400,160.065000
9.398200,156.829000
9.399000,156.072000
9.399900,155.327000
9.400700,155.419000
9.401500,160.260000
9.402300,162.072000
9.403100,161.107000
9.403900,168.299000
9.404700,177.629000
9.405500,179.570000
9.406300,176.280000
9.407100,172.464000
9.407900,163.002000
9.408700,156.171000
9.409500,154.922000
9.410300,154.742000
9.411100,155.258000
9.411900,157.718000
9.412700,157.492000
9.413500,161.056000
9.414300,153.752000
9.415100,146.767000
9.415900,156.146000
9.416700,163.621000
9.417500,162.053000
9.418300,157.405000
9.419100,156.286000
9.419900,155.292000
9.420700,154.257000
9.421500,151.959000
9.422300,148.109000
9.423100,144.087000
9.423900,150.772000
9.424700,158.976000
9.425500,160.656000
9.426300,159.722000
9.427100,159.780000
9.427900,160.061000
9.428700,160.149000
9.429500,160.027000
9.430300,159.835000
9.431100,160.245000
9.431900,162.031000
9.432700,163.325000
9.433500,167.175000
9.434300,156.130000
9.435100,150.528000
9.435900,161.149000
9.436700,167.228000
9.437500,164.420000
9.438300,159.875000
9.439100,160.079000
9.439900,159.540000
9.440700,159.838000
9.441500,164.850000
9.442300,164.731000
9.443100,158.908000
9.443900,158.180000
9.444700,158.530000
9.445500,156.331000
9.446300,154.288000
9.447100,153.948000
9.447900,155.358000
9.448700,156.800000
9.449500,156.522000
9.450300,155.823000
9.451100,155.421000
9.451900,157.208000
9.452700,161.949000
9.453500,172.119000
9.454300,168.466000
9.455100,166.598000
9.455900,178.848000
9.456700,183.981000
9.457500,172.721000
9.458300,159.012000
9.459100,156.345000
9.459900,155.882000
9.460700,156.694000
9.461500,162.740000
9.462300,161.939000
9.463100,156.639000
9.463900,156.468000
9.464700,156.774000
