t,F
10.068800,155.984000
10.069600,155.466000
10.070400,155.723000
10.071200,156.063000
10.072000,159.763000
10.072800,158.141000
10.073600,145.111000
10.074400,141.004000
10.075200,144.725000
10.076000,153.731000
10.076800,156.267000
10.077600,157.027000
10.078400,161.173000
10.079200,163.633000
10.080000,159.644000
10.080800,159.312000
10.081600,160.475000
10.082400,161.676000
10.083200,161.431000
10.084000,164.364000
10.084800,160.412000
10.085600,150.924000
10.086400,160.350000
10.087200,168.632000
10.088000,162.449000
10.088800,158.173000
10.089600,158.562000
10.090400,158.458000
10.091200,158.879000
10.092000,162.267000
10.092800,165.354000
10.093600,160.285000
10.094400,157.863000
10.095200,159.108000
10.096000,156.684000
10.096800,153.515000
10.097600,153.385000
10.098400,156.124000
10.099200,157.881000
10.100000,155.683000
10.100800,155.985000
10.101700,157.544000
10.102500,159.880000
10.103200,158.877000
10.104100,161.905000
10.104900,160.825000
10.105700,161.581000
10.106500,181.248000
10.107300,187.457000
10.108100,181.171000
10.108900,174.137000
10.109700,163.240000
10.110500,156.883000
10.111300,156.209000
10.112100,160.552000
10.112900,162.735000
10.113700,158.822000
10.114500,158.395000
10.115300,159.575000
10.116100,158.640000
10.116900,153.509000
10.117700,153.042000
10.118500,157.021000
10.119300,158.185000
10.120100,155.553000
10.120900,155.095000
10.121700,155.394000
10.122500,155.645000
10.123300,147.809000
10.124100,144.083000
10.124900,143.503000
10.125700,145.251000
10.126500,160.336000
10.127300,167.408000
10.128100,163.190000
10.128900,160.162000
10.129700,160.437000
10.130500,160.086000
10.131300,160.140000
10.132100,163.859000
10.132900,167.099000
10.133700,163.067000
10.134500,161.075000
10.135300,161.843000
10.136100,161.639000
10.136900,158.455000
10.137700,157.074000
10.138500,158.825000
10.139300,159.151000
10.140100,158.660000
10.140900,158.657000
10.141700,159.607000
10.142500,162.034000
10.143300,161.087000
10.144100,163.675000
10.144900,155.853000
10.145700,148.215000
10.146500,160.979000
10.147300,163.924000
10.148100,156.593000
10.148900,155.088000
10.149700,155.306000
10.150500,155.556000
10.151300,155.945000
10.152100,160.895000
10.152900,160.582000
10.153700,157.604000
10.154500,160.375000
10.155300,168.456000
10.156100,173.878000
10.157000,174.897000
10.157700,175.625000
10.158600,177.185000
10.159300,166.139000
10.160200,156.869000
10.161000,154.946000
10.161800,156.414000
10.162600,158.435000
10.163400,157.150000
10.164200,160.170000
10.165000,152.388000
10.165800,147.975000
10.166600,158.761000
10.167400,160.787000
10.168200,156.057000
10.169000,155.202000
10.169800,155.602000
10.170600,155.824000
10.171400,156.128000
10.172200,158.331000
10.173000,151.622000
10.173800,142.688000
10.174600,142.622000
10.175400,149.697000
10.176200,155.803000
10.177000,157.361000
10.177800,158.933000
10.178600,161.559000
10.179400,160.752000
10.180200,160.079000
10.181000,160.124000
10.181800,160.338000
10.182600,161.912000
10.183400,162.867000
10.184200,165.119000
10.185000,154.551000
10.185800,151.797000
10.186600,164.320000
10.187400,165.768000
10.188200,161.264000
10.189000,159.217000
10.189800,159.417000
10.190600,160.155000
10.191400,161.301000
10.192200,165.191000
10.193000,162.942000
10.193800,158.393000
10.194600,157.996000
10.195400,159.048000
10.196200,157.055000
10.197000,154.583000
10.197800,155.601000
10.198600,157.764000
10.199400,157.262000
10.200200,157.301000
10.201000,158.193000
10.201800,161.007000
10.202600,160.324000
10.203400,159.192000
10.204200,163.494000
10.205000,158.015000
10.205800,166.311000
10.206600,186.545000
10.207400,183.249000
10.208200,176.221000
10.209000,170.229000
10.209800,160.136000
10.210600,156.475000
10.211400,157.610000
10.212200,163.056000
10.213000,159.453000
10.213800,155.806000
10.214600,156.568000
10.215400,157.148000
10.216200,154.028000
10.217000,151.237000
10.217800,151.802000
10.218600,154.084000
10.219400,154.843000
10.220200,154.711000
10.221000,154.474000
10.221800,155.039000
10.222700,153.547000
10.223500,145.798000
10.224200,146.803000
10.225100,139.792000
10.225900,144.010000
10.226600,156.896000
10.227500,155.972000
10.228300,151.319000
10.229100,150.091000
10.229900,149.534000
10.230700,149.385000
10.231500,152.021000
10.232300,156.676000
10.233100,154.159000
10.233900,151.719000
10.234700,152.268000
10.235500,153.249000
10.236300,149.476000
10.237100,147.205000
10.237900,149.329000
10.238700,151.654000
10.239500,150.438000
10.240300,149.884000
10.241100,150.067000
10.241900,151.548000
10.242700,153.531000
10.243500,153.217000
10.244300,150.969000
10.245100,142.227000
10.245900,144.013000
10.246700,154.055000
10.247500,154.031000
10.248300,150.055000
10.249100,148.878000
10.249900,148.201000
10.250700,148.068000
10.251500,150.504000
10.252300,154.650000
10.253100,152.162000
10.253900,150.970000
10.254700,155.330000
10.255500,165.063000
10.256300,168.121000
10.257100,166.706000
10.257900,168.230000
10.258700,170.567000
10.259500,169.822000
10.260300,169.763000
10.261100,170.214000
10.261900,171.296000
10.262700,172.314000
10.263500,174.564000
10.264300,174.444000
10.265100,160.509000
10.265900,159.198000
10.266700,165.052000
10.267500,159.763000
10.268300,156.282000
10.269100,155.287000
10.269900,154.577000
10.270700,154.555000
10.271500,157.388000
10.272300,158.712000
10.273100,147.974000
10.273900,140.232000
10.274700,142.778000
10.275500,152.315000
10.276300,155.786000
10.277100,156.475000
10.277900,157.557000
10.278700,158.008000
10.279500,158.624000
10.280300,158.667000
10.281100,158.953000
10.281900,160.388000
10.282800,159.899000
10.283600,160.693000
10.284300,158.257000
10.285100,149.081000
10.286000,156.086000
10.286800,167.662000
10.287600,161.787000
10.288400,158.079000
10.289200,157.899000
10.290000,157.328000
10.290800,157.260000
10.291600,162.721000
10.292400,167.144000
10.293200,159.654000
10.294000,156.051000
10.294800,155.896000
10.295600,156.049000
10.296400,153.059000
10.297200,151.421000
10.298000,153.891000
10.298800,155.966000
10.299600,154.874000
10.300400,154.064000
10.301200,154.523000
10.302000,156.964000
10.302800,157.619000
10.303600,160.350000
10.304400,158.626000
10.305200,156.389000
10.306000,174.063000
10.306800,185.261000
10.307600,178.229000
10.308400,175.636000
10.309200,171.004000
10.310000,160.684000
10.310800,156.831000
10.311600,161.429000
10.312400,163.819000
10.313200,158.587000
10.314000,158.037000
10.314800,158.355000
10.315600,158.089000
10.316400,153.664000
10.317200,153.302000
10.318000,156.535000
10.318800,157.597000
10.319600,155.441000
10.320400,155.540000
10.321200,156.566000
10.322000,158.182000
10.322800,150.581000
10.323600,140.122000
10.324400,136.390000
10.325200,139.470000
10.326000,156.259000
10.326800,167.282000
10.327600,160.996000
10.328400,159.064000
10.329200,159.728000
10.330000,159.334000
10.330800,159.277000
10.331600,164.068000
10.332400,166.307000
10.333200,160.845000
10.334000,159.517000
10.334800,161.227000
10.335600,163.121000
10.336400,156.780000
10.337200,155.230000
10.338000,157.328000
10.338800,158.743000
10.339600,157.538000
10.340400,157.211000
10.341200,157.318000
10.342100,159.679000
10.342900,160.439000
10.343700,161.008000
10.344500,154.256000
10.345300,147.362000
10.346100,159.034000
10.346900,161.607000
10.347700,156.073000
10.348500,154.850000
10.349300,154.947000
10.350100,154.544000
10.350900,154.512000
10.351700,158.946000
10.352500,160.136000
10.353300,156.238000
10.354100,157.765000
10.354900,163.756000
10.355700,170.925000
10.356500,174.385000
10.357300,174.986000
10.358100,177.868000
10.358900,174.958000
10.359700,161.951000
10.360500,156.073000
10.361300,155.913000
10.362100,157.952000
10.362900,156.802000
10.363700,159.106000
10.364500,152.487000
10.365300,147.746000
10.366100,159.530000
10.366900,163.933000
10.367700,157.741000
10.368500,155.962000
10.369300,156.024000
10.370100,155.826000
10.370900,155.981000
10.371700,160.545000
10.372500,155.852000
10.373300,144.918000
10.374100,142.538000
10.374900,145.605000
10.375700,152.538000
10.376500,155.655000
10.377300,157.385000
10.378100,159.015000
10.378900,159.734000
10.379700,159.465000
10.380500,159.359000
10.381300,160.454000
10.382100,160.714000
10.382900,161.436000
10.383700,165.769000
10.384500,155.970000
10.385300,151.431000
10.386100,166.320000
10.386900,167.137000
10.387700,160.617000
10.388500,158.868000
10.389300,159.004000
10.390100,158.678000
10.390900,159.742000
10.391700,163.781000
10.392500,162.626000
10.393300,158.767000
10.394100,157.329000
10.394900,158.151000
10.395700,156.639000
10.396500,153.919000
10.397300,155.092000
10.398100,158.083000
10.398900,157.242000
10.399700,155.442000
10.400500,155.410000
10.401300,156.107000
10.402100,157.299000
10.402900,157.728000
10.403700,160.135000
10.404500,154.966000
10.405300,160.754000
10.406100,180.316000
10.407000,181.693000
10.407700,177.740000
10.408600,174.754000
10.409400,165.741000
10.410200,158.213000
10.411000,157.774000
10.411800,163.593000
10.412600,160.204000
10.413400,155.618000
10.414200,156.184000
10.415000,156.615000
10.415800,154.312000
10.416600,152.032000
10.417400,152.644000
10.418200,158.437000
10.419000,157.516000
10.419800,155.872000
10.420600,155.487000
10.421400,155.419000
10.422200,154.331000
10.423000,147.178000
10.423800,148.344000
10.424600,141.427000
10.425400,143.830000
10.426200,158.930000
10.427000,162.030000
10.427800,158.010000
10.428600,158.476000
10.429400,158.841000
10.430200,159.001000
10.431000,159.852000
10.431800,164.732000
10.432600,163.123000
10.433400,160.294000
10.434200,161.060000
10.435000,161.501000
10.435800,159.496000
10.436600,157.290000
10.437400,157.542000
10.438200,159.731000
10.439000,159.625000
10.439800,158.953000
10.440600,159.318000
10.441400,159.611000
10.442200,160.026000
10.443000,160.765000
10.443800,159.563000
10.444600,149.827000
10.445400,150.639000
10.446200,162.293000
10.447000,160.721000
10.447800,156.678000
10.448600,156.105000
10.449400,155.847000
10.450200,156.163000
10.451000,159.031000
10.451800,164.337000
10.452600,159.410000
10.453400,157.053000
10.454200,160.557000
10.455000,166.689000
10.455800,173.011000
10.456600,175.569000
10.457400,176.918000
10.458200,177.580000
10.459000,168.216000
10.459800,158.748000
10.460600,156.931000
10.461400,157.924000
10.462200,158.601000
10.463000,160.149000
10.463800,161.109000
10.464600,148.939000
10.465500,150.528000
10.466200,163.810000
10.467100,160.499000
10.467900,154.476000
10.468700,154.172000
10.469500,154.507000
10.470300,154.538000
10.471100,156.811000
10.471900,161.782000
10.472700,152.442000
10.473400,141.395000
10.474300,141.183000
10.475100,148.707000
10.475900,153.123000
10.476700,154.687000
10.477500,157.424000
10.478300,159.752000
10.479100,158.672000
10.479900,158.184000
10.482300,158.478000
10.483100,162.612000
10.483900,161.523000
10.484700,151.508000
10.485500,156.213000
10.486300,166.549000
10.487100,161.438000
10.487900,157.586000
10.488700,157.784000
10.489500,157.459000
10.490300,157.439000
10.491100,160.281000
10.491900,164.490000
10.492700,161.010000
10.493500,157.810000
10.494300,158.294000
10.495100,157.319000
10.495900,153.602000
10.496700,152.712000
10.497500,155.278000
10.498300,159.724000
10.499100,156.387000
10.499900,155.339000
10.500700,155.724000
10.501500,158.291000
10.502300,158.347000
10.503100,160.148000
10.503900,159.563000
10.504700,154.648000
10.505500,171.842000
10.506300,188.452000
10.507100,181.153000
10.507900,176.665000
10.508700,172.139000
10.509500,161.665000
10.510300,156.872000
10.511100,159.286000
10.511900,162.146000
10.512700,158.964000
10.513500,157.600000
10.514300,158.361000
10.515100,159.317000
10.515900,154.108000
10.516700,152.267000
10.517500,155.035000
10.518300,157.402000
10.519100,155.682000
10.519900,155.096000
10.520700,155.202000
10.521500,156.464000
10.522300,153.200000
10.523100,142.927000
10.523900,137.652000
10.524700,138.724000
10.525500,155.154000
10.526300,166.040000
10.527100,160.651000
10.527900,158.766000
10.528700,160.124000
10.529500,159.907000
10.530300,159.438000
10.531100,163.484000
10.531900,165.800000
10.532700,160.715000
10.533500,159.271000
10.534400,160.038000
10.535200,159.464000
10.536000,157.413000
10.536800,155.973000
10.537600,157.669000
10.538400,160.652000
10.539200,158.467000
10.540000,157.652000
10.540800,158.443000
10.541600,160.729000
10.542400,160.317000
10.543200,162.242000
10.544000,157.571000
10.544800,148.055000
10.545600,158.054000
10.546400,164.864000
10.547200,159.912000
10.548000,156.481000
10.548800,155.183000
10.549600,154.975000
10.550400,155.105000
10.551200,159.675000
10.552000,161.344000
10.552800,157.700000
10.553600,157.822000
10.554400,161.589000
10.555200,167.856000
10.556000,171.395000
10.556800,173.626000
10.557600,178.190000
10.558400,176.333000
10.559200,162.977000
10.560000,156.093000
10.560800,155.986000
10.561600,158.461000
10.562400,157.233000
10.563200,160.104000
10.564000,155.500000
10.564800,147.754000
10.565600,158.201000
10.566400,164.750000
10.567200,156.184000
10.568000,155.268000
10.568800,156.406000
10.569600,156.473000
10.570400,156.692000
10.571200,160.223000
10.572000,160.942000
10.572800,149.632000
10.573600,142.269000
10.574400,144.045000
10.575200,150.186000
10.576000,153.728000
10.576800,156.244000
10.577600,161.073000
10.578400,161.829000
10.579200,159.651000
10.580000,160.045000
10.580800,161.690000
10.581600,163.015000
10.582400,162.550000
10.583200,165.998000
10.584000,158.440000
10.584800,150.357000
10.585600,160.671000
10.586400,166.437000
10.587200,162.572000
10.588000,159.662000
10.588800,158.844000
10.589600,159.000000
10.590400,160.034000
10.591200,164.930000
10.592000,164.525000
10.592800,160.746000
10.593600,158.123000
10.594400,158.239000
10.595200,157.188000
10.596000,153.070000
10.596800,153.127000
10.597600,155.246000
10.598400,155.268000
10.599200,154.672000
10.600000,154.910000
10.600800,156.045000
10.601700,158.246000
10.602500,158.103000
10.603300,159.644000
10.604100,154.312000
10.604900,155.843000
10.605700,178.273000
10.606500,185.840000
10.607300,179.520000
10.608100,175.089000
10.608900,168.418000
10.609700,158.964000
10.610500,157.032000
10.611300,161.602000
10.612100,161.114000
10.612900,157.000000
10.613700,156.324000
10.614500,156.605000
10.615300,155.512000
10.616100,152.178000
10.616900,151.607000
10.617700,154.082000
10.618500,154.635000
10.619300,154.377000
10.620100,154.240000
10.620900,154.518000
10.621700,155.551000
10.622500,151.002000
10.623300,149.318000
10.624100,140.983000
10.624900,140.480000
10.625700,159.737000
10.626500,164.279000
10.627300,160.034000
10.628100,158.685000
10.628900,158.961000
10.629700,159.084000
10.630500,161.125000
10.631300,167.205000
10.632100,164.482000
10.632900,161.407000
10.633700,161.212000
10.634500,162.503000
10.635300,160.507000
10.636100,157.041000
10.636900,157.724000
10.637700,159.195000
10.638500,159.154000
10.639300,158.785000
10.640100,158.711000
10.640900,159.483000
10.641700,160.436000
10.642500,161.892000
10.643300,162.002000
10.644100,151.712000
10.644900,150.093000
10.645700,162.904000
10.646500,161.892000
10.647300,157.554000
10.648100,156.685000
10.648900,156.449000
10.649700,155.930000
10.650500,156.543000
10.651300,161.555000
10.652100,160.428000
10.652900,158.194000
10.653700,159.773000
10.654500,166.175000
10.655300,172.392000
10.656100,175.162000
10.656900,177.077000
10.657700,180.582000
10.658500,172.353000
10.659300,160.399000
10.660100,156.445000
10.660900,157.315000
10.661700,158.496000
10.662500,159.184000
10.663400,162.159000
10.664200,151.227000
10.664900,150.027000
10.665700,163.179000
10.666600,160.659000
10.667400,154.973000
10.668100,154.776000
10.668900,154.788000
10.669800,154.283000
10.670600,155.373000
10.671400,159.970000
10.672200,154.366000
10.673000,143.950000
10.673800,140.531000
10.674600,145.234000
10.675400,152.477000
10.676200,154.932000
10.677000,156.770000
10.677800,161.055000
10.678600,160.158000
10.679400,158.722000
10.680200,158.577000
10.681000,160.922000
10.681800,162.073000
10.682600,162.480000
10.683400,163.671000
10.684200,152.454000
10.685000,151.278000
10.685800,162.591000
10.686600,162.535000
10.687400,158.184000
10.688200,158.155000
10.689000,158.362000
10.689800,157.874000
10.690600,159.180000
10.691400,163.687000
10.692200,161.611000
10.693000,158.566000
10.693800,158.680000
10.694600,159.153000
10.695400,156.104000
10.696200,154.503000
10.697000,156.182000
10.697800,159.747000
10.698600,156.774000
10.699400,155.850000
10.700200,156.189000
10.701000,160.167000
10.701800,161.421000
10.702600,161.988000
10.703400,161.930000
10.704200,152.609000
10.705000,163.843000
10.705800,186.356000
10.706600,184.726000
10.707400,177.719000
10.708200,174.335000
10.709000,164.016000
10.709800,157.208000
10.710600,157.354000
10.711400,161.528000
10.712200,158.995000
10.713000,156.532000
10.713800,157.236000
10.714600,157.927000
10.715400,154.531000
10.716200,152.176000
10.717000,153.904000
10.717800,157.192000
10.718600,156.626000
10.719400,156.365000
10.720200,155.694000
10.721000,157.263000
10.721800,156.818000
10.722600,151.025000
10.723400,146.476000
10.724200,136.230000
10.725000,145.658000
10.725800,162.905000
10.726700,162.081000
10.727500,159.523000
10.728300,159.289000
10.729000,159.219000
10.729900,158.912000
10.730700,162.224000
10.731500,168.224000
10.732300,162.553000
10.733100,159.978000
10.733900,161.145000
10.734700,161.984000
10.735500,158.696000
10.736300,157.216000
10.737100,158.314000
10.737900,159.101000
10.738700,158.848000
10.739500,158.734000
10.740300,158.410000
10.741100,160.415000
10.741900,160.561000
10.742700,160.925000
10.743500,157.563000
10.744300,147.882000
10.745100,155.007000
10.745900,164.314000
10.746700,158.763000
10.747500,154.619000
10.748300,155.322000
10.749100,155.541000
10.749900,155.551000
10.750700,159.056000
10.751500,161.891000
10.752300,157.466000
10.753100,158.039000
10.753900,161.154000
10.754700,165.275000
10.755500,170.160000
10.756300,174.421000
10.757100,176.784000
10.757900,176.757000
10.758700,170.489000
10.759500,160.305000
10.760300,157.137000
10.761100,158.343000
10.761900,159.621000
10.762700,161.268000
10.763500,157.116000
10.764300,147.383000
10.765100,155.265000
10.765900,162.555000
10.766700,156.786000
10.767500,155.304000
10.768300,156.134000
10.769100,155.833000
10.769900,155.482000
10.770700,160.922000
10.771500,162.682000
10.772300,152.396000
10.773100,144.010000
10.773900,143.105000
10.774700,148.617000
10.775500,153.838000
10.776300,156.784000
10.777100,159.802000
10.777900,161.087000
10.778700,160.237000
10.779500,159.681000
10.780300,159.695000
10.781100,161.717000
10.781900,162.886000
10.782700,165.042000
10.783500,159.479000
10.784300,149.856000
10.785100,158.168000
10.785900,167.352000
10.786700,164.803000
10.787500,159.187000
10.788300,159.150000
10.789100,159.190000
10.789900,159.702000
10.790700,164.300000
10.791500,166.844000
10.792300,163.337000
10.793100,160.053000
10.793900,157.404000
10.794700,156.159000
10.795500,153.017000
10.796300,152.683000
10.797100,154.840000
10.797900,156.643000
10.798800,155.866000
10.799600,155.230000
10.800300,155.380000
10.801200,156.883000
10.802000,156.847000
10.802800,160.361000
10.803600,156.381000
10.804400,152.991000
10.805200,175.377000
10.806000,187.754000
10.806800,180.958000
10.807600,176.590000
10.808400,171.304000
10.809200,161.017000
10.810000,156.027000
10.810800,158.834000
10.811600,160.371000
10.812400,157.140000
10.813200,157.157000
10.814000,157.541000
10.814800,156.281000
10.815600,152.108000
10.816400,151.297000
10.817200,155.637000
10.818000,156.884000
10.818800,155.238000
10.819600,154.524000
10.820400,154.599000
10.821200,156.214000
10.822000,152.967000
10.822800,146.399000
10.823600,138.150000
10.824400,137.347000
10.825200,155.311000
10.826000,164.179000
10.826800,160.536000
10.827600,158.957000
10.828400,160.172000
10.829200,160.428000
10.830000,160.827000
10.830800,169.160000
10.831600,169.847000
10.832400,162.546000
10.833200,160.647000
10.834000,162.060000
10.834800,162.472000
10.835600,158.905000
10.836400,158.075000
10.837200,160.093000
10.838000,160.231000
10.838800,159.530000
10.839600,159.698000
10.840400,159.397000
10.841200,160.789000
10.842000,162.577000
10.842800,164.335000
10.843600,154.258000
10.844400,149.329000
10.845200,162.300000
10.846000,163.094000
10.846800,157.050000
10.847600,155.979000
10.848400,156.757000
10.849200,157.051000
10.850000,157.184000
10.850800,161.317000
10.851600,161.589000
10.852400,157.986000
10.853200,158.628000
10.854000,162.200000
10.854800,167.412000
10.855600,173.048000
10.856400,177.048000
10.857200,180.746000
10.858000,176.027000
10.858800,163.591000
10.859600,156.623000
10.860400,155.978000
10.861200,157.799000
10.862000,157.446000
10.862800,159.026000
10.863600,150.373000
10.864400,147.871000
10.865200,160.932000
10.866000,160.573000
10.866800,155.619000
10.867600,155.350000
10.868400,155.635000
10.869200,155.876000
10.870000,157.056000
10.870800,161.642000
10.871600,156.912000
10.872400,147.225000
10.873200,141.239000
10.874000,142.466000
10.874800,148.611000
10.875600,153.004000
10.876500,156.237000
10.877300,160.475000
10.878000,159.557000
10.878800,159.023000
10.879600,159.188000
10.880400,161.026000
10.881300,162.731000
10.882100,161.575000
10.882900,163.978000
10.883700,153.858000
10.884500,151.422000
10.885300,162.383000
10.886100,162.863000
10.886900,158.745000
10.887700,158.655000
10.888500,158.501000
10.889300,158.569000
10.890100,160.652000
10.890900,165.840000
10.891700,162.822000
10.892500,160.092000
10.893300,159.357000
10.894100,160.372000
10.894900,158.136000
10.895700,154.391000
10.896500,155.121000
10.897300,157.476000
10.898100,156.978000
10.898900,156.352000
10.899700,156.693000
10.900500,157.830000
10.901300,159.533000
10.902100,159.450000
10.902900,160.749000
10.903700,153.157000
10.904500,160.047000
10.905300,184.899000
10.906100,185.084000
10.906900,177.789000
10.907700,176.520000
10.908500,168.908000
10.909300,159.877000
10.910100,159.029000
10.910900,164.745000
10.911700,162.670000
10.912500,157.799000
10.913300,157.199000
10.914100,156.966000
10.914900,154.359000
10.915700,153.251000
10.916500,153.656000
10.917300,155.820000
10.918100,155.818000
10.918900,155.774000
10.919700,155.455000
10.920500,156.217000
10.921300,157.405000
10.922100,154.389000
10.922900,150.027000
10.923700,137.798000
10.924500,142.048000
10.925300,159.915000
10.926100,161.380000
10.926900,158.381000
10.927700,159.083000
10.928500,158.819000
10.929300,158.452000
10.930100,161.973000
10.930900,168.000000
10.931700,163.361000
10.932500,159.874000
10.933300,160.933000
10.934100,160.515000
10.934900,157.744000
10.935800,156.582000
10.936500,157.285000
10.937400,159.396000
10.938200,158.916000
10.939000,158.340000
10.939800,158.341000
10.940600,160.363000
10.941400,162.554000
10.942200,164.090000
10.943000,162.725000
10.943800,149.419000
10.944600,153.518000
10.945400,165.496000
10.946200,160.541000
10.947000,157.340000
10.947800,156.065000
10.948600,155.150000
10.949400,154.887000
10.950200,157.935000
10.951000,162.049000
10.951800,158.330000
10.952600,157.869000
10.953400,160.264000
10.954200,164.258000
10.955000,168.534000
10.955800,173.437000
10.956600,178.839000
10.957400,181.253000
10.958200,172.593000
10.959000,161.386000
10.959800,156.626000
10.960600,157.039000
10.961400,158.300000
10.962200,160.808000
10.963000,159.250000
10.963800,149.093000
10.964600,157.193000
10.965400,168.374000
10.966200,160.068000
10.967000,154.734000
10.967800,155.410000
10.968600,155.756000
10.969400,155.496000
10.970200,159.696000
10.971000,164.251000
10.971800,156.125000
10.972600,145.925000
10.973400,143.410000
10.974200,149.215000
10.975000,153.986000
10.975800,156.186000
10.976600,161.126000
10.977400,164.673000
10.978200,160.311000
10.979000,160.158000
10.979800,160.407000
10.980600,162.649000
10.981400,162.153000
10.982200,162.874000
10.983000,160.920000
10.983800,151.216000
10.984600,158.666000
10.985400,170.426000
10.986200,164.025000
10.987000,158.710000
10.987800,159.268000
10.988600,159.367000
10.989400,158.796000
10.990200,162.126000
10.991000,164.835000
10.991800,159.407000
10.992600,157.777000
10.993400,156.799000
10.994200,156.080000
10.995100,154.013000
10.995900,153.184000
10.996700,155.657000
10.997500,157.860000
10.998300,155.517000
10.999000,155.372000
10.999900,155.331000
11.000700,157.319000
11.001500,157.814000
11.002300,161.124000
11.003100,157.745000
11.003900,151.630000
11.004700,167.211000
11.005500,183.767000
11.006300,178.140000
11.007100,175.599000
11.007900,173.373000
11.008700,163.003000
11.009500,156.540000
11.010300,158.663000
11.011100,160.411000
11.011900,156.527000
11.012700,155.785000
11.013500,156.539000
11.014300,156.651000
11.015100,152.973000
11.015900,152.683000
11.016700,155.278000
11.017500,156.791000
11.018300,154.978000
11.019100,154.443000
11.019900,154.656000
11.020700,156.448000
11.021500,156.210000
11.022300,151.882000
11.023100,141.523000
11.023900,134.125000
11.024700,150.296000
11.025500,163.638000
11.026300,162.261000
11.027100,159.834000
11.027900,160.586000
11.028700,160.596000
11.029500,160.488000
11.030300,167.077000
11.031100,170.482000
11.031900,163.343000
11.032700,161.496000
11.033500,162.039000
11.034300,161.399000
11.035100,159.494000
11.035900,158.261000
11.036700,160.796000
11.037500,161.555000
11.038300,160.298000
11.039100,159.499000
11.039900,159.198000
11.040700,159.959000
11.041500,161.103000
11.042300,164.642000
11.043100,156.905000
11.043900,148.546000
11.044700,156.871000
11.045500,160.744000
11.046300,156.870000
11.047100,156.302000
11.047900,157.574000
11.048700,157.386000
11.049500,157.125000
11.050300,161.926000
11.051100,161.749000
11.051900,157.677000
11.052700,157.805000
11.053500,160.396000
11.054300,166.055000
11.055100,170.603000
11.055900,174.734000
11.056700,180.123000
11.057500,178.968000
11.058300,169.928000
11.059100,159.798000
11.059900,156.301000
11.060800,158.482000
11.061500,157.640000
11.062400,158.606000
11.063200,151.855000
11.063900,146.750000
11.064800,158.225000
11.065600,160.683000
11.066400,154.970000
11.067100,154.632000
11.068000,155.526000
11.068800,155.584000
11.069600,155.859000
11.070400,160.899000
11.071200,160.662000
11.072000,150.699000
11.072800,141.663000
11.073600,141.359000
11.074400,147.292000
11.075200,151.531000
11.076000,155.190000
11.076800,159.683000
11.077600,160.386000
11.078400,159.040000
11.079200,159.551000
11.080000,160.830000
11.080800,162.491000
11.081600,161.074000
11.082400,163.906000
11.083200,154.932000
11.084000,150.525000
11.084800,161.547000
11.085600,163.448000
11.086400,159.271000
11.087200,159.221000
11.088000,159.477000
11.088800,159.825000
11.089600,160.691000
11.090400,166.653000
11.091200,166.618000
11.092000,161.624000
11.092800,160.440000
11.093600,158.853000
11.094400,156.186000
11.095200,154.014000
11.096000,154.096000
11.096800,159.593000
11.097600,158.912000
11.098400,156.513000
11.099200,156.935000
11.100000,159.331000
11.100800,160.720000
11.101600,160.710000
11.102400,162.856000
11.103200,154.380000
11.104000,156.848000
11.104800,178.995000
11.105600,184.354000
11.106400,179.673000
11.107200,177.038000
11.108000,172.222000
11.108800,161.711000
11.109600,158.788000
11.110400,163.895000
11.111200,161.064000
11.112000,157.601000
11.112800,156.818000
11.113600,157.681000
11.114400,156.059000
11.115200,153.443000
11.116000,153.261000
11.116800,155.594000
11.117600,155.886000
11.118400,155.779000
11.119200,155.274000
11.120000,155.186000
11.120800,155.491000
11.121600,154.826000
11.122400,151.561000
11.123200,137.302000
11.124000,138.892000
11.124800,160.033000
11.125600,164.459000
11.126400,161.086000
11.127200,159.191000
11.128000,158.786000
11.128800,158.761000
11.129700,160.413000
11.130500,167.587000
11.131300,164.733000
11.132100,160.729000
11.132900,160.914000
11.133700,159.982000
11.134500,157.097000
11.135300,156.140000
11.136100,157.494000
11.136900,159.843000
11.137700,158.919000
11.138500,158.244000
11.139300,158.294000
11.140100,160.796000
11.140900,161.669000
11.141700,161.590000
11.142500,163.041000
11.143300,150.998000
11.144100,152.202000
11.144900,165.598000
11.145700,159.801000
11.146500,154.347000
11.147300,155.540000
11.148100,155.432000
11.148900,154.933000
11.149700,157.047000
11.150500,163.385000
11.151300,160.763000
11.152100,157.791000
11.152900,158.922000
11.153700,164.179000
11.154500,168.297000
11.155300,173.086000
11.156100,177.111000
11.156900,180.184000
11.157700,173.762000
11.158500,162.887000
11.159300,157.563000
11.160100,159.389000
11.160900,159.555000
11.161700,159.871000
11.162500,161.630000
11.163300,150.809000
11.164100,153.949000
11.164900,164.371000
11.165700,159.471000
11.166500,154.639000
11.167300,155.118000
11.168100,156.076000
11.168900,156.192000
11.169700,157.526000
11.170500,162.477000
11.171300,158.525000
11.172100,148.688000
11.172900,142.998000
11.173700,144.831000
11.174500,150.726000
11.175300,155.671000
11.176100,158.989000
11.176900,163.865000
11.177700,160.869000
11.178500,160.252000
11.179300,160.215000
11.180100,160.250000
11.180900,161.001000
11.181700,163.670000
11.182500,162.202000
11.183300,151.254000
11.184100,156.444000
11.184900,165.590000
11.185700,161.732000
11.186500,157.683000
11.187300,158.469000
11.188100,158.686000
11.188900,158.787000
11.189700,159.910000
11.190500,163.177000
