t,F
9.345000,158.510000
9.345900,159.797000
9.346700,160.173000
9.347500,161.854000
9.348300,162.245000
9.349100,159.097000
9.349900,173.700000
9.350700,187.752000
9.351500,182.522000
9.352300,177.533000
9.353100,169.510000
9.353900,159.868000
9.354700,157.389000
9.355500,160.099000
9.356300,164.704000
9.357100,159.423000
9.357900,156.860000
9.358700,158.048000
9.359500,158.163000
9.360300,153.940000
9.361100,152.409000
9.361900,155.567000
9.362700,157.793000
9.363500,155.241000
9.364300,154.386000
9.365100,154.437000
9.365900,155.631000
9.366700,150.870000
9.367500,143.553000
9.368300,140.348000
9.369100,141.160000
9.369900,155.066000
9.370700,166.800000
9.371500,162.865000
9.372300,158.735000
9.373100,158.816000
9.373900,159.176000
9.374700,159.647000
9.375500,163.720000
9.376300,166.366000
9.377100,160.991000
9.377900,160.872000
9.378700,161.048000
9.379500,160.892000
9.380300,157.978000
9.381100,157.282000
9.381900,159.161000
9.382700,160.352000
9.383500,158.728000
9.384300,158.956000
9.385100,159.734000
9.385900,161.901000
9.386700,160.967000
9.387500,161.742000
9.388300,157.633000
9.389100,148.510000
9.389900,155.863000
9.390700,164.579000
9.391500,161.429000
9.392300,156.964000
9.393100,156.382000
9.393900,156.742000
9.394700,157.532000
9.395500,161.494000
9.396300,166.569000
9.397100,161.904000
9.397900,160.822000
9.398800,168.566000
9.399600,175.701000
9.400400,176.712000
9.401200,176.882000
9.402000,178.330000
9.402800,171.367000
9.403600,159.485000
9.404400,156.300000
9.405200,156.066000
9.406000,157.578000
9.406800,158.284000
9.407600,161.355000
9.408400,157.508000
9.409200,148.927000
9.410000,157.304000
9.410800,162.363000
9.411600,157.970000
9.412400,155.545000
9.413200,156.303000
9.414000,156.000000
9.414800,155.754000
9.415600,159.911000
9.416400,158.121000
9.417200,145.716000
9.418000,142.936000
9.418800,149.244000
9.419600,158.590000
9.420400,158.025000
9.421200,158.193000
9.422000,162.172000
9.422800,162.512000
9.423600,160.428000
9.424400,160.483000
9.425200,160.226000
9.426000,160.521000
9.426800,162.165000
9.427600,165.592000
9.428400,159.243000
9.429200,150.653000
9.430000,161.541000
9.430800,168.118000
9.431600,162.123000
9.432400,158.558000
9.433200,158.993000
9.434000,159.472000
9.434800,159.411000
9.435600,163.189000
9.436400,164.678000
9.437200,160.361000
9.438000,158.998000
9.438800,158.924000
9.439600,156.897000
9.440400,154.611000
9.441200,154.582000
9.442000,158.629000
9.442800,159.145000
9.443600,156.571000
9.444400,156.807000
9.445200,156.647000
9.446000,157.828000
9.446800,158.276000
9.447600,162.139000
9.448400,158.869000
9.449200,158.726000
9.450000,176.825000
9.450800,187.980000
9.451600,182.659000
9.452400,173.649000
9.453200,162.744000
9.454000,156.398000
9.454800,155.251000
9.455700,161.126000
9.456500,162.055000
9.457300,156.949000
9.458100,155.950000
9.458900,157.110000
9.459700,156.792000
9.460400,154.611000
9.461300,154.272000
9.462100,157.078000
9.462900,157.283000
9.463700,155.677000
9.464500,155.838000
9.465300,156.539000
9.466100,156.203000
9.466900,147.927000
9.467700,146.921000
9.468500,143.975000
9.469300,144.300000
9.470100,162.099000
9.470900,168.251000
9.471700,163.267000
9.472500,160.880000
9.473300,160.878000
9.474100,160.628000
9.474900,161.211000
9.475700,167.060000
9.476500,168.809000
9.477300,162.864000
9.478100,162.209000
9.478900,163.125000
9.479700,163.317000
9.480500,158.695000
9.481300,158.659000
9.482100,160.553000
9.482900,160.805000
9.483700,160.261000
9.484500,160.228000
9.485300,160.664000
9.486100,162.002000
9.486900,160.536000
9.487700,162.949000
9.488500,156.604000
9.489300,150.372000
9.490100,161.389000
9.490900,164.620000
9.491700,159.369000
9.492500,157.315000
9.493300,157.580000
9.494100,157.148000
9.494900,157.143000
9.495700,161.686000
9.496500,161.586000
9.497300,158.204000
9.498100,160.850000
9.498900,168.013000
9.499700,174.043000
9.500500,175.751000
9.501300,177.154000
9.502100,177.919000
9.502900,169.500000
9.503700,158.805000
9.504500,155.383000
9.505300,156.101000
9.506100,157.100000
9.506900,156.708000
9.507700,159.961000
9.508600,153.149000
9.509300,148.149000
9.510200,161.411000
9.511000,161.988000
9.511800,156.399000
9.512600,155.233000
9.513400,155.732000
9.514200,155.474000
9.515000,155.366000
9.515800,158.722000
9.516600,154.350000
9.517400,143.413000
9.518200,141.732000
9.519000,149.166000
9.519800,155.476000
9.520600,155.534000
9.521400,157.282000
9.522200,161.534000
9.523000,160.540000
9.523800,160.310000
9.524600,160.679000
9.525400,159.739000
9.526200,160.255000
9.527000,161.422000
9.527800,163.070000
9.528600,154.452000
9.529400,151.408000
9.530200,166.111000
9.531000,166.449000
9.531800,160.497000
9.532600,158.289000
9.533400,159.035000
9.534200,159.861000
9.535000,160.559000
9.535800,164.272000
9.536600,162.767000
9.537400,158.625000
9.538200,158.356000
9.539000,159.526000
9.539800,157.914000
9.540600,153.378000
9.541400,153.974000
9.542200,160.526000
9.543000,158.356000
9.543800,156.722000
9.544600,157.179000
9.545400,157.802000
9.546200,158.555000
9.547000,158.545000
9.547800,163.478000
9.548600,159.766000
9.549400,163.960000
9.550200,185.073000
9.551000,187.636000
9.551800,179.942000
9.552600,170.665000
9.553400,160.052000
9.554200,156.496000
9.555000,157.079000
9.555800,163.677000
9.556600,162.497000
9.557400,156.404000
9.558200,157.028000
9.559000,157.677000
9.559800,155.375000
9.560600,153.209000
9.561400,153.885000
9.562200,156.474000
9.563100,156.372000
9.563800,155.660000
9.564700,155.214000
9.565500,156.258000
9.566300,155.812000
9.567000,147.003000
9.567900,142.370000
9.568700,140.601000
9.569500,148.844000
9.570300,165.689000
9.571100,166.547000
9.571900,162.193000
9.572700,160.518000
9.573500,160.371000
9.574300,160.422000
9.575100,161.951000
9.575900,169.132000
9.576700,168.964000
9.577500,163.566000
9.578300,163.359000
9.579100,164.238000
9.579900,161.953000
9.580700,158.226000
9.581500,159.230000
9.582300,162.614000
9.583100,161.214000
9.583900,160.150000
9.584700,160.337000
9.585500,163.036000
9.586300,164.564000
9.587100,162.263000
9.587900,163.061000
9.588700,153.326000
9.589500,153.448000
9.590300,166.852000
9.591100,163.513000
9.591900,159.478000
9.592700,156.760000
9.593500,156.395000
9.594300,156.363000
9.595100,157.955000
9.595900,165.263000
9.596700,163.125000
9.597500,159.469000
9.598300,163.598000
9.599100,172.413000
9.599900,177.051000
9.600700,177.334000
9.601500,177.367000
9.602300,175.796000
9.603100,163.679000
9.603900,156.426000
9.604700,155.180000
9.605500,156.135000
9.606300,157.452000
9.607100,158.488000
9.607900,160.881000
9.608700,150.676000
9.609500,151.122000
9.610300,162.577000
9.611100,159.891000
9.611900,155.354000
9.612700,154.804000
9.613500,154.628000
9.614300,154.280000
9.615100,156.102000
9.615900,159.827000
9.616700,150.043000
9.617500,142.284000
9.618300,143.364000
9.619100,151.727000
9.620000,156.625000
9.620800,156.584000
9.621500,157.148000
9.622400,158.982000
9.623200,159.682000
9.624000,160.435000
9.624800,160.440000
9.625600,161.036000
9.626400,161.546000
9.627200,163.482000
9.628000,164.630000
9.628800,154.897000
9.629600,158.934000
9.630400,171.451000
9.631200,166.252000
9.632000,160.051000
9.632800,159.809000
9.633600,160.649000
9.634400,160.442000
9.635200,162.455000
9.636000,168.106000
9.636800,164.585000
9.637600,159.644000
9.638400,159.317000
9.639200,158.907000
9.640000,156.552000
9.640800,155.688000
9.641600,157.241000
9.642400,159.673000
9.643200,157.702000
9.644000,157.613000
9.644800,158.046000
9.645600,159.514000
9.646400,161.364000
9.647200,162.024000
9.648000,164.169000
9.648800,159.958000
9.649600,172.148000
9.650400,188.987000
9.651200,185.250000
9.652000,178.113000
9.652800,169.985000
9.653600,159.815000
9.654400,156.314000
9.655200,158.467000
9.656000,163.465000
9.656800,158.549000
9.657600,156.010000
9.658400,157.395000
9.659200,158.928000
9.660000,154.962000
9.660800,151.453000
9.661600,154.720000
9.662400,158.873000
9.663200,156.094000
9.664000,155.541000
9.664800,155.094000
9.665600,154.805000
9.666400,150.395000
9.667200,143.220000
9.668000,141.976000
9.668800,138.926000
9.669600,151.795000
9.670400,166.849000
9.671200,164.268000
9.672000,160.478000
9.672800,159.266000
9.673700,159.473000
9.674500,159.856000
9.675300,160.915000
9.676100,164.416000
9.676900,162.284000
9.677700,160.957000
9.678500,161.462000
9.679300,161.359000
9.680100,158.266000
9.680900,157.025000
9.681700,157.965000
9.682500,160.234000
9.683300,159.476000
9.684100,159.920000
9.684900,159.736000
9.685700,160.072000
9.686500,161.738000
9.687300,161.733000
9.688100,159.385000
9.688900,149.410000
9.689700,154.739000
9.690500,164.669000
9.691300,161.693000
9.692100,157.781000
9.692900,157.108000
9.693700,157.181000
9.694500,157.871000
9.695300,161.095000
9.696100,164.476000
9.696900,159.395000
9.697700,159.352000
9.698500,166.274000
9.699300,175.938000
9.700100,178.005000
9.700900,177.221000
9.701700,178.542000
9.702500,175.961000
9.703300,163.287000
9.704100,157.478000
9.704900,157.012000
9.705700,158.421000
9.706500,158.742000
9.707300,160.158000
9.708100,159.919000
9.708900,148.813000
9.709700,153.973000
9.710500,162.588000
9.711300,159.755000
9.712100,156.899000
9.712900,155.734000
9.713700,155.716000
9.714500,155.398000
9.715300,157.891000
9.716100,157.899000
9.716900,146.597000
9.717700,141.880000
9.718500,146.308000
9.719300,154.444000
9.720100,156.730000
9.720900,157.288000
9.721700,158.810000
9.722500,160.342000
9.723300,158.947000
9.724100,158.973000
9.724900,159.312000
9.725700,159.154000
9.726500,160.941000
9.727300,164.267000
9.728200,163.718000
9.729000,152.591000
9.729800,159.965000
9.730600,168.564000
9.731300,163.190000
9.732200,159.107000
9.733000,159.201000
9.733800,159.170000
9.734600,159.164000
9.735400,161.910000
9.736200,166.451000
9.737000,161.514000
9.737800,158.506000
9.738600,159.399000
9.739400,157.953000
9.740200,153.960000
9.741000,153.502000
9.741800,155.450000
9.742600,156.898000
9.743400,156.268000
9.744200,155.906000
9.745000,156.650000
9.745800,159.485000
9.746600,160.187000
9.747400,161.314000
9.748200,160.765000
9.749000,159.135000
9.749800,176.305000
9.750600,188.549000
9.751400,181.771000
9.752200,174.889000
9.753000,165.299000
9.753800,157.156000
9.754600,155.924000
9.755400,159.440000
9.756200,163.167000
9.757000,159.488000
9.757800,158.557000
9.758600,159.776000
9.759400,159.189000
9.760200,154.056000
9.761000,152.627000
9.761800,155.438000
9.762600,157.299000
9.763400,155.656000
9.764200,155.281000
9.765000,155.419000
9.765800,155.614000
9.766600,148.662000
9.767400,142.521000
9.768200,138.800000
9.769000,143.495000
9.769800,157.447000
9.770600,167.033000
9.771400,163.442000
9.772200,160.189000
9.773000,160.589000
9.773800,160.412000
9.774600,160.433000
9.775400,165.530000
9.776200,169.274000
9.777000,163.512000
9.777900,162.637000
9.778600,164.867000
9.779400,165.244000
9.780300,161.519000
9.781100,158.328000
9.781800,159.176000
9.782700,160.483000
9.783500,160.207000
9.784300,159.862000
9.785100,159.352000
9.785900,160.516000
9.786700,162.853000
9.787500,161.564000
9.788300,156.236000
9.789100,148.523000
9.789900,158.449000
9.790700,163.955000
9.791500,158.350000
9.792300,156.393000
9.793100,156.732000
9.793900,156.547000
9.794700,156.495000
9.795500,161.567000
9.796300,163.279000
9.797100,158.311000
9.797900,159.737000
9.798700,166.521000
9.799500,175.248000
9.800300,176.968000
9.801100,176.708000
9.801900,176.602000
9.802700,168.449000
9.803500,158.140000
9.804300,155.083000
9.805100,154.950000
9.805900,157.076000
9.806700,156.832000
9.807500,158.705000
9.808300,154.893000
9.809100,147.836000
9.809900,157.777000
9.810700,163.498000
9.811500,159.253000
9.812300,155.817000
9.813100,155.642000
9.813900,155.585000
9.814700,155.372000
9.815500,159.422000
9.816300,156.441000
9.817100,143.130000
9.817900,141.522000
9.818700,149.046000
9.819500,157.425000
9.820300,157.338000
9.821100,158.291000
9.821900,161.805000
9.822700,161.687000
9.823500,160.805000
9.824300,160.887000
9.825100,160.812000
9.825900,160.549000
9.826700,161.058000
9.827500,165.307000
9.828300,159.975000
9.829100,152.717000
9.829900,166.244000
9.830700,167.875000
9.831500,162.218000
9.832300,159.800000
9.833100,160.252000
9.833900,160.907000
9.834700,161.029000
9.835500,164.167000
9.836300,165.423000
9.837100,159.988000
9.838000,158.886000
9.838800,159.402000
9.839500,156.918000
9.840400,154.032000
9.841200,155.591000
9.842000,158.532000
9.842800,158.482000
9.843600,157.858000
9.844400,158.321000
9.845200,158.342000
9.846000,160.052000
9.846800,160.336000
9.847600,164.549000
9.848400,161.458000
9.849200,163.885000
9.850000,182.046000
9.850800,186.563000
9.851600,181.861000
9.852400,172.483000
9.853200,161.174000
9.854000,156.470000
9.854800,156.614000
9.855600,162.626000
9.856400,162.850000
9.857200,157.246000
9.858000,156.447000
9.858800,157.279000
9.859600,156.109000
9.860400,152.623000
9.861200,151.959000
9.862000,155.057000
9.862800,155.857000
9.863600,154.933000
9.864400,154.471000
9.865200,154.373000
9.866000,153.398000
9.866800,145.486000
9.867600,142.916000
9.868400,142.972000
9.869200,145.752000
9.870000,161.441000
9.870800,164.463000
9.871600,162.151000
9.872400,159.696000
9.873200,159.208000
9.874000,159.180000
9.874800,160.171000
9.875600,166.075000
9.876400,166.503000
9.877200,161.503000
9.878000,161.477000
9.878800,162.695000
9.879600,162.214000
9.880400,158.103000
9.881200,157.903000
9.882000,159.982000
9.882800,160.385000
9.883600,159.572000
9.884400,159.542000
9.885200,159.806000
9.886000,161.103000
9.886800,162.024000
9.887600,162.421000
9.888400,155.371000
9.889200,150.074000
9.890000,161.884000
9.890800,164.464000
9.891600,158.896000
9.892400,157.109000
9.893200,157.209000
9.894000,157.289000
9.894800,158.371000
9.895600,163.876000
9.896400,163.386000
9.897200,160.719000
9.898000,165.186000
9.898800,173.988000
9.899600,179.440000
9.900400,178.840000
9.901300,178.693000
9.902000,177.705000
9.902900,165.966000
9.903700,157.801000
9.904400,156.224000
9.905300,156.795000
9.906100,157.772000
9.906900,157.933000
9.907700,160.889000
9.908500,153.790000
9.909300,149.658000
9.910100,162.366000
9.910900,163.503000
9.911700,159.338000
9.912500,156.351000
9.913300,155.509000
9.914100,155.356000
9.914900,156.376000
9.915700,160.664000
9.916500,152.640000
9.917300,142.894000
9.918100,144.310000
9.918900,152.128000
9.919700,156.474000
9.920500,156.169000
9.921300,157.253000
9.922100,161.370000
9.922900,160.949000
9.923700,159.775000
9.924500,159.332000
9.925300,159.699000
9.926100,161.803000
9.926900,162.518000
9.927700,164.804000
9.928500,156.946000
9.929300,155.811000
9.930100,172.291000
9.930900,169.718000
9.931700,161.783000
9.932500,159.028000
9.933300,159.479000
9.934100,159.246000
9.934900,160.057000
9.935700,165.352000
9.936500,163.033000
9.937300,158.544000
9.938100,159.044000
9.938900,160.758000
9.939700,159.614000
9.940500,155.052000
9.941300,154.482000
9.942100,156.825000
9.942900,156.867000
9.943700,157.101000
9.944500,157.100000
9.945300,157.800000
9.946100,159.831000
9.946900,160.360000
9.947700,164.204000
9.948500,160.732000
9.949300,167.501000
9.950100,188.125000
9.950900,187.552000
9.951700,178.971000
9.952500,168.218000
9.953300,158.986000
9.954100,156.201000
9.954900,157.294000
9.955700,162.427000
9.956500,160.045000
9.957300,156.976000
9.958100,157.420000
9.958900,159.490000
9.959700,157.836000
9.960500,154.248000
9.961300,154.603000
9.962100,157.549000
9.962900,157.311000
9.963700,156.604000
9.964500,156.033000
9.965300,155.820000
9.966100,152.310000
9.966900,144.343000
9.967700,145.690000
9.968600,144.139000
9.969300,150.156000
9.970100,166.808000
9.970900,166.878000
9.971800,162.120000
9.972600,160.410000
9.973400,160.896000
9.974200,161.021000
9.975000,161.998000
9.975800,166.105000
9.976600,165.830000
9.977400,161.492000
9.978200,162.891000
9.979000,163.715000
9.979800,160.245000
9.980600,158.711000
9.981400,159.513000
9.982200,160.466000
9.983000,160.449000
9.983800,160.487000
9.984600,160.123000
9.985400,161.329000
9.986200,161.136000
9.987000,159.435000
9.987800,162.316000
9.988600,153.437000
9.989400,152.105000
9.990200,162.692000
9.991000,160.408000
9.991800,156.356000
9.992600,155.927000
9.993400,156.720000
9.994200,157.337000
9.995000,158.544000
9.995800,163.451000
9.996600,160.257000
9.997400,158.725000
9.998200,163.675000
9.999000,172.955000
9.999800,176.946000
10.000600,177.122000
10.001400,177.061000
10.002200,173.959000
10.003000,161.604000
10.003800,156.864000
10.004600,156.193000
10.005400,156.986000
10.006200,157.268000
10.007000,157.616000
10.007800,159.057000
10.008600,149.381000
10.009400,151.565000
10.010200,165.538000
10.011000,160.904000
10.011800,154.660000
10.012600,154.264000
10.013400,154.777000
10.014200,154.566000
10.015000,156.178000
10.015800,158.997000
10.016600,148.606000
10.017400,141.826000
10.018200,145.868000
10.019000,154.251000
10.019800,156.419000
10.020600,156.543000
10.021400,158.624000
10.022200,161.652000
10.023000,160.370000
10.023800,160.106000
10.024600,161.004000
10.025400,164.439000
10.026200,163.053000
10.027000,162.964000
10.027900,161.979000
10.028700,154.178000
10.029500,157.663000
10.030200,170.890000
10.031100,165.228000
10.031900,160.456000
10.032700,160.166000
10.033500,159.915000
10.034300,159.843000
10.035100,162.631000
10.035900,169.053000
10.036700,164.661000
10.037500,159.809000
10.038300,160.462000
10.039100,161.345000
10.039900,157.289000
10.040700,154.876000
10.041500,156.821000
10.042300,159.062000
10.043100,157.352000
10.043900,156.848000
10.044700,157.498000
10.045500,159.810000
10.046300,159.503000
10.047100,161.978000
10.047900,165.951000
10.048700,161.595000
10.049500,172.983000
10.050300,187.799000
10.051100,182.445000
10.051900,175.726000
10.052700,164.601000
10.053500,156.761000
10.054300,154.901000
10.055100,157.491000
10.055900,162.245000
10.056700,158.782000
10.057500,156.807000
10.058300,157.639000
10.059100,157.047000
10.059900,153.645000
10.060700,151.578000
10.061500,153.179000
10.062300,155.431000
10.063100,154.473000
10.063900,154.211000
10.064700,154.456000
10.065500,153.930000
10.066300,147.609000
10.067100,140.617000
10.067900,139.899000
10.068700,140.859000
10.069500,147.097000
10.070300,157.872000
10.071100,155.765000
10.071900,151.620000
10.072700,150.878000
10.073500,150.099000
10.074300,149.707000
10.075100,151.865000
10.075900,156.962000
10.076700,153.450000
10.077500,151.589000
10.078300,152.967000
10.079200,153.372000
10.079900,149.687000
10.080700,146.983000
10.081600,149.738000
10.082400,152.863000
10.083200,150.698000
10.084000,149.786000
10.084800,149.908000
10.085600,152.333000
10.086400,152.266000
10.087200,151.926000
10.088000,151.121000
10.088800,142.076000
10.089600,146.277000
10.090400,153.713000
10.091200,151.332000
10.092000,148.381000
10.092800,147.990000
10.093600,148.257000
10.094400,147.880000
10.095200,151.027000
10.096000,154.344000
10.096800,151.199000
10.097600,152.093000
10.098400,159.630000
10.099200,168.963000
10.100000,169.289000
10.100800,168.016000
10.101600,169.702000
10.102400,171.237000
10.103200,169.867000
10.104000,169.696000
10.104800,169.889000
10.105600,171.848000
10.106400,172.980000
10.107200,175.841000
10.108000,174.208000
10.108800,161.560000
10.109600,165.676000
10.110400,167.524000
10.111200,159.955000
10.112000,156.413000
10.112800,155.616000
10.113600,155.391000
10.114400,155.305000
10.115200,158.464000
10.116000,156.981000
10.116800,143.812000
10.117600,141.123000
10.118400,148.162000
10.119200,156.438000
10.120000,155.468000
10.120800,155.080000
10.121600,158.880000
10.122400,161.247000
10.123200,158.465000
10.124000,158.413000
10.124800,159.064000
10.125600,160.503000
10.126400,160.952000
10.127200,163.065000
10.128000,160.096000
10.128800,149.955000
10.129600,158.490000
10.130400,166.936000
10.131200,160.564000
10.132000,157.669000
10.132800,157.769000
10.133700,157.472000
10.134500,157.421000
10.135200,160.853000
10.136100,164.604000
10.136900,158.970000
10.137700,155.989000
10.138500,156.547000
10.139300,156.425000
10.140100,152.931000
10.140900,151.041000
10.141700,154.855000
10.142500,156.770000
10.143300,154.984000
10.144100,154.997000
10.144900,155.116000
10.145700,157.429000
10.146500,158.219000
10.147300,160.510000
10.148100,161.077000
10.148900,160.120000
10.149700,174.633000
10.150500,185.301000
10.151300,180.015000
10.152100,170.813000
10.152900,160.280000
10.153700,155.590000
10.154500,155.219000
10.155300,158.077000
10.156100,162.785000
10.156900,158.595000
10.157700,157.274000
10.158500,157.646000
10.159300,155.637000
10.160100,152.531000
10.160900,152.031000
10.161700,154.547000
10.162500,155.884000
10.163300,154.436000
10.164100,154.356000
10.164900,155.448000
10.165700,154.875000
10.166500,145.809000
10.167300,142.297000
10.168100,146.701000
10.168900,145.538000
10.169700,156.042000
10.170500,164.014000
10.171300,161.944000
10.172100,158.307000
10.172900,157.671000
10.173700,157.494000
10.174500,157.982000
10.175300,163.013000
10.176100,167.278000
10.176900,161.323000
10.177700,160.682000
10.178500,162.195000
10.179300,159.905000
10.180100,156.792000
10.180900,156.861000
10.181700,159.913000
10.182500,160.778000
10.183300,159.001000
10.184100,158.801000
10.184900,158.524000
10.185700,159.582000
10.186500,159.463000
10.187300,160.549000
10.188100,156.791000
10.188900,148.952000
10.189700,159.897000
10.190500,165.773000
10.191300,159.251000
10.192100,155.596000
10.192900,155.950000
10.193700,156.081000
10.194500,156.110000
10.195300,159.889000
10.196100,162.085000
10.196900,159.323000
10.197800,162.184000
10.198500,170.529000
10.199300,177.720000
10.200200,177.260000
10.201000,176.071000
10.201800,176.442000
10.202600,167.559000
10.203400,158.043000
10.204100,156.127000
10.205000,157.077000
10.205800,158.869000
10.206600,158.039000
10.207400,160.747000
10.208200,155.904000
10.209000,148.527000
10.209800,158.849000
10.210600,163.781000
10.211400,159.152000
10.212200,155.932000
10.213000,155.038000
10.213800,154.882000
10.214600,154.696000
10.215400,157.007000
10.216200,153.698000
10.217000,143.620000
10.217800,142.644000
10.218600,151.604000
10.219400,156.969000
10.220200,155.870000
10.221000,155.570000
10.221800,159.965000
10.222600,160.086000
10.223400,157.584000
10.224200,158.058000
10.225000,158.971000
10.225800,160.323000
10.226600,160.827000
10.227400,163.953000
10.228200,157.169000
10.229000,149.721000
10.229800,161.194000
10.230600,167.014000
10.231400,163.060000
10.232200,159.261000
10.233000,158.253000
10.233800,158.499000
10.234600,159.196000
10.235400,162.748000
10.236200,163.035000
10.237000,157.621000
10.237800,156.878000
10.238600,156.726000
10.239400,154.055000
10.240200,152.848000
10.241000,154.508000
10.241800,156.762000
10.242600,156.616000
10.243400,155.293000
10.244200,155.551000
10.245000,155.951000
10.245800,157.724000
10.246600,158.848000
10.247400,164.880000
10.248200,163.459000
10.249000,165.016000
10.249800,185.780000
10.250600,190.062000
10.251400,178.812000
10.252200,170.741000
10.253000,161.126000
10.253800,156.728000
10.254600,156.748000
10.255400,162.621000
10.256200,162.532000
10.257000,157.658000
10.257800,157.689000
10.258600,157.731000
10.259400,156.606000
10.260200,153.339000
10.261100,154.724000
10.261900,159.627000
10.262700,158.641000
10.263400,156.650000
10.264200,155.889000
10.265100,156.270000
10.265900,153.273000
10.266700,145.135000
10.267500,146.746000
10.268300,144.306000
10.269100,146.655000
10.269900,163.220000
10.270700,169.863000
10.271500,164.117000
10.272300,159.484000
10.273100,159.825000
10.273900,159.994000
10.274700,160.086000
10.275500,163.179000
10.276300,164.901000
10.277100,161.894000
10.277900,161.261000
10.278700,160.812000
10.279500,158.329000
10.280300,156.083000
10.281100,156.994000
10.281900,160.902000
10.282700,159.826000
10.283500,158.866000
10.284300,158.457000
10.285100,158.363000
10.285900,159.750000
10.286700,158.844000
10.287500,160.779000
10.288300,153.461000
10.289100,147.346000
10.289900,158.479000
10.290700,162.972000
10.291500,158.197000
10.292300,155.369000
10.293100,155.843000
10.293900,156.420000
10.294700,157.281000
10.295500,161.958000
10.296300,161.028000
10.297100,158.520000
10.297900,164.037000
10.298700,172.974000
10.299500,176.293000
10.300300,175.314000
10.301100,175.183000
10.301900,176.704000
10.302700,164.172000
10.303500,156.844000
10.304300,155.969000
10.305100,156.426000
10.305900,158.099000
10.306700,157.078000
10.307500,158.633000
10.308300,151.427000
10.309100,147.560000
10.309900,158.438000
10.310700,160.674000
10.311500,156.201000
10.312300,155.716000
10.313100,155.696000
10.313900,155.536000
10.314700,156.743000
10.315500,160.465000
10.316300,152.121000
10.317100,142.983000
10.317900,146.115000
10.318700,155.174000
10.319500,156.967000
10.320300,156.358000
10.321100,158.388000
10.321900,162.504000
10.322700,160.975000
10.323500,159.714000
10.324400,159.681000
10.325100,161.083000
10.325900,162.998000
10.326700,163.417000
10.327600,165.234000
10.328400,154.697000
10.329100,151.110000
10.330000,163.744000
10.330800,166.004000
10.331600,161.823000
10.332400,159.658000
10.333200,159.729000
10.334000,159.618000
10.334800,161.007000
10.335600,167.308000
10.336400,164.516000
10.337200,158.773000
10.338000,158.803000
10.338800,159.297000
10.339600,157.545000
10.340400,153.693000
10.341200,154.113000
10.342000,158.865000
10.342800,157.432000
10.343600,156.353000
10.344400,155.821000
10.345200,155.922000
10.346000,157.038000
10.346800,159.467000
10.347600,163.774000
10.348400,160.951000
10.349200,169.018000
10.350000,189.162000
10.350800,185.053000
10.351600,176.659000
10.352400,165.967000
10.353200,157.626000
10.354000,155.495000
10.354800,155.943000
10.355600,160.419000
10.356400,160.919000
10.357200,157.592000
10.358000,157.800000
10.358800,157.830000
10.359600,154.516000
10.360400,151.867000
10.361200,152.913000
10.362000,156.873000
10.362800,155.969000
10.363600,154.680000
10.364400,154.662000
10.365200,155.339000
10.366000,150.083000
10.366800,143.945000
10.367600,149.664000
10.368400,146.061000
10.369200,150.119000
10.370000,166.005000
10.370800,166.312000
10.371600,161.177000
10.372400,158.610000
10.373200,158.387000
10.374000,158.392000
10.374800,160.104000
10.375600,166.202000
10.376400,163.503000
10.377200,160.724000
10.378000,162.029000
10.378800,161.614000
10.379600,157.828000
10.380400,156.703000
10.381200,158.580000
10.382000,161.989000
10.382800,159.740000
10.383600,159.056000
10.384400,158.916000
10.385200,160.134000
10.386000,161.635000
10.386800,161.121000
10.387600,160.911000
10.388400,151.091000
10.389200,151.844000
10.390000,163.925000
10.390800,162.203000
10.391600,157.669000
10.392400,156.654000
10.393200,156.826000
10.394000,156.469000
10.394900,158.200000
10.395700,165.183000
10.396400,162.780000
10.397300,160.285000
10.398100,166.353000
10.398900,174.497000
10.399700,177.089000
10.400500,177.320000
10.401300,178.105000
10.402100,175.882000
10.402900,161.396000
10.403700,156.224000
10.404500,155.949000
10.405300,158.253000
10.406100,158.486000
10.406900,158.661000
10.407700,161.698000
10.408500,151.911000
10.409300,151.351000
10.410100,164.309000
10.410900,161.270000
10.411700,156.509000
10.412500,155.673000
10.413300,155.377000
10.414100,155.315000
10.414900,156.958000
10.415700,157.212000
10.416500,145.791000
10.417300,141.838000
10.418100,145.883000
10.418900,154.550000
10.419700,155.734000
10.420500,155.476000
10.421300,157.290000
10.422100,160.678000
10.422900,159.108000
10.423700,159.104000
10.424500,159.449000
10.425300,160.201000
10.426100,161.023000
10.426900,162.157000
10.427700,163.122000
10.428500,151.953000
10.429300,154.109000
10.430100,167.998000
10.430900,165.466000
10.431700,159.953000
10.432500,158.575000
10.433300,158.795000
10.434100,159.133000
10.434900,160.404000
10.435700,163.979000
10.436500,159.835000
10.437300,156.827000
10.438100,157.598000
10.438900,156.896000
10.439700,153.809000
10.440500,152.993000
10.441300,155.745000
10.442100,158.705000
10.442900,156.991000
10.443700,156.918000
10.444500,156.961000
10.445300,158.219000
10.446100,158.882000
10.446900,161.994000
10.447700,170.068000
10.448500,164.064000
10.449300,174.520000
10.450100,189.395000
10.450900,183.975000
10.451700,175.766000
10.452500,165.711000
10.453300,158.634000
10.454100,156.437000
10.454900,158.044000
10.455700,163.757000
10.456500,160.190000
10.457300,157.040000
10.458100,157.738000
10.458900,157.820000
10.459700,155.167000
10.460600,153.451000
10.461400,155.674000
10.462200,157.824000
10.463000,156.804000
10.463800,156.182000
10.464600,155.947000
10.465400,155.543000
