t,F
9.105000,185.310000
9.105800,181.557000
9.106600,170.507000
9.107400,160.595000
9.108200,158.857000
9.109000,155.954000
9.109800,153.031000
9.110600,153.564000
9.111400,155.562000
9.112200,154.646000
9.113000,154.589000
9.113800,154.665000
9.114600,154.929000
9.115400,156.082000
9.116200,158.174000
9.117000,160.072000
9.117800,148.815000
9.118600,148.867000
9.119400,159.319000
9.120200,153.649000
9.121000,141.981000
9.121800,139.873000
9.122600,145.351000
9.123400,153.798000
9.124200,158.688000
9.125000,165.154000
9.125800,164.737000
9.126600,161.302000
9.127400,160.878000
9.128200,161.537000
9.129000,159.038000
9.129800,158.071000
9.130600,160.537000
9.131400,162.837000
9.132200,159.440000
9.133000,158.241000
9.133800,158.332000
9.134600,159.434000
9.135400,159.912000
9.136200,162.091000
9.137000,162.312000
9.137800,151.530000
9.138600,153.151000
9.139400,164.013000
9.140200,163.049000
9.141000,157.774000
9.141800,156.607000
9.142600,156.602000
9.143400,156.214000
9.144200,158.176000
9.145000,162.395000
9.145800,158.178000
9.146600,157.206000
9.147400,158.995000
9.148200,158.738000
9.149000,155.920000
9.149800,153.983000
9.150600,155.203000
9.151400,158.738000
9.152200,162.568000
9.153000,171.431000
9.153800,177.526000
9.154600,179.866000
9.155400,179.019000
9.156200,177.690000
9.157000,166.938000
9.157800,148.947000
9.158600,151.314000
9.159400,161.127000
9.160200,160.441000
9.161000,156.989000
9.161800,155.945000
9.162600,155.448000
9.163400,154.569000
9.164200,156.483000
9.165000,161.626000
9.165800,159.451000
9.166600,156.313000
9.167400,156.356000
9.168200,156.578000
9.169000,153.894000
9.169800,149.305000
9.170600,141.403000
9.171400,139.509000
9.172200,144.780000
9.173000,153.585000
9.173800,158.443000
9.174600,161.581000
9.175400,161.434000
9.176200,166.261000
9.177000,163.784000
9.177800,151.258000
9.178600,157.987000
9.179400,168.102000
9.180200,162.997000
9.181000,160.079000
9.181900,159.934000
9.182600,160.167000
9.183500,159.861000
9.184200,162.845000
9.185000,167.274000
9.185800,163.316000
9.186700,161.501000
9.187500,161.896000
9.188300,160.994000
9.189100,157.213000
9.189800,157.648000
9.190700,159.996000
9.191500,160.149000
9.192300,157.872000
9.193100,157.576000
9.193900,157.097000
9.194700,158.305000
9.195500,158.714000
9.196300,161.288000
9.197100,159.723000
9.197900,150.288000
9.198700,155.569000
9.199500,161.935000
9.200300,158.122000
9.201100,157.008000
9.201900,160.732000
9.202700,168.696000
9.203500,176.150000
9.204300,182.310000
9.205100,184.575000
9.205900,175.969000
9.206700,164.296000
9.207500,158.750000
9.208300,157.590000
9.209100,153.328000
9.209900,151.595000
9.210700,154.369000
9.211500,157.330000
9.212300,155.967000
9.213100,155.703000
9.213900,155.638000
9.214700,156.628000
9.215500,157.263000
9.216300,160.319000
9.217100,156.346000
9.217900,147.245000
9.218700,152.970000
9.219500,158.388000
9.220300,148.736000
9.221100,139.930000
9.221900,141.047000
9.222700,148.365000
9.223500,155.274000
9.224300,161.519000
9.225100,165.113000
9.225900,161.103000
9.226700,161.005000
9.227500,161.133000
9.228300,160.083000
9.229100,157.657000
9.229900,156.960000
9.230700,159.444000
9.231500,161.181000
9.232300,159.052000
9.233100,158.664000
9.233900,158.844000
9.234700,160.820000
9.235500,161.405000
9.236300,165.072000
9.237100,160.589000
9.237900,150.509000
9.238700,153.460000
9.239500,161.320000
9.240300,161.008000
9.241100,156.322000
9.241900,156.357000
9.242700,156.637000
9.243500,156.809000
9.244300,160.367000
9.245100,161.736000
9.245900,158.559000
9.246700,158.593000
9.247500,159.345000
9.248300,159.142000
9.249100,154.992000
9.249900,153.456000
9.250700,156.289000
9.251500,161.029000
9.252300,166.722000
9.253100,175.197000
9.253900,179.254000
9.254700,180.874000
9.255500,180.199000
9.256300,175.015000
9.257100,157.728000
9.257900,148.102000
9.258700,157.776000
9.259500,162.064000
9.260300,157.557000
9.261100,155.330000
9.261900,155.908000
9.262700,155.965000
9.263500,155.773000
9.264300,160.184000
9.265100,163.406000
9.265900,158.980000
9.266700,157.800000
9.267500,157.535000
9.268300,155.738000
9.269100,152.153000
9.269900,146.915000
9.270700,142.361000
9.271500,141.363000
9.272300,145.160000
9.273100,153.858000
9.274000,158.458000
9.274800,161.640000
9.275600,161.671000
9.276400,165.395000
9.277200,157.819000
9.278000,151.171000
9.278800,161.646000
9.279600,165.333000
9.280400,161.844000
9.281200,159.292000
9.282000,158.948000
9.282800,158.568000
9.283600,159.366000
9.284400,165.384000
9.285200,166.366000
9.286000,160.928000
9.286800,160.453000
9.287600,161.941000
9.288400,159.917000
9.289200,157.706000
9.290000,156.774000
9.290800,158.004000
9.291600,157.524000
9.292400,156.252000
9.293200,155.815000
9.294000,155.882000
9.294800,157.127000
9.295600,157.603000
9.296400,161.611000
9.297200,154.443000
9.298000,148.719000
9.298800,158.131000
9.299600,162.066000
9.300400,159.714000
9.301200,158.405000
9.302000,163.319000
9.302800,172.380000
9.303600,179.846000
9.304400,188.024000
9.305200,184.909000
9.306000,174.610000
9.306800,164.105000
9.307600,160.436000
9.308400,158.239000
9.309200,154.881000
9.310000,154.586000
9.310800,156.315000
9.311600,156.161000
9.312400,156.016000
9.313200,155.964000
9.314000,155.805000
9.314800,157.862000
9.315600,158.363000
9.316400,161.037000
9.317200,152.339000
9.318000,147.692000
9.318800,158.699000
9.319600,159.644000
9.320400,147.115000
9.321200,140.304000
9.322000,142.347000
9.322800,151.415000
9.323600,158.511000
9.324400,166.409000
9.325200,164.981000
9.326000,162.153000
9.326800,162.135000
9.327600,163.532000
9.328400,164.014000
9.329200,162.083000
9.330000,161.224000
9.330800,161.918000
9.331600,160.277000
9.332400,158.943000
9.333200,158.819000
9.334000,159.316000
9.334800,160.572000
9.335600,161.707000
9.336400,165.568000
9.337200,155.071000
9.338000,151.121000
9.338800,162.523000
9.339600,164.425000
9.340400,159.134000
9.341200,156.247000
9.342000,156.688000
9.342800,157.264000
9.343600,158.348000
9.344400,164.134000
9.345200,161.720000
9.346000,157.246000
9.346800,157.840000
9.347600,159.259000
9.348400,157.516000
9.349200,153.945000
9.350000,155.048000
9.350800,157.761000
9.351600,160.328000
9.352400,167.720000
9.353200,175.748000
9.354000,178.748000
9.354800,179.751000
9.355600,178.629000
9.356400,169.329000
9.357200,150.967000
9.358000,149.630000
9.358800,161.042000
9.359600,159.718000
9.360400,156.806000
9.361200,155.864000
9.362000,155.845000
9.362800,154.826000
9.363600,155.599000
9.364400,161.254000
9.365200,160.031000
9.366000,157.347000
9.366800,157.449000
9.367600,157.201000
9.368400,154.174000
9.369200,152.232000
9.370100,145.936000
9.370800,140.905000
9.371600,141.616000
9.372400,148.424000
9.373200,155.843000
9.374000,159.413000
9.374800,162.292000
9.375600,166.043000
9.376400,168.202000
9.377200,153.236000
9.378100,153.564000
9.378900,165.614000
9.379700,163.524000
9.380500,160.443000
9.381300,160.285000
9.382100,160.681000
9.382900,160.619000
9.383700,161.940000
9.384500,166.054000
9.385300,163.678000
9.386100,161.161000
9.386900,161.782000
9.387700,163.436000
9.388500,161.003000
9.389300,159.781000
9.390100,158.690000
9.390900,158.390000
9.391700,157.729000
9.392500,158.672000
9.393300,158.771000
9.394100,160.125000
9.394900,158.726000
9.395700,159.970000
9.396500,161.044000
9.397300,150.478000
9.398100,150.628000
9.398900,159.529000
9.399700,159.776000
9.400500,156.716000
9.401300,157.988000
9.402100,164.477000
9.402900,173.405000
9.403700,181.148000
9.404500,186.005000
9.405300,180.157000
9.406100,172.933000
9.406900,162.825000
9.407700,157.339000
9.408500,152.710000
9.409300,150.982000
9.410100,153.421000
9.410900,157.225000
9.411700,155.544000
9.412500,155.157000
9.413300,155.556000
9.414100,156.965000
9.414900,158.135000
9.415700,159.562000
9.416500,158.494000
9.417300,147.362000
9.418100,149.830000
9.418900,157.881000
9.419700,151.532000
9.420500,141.373000
9.421300,139.657000
9.422100,144.541000
9.422900,152.927000
9.423700,161.369000
9.424500,169.958000
9.425300,163.043000
9.426100,160.444000
9.426900,160.974000
9.427700,160.997000
9.428500,158.362000
9.429300,157.267000
9.430100,158.178000
9.430900,160.893000
9.431700,160.102000
9.432500,159.356000
9.433300,159.586000
9.434100,162.288000
9.434900,162.562000
9.435700,164.386000
9.436500,162.550000
9.437300,151.290000
9.438100,157.085000
9.438900,167.645000
9.439700,163.113000
9.440500,157.072000
9.441300,156.481000
9.442100,156.905000
9.442900,156.845000
9.443700,159.591000
9.444500,162.740000
9.445300,158.969000
9.446100,158.268000
9.446900,159.666000
9.447700,159.801000
9.448500,156.469000
9.449300,154.272000
9.450100,155.324000
9.450900,158.497000
9.451700,163.395000
9.452500,171.998000
9.453300,178.206000
9.454100,180.313000
9.454900,181.884000
9.455700,182.085000
9.456500,169.548000
9.457400,150.396000
9.458100,152.874000
9.459000,161.435000
9.459800,160.475000
9.460500,155.777000
9.461300,155.893000
9.462200,156.201000
9.463000,155.531000
9.463800,158.650000
9.464600,162.329000
9.465400,157.887000
9.466200,156.936000
9.467000,157.420000
9.467800,157.736000
9.468600,153.406000
9.469400,148.753000
9.470200,143.088000
9.471000,141.469000
9.471800,142.281000
9.472600,150.189000
9.473400,157.028000
9.474200,161.388000
9.475000,160.613000
9.475800,163.830000
9.476600,160.746000
9.477400,150.894000
9.478200,157.889000
9.479000,166.993000
9.479800,163.474000
9.480600,159.488000
9.481400,159.244000
9.482200,158.745000
9.483000,158.728000
9.483800,164.297000
9.484600,168.208000
9.485400,161.310000
9.486200,159.634000
9.487000,160.332000
9.487800,160.293000
9.488600,157.921000
9.489400,157.005000
9.490200,158.767000
9.491000,158.934000
9.491800,156.597000
9.492600,155.834000
9.493400,156.074000
9.494200,158.373000
9.495000,157.547000
9.495800,160.335000
9.496600,156.375000
9.497400,148.810000
9.498200,156.729000
9.499000,162.816000
9.499800,158.852000
9.500600,157.043000
9.501400,160.400000
9.502200,168.448000
9.503000,177.043000
9.503800,185.276000
9.504600,186.855000
9.505400,178.507000
9.506200,168.258000
9.507000,161.164000
9.507800,157.844000
9.508600,154.961000
9.509400,155.226000
9.510200,156.484000
9.511000,157.304000
9.511800,155.642000
9.512600,155.874000
9.513400,156.609000
9.514200,157.839000
9.515000,157.257000
9.515800,160.612000
9.516600,154.949000
9.517400,146.724000
9.518200,154.148000
9.519000,160.590000
9.519800,151.528000
9.520600,141.450000
9.521400,141.493000
9.522200,148.853000
9.523000,156.996000
9.523800,165.311000
9.524600,166.717000
9.525400,162.216000
9.526200,162.576000
9.527000,163.399000
9.527800,161.964000
9.528600,158.358000
9.529400,158.826000
9.530200,161.232000
9.531000,160.915000
9.531800,158.761000
9.532600,158.757000
9.533400,158.853000
9.534200,160.332000
9.535000,160.683000
9.535800,164.905000
9.536600,156.559000
9.537400,149.755000
9.538200,158.325000
9.539000,165.501000
9.539800,163.541000
9.540600,157.873000
9.541400,156.676000
9.542200,155.849000
9.543000,156.194000
9.543800,162.028000
9.544700,162.106000
9.545500,157.497000
9.546200,157.159000
9.547000,158.172000
9.547900,157.284000
9.548600,153.201000
9.549500,152.958000
9.550300,156.910000
9.551100,159.614000
9.551900,164.663000
9.552700,173.303000
9.553500,178.163000
9.554300,180.416000
9.555100,179.941000
9.555900,172.221000
9.556700,153.584000
9.557500,147.555000
9.558300,157.776000
9.559100,161.030000
9.559900,157.565000
9.560700,155.584000
9.561500,155.886000
9.562300,155.202000
9.563100,154.884000
9.563900,158.563000
9.564700,159.183000
9.565500,156.166000
9.566300,155.929000
9.567100,156.627000
9.567900,155.078000
9.568700,151.736000
9.569500,147.651000
9.570300,141.499000
9.571100,139.976000
9.571900,145.701000
9.572700,153.836000
9.573500,157.390000
9.574300,159.913000
9.575100,161.518000
9.575900,164.967000
9.576700,155.076000
9.577500,150.590000
9.578300,161.439000
9.579100,164.888000
9.579900,162.175000
9.580700,159.532000
9.581500,159.054000
9.582300,159.387000
9.583100,159.935000
9.583900,163.906000
9.584700,161.948000
9.585500,159.802000
9.586300,160.893000
9.587100,160.554000
9.587900,158.144000
9.588700,157.001000
9.589500,157.272000
9.590300,157.997000
9.591100,156.791000
9.591900,156.505000
9.592700,156.790000
9.593500,157.378000
9.594300,159.560000
9.595100,159.703000
9.595900,162.386000
9.596700,153.374000
9.597500,149.654000
9.598300,160.082000
9.599100,161.230000
9.599900,157.517000
9.600700,157.653000
9.601500,162.273000
9.602300,170.967000
9.603100,179.406000
9.603900,187.433000
9.604700,184.183000
9.605500,175.401000
9.606300,164.057000
9.607100,159.325000
9.607900,156.035000
9.608700,153.634000
9.609500,154.026000
9.610300,157.299000
9.611100,156.997000
9.611900,156.817000
9.612700,156.803000
9.613500,158.031000
9.614300,158.209000
9.615100,156.969000
9.615900,158.909000
9.616700,150.932000
9.617500,149.685000
9.618300,160.100000
9.619100,158.776000
9.619900,147.421000
9.620700,140.843000
9.621500,142.842000
9.622300,151.046000
9.623100,159.733000
9.623900,167.416000
9.624700,162.798000
9.625500,159.711000
9.626300,161.685000
9.627100,162.908000
9.627900,160.290000
9.628700,157.667000
9.629500,157.634000
9.630300,160.162000
9.631100,158.715000
9.632000,158.342000
9.632800,158.816000
9.633500,159.005000
9.634400,158.635000
9.635200,160.059000
9.636000,161.694000
9.636700,151.324000
9.637600,152.117000
9.638400,162.122000
9.639200,163.468000
9.640000,158.839000
9.640800,156.825000
9.641600,156.951000
9.642400,157.094000
9.643200,159.203000
9.644000,164.130000
9.644800,157.789000
9.645600,156.575000
9.646400,158.797000
9.647100,158.666000
9.648000,155.117000
9.648800,152.670000
9.649600,153.322000
9.650400,156.664000
9.651200,159.799000
9.652000,166.791000
9.652800,175.039000
9.653600,178.651000
9.654400,181.128000
9.655200,182.018000
9.656000,171.321000
9.656800,150.580000
9.657600,151.125000
9.658400,160.683000
9.659200,159.083000
9.660000,155.566000
9.660800,155.225000
9.661600,155.960000
9.662400,155.813000
9.663200,157.506000
9.664000,161.906000
9.664800,159.065000
9.665600,157.502000
9.666400,158.387000
9.667200,160.073000
9.668000,156.970000
9.668800,152.502000
9.669600,146.417000
9.670400,141.276000
9.671200,140.953000
9.672000,145.966000
9.672800,154.442000
9.673600,160.176000
9.674400,162.793000
9.675200,164.909000
9.676000,165.127000
9.676800,153.634000
9.677600,154.408000
9.678400,159.730000
9.679200,162.609000
9.680000,160.654000
9.680800,159.855000
9.681600,160.012000
9.682400,160.041000
9.683200,162.302000
9.684000,166.339000
9.684800,163.831000
9.685600,160.846000
9.686400,161.048000
9.687200,161.618000
9.688000,158.012000
9.688800,156.525000
9.689600,158.952000
9.690400,160.765000
9.691200,158.433000
9.692000,157.749000
9.692800,156.715000
9.693600,156.559000
9.694400,156.763000
9.695200,159.273000
9.696000,158.056000
9.696800,148.083000
9.697600,152.495000
9.698400,162.252000
9.699200,160.156000
9.700000,155.869000
9.700800,157.083000
9.701600,163.188000
9.702400,172.659000
9.703200,180.587000
9.704000,185.499000
9.704800,180.529000
9.705600,173.470000
9.706400,163.390000
9.707200,158.266000
9.708000,154.389000
9.708800,152.666000
9.709600,154.554000
9.710400,156.699000
9.711200,155.184000
9.712000,154.498000
9.712800,154.306000
9.713600,155.897000
9.714400,156.732000
9.715200,158.687000
9.716000,157.184000
9.716800,147.093000
9.717600,150.863000
9.718400,158.567000
9.719200,153.857000
9.720000,142.649000
9.720800,139.535000
9.721600,143.354000
9.722400,151.896000
9.723200,161.528000
9.724000,166.742000
9.724800,162.562000
9.725600,162.147000
9.726400,163.111000
9.727200,162.906000
9.728000,160.986000
9.728800,158.656000
9.729600,159.695000
9.730400,159.900000
9.731200,160.797000
9.732000,160.476000
9.732900,160.660000
9.733600,161.909000
9.734500,162.587000
9.735200,165.625000
9.736100,160.698000
9.736800,150.700000
9.737600,157.960000
9.738400,165.360000
9.739300,163.234000
9.740100,158.401000
9.740900,157.487000
9.741700,158.431000
9.742500,158.273000
9.743300,161.187000
9.744100,163.200000
9.744900,158.657000
9.745700,158.235000
9.746500,159.013000
9.747300,158.102000
9.748100,155.655000
9.748900,155.608000
9.749700,156.761000
9.750500,158.465000
9.751300,162.124000
9.752100,170.731000
9.752900,177.902000
9.755300,181.875000
9.756100,166.025000
9.756900,149.162000
9.757700,156.539000
9.758500,161.529000
9.759300,158.444000
9.760100,155.758000
9.760900,155.911000
9.761700,155.825000
9.762500,155.602000
9.763300,159.279000
9.764100,161.854000
9.764900,157.033000
9.765700,156.776000
9.766500,156.217000
9.767300,154.564000
9.768100,152.545000
9.768900,150.130000
9.769700,143.778000
9.770500,140.564000
9.771300,140.956000
9.772100,148.809000
9.772900,156.118000
9.773700,160.124000
9.774500,161.547000
9.775300,165.531000
9.776100,160.377000
9.776900,150.701000
9.777700,156.884000
9.778500,164.077000
9.779300,163.858000
9.780100,159.523000
9.780900,158.922000
9.781700,159.135000
9.782500,159.957000
9.783300,165.309000
9.784100,165.480000
9.784900,160.709000
9.785700,160.607000
9.786500,160.938000
9.787300,159.043000
9.788100,156.909000
9.788900,157.782000
9.789700,158.828000
9.790500,157.383000
9.791300,157.363000
9.792100,158.602000
9.792900,159.281000
9.793700,160.029000
9.794500,158.914000
9.795300,162.421000
9.796100,155.742000
9.796900,148.725000
9.797700,156.934000
9.798500,162.359000
9.799300,159.236000
9.800100,157.341000
9.800900,159.948000
9.801700,167.100000
9.802500,176.511000
9.803300,186.633000
9.804100,186.433000
9.804900,180.574000
9.805700,172.020000
9.806500,162.627000
9.807300,157.014000
9.808100,153.228000
9.808900,152.858000
9.809700,156.790000
9.810500,157.282000
9.811300,156.135000
9.812100,155.951000
9.812900,156.719000
9.813700,157.661000
9.814500,158.041000
9.815300,161.538000
9.816100,154.379000
9.816900,148.313000
9.817700,156.098000
9.818600,158.383000
9.819300,150.606000
9.820100,141.329000
9.820900,140.978000
9.821700,146.716000
9.822600,154.806000
9.823300,163.059000
9.824200,165.689000
9.825000,161.518000
9.825800,161.086000
9.826600,161.531000
9.827400,161.679000
9.828200,157.801000
9.829000,157.515000
9.829800,160.154000
9.830600,160.724000
9.831400,159.065000
9.832200,158.550000
9.833000,158.385000
9.833800,159.988000
9.834600,161.243000
9.835400,163.256000
9.836200,154.329000
9.837000,151.255000
9.837800,159.508000
9.838600,162.681000
9.839400,160.385000
9.840200,156.661000
9.841000,155.593000
9.841800,155.852000
9.842600,156.969000
9.843400,163.304000
9.844200,162.965000
9.845000,158.320000
9.845800,157.667000
9.846600,158.207000
9.847400,156.140000
9.848200,153.605000
9.849000,154.061000
9.849800,157.347000
9.850600,158.471000
9.851400,163.525000
9.852200,172.623000
9.853000,177.602000
9.853800,179.330000
9.854600,180.649000
9.855400,178.675000
9.856200,157.324000
9.857000,149.889000
9.857800,161.093000
9.858600,161.357000
9.859400,156.715000
9.860200,156.323000
9.861000,156.464000
9.861800,156.030000
9.862600,156.955000
9.863400,163.311000
9.864200,162.407000
9.865000,157.268000
9.865800,157.020000
9.866600,157.334000
9.867400,153.934000
9.868200,152.162000
9.869000,150.480000
9.869800,145.592000
9.870600,141.325000
9.871400,143.315000
9.872200,151.339000
9.873000,157.786000
9.873800,161.345000
9.874600,165.087000
9.875400,167.510000
9.876200,154.032000
9.877000,153.244000
9.877800,164.780000
9.878600,163.154000
9.879400,160.967000
9.880200,160.282000
9.881000,160.205000
9.881800,160.144000
9.882600,160.952000
9.883400,165.946000
9.884200,164.518000
9.885000,161.319000
9.885800,161.338000
9.886600,160.688000
9.887400,158.919000
9.888200,157.337000
9.889000,158.162000
9.889800,158.911000
9.890600,156.291000
9.891400,156.281000
9.892200,156.254000
9.893000,157.493000
9.893800,158.798000
9.894600,159.380000
9.895400,161.689000
9.896200,150.599000
9.897000,149.983000
9.897800,160.770000
9.898600,159.423000
9.899400,156.219000
9.900200,157.078000
9.901100,160.890000
9.901900,169.299000
9.902700,179.716000
9.903500,189.081000
9.904300,182.966000
9.905100,176.838000
9.905900,167.706000
9.906700,159.063000
9.907500,154.609000
9.908300,152.618000
9.909100,152.885000
9.909900,156.560000
9.910700,156.322000
9.911500,155.618000
9.912300,155.006000
9.913100,156.293000
9.913900,155.881000
9.914700,158.400000
9.915500,160.803000
9.916300,148.544000
9.917100,148.492000
9.917900,158.934000
9.918700,156.839000
9.919500,145.980000
9.920300,139.735000
9.921100,141.683000
9.921900,150.419000
9.922700,159.038000
9.923500,165.597000
9.924300,164.375000
9.925100,162.679000
9.925900,162.867000
9.926700,163.655000
9.927500,162.214000
9.928300,159.463000
9.929100,160.635000
9.929900,164.082000
9.930700,160.765000
9.931500,160.220000
9.932300,160.437000
9.933100,160.192000
9.933900,161.047000
9.934700,163.069000
9.935500,163.254000
9.936300,151.857000
9.937100,151.291000
9.937900,160.565000
9.938700,164.483000
9.939500,160.269000
9.940300,157.686000
9.941100,157.505000
9.941900,157.747000
9.942700,160.543000
9.943500,164.559000
9.944300,159.959000
9.945100,157.566000
9.945900,158.976000
9.946700,158.672000
9.947500,155.791000
9.948300,154.021000
9.949100,155.255000
9.949900,159.210000
9.950700,160.358000
9.951500,166.730000
9.952300,175.354000
9.953100,180.950000
9.953900,182.406000
9.954700,182.085000
9.955500,171.361000
9.956300,150.240000
9.957100,150.822000
9.957900,159.248000
9.958700,158.420000
9.959500,155.168000
9.960300,154.625000
9.961100,155.050000
9.961900,155.396000
9.962700,158.617000
9.963500,161.825000
9.964300,157.433000
9.965100,156.706000
9.965900,156.856000
9.966700,156.247000
9.967500,152.564000
9.968300,150.686000
9.969100,146.623000
9.969900,142.252000
9.970700,140.396000
9.971500,146.103000
9.972300,153.991000
9.973100,159.340000
9.973900,161.570000
9.974700,164.076000
9.975500,161.247000
9.976300,150.860000
9.977100,154.308000
9.977900,163.902000
9.978700,163.257000
9.979500,159.207000
9.980300,158.716000
9.981100,158.762000
9.981900,158.967000
9.982700,163.234000
9.983500,166.698000
9.984300,162.166000
9.985100,160.527000
9.986000,160.602000
9.986700,159.965000
9.987500,157.193000
9.988400,157.486000
9.989200,160.425000
9.990000,161.327000
9.990800,157.582000
9.991500,156.905000
9.992400,156.932000
9.993200,158.354000
9.993900,158.920000
9.994800,161.157000
9.995600,158.488000
9.996400,149.413000
9.997200,156.176000
9.998000,163.344000
9.998800,159.965000
9.999600,157.062000
10.000400,158.784000
10.001200,163.737000
10.002000,172.965000
10.002800,183.427000
10.003600,185.791000
10.004400,180.244000
10.005200,174.219000
10.006000,164.933000
10.006800,160.928000
10.007600,155.583000
10.008400,152.955000
10.009200,153.999000
10.010000,155.505000
10.010800,156.155000
10.011600,156.560000
10.012400,156.109000
10.013200,157.595000
10.014000,157.824000
10.014800,161.430000
10.015600,156.524000
10.016400,147.704000
10.017200,153.706000
10.018000,160.949000
10.018800,154.903000
10.019600,143.288000
10.020400,139.707000
10.021200,142.056000
10.022000,150.647000
10.022800,161.527000
10.023600,167.524000
10.024400,162.983000
10.025200,160.880000
10.026000,160.987000
10.026800,160.628000
10.027600,158.877000
10.028400,158.095000
10.029200,159.441000
10.030000,159.491000
10.030800,158.884000
10.031600,158.564000
10.032400,158.351000
10.033200,160.092000
10.034000,160.791000
10.034800,164.758000
10.035600,158.887000
10.036400,150.590000
10.037200,159.302000
10.038000,164.368000
10.038800,161.051000
10.039600,157.540000
10.040400,155.900000
10.041200,155.861000
10.042000,156.142000
10.042800,162.106000
10.043600,163.270000
10.044400,157.650000
10.045200,157.082000
10.046000,159.082000
10.046800,160.386000
10.047600,155.508000
10.048400,153.954000
10.049200,155.813000
10.050000,156.943000
10.050800,160.465000
10.051600,168.977000
10.052400,177.294000
10.053200,182.362000
10.054000,182.528000
10.054800,183.517000
10.055600,164.456000
10.056400,149.904000
10.057200,158.489000
10.058000,162.324000
10.058800,158.479000
10.059600,156.045000
10.060400,155.923000
10.061200,155.691000
10.062000,156.301000
10.062800,161.524000
10.063600,161.502000
10.064400,157.192000
10.065200,157.088000
10.066000,157.608000
10.066800,156.346000
10.067600,153.369000
10.068400,152.199000
10.069200,148.439000
10.070000,142.436000
10.070800,142.027000
10.071700,149.690000
10.072500,156.816000
10.073300,160.762000
10.074100,162.622000
10.074900,165.464000
10.075700,157.224000
10.076500,151.064000
10.077300,161.494000
10.078100,167.284000
10.078900,161.174000
10.079700,160.579000
10.080500,160.441000
10.081300,160.308000
10.082100,160.909000
10.082900,165.051000
10.083700,164.162000
10.084500,161.015000
10.085300,160.056000
10.086100,160.895000
10.086900,161.121000
10.087700,158.643000
10.088500,158.047000
10.089300,158.495000
10.090100,157.447000
10.090900,156.893000
10.091700,156.243000
10.092500,156.320000
10.093300,158.068000
10.094100,158.079000
10.094900,160.934000
10.095700,152.032000
10.096500,148.017000
10.097300,157.792000
10.098100,161.944000
10.098900,157.878000
10.099700,156.618000
10.100500,159.489000
10.101300,165.866000
10.102100,175.144000
10.102900,183.825000
10.103700,182.063000
10.104500,178.117000
10.105300,171.513000
10.106100,163.087000
10.106900,155.933000
10.107700,151.805000
10.108500,152.690000
10.109300,156.003000
10.110100,156.254000
10.110900,155.894000
10.111700,155.163000
10.112500,154.441000
10.113300,155.742000
10.114100,157.069000
10.114900,159.757000
10.115700,150.437000
10.116500,147.131000
10.117300,156.861000
10.118100,158.204000
10.118900,149.673000
10.119700,141.612000
10.120500,140.991000
10.121300,146.535000
10.122100,156.467000
10.122900,165.281000
10.123700,165.318000
10.124500,161.751000
10.125300,163.267000
10.126100,164.259000
10.126900,162.667000
10.127700,159.195000
10.128500,160.017000
10.129300,160.602000
10.130100,160.126000
10.130900,160.368000
10.131700,160.893000
10.132500,162.069000
10.133300,161.791000
10.134100,162.092000
10.134900,164.705000
10.135700,153.969000
10.136500,153.591000
10.137300,163.866000
10.138100,164.009000
10.138900,159.889000
10.139700,157.504000
10.140500,157.282000
10.141300,158.594000
10.142200,160.696000
10.142900,165.666000
10.143700,160.851000
10.144500,157.789000
10.145400,158.493000
10.146200,160.916000
10.146900,159.240000
10.147800,156.321000
10.148600,156.426000
10.149400,160.597000
10.150200,160.269000
10.150900,162.905000
10.151800,171.356000
10.152600,177.347000
10.153400,179.824000
10.154200,181.659000
10.155000,178.945000
10.155800,155.783000
10.156600,150.414000
10.157400,160.744000
10.158200,160.109000
10.159000,155.696000
10.159800,154.873000
10.160600,154.551000
10.161400,154.413000
10.162200,156.645000
10.163000,161.254000
10.163800,157.947000
10.164600,156.540000
10.165400,158.102000
10.166200,158.799000
10.167000,154.749000
10.167800,150.952000
10.168600,148.984000
10.169400,142.732000
10.170200,139.517000
10.171000,141.963000
10.171800,150.319000
10.172600,157.050000
10.173400,160.226000
10.174200,164.018000
10.175000,165.190000
10.175800,153.054000
10.176600,154.789000
10.177400,166.354000
10.178200,164.128000
10.179000,159.132000
10.179800,158.855000
10.180600,159.084000
10.181400,159.041000
10.182200,162.382000
10.183000,169.112000
10.183800,165.379000
10.184600,162.125000
10.185400,162.371000
10.186200,163.178000
10.187000,161.663000
10.187800,160.051000
10.188600,159.273000
10.189400,159.373000
10.190200,157.689000
10.191000,158.165000
10.191800,158.158000
10.192600,158.043000
10.193400,158.520000
10.194200,160.765000
10.195000,159.855000
10.195800,149.432000
10.196600,152.725000
10.197400,162.820000
10.198200,161.031000
10.199000,157.074000
10.199800,157.627000
10.200600,161.093000
10.201400,169.273000
10.202200,179.750000
10.203000,185.576000
10.203800,181.578000
10.204600,177.915000
10.205400,169.575000
10.206200,161.515000
10.207000,156.456000
10.207800,154.975000
10.208600,156.179000
10.209400,158.826000
10.210200,156.460000
10.211000,155.894000
10.211800,155.903000
10.212600,156.823000
10.213400,157.763000
10.214200,159.750000
10.215000,159.983000
10.215800,148.730000
10.216600,151.680000
10.217400,161.504000
10.218200,157.730000
10.219000,146.431000
10.219800,140.150000
10.220600,141.214000
10.221400,148.845000
10.222300,158.371000
10.223000,165.517000
10.223800,163.041000
10.224700,160.553000
10.225500,161.044000
10.226200,160.203000
