t,F
8.241900,138.866000
8.242700,148.215000
8.243500,155.901000
8.244300,158.888000
8.245100,159.114000
8.245900,159.449000
8.246700,160.237000
8.247500,161.741000
8.248300,161.018000
8.249100,162.426000
8.249900,153.804000
8.250700,150.276000
8.251500,163.189000
8.252300,167.939000
8.253100,163.392000
8.253900,159.554000
8.254700,158.903000
8.255500,159.259000
8.256300,160.254000
8.257100,165.604000
8.257900,164.315000
8.258700,161.571000
8.259500,162.410000
8.260300,161.459000
8.261100,159.613000
8.261900,154.844000
8.262700,154.704000
8.263500,157.800000
8.264300,157.977000
8.265100,156.839000
8.265900,157.404000
8.266700,158.894000
8.267500,159.775000
8.268300,160.033000
8.269100,162.773000
8.269900,152.311000
8.270700,150.236000
8.271500,164.740000
8.272300,177.457000
8.273100,180.634000
8.273900,179.409000
8.274700,178.609000
8.275500,175.629000
8.276300,167.518000
8.277100,167.268000
8.277900,163.623000
8.278700,158.758000
8.279500,157.981000
8.280300,158.418000
8.281100,156.485000
8.281900,153.909000
8.282700,154.036000
8.283500,155.365000
8.284300,155.675000
8.285100,155.588000
8.285900,156.295000
8.286700,157.526000
8.287500,158.822000
8.288300,158.343000
8.289100,156.184000
8.289900,138.438000
8.290700,132.135000
8.291500,142.246000
8.292300,155.714000
8.293100,157.887000
8.293900,158.560000
8.294700,159.560000
8.295500,159.488000
8.296300,160.813000
8.297100,165.042000
8.297900,163.792000
8.298700,160.899000
8.299500,160.339000
8.300300,160.081000
8.301100,157.957000
8.301900,156.640000
8.302700,157.456000
8.303500,159.442000
8.304300,158.180000
8.305100,158.076000
8.305900,158.322000
8.306700,159.324000
8.307600,160.566000
8.308400,161.457000
8.309100,163.573000
8.309900,152.092000
8.310800,149.741000
8.311600,160.492000
8.312400,161.201000
8.313200,156.542000
8.314000,154.896000
8.314800,155.176000
8.315600,155.647000
8.316400,158.339000
8.317200,165.931000
8.318000,162.434000
8.318800,158.980000
8.319600,159.413000
8.320400,159.349000
8.321200,161.058000
8.322000,167.092000
8.322800,174.079000
8.323600,179.618000
8.324400,179.105000
8.325200,175.728000
8.326000,166.418000
8.326800,159.100000
8.327600,158.157000
8.328400,161.567000
8.329200,163.377000
8.330000,151.408000
8.330800,152.119000
8.331600,163.857000
8.332400,161.576000
8.333200,156.407000
8.334000,155.829000
8.334800,155.419000
8.335600,155.379000
8.336400,158.429000
8.337200,163.672000
8.338000,159.503000
8.338800,156.509000
8.339600,149.412000
8.340400,142.826000
8.341200,141.579000
8.342000,146.752000
8.342800,155.492000
8.343600,161.338000
8.344400,161.037000
8.345200,160.693000
8.346000,160.948000
8.346800,163.004000
8.347600,163.317000
8.348400,164.070000
8.349200,162.327000
8.350000,150.998000
8.350800,155.377000
8.351600,168.404000
8.352400,165.058000
8.353200,158.754000
8.354000,157.613000
8.354800,157.834000
8.355600,158.044000
8.356400,161.084000
8.357200,166.787000
8.358000,162.198000
8.358800,160.515000
8.359600,161.300000
8.360400,160.514000
8.361200,157.165000
8.362000,154.534000
8.362800,155.009000
8.363600,157.141000
8.364400,155.588000
8.365200,155.240000
8.366000,155.166000
8.366800,155.825000
8.367600,156.729000
8.368400,158.930000
8.369200,159.345000
8.370000,149.322000
8.370800,153.332000
8.371600,169.091000
8.372400,179.331000
8.373200,179.162000
8.374000,177.849000
8.374800,176.297000
8.375600,169.056000
8.376400,161.852000
8.377200,163.304000
8.378000,160.174000
8.378800,156.829000
8.379600,158.069000
8.380400,158.428000
8.381200,155.795000
8.382000,155.194000
8.382800,156.662000
8.383600,158.029000
8.384400,156.055000
8.385200,155.779000
8.386000,156.655000
8.386900,159.380000
8.387700,158.785000
8.388500,159.512000
8.389200,152.659000
8.390000,135.722000
8.390900,139.237000
8.391700,154.562000
8.392500,161.225000
8.393300,159.366000
8.394100,160.042000
8.394900,160.261000
8.395700,160.348000
8.396500,165.278000
8.397300,173.259000
8.398100,164.714000
8.398900,161.173000
8.399700,161.832000
8.400500,161.674000
8.401300,160.123000
8.402100,158.731000
8.402900,160.004000
8.403700,160.645000
8.404500,159.397000
8.405300,159.444000
8.406100,159.571000
8.406900,161.794000
8.407700,162.450000
8.408500,164.902000
8.409300,163.205000
8.410100,149.526000
8.410900,154.406000
8.411700,163.668000
8.412500,161.766000
8.413300,157.137000
8.414100,156.195000
8.414900,155.659000
8.415700,155.820000
8.416500,160.709000
8.417300,163.951000
8.418100,159.309000
8.418900,158.098000
8.419700,158.919000
8.420500,157.923000
8.421300,158.963000
8.422100,166.591000
8.422900,175.295000
8.423700,179.018000
8.424500,177.548000
8.425300,171.533000
8.426100,161.729000
8.426900,159.946000
8.427700,157.428000
8.428500,159.504000
8.429300,154.945000
8.430100,146.175000
8.430900,154.878000
8.431700,164.155000
8.432500,160.530000
8.433300,156.151000
8.434100,155.602000
8.434900,156.218000
8.435700,156.872000
8.436500,159.180000
8.437300,161.759000
8.438100,157.074000
8.438900,152.604000
8.439700,145.927000
8.440500,141.594000
8.441300,139.230000
8.442100,147.518000
8.442900,155.945000
8.443700,159.397000
8.444500,159.443000
8.445300,159.964000
8.446100,160.780000
8.446900,161.756000
8.447700,162.164000
8.448500,165.100000
8.449300,158.935000
8.450100,151.267000
8.450900,162.362000
8.451700,167.757000
8.452500,161.079000
8.453300,158.502000
8.454100,159.084000
8.454900,159.379000
8.455700,160.163000
8.456500,164.700000
8.457300,165.304000
8.458100,160.836000
8.458900,160.534000
8.459700,160.237000
8.460500,157.576000
8.461300,155.218000
8.462100,154.955000
8.462900,156.249000
8.463700,156.834000
8.464500,156.713000
8.465300,157.205000
8.466100,157.600000
8.466900,159.145000
8.467700,158.437000
8.468600,160.683000
8.469300,154.137000
8.470100,148.957000
8.470900,167.346000
8.471700,180.351000
8.472600,179.325000
8.473400,178.608000
8.474100,179.157000
8.475000,177.169000
8.475800,168.736000
8.476500,167.108000
8.477400,164.885000
8.478200,157.955000
8.479000,157.133000
8.479800,157.555000
8.480600,155.867000
8.481400,152.950000
8.482200,152.298000
8.483000,154.202000
8.483800,155.281000
8.484600,155.377000
8.485400,155.673000
8.487800,156.734000
8.488600,157.843000
8.489400,143.181000
8.490200,132.849000
8.491000,145.987000
8.491800,156.036000
8.492600,158.638000
8.493400,158.515000
8.494200,159.205000
8.495000,159.429000
8.495800,160.370000
8.496600,166.488000
8.497400,165.973000
8.498200,160.949000
8.499000,159.715000
8.499800,161.098000
8.500600,161.553000
8.501400,156.928000
8.502200,156.609000
8.503000,159.748000
8.503800,159.646000
8.504600,158.038000
8.505400,158.027000
8.506200,158.828000
8.507000,160.682000
8.507800,161.710000
8.508600,163.289000
8.509400,154.808000
8.510200,150.216000
8.511000,162.900000
8.511800,164.717000
8.512600,158.589000
8.513400,156.153000
8.514200,156.406000
8.515000,156.452000
8.515800,157.883000
8.516600,164.749000
8.517400,163.319000
8.518200,158.948000
8.519000,159.304000
8.519800,159.167000
8.520600,158.366000
8.521400,161.773000
8.522200,171.293000
8.523000,178.731000
8.523800,179.714000
8.524600,176.764000
8.525400,168.881000
8.526200,159.921000
8.527000,157.690000
8.527800,159.464000
8.528600,163.810000
8.529400,153.179000
8.530200,150.082000
8.531000,161.798000
8.531800,161.160000
8.532600,156.635000
8.533400,155.707000
8.534200,155.591000
8.535100,155.292000
8.535900,156.819000
8.536600,163.854000
8.537500,160.865000
8.538300,156.365000
8.539100,152.780000
8.539900,145.360000
8.540700,140.731000
8.541500,141.915000
8.542300,151.862000
8.543100,160.667000
8.543900,161.591000
8.544700,160.882000
8.545500,160.139000
8.546300,160.409000
8.547100,161.773000
8.547900,163.186000
8.548700,164.467000
8.549500,152.663000
8.550300,151.286000
8.551100,165.054000
8.551900,166.516000
8.552700,159.488000
8.553500,157.816000
8.554300,158.019000
8.555100,158.189000
8.555900,159.798000
8.556700,164.819000
8.557500,162.393000
8.558300,160.220000
8.559100,160.464000
8.559900,158.823000
8.560700,156.421000
8.561500,155.619000
8.562300,154.968000
8.563100,156.192000
8.563900,155.921000
8.564700,155.434000
8.565500,155.257000
8.566300,156.305000
8.567100,158.108000
8.567900,158.237000
8.568700,160.279000
8.569500,150.714000
8.570300,150.915000
8.571100,166.914000
8.571900,175.690000
8.572700,176.645000
8.573500,177.924000
8.574300,177.400000
8.575100,173.353000
8.575900,164.991000
8.576700,165.309000
8.577500,160.606000
8.578300,156.624000
8.579100,157.108000
8.579900,157.794000
8.580700,155.559000
8.581500,154.593000
8.582300,154.623000
8.583100,155.902000
8.583900,154.783000
8.584700,154.251000
8.585500,154.825000
8.586300,156.215000
8.587100,156.119000
8.587900,157.392000
8.588700,155.713000
8.589500,138.840000
8.590300,133.771000
8.591100,139.581000
8.591900,151.459000
8.592700,157.924000
8.593500,159.011000
8.594400,159.364000
8.595200,159.648000
8.596000,162.188000
8.596700,168.024000
8.597500,164.338000
8.598400,160.864000
8.599100,160.960000
8.600000,161.745000
8.600800,159.160000
8.601600,157.930000
8.602400,158.501000
8.603200,160.022000
8.604000,158.270000
8.604800,157.797000
8.605600,158.449000
8.606400,159.973000
8.607200,160.385000
8.608000,161.871000
8.608800,161.842000
8.609600,150.092000
8.610400,153.006000
8.611200,164.880000
8.612000,162.111000
8.612800,158.649000
8.613600,157.026000
8.614400,156.339000
8.615200,156.445000
8.616000,159.854000
8.616800,165.127000
8.617600,161.235000
8.618400,158.875000
8.619200,159.362000
8.620000,159.948000
8.620800,158.949000
8.621600,162.877000
8.622400,174.024000
8.623200,179.497000
8.624000,179.421000
8.624800,177.054000
8.625600,167.927000
8.626400,161.381000
8.627200,159.677000
8.628000,159.678000
8.628800,157.063000
8.629600,147.259000
8.630400,154.180000
8.631200,165.613000
8.632000,160.664000
8.632800,156.451000
8.633600,156.271000
8.634400,156.450000
8.635200,157.657000
8.636000,161.442000
8.636800,165.185000
8.637600,159.458000
8.638400,155.661000
8.639200,149.187000
8.640000,144.107000
8.640800,140.036000
8.641600,144.325000
8.642400,154.718000
8.643200,159.873000
8.644000,160.264000
8.644800,160.104000
8.645600,159.661000
8.646400,159.487000
8.647200,160.711000
8.648000,162.863000
8.648800,159.478000
8.649600,149.659000
8.650400,157.200000
8.651200,167.055000
8.652000,161.852000
8.652800,158.157000
8.653600,157.773000
8.654400,158.046000
8.655200,158.654000
8.656000,162.510000
8.656800,165.528000
8.657600,161.073000
8.658400,160.016000
8.659200,160.533000
8.660000,159.921000
8.660800,154.937000
8.661600,153.921000
8.662400,155.386000
8.663200,156.563000
8.664000,155.785000
8.664800,156.231000
8.665600,156.111000
8.666500,158.077000
8.667300,158.866000
8.668100,160.182000
8.668800,156.894000
8.669700,147.819000
8.670500,157.370000
8.671300,175.437000
8.672100,178.867000
8.672900,177.230000
8.673700,178.089000
8.674500,177.114000
8.675300,170.682000
8.676100,163.857000
8.676900,163.024000
8.677700,158.492000
8.678500,157.254000
8.679300,157.823000
8.680100,156.634000
8.680900,153.921000
8.681700,152.598000
8.682500,155.205000
8.683300,156.721000
8.684100,156.383000
8.684900,156.623000
8.685700,157.394000
8.686500,160.004000
8.687300,159.720000
8.688100,161.111000
8.688900,151.383000
8.689700,135.070000
8.690500,139.892000
8.691300,149.694000
8.692100,156.708000
8.692900,159.714000
8.693700,160.648000
8.694500,161.008000
8.695300,161.193000
8.696100,165.873000
8.696900,166.557000
8.697700,161.699000
8.698500,161.375000
8.699300,162.602000
8.700100,163.465000
8.700900,158.597000
8.701700,157.614000
8.702500,159.475000
8.703300,160.003000
8.704100,159.393000
8.704900,159.598000
8.705700,160.343000
8.706500,162.250000
8.707300,161.354000
8.708100,164.280000
8.708900,157.675000
8.709700,149.333000
8.710500,160.735000
8.711300,164.985000
8.712100,159.296000
8.712900,155.090000
8.713700,155.344000
8.714500,155.869000
8.715300,156.235000
8.716100,161.067000
8.716900,162.308000
8.717700,158.610000
8.718500,157.904000
8.719300,159.138000
8.720100,160.410000
8.720900,159.609000
8.721700,167.738000
8.722500,178.865000
8.723300,181.238000
8.724100,177.564000
8.724900,172.915000
8.725700,162.902000
8.726500,158.566000
8.727300,158.324000
8.728100,163.094000
8.728900,156.253000
8.729700,148.029000
8.730500,156.808000
8.731300,162.981000
8.732100,157.920000
8.732900,154.848000
8.733700,155.255000
8.734500,154.992000
8.735400,155.423000
8.736200,160.802000
8.737000,160.901000
8.737800,156.783000
8.738600,153.572000
8.739400,145.756000
8.740100,139.468000
8.740900,137.338000
8.741800,146.745000
8.742600,157.369000
8.743400,160.454000
8.744200,160.572000
8.745000,160.549000
8.745800,161.480000
8.746600,163.633000
8.747400,162.116000
8.748200,164.515000
8.749000,155.946000
8.749800,151.481000
8.750600,166.562000
8.751400,170.397000
8.752200,161.190000
8.753000,158.447000
8.753800,158.796000
8.754600,159.139000
8.755400,159.681000
8.756200,164.171000
8.757000,164.371000
8.757800,161.389000
8.758600,161.249000
8.759400,161.614000
8.760200,158.544000
8.761000,155.252000
8.761800,154.517000
8.762600,156.950000
8.763400,157.046000
8.764200,156.638000
8.765000,156.624000
8.765800,157.157000
8.766600,159.054000
8.767400,159.298000
8.768200,162.477000
8.769000,154.324000
8.769800,150.941000
8.770600,166.229000
8.771400,175.898000
8.772200,179.717000
8.773000,180.085000
8.773800,179.148000
8.774600,176.081000
8.775400,167.077000
8.776200,163.344000
8.777000,159.854000
8.777800,156.528000
8.778600,157.101000
8.779400,158.889000
8.780200,157.709000
8.781000,155.271000
8.781800,154.922000
8.782600,155.524000
8.783400,155.135000
8.784200,154.352000
8.785000,154.774000
8.785800,155.760000
8.786600,156.481000
8.787400,156.514000
8.788200,157.513000
8.789000,143.380000
8.789800,135.119000
8.790600,146.181000
8.791400,151.386000
8.792200,156.571000
8.793000,158.265000
8.793800,158.984000
8.794600,159.125000
8.795400,160.262000
8.796200,164.534000
8.797000,161.841000
8.797800,160.068000
8.798600,160.749000
8.799400,162.537000
8.800200,161.687000
8.801000,157.864000
8.801800,157.675000
8.802600,157.993000
8.803400,157.414000
8.804200,157.359000
8.805100,157.898000
8.805800,158.882000
8.806600,159.308000
8.807500,161.966000
8.808200,166.077000
8.809100,153.704000
8.809900,150.782000
8.810700,165.366000
8.811500,167.167000
8.812300,159.366000
8.813100,156.757000
8.813900,156.228000
8.814700,156.276000
8.815500,157.646000
8.816300,163.058000
8.817100,161.147000
8.817900,158.792000
8.818700,159.908000
8.819500,159.499000
8.820300,157.694000
8.821100,162.390000
8.821900,171.177000
8.822700,179.659000
8.823500,180.011000
8.824300,178.128000
8.825100,172.124000
8.825900,162.988000
8.826700,159.467000
8.827500,159.249000
8.828300,160.256000
8.829100,149.756000
8.829900,150.507000
8.830700,162.717000
8.831500,162.196000
8.832300,156.180000
8.833100,156.371000
8.833900,156.725000
8.834700,157.585000
8.835500,160.088000
8.836300,164.845000
8.837100,161.469000
8.837900,156.764000
8.838700,152.058000
8.839500,144.621000
8.840300,138.440000
8.841100,142.020000
8.841900,151.459000
8.842700,158.820000
8.843500,159.611000
8.844300,159.665000
8.845100,159.867000
8.845900,161.172000
8.846700,161.010000
8.847500,161.958000
8.848300,161.801000
8.849100,150.763000
8.849900,154.471000
8.850700,167.104000
8.851500,163.186000
8.852300,157.855000
8.853100,157.792000
8.853900,158.205000
8.854700,158.191000
8.855500,160.471000
8.856300,165.333000
8.857100,161.844000
8.857900,159.788000
8.858700,160.451000
8.859500,159.008000
8.860300,155.911000
8.861100,153.541000
8.861900,153.334000
8.862700,154.900000
8.863500,155.608000
8.864300,155.851000
8.865100,155.616000
8.865900,156.492000
8.866700,157.785000
8.867500,159.538000
8.868300,159.242000
8.869100,149.270000
8.870000,153.941000
8.870700,171.767000
8.871500,181.191000
8.872400,178.938000
8.873200,178.898000
8.874000,179.096000
8.874800,177.310000
8.875600,171.305000
8.876400,166.196000
8.877200,159.666000
8.878000,156.982000
8.878800,157.815000
8.879600,159.794000
8.880400,156.184000
8.881200,153.721000
8.882000,155.147000
8.882800,157.520000
8.883600,156.604000
8.884400,156.582000
8.885200,157.322000
8.886000,160.303000
8.886800,160.147000
8.887600,161.424000
8.888400,156.883000
8.889200,138.704000
8.890000,139.351000
8.890800,152.997000
8.891600,159.033000
8.892400,158.578000
8.893200,160.222000
8.894000,160.465000
8.894800,160.854000
8.895600,162.258000
8.896400,163.633000
8.897200,162.405000
8.898000,161.516000
8.898800,162.619000
8.899600,163.753000
8.900400,159.744000
8.901200,158.087000
8.902000,159.100000
8.902800,159.886000
8.903600,158.512000
8.904400,158.638000
8.905200,158.956000
8.906000,159.756000
8.906800,159.935000
8.907600,161.640000
8.908400,159.403000
8.909200,149.051000
8.910000,154.013000
8.910800,162.590000
8.911600,160.929000
8.912400,155.445000
8.913200,154.822000
8.914000,155.179000
8.914800,155.709000
8.915600,158.090000
8.916400,160.321000
8.917200,157.277000
8.918000,157.713000
8.918800,158.684000
8.919600,157.311000
8.920400,157.784000
8.921200,166.273000
8.922000,175.355000
8.922800,179.138000
8.923600,178.143000
8.924400,176.040000
8.925200,167.737000
8.926000,159.849000
8.926800,157.534000
8.927600,160.265000
8.928400,157.582000
8.929200,148.168000
8.930000,154.480000
8.930800,160.300000
8.931600,156.010000
8.932400,154.002000
8.933200,154.820000
8.934000,154.524000
8.934800,154.675000
8.935600,158.020000
8.936400,160.058000
8.937200,156.467000
8.938000,155.751000
8.938800,150.898000
8.939600,142.743000
8.940400,140.532000
8.941200,146.952000
8.942000,157.100000
8.942800,161.800000
8.943600,160.337000
8.944500,160.371000
8.945300,160.762000
8.946100,161.768000
8.946900,161.312000
8.947700,164.935000
8.948500,159.510000
8.949300,150.980000
8.950100,162.173000
8.950900,168.215000
8.951700,163.205000
8.952500,159.589000
8.953300,158.545000
8.954100,158.526000
8.954900,159.239000
8.955700,163.593000
8.956500,165.940000
8.957300,161.623000
8.958100,161.328000
8.958900,161.795000
8.959700,159.793000
8.960500,156.463000
8.961300,156.018000
8.962100,156.280000
8.962900,156.427000
8.963700,156.057000
8.964500,156.352000
8.965300,157.725000
8.966100,159.203000
8.966900,159.159000
8.967700,161.896000
8.968500,156.423000
8.969300,149.928000
8.970100,163.565000
8.970900,171.190000
8.971700,172.888000
8.972500,176.929000
8.973300,178.115000
8.974100,177.460000
8.974900,174.161000
8.975700,169.887000
8.976500,163.621000
8.977300,157.534000
8.978100,157.213000
8.978900,157.867000
8.979700,155.864000
8.980500,153.785000
8.981300,155.031000
8.982100,156.298000
8.982900,155.560000
8.983700,154.707000
8.984500,154.562000
8.985300,155.331000
8.986100,156.885000
8.986900,155.983000
8.987700,158.272000
8.988500,148.790000
8.989300,134.484000
8.990100,141.291000
8.990900,149.882000
8.991700,155.340000
8.992500,157.787000
8.993300,158.835000
8.994100,159.034000
8.994900,160.132000
8.995700,166.425000
8.996500,165.451000
8.997300,160.687000
8.998100,160.825000
8.998900,162.248000
8.999700,161.364000
9.000500,158.030000
9.001300,157.827000
9.002100,158.752000
9.002900,158.265000
9.003700,158.429000
9.004500,159.270000
9.005300,159.566000
9.006100,160.847000
9.006900,161.408000
9.007700,164.897000
9.008500,156.681000
9.009300,150.679000
9.010100,161.378000
9.010900,163.306000
9.011700,157.870000
9.012500,156.047000
9.013300,156.408000
9.014100,156.461000
9.014900,157.276000
9.015800,161.639000
9.016500,161.133000
9.017400,158.451000
9.018200,159.421000
9.019000,160.486000
9.019800,159.157000
9.020600,159.682000
9.021400,167.547000
9.022200,178.733000
9.023000,181.536000
9.025400,178.955000
9.026200,159.142000
9.027000,158.163000
9.027800,160.247000
9.028600,150.998000
9.029400,148.103000
9.030200,159.437000
9.031000,161.532000
9.031800,157.296000
9.032600,156.623000
9.033400,156.837000
9.034200,157.429000
9.035000,159.019000
9.035800,165.169000
9.036600,163.264000
9.037400,156.327000
9.038200,153.996000
9.039000,147.246000
9.039800,138.780000
9.040600,136.437000
9.041400,146.115000
9.042200,156.766000
9.043000,159.698000
9.043800,159.732000
9.044600,160.085000
9.045400,161.083000
9.046200,162.389000
9.047000,162.309000
9.047800,163.761000
9.048600,153.883000
9.049400,152.166000
9.050200,166.903000
9.051000,165.768000
9.051800,159.556000
9.052600,158.260000
9.053400,158.042000
9.054200,158.341000
9.055000,159.932000
9.055800,165.472000
9.056600,164.687000
9.057400,160.335000
9.058200,160.271000
9.059000,160.502000
9.059800,156.699000
9.060600,152.807000
9.061400,153.831000
9.062200,156.756000
9.063000,156.670000
9.063800,155.990000
9.064600,156.125000
9.065400,156.761000
9.066200,158.091000
9.067000,158.434000
9.067800,160.566000
9.068600,150.515000
9.069400,151.889000
9.070200,168.943000
9.071000,173.035000
9.071800,176.062000
9.072600,178.870000
9.073400,179.232000
9.074200,177.898000
9.075000,172.571000
9.075800,170.063000
9.076600,162.214000
9.077400,157.917000
9.078200,158.152000
9.079000,157.521000
9.079800,154.407000
9.080600,153.484000
9.081400,154.314000
9.082200,156.650000
9.083000,156.197000
9.083900,156.448000
9.084600,156.910000
9.085500,159.443000
9.086300,160.150000
9.087100,159.973000
9.087900,159.400000
9.088700,143.072000
9.089500,136.093000
9.090300,145.544000
9.091100,152.175000
9.091900,155.285000
9.092700,158.832000
9.093500,160.345000
9.094300,160.839000
9.095100,162.872000
9.095900,169.078000
9.096700,165.486000
9.097500,163.233000
9.098300,162.240000
9.099100,161.624000
9.099900,159.365000
9.100700,158.270000
9.101500,159.123000
9.102300,162.461000
9.103100,159.495000
9.103900,158.521000
9.104700,158.526000
9.105500,159.746000
9.106300,160.575000
9.107100,161.822000
9.107900,162.471000
9.108700,150.871000
9.109500,152.924000
9.110300,166.781000
9.111100,163.552000
9.111900,156.472000
9.112700,155.274000
9.113500,155.549000
9.114300,155.815000
9.115100,158.696000
9.115900,163.853000
9.116700,159.659000
9.117500,158.513000
9.118300,158.943000
9.119100,159.169000
9.119900,157.090000
9.120700,161.211000
9.121500,171.848000
9.122300,180.550000
9.123100,178.902000
9.123900,177.211000
9.124700,172.190000
9.125500,164.191000
9.126300,159.575000
9.127100,159.777000
9.127900,159.000000
9.128700,149.240000
9.129500,152.317000
9.130300,162.501000
9.131100,160.347000
9.131900,154.396000
9.132700,155.069000
9.133500,155.069000
9.134300,154.691000
9.135100,157.471000
9.135900,162.266000
9.136700,158.663000
9.137500,156.882000
9.138300,154.595000
9.139100,146.002000
9.139900,139.988000
9.140700,142.355000
9.141500,151.998000
9.142300,159.396000
9.143100,160.068000
9.143900,160.432000
9.144700,160.486000
9.145500,161.439000
9.146300,161.918000
9.147100,163.149000
9.147900,161.077000
9.148700,151.880000
9.149500,158.906000
9.150300,169.526000
9.151100,163.701000
9.151900,158.540000
9.152700,158.818000
9.153500,159.089000
9.154300,159.522000
9.155100,163.000000
9.156000,167.499000
9.156800,161.971000
9.157600,161.186000
9.158400,162.548000
9.159200,160.601000
9.160000,156.206000
9.160800,155.186000
9.161600,156.586000
9.162400,159.828000
9.163200,157.291000
9.164000,156.832000
9.164800,156.683000
9.165600,157.464000
9.166400,158.349000
9.167200,160.189000
9.168000,157.930000
9.168800,149.211000
9.169600,156.705000
9.170400,170.133000
9.171200,174.825000
9.172000,177.529000
9.172800,178.465000
9.173600,177.555000
9.174400,173.148000
9.175200,166.011000
9.176000,162.078000
9.176800,157.092000
9.177600,156.596000
9.178400,157.576000
9.179200,156.741000
9.180000,154.464000
9.180800,154.500000
9.181600,154.805000
9.182400,155.272000
9.183200,154.635000
9.184000,154.230000
9.184800,154.584000
9.185600,156.875000
9.186400,157.103000
9.187200,157.640000
9.188000,152.894000
9.188800,138.003000
9.189600,141.344000
9.190400,148.942000
9.191200,152.340000
9.192000,156.395000
9.192800,158.490000
9.193600,158.898000
9.194400,159.006000
9.195200,162.180000
9.196000,165.827000
9.196800,161.344000
9.197600,160.323000
9.198400,160.824000
9.199200,159.369000
9.200000,157.640000
9.200800,158.120000
9.201600,159.996000
9.202400,160.406000
9.203200,158.673000
9.204000,158.880000
9.204800,160.343000
9.205600,162.955000
9.206400,161.473000
9.207200,165.085000
9.208000,162.550000
9.208800,151.041000
9.209600,160.084000
9.210400,166.209000
9.211200,161.625000
9.212000,157.486000
9.212800,156.728000
9.213600,156.415000
9.214400,156.911000
9.215200,161.816000
9.216000,163.219000
9.216800,159.125000
9.217600,158.463000
9.218400,159.274000
9.219200,158.309000
9.220000,158.156000
9.220800,164.898000
9.221600,175.335000
9.222400,181.216000
9.223200,179.574000
9.224000,177.992000
9.224800,170.201000
9.225600,161.417000
9.226400,159.202000
9.227200,161.457000
9.228000,155.714000
9.228800,148.002000
9.229600,160.399000
9.230400,165.720000
9.231300,159.934000
9.232000,155.780000
9.232800,155.227000
9.233600,155.330000
9.234400,155.880000
9.235300,160.464000
9.236000,162.007000
9.236900,158.225000
9.237600,156.635000
9.238500,150.923000
9.239200,142.680000
9.240000,140.510000
9.240900,144.916000
9.241700,155.519000
9.242500,159.988000
9.243300,159.431000
9.244100,159.858000
9.244900,161.403000
9.245700,163.960000
9.246500,163.068000
9.247300,164.016000
9.248100,156.592000
9.248900,150.802000
9.249700,160.504000
9.250500,164.169000
9.251300,160.506000
9.252100,158.335000
9.252900,157.899000
9.253700,157.905000
9.254500,159.435000
9.255300,165.917000
9.256100,165.451000
9.256900,160.897000
9.257700,160.961000
9.258500,161.227000
9.259300,158.142000
9.260100,153.773000
9.260900,153.268000
9.261700,157.361000
9.262500,157.858000
9.263300,155.816000
9.264100,156.042000
9.264900,157.440000
9.265700,159.393000
9.266500,158.904000
9.267300,162.433000
9.268100,154.259000
9.268900,149.849000
9.269700,162.971000
9.270500,168.552000
9.271300,173.711000
9.272100,178.040000
9.272900,179.140000
9.273700,178.051000
9.274500,173.452000
9.275300,171.928000
9.276100,163.494000
9.276900,157.949000
9.277700,159.269000
9.278500,159.812000
9.279300,157.475000
9.280100,154.988000
9.280900,154.483000
9.281700,154.368000
9.282500,155.051000
9.283300,155.949000
9.284100,156.284000
9.284900,156.804000
9.285700,158.207000
9.286500,158.298000
9.287300,160.790000
9.288100,147.982000
9.288900,138.931000
9.289700,149.203000
9.290500,151.272000
9.291300,155.031000
9.292100,158.587000
9.292900,160.243000
9.293700,160.690000
9.294500,161.892000
9.295300,168.663000
9.296100,165.816000
9.296900,161.850000
9.297700,161.692000
9.298500,161.169000
9.299300,158.940000
9.300100,157.288000
9.300900,158.003000
9.301700,160.806000
9.302500,159.782000
9.303400,158.147000
9.304200,158.533000
9.304900,158.762000
9.305700,159.686000
9.306600,159.825000
9.307400,162.394000
9.308200,153.422000
9.309000,151.020000
9.309800,163.346000
9.310600,163.111000
9.311400,157.855000
9.312200,155.801000
9.313000,155.589000
9.313800,155.570000
9.314600,157.550000
9.315400,162.931000
9.316200,159.897000
9.317000,157.298000
9.317800,158.548000
9.318600,159.274000
9.319400,156.679000
9.320200,158.020000
9.321000,166.499000
9.321800,178.978000
9.322600,180.237000
9.323400,177.732000
9.324200,174.333000
9.325000,164.932000
9.325800,159.802000
9.326600,159.248000
9.327400,160.066000
9.328200,149.599000
9.329000,150.047000
9.329800,162.357000
9.330600,161.446000
9.331400,157.067000
9.332200,156.379000
9.333000,155.763000
9.333800,155.585000
9.334600,157.102000
9.335400,162.507000
9.336200,159.677000
9.337000,156.760000
9.337800,155.636000
9.338600,147.781000
9.339400,141.928000
9.340200,142.496000
9.341000,149.252000
9.341800,158.770000
9.342600,160.727000
9.343400,160.746000
9.344200,160.982000
9.345000,161.380000
9.345800,162.149000
9.346600,163.161000
9.347400,162.309000
9.348200,151.790000
9.349000,154.053000
9.349800,165.781000
9.350600,164.760000
9.351400,160.558000
9.352200,159.418000
9.353000,159.268000
9.353800,159.914000
9.354600,162.107000
9.355400,165.602000
9.356200,162.168000
9.357000,161.150000
9.357800,161.759000
9.358600,160.594000
9.359400,156.345000
9.360200,155.664000
9.361000,158.187000
9.361800,159.676000
9.362600,157.446000
9.363400,156.729000
9.364200,156.392000
9.365000,159.149000
