t,F
6.357400,175.593000
6.358200,181.316000
6.359000,177.946000
6.359800,174.508000
6.360600,168.430000
6.361400,160.171000
6.362200,156.761000
6.363000,156.098000
6.363800,156.052000
6.364600,157.540000
6.365400,157.753000
6.366200,161.053000
6.367000,159.568000
6.367800,147.929000
6.368600,152.654000
6.369400,164.298000
6.370300,162.340000
6.371100,157.492000
6.371900,156.270000
6.372700,155.694000
6.373500,154.771000
6.374300,152.774000
6.375100,151.687000
6.375900,146.380000
6.376700,147.215000
6.377500,155.935000
6.378300,159.521000
6.379100,158.013000
6.379900,157.670000
6.380700,159.700000
6.381500,162.791000
6.382300,161.325000
6.383100,160.454000
6.383900,159.795000
6.384700,160.292000
6.385500,160.786000
6.386300,163.447000
6.387100,160.139000
6.387900,150.588000
6.388700,158.335000
6.389500,168.788000
6.390300,164.774000
6.391100,159.505000
6.391900,158.967000
6.392700,159.455000
6.393500,160.172000
6.394300,162.518000
6.395100,163.051000
6.395900,158.622000
6.396700,157.836000
6.397500,158.583000
6.398300,156.548000
6.399100,153.179000
6.399900,152.030000
6.400700,153.323000
6.401500,155.950000
6.402300,156.373000
6.403100,156.112000
6.403900,155.490000
6.404700,156.831000
6.405500,159.012000
6.406300,163.347000
6.407100,167.464000
6.407900,166.220000
6.408700,178.409000
6.409500,188.154000
6.410300,179.174000
6.411100,162.332000
6.411900,156.447000
6.412700,155.694000
6.413500,155.980000
6.414300,160.176000
6.415100,161.305000
6.415900,156.164000
6.416700,155.920000
6.417500,157.167000
6.418300,157.361000
6.419100,152.732000
6.419900,151.402000
6.420700,152.587000
6.421500,154.444000
6.422300,154.289000
6.423100,154.459000
6.423900,152.870000
6.424700,148.199000
6.425500,142.792000
6.426300,146.556000
6.427100,152.977000
6.427900,149.034000
6.428700,158.434000
6.429600,169.779000
6.430300,164.977000
6.431100,160.831000
6.432000,160.365000
6.432800,160.364000
6.433600,161.431000
6.434300,169.862000
6.435200,170.408000
6.436000,162.479000
6.436800,161.266000
6.437600,161.476000
6.438400,159.424000
6.439200,155.279000
6.440000,157.110000
6.440800,158.281000
6.441600,158.639000
6.442400,159.385000
6.443200,160.034000
6.444000,160.164000
6.444800,159.954000
6.445600,159.993000
6.446400,164.352000
6.447200,157.273000
6.448000,148.206000
6.448800,156.298000
6.449600,163.492000
6.450400,159.899000
6.451200,156.068000
6.452000,156.252000
6.452800,156.447000
6.453600,157.376000
6.454400,164.369000
6.455200,165.791000
6.456000,162.146000
6.456800,169.409000
6.457600,178.557000
6.458400,179.827000
6.459200,175.360000
6.460000,171.296000
6.460800,161.459000
6.461600,156.479000
6.462400,155.366000
6.463200,155.323000
6.464000,156.233000
6.464800,159.142000
6.465600,158.038000
6.466400,159.345000
6.467200,152.080000
6.468000,145.960000
6.468800,154.499000
6.469600,162.036000
6.470400,159.862000
6.471200,154.459000
6.472000,154.005000
6.472800,154.279000
6.473600,153.564000
6.474400,153.854000
6.475200,150.507000
6.476000,141.948000
6.476800,147.888000
6.477600,157.468000
6.478400,159.458000
6.479200,156.859000
6.480000,157.343000
6.480800,160.778000
6.481600,161.506000
6.482400,159.487000
6.483200,159.598000
6.484000,159.838000
6.484800,160.240000
6.485600,160.864000
6.486400,163.260000
6.487200,155.233000
6.488000,149.832000
6.488800,159.781000
6.489600,166.331000
6.490400,162.956000
6.491300,159.929000
6.492000,159.437000
6.492900,159.337000
6.493700,160.517000
6.494500,165.804000
6.495300,163.915000
6.497700,158.926000
6.498500,157.886000
6.499300,154.766000
6.500100,154.234000
6.500900,155.737000
6.501700,157.121000
6.502500,156.662000
6.503300,156.729000
6.504100,158.126000
6.504900,160.053000
6.505700,161.457000
6.506500,168.524000
6.507300,168.312000
6.508100,169.050000
6.508900,183.741000
6.509700,190.073000
6.510500,176.042000
6.511300,160.081000
6.512100,156.147000
6.512900,155.850000
6.513700,157.158000
6.514500,162.814000
6.515300,160.727000
6.516100,157.075000
6.516900,157.989000
6.517700,158.312000
6.518500,155.924000
6.519300,154.400000
6.520100,154.526000
6.520900,155.433000
6.521700,155.554000
6.522500,155.005000
6.523300,154.195000
6.524100,150.483000
6.524900,142.693000
6.525700,141.400000
6.526500,149.768000
6.527300,149.263000
6.528100,149.732000
6.528900,162.385000
6.529700,168.453000
6.530500,164.083000
6.531300,159.471000
6.532100,158.885000
6.532900,159.032000
6.533700,161.383000
6.534500,169.143000
6.535300,165.310000
6.536100,160.491000
6.536900,160.473000
6.537700,161.568000
6.538500,160.716000
6.539300,157.493000
6.540100,158.062000
6.540900,158.286000
6.541700,158.084000
6.542500,158.610000
6.543300,159.756000
6.544100,160.257000
6.544900,158.436000
6.545700,157.966000
6.546500,159.950000
6.547300,150.332000
6.548100,149.507000
6.548900,159.361000
6.549700,161.157000
6.550500,158.852000
6.551300,156.237000
6.552100,155.783000
6.552900,155.445000
6.553700,157.802000
6.554500,163.812000
6.555300,161.788000
6.556200,162.702000
6.557000,172.382000
6.557800,180.723000
6.558600,179.186000
6.559400,175.608000
6.560200,170.515000
6.561000,162.444000
6.561800,157.025000
6.562600,155.890000
6.563400,156.524000
6.564200,158.004000
6.565000,157.999000
6.565800,159.270000
6.566600,159.719000
6.567400,148.818000
6.568200,148.472000
6.569000,160.541000
6.569800,163.309000
6.570600,158.012000
6.571400,156.389000
6.572200,156.064000
6.573000,155.206000
6.573800,154.874000
6.574600,151.276000
6.575400,142.104000
6.576200,142.407000
6.577000,151.697000
6.577800,158.704000
6.578600,158.764000
6.579400,158.860000
6.580200,159.317000
6.581000,160.565000
6.581800,161.271000
6.582600,161.238000
6.583400,161.113000
6.584200,162.276000
6.585000,162.474000
6.585800,164.339000
6.586600,162.489000
6.587400,150.912000
6.588200,152.420000
6.589000,164.032000
6.589800,165.202000
6.590600,160.053000
6.591400,158.583000
6.592200,158.949000
6.593000,158.679000
6.593800,160.958000
6.594600,164.355000
6.595400,158.546000
6.596200,157.251000
6.597000,157.714000
6.597800,158.710000
6.598600,155.709000
6.599400,152.544000
6.600200,152.598000
6.601000,155.107000
6.601800,155.915000
6.602600,155.919000
6.603400,155.770000
6.604200,157.677000
6.605000,159.140000
6.605800,164.427000
6.606600,171.111000
6.607400,166.284000
6.608200,173.565000
6.609000,187.073000
6.609800,179.954000
6.610600,166.246000
6.611400,157.404000
6.612200,155.938000
6.613000,155.796000
6.613800,158.343000
6.614600,162.175000
6.615400,157.758000
6.616200,155.922000
6.617000,156.860000
6.617800,157.493000
6.618700,154.538000
6.619500,151.439000
6.620300,152.720000
6.621100,156.814000
6.621900,155.416000
6.622700,155.035000
6.623500,154.979000
6.624300,150.218000
6.625100,142.483000
6.625900,145.284000
6.626700,151.950000
6.627500,147.537000
6.628300,154.398000
6.629100,167.088000
6.629900,166.152000
6.630700,160.989000
6.631500,160.157000
6.632300,160.282000
6.633100,160.411000
6.633900,161.679000
6.634700,165.712000
6.635500,163.204000
6.636300,161.150000
6.637100,161.265000
6.637900,161.858000
6.638700,161.280000
6.639500,159.783000
6.640300,158.326000
6.641100,158.277000
6.641900,158.975000
6.642700,159.533000
6.643500,159.918000
6.644300,160.536000
6.645100,160.009000
6.645900,161.078000
6.646700,158.544000
6.647500,148.962000
6.648300,153.079000
6.649100,162.238000
6.649900,160.260000
6.650700,156.023000
6.651500,155.888000
6.652300,156.061000
6.653100,156.324000
6.653900,160.785000
6.654700,164.017000
6.655500,160.089000
6.656300,165.109000
6.657100,175.362000
6.657900,179.682000
6.658700,176.147000
6.659500,173.843000
6.660300,168.224000
6.661100,159.566000
6.661900,155.457000
6.662700,154.982000
6.663500,155.311000
6.664300,158.424000
6.665100,158.327000
6.665900,162.489000
6.666700,157.347000
6.667500,146.314000
6.668300,152.249000
6.669100,160.660000
6.669900,158.237000
6.670700,154.361000
6.671500,153.844000
6.672300,153.969000
6.673100,154.192000
6.673900,154.391000
6.674700,148.542000
6.675500,140.675000
6.676300,146.440000
6.677100,155.671000
6.677900,157.766000
6.678700,156.792000
6.679500,157.232000
6.680300,160.904000
6.681100,163.132000
6.681900,159.456000
6.682700,158.927000
6.683600,159.913000
6.684400,162.434000
6.685200,162.452000
6.686000,166.854000
6.686800,160.224000
6.687500,150.673000
6.688400,154.520000
6.689200,164.423000
6.690000,163.623000
6.690800,159.604000
6.691600,159.011000
6.692400,159.295000
6.693200,160.934000
6.694000,166.979000
6.694800,163.968000
6.695600,158.284000
6.696400,159.697000
6.697200,161.333000
6.698000,160.907000
6.698800,155.569000
6.699600,153.942000
6.700400,155.337000
6.701200,157.024000
6.702000,156.392000
6.702800,156.091000
6.703600,157.082000
6.704400,159.823000
6.705200,160.506000
6.706000,171.844000
6.706800,172.695000
6.707600,166.922000
6.708400,179.998000
6.709200,188.355000
6.710000,180.330000
6.710800,164.397000
6.711600,157.123000
6.712400,155.798000
6.713200,156.563000
6.714000,162.301000
6.714800,163.234000
6.715600,158.394000
6.716400,157.775000
6.717200,159.758000
6.718000,159.064000
6.718800,154.370000
6.719600,152.874000
6.720400,153.356000
6.721200,154.204000
6.722000,154.250000
6.722800,153.889000
6.723600,152.629000
6.724400,146.275000
6.725200,139.868000
6.726000,139.961000
6.726800,143.715000
6.727600,147.119000
6.728400,159.228000
6.729200,167.249000
6.730000,163.810000
6.730800,160.415000
6.731600,159.355000
6.732400,158.958000
6.733200,159.462000
6.734000,164.854000
6.734800,165.680000
6.735600,160.773000
6.736400,160.802000
6.737200,162.176000
6.738000,161.414000
6.738800,158.603000
6.739600,158.096000
6.740400,158.940000
6.741200,158.351000
6.742000,157.769000
6.742800,158.213000
6.743600,160.066000
6.744400,161.122000
6.745200,158.714000
6.746000,162.533000
6.746800,153.611000
6.747600,147.960000
6.748400,158.308000
6.749200,163.975000
6.750000,160.075000
6.750900,156.103000
6.751700,155.757000
6.752500,155.925000
6.753300,157.353000
6.754100,163.603000
6.754900,162.671000
6.755700,161.322000
6.756500,168.760000
6.757300,179.476000
6.758100,180.946000
6.758900,177.008000
6.759700,175.657000
6.760500,171.468000
6.761300,160.685000
6.762100,156.015000
6.762900,155.833000
6.763700,156.481000
6.764500,157.161000
6.765300,157.885000
6.766100,160.382000
6.766900,151.253000
6.767700,147.833000
6.768500,159.338000
6.769300,165.799000
6.770100,160.608000
6.770900,156.386000
6.771700,156.350000
6.772500,155.969000
6.773300,155.866000
6.774100,155.401000
6.774900,145.747000
6.775700,141.554000
6.776500,149.265000
6.777300,157.929000
6.778100,159.056000
6.778900,158.220000
6.779700,159.091000
6.780500,163.573000
6.781300,162.132000
6.782100,160.786000
6.782900,160.415000
6.783700,160.230000
6.784500,161.675000
6.785300,162.337000
6.786100,164.088000
6.786900,152.750000
6.787700,150.315000
6.788500,163.364000
6.789300,165.781000
6.790100,159.683000
6.790900,158.336000
6.791700,158.828000
6.792500,159.069000
6.793300,160.067000
6.794100,163.786000
6.794900,159.841000
6.795700,156.714000
6.796500,157.898000
6.797300,159.769000
6.798100,157.533000
6.798900,153.491000
6.799700,153.095000
6.800500,154.679000
6.801300,155.618000
6.802100,156.206000
6.802900,155.967000
6.803700,156.675000
6.804500,158.129000
6.805300,162.234000
6.806100,167.779000
6.806900,163.964000
6.807700,169.052000
6.808500,181.999000
6.809300,184.382000
6.810100,171.480000
6.810900,158.886000
6.811700,156.049000
6.812500,155.877000
6.813300,157.870000
6.814100,162.934000
6.815000,159.109000
6.815700,156.452000
6.816500,156.544000
6.817300,156.160000
6.818100,154.765000
6.819000,153.588000
6.819800,154.008000
6.820600,155.128000
6.821400,155.322000
6.822200,155.166000
6.823000,154.617000
6.823800,151.749000
6.824600,144.216000
6.825400,140.132000
6.826200,143.935000
6.827000,145.959000
6.827800,151.289000
6.828600,166.856000
6.829400,168.538000
6.830200,161.963000
6.831000,160.301000
6.831800,160.016000
6.832600,160.307000
6.833400,162.116000
6.834200,165.649000
6.835000,163.399000
6.835800,161.837000
6.836600,163.127000
6.837400,162.792000
6.838200,159.212000
6.839000,158.499000
6.839800,159.294000
6.840600,160.767000
6.841400,159.188000
6.842200,158.912000
6.843000,159.815000
6.843800,163.214000
6.844600,161.908000
6.845400,160.772000
6.846200,161.099000
6.847000,149.911000
6.847800,150.595000
6.848600,160.772000
6.849400,163.165000
6.850200,158.274000
6.851000,155.424000
6.851800,155.110000
6.852600,155.161000
6.853400,158.807000
6.854200,164.123000
6.855000,159.241000
6.855800,162.009000
6.856600,172.137000
6.857400,180.469000
6.858200,178.886000
6.859000,175.605000
6.859800,174.415000
6.860600,167.784000
6.861400,157.275000
6.862200,154.981000
6.863000,155.085000
6.863800,156.729000
6.864600,157.966000
6.865400,159.835000
6.866200,159.089000
6.867000,147.633000
6.867800,148.906000
6.868600,159.740000
6.869400,161.693000
6.870200,156.104000
6.871000,153.915000
6.871800,153.816000
6.872600,154.156000
6.873400,155.768000
6.874200,153.872000
6.875100,144.389000
6.875800,143.474000
6.876600,151.832000
6.877500,156.942000
6.878300,156.731000
6.879100,157.118000
6.879900,158.687000
6.880700,159.313000
6.881500,159.252000
6.882300,159.169000
6.883100,159.683000
6.883900,162.043000
6.884700,162.166000
6.885500,163.906000
6.886300,162.032000
6.887100,151.491000
6.887900,156.377000
6.888700,167.417000
6.889500,166.269000
6.890300,161.860000
6.891100,158.512000
6.891900,157.966000
6.892700,158.513000
6.893500,165.773000
6.894300,168.362000
6.895100,158.716000
6.895900,158.203000
6.896700,159.254000
6.897500,158.616000
6.898300,154.991000
6.899100,153.153000
6.899900,154.035000
6.900700,155.753000
6.901500,155.679000
6.902300,155.356000
6.903100,156.189000
6.903900,159.136000
6.904700,159.083000
6.905500,164.187000
6.906300,166.706000
6.907100,164.257000
6.907900,174.403000
6.908700,184.387000
6.909500,181.374000
6.910300,166.492000
6.911100,157.120000
6.911900,154.742000
6.912700,154.687000
6.913500,158.980000
6.914300,160.434000
6.915100,155.771000
6.915900,156.173000
6.916700,157.602000
6.917500,156.580000
6.918300,152.871000
6.919100,153.603000
6.919900,156.387000
6.920700,157.385000
6.921500,155.939000
6.922300,155.084000
6.923100,154.494000
6.923900,149.914000
6.924700,141.890000
6.925500,145.859000
6.926300,149.085000
6.927100,146.258000
6.927900,157.371000
6.928700,170.153000
6.929500,166.522000
6.930300,161.347000
6.931100,160.851000
6.931900,160.481000
6.932700,160.680000
6.933500,165.613000
6.934300,168.521000
6.935100,162.956000
6.936000,161.240000
6.936800,162.174000
6.937600,162.640000
6.938400,158.441000
6.939200,157.628000
6.940000,158.317000
6.940800,159.393000
6.941600,160.023000
6.942400,159.974000
6.943200,160.151000
6.944000,160.364000
6.944800,159.691000
6.945600,163.282000
6.946400,156.579000
6.947200,148.356000
6.948000,156.931000
6.948800,165.593000
6.949600,162.493000
6.950400,156.478000
6.951200,155.719000
6.952000,156.205000
6.952800,156.466000
6.953600,160.937000
6.954400,162.415000
6.955200,158.703000
6.956000,163.620000
6.956800,174.037000
6.957600,177.466000
6.958400,176.112000
6.959200,175.374000
6.960000,170.803000
6.960800,160.816000
6.961600,156.356000
6.962400,155.670000
6.963200,156.753000
6.964000,158.877000
6.964800,156.998000
6.965600,160.581000
6.966400,154.295000
6.967200,146.809000
6.968000,156.271000
6.968800,162.770000
6.969600,159.483000
6.970400,154.939000
6.971200,153.944000
6.972000,153.803000
6.972800,154.456000
6.973600,156.449000
6.974400,149.287000
6.975200,141.828000
6.976000,145.911000
6.976800,155.774000
6.977600,159.121000
6.978400,157.290000
6.979200,158.013000
6.980000,158.883000
6.980800,159.496000
6.981600,159.898000
6.982400,160.513000
6.983200,161.318000
6.984000,161.132000
6.984800,161.441000
6.985600,166.084000
6.986400,158.704000
6.987200,150.198000
6.988000,155.549000
6.988800,165.183000
6.989600,163.756000
6.990400,159.594000
6.991200,158.977000
6.992000,159.173000
6.992800,161.782000
6.993600,171.056000
6.994400,164.767000
6.995200,157.360000
6.996000,158.475000
6.996800,160.214000
6.997700,158.534000
6.998400,155.092000
6.999200,155.187000
7.000100,155.921000
7.000900,156.086000
7.001600,156.126000
7.002500,156.333000
7.003200,157.033000
7.004100,158.141000
7.004900,158.734000
7.005700,161.883000
7.006500,162.599000
7.007300,167.942000
7.009700,184.310000
7.010500,162.391000
7.011300,156.725000
7.012100,155.799000
7.012900,157.048000
7.013700,162.771000
7.014500,162.172000
7.015300,157.390000
7.016100,157.657000
7.016900,158.785000
7.017700,156.174000
7.018500,153.010000
7.019300,152.173000
7.020100,154.476000
7.020900,154.534000
7.021700,153.831000
7.022500,153.651000
7.023300,152.716000
7.024100,146.369000
7.024900,142.695000
7.025700,150.751000
7.026500,149.086000
7.027300,148.485000
7.028100,161.724000
7.028900,167.922000
7.029700,161.942000
7.030500,159.525000
7.031300,159.189000
7.032100,158.774000
7.032900,159.436000
7.033700,163.449000
7.034500,163.195000
7.035300,160.452000
7.036100,161.045000
7.036900,163.175000
7.037700,159.946000
7.038500,156.919000
7.039300,156.667000
7.040100,157.610000
7.040900,157.955000
7.041700,157.978000
7.042500,158.822000
7.043300,161.922000
7.044100,161.604000
7.044900,158.170000
7.045700,160.370000
7.046500,151.829000
7.047300,150.262000
7.048100,160.966000
7.048900,163.572000
7.049700,157.171000
7.050500,156.490000
7.051300,156.864000
7.052100,156.552000
7.052900,157.931000
7.053700,164.214000
7.054500,161.842000
7.055300,160.922000
7.056100,169.012000
7.056900,177.633000
7.057700,178.699000
7.058500,176.930000
7.059300,175.424000
7.060200,170.709000
7.061000,159.538000
7.061800,156.122000
7.062600,155.840000
7.063400,157.066000
7.064200,157.509000
7.065000,158.417000
7.065800,160.112000
7.066600,150.170000
7.067400,149.998000
7.068200,161.586000
7.069000,162.900000
7.069800,157.837000
7.070600,155.439000
7.071400,155.096000
7.072200,154.950000
7.073000,156.980000
7.073800,157.499000
7.074600,145.480000
7.075400,141.512000
7.076200,148.393000
7.077000,157.167000
7.077800,158.882000
7.078600,159.024000
7.079400,159.880000
7.080200,159.316000
7.081000,159.365000
7.081800,159.344000
7.082600,159.189000
7.083400,159.767000
7.084200,161.060000
7.085000,163.857000
7.085800,164.229000
7.086600,151.853000
7.087400,152.240000
7.088200,163.948000
7.089000,164.250000
7.089800,159.216000
7.090600,158.626000
7.091400,158.130000
7.092200,158.372000
7.093000,162.245000
7.093800,167.060000
7.094600,160.715000
7.095400,158.586000
7.096200,159.325000
7.097000,160.622000
7.097800,156.520000
7.098600,153.260000
7.099400,154.339000
7.100200,156.308000
7.101000,156.239000
7.101800,155.795000
7.102600,155.306000
7.103400,156.790000
7.104200,158.565000
7.105000,161.676000
7.105800,166.250000
7.106600,163.298000
7.107400,170.493000
7.108200,184.617000
7.109000,183.089000
7.109800,171.021000
7.110600,160.221000
7.111400,155.839000
7.112200,155.511000
7.113000,158.483000
7.113800,162.428000
7.114600,157.521000
7.115400,156.842000
7.116200,157.825000
7.117000,157.249000
7.117800,154.146000
7.118700,153.427000
7.119500,155.930000
7.120200,159.194000
7.121100,156.692000
7.121900,155.397000
7.122700,155.298000
7.123500,154.803000
7.124300,146.098000
7.125100,141.566000
7.125900,140.273000
7.126700,143.755000
7.127500,152.163000
7.128300,162.904000
7.129100,166.394000
7.129900,161.922000
7.130700,161.104000
7.131500,160.911000
7.132300,160.583000
7.133100,163.420000
7.133900,169.376000
7.134700,163.665000
7.135500,160.998000
7.136300,161.912000
7.137100,161.210000
7.137900,158.945000
7.138700,158.007000
7.139500,159.037000
7.140300,161.757000
7.141100,160.580000
7.141900,160.051000
7.142700,160.372000
7.143500,163.970000
7.144300,161.403000
7.145100,162.612000
7.145900,161.269000
7.146700,148.708000
7.147500,151.995000
7.148300,161.292000
7.149100,160.973000
7.149900,156.983000
7.150700,155.808000
7.151500,156.337000
7.152300,156.454000
7.153100,161.279000
7.153900,163.471000
7.154700,158.313000
7.155500,161.554000
7.156300,171.359000
7.157100,179.752000
7.157900,177.528000
7.158700,175.782000
7.159500,173.197000
7.160300,163.513000
7.161100,156.947000
7.161900,155.813000
7.162700,155.997000
7.163500,157.934000
7.164300,157.792000
7.165100,160.469000
7.165900,157.004000
7.166700,146.668000
7.167500,153.434000
7.168300,162.217000
7.169100,159.641000
7.169900,155.370000
7.170700,154.676000
7.171500,154.472000
7.172300,154.577000
7.173100,157.869000
7.173900,153.019000
7.174700,142.446000
7.175500,143.248000
7.176300,148.563000
7.177100,150.481000
7.177900,148.164000
7.178700,148.296000
7.179500,150.895000
7.180400,151.791000
7.181200,150.933000
7.182000,151.267000
7.182800,152.439000
7.183600,154.632000
7.184400,152.630000
7.185200,154.115000
7.186000,150.446000
7.186800,142.940000
7.187600,148.788000
7.188400,156.962000
7.189200,154.539000
7.190000,149.876000
7.190800,149.446000
7.191600,149.323000
7.192400,150.092000
7.193200,154.628000
7.194000,155.903000
7.194800,149.791000
7.195600,148.320000
7.196400,148.857000
7.197200,147.714000
7.198000,145.311000
7.198800,145.464000
7.199600,146.784000
7.200400,148.385000
7.201200,147.567000
7.202000,147.596000
7.202800,149.100000
7.203600,151.657000
7.204400,150.350000
7.205200,154.620000
7.206000,155.082000
7.206800,156.334000
7.207600,170.563000
7.208400,179.893000
7.209200,174.731000
7.210000,169.112000
7.210800,168.332000
7.211600,168.372000
7.212400,169.077000
7.213200,173.450000
7.214000,174.671000
7.214800,171.056000
7.215600,170.809000
7.216400,170.782000
7.217200,165.805000
7.218000,155.440000
7.218800,151.999000
7.219600,154.265000
7.220400,155.193000
7.221200,154.015000
7.222000,154.172000
7.222800,154.166000
7.223600,150.744000
7.224400,142.339000
7.225200,144.348000
7.226000,145.782000
7.226800,145.199000
7.227600,157.355000
7.228400,166.269000
7.229200,161.628000
7.230000,158.422000
7.230800,158.809000
7.231600,158.682000
7.232400,158.745000
7.233200,163.812000
7.234000,163.317000
7.234800,159.070000
7.235600,158.809000
7.236400,159.805000
7.237200,159.444000
7.238000,156.283000
7.238800,155.723000
7.239700,156.830000
7.240500,157.584000
7.241200,157.268000
7.242100,157.474000
7.242900,158.511000
7.243700,161.080000
7.244500,159.655000
7.245300,161.576000
7.246100,153.093000
7.246800,147.543000
7.247700,158.155000
7.248500,164.331000
7.249300,158.551000
7.250100,155.348000
7.250900,156.056000
7.251700,156.622000
7.252500,157.185000
7.253300,160.615000
7.254100,159.726000
7.254900,158.175000
7.255700,162.974000
7.256500,172.693000
7.257300,176.920000
7.258100,175.200000
7.258900,173.731000
7.259700,170.257000
7.260500,161.575000
7.261300,157.606000
7.262100,156.767000
7.262900,157.448000
7.263700,158.613000
7.264500,158.352000
7.265300,161.232000
7.266100,152.990000
7.266900,148.178000
7.267700,157.916000
7.268500,163.536000
7.269300,159.244000
7.270100,155.429000
7.270900,155.061000
7.271700,155.157000
7.272500,157.253000
7.273300,161.226000
7.274100,149.939000
7.274900,141.673000
7.275700,143.934000
7.276500,153.231000
7.277300,157.190000
7.278100,155.207000
7.278900,155.769000
7.279700,158.431000
7.280500,158.670000
7.281300,157.941000
7.282100,158.154000
7.282900,160.056000
7.283700,161.029000
7.284500,160.015000
7.285300,162.484000
7.286100,153.614000
7.286900,150.329000
7.287700,162.610000
7.288500,165.719000
7.289300,159.087000
7.290100,157.029000
7.290900,156.972000
7.291700,156.972000
7.292500,159.163000
7.293300,166.660000
7.294100,162.877000
7.294900,156.811000
7.295700,157.652000
7.296500,157.516000
7.297300,155.002000
7.298100,152.160000
7.298900,152.511000
7.299700,155.223000
7.300500,154.901000
7.301300,154.728000
7.302100,154.762000
7.302900,156.701000
7.303800,158.597000
7.304500,159.883000
7.305300,164.829000
7.306200,160.447000
7.307000,166.368000
7.307800,183.342000
7.308600,186.233000
7.309400,177.579000
7.310200,164.659000
7.311000,157.385000
7.311800,156.193000
7.312600,158.071000
7.313400,163.997000
7.314200,160.755000
7.315000,157.984000
7.315800,158.359000
7.316600,158.358000
7.317400,155.295000
7.318200,152.903000
7.319000,153.576000
7.319800,156.697000
7.320600,155.641000
7.321400,154.797000
7.322200,155.176000
7.323000,154.542000
7.323800,148.250000
7.324600,143.041000
7.325400,146.709000
7.326200,142.873000
7.327000,148.621000
7.327800,164.184000
7.328600,165.420000
7.329400,159.600000
7.330200,158.822000
7.331000,158.824000
7.331800,158.885000
7.332600,161.452000
7.333400,166.818000
7.334200,163.335000
7.335000,160.408000
7.335800,161.671000
7.336600,161.393000
7.337400,158.427000
7.338200,156.277000
7.339000,157.538000
7.339800,161.909000
7.340600,159.117000
7.341400,157.114000
7.342200,157.370000
7.343000,160.640000
7.343800,159.961000
7.344600,159.603000
7.345400,160.282000
7.346200,149.437000
7.347000,150.435000
7.347800,161.634000
7.348600,161.250000
7.349400,155.409000
7.350200,154.418000
7.351000,154.782000
7.351800,154.657000
7.352600,157.296000
7.353400,162.855000
7.354200,159.132000
7.355000,158.726000
7.355800,165.953000
7.356600,175.726000
7.357400,176.512000
7.358200,174.791000
7.359000,173.652000
7.359800,169.376000
7.360600,158.928000
7.361400,155.073000
7.362200,155.103000
7.363000,156.963000
7.363800,156.361000
7.364700,158.665000
7.365400,158.274000
7.366200,148.071000
7.367000,151.086000
7.367800,160.966000
7.368700,160.254000
7.369500,155.712000
7.370300,154.331000
7.371100,154.291000
7.371900,154.050000
7.372700,156.791000
7.373500,157.617000
7.374300,145.317000
7.375100,140.784000
7.375900,147.100000
7.376700,156.707000
7.377500,157.722000
7.378300,157.217000
7.379100,158.165000
7.379900,159.339000
7.380700,159.073000
7.381500,159.090000
7.382300,159.822000
7.383100,162.317000
7.383900,161.129000
7.384700,163.557000
7.385500,162.514000
7.386300,151.015000
7.387100,155.569000
7.387900,166.582000
7.388700,164.149000
7.389500,159.126000
7.390300,158.284000
7.391100,158.171000
7.391900,158.772000
7.392700,163.523000
7.393500,168.359000
7.394300,160.726000
7.395100,157.653000
7.395900,158.585000
7.396700,159.016000
7.397500,155.228000
7.398300,154.040000
7.399100,155.082000
7.399900,156.004000
7.400700,155.698000
7.401500,155.932000
7.402300,155.915000
7.403100,156.194000
7.403900,156.362000
7.404700,160.541000
7.405500,162.726000
7.406300,160.580000
7.407100,172.373000
7.407900,182.768000
7.408700,178.395000
7.409500,171.840000
7.410300,162.423000
7.411100,156.236000
7.411900,154.910000
7.412700,158.422000
7.413500,161.135000
7.414300,156.584000
7.415100,155.300000
7.415900,156.486000
7.416700,155.862000
7.417500,152.928000
7.418300,152.334000
7.419100,153.744000
7.419900,155.276000
7.420700,155.047000
7.421500,154.257000
7.422300,154.264000
7.423100,154.109000
7.423900,145.484000
7.424700,141.242000
7.425500,142.318000
7.426300,142.520000
7.427100,154.235000
7.427900,165.471000
7.428700,164.072000
7.429500,158.840000
7.430400,158.620000
7.431200,158.529000
7.432000,158.872000
7.432700,164.266000
7.433600,167.051000
7.434400,160.396000
7.435200,159.487000
7.436000,160.418000
7.436800,159.487000
7.437600,156.765000
7.438400,156.128000
7.439200,158.136000
7.440000,159.237000
7.440800,158.613000
7.441600,158.923000
7.442400,159.528000
7.443200,162.000000
7.444000,161.274000
7.444800,162.030000
7.445600,157.108000
7.446400,147.983000
7.447200,154.652000
7.448000,163.117000
7.448800,159.368000
7.449600,155.371000
7.450400,155.738000
7.451200,156.396000
7.452000,156.875000
7.452800,161.069000
7.453600,163.115000
7.454400,158.256000
7.455200,161.311000
7.456000,170.617000
7.456800,176.570000
7.457600,176.237000
7.458400,176.079000
7.459200,175.038000
7.460000,167.010000
7.460800,158.891000
7.461600,157.100000
7.462400,157.168000
7.463200,159.206000
7.464000,158.363000
7.464800,161.305000
7.465600,154.943000
7.466400,147.391000
7.467200,155.879000
7.468000,162.246000
7.468800,160.607000
7.469600,156.848000
7.470400,155.333000
7.471200,154.754000
7.472000,155.309000
7.472800,159.829000
7.473600,153.204000
7.474400,141.275000
7.475200,142.248000
7.476000,150.527000
7.476800,155.365000
7.477600,154.844000
7.478400,156.306000
7.479200,161.196000
7.480000,162.176000
7.480800,158.314000
