t,F
6.827900,165.015000
6.828700,163.662000
6.829500,159.637000
6.830300,157.509000
6.831100,157.387000
6.831900,158.888000
6.832700,159.037000
6.833500,158.829000
6.834300,159.675000
6.835100,163.418000
6.835900,163.418000
6.836700,163.629000
6.837500,153.788000
6.838400,149.415000
6.839200,159.591000
6.840000,162.128000
6.840800,157.670000
6.841600,156.408000
6.842300,156.888000
6.843200,156.495000
6.844000,157.393000
6.844800,163.766000
6.845600,162.832000
6.846400,158.864000
6.847200,159.650000
6.848000,160.411000
6.848800,161.720000
6.849600,168.614000
6.850400,175.296000
6.851200,180.305000
6.852000,179.104000
6.852800,172.469000
6.853600,161.634000
6.854400,157.009000
6.855200,157.250000
6.856000,157.702000
6.856800,160.038000
6.857600,151.117000
6.858400,148.847000
6.859200,160.619000
6.860000,162.543000
6.860800,156.725000
6.861600,154.414000
6.862400,154.437000
6.863200,154.666000
6.864000,155.479000
6.864800,159.088000
6.865600,157.360000
6.866400,153.338000
6.867200,146.808000
6.868000,144.516000
6.868800,143.584000
6.869600,148.506000
6.870400,154.674000
6.871200,158.142000
6.872000,158.851000
6.872800,158.930000
6.873600,159.252000
6.874400,159.597000
6.875200,160.309000
6.876000,161.357000
6.876800,163.370000
6.877600,153.173000
6.878400,151.187000
6.879200,162.663000
6.880000,163.893000
6.880800,159.297000
6.881600,158.127000
6.882400,158.190000
6.883200,158.447000
6.884000,160.091000
6.884800,165.537000
6.885600,163.482000
6.886400,160.784000
6.887200,160.821000
6.888000,160.450000
6.888800,158.247000
6.889600,155.895000
6.890400,155.595000
6.891200,155.774000
6.892000,156.169000
6.892800,156.447000
6.893600,156.929000
6.894400,158.608000
6.895200,159.389000
6.896000,159.969000
6.896800,161.133000
6.897600,151.756000
6.898400,154.296000
6.899200,171.893000
6.900000,182.111000
6.900900,180.912000
6.901700,178.650000
6.902500,175.921000
6.903200,166.010000
6.904100,160.412000
6.904900,164.555000
6.905700,160.031000
6.906500,157.258000
6.907300,157.626000
6.908100,157.384000
6.908900,155.295000
6.909700,154.617000
6.910500,154.588000
6.911300,155.577000
6.912100,156.130000
6.912900,156.150000
6.913700,155.706000
6.914500,156.993000
6.915300,157.830000
6.916100,157.798000
6.916900,152.459000
6.917700,136.726000
6.918500,138.646000
6.919300,156.312000
6.920100,159.720000
6.920900,158.968000
6.921700,159.188000
6.922500,159.637000
6.923300,159.449000
6.924100,160.870000
6.924900,165.250000
6.925700,161.887000
6.926500,159.889000
6.927300,160.632000
6.928100,162.115000
6.928900,159.153000
6.929700,157.278000
6.930500,157.739000
6.931300,158.612000
6.932100,158.698000
6.932900,158.796000
6.933700,158.721000
6.934500,160.719000
6.935300,159.800000
6.936100,161.997000
6.936900,162.252000
6.937700,149.685000
6.938500,151.302000
6.939300,161.383000
6.940100,160.354000
6.940900,156.289000
6.941700,156.085000
6.942500,156.504000
6.943300,156.354000
6.944100,158.035000
6.944900,162.374000
6.945700,158.857000
6.946500,157.133000
6.947300,158.288000
6.948100,159.776000
6.948900,163.733000
6.949700,169.898000
6.950500,175.624000
6.951300,177.662000
6.952100,177.511000
6.952900,171.064000
6.953700,161.089000
6.954500,159.068000
6.955300,159.346000
6.956100,159.836000
6.956900,157.906000
6.957700,147.833000
6.958500,152.333000
6.959300,162.837000
6.960100,160.194000
6.961000,156.266000
6.961700,156.206000
6.962500,156.632000
6.963400,156.756000
6.964200,159.040000
6.964900,162.736000
6.965800,158.222000
6.966600,152.083000
6.967400,144.364000
6.968200,141.562000
6.969000,143.750000
6.969800,150.751000
6.970600,156.660000
6.971400,161.130000
6.972200,160.422000
6.973000,160.207000
6.973800,160.409000
6.974600,160.457000
6.975400,161.957000
6.976200,165.451000
6.977000,161.915000
6.977800,151.144000
6.978600,155.179000
6.979400,161.840000
6.980200,162.423000
6.981000,159.421000
6.981800,159.779000
6.982600,159.786000
6.983400,159.323000
6.984200,162.084000
6.985000,166.696000
6.985800,162.566000
6.986600,159.996000
6.987400,160.147000
6.988200,160.201000
6.989000,155.498000
6.989800,153.391000
6.990600,154.784000
6.991400,156.329000
6.992200,155.918000
6.993000,155.500000
6.993800,155.564000
6.994600,157.214000
6.995400,158.079000
6.996200,161.115000
6.997000,156.674000
6.997800,148.373000
6.998600,158.600000
6.999400,176.587000
7.000200,181.620000
7.001000,177.868000
7.001800,177.238000
7.002600,173.122000
7.003400,162.840000
7.004200,161.998000
7.005000,163.922000
7.005800,158.326000
7.006600,157.430000
7.007400,158.084000
7.008200,157.592000
7.009000,153.256000
7.009800,151.749000
7.010600,153.037000
7.011400,154.422000
7.012200,154.507000
7.013000,154.662000
7.013800,155.662000
7.014600,158.026000
7.015500,157.545000
7.016300,158.653000
7.017000,146.129000
7.017800,133.025000
7.018700,143.554000
7.019500,160.150000
7.020300,161.663000
7.021100,159.604000
7.021900,160.172000
7.022700,160.211000
7.023500,160.575000
7.024300,166.866000
7.025100,168.997000
7.025900,161.759000
7.026700,161.322000
7.027500,163.499000
7.028300,160.063000
7.029100,154.952000
7.029900,157.440000
7.030700,158.688000
7.031500,159.530000
7.032300,159.711000
7.033100,159.538000
7.033900,160.066000
7.034700,163.050000
7.035500,163.042000
7.036300,164.874000
7.037100,157.721000
7.037900,149.505000
7.038700,158.432000
7.039500,163.925000
7.040300,159.947000
7.041100,156.995000
7.041900,156.695000
7.042700,156.455000
7.043500,156.794000
7.044300,162.209000
7.045100,164.198000
7.045900,159.994000
7.046700,159.772000
7.047500,160.588000
7.048300,162.991000
7.049100,167.446000
7.049900,172.524000
7.050700,176.993000
7.051500,177.855000
7.052300,175.373000
7.053100,166.149000
7.053900,157.842000
7.054700,157.066000
7.055500,157.170000
7.056300,159.574000
7.057100,152.679000
7.057900,147.340000
7.058700,158.261000
7.059500,161.450000
7.060300,156.076000
7.061100,154.292000
7.061900,154.695000
7.062700,154.949000
7.063500,155.007000
7.064300,158.537000
7.065100,158.629000
7.065900,154.907000
7.066700,148.887000
7.067500,143.321000
7.068300,141.719000
7.069100,145.710000
7.069900,153.977000
7.070700,157.512000
7.071500,158.764000
7.072300,158.863000
7.073100,159.072000
7.073900,158.743000
7.074700,159.062000
7.075500,160.713000
7.076300,164.801000
7.077200,156.317000
7.078000,150.514000
7.078700,162.740000
7.079600,166.319000
7.080400,161.509000
7.081200,158.481000
7.082000,158.598000
7.082800,158.661000
7.083600,159.884000
7.084400,165.584000
7.085200,163.935000
7.086000,159.806000
7.086800,160.934000
7.087600,160.753000
7.088400,159.069000
7.089200,155.291000
7.090000,154.810000
7.090800,154.622000
7.091600,155.291000
7.092400,155.673000
7.093200,155.629000
7.094000,156.046000
7.094800,157.625000
7.095600,159.001000
7.096400,162.677000
7.097200,153.484000
7.098000,150.750000
7.098800,165.397000
7.099600,177.482000
7.100400,179.531000
7.101200,177.939000
7.102000,176.469000
7.102800,169.096000
7.103600,159.859000
7.104400,160.971000
7.105200,160.242000
7.106000,156.746000
7.106800,156.323000
7.107600,156.567000
7.108400,154.771000
7.109200,153.551000
7.110000,153.872000
7.110800,155.249000
7.111600,155.840000
7.112400,155.681000
7.113200,155.058000
7.114000,155.399000
7.114800,157.578000
7.115600,158.490000
7.116400,156.795000
7.117200,140.163000
7.118000,135.988000
7.118800,151.970000
7.119600,161.139000
7.120400,160.793000
7.121200,160.120000
7.122000,160.910000
7.122800,161.027000
7.123600,161.918000
7.124400,166.271000
7.125200,163.180000
7.126000,160.999000
7.126800,162.834000
7.127600,163.195000
7.128400,161.610000
7.129200,160.237000
7.130000,160.887000
7.130900,162.717000
7.131600,161.957000
7.132400,160.613000
7.133300,160.681000
7.134000,161.213000
7.134800,162.254000
7.135700,162.398000
7.136400,164.519000
7.137300,152.452000
7.138100,151.024000
7.138900,163.869000
7.139700,163.234000
7.140500,158.748000
7.141300,156.676000
7.142100,157.007000
7.142900,157.631000
7.143700,158.902000
7.144500,163.536000
7.145300,161.215000
7.146100,158.587000
7.146900,159.487000
7.147700,159.827000
7.148500,160.485000
7.149300,167.282000
7.150100,174.674000
7.150900,180.064000
7.151700,178.325000
7.152500,173.389000
7.153300,162.697000
7.154100,156.840000
7.154900,156.816000
7.155700,158.351000
7.156500,159.699000
7.157300,149.025000
7.158100,149.311000
7.158900,160.142000
7.159700,159.587000
7.160500,155.240000
7.161300,154.777000
7.162100,155.634000
7.162900,155.702000
7.163700,157.246000
7.164500,161.818000
7.165300,158.426000
7.166100,153.682000
7.166900,146.992000
7.167700,142.069000
7.168500,140.359000
7.169300,147.874000
7.170100,155.384000
7.170900,158.964000
7.171700,159.631000
7.172500,159.457000
7.173300,159.543000
7.174100,160.494000
7.174900,161.670000
7.175700,163.044000
7.176500,163.775000
7.177300,152.277000
7.178100,152.759000
7.178900,164.234000
7.179700,164.612000
7.180500,160.404000
7.181300,159.586000
7.182100,159.645000
7.182900,159.669000
7.183700,161.978000
7.184500,165.369000
7.185400,162.509000
7.186100,160.478000
7.187000,160.480000
7.187800,159.608000
7.188600,157.922000
7.189400,156.487000
7.190200,155.680000
7.191000,157.046000
7.191800,157.049000
7.192600,156.813000
7.193400,156.904000
7.194200,158.633000
7.195000,159.975000
7.195800,161.698000
7.196600,161.665000
7.197400,150.727000
7.198200,157.272000
7.199000,175.943000
7.199800,180.798000
7.200600,180.839000
7.201400,179.360000
7.202200,177.149000
7.203000,168.194000
7.203800,162.877000
7.204600,166.513000
7.205400,161.183000
7.206200,158.603000
7.207000,159.084000
7.207800,157.717000
7.208600,154.939000
7.209400,153.991000
7.210200,154.853000
7.211000,155.875000
7.211800,155.798000
7.212600,155.620000
7.213400,155.303000
7.214200,155.112000
7.215000,156.560000
7.215800,158.142000
7.216600,150.912000
7.217400,133.577000
7.218200,135.854000
7.219000,151.249000
7.219800,158.454000
7.220600,157.889000
7.221400,158.973000
7.222200,159.125000
7.223000,159.370000
7.223800,162.674000
7.224600,167.463000
7.225400,162.066000
7.226200,161.468000
7.227000,161.774000
7.227800,162.010000
7.228600,159.615000
7.229400,158.066000
7.230200,157.919000
7.231000,158.776000
7.231800,158.499000
7.232600,158.970000
7.233400,159.131000
7.234200,160.064000
7.235000,161.208000
7.235800,163.184000
7.236600,161.140000
7.237400,148.884000
7.238200,153.654000
7.239000,163.212000
7.239800,161.350000
7.240600,156.492000
7.241400,155.584000
7.242200,155.494000
7.243000,155.660000
7.243800,159.482000
7.244600,163.952000
7.245500,160.199000
7.246300,158.635000
7.247100,160.075000
7.247900,160.905000
7.248600,159.302000
7.249500,168.597000
7.250300,175.695000
7.251100,178.520000
7.251900,178.545000
7.252700,174.098000
7.253500,163.518000
7.254300,158.970000
7.255100,158.718000
7.255900,161.634000
7.256700,158.930000
7.257500,148.776000
7.258300,154.537000
7.259100,162.749000
7.259900,160.871000
7.260700,156.089000
7.261500,156.028000
7.262300,156.108000
7.263100,155.849000
7.263900,160.674000
7.264700,166.631000
7.265500,160.638000
7.266300,153.374000
7.267100,145.495000
7.267900,141.630000
7.268700,144.026000
7.269500,151.483000
7.270300,156.696000
7.271100,159.346000
7.271900,160.210000
7.272700,160.039000
7.273500,160.931000
7.274300,165.756000
7.275100,164.965000
7.275900,164.761000
7.276700,160.454000
7.277500,151.208000
7.278300,160.693000
7.279100,167.635000
7.279900,163.562000
7.280700,158.473000
7.281500,158.258000
7.282300,158.802000
7.283100,159.070000
7.283900,164.113000
7.284700,164.385000
7.285500,160.454000
7.286300,159.964000
7.287100,159.787000
7.287900,158.450000
7.288700,155.576000
7.289500,154.497000
7.290300,155.359000
7.291100,156.900000
7.291900,156.006000
7.292700,156.345000
7.293500,156.099000
7.294300,156.632000
7.295100,157.785000
7.295900,161.775000
7.296700,156.363000
7.297500,149.038000
7.298300,161.789000
7.299100,176.187000
7.299900,179.550000
7.300700,177.793000
7.301500,177.761000
7.302300,174.074000
7.303100,163.484000
7.303900,160.241000
7.304800,161.763000
7.305600,157.428000
7.306400,156.818000
7.307100,157.164000
7.308000,155.394000
7.308800,153.541000
7.309600,153.772000
7.310400,155.681000
7.311200,156.343000
7.312000,156.650000
7.312800,156.395000
7.313600,155.709000
7.314400,156.619000
7.315200,157.725000
7.316000,159.324000
7.316800,145.353000
7.317600,134.224000
7.318400,143.533000
7.319200,156.583000
7.320000,159.373000
7.320800,159.504000
7.321600,160.551000
7.322400,160.859000
7.323200,160.695000
7.324000,162.886000
7.324800,167.123000
7.325600,163.580000
7.326400,161.867000
7.327200,162.286000
7.328000,162.459000
7.328800,161.651000
7.329600,159.894000
7.330400,160.438000
7.331200,160.707000
7.332000,160.047000
7.332800,160.168000
7.333600,160.585000
7.334400,161.874000
7.335200,162.470000
7.336000,165.433000
7.336800,155.543000
7.337600,149.921000
7.338400,162.658000
7.339200,165.395000
7.340000,159.602000
7.340800,156.604000
7.341600,156.996000
7.342400,157.510000
7.343200,157.421000
7.344000,161.517000
7.344800,161.474000
7.345600,158.155000
7.346400,158.391000
7.347200,159.768000
7.348000,161.248000
7.348800,164.459000
7.349600,171.743000
7.350400,177.843000
7.351200,178.768000
7.352000,176.227000
7.352800,168.402000
7.353600,158.973000
7.354400,156.526000
7.355200,157.651000
7.356000,160.021000
7.356800,150.924000
7.357600,147.626000
7.358400,159.422000
7.359200,161.894000
7.360000,157.005000
7.360900,154.463000
7.361700,155.104000
7.362500,155.459000
7.363200,155.891000
7.364100,158.384000
7.364900,158.333000
7.365700,155.417000
7.366500,149.601000
7.367300,142.822000
7.368100,141.322000
7.368900,146.885000
7.369700,154.358000
7.370500,157.728000
7.371300,159.247000
7.372100,159.093000
7.372900,159.059000
7.373700,161.429000
7.374500,164.564000
7.375300,163.174000
7.376100,163.675000
7.376900,154.687000
7.377700,154.018000
7.378500,168.491000
7.379300,166.723000
7.380100,161.970000
7.380900,159.569000
7.381700,159.763000
7.382500,159.613000
7.383300,160.569000
7.384100,165.432000
7.384900,164.442000
7.385700,162.492000
7.386500,161.963000
7.387300,159.470000
7.388100,155.975000
7.388900,153.973000
7.389700,154.924000
7.390500,156.490000
7.391300,157.156000
7.392100,156.849000
7.392900,156.677000
7.393700,157.746000
7.394500,159.559000
7.395300,160.780000
7.396100,163.216000
7.396900,152.817000
7.397700,151.849000
7.398500,172.761000
7.399300,181.525000
7.400100,179.757000
7.400900,179.052000
7.401700,177.928000
7.402500,170.965000
7.403300,162.289000
7.404100,164.585000
7.404900,160.899000
7.405700,158.426000
7.406500,158.827000
7.407300,159.812000
7.408100,156.578000
7.408900,152.333000
7.409700,152.250000
7.410500,155.236000
7.411300,154.958000
7.412100,154.727000
7.412900,154.763000
7.413700,154.698000
7.414500,155.759000
7.415300,157.718000
7.416100,156.982000
7.416900,139.357000
7.417700,134.976000
7.418500,149.028000
7.419400,159.098000
7.420100,158.746000
7.421000,158.779000
7.421800,159.382000
7.422600,159.180000
7.423400,161.537000
7.424200,167.726000
7.426600,163.941000
7.427400,161.648000
7.428200,160.109000
7.429000,157.830000
7.429800,156.916000
7.430600,157.367000
7.431400,158.379000
7.432200,158.593000
7.433000,158.568000
7.433800,160.705000
7.434600,161.593000
7.435400,162.431000
7.436200,163.730000
7.437000,151.140000
7.437800,151.172000
7.438600,162.389000
7.439400,162.997000
7.440200,157.958000
7.441000,156.231000
7.441800,156.629000
7.442600,156.613000
7.443400,158.424000
7.444200,163.774000
7.445000,161.365000
7.445800,158.789000
7.446600,160.404000
7.447400,160.372000
7.448200,159.511000
7.449000,166.653000
7.449800,175.105000
7.450600,179.023000
7.451400,178.690000
7.452200,176.020000
7.453000,166.853000
7.453800,160.147000
7.454600,159.248000
7.455400,159.095000
7.456200,159.586000
7.457000,149.631000
7.457800,152.320000
7.458600,163.000000
7.459400,161.546000
7.460200,157.218000
7.461000,156.679000
7.461800,157.155000
7.462600,156.658000
7.463400,159.048000
7.464200,163.951000
7.465000,159.397000
7.465800,156.255000
7.466600,149.213000
7.467400,143.848000
7.468200,143.724000
7.469000,150.804000
7.469800,157.673000
7.470600,161.374000
7.471500,160.397000
7.472200,160.289000
7.473100,160.664000
7.473800,161.218000
7.474700,160.969000
7.475400,163.150000
7.476300,160.910000
7.477100,150.778000
7.477900,155.563000
7.478700,165.017000
7.479500,165.873000
7.480300,160.411000
7.481100,158.756000
7.481900,158.597000
7.482700,158.952000
7.483500,163.143000
7.484300,168.920000
7.485100,163.414000
7.485900,159.816000
7.486700,160.596000
7.487500,160.704000
7.488300,156.752000
7.489100,154.763000
7.489900,154.768000
7.490700,155.340000
7.491500,155.759000
7.492300,155.634000
7.493100,156.434000
7.493900,158.377000
7.494700,157.681000
7.495500,159.564000
7.496300,157.848000
7.497100,148.615000
7.497900,155.506000
7.498700,171.386000
7.499500,179.242000
7.500300,178.168000
7.501100,178.305000
7.501900,175.785000
7.502700,166.040000
7.503500,160.783000
7.504300,163.021000
7.505100,157.681000
7.505900,155.867000
7.506700,156.900000
7.507500,157.305000
7.508300,154.601000
7.509100,153.874000
7.509900,154.726000
7.510700,156.295000
7.511500,156.112000
7.512300,156.019000
7.513100,155.778000
7.513900,157.551000
7.514700,158.044000
7.515500,158.272000
7.516300,150.229000
7.517100,134.257000
7.517900,136.623000
7.518700,151.259000
7.519500,159.917000
7.520300,159.854000
7.521100,160.448000
7.521900,161.070000
7.522700,161.112000
7.523500,163.226000
7.524300,164.370000
7.525100,161.899000
7.525900,161.691000
7.526800,162.398000
7.527500,163.541000
7.528300,162.017000
7.529200,159.569000
7.530000,159.093000
7.530800,159.959000
7.531600,160.494000
7.532400,160.512000
7.533200,160.323000
7.534000,161.214000
7.534800,160.699000
7.535600,162.444000
7.536400,157.201000
7.537200,148.537000
7.538000,155.950000
7.538800,164.038000
7.539600,161.756000
7.540400,157.138000
7.541200,156.420000
7.542000,156.472000
7.542800,156.801000
7.543600,160.518000
7.544400,161.899000
7.545200,157.789000
7.546000,157.750000
7.546800,158.870000
7.547600,159.747000
7.548400,161.887000
7.549200,169.664000
7.550000,176.561000
7.550800,178.880000
7.551600,177.363000
7.552400,171.903000
7.553200,161.593000
7.554000,157.612000
7.554800,156.709000
7.555600,160.021000
7.556400,154.323000
7.557200,146.207000
7.558000,154.631000
7.558800,161.985000
7.559600,157.710000
7.560400,154.739000
7.561200,155.214000
7.562000,155.670000
7.562800,156.249000
7.563600,162.227000
7.564400,161.628000
7.565200,155.657000
7.566000,152.303000
7.566800,144.732000
7.567600,140.744000
7.568400,142.017000
7.569200,149.424000
7.570000,157.807000
7.570800,160.904000
7.571600,159.666000
7.572400,159.683000
7.573200,160.125000
7.574000,160.849000
7.574800,163.482000
7.575600,167.687000
7.576400,159.041000
7.577200,151.384000
7.578000,165.093000
7.578800,168.882000
7.579600,161.939000
7.580400,159.398000
7.581200,159.909000
7.582100,159.904000
7.582800,160.471000
7.583600,166.437000
7.584500,169.653000
7.585200,163.421000
7.586100,161.142000
7.586900,161.114000
7.587700,159.726000
7.588500,157.497000
7.589300,157.069000
7.590100,156.805000
7.590900,156.991000
7.591700,157.148000
7.592500,156.750000
7.593300,156.751000
7.594100,158.201000
7.594900,159.660000
7.595700,163.025000
7.596500,154.874000
7.597300,148.997000
7.598100,161.429000
7.598900,175.144000
7.599700,179.151000
7.600500,179.053000
7.601300,178.848000
7.602100,175.565000
7.602900,166.309000
7.603700,165.162000
7.604500,163.470000
7.605300,158.164000
7.606100,158.058000
7.606900,158.266000
7.607700,156.376000
7.608500,153.008000
7.609300,152.905000
7.610100,155.418000
7.610900,155.146000
7.611700,154.425000
7.612500,154.563000
7.613300,155.715000
7.614100,158.017000
7.614900,156.994000
7.615700,158.359000
7.616500,143.606000
7.617300,133.902000
7.618100,141.495000
7.618900,153.150000
7.619700,158.558000
7.620500,158.339000
7.621300,159.163000
7.622100,159.445000
7.622900,159.714000
7.623700,164.609000
7.624500,167.763000
7.625300,162.558000
7.626100,160.804000
7.626900,160.906000
7.627700,159.515000
7.628500,157.515000
7.629300,156.814000
7.630100,157.858000
7.630900,158.682000
7.631700,158.940000
7.632500,158.829000
7.633300,159.953000
7.634100,160.715000
7.634900,160.996000
7.635700,164.542000
7.636500,154.270000
7.637300,149.072000
7.638100,159.656000
7.639000,162.639000
7.639700,158.543000
7.640600,155.724000
7.641400,155.925000
7.642200,156.122000
7.643000,156.875000
7.643800,162.264000
7.644600,161.282000
7.645400,157.752000
7.646200,158.847000
7.647000,159.592000
7.647800,160.729000
7.648600,165.900000
7.649400,171.940000
7.650200,178.142000
7.651000,178.521000
7.651800,176.174000
7.652600,167.060000
7.653400,158.678000
7.654200,158.278000
7.655000,158.819000
7.655800,159.124000
7.656600,149.905000
7.657400,148.291000
7.658200,160.030000
7.659000,163.772000
7.659800,158.606000
7.660600,154.968000
7.661400,154.729000
7.662200,154.887000
7.663000,156.334000
7.663800,161.810000
7.664600,159.505000
7.665400,156.197000
7.666200,150.967000
7.667000,143.302000
7.667800,141.032000
7.668600,146.133000
7.669400,154.647000
7.670200,158.757000
7.671000,159.842000
7.671800,160.118000
7.672600,160.510000
7.673400,161.412000
7.674200,162.983000
7.675000,163.378000
7.675800,165.733000
7.676600,154.490000
7.677400,152.422000
7.678200,163.729000
7.679000,166.920000
7.679800,161.289000
7.680600,159.483000
7.681400,159.867000
7.682200,160.125000
7.683000,162.425000
7.683800,170.039000
7.684600,164.866000
7.685400,161.966000
7.686200,162.067000
7.687000,161.445000
7.687800,159.848000
7.688600,157.786000
7.689400,157.521000
7.690200,159.254000
7.691000,157.615000
7.691800,157.033000
7.692600,157.014000
7.693400,157.820000
7.694200,159.047000
7.695000,160.502000
7.695900,161.950000
7.696600,151.294000
7.697400,152.158000
7.698300,164.290000
7.699100,175.371000
7.699900,178.864000
7.700700,179.366000
7.701500,178.492000
7.702300,171.989000
7.703100,163.008000
7.703900,161.857000
7.704700,158.245000
7.705500,156.717000
7.706300,157.569000
7.707100,158.253000
7.707900,154.434000
7.708700,152.246000
7.709500,153.412000
7.710300,155.818000
7.711100,155.649000
7.711900,155.392000
7.712700,155.071000
7.713500,156.564000
7.714300,157.812000
7.715100,158.994000
7.715900,155.681000
7.716700,137.268000
7.717500,137.251000
7.718300,148.089000
7.719100,156.186000
7.719900,157.905000
7.720700,159.238000
7.721500,160.170000
7.722300,160.740000
7.723100,160.768000
7.723900,164.566000
7.724700,164.570000
7.725500,160.950000
7.726300,161.234000
7.727100,160.828000
7.727900,159.271000
7.728700,158.269000
7.729500,157.523000
7.730300,158.895000
7.731100,159.174000
7.731900,159.247000
7.732700,159.447000
7.733500,160.598000
7.734300,162.300000
7.735100,163.213000
7.735900,162.414000
7.736700,150.635000
7.737500,153.033000
7.738300,162.691000
7.739100,162.466000
7.739900,158.343000
7.740700,157.127000
7.741500,157.305000
7.742300,157.677000
7.743100,160.842000
7.743900,165.145000
7.744700,161.946000
7.745500,159.218000
7.746300,160.297000
7.747100,162.472000
7.747900,161.907000
7.748700,166.046000
7.749500,176.530000
7.750300,181.459000
7.751100,179.529000
7.752000,176.563000
7.752800,167.362000
7.753600,160.501000
7.754400,157.608000
7.755200,161.165000
7.756000,159.646000
7.756800,147.669000
7.757600,152.952000
7.758400,163.815000
7.759200,163.142000
7.760000,157.372000
7.760800,155.794000
7.761600,156.525000
7.762400,156.970000
7.763200,161.615000
7.764000,165.904000
7.764800,158.210000
7.765600,154.942000
7.766400,148.736000
7.767200,142.621000
7.768000,140.669000
7.768800,147.674000
7.769600,155.995000
7.770400,160.529000
7.771200,159.748000
7.772000,159.481000
7.772800,160.503000
7.773600,166.255000
7.774400,164.786000
7.775200,166.171000
7.776000,161.945000
7.776800,150.512000
7.777600,156.773000
7.778400,166.018000
7.779200,164.271000
7.780000,159.202000
7.780800,158.818000
7.781600,159.277000
7.782400,159.480000
7.783200,164.459000
7.784000,167.664000
7.784800,162.309000
7.785600,160.725000
7.786400,160.915000
7.787200,161.228000
7.788000,157.190000
7.788800,155.287000
7.789600,155.106000
7.790400,156.276000
7.791200,156.287000
7.792000,156.170000
7.792800,156.463000
7.793600,159.601000
7.794400,159.913000
7.795200,161.743000
7.796000,156.422000
7.796800,147.718000
7.797600,156.599000
7.798400,172.875000
7.799200,179.107000
7.800000,178.812000
7.800800,178.352000
7.801600,176.690000
7.802400,169.067000
7.803200,165.600000
7.804000,165.676000
7.804900,159.136000
7.805700,158.218000
7.806400,159.202000
7.807300,158.001000
7.808100,154.313000
7.808900,153.409000
7.809700,156.701000
7.810500,157.467000
7.811300,155.542000
7.812100,155.755000
7.812900,156.430000
7.813700,157.687000
7.814500,157.731000
7.815300,160.318000
7.816100,151.350000
7.816900,134.992000
7.817700,137.979000
7.818500,152.822000
7.819300,159.766000
7.820100,159.261000
7.820900,160.347000
7.821700,160.602000
7.822500,161.338000
7.823300,167.466000
7.824100,166.815000
7.824900,164.589000
7.825700,163.532000
7.826500,162.934000
7.827300,162.196000
7.828100,159.596000
7.828900,158.951000
7.829700,160.406000
7.830500,161.024000
7.831300,159.908000
7.832100,160.148000
7.832900,159.358000
7.833700,159.274000
7.834500,161.532000
7.835300,165.445000
7.836100,157.914000
7.836900,149.274000
7.837700,157.021000
7.838500,162.697000
7.839300,160.604000
7.840100,156.049000
7.840900,155.803000
7.841700,156.359000
7.842500,156.531000
7.843300,162.484000
7.844100,164.189000
7.844900,158.581000
7.845700,158.467000
7.846500,159.512000
7.847300,160.464000
7.848100,162.499000
7.848900,169.092000
7.849700,178.036000
7.850500,179.711000
7.851300,177.166000
7.852100,170.046000
7.852900,160.208000
7.853700,157.689000
7.854500,157.302000
7.855300,159.413000
7.856100,151.861000
7.857000,147.413000
7.857800,158.371000
7.858500,164.012000
7.859300,158.773000
7.861800,154.802000
7.862600,155.295000
7.863400,159.474000
7.864200,158.993000
7.865000,155.419000
7.865800,153.305000
7.866600,146.121000
7.867400,142.117000
7.868200,142.758000
7.869000,151.768000
7.869800,159.058000
7.870600,160.742000
7.871400,160.165000
7.872200,160.683000
7.873000,164.163000
7.873800,165.289000
7.874600,162.604000
7.875400,165.803000
7.876200,156.545000
7.877000,153.159000
7.877800,170.179000
7.878600,170.422000
7.879400,165.280000
7.880200,160.594000
7.881000,159.911000
7.881800,159.882000
7.882600,160.976000
7.883400,166.805000
7.884200,164.855000
7.885000,160.455000
7.885800,162.477000
7.886600,162.127000
7.887400,158.598000
7.888200,156.406000
7.889000,156.622000
7.889800,158.903000
7.890600,158.004000
7.891400,157.013000
7.892200,157.104000
7.893000,159.362000
7.893800,159.472000
7.894600,159.559000
7.895400,163.197000
7.896200,153.086000
7.897000,150.140000
7.897800,170.190000
7.898600,181.164000
7.899400,178.463000
7.900200,178.512000
7.901000,178.469000
7.901800,174.585000
7.902600,164.904000
7.903400,163.290000
7.904200,160.723000
7.905000,155.952000
7.905800,156.493000
7.906700,156.623000
7.907400,153.896000
7.908200,152.835000
7.909000,153.906000
7.909900,156.567000
7.910700,155.986000
7.911500,155.264000
7.912300,154.963000
7.913100,154.908000
7.913900,156.434000
7.914700,156.915000
7.915500,157.055000
7.916300,141.723000
7.917100,133.318000
7.917900,139.718000
7.918700,150.205000
7.919500,157.813000
7.920300,158.883000
7.921100,159.592000
7.921900,159.684000
7.922700,161.247000
7.923500,166.575000
7.924300,162.762000
7.925100,160.282000
7.925900,160.614000
7.926700,161.790000
7.927500,160.421000
7.928300,158.821000
7.929100,158.312000
7.929900,161.036000
7.930700,159.763000
7.931500,159.211000
7.932300,159.489000
7.933100,160.131000
7.933900,160.864000
7.934700,162.828000
7.935500,163.992000
7.936300,152.417000
7.937100,151.094000
7.937900,161.254000
7.938700,161.878000
7.939500,157.803000
7.940300,157.048000
7.941100,157.548000
7.941900,157.792000
7.942700,158.665000
7.943500,162.708000
7.944300,160.632000
7.945100,159.094000
7.945900,160.015000
7.946700,160.438000
7.947500,158.910000
7.948300,162.676000
7.949100,173.042000
7.949900,181.166000
7.950700,179.981000
7.951500,177.907000
