t,F
10.067300,177.549000
10.068100,169.682000
10.068900,171.862000
10.069700,184.084000
10.070500,178.644000
10.071300,167.489000
10.072100,160.221000
10.072900,157.477000
10.073700,156.701000
10.074500,158.670000
10.075300,164.325000
10.076100,159.938000
10.076900,157.323000
10.077700,158.494000
10.078500,159.023000
10.079300,156.227000
10.080100,153.905000
10.080900,154.618000
10.081700,157.838000
10.082500,157.225000
10.083300,156.336000
10.084100,152.719000
10.084900,147.739000
10.085700,148.528000
10.086500,149.481000
10.087300,157.308000
10.088100,151.934000
10.088900,154.482000
10.089700,166.033000
10.090500,164.074000
10.091300,162.074000
10.092100,161.909000
10.092900,161.964000
10.093700,162.059000
10.094500,165.772000
10.095300,177.452000
10.096100,167.098000
10.097000,162.293000
10.097800,165.136000
10.098600,165.255000
10.099300,164.296000
10.100200,161.448000
10.101000,161.670000
10.101800,163.343000
10.104200,161.690000
10.105000,160.351000
10.105800,160.461000
10.106600,161.826000
10.107400,161.634000
10.108200,151.566000
10.109000,153.924000
10.109800,162.110000
10.110600,158.986000
10.111400,156.078000
10.112200,157.334000
10.113000,158.286000
10.113800,158.302000
10.114600,161.302000
10.115400,168.003000
10.116200,168.408000
10.117000,173.372000
10.117800,180.423000
10.118600,181.871000
10.119400,178.426000
10.120200,171.887000
10.121000,162.907000
10.121800,159.116000
10.122600,157.362000
10.123400,157.463000
10.124200,157.422000
10.125000,158.627000
10.125800,159.378000
10.126600,160.670000
10.127400,159.606000
10.128200,148.895000
10.129000,152.773000
10.129800,160.010000
10.130600,156.577000
10.131400,155.541000
10.132200,156.569000
10.133000,156.456000
10.133800,154.764000
10.134600,152.110000
10.135400,152.228000
10.136200,146.607000
10.137000,153.079000
10.137800,160.588000
10.138600,162.420000
10.139400,160.495000
10.140200,159.453000
10.141000,161.089000
10.141800,162.911000
10.142600,160.905000
10.143400,160.524000
10.144200,160.848000
10.145000,162.225000
10.145800,162.295000
10.146600,162.319000
10.147400,160.492000
10.148200,152.514000
10.149000,156.545000
10.149800,163.306000
10.150600,160.031000
10.151400,158.984000
10.152200,160.104000
10.153100,160.156000
10.153900,160.062000
10.154700,164.245000
10.155500,166.723000
10.156300,160.245000
10.157100,159.213000
10.157900,161.610000
10.158700,161.573000
10.159500,157.872000
10.160300,156.723000
10.161100,157.417000
10.161900,159.841000
10.162700,158.954000
10.163500,158.654000
10.164300,158.407000
10.165100,159.635000
10.165900,163.167000
10.166700,174.282000
10.167500,176.613000
10.168300,168.281000
10.169100,178.471000
10.169900,186.889000
10.170700,175.148000
10.171500,161.027000
10.172300,157.999000
10.173100,156.491000
10.173900,156.684000
10.174700,162.301000
10.175500,166.854000
10.176300,161.297000
10.177100,158.310000
10.177900,158.604000
10.178700,157.605000
10.179500,155.421000
10.180300,155.527000
10.181100,157.334000
10.181900,159.193000
10.182700,157.641000
10.183500,156.200000
10.184300,150.800000
10.185100,145.630000
10.185900,141.529000
10.186700,141.235000
10.187500,139.404000
10.188300,142.939000
10.189100,157.084000
10.189900,163.373000
10.190700,159.898000
10.191500,159.388000
10.192300,160.627000
10.193100,160.856000
10.193900,160.989000
10.194700,166.206000
10.195500,169.269000
10.196300,164.507000
10.197100,162.803000
10.197900,162.695000
10.198700,160.299000
10.199500,157.849000
10.200300,158.988000
10.201100,161.513000
10.201900,161.823000
10.202700,160.059000
10.203500,159.873000
10.204300,160.251000
10.205100,159.521000
10.205900,159.422000
10.206700,162.101000
10.207500,156.242000
10.208300,148.843000
10.209100,157.541000
10.209900,163.219000
10.210700,159.120000
10.211500,157.046000
10.212300,157.188000
10.213200,157.259000
10.214000,157.706000
10.214800,162.720000
10.215600,165.880000
10.216400,166.347000
10.217200,174.530000
10.218000,181.019000
10.218800,181.715000
10.219600,176.968000
10.220400,176.137000
10.221200,178.669000
10.222000,171.507000
10.222800,160.252000
10.223600,157.824000
10.224400,158.091000
10.225200,159.795000
10.226000,158.937000
10.226800,161.127000
10.227600,155.694000
10.228400,149.309000
10.229200,160.881000
10.230000,163.925000
10.230800,158.112000
10.231600,156.875000
10.232400,157.504000
10.233200,157.327000
10.234000,154.213000
10.234800,151.056000
10.235600,147.356000
10.236400,140.704000
10.237200,144.381000
10.238000,155.005000
10.238800,160.309000
10.239600,158.207000
10.240400,157.980000
10.241200,163.120000
10.242000,164.126000
10.242800,162.047000
10.243600,161.688000
10.244400,161.491000
10.245200,163.664000
10.246000,164.065000
10.246800,163.741000
10.247600,154.669000
10.248400,154.034000
10.249200,170.418000
10.250000,168.177000
10.250800,162.472000
10.251600,159.945000
10.252400,160.335000
10.253200,161.138000
10.254000,162.353000
10.254800,167.888000
10.255600,164.814000
10.256400,159.880000
10.257200,160.116000
10.258000,161.053000
10.258800,160.780000
10.259600,156.292000
10.260400,156.322000
10.261200,160.309000
10.262000,160.012000
10.262800,157.377000
10.263600,157.538000
10.264400,158.443000
10.265200,161.623000
10.266000,165.362000
10.266800,175.270000
10.267700,170.803000
10.268500,168.598000
10.269300,179.750000
10.270100,181.015000
10.270900,175.785000
10.271600,167.328000
10.272500,159.445000
10.273300,157.252000
10.274100,157.494000
10.274900,162.584000
10.275700,161.916000
10.276500,158.342000
10.277300,158.227000
10.278100,157.697000
10.278900,154.729000
10.279700,152.614000
10.280500,154.038000
10.281300,157.169000
10.282100,157.796000
10.282900,156.583000
10.283700,154.592000
10.284500,147.609000
10.285300,140.344000
10.286100,139.371000
10.286900,141.619000
10.287700,140.835000
10.288500,148.062000
10.289300,163.179000
10.290100,165.751000
10.290900,162.762000
10.291700,162.245000
10.292500,161.992000
10.293300,161.928000
10.294100,162.500000
10.294900,164.772000
10.295700,163.110000
10.296500,162.830000
10.297300,164.259000
10.298100,167.218000
10.298900,164.842000
10.299700,161.400000
10.300500,161.049000
10.301300,163.730000
10.302100,162.542000
10.302900,161.463000
10.303700,161.464000
10.304500,160.564000
10.305300,159.697000
10.306100,161.535000
10.306900,163.422000
10.307700,152.876000
10.308500,150.878000
10.309300,160.360000
10.310100,161.938000
10.310900,159.020000
10.311700,157.907000
10.312500,157.781000
10.313300,158.082000
10.314100,160.431000
10.314900,167.002000
10.315700,165.652000
10.316500,169.353000
10.317400,178.483000
10.318100,182.066000
10.318900,179.093000
10.319700,177.444000
10.320600,177.624000
10.321300,176.981000
10.322100,163.919000
10.322900,157.269000
10.323800,156.318000
10.324600,157.950000
10.325400,160.138000
10.326200,159.444000
10.327000,159.146000
10.327800,149.851000
10.328600,149.841000
10.329400,159.871000
10.330200,159.949000
10.331000,156.292000
10.331800,156.463000
10.332600,156.535000
10.333400,155.830000
10.334200,151.091000
10.335000,149.699000
10.335800,143.820000
10.336600,141.565000
10.337400,151.028000
10.338200,158.318000
10.339000,158.901000
10.339800,158.229000
10.340600,159.265000
10.341400,161.358000
10.342200,161.211000
10.343000,160.915000
10.343800,160.740000
10.344600,161.247000
10.345400,161.950000
10.346200,164.375000
10.347000,165.417000
10.347800,153.584000
10.348600,156.414000
10.349400,166.419000
10.350200,161.780000
10.351000,158.822000
10.351800,159.381000
10.352600,159.057000
10.353400,159.489000
10.354200,160.777000
10.355000,164.883000
10.355800,161.268000
10.356600,159.686000
10.357400,160.947000
10.358200,161.968000
10.359000,158.698000
10.359800,155.621000
10.360600,155.616000
10.361400,158.563000
10.362200,158.585000
10.363000,158.583000
10.363800,158.925000
10.364600,161.895000
10.365400,162.974000
10.366200,169.200000
10.367000,177.781000
10.367800,169.201000
10.368600,173.185000
10.369400,182.866000
10.370200,179.823000
10.371000,171.161000
10.371800,161.110000
10.372600,158.375000
10.373400,158.085000
10.374200,161.041000
10.375000,166.239000
10.375800,161.342000
10.376600,158.806000
10.377500,159.382000
10.378200,159.254000
10.379100,157.139000
10.379900,156.109000
10.380700,157.327000
10.381500,160.601000
10.382300,157.588000
10.383100,157.094000
10.383900,154.346000
10.384700,147.630000
10.385500,142.651000
10.386300,144.508000
10.387100,151.927000
10.387900,149.540000
10.388700,154.658000
10.389500,162.303000
10.390300,161.511000
10.391100,160.561000
10.391900,161.094000
10.392700,160.734000
10.393500,160.510000
10.394300,163.669000
10.395100,167.902000
10.395900,162.635000
10.396700,162.209000
10.397500,162.341000
10.398300,161.954000
10.399100,160.894000
10.399900,157.907000
10.400700,160.333000
10.401500,162.623000
10.402300,160.743000
10.403100,160.171000
10.403900,160.371000
10.404700,161.244000
10.405500,159.594000
10.406300,160.602000
10.407100,157.738000
10.407900,147.932000
10.408700,154.423000
10.409500,162.865000
10.410300,156.056000
10.411100,154.523000
10.411900,155.974000
10.412700,156.898000
10.413500,156.500000
10.414300,159.027000
10.415100,164.385000
10.415900,164.153000
10.416700,171.703000
10.417500,179.145000
10.418300,180.034000
10.419100,176.010000
10.419900,173.802000
10.420700,167.243000
10.421500,159.769000
10.422300,158.116000
10.423100,157.646000
10.423900,157.770000
10.424700,159.690000
10.425500,160.396000
10.426400,162.586000
10.427100,158.543000
10.427900,148.342000
10.428700,153.851000
10.429600,161.455000
10.430400,160.472000
10.431200,158.123000
10.431900,157.800000
10.432800,157.423000
10.433600,155.749000
10.434400,151.894000
10.435200,147.533000
10.436000,141.249000
10.436800,142.038000
10.437600,150.611000
10.438400,159.404000
10.439200,158.532000
10.440000,159.069000
10.440800,163.432000
10.441600,165.719000
10.442400,162.241000
10.443200,161.770000
10.444000,161.440000
10.444800,161.092000
10.445600,162.288000
10.446400,164.920000
10.447200,161.670000
10.448000,153.941000
10.448800,163.289000
10.449600,166.947000
10.450400,164.109000
10.451200,161.895000
10.452000,160.953000
10.452800,160.600000
10.453600,160.829000
10.454400,166.782000
10.455200,166.369000
10.456000,159.415000
10.456800,157.892000
10.457600,159.618000
10.458400,159.644000
10.459200,156.598000
10.460000,156.008000
10.460800,158.721000
10.461600,158.912000
10.462400,156.126000
10.463200,155.489000
10.464000,156.966000
10.464800,159.878000
10.465600,161.723000
10.466400,173.467000
10.467200,173.371000
10.468000,167.858000
10.468800,179.689000
10.469600,183.412000
10.470400,176.100000
10.471200,169.796000
10.472000,160.349000
10.472800,156.090000
10.473600,156.013000
10.474400,161.668000
10.475200,163.271000
10.476000,158.093000
10.476800,158.187000
10.477600,158.324000
10.478400,155.627000
10.479200,153.151000
10.480000,153.400000
10.480800,156.966000
10.481600,157.653000
10.482400,155.801000
10.483200,155.206000
10.484000,151.290000
10.484800,146.689000
10.485600,142.332000
10.486400,147.567000
10.487200,146.806000
10.488000,147.015000
10.488900,156.980000
10.489700,162.031000
10.490500,161.325000
10.491300,161.955000
10.492100,162.298000
10.492900,161.793000
10.493700,161.798000
10.494500,166.051000
10.495300,164.099000
10.496100,163.466000
10.496900,163.528000
10.497700,164.023000
10.498500,164.218000
10.499300,162.720000
10.500100,160.900000
10.500900,161.471000
10.501700,162.146000
10.502500,160.663000
10.503300,160.413000
10.504100,161.279000
10.504900,160.818000
10.505700,159.383000
10.506500,162.792000
10.507300,154.125000
10.508100,149.451000
10.508900,158.175000
10.509700,161.807000
10.510500,159.996000
10.511300,157.354000
10.512100,156.278000
10.512900,156.544000
10.513700,158.013000
10.514500,165.161000
10.515300,168.013000
10.516100,167.312000
10.516900,175.342000
10.517700,181.211000
10.518500,180.619000
10.519300,177.418000
10.520100,177.074000
10.520900,174.971000
10.521700,164.626000
10.522500,157.851000
10.523300,156.520000
10.524100,158.075000
10.524900,159.873000
10.525700,158.478000
10.526500,159.798000
10.527300,151.970000
10.528100,148.813000
10.528900,159.135000
10.529700,161.191000
10.530500,158.664000
10.531300,156.685000
10.532100,156.490000
10.532900,156.177000
10.533700,153.688000
10.534500,150.608000
10.535300,144.550000
10.536100,141.642000
10.536900,149.535000
10.537700,158.050000
10.538500,159.044000
10.539300,157.891000
10.540100,159.084000
10.540900,160.871000
10.541700,160.742000
10.542500,160.571000
10.543300,160.411000
10.544100,162.931000
10.544900,164.337000
10.545700,162.821000
10.546500,164.477000
10.547300,154.139000
10.548100,153.766000
10.548900,163.361000
10.549700,162.410000
10.550500,161.590000
10.551300,161.491000
10.552100,161.510000
10.552900,161.617000
10.553700,161.837000
10.554500,164.708000
10.555300,160.157000
10.556100,158.669000
10.556900,160.197000
10.557700,160.015000
10.558600,157.111000
10.559300,154.639000
10.560200,155.222000
10.561000,159.040000
10.561800,158.061000
10.562600,157.353000
10.565000,157.982000
10.565800,164.359000
10.566600,172.026000
10.567400,169.014000
10.568200,171.901000
10.569000,185.873000
10.569800,182.034000
10.570600,170.727000
10.571400,160.220000
10.572200,156.513000
10.573000,156.135000
10.573800,158.840000
10.574600,166.489000
10.575400,162.904000
10.576200,159.458000
10.577000,159.619000
10.577800,159.050000
10.578600,156.786000
10.579400,155.301000
10.580200,156.542000
10.581000,159.538000
10.581800,157.494000
10.582600,156.508000
10.583400,154.885000
10.584200,146.918000
10.585000,139.810000
10.585800,143.462000
10.586600,151.403000
10.587400,145.612000
10.588200,146.451000
10.589000,154.973000
10.589800,154.641000
10.590600,152.544000
10.591400,152.289000
10.592200,152.106000
10.593000,152.106000
10.593800,154.377000
10.594600,160.676000
10.595400,156.623000
10.596200,153.689000
10.597000,154.933000
10.597800,154.821000
10.598600,151.113000
10.599400,148.802000
10.600200,150.357000
10.601000,153.007000
10.601800,151.838000
10.602600,151.157000
10.603400,151.268000
10.604200,152.971000
10.605000,150.617000
10.605800,150.427000
10.606600,150.086000
10.607400,141.426000
10.608200,144.421000
10.609000,152.402000
10.609800,149.450000
10.610600,147.167000
10.611400,147.420000
10.612200,147.497000
10.613000,147.062000
10.613800,149.118000
10.614600,154.058000
10.615400,153.721000
10.616200,159.670000
10.617000,170.277000
10.617800,173.790000
10.618600,169.469000
10.619400,166.571000
10.620200,169.421000
10.621000,175.359000
10.621800,172.258000
10.622600,171.405000
10.623400,171.542000
10.624200,174.330000
10.625000,174.309000
10.625800,175.906000
10.626600,171.327000
10.627400,152.591000
10.628300,154.581000
10.629000,162.834000
10.629900,158.848000
10.630700,155.426000
10.631500,155.351000
10.632300,155.594000
10.633000,155.108000
10.633900,152.215000
10.634700,151.936000
10.635500,146.907000
10.636300,149.178000
10.637100,157.449000
10.637900,160.438000
10.638700,158.560000
10.639500,157.631000
10.640300,159.370000
10.641100,162.225000
10.641900,159.715000
10.642700,159.433000
10.643500,159.944000
10.644300,161.133000
10.645100,161.264000
10.645900,163.998000
10.646700,161.386000
10.647500,151.175000
10.648300,155.602000
10.649100,162.720000
10.649900,159.887000
10.650700,158.597000
10.651500,158.981000
10.652300,158.830000
10.653100,159.000000
10.653900,162.604000
10.654700,164.858000
10.655500,160.011000
10.656300,158.105000
10.657100,159.001000
10.657900,159.952000
10.658700,155.351000
10.659500,153.275000
10.660300,155.621000
10.661100,157.166000
10.661900,155.920000
10.662700,155.340000
10.663500,155.874000
10.664300,157.869000
10.665100,160.607000
10.665900,168.011000
10.666700,172.317000
10.667500,166.357000
10.668300,173.793000
10.669100,180.693000
10.669900,170.630000
10.670700,159.390000
10.671500,155.684000
10.672300,154.732000
10.673100,155.545000
10.673900,161.048000
10.674700,163.864000
10.675500,157.206000
10.676300,156.048000
10.677100,156.944000
10.677900,156.450000
10.678700,152.207000
10.679500,151.243000
10.680300,154.651000
10.681100,157.618000
10.681900,155.456000
10.682700,154.791000
10.683500,152.462000
10.684300,144.675000
10.685100,139.697000
10.685900,146.432000
10.686700,152.610000
10.687500,149.592000
10.688300,156.405000
10.689100,163.510000
10.689900,159.799000
10.690700,159.919000
10.691500,160.646000
10.692300,160.400000
10.693100,160.608000
10.693900,164.784000
10.694700,167.835000
10.695500,162.711000
10.696300,162.167000
10.697100,163.368000
10.697900,164.685000
10.698700,160.628000
10.699600,159.162000
10.700300,159.321000
10.701200,160.206000
10.702000,160.185000
10.702800,160.062000
10.703600,160.911000
10.704400,162.348000
10.705200,160.043000
10.706000,161.668000
10.706800,156.540000
10.707600,149.139000
10.708400,159.054000
10.709200,162.981000
10.710000,157.714000
10.710800,156.577000
10.711600,157.145000
10.712400,156.551000
10.713200,155.423000
10.714000,158.898000
10.714800,162.368000
10.715600,161.819000
10.716400,170.869000
10.717200,179.215000
10.718000,178.412000
10.718800,175.029000
10.719600,172.883000
10.720400,165.073000
10.721200,158.828000
10.722000,156.575000
10.722800,156.756000
10.723600,158.188000
10.724400,159.484000
10.725200,159.124000
10.726000,161.942000
10.726800,154.822000
10.727600,147.860000
10.728400,155.828000
10.729200,159.006000
10.730000,157.629000
10.730800,157.195000
10.731600,156.440000
10.732400,155.756000
10.733200,154.417000
10.734000,154.028000
10.734800,152.856000
10.735600,145.313000
10.736400,152.528000
10.737200,159.729000
10.738000,161.081000
10.738800,158.387000
10.739600,158.195000
10.740400,160.889000
10.741200,160.782000
10.742000,159.429000
10.742800,159.442000
10.743600,159.754000
10.744400,161.162000
10.745200,161.610000
10.746000,164.397000
10.746800,155.360000
10.747600,150.647000
10.748400,161.066000
10.749200,163.320000
10.750000,158.002000
10.750800,158.219000
10.751600,158.436000
10.752400,159.041000
10.753200,160.610000
10.754000,165.866000
10.754800,163.056000
10.755600,157.963000
10.756400,158.841000
10.757200,159.864000
10.758000,157.134000
10.758800,153.661000
10.759600,153.866000
10.760500,156.853000
10.761200,156.444000
10.762100,155.414000
10.762900,155.683000
10.763700,156.285000
10.764500,158.865000
10.765300,163.920000
10.766100,175.020000
10.766900,170.440000
10.767700,167.376000
10.768500,176.248000
10.769300,176.708000
10.770100,166.089000
10.770900,159.256000
10.771700,157.999000
10.772500,156.896000
10.773300,157.163000
10.774100,164.159000
10.774900,162.139000
10.775700,158.779000
10.776500,158.765000
10.777300,159.175000
10.778100,157.415000
10.778900,153.659000
10.779700,154.402000
10.780500,157.205000
10.781300,156.565000
10.782100,155.692000
10.782900,155.788000
10.783700,151.912000
10.784500,145.146000
10.785300,143.200000
10.786100,150.079000
10.786900,150.226000
10.787700,150.006000
10.788500,161.307000
10.789300,163.367000
10.790100,160.416000
10.790900,159.708000
10.791700,159.777000
10.792500,159.674000
10.793300,161.129000
10.794100,166.936000
10.794900,164.466000
10.795700,161.166000
10.796500,162.114000
10.797300,163.344000
10.798100,162.644000
10.798900,158.514000
10.799700,158.642000
10.800500,161.116000
10.801300,159.934000
10.802100,159.388000
10.802900,159.289000
10.803700,160.575000
10.804500,160.073000
10.805300,159.564000
10.806100,162.275000
10.806900,151.974000
10.807700,149.956000
10.808500,159.527000
10.809300,159.142000
10.810100,156.064000
10.810900,156.390000
10.811700,157.179000
10.812500,157.433000
10.813300,160.116000
10.814100,167.336000
10.814900,164.224000
10.815700,167.443000
10.816500,175.760000
10.817300,180.184000
10.818100,178.534000
10.818900,174.072000
10.819700,168.317000
10.820500,163.880000
10.821300,159.351000
10.822100,157.909000
10.822900,157.962000
10.823700,160.011000
10.824500,161.281000
10.825300,161.410000
10.826100,163.275000
10.827000,151.489000
10.827700,150.645000
10.828600,159.452000
10.829400,158.654000
10.830200,156.610000
10.831000,157.629000
10.831800,157.651000
10.832600,157.323000
10.833400,155.157000
10.834200,149.071000
10.835000,141.091000
10.835800,143.934000
10.836600,154.333000
10.837400,160.316000
10.838200,159.857000
10.839000,158.314000
10.839800,160.080000
10.840600,166.736000
10.841400,163.187000
10.842200,160.778000
10.843000,160.787000
10.843800,161.069000
10.844600,161.107000
10.845400,161.840000
10.846200,162.531000
10.847000,151.712000
10.847800,152.368000
10.848600,162.337000
10.849400,160.237000
10.850200,158.735000
10.851000,159.317000
10.851800,158.432000
10.852600,157.772000
10.853400,161.439000
10.854200,165.426000
10.855000,158.400000
10.855800,155.774000
10.856600,156.833000
10.857400,157.812000
10.858200,154.515000
10.859000,151.385000
10.859800,152.311000
10.860600,155.438000
10.861400,156.450000
10.862200,156.356000
10.863000,156.685000
10.863800,159.573000
10.864600,159.678000
10.865400,165.206000
10.866200,174.492000
10.867000,166.827000
10.867800,170.344000
10.868600,182.553000
10.869400,179.404000
10.870200,167.287000
10.871000,159.064000
10.871800,157.211000
10.872600,156.791000
10.873400,160.025000
10.874200,164.807000
10.875000,159.747000
10.875800,157.527000
10.876600,158.548000
10.877400,158.706000
10.878200,155.496000
10.879000,153.589000
10.879800,155.672000
10.880600,158.609000
10.881400,157.338000
10.882200,157.271000
10.883000,155.866000
10.883800,149.041000
10.884600,142.355000
10.885400,140.732000
10.886200,140.426000
10.887000,142.364000
10.887800,153.456000
10.888600,164.477000
10.889400,162.863000
10.890200,160.458000
10.891100,161.077000
10.891900,160.936000
10.892600,160.904000
10.893400,165.834000
10.894200,171.927000
10.895100,165.885000
10.895800,164.057000
10.896700,164.139000
10.897500,162.883000
10.898300,162.386000
10.899100,160.757000
10.899900,161.216000
10.900700,162.978000
10.901500,160.892000
10.902300,160.511000
10.903100,160.959000
10.903900,161.510000
10.904700,159.451000
10.905500,162.517000
10.906300,160.719000
10.907100,150.452000
10.907900,156.096000
10.908700,162.964000
10.909500,158.799000
10.910300,155.719000
10.911100,155.236000
10.911900,155.531000
10.912700,156.149000
10.913500,160.902000
10.914300,164.280000
10.915100,161.735000
10.915900,168.040000
10.916700,178.545000
10.917500,180.987000
10.918300,176.330000
10.919100,173.637000
10.919900,174.876000
10.920700,172.197000
10.921500,161.943000
10.922300,158.140000
10.923100,157.109000
10.923900,158.400000
10.924700,158.809000
10.925500,160.297000
10.926300,156.547000
10.927100,147.633000
10.927900,154.871000
10.928700,161.926000
10.929500,158.919000
10.930300,156.128000
10.931100,156.689000
10.931900,156.664000
10.932700,155.963000
10.933500,152.884000
10.934300,149.457000
10.935100,144.589000
10.935900,149.575000
10.936700,157.651000
10.937500,161.123000
10.938300,158.462000
10.939100,157.973000
10.939900,160.431000
10.940700,161.239000
10.941500,159.470000
10.942300,159.973000
10.943100,161.480000
10.943900,164.931000
10.944700,164.922000
10.945500,166.861000
10.946300,160.744000
10.947100,152.650000
10.947900,162.312000
10.948700,166.852000
10.949500,162.986000
10.950300,160.087000
10.951100,160.662000
10.951900,160.968000
10.952700,161.430000
10.953600,168.802000
10.954400,167.802000
10.955100,158.908000
10.955900,158.166000
10.956800,158.849000
10.957600,157.897000
10.958400,153.688000
10.959200,153.634000
10.960000,157.332000
10.960800,158.301000
10.961600,157.353000
10.962400,157.362000
10.963200,158.124000
10.964000,160.473000
10.964800,162.233000
10.965600,171.073000
10.966400,170.829000
10.967200,167.541000
10.968000,179.881000
10.968800,182.418000
10.969600,172.816000
10.970400,161.141000
10.971200,158.135000
10.972000,157.845000
10.972800,158.255000
10.973600,162.980000
10.974400,163.105000
10.975200,158.392000
10.976000,157.922000
10.976800,158.633000
10.977600,157.349000
10.978400,154.211000
10.979200,153.902000
10.980000,156.700000
10.980800,157.975000
10.981600,156.633000
10.982400,156.313000
10.983200,153.462000
10.984000,146.677000
10.984800,141.475000
10.985600,146.249000
10.986400,149.437000
10.987200,149.184000
10.988000,160.061000
10.988800,163.674000
10.989600,160.591000
10.990400,159.904000
10.991200,159.758000
10.992000,159.951000
10.992800,160.726000
10.993600,166.720000
10.994400,166.771000
10.995200,161.861000
10.996000,161.762000
10.996800,161.450000
10.997600,160.671000
10.998400,159.150000
10.999200,159.427000
11.000000,161.419000
11.000800,160.731000
11.001600,159.553000
11.002400,159.831000
11.003200,160.993000
11.004000,161.286000
11.004800,159.466000
11.005600,162.630000
11.006400,154.467000
11.007200,149.736000
11.008000,159.731000
11.008800,160.675000
11.009600,157.229000
11.010400,157.236000
11.011200,157.649000
11.012100,157.598000
11.012900,158.107000
11.013700,165.175000
11.014500,165.362000
11.015200,164.113000
11.016100,172.477000
11.016900,179.394000
11.017700,178.205000
11.018500,175.531000
11.019300,173.697000
11.020100,168.130000
11.020900,160.778000
11.021700,157.250000
11.022500,157.108000
11.023300,157.800000
11.024100,159.553000
11.024900,159.870000
11.025700,161.703000
11.026500,152.525000
11.027300,149.916000
11.028100,161.888000
11.028900,162.995000
11.029700,159.207000
11.030500,157.567000
11.031300,157.518000
11.032100,157.446000
11.032900,156.623000
11.033700,154.290000
11.034500,146.891000
11.035300,140.599000
11.036100,141.775000
11.036900,146.038000
11.037700,153.719000
11.038500,156.891000
11.039300,159.223000
11.040100,161.181000
11.040900,161.016000
11.041700,160.759000
11.042500,160.315000
11.043300,161.816000
11.044100,162.870000
11.044900,162.536000
11.045700,164.036000
11.046500,153.660000
11.047300,154.352000
11.048100,165.639000
11.048900,161.930000
11.049700,159.530000
11.050500,159.820000
11.051300,159.590000
11.052100,159.717000
11.052900,160.728000
11.053700,164.771000
11.054500,161.835000
11.055300,158.554000
11.056100,159.159000
11.056900,158.985000
11.057700,155.722000
11.058500,153.915000
11.059300,154.879000
11.060100,157.509000
11.060900,156.738000
11.061700,156.777000
11.062500,157.001000
11.063300,158.107000
11.064100,160.131000
11.064900,163.831000
11.065700,173.391000
11.066500,167.615000
11.067300,170.350000
11.068100,180.618000
11.068900,178.284000
11.069700,176.139000
11.070500,174.956000
11.071300,166.462000
11.072100,159.236000
11.072900,159.293000
11.073700,164.593000
11.074500,161.031000
11.077000,157.125000
11.077700,157.204000
11.078500,154.793000
11.079400,155.844000
11.080200,158.256000
11.081000,157.532000
11.081800,157.260000
11.082600,156.823000
11.083400,152.393000
11.084200,144.955000
11.085000,141.023000
11.085800,140.915000
11.086600,138.600000
11.087400,148.458000
11.088200,162.153000
11.089000,162.233000
11.089800,161.542000
11.090600,161.173000
11.091400,161.373000
11.092200,161.042000
11.093000,164.123000
11.093800,168.799000
11.094600,164.447000
11.095400,163.103000
11.096200,163.557000
11.097000,162.241000
11.097800,158.765000
11.098600,159.844000
11.099400,160.787000
11.100200,163.009000
11.101000,160.967000
11.101800,160.408000
11.102600,160.811000
11.103400,163.611000
11.104200,161.820000
11.105000,162.027000
11.105800,160.752000
11.106600,149.486000
11.107400,153.263000
11.108200,161.984000
11.109000,159.335000
11.109800,157.431000
11.110600,157.076000
11.111400,156.990000
11.112200,156.800000
11.113000,158.650000
11.113800,163.455000
11.114600,160.853000
11.115400,165.431000
11.116200,176.010000
11.117000,179.920000
11.117800,176.661000
11.118600,175.571000
11.119400,176.733000
11.120200,176.447000
11.121000,165.894000
11.121800,157.885000
11.122600,156.931000
11.123400,160.032000
11.124200,158.879000
11.125000,159.421000
11.125800,157.254000
11.126600,147.563000
11.127400,152.120000
11.128200,161.651000
11.129000,158.206000
11.129800,154.292000
11.130600,154.253000
11.131400,154.690000
11.132200,155.581000
11.133000,155.215000
11.133800,149.230000
11.134600,142.485000
11.135400,144.608000
11.136200,154.663000
11.137100,160.185000
11.137900,159.312000
11.138700,158.853000
11.139500,161.211000
11.140300,164.155000
11.141100,161.416000
11.141900,161.027000
11.142700,161.861000
11.143500,162.317000
11.144300,161.491000
11.145100,164.436000
11.145900,161.087000
11.146700,151.788000
11.147500,155.296000
11.148300,164.051000
11.149100,161.496000
11.149900,159.671000
11.150700,160.660000
11.151500,160.953000
11.152300,161.250000
11.153100,164.235000
11.153900,162.629000
11.154700,158.615000
11.155500,159.763000
11.156300,160.684000
11.157100,160.905000
11.157900,157.190000
11.158700,155.021000
11.159500,156.373000
11.160300,157.840000
11.161100,157.651000
11.161900,157.755000
11.162700,157.769000
11.163500,158.523000
11.164300,161.417000
11.165100,169.995000
11.165900,173.114000
11.166700,166.513000
11.167500,174.995000
11.168300,183.914000
11.169100,176.486000
11.169900,164.427000
11.170700,158.988000
11.171500,157.498000
11.172300,156.229000
11.173100,158.734000
11.173900,160.978000
11.174700,157.014000
11.175500,157.307000
11.176300,158.436000
11.177100,156.409000
11.177900,152.494000
11.178700,151.842000
11.179500,155.091000
11.180300,157.558000
11.181100,155.942000
11.181900,155.490000
11.182700,154.861000
11.183500,149.598000
11.184300,141.847000
11.185100,140.408000
11.185900,138.845000
11.186700,142.425000
11.187500,157.075000
11.188300,165.238000
11.189200,162.209000
11.190000,160.111000
11.190700,160.579000
11.191600,160.221000
11.192400,159.995000
