t,F
11.155200,153.442000
11.156000,155.819000
11.156800,156.875000
11.157600,155.810000
11.158400,155.656000
11.159200,156.666000
11.160000,158.750000
11.160800,160.222000
11.161600,165.436000
11.162400,158.097000
11.163200,147.331000
11.164000,145.321000
11.164800,143.068000
11.165600,141.240000
11.166400,148.167000
11.167200,155.899000
11.168000,158.176000
11.168800,159.593000
11.169600,164.835000
11.170400,167.063000
11.171200,161.876000
11.172000,161.404000
11.172800,162.603000
11.173600,161.803000
11.174400,157.288000
11.175200,156.730000
11.176000,161.010000
11.176800,161.304000
11.177600,158.173000
11.178400,158.211000
11.179200,158.753000
11.180000,160.050000
11.180800,160.996000
11.181600,164.325000
11.182400,156.716000
11.183200,150.514000
11.184000,158.415000
11.184800,161.933000
11.185600,159.945000
11.186400,156.292000
11.187200,155.631000
11.188000,155.658000
11.188800,156.535000
11.189600,162.195000
11.190400,162.060000
11.191200,157.548000
11.192000,157.860000
11.192800,158.768000
11.193600,156.604000
11.194400,152.493000
11.195200,155.257000
11.196000,164.872000
11.196800,174.431000
11.197600,178.064000
11.198400,178.062000
11.199200,176.703000
11.200100,170.805000
11.200900,162.434000
11.201600,162.117000
11.202500,152.964000
11.203300,149.279000
11.204100,160.409000
11.204900,162.149000
11.205700,156.730000
11.206500,154.738000
11.207300,155.397000
11.208100,156.483000
11.208900,157.540000
11.209700,162.901000
11.210500,161.801000
11.211300,158.074000
11.212100,157.670000
11.212900,157.043000
11.213700,150.841000
11.214500,142.444000
11.215300,140.007000
11.216100,144.876000
11.216900,154.249000
11.217700,158.220000
11.218500,159.576000
11.219300,161.271000
11.220100,162.354000
11.220900,163.073000
11.221700,165.738000
11.222500,154.936000
11.223300,151.064000
11.224100,161.895000
11.224900,165.727000
11.225700,162.805000
11.226500,159.931000
11.227300,159.090000
11.228100,159.090000
11.228900,161.614000
11.229700,170.036000
11.230500,165.007000
11.231300,160.705000
11.232100,161.007000
11.232900,162.162000
11.233700,160.295000
11.234500,155.960000
11.235300,156.322000
11.236100,158.092000
11.236900,157.468000
11.237700,157.175000
11.238500,157.199000
11.239300,156.754000
11.240100,156.522000
11.240900,157.591000
11.241700,161.359000
11.242500,151.330000
11.243300,148.537000
11.244100,158.968000
11.244900,162.681000
11.245700,163.314000
11.246500,170.370000
11.247300,177.296000
11.248100,178.715000
11.248900,180.456000
11.249700,183.519000
11.250500,169.241000
11.251300,158.895000
11.252100,157.886000
11.252900,158.397000
11.253700,156.119000
11.254500,154.115000
11.255300,154.718000
11.256200,155.733000
11.256900,156.154000
11.257700,155.173000
11.258600,154.814000
11.259400,157.417000
11.260200,158.054000
11.261000,158.792000
11.261800,159.622000
11.262600,148.352000
11.263400,145.628000
11.264200,146.030000
11.265000,143.525000
11.265800,142.839000
11.266600,150.155000
11.267400,155.924000
11.268200,157.453000
11.269000,160.636000
11.269800,166.602000
11.270600,162.019000
11.271400,159.966000
11.272200,160.376000
11.273000,162.459000
11.273800,160.514000
11.274600,158.236000
11.275400,160.032000
11.276200,163.443000
11.277000,160.862000
11.277800,159.432000
11.278600,159.420000
11.279400,162.327000
11.280200,162.498000
11.281000,163.435000
11.281800,164.207000
11.282600,153.583000
11.283400,153.417000
11.284200,163.332000
11.285000,163.775000
11.285800,160.664000
11.286600,158.267000
11.287400,157.477000
11.288200,156.693000
11.289000,159.298000
11.289800,165.502000
11.290600,159.506000
11.291400,157.796000
11.292200,158.968000
11.293000,160.331000
11.293800,156.491000
11.294600,153.891000
11.295400,158.273000
11.296200,168.413000
11.297000,176.558000
11.297800,179.574000
11.298600,179.261000
11.299400,178.073000
11.300200,169.218000
11.301000,161.786000
11.301800,158.982000
11.302600,149.251000
11.303400,151.909000
11.304200,160.694000
11.305000,158.264000
11.305800,155.802000
11.306600,155.810000
11.307400,156.527000
11.308200,157.170000
11.309000,161.212000
11.309800,166.090000
11.310600,158.818000
11.311400,155.948000
11.312200,156.829000
11.313000,155.851000
11.313900,146.199000
11.314600,138.099000
11.315400,139.582000
11.316300,149.978000
11.317100,155.375000
11.317900,157.687000
11.318700,159.489000
11.319500,162.075000
11.320300,161.150000
11.321100,164.023000
11.321900,162.431000
11.322700,150.438000
11.323500,153.958000
11.324300,164.858000
11.325100,162.327000
11.325900,158.773000
11.326700,158.708000
11.327500,158.595000
11.328300,159.096000
11.329100,164.036000
11.329900,167.332000
11.330700,160.801000
11.331500,159.958000
11.332300,160.918000
11.333100,160.464000
11.333900,157.134000
11.334700,154.933000
11.335500,156.048000
11.336300,158.294000
11.337100,156.585000
11.337900,156.755000
11.338700,157.824000
11.339500,159.856000
11.340300,158.579000
11.341100,161.245000
11.341900,158.250000
11.342700,149.148000
11.343500,153.519000
11.344300,162.555000
11.345100,161.901000
11.345900,164.356000
11.346700,173.955000
11.347500,179.057000
11.348300,179.672000
11.349100,184.512000
11.349900,180.795000
11.350700,163.028000
11.351500,157.913000
11.352300,158.043000
11.353100,158.426000
11.353900,154.196000
11.354700,152.295000
11.355500,155.123000
11.356300,156.862000
11.357100,156.127000
11.357900,155.863000
11.358700,156.901000
11.359500,159.869000
11.360300,160.646000
11.361100,164.186000
11.361900,158.674000
11.362700,147.523000
11.363500,147.346000
11.364300,142.295000
11.365100,139.790000
11.365900,143.630000
11.366700,152.385000
11.367500,157.584000
11.368300,159.613000
11.369100,167.245000
11.369900,168.278000
11.370700,161.766000
11.371500,160.869000
11.372300,161.185000
11.373100,162.470000
11.373900,158.506000
11.374700,156.684000
11.375600,159.833000
11.376300,161.293000
11.377100,158.570000
11.378000,158.671000
11.378800,159.819000
11.379600,160.680000
11.380400,160.164000
11.381100,165.316000
11.382000,160.874000
11.382800,150.718000
11.383600,157.613000
11.384400,163.509000
11.385200,159.064000
11.386000,156.021000
11.386800,155.660000
11.387600,155.788000
11.388400,156.615000
11.389200,161.247000
11.390000,162.296000
11.390800,157.785000
11.391600,158.078000
11.392400,158.645000
11.393200,158.524000
11.394000,152.758000
11.394800,152.640000
11.395600,161.471000
11.396400,172.167000
11.397200,177.508000
11.398000,178.760000
11.398800,179.551000
11.399600,178.192000
11.400400,167.869000
11.401200,164.460000
11.402000,155.934000
11.402800,148.497000
11.403600,157.737000
11.404400,163.567000
11.405200,156.407000
11.406000,155.063000
11.406800,155.596000
11.407600,155.863000
11.408400,156.392000
11.409200,160.585000
11.410000,160.714000
11.410800,157.217000
11.411600,157.696000
11.412400,157.943000
11.413200,155.573000
11.414000,144.037000
11.414800,138.131000
11.415600,141.813000
11.416400,150.036000
11.417200,157.052000
11.418000,159.193000
11.418800,160.908000
11.419600,163.752000
11.420400,162.572000
11.421200,164.184000
11.422000,157.503000
11.422800,151.613000
11.423600,162.107000
11.424400,167.379000
11.425200,162.303000
11.426000,159.778000
11.426800,159.257000
11.427600,159.082000
11.428400,160.665000
11.429200,168.722000
11.430000,168.288000
11.430900,162.665000
11.431700,162.169000
11.432400,163.117000
11.433300,162.700000
11.434000,159.516000
11.434800,155.933000
11.435700,157.629000
11.436500,157.130000
11.437300,156.043000
11.438100,156.278000
11.438900,157.132000
11.439700,158.242000
11.440500,158.152000
11.441300,161.718000
11.442100,153.474000
11.442900,147.728000
11.443700,155.558000
11.444500,161.553000
11.445300,163.832000
11.446100,167.601000
11.446900,175.349000
11.447700,178.541000
11.448500,179.726000
11.449300,185.092000
11.450100,171.160000
11.450900,158.450000
11.451700,156.790000
11.452500,156.716000
11.453300,154.997000
11.454100,153.629000
11.454900,154.934000
11.455700,158.723000
11.456500,158.209000
11.457300,155.023000
11.458100,154.391000
11.458900,155.925000
11.459700,158.250000
11.460500,157.693000
11.461300,160.266000
11.462100,151.076000
11.462900,146.093000
11.463700,147.780000
11.464500,143.578000
11.465300,140.641000
11.466100,146.562000
11.466900,154.967000
11.467700,157.479000
11.468500,159.393000
11.469300,165.440000
11.470100,165.146000
11.470900,161.721000
11.471700,161.017000
11.472500,160.929000
11.473300,159.863000
11.474100,158.023000
11.474900,159.425000
11.475700,163.262000
11.476500,161.782000
11.477300,159.958000
11.478100,159.505000
11.478900,159.999000
11.479700,161.729000
11.480500,163.859000
11.481300,165.327000
11.482100,153.744000
11.482900,152.662000
11.483700,162.062000
11.484500,161.018000
11.485300,157.104000
11.486100,158.452000
11.486900,158.941000
11.487700,157.856000
11.488500,159.380000
11.489300,166.197000
11.490100,161.475000
11.490900,158.333000
11.491800,158.501000
11.492600,158.494000
11.493300,156.059000
11.494200,153.641000
11.495000,155.848000
11.495800,164.499000
11.498200,173.900000
11.499000,180.473000
11.499800,175.405000
11.500600,166.138000
11.501400,161.267000
11.502200,148.818000
11.503000,148.309000
11.503800,159.844000
11.504600,160.765000
11.505400,155.647000
11.506200,155.268000
11.507000,155.717000
11.507800,155.580000
11.508600,157.585000
11.509400,163.976000
11.510200,159.622000
11.511000,157.082000
11.511800,157.814000
11.512600,158.017000
11.513400,150.578000
11.514200,139.799000
11.515000,136.961000
11.515800,141.040000
11.516600,151.577000
11.517400,157.296000
11.518200,159.078000
11.519000,161.500000
11.519800,161.764000
11.520600,163.627000
11.521400,163.736000
11.522200,151.717000
11.523000,151.999000
11.523800,162.656000
11.524600,163.140000
11.525400,160.533000
11.526200,159.092000
11.527000,158.569000
11.527800,159.131000
11.528600,162.874000
11.529400,167.885000
11.530200,162.249000
11.531000,159.945000
11.531800,160.622000
11.532600,161.844000
11.533400,159.094000
11.534200,156.132000
11.535000,156.381000
11.535800,158.354000
11.536600,157.271000
11.537400,157.134000
11.538200,158.162000
11.539000,160.150000
11.539800,158.593000
11.540600,161.175000
11.541400,161.676000
11.542200,150.347000
11.543000,151.018000
11.543800,161.608000
11.544700,162.703000
11.545400,163.343000
11.546300,171.350000
11.547100,178.471000
11.547800,180.153000
11.548700,183.788000
11.549500,186.708000
11.550300,169.833000
11.551100,158.807000
11.551900,157.468000
11.552700,157.547000
11.553500,154.281000
11.554300,151.764000
11.555100,154.025000
11.555900,157.909000
11.556700,156.561000
11.557500,155.651000
11.558300,155.733000
11.559100,158.431000
11.559900,159.311000
11.560700,160.848000
11.561500,160.515000
11.562300,150.024000
11.563100,149.397000
11.563900,148.940000
11.564700,144.264000
11.565500,143.847000
11.566300,151.671000
11.567100,156.940000
11.567900,158.224000
11.568700,161.891000
11.569500,167.973000
11.570300,163.468000
11.571100,160.615000
11.571900,160.891000
11.572700,161.179000
11.573500,158.441000
11.574300,157.326000
11.575100,158.367000
11.575900,160.022000
11.576700,159.047000
11.577500,158.558000
11.578300,158.685000
11.579100,159.991000
11.579900,160.949000
11.580700,164.053000
11.581500,161.390000
11.582300,151.005000
11.583100,154.271000
11.583900,162.818000
11.584700,159.253000
11.585500,155.771000
11.586300,156.001000
11.587100,155.956000
11.587900,155.976000
11.588700,159.458000
11.589500,163.316000
11.590300,158.743000
11.591200,157.545000
11.591900,158.730000
11.592800,159.171000
11.593500,155.006000
11.594400,153.473000
11.595200,158.053000
11.596000,167.198000
11.596800,175.501000
11.597600,178.459000
11.598400,178.719000
11.599200,178.627000
11.600000,168.909000
11.600800,164.233000
11.601600,158.711000
11.602400,148.855000
11.603200,156.956000
11.604000,166.015000
11.604800,162.249000
11.605600,156.921000
11.606400,155.805000
11.607200,155.489000
11.608000,156.130000
11.608800,161.324000
11.609600,164.033000
11.610400,158.074000
11.611200,156.833000
11.612000,157.442000
11.612800,155.593000
11.613600,146.546000
11.614400,139.306000
11.615200,140.927000
11.616000,148.518000
11.616800,155.551000
11.617600,158.983000
11.618400,160.458000
11.619200,162.563000
11.620000,162.000000
11.620800,165.887000
11.621600,161.201000
11.622400,151.158000
11.623200,157.545000
11.624000,164.086000
11.624800,162.346000
11.625600,160.867000
11.626400,160.031000
11.627200,159.542000
11.628000,160.079000
11.628800,166.897000
11.629600,169.651000
11.630400,161.932000
11.631200,161.405000
11.632000,162.496000
11.632800,161.627000
11.633600,157.515000
11.634500,154.565000
11.635200,156.136000
11.636000,157.037000
11.636800,156.287000
11.637600,156.213000
11.638400,157.300000
11.639300,158.280000
11.640100,157.405000
11.640900,160.793000
11.641700,154.942000
11.642400,147.486000
11.643300,155.731000
11.644100,162.128000
11.644900,161.462000
11.645700,164.113000
11.646500,173.188000
11.647300,178.312000
11.648100,179.326000
11.648900,184.460000
11.649700,178.954000
11.650500,162.681000
11.651300,157.358000
11.652100,157.297000
11.652900,155.631000
11.653700,153.048000
11.654500,152.585000
11.655300,155.315000
11.656100,157.165000
11.656900,156.692000
11.657700,155.370000
11.658500,154.590000
11.659300,156.816000
11.660100,157.852000
11.660900,160.472000
11.661700,153.334000
11.662500,145.834000
11.663300,149.735000
11.664100,145.081000
11.664900,141.342000
11.665700,143.876000
11.666500,153.392000
11.667300,158.155000
11.668100,159.739000
11.668900,166.342000
11.669700,168.111000
11.670500,162.492000
11.671300,161.144000
11.672100,160.797000
11.672900,160.157000
11.673700,158.591000
11.674500,158.446000
11.675300,160.367000
11.676100,160.969000
11.676900,160.484000
11.677700,159.994000
11.678500,161.120000
11.679300,162.650000
11.680100,162.602000
11.680900,166.041000
11.681700,156.643000
11.682500,150.806000
11.683300,158.824000
11.684100,162.391000
11.684900,158.509000
11.685700,158.440000
11.686500,159.104000
11.687300,158.320000
11.688100,158.739000
11.688900,164.630000
11.689700,162.817000
11.690500,159.048000
11.691300,159.258000
11.692200,159.936000
11.692900,158.684000
11.693800,155.034000
11.694600,155.333000
11.695300,163.039000
11.696200,171.836000
11.697000,178.020000
11.697800,180.016000
11.698600,180.411000
11.699400,179.069000
11.700200,168.932000
11.701000,164.439000
11.701800,152.100000
11.702600,147.133000
11.703400,157.491000
11.704200,160.658000
11.705000,157.094000
11.705800,154.894000
11.706600,155.715000
11.707400,155.761000
11.708200,156.928000
11.709000,163.877000
11.709800,162.643000
11.710600,158.498000
11.711400,157.741000
11.712200,156.925000
11.713000,151.543000
11.713800,142.549000
11.714600,137.673000
11.715400,140.383000
11.716200,149.604000
11.717000,156.513000
11.717800,158.706000
11.718600,160.347000
11.719400,162.096000
11.720200,162.700000
11.721000,164.212000
11.721800,153.259000
11.722600,150.720000
11.723400,161.097000
11.724200,164.980000
11.725000,162.320000
11.725800,159.166000
11.726600,158.498000
11.727400,158.845000
11.728200,161.492000
11.729000,167.238000
11.729800,163.566000
11.730600,160.826000
11.731400,161.954000
11.732200,164.011000
11.733000,162.061000
11.733800,156.607000
11.734600,154.792000
11.735400,156.404000
11.736200,156.548000
11.737000,156.619000
11.737800,157.471000
11.738600,160.726000
11.739400,162.094000
11.740200,160.327000
11.741100,162.191000
11.741900,152.908000
11.742700,150.327000
11.743500,158.971000
11.744300,161.532000
11.745100,161.268000
11.745900,167.626000
11.746700,176.541000
11.747500,179.795000
11.748300,181.904000
11.749100,187.550000
11.749900,172.386000
11.750700,160.825000
11.751500,159.002000
11.752300,157.851000
11.753100,155.211000
11.753900,153.189000
11.754700,154.759000
11.755500,157.334000
11.756300,156.438000
11.757100,156.006000
11.757900,155.804000
11.758700,158.417000
11.759500,160.284000
11.760300,160.773000
11.761100,162.189000
11.761900,151.075000
11.762700,149.012000
11.763500,150.752000
11.764300,145.315000
11.765100,142.069000
11.765900,146.758000
11.766700,154.824000
11.767500,157.756000
11.768300,160.786000
11.769100,165.448000
11.769900,162.687000
11.770700,161.115000
11.771500,161.205000
11.772300,161.881000
11.773100,159.001000
11.773900,156.316000
11.774700,158.047000
11.775500,161.580000
11.776300,159.439000
11.777100,158.531000
11.777900,158.802000
11.778700,160.399000
11.779500,161.162000
11.780300,163.123000
11.781100,163.566000
11.781900,152.511000
11.782700,152.980000
11.783500,163.089000
11.784300,161.011000
11.785100,156.605000
11.785900,155.754000
11.786700,155.716000
11.787500,155.956000
11.788300,159.468000
11.789100,165.132000
11.789900,160.215000
11.790700,158.341000
11.791500,158.818000
11.792400,158.657000
11.793100,155.815000
11.793900,152.813000
11.794700,155.645000
11.795600,163.861000
11.796400,173.085000
11.797200,178.635000
11.798000,179.777000
11.798800,181.303000
11.799600,174.910000
11.800400,165.117000
11.801200,160.858000
11.802000,149.629000
11.802800,151.960000
11.803600,162.383000
11.804400,161.377000
11.805200,157.093000
11.806000,156.005000
11.806800,155.521000
11.807600,155.658000
11.808400,160.997000
11.809200,165.217000
11.810000,158.735000
11.810800,157.368000
11.811600,157.305000
11.812400,158.933000
11.813200,152.205000
11.814000,140.069000
11.814800,138.414000
11.815600,143.490000
11.816400,153.435000
11.817200,157.908000
11.818000,159.381000
11.818800,162.458000
11.819600,162.760000
11.820400,165.047000
11.821200,162.499000
11.822000,151.243000
11.822800,155.939000
11.823600,166.573000
11.824400,164.901000
11.825200,161.263000
11.826000,160.069000
11.826800,159.772000
11.827600,159.683000
11.828400,164.566000
11.829200,167.641000
11.830000,161.896000
11.830800,160.166000
11.831600,160.020000
11.832400,161.130000
11.833200,159.791000
11.834000,155.882000
11.834800,155.388000
11.835600,157.716000
11.836400,156.606000
11.837200,156.431000
11.838000,156.236000
11.838800,157.971000
11.839600,158.297000
11.840400,160.872000
11.841200,157.561000
11.842000,147.719000
11.842800,151.238000
11.843600,160.508000
11.844400,161.373000
11.845200,161.316000
11.846100,169.618000
11.846900,177.246000
11.847600,179.457000
11.848500,183.937000
11.849300,182.590000
11.850100,166.082000
11.850900,157.772000
11.851700,156.468000
11.852500,156.208000
11.853300,153.779000
11.854100,153.058000
11.854900,154.817000
11.855700,157.171000
11.856500,156.595000
11.857300,155.134000
11.858100,155.552000
11.858900,158.080000
11.859700,157.120000
11.860500,159.927000
11.861300,155.085000
11.862100,146.671000
11.862900,150.781000
11.863700,148.099000
11.864500,141.088000
11.865300,142.253000
11.866100,150.313000
11.866900,157.285000
11.867700,159.698000
11.868500,167.431000
11.869300,168.408000
11.870100,162.825000
11.870900,161.056000
11.871700,161.223000
11.872500,160.751000
11.873300,159.580000
11.874100,159.947000
11.874900,160.977000
11.875700,161.410000
11.876500,160.799000
11.877300,160.131000
11.878100,160.512000
11.878900,163.329000
11.879700,163.489000
11.880500,166.036000
11.881300,158.941000
11.882100,150.863000
11.882900,154.047000
11.883700,161.406000
11.884500,160.401000
11.885300,158.215000
11.886100,158.463000
11.886900,158.152000
11.887700,157.778000
11.888500,162.820000
11.889300,163.782000
11.890100,159.191000
11.890900,158.895000
11.891700,158.736000
11.892500,157.156000
11.893300,154.697000
11.894100,154.182000
11.894900,159.649000
11.895700,168.354000
11.896500,175.278000
11.897300,179.075000
11.898100,179.818000
11.898900,180.712000
11.899700,172.683000
11.900500,165.346000
11.901400,154.438000
11.902100,146.973000
11.903000,156.231000
11.903800,161.685000
11.904600,158.532000
11.905300,155.123000
11.907800,155.633000
11.908600,163.300000
11.909400,163.921000
11.910200,158.759000
11.911000,157.867000
11.911800,157.089000
11.912600,154.463000
11.913400,145.742000
11.914200,137.410000
11.915000,141.221000
11.915800,145.572000
11.916600,152.732000
11.917400,157.471000
11.918200,159.178000
11.919000,160.523000
11.919800,161.644000
11.920600,166.403000
11.921400,156.899000
11.922200,150.110000
11.923000,158.643000
11.923800,164.335000
11.924600,164.248000
11.925400,159.994000
11.926200,159.112000
11.927000,159.044000
11.927800,160.807000
11.928600,170.915000
11.929400,169.609000
11.930200,161.912000
11.931000,161.900000
11.931800,162.346000
11.932600,161.301000
11.933400,157.166000
11.934200,156.163000
11.935000,157.123000
11.935800,158.341000
11.936600,157.782000
11.937400,157.354000
11.938200,159.157000
11.939000,160.336000
11.939800,160.263000
11.940600,163.054000
11.941400,153.509000
11.942200,148.296000
11.943000,157.011000
11.943800,161.717000
11.944600,160.928000
11.945400,164.105000
11.946200,173.715000
11.947000,179.550000
11.947800,182.324000
11.948600,190.204000
11.949400,181.931000
11.950200,167.223000
11.951000,160.181000
11.951800,158.760000
11.952700,156.869000
11.953400,153.813000
11.954200,154.114000
11.955100,155.829000
11.955900,156.209000
11.956600,156.006000
11.957500,156.040000
11.958300,156.958000
11.959100,158.489000
11.959900,159.651000
11.960700,161.974000
11.961500,152.047000
11.962300,148.177000
11.963100,152.804000
11.963900,146.837000
11.964700,140.768000
11.965500,143.827000
11.966300,153.423000
11.967100,157.510000
11.967900,160.473000
11.968700,168.012000
11.969500,165.026000
11.970300,161.970000
11.971100,161.260000
11.971900,161.620000
11.972700,160.095000
11.973500,157.497000
11.974300,157.369000
11.975100,159.222000
11.975900,159.434000
11.976700,158.943000
11.977500,158.869000
11.978300,159.840000
11.979100,160.752000
11.979900,161.882000
11.980700,165.270000
11.981500,154.136000
11.982300,152.998000
11.983100,164.308000
11.983900,163.224000
11.984700,158.262000
11.985500,156.347000
11.986300,156.147000
11.987100,156.032000
11.987900,157.635000
11.988700,163.669000
11.989500,159.658000
11.990300,157.552000
11.991100,158.207000
11.991900,157.788000
11.992700,155.565000
11.993500,153.875000
11.994300,154.833000
11.995100,160.596000
11.995900,171.115000
11.996700,178.730000
11.997500,180.873000
11.998300,183.369000
11.999100,179.650000
12.000000,168.644000
12.000700,163.223000
12.001500,150.852000
12.002300,151.584000
12.003200,165.247000
12.003900,165.356000
12.004800,158.557000
12.005600,156.351000
12.006400,155.616000
12.007200,155.465000
12.008000,158.226000
12.008800,163.712000
12.009600,158.551000
12.010400,156.937000
12.011200,157.278000
12.012000,157.505000
12.012800,153.456000
12.013600,144.847000
12.014400,140.357000
12.015200,140.110000
12.016000,145.970000
12.016800,154.768000
12.017600,159.114000
12.018400,162.851000
12.019200,164.790000
12.020000,165.187000
12.020800,164.208000
12.021600,152.111000
12.022400,151.988000
12.023200,161.269000
12.024000,164.334000
12.024800,161.064000
12.025600,160.399000
12.026400,159.599000
12.027200,158.930000
12.028000,161.688000
12.028800,168.322000
12.029600,163.981000
12.030400,160.219000
12.031200,160.259000
12.032000,162.136000
12.032800,160.277000
12.033600,157.519000
12.034400,156.172000
12.035200,158.459000
12.036000,157.298000
12.036800,156.728000
12.037600,156.884000
12.038400,159.543000
12.039200,159.390000
12.040000,161.004000
12.040800,161.624000
12.041600,149.799000
12.042400,151.513000
12.043200,161.830000
12.044000,160.620000
12.044800,159.053000
12.045600,166.192000
12.046400,175.410000
12.047200,179.136000
12.048000,184.261000
12.048800,187.426000
12.049700,175.599000
12.050400,162.951000
12.051300,158.005000
12.052100,157.667000
12.052900,154.640000
12.053700,153.458000
12.054500,154.835000
12.055300,156.915000
12.056100,156.989000
12.056900,155.681000
12.057700,155.024000
12.058500,157.555000
12.059300,157.979000
12.060100,160.083000
12.060900,157.161000
12.061700,147.741000
12.062500,150.297000
12.063300,155.180000
12.064100,148.262000
12.064900,141.917000
12.065700,147.151000
12.066500,155.364000
12.067300,158.686000
12.068100,164.877000
12.068900,172.371000
12.069700,164.954000
12.070500,162.284000
12.071300,162.768000
12.072100,165.539000
12.072900,160.592000
12.073700,157.889000
12.074500,158.802000
12.075300,160.055000
12.076100,160.674000
12.076900,160.004000
12.077700,159.950000
12.078500,162.294000
12.079300,162.786000
12.080100,165.561000
12.080900,161.324000
12.081700,150.899000
12.082500,157.053000
12.083300,166.185000
12.084100,162.673000
12.084900,158.262000
12.085700,158.567000
12.086500,158.458000
12.087300,157.838000
12.088100,161.446000
12.088900,162.761000
12.089700,158.877000
12.090500,159.402000
12.091300,159.730000
12.092100,158.028000
12.092900,153.905000
12.093700,153.031000
12.094500,156.720000
12.095300,164.565000
12.096100,172.571000
12.096900,178.102000
12.097700,179.278000
12.098600,179.636000
12.099400,174.236000
12.100200,166.894000
12.101000,158.710000
12.101800,147.050000
12.102600,153.810000
12.103400,162.299000
12.104200,159.609000
12.105000,155.526000
12.105800,155.206000
12.106600,155.800000
12.107400,156.140000
12.108200,161.454000
12.109000,162.901000
12.109800,158.174000
12.110600,157.717000
12.111400,157.572000
12.112200,156.590000
12.113000,148.560000
12.113800,137.936000
12.114600,136.980000
12.115400,142.629000
12.116200,152.076000
12.117000,157.344000
12.117800,159.706000
12.118600,162.095000
12.119400,163.094000
12.120200,165.096000
12.121000,158.682000
12.121800,150.390000
12.122600,156.924000
12.123400,166.276000
12.124200,164.847000
12.125000,161.513000
12.125800,160.364000
12.126600,159.882000
12.127400,160.838000
12.128200,169.521000
12.129000,169.796000
12.129800,161.814000
12.130600,161.584000
12.131400,162.820000
12.132200,162.312000
12.133000,158.686000
12.133800,156.758000
12.134600,157.685000
12.135400,158.851000
12.136200,157.791000
12.137000,157.249000
12.137800,158.094000
12.138600,159.855000
12.139400,160.216000
12.140200,162.842000
12.141000,155.571000
12.141800,149.318000
12.142600,158.940000
12.143400,163.143000
12.144200,160.812000
12.145100,162.338000
12.145900,170.425000
12.146700,178.158000
12.147500,180.981000
12.148300,188.753000
12.149100,185.829000
12.149900,168.319000
12.150700,159.789000
12.151500,158.125000
12.152300,156.693000
12.153100,154.314000
12.153900,153.130000
12.154700,156.945000
12.155500,157.818000
12.156300,155.869000
12.157100,155.013000
12.157900,155.156000
12.158700,157.589000
12.159500,159.013000
12.160300,162.896000
12.161100,154.629000
12.161900,148.083000
12.162700,155.286000
12.163500,153.409000
12.164300,142.967000
12.165100,141.319000
12.165900,149.737000
12.166700,156.112000
12.167500,159.002000
12.168300,166.263000
12.169100,165.956000
12.169900,162.146000
12.170700,161.695000
12.171500,162.093000
12.172300,161.327000
12.173100,158.970000
12.173900,158.541000
12.174700,160.692000
12.175500,160.118000
12.176300,159.009000
12.177100,158.755000
12.177900,159.025000
12.178700,161.126000
12.179500,162.307000
12.180300,165.197000
12.181100,155.483000
12.181900,152.107000
12.182700,163.937000
12.183500,164.776000
12.184300,159.503000
12.185100,157.106000
12.185900,156.151000
12.186700,155.946000
12.187500,157.198000
12.188300,164.592000
12.189100,163.033000
12.189900,158.215000
12.190700,158.904000
12.191500,160.213000
12.192300,159.320000
12.193200,155.435000
12.194000,154.840000
12.194800,159.513000
12.195600,167.499000
12.196400,176.028000
12.197200,179.439000
12.198000,180.436000
12.198800,180.631000
12.199600,171.252000
12.200400,164.383000
12.201200,152.858000
12.202000,149.009000
12.202800,159.096000
12.203600,163.492000
12.204400,162.189000
12.205200,156.867000
12.206000,155.548000
12.206800,155.465000
12.207600,157.403000
12.208400,162.713000
12.209200,158.909000
12.210000,157.111000
12.210800,158.025000
12.211600,157.907000
12.212400,155.157000
12.213200,146.746000
12.214000,139.404000
12.214800,141.163000
12.215600,146.547000
12.216400,154.812000
12.217200,158.823000
12.218000,160.534000
12.218800,162.870000
12.219600,163.839000
12.220400,165.168000
12.221200,154.310000
12.222000,151.655000
12.222800,163.146000
12.223600,165.951000
12.224400,162.211000
12.225200,159.893000
12.226000,159.166000
12.226800,158.469000
12.227600,160.405000
12.228400,166.836000
12.229200,163.003000
12.230000,160.610000
12.230800,160.839000
12.231600,162.440000
12.232400,161.199000
12.233200,158.465000
12.234000,156.725000
12.234800,156.742000
12.235600,156.402000
12.236400,156.533000
12.237200,156.328000
12.238000,157.392000
12.238800,159.068000
12.239700,159.681000
12.240400,161.378000
12.241300,150.491000
12.242100,149.222000
12.242900,159.399000
12.243600,163.100000
12.244500,160.906000
12.245200,163.548000
12.246100,172.842000
12.246900,178.263000
12.247700,181.474000
12.248500,187.133000
12.249300,177.876000
12.250100,163.691000
12.250900,157.688000
12.251700,156.688000
12.252500,153.861000
12.253300,152.956000
12.254100,153.795000
12.254900,157.804000
12.255700,158.437000
12.256500,157.761000
12.257300,156.922000
12.258100,159.662000
12.258900,158.517000
12.259700,159.157000
12.260500,161.098000
12.261300,149.962000
12.262100,148.401000
12.262900,153.745000
12.263700,144.686000
12.264500,140.044000
12.265300,143.422000
12.266100,152.438000
12.266900,157.961000
12.267700,163.523000
12.268500,170.987000
12.269300,164.390000
12.270100,162.434000
12.270900,162.505000
12.271700,162.171000
12.272500,159.850000
12.273300,159.320000
12.274100,160.352000
12.274900,163.988000
12.275700,161.879000
12.276500,160.615000
12.277300,159.962000
12.278100,162.166000
12.278900,165.277000
