t,F
8.149800,180.269000
8.150600,180.392000
8.151400,182.963000
8.152200,175.835000
8.153100,161.653000
8.153800,159.735000
8.154600,160.192000
8.155500,158.235000
8.156300,156.120000
8.157100,155.232000
8.157900,156.553000
8.158700,157.355000
8.159500,157.191000
8.160300,157.663000
8.161100,158.388000
8.161900,160.315000
8.162700,160.239000
8.163500,163.228000
8.164300,151.339000
8.165100,136.022000
8.165900,139.093000
8.166700,147.963000
8.167500,155.284000
8.168300,158.750000
8.169100,160.709000
8.169900,161.104000
8.170700,161.802000
8.171500,164.448000
8.172300,164.625000
8.173100,163.488000
8.173900,163.134000
8.174700,163.517000
8.175500,162.777000
8.176300,158.873000
8.177100,157.558000
8.177900,158.186000
8.178700,158.861000
8.179500,159.877000
8.180300,160.605000
8.181100,161.693000
8.181900,162.687000
8.182700,162.389000
8.183500,165.731000
8.184300,156.988000
8.185100,149.248000
8.185900,158.174000
8.186700,165.059000
8.187500,161.557000
8.188300,158.047000
8.189100,157.899000
8.189900,157.613000
8.190700,158.269000
8.191500,164.113000
8.192300,162.826000
8.193100,158.472000
8.193900,159.449000
8.194700,160.921000
8.195500,161.317000
8.196300,159.797000
8.197100,168.199000
8.197900,176.396000
8.198700,178.485000
8.199500,178.883000
8.200300,175.320000
8.201100,165.605000
8.201900,160.387000
8.202700,159.468000
8.203500,161.519000
8.204300,152.650000
8.205100,148.345000
8.205900,159.713000
8.206700,163.431000
8.207500,158.258000
8.208300,156.513000
8.209200,156.885000
8.210000,157.458000
8.210800,158.606000
8.211500,163.625000
8.212400,161.874000
8.213200,158.491000
8.214000,156.596000
8.214800,149.177000
8.215600,142.273000
8.216300,137.945000
8.217200,144.751000
8.218000,156.008000
8.218800,159.865000
8.219600,161.017000
8.220400,160.657000
8.221200,163.543000
8.222000,166.092000
8.222800,162.221000
8.223600,163.993000
8.224400,156.471000
8.225200,152.643000
8.226000,163.298000
8.226800,166.917000
8.227600,163.019000
8.228400,160.892000
8.229200,161.042000
8.230000,161.484000
8.230800,162.581000
8.231600,167.316000
8.232400,164.349000
8.233200,160.695000
8.234000,162.141000
8.234800,161.786000
8.235600,157.674000
8.236400,154.819000
8.237200,156.152000
8.238000,158.971000
8.238800,158.707000
8.239600,158.633000
8.240400,158.357000
8.241200,158.925000
8.242000,160.578000
8.242800,160.273000
8.243600,162.687000
8.244400,153.025000
8.245200,149.711000
8.246000,164.904000
8.246800,178.945000
8.247600,179.986000
8.248400,178.827000
8.249200,178.955000
8.250000,178.852000
8.250800,178.060000
8.251600,178.079000
8.252400,165.254000
8.253200,158.163000
8.254000,158.273000
8.254800,158.281000
8.255600,155.914000
8.256400,153.678000
8.257200,154.847000
8.258000,157.709000
8.258800,157.005000
8.259600,156.677000
8.260400,156.649000
8.261200,157.772000
8.262000,159.482000
8.262800,158.980000
8.263600,159.367000
8.264400,143.642000
8.265200,134.681000
8.266000,145.917000
8.266800,157.170000
8.267600,157.959000
8.268400,159.708000
8.269200,160.393000
8.270000,160.714000
8.270800,162.929000
8.271600,169.298000
8.272500,164.339000
8.273300,161.674000
8.274000,163.050000
8.274800,165.037000
8.275600,164.086000
8.276500,160.461000
8.277300,160.295000
8.278100,164.720000
8.278900,162.235000
8.279700,160.784000
8.280500,161.350000
8.281300,165.129000
8.282100,165.572000
8.282900,163.903000
8.283700,165.700000
8.284500,154.117000
8.285300,151.511000
8.286100,162.962000
8.286900,162.618000
8.287700,158.698000
8.288500,158.619000
8.289300,158.663000
8.290100,158.327000
8.290900,160.380000
8.291700,167.518000
8.292500,163.385000
8.293300,160.006000
8.294100,160.605000
8.294900,160.560000
8.295700,159.943000
8.296500,161.690000
8.297300,173.792000
8.298100,180.659000
8.298900,179.445000
8.299700,178.528000
8.300500,171.228000
8.301300,161.336000
8.302100,159.412000
8.302900,160.589000
8.303700,161.945000
8.304500,150.870000
8.305300,152.381000
8.306100,164.384000
8.306900,162.005000
8.307700,157.488000
8.308500,156.390000
8.309300,155.920000
8.310100,156.028000
8.310900,158.674000
8.311700,164.262000
8.312500,160.551000
8.313300,157.386000
8.314100,153.900000
8.314900,146.487000
8.315700,139.600000
8.316500,137.079000
8.317300,144.378000
8.318100,155.609000
8.318900,159.067000
8.319700,160.077000
8.320500,159.689000
8.321300,160.407000
8.322100,161.726000
8.322900,164.154000
8.323700,163.552000
8.324500,151.926000
8.325300,153.931000
8.326100,166.679000
8.326900,166.450000
8.327700,160.145000
8.328500,158.841000
8.329300,159.394000
8.330100,159.710000
8.330900,165.010000
8.331700,173.462000
8.332500,165.130000
8.333400,161.493000
8.334200,160.616000
8.335000,158.396000
8.335800,154.973000
8.336600,154.032000
8.337400,156.777000
8.338200,159.240000
8.339000,157.877000
8.339800,158.161000
8.340600,158.259000
8.341400,158.725000
8.342200,159.069000
8.343000,160.951000
8.343800,160.282000
8.344600,150.767000
8.345400,153.184000
8.346200,165.561000
8.347000,176.134000
8.347800,178.845000
8.348600,179.995000
8.349400,180.258000
8.350200,179.559000
8.351000,180.520000
8.351800,176.557000
8.352600,163.015000
8.353400,158.753000
8.354200,159.401000
8.355000,160.364000
8.355800,158.264000
8.356600,155.788000
8.357400,156.628000
8.358200,158.029000
8.359000,157.564000
8.359800,157.773000
8.360600,157.515000
8.361400,158.801000
8.362200,160.398000
8.363000,161.533000
8.363800,157.986000
8.364600,139.723000
8.365400,134.361000
8.366200,139.977000
8.367000,146.790000
8.367800,155.503000
8.368600,160.154000
8.369400,161.479000
8.370200,161.752000
8.371000,161.813000
8.371800,163.948000
8.372600,161.431000
8.373400,161.785000
8.374200,162.928000
8.375000,162.535000
8.375800,160.556000
8.376600,159.351000
8.377400,160.278000
8.378200,161.984000
8.379000,160.202000
8.379800,160.342000
8.380600,160.730000
8.381400,161.820000
8.382200,161.924000
8.383000,165.364000
8.383800,163.549000
8.384600,150.970000
8.385400,153.896000
8.386200,162.063000
8.387000,159.317000
8.387800,156.867000
8.388600,156.876000
8.389400,157.238000
8.390300,157.410000
8.391100,161.377000
8.391900,164.758000
8.392700,159.580000
8.393500,158.901000
8.394300,160.139000
8.395100,161.620000
8.395900,160.587000
8.396700,165.813000
8.397500,174.454000
8.398300,179.061000
8.399100,178.713000
8.399900,177.956000
8.400700,175.402000
8.401500,170.359000
8.402300,162.250000
8.403100,161.258000
8.403900,157.812000
8.404700,148.515000
8.405500,155.082000
8.406300,163.592000
8.407100,160.697000
8.407900,157.528000
8.408700,157.344000
8.409500,157.547000
8.410300,157.718000
8.411100,161.220000
8.411900,163.619000
8.412700,159.364000
8.413500,157.264000
8.414300,150.865000
8.415100,145.216000
8.415900,142.995000
8.416700,148.895000
8.417500,157.781000
8.418300,161.846000
8.419100,161.503000
8.419900,161.964000
8.420700,162.898000
8.421500,163.376000
8.422300,162.704000
8.423100,166.107000
8.423900,161.379000
8.424700,152.115000
8.425500,157.832000
8.426300,167.012000
8.427100,165.255000
8.427900,161.801000
8.428700,161.171000
8.429500,161.368000
8.430300,161.544000
8.431100,165.248000
8.431900,169.637000
8.432700,165.882000
8.433500,163.903000
8.434300,162.367000
8.435100,159.671000
8.435900,155.987000
8.436700,155.285000
8.437500,157.299000
8.438300,158.259000
8.439100,157.537000
8.439900,157.329000
8.440700,157.659000
8.441500,159.803000
8.442300,159.478000
8.443100,160.995000
8.443900,156.502000
8.444700,148.254000
8.445500,156.502000
8.446300,172.841000
8.447100,179.924000
8.447900,178.586000
8.448800,178.830000
8.449500,177.569000
8.450300,169.288000
8.451200,165.521000
8.452000,165.288000
8.452800,159.346000
8.453600,158.826000
8.454400,159.659000
8.455200,159.692000
8.456000,155.162000
8.456800,154.291000
8.457600,158.336000
8.458400,158.470000
8.459200,156.407000
8.460000,155.930000
8.460800,157.051000
8.461600,159.482000
8.462400,158.924000
8.463200,161.393000
8.464000,151.752000
8.464800,136.116000
8.465600,138.326000
8.466400,142.906000
8.467200,143.099000
8.468000,150.861000
8.468800,157.837000
8.469600,159.977000
8.470400,161.036000
8.471200,168.141000
8.472000,170.614000
8.472800,164.420000
8.473600,164.668000
8.474400,165.983000
8.475200,162.587000
8.476000,160.386000
8.476800,160.709000
8.477600,163.062000
8.478400,163.618000
8.479200,162.025000
8.480000,161.775000
8.480800,161.423000
8.481600,161.775000
8.482400,162.825000
8.483200,167.965000
8.484000,161.525000
8.484800,150.052000
8.485600,156.849000
8.486400,165.196000
8.487200,162.237000
8.488000,158.743000
8.488800,158.754000
8.489600,158.755000
8.490400,159.181000
8.491200,165.212000
8.492000,165.597000
8.492800,159.983000
8.493600,160.607000
8.494400,160.832000
8.495200,160.635000
8.496000,160.713000
8.496800,168.522000
8.497600,178.441000
8.498400,180.270000
8.499200,180.736000
8.500000,180.156000
8.500800,179.529000
8.501600,175.107000
8.502400,164.029000
8.503200,161.418000
8.504000,154.035000
8.504800,148.442000
8.505600,158.240000
8.506400,164.925000
8.507200,161.294000
8.508000,157.431000
8.508800,156.508000
8.509700,156.722000
8.510400,157.684000
8.511200,163.523000
8.512000,163.219000
8.512900,158.165000
8.513700,155.510000
8.514500,148.229000
8.515300,142.338000
8.516100,136.596000
8.516900,137.166000
8.517700,144.388000
8.518500,154.767000
8.519300,159.170000
8.520100,160.385000
8.520900,161.018000
8.521700,163.139000
8.522500,164.227000
8.523300,168.069000
8.524100,158.828000
8.524900,152.000000
8.525700,163.945000
8.526500,167.737000
8.527300,161.305000
8.528100,159.844000
8.528900,160.105000
8.529700,160.226000
8.530500,161.835000
8.531300,169.006000
8.532100,168.506000
8.532900,161.775000
8.533700,161.287000
8.534500,161.213000
8.535300,158.159000
8.536100,156.128000
8.536900,157.379000
8.537700,160.556000
8.538500,159.551000
8.539300,158.775000
8.540100,158.565000
8.540900,159.240000
8.541700,160.728000
8.542500,159.483000
8.543300,161.712000
8.544100,154.458000
8.544900,150.263000
8.545700,163.004000
8.546500,179.452000
8.547300,182.020000
8.548100,179.875000
8.548900,180.030000
8.549700,180.350000
8.550500,181.136000
8.551300,184.401000
8.552100,171.477000
8.552900,162.174000
8.553700,161.902000
8.554500,162.163000
8.555300,159.802000
8.556100,156.243000
8.556900,155.634000
8.557700,157.308000
8.558500,157.347000
8.559300,157.352000
8.560100,157.772000
8.560900,158.242000
8.561700,158.944000
8.562600,159.839000
8.563400,161.517000
8.564100,145.686000
8.565000,135.079000
8.565800,138.139000
8.566500,142.488000
8.567400,144.711000
8.568200,150.821000
8.569000,157.826000
8.569800,160.079000
8.570600,161.672000
8.571400,169.626000
8.572200,166.377000
8.573000,162.583000
8.573800,163.161000
8.576200,162.589000
8.577000,159.010000
8.577800,159.611000
8.578600,160.225000
8.579400,160.229000
8.580200,160.731000
8.581000,161.902000
8.581800,161.751000
8.582600,162.460000
8.583400,165.997000
8.584200,155.173000
8.585000,151.114000
8.585800,163.322000
8.586600,165.000000
8.587400,160.695000
8.588200,157.389000
8.589000,157.486000
8.589800,157.546000
8.590600,158.786000
8.591400,164.884000
8.592200,161.117000
8.593000,158.045000
8.593800,159.543000
8.594600,160.277000
8.595400,159.297000
8.596200,161.721000
8.597000,170.661000
8.597800,177.618000
8.598600,179.262000
8.599400,179.488000
8.600200,179.146000
8.601000,178.926000
8.601800,172.865000
8.602600,166.089000
8.603400,165.844000
8.604200,153.387000
8.605000,150.956000
8.605800,161.944000
8.606600,164.341000
8.607400,159.862000
8.608200,157.684000
8.609000,157.606000
8.609800,157.426000
8.610600,159.657000
8.611400,166.608000
8.612200,161.912000
8.613000,157.716000
8.613800,153.572000
8.614600,144.929000
8.615400,139.747000
8.616200,145.030000
8.617100,154.570000
8.617900,160.363000
8.618700,160.675000
8.619500,160.392000
8.620300,161.487000
8.621000,163.437000
8.621900,161.786000
8.622700,165.261000
8.623500,169.943000
8.624300,156.846000
8.625100,154.185000
8.625900,165.055000
8.626700,165.531000
8.627500,162.124000
8.628300,159.901000
8.629100,159.806000
8.629900,160.440000
8.630700,163.126000
8.631500,168.735000
8.632300,163.162000
8.633100,161.005000
8.633900,161.982000
8.634700,159.198000
8.635500,154.153000
8.636300,152.239000
8.637100,153.721000
8.637900,156.058000
8.638700,155.517000
8.639500,155.246000
8.640300,155.813000
8.641100,158.576000
8.641900,159.142000
8.642700,159.602000
8.643500,160.415000
8.644300,149.710000
8.645100,151.591000
8.645900,169.060000
8.646700,178.795000
8.647500,179.322000
8.648300,179.069000
8.649100,178.782000
8.649900,174.093000
8.650700,166.696000
8.651500,166.697000
8.652300,160.411000
8.653100,157.382000
8.653900,157.588000
8.654700,157.416000
8.655500,155.038000
8.656300,153.747000
8.657100,154.848000
8.657900,157.289000
8.658700,156.894000
8.659500,156.747000
8.660300,156.599000
8.661100,157.781000
8.661900,159.423000
8.662700,160.725000
8.663500,158.241000
8.664300,139.870000
8.665100,135.950000
8.665900,142.041000
8.666700,143.980000
8.667500,153.250000
8.668400,159.054000
8.669200,160.926000
8.670000,161.161000
8.670800,162.459000
8.671600,166.183000
8.672400,167.426000
8.673200,164.999000
8.674000,165.408000
8.674800,162.398000
8.675600,158.299000
8.676400,160.727000
8.677200,162.719000
8.678000,165.227000
8.678800,162.028000
8.679600,161.750000
8.680400,162.146000
8.681200,162.146000
8.682000,162.541000
8.682800,164.109000
8.683600,162.616000
8.684400,153.037000
8.685200,154.104000
8.686000,164.808000
8.686800,162.822000
8.687600,158.849000
8.688400,158.669000
8.689200,158.340000
8.690000,158.148000
8.690800,161.829000
8.691600,166.207000
8.692400,160.950000
8.693200,159.643000
8.694000,160.581000
8.694800,161.313000
8.695600,162.098000
8.696400,169.312000
8.697200,177.292000
8.698000,180.658000
8.698800,180.315000
8.699600,179.484000
8.700400,176.694000
8.701200,169.543000
8.702000,162.069000
8.702800,161.193000
8.703600,159.776000
8.704400,148.649000
8.705200,150.388000
8.706000,160.735000
8.706800,160.314000
8.707600,156.767000
8.708400,156.265000
8.709200,156.632000
8.710000,156.752000
8.710800,158.959000
8.711600,163.038000
8.712400,159.464000
8.713200,156.645000
8.714000,150.759000
8.714800,142.807000
8.715600,137.104000
8.716400,136.217000
8.717200,144.528000
8.718000,156.829000
8.718800,159.533000
8.719600,160.261000
8.720400,161.314000
8.721200,164.794000
8.722000,164.038000
8.722900,165.318000
8.723700,160.912000
8.724500,152.401000
8.725300,160.357000
8.726100,168.688000
8.726900,164.635000
8.727700,160.994000
8.728500,160.641000
8.729300,160.472000
8.730100,160.740000
8.730900,165.309000
8.731700,170.059000
8.732500,164.644000
8.733300,161.950000
8.734100,164.458000
8.734900,163.717000
8.735700,157.684000
8.736500,154.933000
8.737300,155.392000
8.738100,157.410000
8.738900,157.202000
8.739700,157.470000
8.740500,157.095000
8.741300,158.953000
8.742100,159.678000
8.742900,161.554000
8.743700,158.496000
8.744500,149.929000
8.745300,155.734000
8.746100,169.250000
8.746900,176.971000
8.747700,179.056000
8.748500,180.490000
8.749300,180.027000
8.750100,179.623000
8.750900,178.584000
8.751700,169.143000
8.752500,161.131000
8.753300,159.612000
8.754100,159.972000
8.754900,160.479000
8.755700,156.812000
8.756500,155.027000
8.757300,156.635000
8.758100,157.735000
8.758900,156.822000
8.759700,157.151000
8.760500,157.716000
8.761300,159.358000
8.762100,159.871000
8.762900,162.165000
8.763700,154.373000
8.764500,136.572000
8.765300,135.088000
8.766100,141.541000
8.766900,142.778000
8.767700,150.518000
8.768500,157.625000
8.769300,159.947000
8.770200,160.640000
8.770900,164.594000
8.771800,166.641000
8.772600,162.695000
8.773300,163.171000
8.774200,163.417000
8.775000,163.576000
8.775800,161.118000
8.776600,159.739000
8.777400,161.924000
8.778200,162.596000
8.779000,160.675000
8.779800,160.510000
8.780600,161.238000
8.781400,163.693000
8.782200,162.262000
8.783000,165.494000
8.783800,160.811000
8.784600,149.509000
8.785400,155.631000
8.786200,164.818000
8.787000,162.691000
8.787800,158.721000
8.788600,157.780000
8.789400,157.902000
8.790200,158.138000
8.791000,163.144000
8.791800,163.787000
8.792600,158.062000
8.793400,158.414000
8.794200,159.584000
8.795000,159.791000
8.795800,161.633000
8.796600,169.753000
8.797400,176.871000
8.798200,179.630000
8.799000,180.442000
8.799800,180.193000
8.800600,178.569000
8.801400,172.563000
8.802200,164.554000
8.803000,163.569000
8.803800,156.689000
8.804600,148.547000
8.805400,157.209000
8.806200,166.064000
8.807000,162.386000
8.807800,158.055000
8.808600,157.569000
8.809400,157.478000
8.810200,157.916000
8.811000,162.109000
8.811800,165.631000
8.812600,160.382000
8.813400,156.328000
8.814200,147.534000
8.815000,142.595000
8.815800,144.492000
8.816600,151.486000
8.817400,159.005000
8.818200,162.091000
8.819000,161.313000
8.819800,161.290000
8.820700,161.364000
8.821400,162.020000
8.822200,162.810000
8.823100,166.587000
8.823900,159.680000
8.824700,152.930000
8.825500,163.138000
8.826300,170.223000
8.827100,164.186000
8.827900,161.442000
8.828700,161.514000
8.829500,161.935000
8.830300,162.696000
8.831100,169.535000
8.831900,169.640000
8.832700,161.944000
8.833500,161.317000
8.834300,161.345000
8.835100,157.601000
8.835900,154.880000
8.836700,155.145000
8.837500,156.729000
8.838300,156.854000
8.839100,156.190000
8.839900,155.804000
8.840700,157.562000
8.841500,158.711000
8.842300,158.890000
8.843100,162.918000
8.843900,155.118000
8.844700,149.423000
8.845500,162.888000
8.846300,176.449000
8.847100,180.399000
8.847900,178.233000
8.848700,178.383000
8.849500,176.465000
8.850300,167.239000
8.851100,164.381000
8.851900,162.376000
8.852700,157.718000
8.853500,158.332000
8.854300,158.997000
8.855100,157.321000
8.855900,154.028000
8.856700,153.492000
8.857500,155.896000
8.858300,156.773000
8.859100,156.652000
8.859900,156.765000
8.860700,157.993000
8.861500,159.582000
8.862300,158.847000
8.863100,161.509000
8.863900,147.534000
8.864700,134.643000
8.865500,141.223000
8.866300,146.909000
8.867100,150.239000
8.867900,157.110000
8.868700,160.697000
8.869500,161.587000
8.870300,161.872000
8.871100,167.162000
8.871900,171.288000
8.872700,164.772000
8.873600,162.502000
8.874300,163.149000
8.875100,163.398000
8.876000,161.159000
8.876800,160.369000
8.877600,162.074000
8.878400,162.176000
8.879200,161.626000
8.880000,161.767000
8.880800,163.899000
8.881600,164.594000
8.882400,163.032000
8.883200,167.815000
8.884000,157.847000
8.884800,150.042000
8.885600,158.927000
8.886400,163.582000
8.887200,160.535000
8.888000,158.143000
8.888800,158.658000
8.889600,159.041000
8.890400,159.589000
8.891200,164.102000
8.892000,163.077000
8.892800,159.585000
8.893600,159.844000
8.894400,161.002000
8.895200,160.110000
8.896000,163.797000
8.896800,171.874000
8.897600,178.006000
8.898400,179.457000
8.899200,178.753000
8.900000,177.926000
8.900800,173.097000
8.901600,163.622000
8.902400,160.187000
8.903200,162.437000
8.904000,152.446000
8.904800,149.035000
8.905600,159.874000
8.906400,162.057000
8.907200,157.063000
8.908000,155.867000
8.908800,156.483000
8.909600,156.735000
8.910400,158.600000
8.911200,164.641000
8.912000,160.464000
8.912800,157.585000
8.913600,153.321000
8.914400,144.458000
8.915200,139.180000
8.916000,139.318000
8.916800,148.413000
8.917600,157.250000
8.918400,160.125000
8.919200,160.596000
8.920000,160.821000
8.920800,163.280000
8.921600,167.225000
8.922400,165.725000
8.923200,165.445000
8.924100,154.592000
8.924800,152.509000
8.925600,161.266000
8.926400,164.539000
8.927300,161.440000
8.928100,160.296000
8.928900,160.854000
8.929700,161.507000
8.930500,166.229000
8.931300,175.989000
8.932100,165.029000
8.932900,162.971000
8.933700,163.972000
8.934500,162.184000
8.935300,157.576000
8.936100,155.066000
8.936900,157.188000
8.937700,161.146000
8.938500,159.544000
8.939300,158.161000
8.940100,157.480000
8.940900,157.653000
8.941700,158.876000
8.942500,159.780000
8.943300,163.086000
8.944100,153.000000
8.944900,151.697000
8.945700,169.574000
8.946500,181.213000
8.947300,180.650000
8.948100,180.404000
8.948900,179.866000
8.949700,178.467000
8.950500,177.080000
8.951300,180.836000
8.952100,166.661000
8.952900,159.916000
8.953700,159.775000
8.954500,160.014000
8.955300,158.220000
8.956100,154.455000
8.956900,153.740000
8.957700,157.487000
8.958500,157.871000
8.959300,157.824000
8.960100,157.772000
8.960900,158.198000
8.961700,158.736000
8.962500,159.209000
8.963300,159.136000
8.964100,141.907000
8.964900,135.170000
8.965700,143.119000
8.966500,148.035000
8.967300,156.034000
8.968100,159.181000
8.968900,160.494000
8.969700,160.717000
8.970500,163.029000
8.971300,169.968000
8.972100,165.273000
8.972900,162.047000
8.973700,162.350000
8.974500,162.585000
8.975300,161.328000
8.976100,160.421000
8.976900,160.193000
8.977700,160.423000
8.978600,160.566000
8.979300,160.746000
8.980200,161.137000
8.981000,162.138000
8.981700,163.185000
8.982600,164.298000
8.983400,165.253000
8.985800,153.330000
8.986600,162.614000
8.987400,158.248000
8.988200,157.565000
8.989000,157.741000
8.989800,157.408000
8.990600,159.080000
8.991400,164.990000
8.992200,161.937000
8.993000,158.692000
8.993800,159.623000
8.994600,162.088000
8.995400,161.921000
8.996200,164.257000
8.997000,174.534000
8.997800,180.376000
8.998600,180.266000
8.999400,179.866000
9.000200,177.146000
9.001000,166.256000
9.001800,160.414000
9.002600,161.273000
9.003400,160.843000
9.004200,150.125000
9.005000,151.765000
9.005800,162.881000
9.006600,163.278000
9.007400,159.291000
9.008200,157.596000
9.009000,157.396000
9.009800,157.762000
9.010600,160.505000
9.011400,164.646000
9.012200,160.463000
9.013000,157.636000
9.013800,151.189000
9.014600,143.580000
9.015400,138.993000
9.016200,138.352000
9.017000,143.175000
9.017800,150.306000
9.018600,152.730000
9.019400,152.918000
9.020200,152.435000
9.021000,154.618000
9.021800,156.233000
9.022600,156.467000
9.023400,156.167000
9.024200,147.135000
9.025000,148.672000
9.025800,158.818000
9.026600,155.347000
9.027400,149.556000
9.028200,150.300000
9.029000,151.340000
9.029800,151.712000
9.030600,154.409000
9.031400,159.028000
9.032200,155.405000
9.033000,152.926000
9.033800,153.143000
9.034600,150.686000
9.035500,147.429000
9.036200,146.566000
9.037100,146.841000
9.037900,145.705000
9.038600,144.303000
9.039500,145.547000
9.040300,147.821000
9.041100,149.291000
9.041900,149.669000
9.042700,150.504000
9.043500,148.438000
9.044300,138.638000
9.045100,143.650000
9.045900,160.221000
9.046700,168.464000
9.047500,169.028000
9.048300,170.253000
9.049100,170.155000
9.049900,170.172000
9.050700,172.709000
9.051500,174.983000
9.052300,169.252000
9.053100,168.951000
9.053900,171.210000
9.054700,171.992000
9.055500,168.139000
9.056300,165.770000
9.057100,167.769000
9.057900,163.811000
9.058700,157.273000
9.059500,155.259000
9.060300,154.297000
9.061100,155.612000
9.061900,157.445000
9.062700,158.940000
9.063500,153.339000
9.064300,136.575000
9.065100,137.400000
9.065900,150.693000
9.066700,159.083000
9.067500,160.053000
9.068300,159.177000
9.069100,159.351000
9.069900,160.037000
9.070700,164.687000
9.071500,168.248000
9.072300,161.663000
9.073100,159.946000
9.073900,161.389000
9.074700,162.023000
9.075500,160.645000
9.076300,159.831000
9.077100,160.473000
9.077900,161.287000
9.078700,160.399000
9.079500,160.802000
9.080300,161.256000
9.081100,162.850000
9.081900,162.264000
9.082700,165.368000
9.083500,164.148000
9.084300,151.164000
9.085100,154.271000
9.085900,162.440000
9.086700,161.958000
9.087500,159.432000
9.088300,157.718000
9.089100,157.554000
9.089900,157.491000
9.090700,161.500000
9.091500,164.318000
9.092400,158.973000
9.093200,158.143000
9.094000,158.617000
9.094800,158.260000
9.095600,160.386000
9.096400,169.350000
9.097200,176.519000
9.098000,178.555000
9.098800,177.264000
9.099600,172.262000
9.100400,162.291000
9.101200,159.388000
9.102000,158.351000
9.102800,161.411000
9.103600,157.679000
9.104400,147.896000
9.105200,156.129000
9.106000,164.100000
9.106800,160.266000
9.107600,156.912000
9.108400,156.358000
9.109200,156.728000
9.110000,157.030000
9.110800,161.262000
9.111600,164.757000
9.112400,159.448000
9.113200,155.905000
9.114000,148.723000
9.114800,144.424000
9.115600,138.663000
9.116400,135.715000
9.117200,139.613000
9.118000,150.243000
9.118800,157.014000
9.119600,158.662000
9.120400,159.445000
9.121200,161.550000
9.122000,161.300000
9.122800,162.710000
9.123600,158.400000
9.124400,150.192000
9.125200,156.210000
9.126000,164.294000
9.126800,163.513000
9.127600,160.989000
9.128400,160.587000
9.129200,160.610000
9.130000,160.839000
9.130800,164.667000
9.131600,165.857000
9.132400,161.361000
9.133200,162.340000
9.134000,161.230000
9.134800,158.264000
9.135600,156.279000
9.136400,156.313000
9.137200,159.871000
9.138000,160.146000
9.138800,157.092000
9.139600,157.068000
9.140400,156.750000
9.141200,158.630000
9.142000,159.396000
9.142800,162.190000
9.143600,157.132000
9.144400,148.152000
9.145200,156.757000
9.146000,173.726000
9.146800,180.857000
9.147600,179.781000
9.148400,179.040000
9.149200,179.136000
9.150000,179.649000
9.150900,184.578000
9.151700,174.612000
9.152400,161.019000
9.153300,159.509000
9.154100,159.891000
9.154900,158.768000
9.155700,155.807000
9.156500,155.752000
9.157300,157.733000
9.158100,157.939000
9.158900,156.908000
9.159700,156.258000
9.160500,156.006000
9.161300,157.650000
9.162100,158.245000
9.162900,160.055000
9.163700,148.330000
9.164500,133.438000
9.165300,137.007000
9.166100,144.141000
9.166900,146.708000
9.167700,153.592000
9.168500,158.092000
9.169300,159.409000
9.170100,160.212000
9.170900,164.970000
9.171700,166.677000
9.172500,162.068000
9.173300,160.964000
9.174100,161.590000
9.174900,159.755000
9.175700,157.663000
9.176500,157.964000
9.177300,159.317000
9.178100,159.624000
9.178900,159.659000
9.179700,159.902000
9.180500,160.313000
9.181300,161.493000
9.182100,160.834000
9.182900,164.397000
9.183700,157.900000
9.184500,149.123000
9.185300,158.408000
9.186100,163.815000
9.186900,160.578000
9.187700,157.277000
9.188500,156.536000
9.189300,156.405000
9.190100,157.225000
9.190900,164.632000
9.191700,165.201000
9.192500,159.210000
9.193300,158.988000
9.194100,159.778000
9.194900,159.880000
9.195700,162.437000
9.196500,171.281000
9.197300,179.257000
9.198100,180.342000
9.198900,178.761000
9.199700,178.324000
9.200500,175.450000
9.201300,168.539000
9.202100,162.082000
9.202900,163.316000
9.203700,155.034000
9.204500,148.726000
9.205300,157.361000
9.206100,161.715000
9.206900,158.614000
9.207700,157.201000
9.208500,157.551000
9.209300,157.806000
9.210100,158.620000
9.210900,164.301000
9.211700,163.247000
9.212500,158.930000
9.213400,154.458000
9.214100,145.721000
9.215000,142.289000
9.215700,144.437000
9.216600,152.085000
9.217400,158.249000
9.218200,160.345000
9.219000,160.712000
9.219800,160.799000
9.220600,161.213000
9.221400,164.948000
9.222200,164.638000
9.223000,166.040000
9.223800,157.399000
9.224600,151.345000
9.225400,160.227000
9.226200,166.272000
9.227000,163.511000
9.227800,160.023000
9.228600,160.008000
9.229400,160.248000
9.230200,160.694000
9.231000,166.295000
9.231800,164.600000
9.232600,160.917000
9.233400,161.421000
9.234200,160.549000
9.235000,157.862000
9.235800,153.524000
9.236600,153.774000
9.237400,157.171000
9.238200,157.414000
9.239000,156.611000
9.239800,156.392000
9.240600,157.130000
9.241400,158.365000
9.242200,157.713000
9.243000,159.998000
9.243800,150.719000
9.244600,147.847000
9.245400,163.817000
9.246200,177.768000
9.247000,179.492000
9.247800,178.396000
9.248600,178.193000
9.249400,174.075000
9.250200,164.933000
9.251000,165.666000
9.251800,162.711000
9.252600,157.933000
9.253400,158.121000
9.254200,159.748000
9.255000,158.252000
9.255800,155.014000
9.256600,156.361000
9.257400,159.601000
9.258200,158.692000
9.259000,157.762000
9.259800,157.966000
9.260600,159.929000
9.261400,160.997000
9.262200,160.372000
9.263000,160.750000
9.263800,142.572000
9.264600,133.092000
9.265400,145.974000
9.266200,158.785000
9.267100,160.138000
9.267900,160.241000
9.268700,160.547000
9.269500,160.295000
9.270300,161.244000
9.271100,167.049000
9.271900,163.814000
9.272700,161.012000
9.273500,162.160000
