t,F
8.969300,174.277000
8.970000,179.180000
8.970900,179.217000
8.971700,178.854000
8.972500,175.669000
8.973300,162.488000
8.974100,157.167000
8.974900,157.242000
8.975700,158.240000
8.976500,155.453000
8.977300,151.822000
8.978100,152.886000
8.978900,157.026000
8.979700,156.739000
8.980500,154.930000
8.981300,155.276000
8.982100,157.230000
8.982900,159.255000
8.983700,160.247000
8.984500,162.151000
8.985300,150.768000
8.986100,140.599000
8.986900,136.243000
8.987700,138.688000
8.988500,144.654000
8.989300,152.711000
8.990100,156.828000
8.990900,158.643000
8.991700,161.032000
8.992500,168.376000
8.993300,164.379000
8.994100,160.213000
8.994900,160.654000
8.995700,160.940000
8.996500,158.198000
8.997300,156.249000
8.998100,157.431000
8.998900,160.254000
8.999700,159.129000
9.000500,158.493000
9.001300,159.039000
9.002100,160.859000
9.002900,161.142000
9.003700,160.895000
9.004500,162.269000
9.005300,152.535000
9.006100,149.935000
9.006900,155.031000
9.007700,156.315000
9.008500,156.238000
9.009300,156.118000
9.010100,155.905000
9.010900,155.620000
9.011700,157.621000
9.012500,162.486000
9.013300,158.437000
9.014100,156.738000
9.014900,158.303000
9.015700,157.772000
9.016500,153.862000
9.017300,153.206000
9.018100,159.379000
9.018900,172.041000
9.019800,178.638000
9.020600,178.943000
9.021400,178.047000
9.022200,173.106000
9.023000,163.590000
9.023800,160.327000
9.024600,159.584000
9.025400,150.202000
9.026200,149.825000
9.027000,156.736000
9.027800,158.111000
9.028600,155.224000
9.029400,154.705000
9.030200,155.487000
9.031000,155.859000
9.031800,157.296000
9.032600,161.350000
9.033400,158.936000
9.034200,156.814000
9.035000,156.886000
9.035800,154.334000
9.036600,144.022000
9.037400,137.073000
9.038200,141.813000
9.039000,153.494000
9.039800,158.074000
9.040600,158.860000
9.041400,159.968000
9.042200,162.136000
9.043000,163.552000
9.043800,163.270000
9.044600,163.009000
9.045400,152.421000
9.046200,152.600000
9.047000,159.986000
9.047800,159.750000
9.048600,159.018000
9.049400,159.323000
9.050200,159.216000
9.051000,159.030000
9.051800,160.616000
9.052600,164.695000
9.053400,161.339000
9.054200,159.747000
9.055000,161.081000
9.055800,162.547000
9.056600,157.987000
9.057400,153.372000
9.058200,154.954000
9.059000,158.595000
9.059800,156.988000
9.060600,155.628000
9.061400,155.575000
9.062200,156.707000
9.063000,158.231000
9.063900,158.901000
9.064700,157.557000
9.065400,148.060000
9.066300,148.614000
9.067100,156.325000
9.067900,160.615000
9.068700,167.239000
9.069500,175.675000
9.070300,177.842000
9.071100,177.321000
9.071900,176.894000
9.072700,174.101000
9.073500,160.484000
9.074300,156.336000
9.075100,156.939000
9.075900,158.013000
9.076700,155.158000
9.077500,153.484000
9.078300,154.913000
9.079100,156.452000
9.079900,154.646000
9.080700,153.467000
9.081500,153.770000
9.082300,155.957000
9.083100,157.641000
9.083900,157.683000
9.084700,156.176000
9.085500,146.170000
9.086300,141.300000
9.087100,141.186000
9.087900,139.343000
9.088700,148.142000
9.089500,155.953000
9.090300,158.294000
9.091100,159.157000
9.091900,161.188000
9.092700,165.647000
9.093500,162.812000
9.094300,161.295000
9.095100,162.469000
9.095900,161.844000
9.096700,158.723000
9.097500,157.615000
9.098300,159.042000
9.099100,160.909000
9.099900,160.310000
9.100700,159.859000
9.101500,159.984000
9.102300,161.067000
9.103100,161.899000
9.103900,163.838000
9.104700,162.354000
9.105500,151.870000
9.106300,153.336000
9.107100,158.541000
9.107900,157.290000
9.108700,156.980000
9.109500,158.065000
9.110300,157.105000
9.111100,156.206000
9.112000,159.364000
9.112700,164.198000
9.113600,159.144000
9.114400,157.762000
9.115200,158.465000
9.116000,158.976000
9.116800,155.117000
9.117600,155.199000
9.118400,162.605000
9.119200,174.492000
9.120000,178.361000
9.120800,178.104000
9.121600,176.297000
9.122400,169.619000
9.123200,160.678000
9.124000,159.282000
9.124800,156.122000
9.125600,146.615000
9.126400,148.936000
9.127200,153.879000
9.128000,154.301000
9.128800,154.561000
9.129600,155.126000
9.130400,155.321000
9.131200,155.220000
9.132000,158.967000
9.132800,164.889000
9.133600,158.857000
9.134400,156.564000
9.135200,156.292000
9.136000,150.610000
9.136800,140.908000
9.137600,137.246000
9.138400,142.878000
9.139200,153.325000
9.140000,156.908000
9.140800,158.617000
9.141600,159.184000
9.142400,159.627000
9.143200,160.965000
9.144000,162.418000
9.144800,158.581000
9.145600,149.288000
9.146400,152.097000
9.147200,158.458000
9.148000,158.253000
9.148800,157.774000
9.149600,159.309000
9.150400,160.126000
9.151200,160.332000
9.152000,161.740000
9.152800,165.777000
9.153600,162.681000
9.154400,161.952000
9.155200,162.510000
9.156000,161.342000
9.156800,156.290000
9.157600,154.575000
9.158400,155.663000
9.159200,156.590000
9.160000,157.121000
9.160800,157.459000
9.161600,157.436000
9.162500,159.578000
9.163200,159.717000
9.164100,161.973000
9.164900,157.640000
9.165700,147.335000
9.166500,150.600000
9.167300,157.339000
9.168100,161.687000
9.168900,171.150000
9.169700,178.295000
9.170500,178.975000
9.171300,178.106000
9.172100,176.506000
9.172900,170.455000
9.173700,159.590000
9.174500,156.905000
9.175300,157.936000
9.176100,158.437000
9.176900,154.006000
9.177700,152.416000
9.178500,155.117000
9.179300,156.535000
9.180100,154.991000
9.180900,155.139000
9.181700,155.615000
9.182500,156.615000
9.183300,157.979000
9.184100,159.888000
9.184900,154.740000
9.185700,143.270000
9.186500,138.965000
9.187300,141.237000
9.188100,143.107000
9.188900,150.944000
9.189700,156.192000
9.190500,157.805000
9.191300,159.030000
9.192100,164.202000
9.192900,168.283000
9.193700,162.246000
9.194500,160.524000
9.195300,161.683000
9.196100,163.561000
9.196900,158.446000
9.197700,156.138000
9.198500,159.434000
9.199300,161.319000
9.200100,158.664000
9.200900,158.530000
9.201700,158.966000
9.202500,160.297000
9.203300,160.234000
9.204100,163.171000
9.204900,158.038000
9.205700,149.488000
9.206500,151.503000
9.207300,155.323000
9.208100,155.102000
9.208900,156.570000
9.209700,156.797000
9.210600,155.731000
9.211300,155.663000
9.212100,160.220000
9.213000,161.627000
9.213800,157.576000
9.214600,158.326000
9.215400,158.929000
9.216200,156.235000
9.217000,154.408000
9.217800,157.553000
9.218600,166.366000
9.219400,176.825000
9.220200,179.037000
9.221000,178.175000
9.221800,173.970000
9.222600,165.003000
9.223400,159.307000
9.224200,161.121000
9.225000,155.677000
9.225800,148.365000
9.226600,152.066000
9.227400,157.058000
9.228200,155.913000
9.229000,154.983000
9.229800,155.128000
9.230600,155.461000
9.231400,155.362000
9.232200,159.105000
9.233000,162.097000
9.233800,157.576000
9.234600,156.600000
9.235400,155.735000
9.236200,148.962000
9.237000,142.382000
9.237800,143.977000
9.238600,151.179000
9.239400,157.290000
9.240200,158.696000
9.241000,159.830000
9.241800,161.236000
9.242600,163.652000
9.243400,162.647000
9.244200,164.222000
9.245000,157.198000
9.245800,151.492000
9.246600,158.123000
9.247400,158.887000
9.248200,157.957000
9.249000,159.194000
9.249800,158.873000
9.250600,159.297000
9.251400,159.948000
9.252200,165.333000
9.253000,165.006000
9.253800,159.272000
9.254600,160.345000
9.255400,161.630000
9.256200,159.234000
9.257000,153.931000
9.257800,153.850000
9.258600,158.381000
9.259400,159.828000
9.260200,157.125000
9.261100,156.370000
9.261900,155.976000
9.262600,156.765000
9.263500,157.637000
9.264300,161.279000
9.265100,153.464000
9.265900,146.850000
9.266700,153.389000
9.267500,158.571000
9.268300,164.126000
9.269100,174.052000
9.269900,178.095000
9.270700,177.772000
9.271500,176.536000
9.272300,173.962000
9.273100,163.631000
9.273900,156.834000
9.274700,156.586000
9.275500,156.366000
9.276300,154.821000
9.277100,152.300000
9.277900,153.184000
9.278700,154.618000
9.279500,155.328000
9.280300,154.872000
9.281100,154.855000
9.281900,155.542000
9.282700,157.599000
9.283500,157.383000
9.284300,159.613000
9.285100,151.694000
9.285900,141.720000
9.286700,140.159000
9.287500,139.015000
9.288300,143.605000
9.289100,154.122000
9.289900,157.905000
9.290700,158.814000
9.291500,160.202000
9.292300,168.791000
9.293100,167.555000
9.293900,161.039000
9.294700,161.455000
9.295500,163.616000
9.296300,162.976000
9.297100,157.778000
9.297900,158.204000
9.298700,160.141000
9.299500,160.181000
9.300300,159.661000
9.301100,159.605000
9.301900,160.708000
9.302700,161.798000
9.303500,161.525000
9.304300,164.559000
9.305100,155.388000
9.305900,150.615000
9.306700,154.569000
9.307500,158.180000
9.308400,160.111000
9.309200,158.919000
9.310000,157.434000
9.310800,156.476000
9.311600,156.341000
9.312400,160.063000
9.313200,160.414000
9.314000,156.854000
9.314800,156.969000
9.315600,158.121000
9.316400,156.475000
9.317200,154.363000
9.318000,159.177000
9.318800,170.219000
9.319600,177.090000
9.320400,178.199000
9.321200,177.107000
9.322000,170.880000
9.322800,161.022000
9.323600,157.800000
9.324400,158.708000
9.325200,149.944000
9.326000,146.226000
9.326800,153.086000
9.327600,155.661000
9.328400,155.142000
9.329200,154.994000
9.330000,155.354000
9.330800,155.379000
9.331600,156.975000
9.332400,163.393000
9.333200,161.545000
9.334000,156.738000
9.334800,156.004000
9.335600,153.561000
9.336400,143.062000
9.337200,135.828000
9.338000,139.757000
9.338800,149.101000
9.339600,156.245000
9.340400,158.432000
9.341200,159.280000
9.342000,160.709000
9.342800,162.480000
9.343600,160.608000
9.344400,161.049000
9.345200,152.111000
9.346000,150.201000
9.346800,157.663000
9.347600,160.670000
9.348400,158.884000
9.349200,159.145000
9.350000,160.023000
9.350800,160.546000
9.351600,161.143000
9.352400,167.384000
9.353200,164.830000
9.354000,160.642000
9.354800,161.270000
9.355600,161.556000
9.356400,158.132000
9.357200,153.706000
9.358000,153.471000
9.358800,156.392000
9.359600,157.201000
9.360500,157.299000
9.361300,157.297000
9.362100,157.504000
9.362900,159.338000
9.363700,159.397000
9.364500,160.872000
9.365300,150.648000
9.366100,147.657000
9.366900,155.392000
9.367700,159.997000
9.368500,167.400000
9.369300,176.915000
9.370100,179.516000
9.370900,178.947000
9.371700,179.001000
9.372500,178.967000
9.373300,165.749000
9.374100,158.213000
9.374900,157.873000
9.375700,157.499000
9.376500,154.449000
9.377300,151.413000
9.378100,151.469000
9.378900,154.907000
9.379700,155.258000
9.380500,154.301000
9.381300,154.859000
9.382100,156.234000
9.382900,158.713000
9.383700,159.481000
9.384500,159.486000
9.385300,147.315000
9.386100,139.149000
9.386900,143.599000
9.387700,146.576000
9.388500,150.959000
9.389300,155.225000
9.390100,157.211000
9.390900,158.397000
9.391700,161.121000
9.392500,168.525000
9.393300,165.044000
9.394100,160.870000
9.394900,161.221000
9.395700,160.821000
9.396500,158.718000
9.397300,156.712000
9.398100,156.918000
9.398900,161.045000
9.399700,159.914000
9.400500,158.473000
9.401300,158.894000
9.402100,159.400000
9.402900,160.535000
9.403700,160.964000
9.404500,162.645000
9.405300,152.741000
9.406100,149.247000
9.406900,153.711000
9.407700,155.538000
9.408500,155.024000
9.409300,156.096000
9.410100,155.897000
9.411000,156.059000
9.411800,157.897000
9.412500,163.566000
9.413400,160.967000
9.414200,158.790000
9.415000,159.503000
9.415800,158.545000
9.416600,155.548000
9.417400,155.392000
9.418200,163.237000
9.419000,174.472000
9.419800,179.043000
9.420600,178.916000
9.421400,176.034000
9.422200,166.728000
9.423000,159.690000
9.423800,158.818000
9.424600,159.273000
9.425400,150.301000
9.426200,150.878000
9.427000,158.380000
9.427800,157.161000
9.428600,154.917000
9.429400,154.907000
9.430200,155.564000
9.431000,155.635000
9.431800,157.375000
9.432600,163.240000
9.433400,160.474000
9.434200,157.180000
9.435000,157.560000
9.435800,152.825000
9.436600,143.963000
9.437400,139.068000
9.438200,142.946000
9.439000,156.757000
9.439800,159.369000
9.440600,159.615000
9.441400,160.450000
9.442200,160.910000
9.443000,162.271000
9.443800,163.141000
9.444600,162.028000
9.445400,151.251000
9.446200,150.698000
9.447000,158.311000
9.447800,159.844000
9.448600,157.875000
9.449400,158.152000
9.450200,158.340000
9.451000,158.924000
9.451800,162.161000
9.452600,168.584000
9.453400,162.607000
9.454200,160.662000
9.455000,161.409000
9.455800,160.050000
9.456600,155.026000
9.457400,153.173000
9.458200,154.958000
9.459000,156.895000
9.459800,156.346000
9.460600,156.113000
9.461400,155.732000
9.462200,156.920000
9.463000,157.904000
9.463800,159.636000
9.464600,159.493000
9.465500,148.419000
9.466300,149.358000
9.467100,157.704000
9.467900,162.641000
9.468700,171.069000
9.469500,177.344000
9.470300,178.305000
9.471100,177.171000
9.471900,175.197000
9.472700,169.184000
9.473500,158.264000
9.474300,155.776000
9.475100,156.905000
9.475900,157.630000
9.476700,155.015000
9.477500,153.687000
9.478300,155.267000
9.479100,157.430000
9.479900,155.644000
9.480700,155.016000
9.481500,155.328000
9.482300,157.805000
9.483100,157.688000
9.483900,158.674000
9.484700,157.269000
9.485500,144.452000
9.486300,137.504000
9.487100,140.700000
9.487900,144.433000
9.488700,153.472000
9.489500,157.250000
9.490300,158.782000
9.491100,159.557000
9.491900,162.848000
9.492700,167.935000
9.493500,162.951000
9.494300,161.170000
9.495100,162.319000
9.495900,162.110000
9.496700,159.614000
9.497500,158.235000
9.498300,158.485000
9.499100,160.269000
9.499900,159.662000
9.500700,159.572000
9.501500,159.604000
9.502300,160.231000
9.503100,161.023000
9.503900,163.003000
9.504700,160.596000
9.505500,150.258000
9.506300,150.814000
9.507100,155.898000
9.507900,157.257000
9.508700,156.801000
9.509500,157.848000
9.510300,157.869000
9.511100,157.573000
9.511900,161.463000
9.512700,166.597000
9.513500,160.709000
9.514300,158.994000
9.515100,159.784000
9.516000,158.911000
9.516700,156.857000
9.517600,159.584000
9.518400,169.407000
9.519200,177.688000
9.520000,179.481000
9.520800,178.756000
9.521600,174.493000
9.522400,163.849000
9.523200,159.552000
9.524000,161.265000
9.524800,158.016000
9.525600,147.989000
9.526400,151.057000
9.527200,157.018000
9.528000,156.163000
9.528800,155.789000
9.529600,156.442000
9.530400,156.586000
9.531200,157.288000
9.532000,161.161000
9.532800,167.042000
9.533600,161.053000
9.534400,157.410000
9.535200,156.889000
9.536000,149.284000
9.536800,137.651000
9.537600,138.504000
9.538400,148.515000
9.539200,157.524000
9.540000,159.939000
9.540800,160.913000
9.541600,160.798000
9.542400,160.451000
9.543200,161.996000
9.544000,163.838000
9.544800,159.117000
9.545600,149.902000
9.546400,152.924000
9.547200,160.202000
9.548000,161.994000
9.548800,159.043000
9.549600,158.971000
9.550400,159.374000
9.551200,159.214000
9.552000,163.229000
9.552800,166.819000
9.553600,160.494000
9.554400,159.778000
9.555200,160.979000
9.556000,159.100000
9.556800,155.738000
9.557600,154.622000
9.558400,155.770000
9.559200,157.644000
9.560000,156.485000
9.560800,156.323000
9.561600,155.754000
9.562400,157.142000
9.563200,157.944000
9.564000,160.375000
9.564800,155.771000
9.565600,147.151000
9.566400,150.802000
9.567200,157.752000
9.568100,162.660000
9.568900,172.646000
9.569700,177.969000
9.570500,177.781000
9.571300,175.875000
9.572100,170.273000
9.572900,165.658000
9.573700,157.117000
9.574500,154.101000
9.575300,156.857000
9.576100,157.907000
9.576900,151.968000
9.577700,150.537000
9.578500,153.731000
9.579300,156.908000
9.580100,154.449000
9.580900,154.323000
9.581700,155.526000
9.582500,158.158000
9.583300,158.747000
9.584100,159.379000
9.584900,152.041000
9.585700,139.258000
9.586500,135.653000
9.587300,138.520000
9.588100,140.587000
9.588900,145.924000
9.589700,153.285000
9.590500,155.308000
9.591300,156.670000
9.592100,163.358000
9.592900,167.743000
9.593700,161.081000
9.594500,159.855000
9.595300,160.916000
9.596100,160.669000
9.596900,157.792000
9.597700,157.353000
9.598500,159.232000
9.599300,161.188000
9.600100,159.390000
9.600900,158.405000
9.601700,157.981000
9.602500,159.123000
9.603300,159.666000
9.604100,163.546000
9.604900,157.143000
9.605700,149.375000
9.606500,154.105000
9.607300,159.076000
9.608100,157.077000
9.608900,156.844000
9.609700,156.697000
9.610500,155.387000
9.611300,155.217000
9.612100,161.985000
9.612900,164.302000
9.613700,158.957000
9.614500,159.037000
9.615300,159.170000
9.616100,157.336000
9.616900,156.628000
9.617700,159.951000
9.618500,170.635000
9.619300,178.787000
9.620100,179.837000
9.621000,179.166000
9.621700,177.482000
9.622600,173.756000
9.623300,164.198000
9.624200,161.581000
9.625000,154.705000
9.625800,148.336000
9.626600,154.479000
9.627400,157.240000
9.628200,155.674000
9.629000,155.156000
9.629800,155.667000
9.630600,156.317000
9.631400,156.443000
9.632200,161.491000
9.633000,162.575000
9.633800,157.494000
9.634600,156.883000
9.635400,155.254000
9.636200,144.871000
9.637000,134.196000
9.637800,136.028000
9.638600,149.504000
9.639400,157.733000
9.640200,158.845000
9.641000,159.455000
9.641800,159.794000
9.642600,160.494000
9.643400,161.246000
9.644200,165.652000
9.645000,157.131000
9.645800,149.552000
9.646600,155.882000
9.647400,159.530000
9.648200,157.844000
9.649000,157.965000
9.649800,158.790000
9.650600,159.360000
9.651400,159.697000
9.652200,164.203000
9.653000,164.659000
9.653800,160.110000
9.654600,160.525000
9.655400,161.852000
9.656200,159.619000
9.657000,154.003000
9.657800,153.541000
9.658600,156.323000
9.659400,157.086000
9.660200,156.429000
9.661000,155.796000
9.661800,155.503000
9.662600,157.539000
9.663400,158.564000
9.664200,160.455000
9.665000,152.621000
9.665800,146.557000
9.666600,154.378000
9.667400,162.961000
9.668200,171.808000
9.669000,177.206000
9.669800,178.562000
9.670600,177.840000
9.671400,175.809000
9.672200,174.260000
9.673000,164.265000
9.673800,156.407000
9.674700,156.534000
9.675500,156.909000
9.676200,156.670000
9.677100,153.465000
9.677900,153.795000
9.678700,157.019000
9.679500,157.861000
9.680300,154.765000
9.681100,154.125000
9.681900,155.052000
9.682700,157.871000
9.683500,156.665000
9.684300,156.963000
9.685100,148.850000
9.685900,137.147000
9.686700,135.632000
9.687500,143.215000
9.688300,149.649000
9.689100,155.677000
9.689900,157.529000
9.690700,158.232000
9.691500,159.756000
9.692300,165.850000
9.693100,163.425000
9.693900,159.351000
9.694700,160.204000
9.695500,161.170000
9.696300,158.551000
9.697100,156.051000
9.697900,157.265000
9.698700,159.276000
9.699500,159.252000
9.700300,158.949000
9.701100,158.846000
9.701900,158.978000
9.702700,160.264000
9.703500,160.899000
9.704300,162.312000
9.705100,154.114000
9.705900,150.204000
9.706700,153.974000
9.707500,157.330000
9.708300,157.044000
9.709100,157.426000
9.709900,157.065000
9.710700,156.568000
9.711500,157.559000
9.712300,164.197000
9.713100,163.120000
9.713900,158.556000
9.714700,158.791000
9.715500,159.657000
9.716300,158.258000
9.717100,157.186000
9.717900,161.964000
9.718700,172.659000
9.719500,179.055000
9.720300,179.235000
9.721100,177.035000
9.721900,167.268000
9.722700,159.161000
9.723500,157.968000
9.724300,159.281000
9.725100,150.310000
9.725900,147.052000
9.726700,154.131000
9.727500,156.705000
9.728400,155.332000
9.729100,155.127000
9.730000,155.309000
9.730800,155.684000
9.731600,157.071000
9.732400,163.358000
9.733200,162.941000
9.734000,158.786000
9.734800,158.348000
9.735600,152.821000
9.736400,141.446000
9.737200,136.059000
9.738000,144.048000
9.738800,154.616000
9.739600,157.928000
9.740400,158.289000
9.741200,159.170000
9.742000,160.743000
9.742800,161.209000
9.743600,161.473000
9.744400,163.615000
9.745200,153.206000
9.746000,150.463000
9.746800,158.881000
9.747600,160.075000
9.748400,158.527000
9.749200,158.218000
9.750000,158.279000
9.750800,158.605000
9.751600,160.045000
9.752400,166.077000
9.753200,163.748000
9.754000,160.217000
9.754800,160.823000
9.755600,161.471000
9.756400,158.274000
9.757200,152.866000
9.758000,152.881000
9.758800,154.808000
9.759600,155.752000
9.760400,155.725000
9.761200,155.887000
9.762000,156.298000
9.762800,157.657000
9.763600,158.610000
9.764400,159.289000
9.765200,149.593000
9.766000,146.781000
9.766800,155.421000
9.767600,161.992000
9.768400,169.540000
9.769200,177.193000
9.770000,178.287000
9.770800,177.051000
9.771600,172.560000
9.772400,170.002000
9.773200,161.939000
9.774000,157.679000
9.774800,159.088000
9.775600,160.764000
9.776500,157.869000
9.777200,153.183000
9.778100,152.385000
9.778900,154.494000
9.779700,155.422000
9.780400,155.745000
9.781300,155.779000
9.782100,157.183000
9.782900,158.641000
9.783700,158.712000
9.784500,158.489000
9.785300,146.229000
9.786100,136.270000
9.786900,136.902000
9.787700,142.685000
9.788500,150.662000
9.789300,156.660000
9.790100,158.685000
9.790900,159.876000
9.791700,161.690000
9.792500,168.983000
9.793300,166.671000
9.794100,162.365000
9.794900,163.265000
9.795700,162.436000
9.796500,159.631000
9.797300,158.372000
9.798100,158.790000
9.798900,160.673000
9.799700,160.077000
9.800500,159.582000
9.801300,159.561000
9.802100,159.565000
9.802900,161.751000
9.803700,163.271000
9.804500,164.943000
9.805300,152.786000
9.806100,149.773000
9.806900,155.490000
9.807700,156.688000
9.808500,156.377000
9.809300,156.037000
9.810100,156.066000
9.810900,155.699000
9.811700,157.121000
9.812500,163.015000
9.813300,160.647000
9.814100,157.618000
9.814900,157.930000
9.815700,158.528000
9.816500,157.023000
9.817300,157.880000
9.818100,165.838000
9.818900,177.919000
9.819700,179.220000
9.820500,177.621000
9.821300,174.199000
9.822100,164.943000
9.822900,158.790000
9.823700,158.432000
9.824600,157.361000
9.825300,148.055000
9.826100,148.113000
9.826900,155.299000
9.827800,156.239000
9.828500,155.873000
9.829300,154.757000
9.830200,153.855000
9.831000,154.016000
9.831800,156.451000
9.832600,161.712000
9.833400,157.315000
9.834200,155.342000
9.835000,155.223000
9.835800,147.846000
9.836600,138.088000
9.837400,137.323000
9.838200,147.292000
9.839000,157.484000
9.839800,158.861000
9.840600,159.312000
9.841400,160.090000
9.842200,160.886000
9.843000,161.248000
9.843800,163.325000
9.844600,162.300000
9.845400,151.547000
9.846200,151.420000
9.847000,158.093000
9.847800,158.432000
9.848600,159.508000
9.849400,159.946000
9.850200,159.452000
9.851000,159.656000
9.851800,161.765000
9.852600,166.593000
9.853400,161.840000
9.854200,160.416000
9.855000,161.641000
9.855800,162.410000
9.856600,157.562000
9.857400,155.445000
9.858200,156.723000
9.859000,157.849000
9.859800,157.599000
9.860600,156.869000
9.861400,156.316000
9.862200,157.837000
9.863000,158.938000
9.863800,160.271000
9.864600,159.004000
9.865400,148.588000
9.866200,149.760000
9.867000,158.650000
9.867800,166.552000
9.868600,174.012000
9.869400,178.510000
9.870200,178.394000
9.871000,176.428000
9.871800,170.990000
9.872600,166.433000
9.873400,158.018000
9.874200,155.725000
9.875000,156.729000
9.875800,157.951000
9.876600,153.937000
9.877500,150.940000
9.878300,153.262000
9.879100,157.284000
9.879900,155.778000
9.880700,154.837000
9.881500,156.110000
9.882300,158.709000
9.883100,157.948000
9.883900,157.702000
9.884700,154.007000
9.885500,140.054000
9.886300,134.618000
9.887100,140.056000
9.887900,145.438000
9.888700,153.145000
9.889500,157.436000
9.890300,159.200000
9.891100,159.487000
9.891900,161.446000
9.892700,166.098000
9.893500,162.592000
9.894300,160.546000
9.895100,160.924000
9.895900,160.998000
9.896700,158.638000
9.897500,157.043000
9.898300,156.811000
9.899100,158.187000
9.899900,159.131000
9.900700,159.394000
9.901500,158.998000
9.902300,160.220000
9.903100,161.097000
9.903900,163.672000
9.904700,160.050000
9.905500,150.565000
9.906300,151.815000
9.907100,158.235000
9.907900,157.216000
9.908700,156.215000
9.909500,157.233000
9.910300,157.794000
9.911100,157.766000
9.911900,161.488000
9.912700,166.470000
9.913500,160.566000
9.914300,158.022000
9.915100,158.348000
9.915900,158.413000
9.916700,156.687000
9.917500,160.343000
9.918300,171.230000
9.919100,180.134000
9.919900,179.614000
9.920700,178.151000
9.921500,172.487000
9.922300,165.073000
9.923100,159.837000
9.923900,159.299000
9.924700,155.282000
9.925500,146.655000
9.926400,149.723000
9.927200,156.526000
9.928000,156.175000
9.928700,155.045000
9.929600,155.287000
9.930400,155.642000
9.931200,156.338000
9.932000,160.571000
9.932800,165.318000
9.933600,159.892000
9.934400,158.134000
9.935200,154.186000
9.936000,143.845000
9.936800,138.040000
9.937600,141.781000
9.938400,151.860000
9.939200,158.038000
9.940000,157.898000
9.940800,158.330000
9.941600,159.153000
9.942400,159.597000
9.943200,159.927000
9.944000,162.465000
9.944800,158.378000
9.945600,149.143000
9.946400,152.759000
9.947200,159.554000
9.948000,160.336000
9.948800,160.481000
9.949600,158.864000
9.950400,158.769000
9.951200,159.139000
9.952000,163.516000
9.952800,165.798000
9.953600,161.256000
9.954400,161.237000
9.955200,162.054000
9.956000,160.628000
9.956800,154.014000
9.957600,152.443000
9.958400,155.143000
9.959200,157.593000
9.960000,156.490000
9.960800,156.480000
9.961600,156.835000
9.962400,158.498000
9.963200,158.207000
9.964000,160.044000
9.964800,155.058000
9.965600,145.966000
9.966400,150.519000
9.967200,159.031000
9.968000,166.401000
9.968800,176.088000
9.969600,179.106000
9.970400,178.295000
9.971200,173.900000
9.972000,167.968000
9.972800,165.501000
9.973600,159.186000
9.974400,158.773000
9.975200,160.402000
9.976100,158.394000
9.976900,154.520000
9.977700,152.455000
9.978500,153.470000
9.979200,155.136000
9.980100,155.655000
9.980800,155.487000
9.981700,155.304000
9.982500,157.590000
9.983300,158.011000
9.984100,159.666000
9.984900,153.166000
9.985700,138.471000
9.986500,137.566000
9.987300,142.119000
9.988100,148.046000
9.988900,156.464000
9.989700,158.417000
9.990500,159.431000
9.991300,160.556000
9.992100,166.030000
9.992900,167.018000
9.993700,161.687000
9.994500,161.936000
9.995300,162.987000
9.996100,164.266000
9.996900,160.117000
9.997700,158.614000
9.998500,160.855000
9.999300,161.729000
10.000100,159.529000
10.000900,159.095000
10.001700,158.699000
10.002500,159.352000
10.003300,159.899000
10.004100,162.472000
10.004900,156.779000
10.005700,149.147000
10.006500,152.872000
10.007300,156.525000
10.008100,155.170000
10.008900,155.778000
10.009700,155.858000
10.010500,155.717000
10.011300,156.153000
10.012100,161.364000
10.012900,163.446000
10.013700,158.028000
10.014500,158.525000
10.015300,159.358000
10.016100,157.475000
10.016900,156.241000
10.017700,164.429000
10.018500,174.707000
10.019300,179.462000
10.020100,177.975000
10.020900,175.693000
10.021700,166.554000
10.022500,158.215000
10.023300,156.710000
10.024100,158.629000
10.024900,152.230000
10.025700,146.661000
10.026500,152.891000
10.027300,156.974000
10.028200,154.593000
10.029000,153.872000
10.029800,154.323000
10.030500,154.625000
10.031400,155.081000
10.032200,159.086000
10.033000,161.185000
10.033800,157.111000
10.034600,156.885000
10.035400,151.290000
10.036200,141.900000
10.037000,138.321000
10.037800,146.114000
10.038600,155.034000
10.039400,158.746000
10.040200,159.107000
10.041000,160.070000
10.041800,161.000000
10.042600,162.450000
10.043400,162.962000
10.044200,164.310000
10.045000,156.815000
10.045800,149.782000
10.046600,155.947000
10.047400,159.927000
10.048200,158.750000
10.049000,159.998000
10.049800,159.907000
10.050600,159.849000
10.051400,160.784000
10.052200,167.213000
10.053000,165.556000
10.053800,160.474000
10.054600,161.066000
10.055400,162.336000
10.056200,161.114000
10.057000,155.973000
10.057800,155.737000
10.058600,157.928000
10.059400,158.866000
10.060200,157.071000
10.061000,156.632000
10.061800,157.119000
10.062600,158.664000
10.063400,158.501000
10.064200,161.645000
10.065000,153.538000
10.065800,146.766000
10.066600,153.490000
10.067400,161.679000
10.068200,169.381000
10.069000,176.520000
10.069800,178.728000
10.070600,177.479000
10.071400,171.150000
10.072200,165.586000
10.073000,160.746000
10.073800,155.699000
10.074600,156.394000
10.075400,157.132000
10.076200,156.207000
10.077000,152.134000
10.077900,151.854000
10.078600,154.407000
10.079500,155.780000
10.080300,154.836000
10.081100,155.590000
10.081900,157.668000
10.082700,158.365000
10.083500,157.367000
10.084300,158.343000
10.085100,147.093000
10.085900,135.125000
10.086700,140.446000
10.087500,143.819000
10.088300,149.903000
10.089100,156.514000
10.089900,158.654000
