t,F
8.164700,167.007000
8.165500,168.393000
8.166300,162.380000
8.167100,161.645000
8.167900,161.917000
8.168700,161.777000
8.169500,157.610000
8.170300,156.566000
8.171100,158.293000
8.171900,158.177000
8.172700,155.911000
8.173500,156.335000
8.174300,157.298000
8.175100,159.177000
8.175900,158.186000
8.176700,161.006000
8.177500,154.691000
8.178300,148.137000
8.179100,155.770000
8.179900,163.016000
8.180700,159.135000
8.181500,158.682000
8.182300,163.438000
8.183100,171.310000
8.183900,178.579000
8.184700,188.007000
8.185500,185.655000
8.186300,180.062000
8.187100,178.390000
8.187900,168.457000
8.188800,159.947000
8.189600,156.530000
8.190400,155.855000
8.191200,157.234000
8.192000,157.643000
8.192800,157.464000
8.193600,157.834000
8.194400,159.063000
8.195200,160.019000
8.196000,160.125000
8.196800,164.513000
8.197600,155.556000
8.198400,148.229000
8.199200,155.723000
8.200000,161.901000
8.200800,149.943000
8.201600,140.867000
8.202400,142.938000
8.203200,151.827000
8.204000,159.435000
8.204800,168.102000
8.205600,168.017000
8.206400,163.688000
8.207200,163.594000
8.208000,163.359000
8.208800,160.429000
8.209600,155.567000
8.210400,159.419000
8.211200,163.451000
8.212000,162.676000
8.212800,160.662000
8.213600,160.541000
8.214400,161.738000
8.215200,163.059000
8.216000,161.973000
8.216800,166.364000
8.217600,157.043000
8.218400,150.455000
8.219200,158.186000
8.220000,165.198000
8.220800,161.876000
8.221600,157.560000
8.222400,158.421000
8.223200,158.068000
8.224000,157.694000
8.224800,162.904000
8.225600,161.734000
8.226400,158.375000
8.227200,159.412000
8.228000,160.341000
8.228800,159.612000
8.229600,154.801000
8.230400,153.611000
8.231200,156.559000
8.232000,160.718000
8.232800,167.096000
8.233600,174.830000
8.234400,179.266000
8.235200,181.027000
8.236000,180.347000
8.236800,178.818000
8.237600,159.302000
8.238400,149.442000
8.239200,158.649000
8.240000,163.685000
8.240800,159.009000
8.241600,156.566000
8.242400,156.769000
8.243200,156.662000
8.244100,157.768000
8.244800,165.073000
8.245600,163.593000
8.246500,158.986000
8.247300,158.534000
8.248100,158.514000
8.248900,156.233000
8.249700,153.676000
8.250500,148.403000
8.251300,141.117000
8.252100,140.437000
8.252900,146.361000
8.253700,155.977000
8.254500,161.115000
8.255300,161.789000
8.256100,162.911000
8.256900,164.921000
8.257700,155.291000
8.258500,151.160000
8.259300,165.937000
8.260100,170.822000
8.260900,161.684000
8.261700,160.353000
8.262500,161.172000
8.263300,161.319000
8.264100,162.261000
8.264900,169.755000
8.265700,167.546000
8.266500,161.627000
8.267300,161.790000
8.268100,162.688000
8.268900,162.365000
8.269700,159.690000
8.270500,158.519000
8.271300,159.352000
8.272100,157.391000
8.272900,156.841000
8.273700,156.915000
8.274500,158.395000
8.275300,159.172000
8.276100,158.590000
8.276900,161.313000
8.277700,151.418000
8.278500,146.977000
8.279300,156.687000
8.280100,161.989000
8.280900,158.370000
8.281700,159.208000
8.282500,164.796000
8.283300,173.165000
8.284100,178.834000
8.284900,185.827000
8.285700,182.723000
8.286500,176.883000
8.287300,169.071000
8.288100,162.358000
8.288900,158.484000
8.289700,154.717000
8.290500,153.559000
8.291300,155.776000
8.292100,156.571000
8.292900,156.601000
8.293700,156.510000
8.294500,157.281000
8.295300,158.289000
8.296100,159.383000
8.296900,160.921000
8.297700,150.228000
8.298600,148.358000
8.299300,158.725000
8.300200,156.875000
8.301000,143.767000
8.301700,139.770000
8.302500,144.442000
8.303400,153.866000
8.304200,160.260000
8.305000,166.423000
8.305800,166.023000
8.306600,162.079000
8.307400,161.714000
8.308200,162.856000
8.309000,162.275000
8.309800,159.473000
8.310600,159.390000
8.311400,160.185000
8.312200,160.863000
8.313000,160.897000
8.313800,161.004000
8.314600,161.317000
8.315400,163.068000
8.316200,163.601000
8.317000,164.599000
8.317800,154.080000
8.318600,154.967000
8.319400,171.023000
8.320200,168.879000
8.321000,159.564000
8.321800,157.175000
8.322600,157.651000
8.323400,157.992000
8.324200,159.707000
8.325000,164.856000
8.325800,162.189000
8.326600,159.372000
8.327400,160.073000
8.328200,160.085000
8.329000,157.678000
8.329800,156.035000
8.330600,156.915000
8.331400,160.284000
8.332200,163.681000
8.333000,170.994000
8.333800,177.186000
8.334600,180.462000
8.335400,181.649000
8.336200,181.183000
8.337000,174.395000
8.337800,154.734000
8.338600,151.752000
8.339400,163.086000
8.340200,161.565000
8.341000,156.421000
8.341800,156.597000
8.342600,156.599000
8.343400,156.430000
8.344200,158.794000
8.345000,165.573000
8.345800,159.790000
8.346600,156.151000
8.347400,156.389000
8.348200,157.050000
8.349000,155.591000
8.349800,151.523000
8.350600,143.667000
8.351400,142.942000
8.352200,143.595000
8.353000,151.833000
8.353900,158.531000
8.354700,161.790000
8.355500,162.271000
8.356300,163.778000
8.357100,164.430000
8.357900,153.219000
8.358700,151.906000
8.359500,161.028000
8.360300,166.414000
8.361100,161.736000
8.361900,160.115000
8.362700,160.411000
8.363500,160.402000
8.364300,162.491000
8.365100,168.718000
8.365900,164.251000
8.366700,161.520000
8.367500,161.614000
8.368300,163.205000
8.369100,161.354000
8.369900,158.259000
8.370700,157.861000
8.371500,158.539000
8.372300,157.700000
8.373100,157.533000
8.373900,157.327000
8.374700,159.053000
8.375500,160.001000
8.376300,161.849000
8.377100,162.596000
8.377900,150.862000
8.378700,149.165000
8.379500,157.931000
8.380300,161.643000
8.381100,158.114000
8.381900,161.140000
8.382700,168.581000
8.383500,175.869000
8.384300,182.145000
8.385100,186.696000
8.385900,180.029000
8.386700,171.356000
8.387500,165.733000
8.388300,162.186000
8.389100,156.347000
8.389900,154.385000
8.390700,155.358000
8.391500,157.128000
8.392300,157.804000
8.393100,157.942000
8.393900,157.914000
8.394700,159.641000
8.395500,159.796000
8.396300,161.809000
8.397100,160.942000
8.397900,149.823000
8.398700,149.968000
8.399500,158.026000
8.400300,153.719000
8.401100,143.210000
8.401900,139.827000
8.402700,141.809000
8.403500,150.124000
8.404300,160.393000
8.405100,162.377000
8.405900,161.083000
8.406700,161.768000
8.407600,162.620000
8.408400,162.701000
8.409200,161.326000
8.409900,160.834000
8.410800,159.171000
8.411600,159.357000
8.412400,160.516000
8.413200,160.680000
8.414000,161.225000
8.414800,165.748000
8.415600,163.968000
8.416400,164.862000
8.417200,163.460000
8.418000,151.324000
8.418800,155.492000
8.419600,165.146000
8.420400,163.459000
8.421200,158.350000
8.422000,158.166000
8.422800,158.515000
8.423600,157.868000
8.424400,160.447000
8.425200,163.480000
8.426000,158.827000
8.426800,158.500000
8.427600,160.319000
8.428400,161.400000
8.429200,157.050000
8.430000,154.803000
8.430800,156.596000
8.431600,159.680000
8.432400,164.432000
8.433200,172.633000
8.434000,177.772000
8.434800,179.806000
8.435600,180.381000
8.436400,183.584000
8.437200,173.722000
8.438000,153.828000
8.438800,153.066000
8.439600,159.360000
8.440400,160.095000
8.441200,157.374000
8.442000,157.652000
8.442800,157.702000
8.443600,157.799000
8.444400,162.167000
8.445200,166.965000
8.446000,161.102000
8.446800,159.092000
8.447600,160.026000
8.448400,160.097000
8.449200,155.356000
8.450000,150.069000
8.450800,144.596000
8.451600,144.646000
8.452400,147.774000
8.453200,156.477000
8.454000,160.985000
8.454800,164.185000
8.455600,163.886000
8.456400,167.917000
8.457200,165.386000
8.458000,152.269000
8.458800,158.500000
8.459600,167.578000
8.460400,163.868000
8.461300,162.431000
8.462100,161.669000
8.462800,161.788000
8.463700,161.808000
8.464400,163.148000
8.465300,167.841000
8.466100,161.998000
8.466900,160.518000
8.467700,162.049000
8.468400,163.274000
8.469300,160.084000
8.470100,158.629000
8.470900,159.461000
8.471700,159.642000
8.472500,158.310000
8.473300,157.890000
8.474100,157.727000
8.474900,158.760000
8.475700,157.949000
8.476500,160.101000
8.477300,155.981000
8.478100,146.571000
8.478900,150.886000
8.479700,160.421000
8.480500,160.296000
8.481300,158.359000
8.482100,162.361000
8.482900,170.209000
8.483700,176.488000
8.484500,184.481000
8.485300,185.068000
8.486100,174.265000
8.486900,163.083000
8.487700,160.189000
8.488500,161.073000
8.489300,156.289000
8.490100,153.723000
8.490900,155.596000
8.491700,157.438000
8.492500,156.795000
8.493300,156.629000
8.494100,156.971000
8.494900,158.135000
8.495700,157.299000
8.496500,160.230000
8.497300,155.759000
8.498100,147.452000
8.498900,151.810000
8.499700,158.223000
8.500500,149.307000
8.501300,140.208000
8.502100,139.579000
8.502900,145.199000
8.503700,155.420000
8.504500,165.868000
8.505300,169.500000
8.506100,163.345000
8.506900,162.536000
8.507700,162.244000
8.508500,163.873000
8.509300,163.368000
8.510100,160.207000
8.510900,161.294000
8.511700,161.752000
8.512500,161.463000
8.513300,161.527000
8.514100,161.548000
8.514900,161.851000
8.515700,164.529000
8.516500,167.344000
8.517300,160.796000
8.518100,152.264000
8.519000,161.094000
8.519800,167.521000
8.520600,163.237000
8.521400,158.585000
8.522200,158.664000
8.523000,158.520000
8.523800,158.951000
8.524600,164.171000
8.525400,165.060000
8.526200,160.150000
8.527000,160.170000
8.527800,161.754000
8.528600,162.101000
8.529400,157.170000
8.530200,155.409000
8.531000,157.946000
8.531800,161.010000
8.532600,167.073000
8.533400,175.967000
8.534200,180.667000
8.535000,182.342000
8.535800,181.082000
8.536600,181.207000
8.537400,161.504000
8.538200,148.102000
8.539000,155.113000
8.539800,162.111000
8.540600,159.846000
8.541400,156.082000
8.542200,155.988000
8.543000,156.056000
8.543800,156.804000
8.544600,162.045000
8.545400,163.307000
8.546200,158.583000
8.547000,158.265000
8.547800,159.301000
8.548600,158.392000
8.549400,153.791000
8.550200,148.294000
8.551000,141.128000
8.551800,139.297000
8.552600,142.660000
8.553400,152.248000
8.554200,159.347000
8.555000,161.925000
8.555800,162.470000
8.556600,166.157000
8.557400,157.287000
8.558200,150.089000
8.559000,154.742000
8.559800,162.778000
8.560600,162.377000
8.561400,160.053000
8.562200,160.508000
8.563000,160.703000
8.563800,162.067000
8.564600,167.876000
8.565400,166.124000
8.566200,161.811000
8.567000,161.779000
8.567800,162.382000
8.568600,162.034000
8.569400,159.745000
8.570200,157.162000
8.571000,155.830000
8.571800,158.604000
8.572600,159.340000
8.573400,158.573000
8.574200,158.515000
8.575000,160.520000
8.575800,159.951000
8.576600,161.898000
8.577400,153.478000
8.578200,148.571000
8.579000,156.528000
8.579900,165.747000
8.580600,162.251000
8.581400,159.795000
8.582300,165.145000
8.583100,173.700000
8.583800,179.582000
8.584700,189.233000
8.585500,186.470000
8.586300,178.638000
8.587100,171.364000
8.587900,167.546000
8.588700,163.549000
8.589500,156.471000
8.590300,155.587000
8.591100,157.711000
8.591900,158.595000
8.592700,157.845000
8.593500,157.834000
8.594300,158.659000
8.595100,160.003000
8.595900,159.333000
8.596700,162.102000
8.597500,153.756000
8.598300,147.898000
8.599100,156.583000
8.599900,159.561000
8.600700,147.855000
8.601500,140.539000
8.602300,139.693000
8.603100,143.849000
8.603900,154.618000
8.604700,169.029000
8.605500,169.172000
8.606300,162.064000
8.607100,163.077000
8.607900,162.500000
8.608700,160.459000
8.609500,158.226000
8.610300,158.156000
8.611100,160.428000
8.611900,161.103000
8.612700,160.540000
8.613500,160.835000
8.614300,163.153000
8.615100,165.607000
8.615900,162.450000
8.616700,163.933000
8.617500,154.927000
8.618300,150.717000
8.619100,159.757000
8.619900,164.820000
8.620700,160.252000
8.621500,157.236000
8.622300,157.285000
8.623100,157.702000
8.623900,158.681000
8.624700,164.802000
8.625500,164.327000
8.626300,159.308000
8.627100,159.608000
8.627900,160.169000
8.628700,158.066000
8.629500,155.874000
8.630300,155.451000
8.631100,159.592000
8.631900,163.972000
8.632700,170.804000
8.633500,176.993000
8.634300,179.376000
8.635100,180.072000
8.635900,181.350000
8.636700,182.349000
8.637500,161.448000
8.638300,151.595000
8.639100,160.952000
8.639900,162.555000
8.640800,158.471000
8.641500,156.694000
8.642300,157.171000
8.643100,157.526000
8.643900,158.782000
8.644700,164.665000
8.645500,162.836000
8.646400,158.956000
8.647200,159.292000
8.648000,160.448000
8.648800,158.716000
8.649600,153.326000
8.650400,145.536000
8.651200,140.351000
8.652000,142.466000
8.652800,151.631000
8.653600,158.972000
8.654400,161.695000
8.655200,165.042000
8.656000,166.599000
8.656800,167.778000
8.657600,155.666000
8.658400,153.025000
8.659200,158.354000
8.660000,170.127000
8.660800,165.182000
8.661600,161.313000
8.662400,161.502000
8.663200,162.025000
8.664000,165.886000
8.664800,175.570000
8.665600,164.697000
8.666400,162.280000
8.667200,163.186000
8.668000,162.129000
8.668800,159.991000
8.669600,158.477000
8.670400,157.939000
8.671200,158.377000
8.672000,157.679000
8.672800,157.364000
8.673600,157.303000
8.674400,159.677000
8.675200,160.032000
8.676000,160.187000
8.676800,162.456000
8.677600,151.662000
8.678400,148.932000
8.679200,158.626000
8.680000,161.451000
8.680800,159.449000
8.681600,160.726000
8.682400,167.261000
8.683200,174.949000
8.684000,180.979000
8.684800,187.274000
8.685600,179.976000
8.686400,168.786000
8.687200,160.283000
8.688000,158.027000
8.688800,156.646000
8.689600,154.457000
8.690400,154.220000
8.691200,155.565000
8.692000,156.528000
8.692800,156.692000
8.693600,156.573000
8.694400,156.826000
8.695200,157.508000
8.696000,158.534000
8.696800,160.051000
8.697600,149.922000
8.698400,148.764000
8.699200,157.850000
8.700000,152.800000
8.700800,141.795000
8.701600,138.820000
8.702400,138.104000
8.703200,140.390000
8.704000,151.127000
8.704800,166.257000
8.705600,166.253000
8.706400,164.081000
8.707200,163.568000
8.708000,163.346000
8.708900,159.964000
8.709700,157.585000
8.710500,159.967000
8.711300,165.448000
8.712000,163.950000
8.712900,161.817000
8.713700,161.630000
8.714500,161.057000
8.715300,161.019000
8.716100,163.532000
8.716900,164.716000
8.717700,154.072000
8.718500,154.098000
8.719300,166.295000
8.720100,166.511000
8.720900,161.037000
8.721700,158.687000
8.722500,159.519000
8.723300,159.596000
8.724100,161.596000
8.724900,166.954000
8.725700,161.485000
8.726500,158.546000
8.727300,159.037000
8.728100,159.038000
8.728900,156.374000
8.729700,155.011000
8.730500,156.577000
8.731300,161.729000
8.732100,166.664000
8.732900,174.527000
8.733700,179.139000
8.734500,181.047000
8.735300,181.169000
8.736100,184.001000
8.736900,182.129000
8.737700,163.726000
8.738500,155.450000
8.739300,163.034000
8.740100,162.724000
8.740900,157.139000
8.741700,155.880000
8.742500,155.999000
8.743300,156.295000
8.744100,158.939000
8.744900,163.822000
8.745700,160.826000
8.746500,157.729000
8.747300,157.650000
8.748100,159.666000
8.748900,156.090000
8.749700,148.847000
8.750500,142.044000
8.751300,142.307000
8.752100,139.830000
8.752900,142.140000
8.753700,151.745000
8.754500,159.668000
8.755300,164.195000
8.756100,164.701000
8.756900,164.405000
8.757700,152.489000
8.758500,151.008000
8.759300,157.979000
8.760100,164.988000
8.760900,161.582000
8.761700,160.302000
8.762500,160.125000
8.763300,160.310000
8.764100,162.563000
8.764900,167.477000
8.765700,162.618000
8.766500,160.656000
8.767300,163.463000
8.768100,164.746000
8.768900,162.080000
8.769700,159.419000
8.770500,158.517000
8.771300,157.352000
8.772100,158.155000
8.772900,158.735000
8.773800,158.560000
8.774500,158.425000
8.775400,158.917000
8.776100,161.590000
8.776900,160.811000
8.777800,150.806000
8.778600,151.449000
8.779400,161.364000
8.780200,164.036000
8.781000,161.757000
8.781800,163.791000
8.782600,172.074000
8.783400,177.834000
8.784200,183.648000
8.785000,189.230000
8.785800,182.178000
8.786600,178.391000
8.787400,168.795000
8.788200,160.553000
8.789000,157.714000
8.789800,156.717000
8.790600,157.501000
8.791400,159.559000
8.792200,158.047000
8.793000,157.682000
8.793800,157.902000
8.794600,160.410000
8.795400,160.629000
8.796200,161.612000
8.797000,159.907000
8.797800,149.069000
8.798600,150.498000
8.799400,158.695000
8.800200,151.595000
8.801000,142.060000
8.801800,138.584000
8.802600,139.140000
8.803400,145.238000
8.804200,159.015000
8.805000,167.754000
8.805800,163.082000
8.806600,162.203000
8.807400,163.310000
8.808200,163.230000
8.809000,161.306000
8.809800,160.423000
8.810600,160.538000
8.811400,161.723000
8.812200,160.920000
8.813000,160.531000
8.813800,161.450000
8.814600,165.289000
8.815400,162.827000
8.816200,162.931000
8.817000,161.093000
8.817800,151.419000
8.818600,151.981000
8.819400,160.934000
8.820200,164.373000
8.821000,158.093000
8.821800,157.786000
8.822600,158.469000
8.823400,159.479000
8.824200,164.948000
8.825000,166.956000
8.825800,159.105000
8.826600,157.389000
8.827400,159.092000
8.828200,160.121000
8.829000,157.373000
8.829800,155.393000
8.830600,156.970000
8.831500,162.346000
8.832300,166.785000
8.833000,175.100000
8.833900,178.816000
8.834700,180.840000
8.835500,181.379000
8.836300,183.041000
8.837100,174.995000
8.837900,155.225000
8.838700,152.138000
8.839500,160.065000
8.840300,160.868000
8.841100,156.981000
8.841900,156.819000
8.842700,156.192000
8.843500,155.586000
8.844300,160.520000
8.845100,166.177000
8.845900,160.420000
8.846700,158.623000
8.847500,159.483000
8.848300,160.915000
8.849100,156.911000
8.849900,148.938000
8.850700,142.181000
8.851500,142.269000
8.852300,149.176000
8.853100,157.737000
8.853900,161.122000
8.854700,160.459000
8.855500,161.741000
8.856300,167.414000
8.857100,163.971000
8.857900,154.205000
8.858700,155.675000
8.859500,161.260000
8.860300,165.948000
8.861100,163.431000
8.861900,161.904000
8.862700,161.824000
8.863500,162.124000
8.864300,169.869000
8.865100,174.074000
8.865900,164.495000
8.866700,161.875000
8.867500,162.258000
8.868300,162.400000
8.869100,159.520000
8.869900,158.197000
8.870700,158.337000
8.871500,159.228000
8.872300,157.668000
8.873100,156.997000
8.873900,156.728000
8.874700,158.695000
8.875500,159.620000
8.876300,162.968000
8.877100,158.146000
8.877900,148.567000
8.878700,154.575000
8.879500,163.830000
8.880300,162.855000
8.881100,161.259000
8.881900,164.329000
8.882700,172.394000
8.883500,178.064000
8.884300,183.517000
8.885100,184.209000
8.885900,173.085000
8.886700,162.697000
8.887500,158.645000
8.888300,156.590000
8.889100,152.877000
8.889900,151.623000
8.890700,154.403000
8.891500,156.400000
8.892300,155.198000
8.893100,155.060000
8.894000,154.579000
8.894700,156.842000
8.895600,157.933000
8.896400,160.652000
8.897200,156.573000
8.898000,147.704000
8.898800,152.295000
8.899600,157.725000
8.900400,148.395000
8.901200,141.388000
8.902000,139.222000
8.902800,140.433000
8.903600,146.852000
8.904400,161.553000
8.905200,168.186000
8.906000,162.866000
8.906800,163.972000
8.907600,163.810000
8.908400,160.907000
8.909200,156.660000
8.910000,158.027000
8.910800,160.551000
8.911600,163.373000
8.912400,161.267000
8.913200,160.067000
8.914000,159.614000
8.914800,160.857000
8.915600,162.455000
8.916400,167.117000
8.917200,159.958000
8.918000,151.152000
8.918800,158.095000
8.919600,164.409000
8.920400,162.002000
8.921200,157.825000
8.922000,158.038000
8.922800,158.152000
8.923600,158.575000
8.924400,162.124000
8.925200,163.008000
8.926000,159.289000
8.926800,159.690000
8.927600,161.253000
8.928400,161.532000
8.929200,158.037000
8.930000,156.631000
8.930800,159.870000
8.931600,164.863000
8.932400,170.522000
8.933200,177.151000
8.934000,179.395000
8.934800,180.160000
8.935600,180.152000
8.936400,183.891000
8.937200,172.410000
8.938000,154.609000
8.938800,155.695000
8.939600,162.125000
8.940400,160.550000
8.941200,156.784000
8.942000,156.012000
8.942800,156.018000
8.943600,156.643000
8.944400,161.532000
8.945200,163.423000
8.946000,158.783000
8.946800,158.022000
8.947600,158.900000
8.948400,158.937000
8.949200,152.908000
8.950000,143.908000
8.950800,139.582000
8.951600,140.030000
8.952400,138.926000
8.953200,144.079000
8.954000,154.579000
8.954800,159.685000
8.955600,161.847000
8.956500,166.661000
8.957200,159.510000
8.958000,151.139000
8.958900,157.919000
8.959700,164.429000
8.960500,162.506000
8.961300,160.178000
8.962100,160.474000
8.962900,160.674000
8.963700,161.388000
8.964500,169.834000
8.965300,168.715000
8.966100,162.708000
8.966900,162.236000
8.967700,162.748000
8.968500,161.718000
8.969300,159.860000
8.970100,158.032000
8.970900,157.493000
8.971700,158.928000
8.972500,158.952000
8.973300,158.299000
8.974100,158.725000
8.974900,160.666000
8.975700,160.690000
8.976500,164.278000
8.977300,155.796000
8.978100,150.055000
8.978900,158.497000
8.979700,162.476000
8.980500,159.278000
8.981300,160.700000
8.982100,168.382000
8.982900,176.828000
8.983700,179.792000
8.984500,186.759000
8.985300,186.275000
8.986100,179.996000
8.986900,177.239000
8.987700,167.282000
8.988500,159.740000
8.989300,155.146000
8.990100,154.118000
8.990900,156.841000
8.991700,156.916000
8.992500,155.421000
8.993300,155.785000
8.994100,157.683000
8.994900,158.373000
8.995700,157.634000
8.996500,161.711000
8.997300,153.576000
8.998100,146.708000
8.998900,154.008000
8.999700,153.253000
9.000500,140.101000
9.001300,139.606000
9.002100,147.554000
9.002900,156.516000
9.003700,160.977000
9.004500,167.238000
9.005300,163.491000
9.006100,160.563000
9.006900,162.381000
9.007700,164.626000
9.008500,160.870000
9.009300,157.196000
9.010100,157.377000
9.010900,159.286000
9.011700,159.430000
9.012500,159.055000
9.013400,159.341000
9.014200,159.942000
9.015000,160.505000
9.015800,160.966000
9.016600,164.287000
9.017400,154.748000
9.018200,149.333000
9.019000,159.289000
9.019800,165.719000
9.020600,161.694000
9.021400,158.754000
9.022200,158.590000
9.023000,157.779000
9.023800,158.223000
9.024600,163.007000
9.025400,161.974000
9.026200,158.982000
9.027000,159.441000
9.027800,160.450000
9.028600,160.162000
9.029400,156.312000
9.030200,156.209000
9.031000,159.647000
9.031800,165.204000
9.032600,173.683000
9.033400,178.809000
9.034200,179.522000
9.035000,180.719000
9.035800,177.468000
9.036600,175.114000
9.037400,156.551000
9.038200,149.272000
9.039000,158.430000
9.039800,162.965000
9.040600,159.296000
9.041400,157.553000
9.042200,157.657000
9.043000,157.282000
9.043800,158.276000
9.044600,164.369000
9.045400,162.547000
9.046200,159.285000
9.047000,159.421000
9.047800,160.664000
9.048600,158.973000
9.049400,151.275000
9.050200,143.423000
9.051000,142.738000
9.051800,141.025000
9.052600,140.248000
9.053400,146.374000
9.054200,156.420000
9.055000,162.380000
9.055800,165.413000
9.056600,167.105000
9.057400,156.230000
9.058200,154.112000
9.059000,163.132000
9.059800,161.876000
9.060600,160.853000
9.061400,161.711000
9.062200,162.008000
9.063000,161.547000
9.063800,161.632000
9.064600,164.932000
9.065400,163.865000
9.066200,161.485000
9.067000,162.552000
9.067800,165.368000
9.068600,163.440000
9.069500,159.165000
9.070300,157.599000
9.071100,158.385000
9.071800,159.179000
9.072600,158.891000
9.073500,158.386000
9.074300,157.928000
9.075100,158.873000
9.075900,159.868000
9.076700,160.763000
9.077500,151.360000
9.078300,149.153000
9.079100,158.403000
9.079900,165.606000
9.080700,160.911000
9.081500,161.639000
9.082300,170.008000
9.083100,177.156000
9.083900,181.665000
9.084700,189.075000
9.085500,183.318000
9.086300,178.751000
9.087100,175.074000
9.087900,163.774000
9.088700,156.201000
9.089500,152.301000
9.090300,152.414000
9.091100,154.402000
9.091900,155.221000
9.092700,155.002000
9.093500,154.612000
9.094300,155.742000
9.095100,158.241000
9.095900,160.399000
9.096700,162.454000
9.097500,151.528000
9.098300,148.767000
9.099100,156.068000
9.099900,149.897000
9.100700,140.845000
9.101500,143.262000
9.102300,152.305000
9.103100,159.046000
9.103900,164.424000
9.104700,172.361000
9.105500,167.081000
9.106300,162.745000
9.107100,161.741000
9.107900,162.694000
9.108700,161.050000
9.109500,156.597000
9.110300,158.904000
9.111100,162.201000
9.111900,161.994000
9.112700,162.008000
9.113500,161.810000
9.114300,162.641000
9.115100,166.620000
9.115900,164.881000
9.116700,163.983000
9.117500,153.665000
9.118300,152.410000
9.119100,161.337000
9.119900,163.848000
9.120700,159.485000
9.121500,158.066000
9.122300,158.467000
9.123100,158.600000
9.123900,160.507000
9.124700,165.694000
9.125500,162.155000
9.126300,160.040000
9.127100,161.368000
9.127900,160.799000
9.128700,157.541000
9.129500,155.783000
9.130300,156.703000
9.131100,159.958000
9.132000,166.547000
9.132800,174.664000
9.133600,178.220000
9.134400,179.181000
9.135200,178.813000
9.136000,176.506000
9.136800,168.843000
9.137600,150.380000
9.138400,151.166000
9.139200,162.340000
9.140000,163.062000
9.140800,157.937000
9.141600,156.611000
9.142400,156.552000
9.143200,156.214000
9.144000,158.444000
9.144800,164.332000
9.145600,160.028000
9.146400,157.814000
9.147200,158.189000
9.148000,157.439000
9.148800,153.227000
9.149600,145.270000
9.150400,139.027000
9.151200,140.479000
9.152000,148.199000
9.152800,156.477000
9.153600,159.737000
9.154400,161.093000
9.155200,161.497000
9.156000,161.960000
9.156800,161.541000
9.157600,153.007000
9.158400,155.586000
9.159200,166.385000
9.160000,165.117000
9.160800,161.387000
9.161600,161.217000
9.162400,161.652000
9.163200,161.883000
9.164000,165.894000
9.164800,175.398000
9.165600,165.405000
9.166400,162.324000
9.167200,164.129000
9.168000,164.667000
9.168800,162.580000
9.169600,159.199000
9.170400,158.045000
9.171200,160.296000
9.172000,159.145000
9.172800,158.314000
9.173600,158.075000
9.174400,159.433000
9.175200,158.986000
9.176000,161.583000
9.176800,161.111000
9.177600,149.997000
9.178400,151.349000
9.179200,159.987000
9.180000,161.256000
9.180800,160.765000
9.181600,165.448000
9.182400,173.552000
9.183200,178.966000
9.184000,182.998000
9.184800,186.650000
9.185600,175.981000
9.186400,164.382000
9.187200,161.280000
9.188100,159.681000
9.188800,156.878000
9.189600,155.884000
9.190400,156.445000
9.191300,158.956000
9.192100,157.546000
9.192900,157.284000
9.193700,157.045000
9.194500,157.451000
9.195300,156.990000
9.196100,158.501000
9.196900,155.673000
9.197700,146.067000
9.198500,148.384000
9.199300,153.735000
9.200100,146.564000
9.200900,140.450000
9.201700,144.256000
9.202500,154.194000
9.203300,159.631000
9.204100,169.547000
9.204900,175.865000
9.205700,163.221000
9.206500,162.299000
9.207300,162.899000
9.208100,163.025000
9.208900,160.723000
9.209700,160.424000
9.210500,161.226000
9.211300,162.052000
9.212100,161.084000
9.212900,160.838000
9.213700,160.945000
9.214500,163.614000
9.215300,162.754000
9.216100,164.526000
9.216900,160.372000
9.217700,151.105000
9.218500,156.975000
9.219300,166.398000
9.220100,163.811000
9.220900,158.695000
9.221700,158.110000
9.222500,157.592000
9.223300,157.179000
9.224100,160.895000
9.224900,165.335000
9.225700,160.460000
9.226500,159.517000
9.227300,160.928000
9.228100,159.909000
9.228900,157.245000
9.229700,156.130000
9.230500,160.441000
9.231300,168.289000
9.232100,172.457000
9.232900,177.897000
9.233700,179.669000
9.234500,182.204000
9.235300,178.082000
9.236100,168.974000
9.236900,158.792000
9.237700,148.566000
9.238500,154.557000
9.239300,162.771000
9.240100,161.577000
9.240900,158.728000
9.241700,157.590000
9.242500,156.633000
9.243300,156.369000
9.244100,161.747000
9.244900,165.535000
9.245700,159.713000
9.246500,158.940000
9.247400,159.927000
9.248200,158.292000
9.249000,153.357000
9.249800,144.340000
9.250600,140.635000
9.251400,145.277000
9.252200,153.219000
9.253000,158.855000
9.253800,160.633000
9.254600,160.139000
9.255400,161.305000
9.256200,167.400000
9.257000,163.227000
9.257800,152.462000
9.258600,157.994000
9.259400,165.649000
9.260200,163.287000
9.261000,159.806000
9.261800,159.151000
9.262600,159.002000
9.263400,159.102000
9.264200,165.219000
9.265000,167.340000
9.265800,159.750000
9.266600,159.807000
9.267400,160.947000
9.268200,159.859000
9.269000,157.122000
9.269800,156.724000
9.270600,156.163000
9.271400,157.159000
9.272200,157.483000
9.273000,157.594000
9.273800,157.512000
9.274600,158.903000
9.275400,159.497000
9.276200,162.550000
9.277000,157.324000
9.277800,148.381000
9.278600,153.633000
9.279400,161.533000
9.280200,160.531000
9.281000,160.621000
9.281800,167.113000
9.282600,174.690000
9.283400,178.573000
9.284200,185.040000
9.285000,184.957000
