t,F
10.378100,156.554000
10.378900,154.157000
10.379700,155.618000
10.380500,158.562000
10.381300,160.851000
10.382100,167.493000
10.382900,175.150000
10.383700,179.133000
10.384500,180.868000
10.385300,180.769000
10.386100,167.559000
10.386900,152.162000
10.387700,151.794000
10.388500,156.385000
10.389300,155.066000
10.390100,155.345000
10.390900,156.810000
10.391700,157.291000
10.392500,157.235000
10.393300,158.423000
10.394100,162.324000
10.394900,159.828000
10.395700,158.669000
10.396500,159.290000
10.397300,159.725000
10.398100,155.977000
10.398900,152.589000
10.399700,146.396000
10.400500,140.440000
10.401300,141.195000
10.402100,148.779000
10.402900,157.532000
10.403700,164.603000
10.404500,165.288000
10.405300,165.846000
10.406100,160.187000
10.406900,150.892000
10.407700,154.754000
10.408500,162.191000
10.409300,159.835000
10.410100,159.666000
10.410900,159.490000
10.411700,160.099000
10.412500,160.794000
10.413300,164.527000
10.414100,172.039000
10.414900,164.696000
10.415700,163.593000
10.416500,164.806000
10.417300,163.660000
10.418100,160.508000
10.418900,158.116000
10.419700,159.899000
10.420500,158.914000
10.421300,157.449000
10.422200,157.436000
10.423000,157.468000
10.423700,158.750000
10.424600,159.356000
10.425400,161.828000
10.426200,155.857000
10.427000,147.691000
10.427800,149.965000
10.428600,155.242000
10.429400,155.997000
10.430200,156.761000
10.431000,159.671000
10.431800,165.434000
10.432600,174.294000
10.433400,183.216000
10.434200,185.799000
10.435000,179.030000
10.435800,172.094000
10.436600,162.005000
10.437400,157.082000
10.438200,153.841000
10.439000,153.212000
10.439800,156.418000
10.440600,158.174000
10.441400,156.011000
10.442200,156.056000
10.443000,156.415000
10.443800,157.015000
10.444600,156.318000
10.445400,158.160000
10.446200,152.798000
10.447000,146.722000
10.447800,149.993000
10.448600,153.800000
10.449400,149.156000
10.450200,142.221000
10.451000,138.733000
10.451800,138.882000
10.452600,143.617000
10.453400,158.686000
10.454200,166.937000
10.455000,162.698000
10.455800,163.698000
10.456600,165.637000
10.457400,165.245000
10.458200,162.646000
10.459000,160.908000
10.459800,162.486000
10.460600,162.513000
10.461400,161.104000
10.462200,160.886000
10.463000,162.047000
10.463800,163.751000
10.464600,164.463000
10.465400,166.896000
10.466200,156.316000
10.467000,150.589000
10.467800,154.247000
10.468600,158.706000
10.469400,160.805000
10.470300,159.912000
10.471100,158.656000
10.471900,159.397000
10.472700,159.310000
10.473400,162.813000
10.474300,163.969000
10.475100,160.291000
10.475900,160.477000
10.476700,160.615000
10.477500,159.145000
10.478300,156.409000
10.479100,156.115000
10.479900,158.529000
10.480700,160.300000
10.481500,163.855000
10.482300,172.028000
10.483100,178.337000
10.483900,180.966000
10.484700,181.724000
10.485500,184.158000
10.486300,169.426000
10.487100,155.025000
10.487900,153.256000
10.488700,155.800000
10.489500,154.907000
10.490300,155.620000
10.491100,156.358000
10.491900,156.111000
10.492700,156.010000
10.493500,160.488000
10.494300,160.797000
10.495100,157.726000
10.495900,158.276000
10.496700,159.279000
10.497500,158.342000
10.498300,154.166000
10.499100,151.436000
10.499900,146.451000
10.500700,140.965000
10.501500,138.041000
10.502300,140.739000
10.503100,150.528000
10.503900,160.405000
10.504700,162.229000
10.505500,164.791000
10.506300,155.512000
10.507100,150.511000
10.507900,155.624000
10.508700,157.456000
10.509500,157.588000
10.510300,159.539000
10.511100,160.121000
10.511900,160.133000
10.512700,161.115000
10.513500,167.381000
10.514300,165.489000
10.515100,161.154000
10.516000,161.712000
10.516800,162.351000
10.517500,161.687000
10.518300,158.432000
10.519200,158.015000
10.519900,159.437000
10.520800,157.827000
10.521600,157.240000
10.522400,156.979000
10.523200,156.953000
10.524000,159.066000
10.524800,160.061000
10.525600,162.524000
10.526400,152.703000
10.527200,149.287000
10.528000,155.314000
10.528800,157.280000
10.529600,157.201000
10.530400,159.037000
10.531200,161.799000
10.532000,169.260000
10.532800,178.352000
10.533600,187.045000
10.534400,185.628000
10.535200,181.703000
10.536000,179.651000
10.536800,169.450000
10.537600,158.483000
10.538400,154.801000
10.539200,155.111000
10.540000,157.213000
10.540800,157.765000
10.541600,157.461000
10.542400,157.343000
10.543200,158.597000
10.544000,159.617000
10.544800,160.082000
10.545600,161.355000
10.546400,150.768000
10.547200,148.132000
10.548000,153.153000
10.548800,154.243000
10.549600,147.570000
10.550400,140.329000
10.551200,141.308000
10.552000,149.723000
10.552800,158.409000
10.553600,166.598000
10.554400,165.340000
10.555200,162.009000
10.556000,161.981000
10.556800,162.526000
10.557600,161.393000
10.558400,158.487000
10.559200,158.145000
10.560000,161.570000
10.560800,161.096000
10.561600,159.138000
10.562400,158.876000
10.563200,159.997000
10.564000,161.480000
10.564800,161.115000
10.565600,161.481000
10.566400,152.500000
10.567200,151.059000
10.568000,156.944000
10.568800,157.624000
10.569600,156.588000
10.570400,156.698000
10.571200,156.716000
10.572100,157.238000
10.572900,158.725000
10.573600,164.037000
10.574500,160.729000
10.575300,158.811000
10.576100,160.192000
10.576900,161.671000
10.577700,159.299000
10.578500,154.891000
10.579300,155.700000
10.580100,157.983000
10.580900,159.389000
10.581700,164.670000
10.582500,173.645000
10.583300,179.533000
10.584100,181.571000
10.584900,181.735000
10.585700,171.613000
10.586500,152.209000
10.587300,149.570000
10.588100,155.137000
10.588900,156.013000
10.589700,155.535000
10.590500,157.059000
10.591300,157.326000
10.592100,157.099000
10.592900,157.728000
10.593700,162.571000
10.594500,160.411000
10.595300,158.487000
10.596100,159.449000
10.596900,159.417000
10.597700,156.752000
10.598500,153.733000
10.599300,150.601000
10.600100,145.628000
10.600900,140.246000
10.601700,138.761000
10.602500,141.037000
10.603300,150.434000
10.604100,160.002000
10.604900,164.440000
10.605700,163.003000
10.606500,153.855000
10.607300,153.759000
10.608100,158.249000
10.608900,158.864000
10.609700,159.543000
10.610500,161.087000
10.611300,160.916000
10.612100,160.855000
10.612900,162.944000
10.613700,169.982000
10.614500,164.421000
10.615300,161.467000
10.616100,162.791000
10.617000,162.225000
10.617700,158.711000
10.618500,157.825000
10.619300,159.440000
10.620200,160.601000
10.621000,157.958000
10.621800,158.260000
10.622600,158.044000
10.623400,158.900000
10.624200,159.589000
10.625000,161.222000
10.625800,158.975000
10.626600,148.746000
10.627400,148.974000
10.628200,154.378000
10.629000,154.555000
10.629800,155.636000
10.630600,158.373000
10.631400,163.206000
10.632200,171.729000
10.633000,179.933000
10.633800,185.118000
10.634600,180.394000
10.635400,180.195000
10.636200,180.197000
10.637000,171.107000
10.637800,157.370000
10.638600,153.218000
10.639400,154.861000
10.640200,158.211000
10.641000,156.875000
10.641800,156.236000
10.642600,156.420000
10.643400,157.700000
10.644200,159.298000
10.645000,160.855000
10.645800,157.202000
10.646600,147.755000
10.647400,148.416000
10.648200,153.097000
10.649000,151.584000
10.649800,144.258000
10.650600,140.661000
10.651400,144.077000
10.652200,153.424000
10.653000,161.696000
10.653800,167.851000
10.654600,165.085000
10.655400,163.380000
10.656200,164.056000
10.657000,164.360000
10.657800,162.667000
10.658600,160.253000
10.659400,160.435000
10.660200,162.323000
10.661000,161.506000
10.661800,161.106000
10.662600,161.476000
10.663400,163.001000
10.664200,163.727000
10.665000,167.143000
10.665800,163.052000
10.666600,151.929000
10.667400,152.410000
10.668200,159.850000
10.669000,159.188000
10.669800,158.700000
10.670600,158.803000
10.671500,158.440000
10.672300,158.212000
10.673000,163.094000
10.673900,167.182000
10.674700,160.290000
10.675500,158.656000
10.676300,159.430000
10.677100,158.488000
10.677900,156.409000
10.678700,156.453000
10.679500,157.436000
10.680300,158.829000
10.681100,160.949000
10.681900,167.747000
10.682700,175.534000
10.683500,179.873000
10.684300,182.049000
10.685100,181.809000
10.685900,162.875000
10.686700,148.423000
10.687500,149.796000
10.688300,153.805000
10.689100,153.491000
10.689900,154.987000
10.690700,156.334000
10.691500,156.155000
10.692300,155.549000
10.693100,158.052000
10.693900,161.537000
10.694700,158.377000
10.695500,158.072000
10.696300,159.305000
10.697100,158.805000
10.697900,154.343000
10.698700,151.274000
10.699500,146.073000
10.700300,140.612000
10.701100,138.024000
10.701900,139.500000
10.702700,147.248000
10.703500,158.290000
10.704300,161.940000
10.705100,164.251000
10.705900,157.726000
10.706700,150.519000
10.707500,153.352000
10.708300,158.014000
10.709100,158.573000
10.709900,160.125000
10.710700,159.991000
10.711500,160.075000
10.712300,160.695000
10.713100,166.430000
10.713900,169.991000
10.714700,163.424000
10.715500,163.000000
10.716300,163.758000
10.717200,161.315000
10.717900,157.930000
10.718700,158.955000
10.719600,160.512000
10.720400,160.497000
10.721200,159.478000
10.722000,159.523000
10.722800,159.617000
10.723600,160.791000
10.724400,159.446000
10.725200,161.333000
10.726000,154.531000
10.726800,147.788000
10.727600,152.361000
10.728400,156.256000
10.729200,155.430000
10.730000,157.246000
10.730800,160.334000
10.731600,166.692000
10.732400,175.562000
10.733200,183.355000
10.734000,186.477000
10.734800,182.225000
10.735600,180.873000
10.736400,174.852000
10.737200,162.718000
10.738000,155.273000
10.738800,154.803000
10.739600,157.001000
10.740400,157.775000
10.741200,156.973000
10.742000,157.188000
10.742800,157.578000
10.743600,158.721000
10.744400,158.707000
10.745200,162.054000
10.746000,153.993000
10.746800,147.488000
10.747600,152.367000
10.748400,155.788000
10.749200,149.580000
10.750000,141.374000
10.750800,139.195000
10.751600,143.451000
10.752400,153.793000
10.753200,165.202000
10.754000,165.571000
10.754800,161.451000
10.755600,161.963000
10.756400,162.686000
10.757200,163.298000
10.758000,158.939000
10.758800,158.061000
10.759600,160.011000
10.760400,160.546000
10.761200,159.431000
10.762000,159.099000
10.762800,158.930000
10.763600,160.497000
10.764500,162.346000
10.765300,163.941000
10.766000,155.198000
10.766800,150.689000
10.767700,156.437000
10.768500,159.511000
10.769200,158.888000
10.770100,158.474000
10.770900,157.272000
10.771700,157.167000
10.772500,157.716000
10.773300,163.834000
10.774100,164.168000
10.774900,159.834000
10.775700,160.179000
10.776500,160.506000
10.777300,158.609000
10.778100,154.283000
10.778900,154.981000
10.779700,158.990000
10.780500,160.590000
10.781300,164.343000
10.782100,172.495000
10.782900,179.489000
10.783700,183.181000
10.784500,182.385000
10.785300,179.586000
10.786100,158.258000
10.786900,149.374000
10.787700,154.271000
10.788500,155.972000
10.789300,155.240000
10.790100,156.749000
10.790900,157.392000
10.791700,157.434000
10.792500,158.019000
10.793300,163.174000
10.794100,161.665000
10.794900,157.896000
10.795700,158.704000
10.796500,160.612000
10.797300,160.269000
10.798100,155.003000
10.798900,152.075000
10.799700,147.959000
10.800500,141.848000
10.801300,138.947000
10.802100,140.900000
10.802900,150.649000
10.803700,160.936000
10.804500,164.766000
10.805300,167.809000
10.806100,155.424000
10.806900,150.879000
10.807700,155.211000
10.808500,156.527000
10.809300,157.127000
10.810100,159.122000
10.810900,159.255000
10.811700,158.821000
10.812500,160.198000
10.813300,166.910000
10.814200,165.760000
10.815000,161.577000
10.815800,161.533000
10.816500,163.291000
10.817400,162.701000
10.818200,158.215000
10.819000,157.682000
10.819800,160.388000
10.820600,158.666000
10.821400,157.820000
10.822200,157.851000
10.823000,158.248000
10.823800,159.172000
10.824600,159.869000
10.825400,160.166000
10.826200,150.710000
10.827000,148.613000
10.827800,153.590000
10.828600,154.948000
10.829400,154.676000
10.830200,156.412000
10.831000,160.430000
10.831800,168.529000
10.832600,177.135000
10.833400,184.700000
10.834200,182.594000
10.835000,180.413000
10.835800,180.256000
10.836600,172.772000
10.837400,161.359000
10.838200,155.318000
10.839000,154.055000
10.839800,157.929000
10.840600,156.772000
10.841400,155.710000
10.842200,156.055000
10.843000,156.609000
10.843800,158.095000
10.844600,160.188000
10.845400,160.874000
10.846200,150.197000
10.847000,148.453000
10.847800,154.647000
10.848600,155.270000
10.849400,147.591000
10.850200,141.372000
10.851000,138.939000
10.851800,140.116000
10.852600,148.919000
10.853400,162.740000
10.854200,162.865000
10.855000,161.774000
10.855800,162.583000
10.856600,161.792000
10.857400,158.409000
10.858200,156.806000
10.859000,157.902000
10.859800,159.911000
10.860600,158.999000
10.861400,158.878000
10.862200,159.684000
10.863000,161.252000
10.863900,162.270000
10.864700,162.363000
10.865500,161.235000
10.866200,152.311000
10.867100,150.955000
10.867900,155.406000
10.868700,157.345000
10.869500,158.547000
10.870300,159.002000
10.871100,158.951000
10.871900,158.770000
10.872700,160.497000
10.873500,165.363000
10.874300,161.041000
10.875100,159.397000
10.875900,159.611000
10.876700,160.186000
10.877500,156.684000
10.878300,153.992000
10.879100,156.064000
10.879900,160.194000
10.880700,159.321000
10.881500,164.250000
10.882300,173.286000
10.883100,179.668000
10.883900,181.467000
10.884700,183.465000
10.885500,180.872000
10.886300,160.855000
10.887100,151.113000
10.887900,153.622000
10.888700,153.087000
10.889500,153.180000
10.890300,154.059000
10.891100,154.124000
10.891900,154.380000
10.892700,156.301000
10.893500,159.554000
10.894300,156.512000
10.895100,156.606000
10.895900,158.046000
10.896700,158.462000
10.897500,154.427000
10.898300,150.827000
10.899100,146.661000
10.899900,140.895000
10.900700,139.489000
10.901500,144.575000
10.902300,153.486000
10.903100,159.050000
10.903900,161.051000
10.904700,164.498000
10.905500,161.860000
10.906300,151.341000
10.907100,152.029000
10.907900,156.663000
10.908700,157.633000
10.909500,157.810000
10.910300,158.469000
10.911200,158.645000
10.911900,159.339000
10.912700,161.535000
10.913600,165.629000
10.914300,162.811000
10.915200,160.940000
10.916000,162.092000
10.916800,161.991000
10.917600,158.418000
10.918400,157.318000
10.919200,159.967000
10.920000,160.554000
10.920800,159.061000
10.921600,158.849000
10.922400,157.908000
10.923200,159.078000
10.924000,160.371000
10.924800,163.410000
10.925600,159.045000
10.926400,148.757000
10.927200,150.629000
10.928000,156.541000
10.928800,156.074000
10.929600,157.629000
10.930400,159.914000
10.931200,164.286000
10.932000,173.248000
10.932800,183.192000
10.933600,189.968000
10.934400,182.162000
10.935200,173.781000
10.936000,163.692000
10.936800,159.132000
10.937600,154.852000
10.938400,154.422000
10.939200,156.647000
10.940000,158.552000
10.940800,157.656000
10.941600,157.302000
10.942400,156.734000
10.943200,157.499000
10.944000,158.647000
10.944800,161.061000
10.945600,156.302000
10.946400,147.375000
10.947200,149.659000
10.948000,154.657000
10.948800,150.336000
10.949600,142.998000
10.950400,138.963000
10.951200,139.850000
10.952000,147.196000
10.952800,160.431000
10.953600,167.659000
10.954400,162.725000
10.955200,163.156000
10.956000,163.619000
10.956800,161.054000
10.957600,157.992000
10.958400,158.067000
10.959200,159.477000
10.960000,160.603000
10.960800,159.622000
10.961600,159.801000
10.962400,160.877000
10.963300,162.429000
10.964000,162.854000
10.964900,165.656000
10.965700,158.965000
10.966500,150.677000
10.967300,152.538000
10.968100,156.464000
10.968900,158.050000
10.969700,158.680000
10.970500,157.441000
10.971300,157.215000
10.972100,157.685000
10.972900,161.551000
10.973700,163.368000
10.974500,158.973000
10.975300,159.561000
10.976100,160.259000
10.976900,158.724000
10.977700,155.744000
10.978500,155.196000
10.979300,157.275000
10.980100,159.682000
10.980900,162.717000
10.981700,169.976000
10.982500,177.514000
10.983300,181.122000
10.984100,181.962000
10.984900,185.068000
10.985700,169.810000
10.986500,152.809000
10.987300,153.319000
10.988100,155.867000
10.988900,156.280000
10.989700,157.292000
10.990500,157.355000
10.991300,157.245000
10.992100,157.180000
10.992900,162.549000
10.993700,165.167000
10.994500,159.594000
10.995300,159.239000
10.996100,159.906000
10.996900,158.471000
10.997700,155.293000
10.998500,153.277000
10.999300,149.770000
11.000100,143.375000
11.000900,139.022000
11.001700,139.722000
11.002500,145.949000
11.003300,157.385000
11.004100,161.932000
11.004900,165.324000
11.005700,158.835000
11.006500,151.174000
11.007300,153.214000
11.008100,157.957000
11.008900,159.672000
11.009700,159.757000
11.010500,160.029000
11.011300,160.020000
11.012100,160.132000
11.012900,163.723000
11.013700,165.107000
11.014600,160.253000
11.015400,160.188000
11.016100,161.717000
11.017000,161.066000
11.017800,157.504000
11.018600,158.099000
11.019400,160.405000
11.020200,158.553000
11.021000,157.713000
11.021800,158.755000
11.022600,158.262000
11.023400,159.172000
11.024200,159.518000
11.025000,161.389000
11.025800,153.542000
11.026600,147.888000
11.027400,152.783000
11.028200,155.838000
11.029000,155.677000
11.029800,157.159000
11.030600,159.895000
11.031400,165.965000
11.032200,174.934000
11.033000,185.219000
11.033800,185.600000
11.034600,180.413000
11.035400,180.299000
11.036200,175.197000
11.037000,163.978000
11.037800,155.412000
11.038600,154.461000
11.039400,157.216000
11.040200,157.279000
11.041000,156.810000
11.041800,157.034000
11.042600,157.687000
11.043400,159.509000
11.044200,159.246000
11.045000,160.948000
11.045800,152.343000
11.046600,148.067000
11.047400,152.343000
11.048200,154.746000
11.049000,149.534000
11.049800,141.983000
11.050600,140.853000
11.051400,147.678000
11.052200,158.110000
11.053000,168.289000
11.053800,168.016000
11.054600,162.572000
11.055400,163.558000
11.056200,164.141000
11.057000,161.324000
11.057800,157.888000
11.058600,158.905000
11.059400,161.600000
11.060300,161.380000
11.061100,160.600000
11.061800,160.960000
11.062700,163.019000
11.063500,167.239000
11.064300,165.376000
11.065100,168.291000
11.065900,156.212000
11.066700,151.858000
11.067500,156.870000
11.068300,158.008000
11.069100,157.674000
11.069900,158.818000
11.070700,158.295000
11.071500,158.152000
11.072300,158.717000
11.073100,163.928000
11.073900,162.005000
11.074700,158.927000
11.075500,160.530000
11.076300,160.296000
11.077100,157.309000
11.077900,154.950000
11.078700,154.953000
11.079500,159.036000
11.080300,160.518000
11.081100,163.728000
11.081900,172.773000
11.082700,178.901000
11.083500,181.358000
11.084300,180.225000
11.085100,172.310000
11.085900,152.468000
11.086700,147.458000
11.087500,153.583000
11.088300,155.637000
11.089100,154.475000
11.089900,156.075000
11.090700,156.392000
11.091500,156.079000
11.092300,157.177000
11.093100,163.129000
11.093900,161.345000
11.094700,156.992000
11.095500,157.362000
11.096300,157.683000
11.097100,155.243000
11.097900,153.614000
11.098700,151.495000
11.099500,146.348000
11.100300,140.585000
11.101100,142.758000
11.101900,152.382000
11.102700,157.865000
11.103500,160.584000
11.104300,163.379000
11.105100,164.022000
11.105900,153.502000
11.106700,151.220000
11.107500,158.280000
11.108300,161.624000
11.109100,159.789000
11.109900,160.726000
11.110700,160.923000
11.111600,161.067000
11.112400,162.635000
11.113200,170.487000
11.114000,166.136000
11.114800,161.813000
11.115600,162.587000
11.116400,164.102000
11.117200,163.314000
11.118000,158.948000
11.118800,160.037000
11.119600,163.466000
11.120400,160.009000
11.121200,157.845000
11.122000,158.349000
11.122800,160.939000
11.123600,161.737000
11.124400,161.863000
11.125200,161.638000
11.126000,151.320000
11.126800,149.668000
11.127600,155.558000
11.128400,157.092000
11.129200,156.698000
11.130000,158.610000
11.130800,162.203000
11.131600,170.259000
11.132400,179.036000
11.133200,187.307000
11.134000,183.673000
11.134800,177.928000
11.135600,167.990000
11.136400,161.683000
11.137200,157.952000
11.138000,154.116000
11.138800,154.627000
11.139600,158.041000
11.140400,156.757000
11.141200,156.092000
11.142000,156.369000
11.142800,158.476000
11.143600,160.089000
11.144400,159.978000
11.145200,157.938000
11.146000,148.339000
11.146800,147.591000
11.147600,152.653000
11.148400,153.027000
11.149200,146.291000
11.150000,139.993000
11.150800,140.578000
11.151600,148.770000
11.152400,158.603000
11.153200,166.488000
11.154000,164.149000
11.154800,162.219000
11.155600,162.906000
11.156400,162.770000
11.157200,159.422000
11.158000,157.545000
11.158800,158.726000
11.159600,160.251000
11.160500,159.576000
11.161300,159.455000
11.162100,159.982000
11.162900,162.199000
11.163700,162.837000
11.164500,164.477000
11.165300,161.551000
11.166100,151.235000
11.166900,151.729000
11.167700,156.820000
11.168500,157.221000
11.169300,157.471000
11.170100,157.157000
11.170900,156.972000
11.171700,157.812000
11.172500,160.736000
11.173300,164.892000
11.174100,160.483000
11.174900,160.025000
11.175700,160.465000
11.176500,160.650000
11.177300,157.922000
11.178100,155.883000
11.178900,157.650000
11.179700,161.440000
11.180500,161.983000
11.181300,167.774000
11.182100,175.819000
11.182900,180.230000
11.183700,182.431000
11.184500,182.057000
11.185300,169.316000
11.186100,150.736000
11.186900,150.027000
11.187700,155.194000
11.188500,155.861000
11.189300,156.051000
11.190100,157.240000
11.190900,157.219000
11.191700,157.318000
11.192500,159.107000
11.193300,162.410000
11.194100,159.242000
11.194900,159.183000
11.195700,159.858000
11.196500,158.280000
11.197300,154.624000
11.198100,152.648000
11.198900,150.169000
11.199700,144.096000
11.200500,139.485000
11.201300,141.629000
11.202100,148.059000
11.202900,152.421000
11.203700,153.042000
11.204500,154.253000
11.205300,150.718000
11.206100,142.102000
11.207000,143.448000
11.207800,148.993000
11.208500,149.689000
11.209400,149.211000
11.210200,150.419000
11.211000,151.244000
11.211800,151.567000
11.212600,156.060000
11.213400,159.522000
11.214200,153.636000
11.215000,152.819000
11.215800,152.337000
11.216600,150.510000
11.217400,147.639000
11.218200,147.427000
11.219000,148.586000
11.219800,147.419000
11.220600,146.062000
11.221400,146.629000
11.222200,147.421000
11.223000,148.593000
11.223800,147.969000
11.224600,149.371000
11.225400,145.734000
11.226200,138.396000
11.227000,140.734000
11.227800,146.436000
11.228600,145.706000
11.229400,146.264000
11.230200,148.070000
11.231000,152.956000
11.231800,162.515000
11.232600,171.832000
11.233400,174.743000
11.234200,171.282000
11.235000,170.781000
11.235800,170.961000
11.236600,169.813000
11.237400,167.936000
11.238200,167.308000
11.239000,169.051000
11.239800,172.100000
11.240600,171.488000
11.241400,170.781000
11.242200,165.554000
11.243000,160.822000
11.243800,160.160000
11.244600,162.503000
11.245400,156.181000
11.246200,147.688000
11.247000,150.188000
11.247800,154.299000
11.248600,152.394000
11.249400,144.797000
11.250200,139.957000
11.251000,139.169000
11.251800,142.984000
11.252600,154.428000
11.253400,161.771000
11.254300,160.412000
11.255000,160.766000
11.255900,161.477000
11.256700,161.595000
11.257500,157.640000
11.258300,157.003000
11.259100,159.037000
11.259900,160.422000
11.260700,159.911000
11.261500,159.682000
11.262300,159.726000
11.263100,160.884000
11.263900,161.972000
11.264700,163.614000
11.265500,156.161000
11.266300,150.088000
11.267100,153.795000
11.267900,157.449000
11.268700,157.720000
11.269500,158.501000
11.270300,156.161000
11.271100,154.833000
11.271900,154.319000
11.272700,158.005000
11.273500,160.199000
11.274300,156.458000
11.275100,156.180000
11.275900,157.227000
11.276700,156.357000
11.277500,152.276000
11.278300,151.880000
11.279100,155.169000
11.279900,157.239000
11.280700,160.202000
11.281500,168.086000
11.282300,175.614000
11.283100,179.696000
11.283900,180.908000
11.284700,182.851000
11.285500,170.419000
11.286300,153.787000
11.287100,153.060000
11.287900,155.040000
11.288700,153.760000
11.289500,155.363000
11.290300,155.927000
11.291100,155.539000
11.291900,155.879000
11.292700,160.259000
11.293500,161.029000
11.294300,157.628000
11.295100,158.320000
11.295900,159.171000
11.296700,159.547000
11.297500,154.754000
11.298300,152.598000
11.299100,145.616000
11.299900,140.237000
11.300700,142.004000
11.301500,150.666000
11.302400,157.380000
11.303200,161.609000
11.304000,162.361000
11.304700,164.014000
11.305600,155.178000
11.306400,149.221000
11.307200,154.003000
11.308000,159.754000
11.308800,157.993000
11.309600,158.792000
11.310400,159.456000
11.311200,159.588000
11.312000,160.040000
11.312800,164.745000
11.313600,166.939000
11.314400,161.712000
11.315200,162.472000
11.316000,162.937000
11.316800,163.534000
11.317600,161.572000
11.318400,159.320000
11.319200,159.098000
11.320000,156.578000
11.320800,154.822000
11.321600,155.102000
11.322400,157.246000
11.323200,159.329000
11.324000,159.407000
11.324800,161.580000
11.325600,152.791000
11.326400,147.716000
11.327200,151.727000
11.328000,155.259000
11.328800,155.216000
11.329600,156.139000
11.330400,159.627000
11.331200,167.022000
11.332000,176.409000
11.332800,187.735000
11.333600,184.316000
11.334400,176.732000
11.335200,168.259000
11.336000,160.728000
11.336800,156.446000
11.337600,153.023000
11.338400,153.227000
11.339200,155.934000
11.340000,156.342000
11.340800,156.048000
11.341600,156.245000
11.342400,156.628000
11.343200,157.988000
11.344000,158.570000
11.344800,159.533000
11.345600,149.955000
11.346400,146.482000
11.347200,152.252000
11.348000,155.101000
11.348800,148.549000
11.349600,141.685000
11.350400,138.647000
11.351200,137.632000
11.352000,140.280000
11.352800,152.637000
11.353700,160.611000
11.354500,160.613000
11.355300,161.636000
11.356100,162.058000
11.356900,160.855000
11.357700,156.163000
11.358500,155.489000
11.359300,158.054000
11.360100,157.663000
11.360900,156.746000
11.361700,156.608000
11.362500,158.346000
11.363300,160.523000
11.364100,160.265000
11.364900,160.343000
11.365700,151.220000
11.366500,148.462000
11.367300,153.383000
11.368100,157.200000
11.368900,157.653000
11.369700,157.540000
11.370500,156.398000
11.371300,155.868000
11.372100,156.919000
11.372900,160.432000
11.373700,158.280000
11.374500,156.353000
11.375300,157.787000
11.376100,158.041000
11.376900,155.479000
11.377700,152.984000
11.378500,152.455000
11.379300,154.822000
11.380100,156.934000
11.380900,162.617000
11.381700,172.825000
11.382500,178.523000
11.383300,180.461000
11.384100,182.659000
11.384900,182.542000
11.385700,168.331000
11.386500,159.993000
11.387300,158.288000
11.388100,156.585000
11.388900,157.351000
11.389700,157.037000
11.390500,156.649000
11.391300,156.893000
11.392100,158.386000
11.392900,164.586000
11.393700,162.114000
11.394500,158.843000
11.395300,159.568000
11.396100,160.285000
11.396900,158.482000
11.397700,154.925000
11.398500,151.496000
11.399300,144.049000
11.400100,140.727000
11.400900,144.637000
11.401700,153.373000
11.402600,158.663000
11.403400,160.826000
11.404100,163.139000
11.405000,162.602000
11.405800,151.452000
11.406500,150.918000
11.407400,156.749000
11.408200,157.897000
11.409000,157.525000
11.409800,158.758000
11.410600,158.696000
11.411400,158.599000
11.412200,160.996000
11.413000,166.275000
11.413800,161.720000
11.414600,159.701000
11.415400,161.840000
11.416200,161.890000
11.417000,158.897000
11.417800,157.234000
11.418600,157.661000
11.419400,158.752000
11.420200,157.109000
11.421000,156.541000
11.421800,156.431000
11.422600,157.702000
11.423400,159.389000
11.424200,160.384000
11.425000,157.977000
11.425800,147.817000
11.426600,146.841000
11.427400,151.848000
11.428200,153.409000
11.429000,153.571000
11.429800,156.005000
11.430600,159.478000
11.431400,167.559000
11.432200,177.558000
11.433000,185.558000
11.433800,180.849000
11.434600,175.032000
11.435400,164.747000
11.436200,158.073000
11.437000,153.386000
11.437800,151.225000
11.438600,153.614000
11.439400,156.879000
11.440200,155.698000
11.441000,155.195000
11.441800,156.048000
11.442600,157.761000
11.443400,160.221000
11.444200,161.476000
11.445000,158.833000
11.445800,148.535000
11.446600,148.565000
11.447400,155.625000
11.448200,154.264000
11.449000,145.810000
11.449800,140.717000
11.450600,142.255000
11.451400,150.451000
11.452200,159.824000
11.453000,166.317000
11.453800,162.315000
11.454600,161.822000
11.455500,162.136000
11.456300,161.500000
11.457100,159.220000
11.457900,158.012000
11.458700,158.908000
11.459500,160.064000
11.461900,159.102000
11.462700,160.866000
11.463500,162.498000
11.464300,163.455000
11.465100,158.881000
11.465900,149.461000
11.466700,151.993000
11.467500,157.630000
11.468300,156.602000
11.469100,156.733000
11.469900,156.109000
11.470700,156.289000
11.471500,156.708000
11.472300,159.968000
11.473100,164.256000
11.473900,159.518000
11.474700,158.232000
11.475500,159.522000
11.476300,160.059000
11.477100,155.586000
11.477900,152.987000
11.478700,155.177000
11.479500,158.946000
11.480300,159.662000
11.481100,165.937000
11.481900,174.367000
11.482700,179.002000
11.483500,180.326000
11.484300,181.763000
11.485100,169.127000
11.485900,151.189000
11.486700,150.742000
11.487500,155.166000
11.488300,154.617000
11.489100,156.046000
11.489900,156.261000
11.490700,155.672000
11.491500,155.474000
11.492300,158.597000
11.493100,163.011000
11.493900,158.515000
11.494700,158.097000
11.495500,158.417000
11.496300,157.570000
11.497100,153.899000
11.497900,152.720000
11.498700,148.684000
11.499500,142.289000
11.500300,141.102000
