t,F
8.882500,157.649000
8.883300,159.388000
8.884100,161.629000
8.884900,161.054000
8.885700,158.055000
8.886600,158.088000
8.887300,161.492000
8.888200,161.255000
8.889000,158.223000
8.889800,158.038000
8.890600,158.477000
8.891400,159.701000
8.892200,160.588000
8.893000,160.906000
8.893800,150.903000
8.894600,147.840000
8.895400,149.894000
8.896200,154.545000
8.897000,156.052000
8.897800,157.117000
8.898600,157.495000
8.899400,156.725000
8.900200,156.514000
8.901000,161.936000
8.901800,158.642000
8.902600,155.462000
8.903400,157.055000
8.904200,157.797000
8.905000,155.870000
8.905800,153.370000
8.906600,153.414000
8.907400,156.381000
8.908200,156.947000
8.909000,155.867000
8.909800,156.679000
8.910600,161.131000
8.911400,171.727000
8.912200,179.504000
8.913000,181.006000
8.913800,167.966000
8.914600,162.542000
8.915400,157.199000
8.916200,155.384000
8.917000,155.375000
8.917800,156.528000
8.918600,157.979000
8.919400,158.113000
8.920200,158.266000
8.921000,162.458000
8.921800,159.010000
8.922600,156.241000
8.923400,157.687000
8.924200,159.166000
8.925000,157.718000
8.925800,153.528000
8.926600,153.296000
8.927400,156.651000
8.928200,155.476000
8.929000,146.503000
8.929800,140.918000
8.930600,144.277000
8.931400,153.246000
8.932200,160.238000
8.933100,161.493000
8.933800,151.071000
8.934600,149.390000
8.935500,151.672000
8.936300,155.818000
8.937100,157.519000
8.937900,159.288000
8.938700,159.447000
8.939500,159.202000
8.940300,162.274000
8.941100,169.951000
8.941900,163.370000
8.942700,160.516000
8.943500,161.161000
8.944300,161.144000
8.945100,159.476000
8.945900,156.612000
8.946700,155.758000
8.947500,157.760000
8.948300,158.563000
8.949100,157.786000
8.949900,155.713000
8.950700,156.519000
8.951500,157.574000
8.952300,159.039000
8.953100,157.973000
8.953900,147.522000
8.954700,146.129000
8.955500,149.120000
8.956300,153.890000
8.957100,154.294000
8.957900,155.530000
8.958700,155.908000
8.959500,155.609000
8.960300,159.771000
8.961100,170.601000
8.961900,175.750000
8.962700,178.650000
8.963500,179.318000
8.964300,178.216000
8.965100,168.625000
8.965900,156.914000
8.966700,154.018000
8.967500,155.404000
8.968300,155.434000
8.969100,155.671000
8.969900,156.173000
8.970700,158.122000
8.971500,158.561000
8.972300,159.031000
8.973100,156.445000
8.973900,146.285000
8.974700,145.119000
8.975500,148.541000
8.976300,152.920000
8.977100,154.468000
8.977900,153.775000
8.978700,148.153000
8.979500,141.344000
8.980300,141.639000
8.981100,151.812000
8.981900,157.672000
8.982700,159.275000
8.983600,160.397000
8.984400,160.903000
8.985200,159.492000
8.986000,158.264000
8.986800,158.824000
8.987600,161.021000
8.988400,159.833000
8.989200,159.175000
8.990000,159.415000
8.990800,159.974000
8.991600,161.030000
8.992400,163.704000
8.993200,159.074000
8.994000,149.801000
8.994800,149.316000
8.995600,152.673000
8.996400,156.846000
8.997200,158.462000
8.998000,159.066000
8.998800,158.410000
8.999600,157.109000
9.000400,160.658000
9.001200,165.032000
9.002000,159.177000
9.002800,158.259000
9.003600,158.651000
9.004400,159.380000
9.005200,157.220000
9.006000,154.412000
9.006800,154.530000
9.007600,156.492000
9.008400,156.440000
9.009200,156.401000
9.010000,158.226000
9.010800,169.108000
9.011600,177.673000
9.012400,182.744000
9.013200,176.303000
9.014000,164.803000
9.014800,159.882000
9.015600,154.047000
9.016400,154.598000
9.017200,154.337000
9.018000,154.828000
9.018800,154.611000
9.019600,154.634000
9.020400,158.172000
9.021200,161.315000
9.022000,157.055000
9.022800,156.230000
9.023600,157.200000
9.024400,158.557000
9.025200,155.826000
9.026000,152.648000
9.026800,152.553000
9.027600,155.418000
9.028500,150.524000
9.029300,142.215000
9.030000,140.049000
9.030800,147.993000
9.031700,155.915000
9.032500,162.440000
9.033300,156.168000
9.034100,149.367000
9.034900,149.915000
9.035700,153.897000
9.036500,156.279000
9.037300,157.105000
9.038100,158.305000
9.038900,158.140000
9.039700,158.279000
9.040500,162.762000
9.041300,165.056000
9.042100,158.703000
9.042900,159.195000
9.043700,160.494000
9.044500,160.811000
9.045300,157.989000
9.046100,156.426000
9.046900,159.054000
9.047700,161.695000
9.048500,159.501000
9.049300,158.070000
9.050100,156.641000
9.050900,157.372000
9.051700,157.853000
9.052500,160.281000
9.053300,154.239000
9.054100,147.395000
9.054900,148.270000
9.055700,152.733000
9.056500,156.074000
9.057300,155.838000
9.058100,156.159000
9.058900,156.115000
9.059700,157.860000
9.060500,167.844000
9.061300,178.043000
9.062100,178.155000
9.062900,179.934000
9.063700,180.190000
9.064500,177.040000
9.065300,162.242000
9.066100,155.392000
9.066900,155.121000
9.067700,156.195000
9.068500,155.506000
9.069300,155.465000
9.070100,156.279000
9.070900,157.162000
9.071700,157.261000
9.072500,159.576000
9.073300,151.953000
9.074100,146.508000
9.074900,148.573000
9.075700,153.597000
9.076500,157.129000
9.077300,156.590000
9.078100,152.782000
9.078900,144.555000
9.079700,140.234000
9.080600,149.428000
9.081400,158.612000
9.082200,157.729000
9.083000,159.792000
9.083800,160.830000
9.084600,159.344000
9.085400,157.857000
9.086200,157.791000
9.087000,159.153000
9.087800,160.112000
9.088600,158.235000
9.089400,158.251000
9.090200,158.960000
9.091000,159.739000
9.091800,160.164000
9.092600,161.950000
9.093400,152.594000
9.094200,147.672000
9.095000,149.038000
9.095800,153.579000
9.096600,156.871000
9.097400,158.042000
9.098200,158.078000
9.099000,157.509000
9.099800,155.977000
9.100600,160.069000
9.101400,159.921000
9.102200,156.424000
9.103000,157.325000
9.103800,157.173000
9.104600,155.746000
9.105400,154.195000
9.106200,153.955000
9.107000,155.397000
9.107800,155.896000
9.108600,154.966000
9.109400,155.766000
9.110200,159.089000
9.111000,166.987000
9.111800,178.990000
9.112600,184.106000
9.113400,170.113000
9.114200,162.552000
9.115000,156.463000
9.115800,155.399000
9.116600,155.950000
9.117400,156.602000
9.118200,157.823000
9.119000,158.186000
9.119800,158.249000
9.120600,163.175000
9.121400,159.942000
9.122200,156.140000
9.123000,157.731000
9.123800,159.002000
9.124600,158.912000
9.125400,154.340000
9.126200,154.085000
9.127000,155.791000
9.127800,155.609000
9.128600,148.675000
9.129400,141.361000
9.130200,140.649000
9.131100,147.428000
9.131900,158.403000
9.132600,162.840000
9.133500,152.638000
9.134300,149.951000
9.135100,152.761000
9.135900,157.313000
9.136700,158.836000
9.137500,159.560000
9.138300,159.861000
9.139100,159.245000
9.139900,160.880000
9.140700,168.898000
9.141500,164.087000
9.142300,159.366000
9.143100,159.290000
9.143900,159.449000
9.144700,157.935000
9.145500,155.546000
9.146300,156.962000
9.147100,160.501000
9.147900,160.518000
9.148700,157.831000
9.149500,155.220000
9.150300,155.794000
9.151100,157.895000
9.151900,158.289000
9.152700,159.814000
9.153500,149.382000
9.154300,145.815000
9.155100,148.046000
9.155900,153.117000
9.156700,154.345000
9.157500,155.509000
9.158300,156.150000
9.159100,155.663000
9.159900,158.373000
9.160700,166.526000
9.161500,174.707000
9.162300,178.647000
9.163100,179.824000
9.163900,178.293000
9.164700,169.639000
9.165500,157.536000
9.166300,153.843000
9.167100,154.893000
9.167900,155.559000
9.168700,155.848000
9.169500,156.573000
9.170300,158.287000
9.171100,158.997000
9.171900,158.937000
9.172700,156.282000
9.173500,146.418000
9.174300,145.358000
9.175100,148.115000
9.175900,152.250000
9.176700,153.742000
9.177500,155.479000
9.178300,151.398000
9.179100,142.938000
9.179900,144.061000
9.180700,158.213000
9.181500,159.640000
9.182300,159.400000
9.183100,160.709000
9.183900,163.074000
9.184800,162.024000
9.185600,157.686000
9.186400,157.872000
9.187200,161.236000
9.188000,160.600000
9.188800,159.242000
9.189600,159.500000
9.190400,162.512000
9.191200,165.227000
9.192000,164.439000
9.192800,160.019000
9.193600,149.765000
9.194400,148.911000
9.195200,151.558000
9.196000,156.055000
9.196800,157.049000
9.197600,158.739000
9.198400,159.112000
9.199200,157.997000
9.200000,158.843000
9.200800,164.325000
9.201600,159.896000
9.202400,158.167000
9.203200,158.622000
9.204000,161.440000
9.204800,159.544000
9.205600,155.281000
9.206400,154.491000
9.207200,157.496000
9.208000,156.925000
9.208800,155.947000
9.209600,156.529000
9.210400,161.000000
9.211200,170.954000
9.212000,180.564000
9.212800,176.421000
9.213600,165.459000
9.214400,161.091000
9.215200,154.731000
9.216000,154.587000
9.216800,154.392000
9.217600,154.847000
9.218400,154.535000
9.219200,154.515000
9.220000,157.576000
9.220800,161.797000
9.221600,156.962000
9.222400,156.339000
9.223200,157.226000
9.224000,159.553000
9.224800,156.925000
9.225600,152.738000
9.226400,152.551000
9.227200,156.909000
9.228000,153.424000
9.228800,144.188000
9.229600,139.944000
9.230400,145.567000
9.231200,153.638000
9.232100,161.140000
9.232900,158.572000
9.233600,149.016000
9.234500,149.734000
9.235300,153.651000
9.236100,157.049000
9.236900,157.481000
9.237700,158.083000
9.238500,158.059000
9.239300,158.520000
9.240100,161.605000
9.240900,164.653000
9.241700,159.858000
9.242500,160.529000
9.243300,161.477000
9.244100,160.438000
9.244900,157.754000
9.245700,155.947000
9.246500,157.523000
9.247300,160.277000
9.248100,159.445000
9.248900,158.703000
9.249700,157.234000
9.250500,157.995000
9.251300,158.954000
9.252100,161.566000
9.252900,156.277000
9.253700,147.519000
9.254500,147.807000
9.255300,151.551000
9.256100,155.299000
9.256900,155.828000
9.257700,156.288000
9.258500,156.058000
9.259300,156.712000
9.260100,159.827000
9.260900,167.854000
9.261700,176.998000
9.262500,180.163000
9.263300,180.844000
9.264100,179.534000
9.264900,164.945000
9.265700,154.768000
9.266500,155.286000
9.267300,158.710000
9.268100,156.127000
9.268900,155.461000
9.269700,155.646000
9.270500,157.463000
9.271300,157.794000
9.272100,159.901000
9.272900,153.450000
9.273700,146.260000
9.274500,147.058000
9.275300,151.080000
9.276100,154.529000
9.276900,154.665000
9.277700,153.615000
9.278500,146.609000
9.279300,140.677000
9.280100,149.423000
9.280900,158.336000
9.281700,156.464000
9.282600,159.481000
9.283300,161.265000
9.284200,161.172000
9.284900,158.781000
9.285800,158.265000
9.286600,159.558000
9.287400,160.526000
9.288200,158.940000
9.289000,158.468000
9.289800,158.991000
9.290600,160.647000
9.291400,159.608000
9.292200,162.516000
9.293000,154.379000
9.293800,147.805000
9.294600,149.069000
9.295400,153.059000
9.296200,155.271000
9.297000,156.826000
9.297800,157.903000
9.298600,157.402000
9.299400,156.604000
9.300200,163.169000
9.301000,161.896000
9.301800,156.327000
9.302600,157.038000
9.303400,158.278000
9.304200,160.057000
9.305000,155.153000
9.305800,153.451000
9.306600,156.159000
9.307400,158.409000
9.308200,156.529000
9.309000,156.179000
9.309800,159.822000
9.310600,165.838000
9.311400,176.049000
9.312200,183.444000
9.313000,171.462000
9.313800,163.929000
9.314600,158.064000
9.315400,155.218000
9.316200,156.388000
9.317000,157.370000
9.317800,157.796000
9.318600,158.211000
9.319400,158.079000
9.320200,162.350000
9.321000,161.791000
9.321800,157.189000
9.322600,157.722000
9.323400,158.567000
9.324200,159.054000
9.325000,154.677000
9.325800,154.061000
9.326600,156.891000
9.327400,157.997000
9.328200,150.945000
9.329000,142.495000
9.329800,140.197000
9.330700,145.697000
9.331400,156.278000
9.332300,161.206000
9.333000,152.818000
9.333900,149.489000
9.334700,151.523000
9.335500,155.520000
9.336300,157.127000
9.337100,158.840000
9.337900,159.998000
9.338700,159.294000
9.339500,159.646000
9.340300,165.962000
9.341100,163.305000
9.341900,158.889000
9.342700,159.434000
9.343500,159.851000
9.344300,158.590000
9.345100,155.019000
9.345900,155.040000
9.346700,158.540000
9.347500,160.410000
9.348300,158.892000
9.349100,157.037000
9.349900,156.340000
9.350700,158.427000
9.351500,158.370000
9.352300,158.025000
9.353100,149.064000
9.353900,145.965000
9.354700,147.900000
9.355500,152.865000
9.356300,155.428000
9.357100,155.624000
9.357900,156.223000
9.358700,156.036000
9.359500,158.019000
9.360300,167.670000
9.361100,174.669000
9.361900,177.935000
9.362700,179.697000
9.363500,179.466000
9.364300,173.892000
9.365100,160.091000
9.365900,154.295000
9.366700,155.297000
9.367500,155.606000
9.368300,155.702000
9.369100,156.301000
9.369900,157.451000
9.370700,158.585000
9.371500,160.394000
9.372300,160.119000
9.373100,148.698000
9.373900,145.696000
9.374700,148.183000
9.375500,152.535000
9.376300,153.673000
9.377100,154.725000
9.377900,153.248000
9.378800,144.931000
9.379500,140.321000
9.380400,143.218000
9.381100,153.688000
9.381900,158.729000
9.382800,161.268000
9.383500,163.577000
9.384400,163.022000
9.385200,159.807000
9.386000,158.846000
9.386800,159.179000
9.387600,160.049000
9.388400,159.905000
9.389200,159.548000
9.390000,159.993000
9.390800,161.378000
9.391600,163.803000
9.392400,163.137000
9.393200,150.810000
9.394000,148.504000
9.394800,151.314000
9.395600,155.970000
9.396400,157.032000
9.397200,158.331000
9.398000,159.194000
9.398800,158.267000
9.399600,158.066000
9.400400,164.420000
9.401200,162.964000
9.402000,159.486000
9.402800,159.015000
9.403600,158.229000
9.404400,155.631000
9.405200,153.330000
9.406000,153.171000
9.406800,155.092000
9.407600,155.526000
9.408400,155.477000
9.409200,156.149000
9.410000,160.333000
9.410800,170.125000
9.411600,179.783000
9.412400,178.541000
9.413200,166.673000
9.414000,163.640000
9.414800,158.487000
9.415600,156.406000
9.416400,155.514000
9.417200,154.798000
9.418000,155.124000
9.418800,154.884000
9.419600,157.383000
9.420400,163.830000
9.421200,158.701000
9.422000,156.897000
9.422800,157.575000
9.423600,158.399000
9.424400,157.111000
9.425200,153.676000
9.426000,152.914000
9.426800,154.514000
9.427600,153.481000
9.428400,146.204000
9.429200,139.865000
9.430000,140.138000
9.430800,145.226000
9.431600,156.633000
9.432500,157.566000
9.433300,149.605000
9.434100,149.718000
9.434900,153.118000
9.435700,156.577000
9.438100,157.459000
9.438900,159.250000
9.439700,163.491000
9.440500,171.774000
9.441300,162.786000
9.442100,160.311000
9.442900,161.009000
9.443700,160.600000
9.444500,157.797000
9.445300,156.197000
9.446100,157.055000
9.446900,160.449000
9.447700,159.393000
9.448500,158.516000
9.449300,157.266000
9.450100,157.786000
9.450900,158.543000
9.451700,159.716000
9.452500,156.400000
9.453300,148.352000
9.454100,147.854000
9.454900,151.022000
9.455700,154.127000
9.456500,155.518000
9.457300,156.569000
9.458100,156.125000
9.458900,156.597000
9.459700,162.039000
9.460500,169.301000
9.461300,176.155000
9.462100,180.364000
9.462900,181.469000
9.463700,182.031000
9.464500,173.363000
9.465300,160.096000
9.466100,155.875000
9.466900,157.230000
9.467700,156.155000
9.468500,155.586000
9.469300,155.675000
9.470100,157.294000
9.470900,156.882000
9.471700,158.488000
9.472500,153.991000
9.473300,145.589000
9.474100,146.294000
9.474900,150.916000
9.475700,154.986000
9.476500,155.295000
9.477300,154.949000
9.478100,149.175000
9.478900,141.400000
9.479700,144.260000
9.480600,152.210000
9.481300,154.810000
9.482200,158.359000
9.483000,160.124000
9.483800,162.109000
9.484600,160.466000
9.485400,158.602000
9.486200,157.802000
9.487000,159.027000
9.487800,158.747000
9.488600,158.207000
9.489400,158.263000
9.490200,159.376000
9.491000,159.828000
9.491800,162.387000
9.492600,156.031000
9.493400,147.992000
9.494200,148.518000
9.495000,152.452000
9.495800,155.287000
9.496600,157.612000
9.497400,158.533000
9.498200,158.135000
9.499000,156.622000
9.499800,161.097000
9.500600,164.051000
9.501400,157.260000
9.502200,156.883000
9.503000,158.759000
9.503800,160.562000
9.504600,156.354000
9.505400,154.406000
9.506200,155.997000
9.507000,158.478000
9.507800,157.003000
9.508600,156.461000
9.509400,157.911000
9.510200,164.726000
9.511000,175.576000
9.511800,184.051000
9.512600,174.934000
9.513400,165.577000
9.514200,162.608000
9.515000,157.463000
9.515800,154.999000
9.516600,155.817000
9.517400,157.288000
9.518200,158.205000
9.519000,158.645000
9.519800,163.754000
9.520600,163.343000
9.521400,156.963000
9.522200,156.625000
9.523000,157.780000
9.523800,158.042000
9.524600,154.641000
9.525400,153.249000
9.526200,155.011000
9.527100,156.885000
9.527900,152.906000
9.528700,144.239000
9.529400,141.121000
9.530300,145.290000
9.531100,153.300000
9.531900,160.888000
9.532700,154.646000
9.533500,149.451000
9.534300,150.402000
9.535100,154.017000
9.535900,157.322000
9.536700,159.083000
9.537500,159.090000
9.538300,158.715000
9.539100,159.102000
9.539900,165.240000
9.540700,166.707000
9.541500,159.773000
9.542300,158.908000
9.543100,160.583000
9.543900,162.072000
9.544700,157.501000
9.545500,155.798000
9.546300,156.868000
9.547100,158.453000
9.547900,158.392000
9.548700,157.422000
9.549500,156.858000
9.550300,159.473000
9.551100,159.061000
9.551900,161.489000
9.552700,151.568000
9.553500,145.989000
9.554300,147.593000
9.555100,151.382000
9.555900,153.681000
9.556700,154.878000
9.557500,156.112000
9.558300,155.992000
9.559100,156.950000
9.559900,164.870000
9.560700,172.621000
9.561500,177.068000
9.562300,179.751000
9.563100,179.563000
9.563900,175.733000
9.564700,164.131000
9.565500,155.550000
9.566300,155.044000
9.567100,155.634000
9.567900,155.442000
9.568700,155.787000
9.569500,156.466000
9.570300,158.636000
9.571100,158.798000
9.571900,158.190000
9.572700,148.713000
9.573500,144.828000
9.574300,146.572000
9.575200,152.100000
9.576000,155.194000
9.576800,154.378000
9.577600,152.588000
9.578400,145.424000
9.579200,141.360000
9.580000,153.533000
9.580800,156.192000
9.581600,155.856000
9.582400,158.841000
9.583200,160.901000
9.584000,161.550000
9.584800,157.605000
9.585600,156.813000
9.586400,158.588000
9.587200,159.353000
9.588000,158.598000
9.588800,158.345000
9.589600,160.033000
9.590400,162.427000
9.591200,162.856000
9.592000,163.149000
9.592800,152.116000
9.593600,148.585000
9.594400,150.640000
9.595200,154.653000
9.596000,156.042000
9.596800,157.488000
9.597600,158.036000
9.598400,157.218000
9.599200,157.054000
9.600000,164.600000
9.600800,162.390000
9.601600,159.272000
9.602400,159.505000
9.603200,158.670000
9.604000,157.226000
9.604800,155.099000
9.605600,154.459000
9.606400,156.441000
9.607200,156.974000
9.608000,156.756000
9.608800,157.015000
9.609600,160.485000
9.610400,168.673000
9.611200,179.079000
9.612000,183.295000
9.612800,169.211000
9.613600,165.516000
9.614400,163.100000
9.615200,157.576000
9.616000,154.889000
9.616800,155.382000
9.617600,156.168000
9.618400,155.914000
9.619200,156.866000
9.620000,162.269000
9.620800,159.947000
9.621700,157.646000
9.622400,158.376000
9.623200,158.959000
9.624100,158.894000
9.624800,155.396000
9.625700,154.176000
9.626500,156.485000
9.627300,155.276000
9.628100,149.128000
9.628900,141.927000
9.629700,142.974000
9.630500,146.867000
9.631300,156.835000
9.632100,160.967000
9.632900,151.359000
9.633700,149.757000
9.634500,152.970000
9.635300,157.985000
9.636100,158.124000
9.636900,158.495000
9.637700,158.239000
9.638500,158.052000
9.639300,160.970000
9.640100,169.534000
9.640900,162.560000
9.641700,158.491000
9.642500,159.721000
9.643300,162.723000
9.644100,160.603000
9.644900,155.504000
9.645700,154.907000
9.646500,157.256000
9.647300,158.718000
9.648100,158.041000
9.648900,155.713000
9.649700,155.953000
9.650500,157.609000
9.651300,159.612000
9.652100,157.912000
9.652900,147.746000
9.653700,146.886000
9.654500,150.157000
9.655300,153.906000
9.656100,154.626000
9.656900,155.598000
9.657700,155.419000
9.658500,155.693000
9.659300,160.248000
9.660100,171.325000
9.660900,174.863000
9.661700,178.657000
9.662500,179.969000
9.663300,180.176000
9.664100,173.027000
9.664900,159.876000
9.665700,153.972000
9.666500,155.033000
9.667300,155.794000
9.668100,155.666000
9.668900,155.677000
9.669700,157.371000
9.670500,157.910000
9.671400,159.577000
9.672200,155.898000
9.672900,146.654000
9.673800,146.768000
9.674600,150.670000
9.675400,154.955000
9.676200,155.846000
9.677000,156.314000
9.677800,152.225000
9.678600,143.828000
9.679400,143.964000
9.680200,153.284000
9.681000,156.647000
9.681800,159.300000
9.682600,162.637000
9.683400,164.164000
9.684200,161.540000
9.685000,160.088000
9.685800,159.240000
9.686600,160.198000
9.687400,159.925000
9.688200,159.391000
9.689000,159.443000
9.689800,160.111000
9.690600,161.454000
9.691400,163.995000
9.692200,158.222000
9.693000,149.269000
9.693800,149.621000
9.694600,152.810000
9.695400,157.733000
9.696200,159.632000
9.697000,159.703000
9.697800,159.033000
9.698600,157.844000
9.699400,160.697000
9.700200,163.703000
9.701000,158.002000
9.701800,157.115000
9.702600,157.807000
9.703400,158.925000
9.704200,155.587000
9.705000,153.162000
9.705800,154.447000
9.706600,156.949000
9.707400,156.296000
9.708200,155.643000
9.709000,156.196000
9.709800,161.160000
9.710600,171.660000
9.711400,181.797000
9.712200,174.703000
9.713000,164.421000
9.713800,161.005000
9.714600,156.261000
9.715500,155.008000
9.716300,155.667000
9.717100,156.269000
9.717900,157.022000
9.718700,157.270000
9.719500,160.827000
9.720300,161.702000
9.721100,155.807000
9.721900,156.401000
9.722700,157.843000
9.723500,157.289000
9.724300,153.920000
9.725100,151.715000
9.725900,153.460000
9.726700,155.387000
9.727500,152.882000
9.728300,145.023000
9.729100,140.275000
9.729900,142.917000
9.730700,150.236000
9.731500,160.518000
9.732300,157.046000
9.733100,149.638000
9.733900,150.266000
9.734700,153.991000
9.735500,157.268000
9.736300,159.845000
9.737100,160.282000
9.737900,159.782000
9.738700,159.763000
9.739500,165.228000
9.740300,169.214000
9.741100,161.168000
9.741900,160.111000
9.742700,160.374000
9.743500,162.505000
9.744300,158.518000
9.745100,156.595000
9.745900,158.396000
9.746700,160.532000
9.747500,160.048000
9.748300,158.803000
9.749100,157.818000
9.749900,160.698000
9.750700,160.536000
9.751500,162.835000
9.752300,154.460000
9.753100,147.231000
9.753900,148.269000
9.754700,152.317000
9.755500,155.026000
9.756300,156.612000
9.757100,157.408000
9.757900,157.286000
9.758700,157.889000
9.759500,167.874000
9.760300,174.453000
9.761200,176.696000
9.762000,180.618000
9.762800,180.306000
9.763600,178.999000
9.764400,166.680000
9.765200,156.088000
9.766000,154.676000
9.766800,155.548000
9.767600,155.417000
9.768400,155.708000
9.769200,157.080000
9.770000,160.158000
9.770800,159.544000
9.771600,159.779000
9.772400,150.818000
9.773200,145.103000
9.774000,145.696000
9.774800,149.692000
9.775600,152.850000
9.776400,153.841000
9.777200,153.442000
9.778000,147.890000
9.778800,141.429000
9.779600,150.311000
9.780400,154.206000
9.781200,153.869000
9.782000,158.340000
9.782800,160.194000
9.783600,161.409000
9.784400,158.208000
9.785200,156.755000
9.786000,159.628000
9.786800,160.595000
9.787600,158.647000
9.788400,158.353000
9.789200,160.119000
9.790000,163.217000
9.790800,161.999000
9.791600,163.083000
9.792400,152.466000
9.793200,148.253000
9.794000,149.644000
9.794800,153.091000
9.795600,155.643000
9.796400,157.158000
9.797200,158.324000
9.798000,158.355000
9.798800,157.748000
9.799600,162.462000
9.800400,162.249000
9.801200,159.363000
9.802000,159.142000
9.802800,160.514000
9.803600,160.626000
9.804500,155.571000
9.805300,153.777000
9.806000,155.035000
9.806900,156.499000
9.807700,156.592000
9.808500,156.816000
9.809300,159.354000
9.810100,165.621000
9.810900,175.907000
9.811700,182.076000
9.812500,170.346000
9.813300,165.668000
9.814100,164.916000
9.814900,160.833000
9.815700,156.096000
9.816500,155.089000
9.817300,155.942000
9.818100,155.985000
9.818900,156.700000
9.819700,162.074000
9.820500,161.030000
9.821300,157.732000
9.822100,158.091000
9.822900,158.508000
9.823700,158.841000
9.824500,156.216000
9.825300,155.494000
9.826100,156.676000
9.826900,155.863000
9.827700,151.071000
9.828500,142.868000
9.829300,139.965000
9.830100,145.225000
9.830900,154.869000
9.831700,160.559000
9.832500,151.715000
9.833300,149.338000
9.834100,151.245000
9.834900,154.645000
9.835700,156.652000
9.836500,159.028000
9.837300,158.965000
9.838100,158.284000
9.838900,160.044000
9.839700,167.033000
9.840500,162.716000
9.841300,159.500000
9.842100,160.558000
9.842900,160.208000
9.843700,158.490000
9.844500,156.524000
9.845300,156.286000
9.846100,157.570000
9.846900,158.143000
9.847700,157.937000
9.848500,157.082000
9.849400,156.858000
9.850200,157.938000
9.851000,158.879000
9.851800,159.820000
9.852600,148.940000
9.853400,146.833000
9.854200,149.400000
9.855000,153.179000
9.855800,154.826000
9.856600,155.621000
9.857400,155.488000
9.858200,155.452000
9.859000,157.889000
9.859800,166.232000
9.860600,171.198000
9.861400,176.853000
9.862200,179.418000
9.863000,180.307000
9.863800,174.641000
9.864600,160.904000
9.865400,156.122000
9.866200,156.763000
9.867000,156.175000
9.867800,155.482000
9.868600,155.476000
9.869400,156.563000
9.870200,157.806000
9.871000,159.038000
9.871800,157.728000
9.872600,147.904000
9.873400,147.052000
9.874200,150.229000
9.875000,154.399000
9.875800,156.241000
9.876600,156.921000
9.877400,154.032000
9.878200,145.758000
9.879000,143.337000
9.879800,151.966000
9.880600,155.525000
9.881400,158.914000
9.882200,161.752000
9.883000,165.891000
9.883800,163.713000
9.884600,159.869000
9.885400,159.901000
9.886200,161.565000
9.887000,160.970000
9.887800,159.529000
9.888600,159.186000
9.889400,159.332000
9.890200,160.126000
9.891000,163.027000
9.891800,159.941000
9.892600,149.592000
9.893400,148.921000
9.894200,152.315000
9.895100,155.586000
9.895900,156.588000
9.896700,158.347000
9.897500,158.383000
9.898300,157.597000
9.899100,159.017000
9.899900,165.596000
9.900700,159.706000
9.901500,156.903000
9.902300,157.527000
9.903100,159.053000
9.903900,156.073000
9.904700,152.835000
9.905500,153.422000
9.906300,157.019000
9.907100,156.541000
9.907900,155.415000
9.908700,155.817000
9.909500,159.377000
9.910300,170.980000
9.911100,181.610000
9.911900,178.326000
9.912700,165.493000
9.913500,161.268000
9.914300,156.076000
9.915100,154.993000
9.915900,155.198000
9.916700,155.971000
9.917500,156.886000
9.918300,157.166000
9.919100,159.474000
9.919900,163.027000
9.920700,157.278000
9.921500,155.723000
9.922300,157.213000
9.923100,157.931000
9.923900,155.203000
9.924700,151.889000
9.925500,152.185000
9.926300,155.470000
9.927100,154.177000
9.927900,147.510000
9.928700,141.664000
9.929500,144.481000
9.930300,151.234000
9.931100,159.839000
9.931900,156.888000
9.932700,149.617000
9.933500,150.267000
9.934300,153.132000
9.935100,156.900000
9.935900,158.676000
9.936700,160.386000
9.937500,160.072000
9.938300,159.701000
9.939100,165.633000
9.939900,170.662000
9.940800,161.699000
9.941500,160.339000
9.942300,160.735000
9.943200,160.064000
9.944000,157.863000
9.944800,156.544000
9.945500,156.792000
9.946400,159.896000
9.947200,159.902000
9.948000,159.415000
9.948800,157.845000
9.949600,160.163000
9.950400,159.318000
9.951200,161.081000
9.952000,155.183000
9.952800,147.011000
9.953600,147.925000
9.954400,152.269000
9.955200,154.853000
9.956000,155.568000
9.956800,157.125000
9.957600,157.610000
9.958400,157.411000
9.959200,161.895000
9.960000,167.846000
9.960800,173.646000
9.961600,179.484000
9.962400,179.807000
9.963200,177.013000
9.964000,165.433000
9.964800,155.498000
9.965600,154.296000
9.966400,155.842000
9.967200,155.472000
9.968000,155.717000
9.968800,156.023000
9.969600,157.619000
9.970400,158.204000
9.971200,160.415000
9.972000,153.217000
9.972800,145.040000
9.973600,145.675000
9.974400,149.978000
9.975200,153.598000
9.976000,154.254000
9.976800,154.117000
9.977600,149.687000
9.978400,142.090000
9.979200,147.789000
9.980000,151.873000
9.980800,153.604000
9.981600,158.359000
9.982400,161.273000
9.983200,163.389000
9.984000,159.160000
9.984800,156.748000
9.985600,158.010000
9.986400,159.816000
9.987200,159.000000
9.988100,158.561000
9.988800,159.551000
9.989600,162.250000
9.990500,162.526000
9.991200,162.743000
9.992100,153.947000
9.992900,147.956000
9.993700,149.680000
9.994500,154.284000
9.995300,156.927000
9.996100,158.078000
9.996900,159.332000
9.997700,158.985000
9.998500,157.698000
9.999300,161.472000
10.000100,163.163000
10.000900,160.233000
10.001700,160.137000
10.002500,159.497000
10.003300,159.285000
10.004100,155.683000
10.004900,153.789000
