t,F
8.356400,161.049000
8.357200,160.720000
8.358000,161.162000
8.358800,161.279000
8.359600,160.526000
8.360400,161.343000
8.361200,162.315000
8.362000,151.918000
8.362800,147.839000
8.363600,148.929000
8.364400,151.919000
8.365200,154.031000
8.366100,156.607000
8.366900,157.877000
8.367700,157.697000
8.368500,157.805000
8.369300,164.035000
8.370100,163.753000
8.370900,160.494000
8.371700,164.795000
8.372500,173.528000
8.373300,179.192000
8.374100,176.704000
8.374900,175.146000
8.375700,172.695000
8.376500,163.370000
8.377300,157.817000
8.378100,157.173000
8.378900,157.758000
8.379700,159.399000
8.380500,160.316000
8.381300,160.830000
8.382100,149.446000
8.382900,146.155000
8.383700,148.132000
8.384500,152.153000
8.385300,154.262000
8.386100,156.511000
8.386900,157.131000
8.387700,157.307000
8.388500,159.019000
8.389300,163.502000
8.390100,151.874000
8.390900,142.511000
8.391700,141.394000
8.392500,143.579000
8.393300,151.668000
8.394100,157.180000
8.394900,159.092000
8.395700,160.603000
8.396500,161.865000
8.397300,162.014000
8.398100,161.982000
8.398900,163.681000
8.399700,162.880000
8.400500,168.399000
8.401300,171.374000
8.402100,156.081000
8.402900,150.080000
8.403700,152.581000
8.404500,157.103000
8.405300,157.718000
8.406100,160.827000
8.407000,161.952000
8.407700,161.971000
8.408500,161.753000
8.409400,159.601000
8.410200,157.601000
8.411000,159.335000
8.411800,162.300000
8.412600,165.875000
8.413400,165.440000
8.414200,157.803000
8.415000,157.846000
8.415800,161.473000
8.416600,160.517000
8.417400,158.432000
8.418200,157.756000
8.419000,157.839000
8.419800,159.180000
8.420600,162.829000
8.421400,165.362000
8.422200,160.599000
8.423000,163.756000
8.423800,167.737000
8.424600,171.282000
8.425400,173.195000
8.426200,176.179000
8.427000,170.524000
8.427800,162.323000
8.428600,160.985000
8.429400,166.577000
8.430200,162.207000
8.431000,158.574000
8.431800,158.712000
8.432600,158.611000
8.433400,157.398000
8.434200,155.220000
8.435000,154.922000
8.435800,157.619000
8.436600,157.311000
8.437400,155.969000
8.438200,155.881000
8.439000,156.134000
8.439800,151.013000
8.440600,144.704000
8.441400,141.215000
8.442200,134.297000
8.443000,140.411000
8.443800,149.017000
8.444600,154.229000
8.445400,156.874000
8.446200,159.891000
8.447000,160.970000
8.447900,161.176000
8.448600,164.339000
8.449500,173.647000
8.450300,168.806000
8.451100,163.216000
8.451900,163.909000
8.452700,165.107000
8.453500,161.236000
8.454300,158.095000
8.455100,160.046000
8.455900,162.376000
8.456700,161.817000
8.459100,161.318000
8.459900,162.723000
8.460700,163.556000
8.461500,161.073000
8.462300,150.324000
8.463100,149.098000
8.463900,151.722000
8.464700,154.230000
8.465500,155.844000
8.466300,158.413000
8.467100,158.897000
8.467900,158.870000
8.468700,161.387000
8.469500,166.427000
8.470300,161.268000
8.471100,162.236000
8.471900,170.754000
8.472700,179.029000
8.473500,179.908000
8.474300,178.056000
8.475100,178.902000
8.475900,181.554000
8.476700,171.937000
8.477500,162.634000
8.478300,159.070000
8.479100,159.068000
8.479900,160.378000
8.480700,162.445000
8.481500,156.958000
8.482300,147.988000
8.483100,146.961000
8.483900,149.279000
8.484700,152.924000
8.485500,155.918000
8.486300,156.704000
8.487100,156.632000
8.487900,156.699000
8.488700,160.436000
8.489500,160.830000
8.490300,145.711000
8.491200,139.836000
8.491900,138.555000
8.492800,143.409000
8.493600,148.338000
8.494300,148.305000
8.495200,150.712000
8.496000,154.441000
8.496800,153.129000
8.497600,152.253000
8.498400,152.374000
8.499200,154.672000
8.500000,154.892000
8.500800,157.856000
8.501600,152.156000
8.502400,143.737000
8.503200,143.827000
8.504000,147.108000
8.504800,149.854000
8.505600,150.740000
8.506400,151.484000
8.507200,151.616000
8.508000,151.956000
8.508800,154.576000
8.509600,158.490000
8.510400,152.449000
8.511200,149.469000
8.512000,150.208000
8.512800,152.021000
8.513600,149.120000
8.514400,145.916000
8.515200,148.671000
8.516000,152.053000
8.516800,150.658000
8.517600,150.566000
8.518400,151.221000
8.519200,152.070000
8.520000,152.918000
8.520800,158.340000
8.521600,153.591000
8.522400,153.565000
8.523200,158.899000
8.524000,162.303000
8.524800,166.180000
8.525600,169.972000
8.526400,171.940000
8.527200,171.948000
8.528000,172.092000
8.528800,177.036000
8.529600,180.096000
8.530400,173.904000
8.531200,174.133000
8.532000,175.004000
8.532900,175.572000
8.533700,168.673000
8.534500,158.512000
8.535300,157.645000
8.536100,159.034000
8.536900,157.837000
8.537700,157.546000
8.538500,157.434000
8.539300,155.505000
8.540100,146.988000
8.540900,147.063000
8.541700,142.344000
8.542500,142.803000
8.543300,147.964000
8.544100,153.105000
8.544900,156.273000
8.545700,158.697000
8.546500,159.763000
8.547300,160.077000
8.548100,160.379000
8.548900,165.736000
8.549700,168.225000
8.550500,161.906000
8.551300,161.145000
8.552100,161.129000
8.552900,161.580000
8.553700,158.181000
8.554500,156.680000
8.555300,158.914000
8.556100,160.246000
8.556900,159.447000
8.557700,159.833000
8.558500,159.292000
8.559300,159.027000
8.560100,159.922000
8.560900,159.977000
8.561700,150.716000
8.562500,146.661000
8.563300,148.226000
8.564100,151.372000
8.564900,153.987000
8.565700,155.909000
8.566500,156.461000
8.567300,156.420000
8.568100,157.277000
8.568900,164.016000
8.569700,164.526000
8.570500,159.282000
8.571300,162.052000
8.572100,170.010000
8.572900,177.105000
8.573700,176.286000
8.574500,175.125000
8.575300,176.397000
8.576100,168.129000
8.576900,158.247000
8.577700,156.330000
8.578500,156.453000
8.579300,158.862000
8.580200,160.640000
8.581000,161.807000
8.581700,150.879000
8.582600,147.295000
8.583400,148.895000
8.584200,152.129000
8.585000,153.610000
8.585800,156.184000
8.586600,157.646000
8.587400,157.703000
8.588200,158.313000
8.589000,162.752000
8.589800,153.919000
8.590600,143.055000
8.591400,145.717000
8.592200,154.219000
8.593000,159.392000
8.593800,158.725000
8.594600,157.328000
8.595400,162.504000
8.596200,162.521000
8.597000,160.496000
8.597800,160.497000
8.598600,162.999000
8.599400,165.991000
8.600200,165.227000
8.601000,164.948000
8.601800,153.406000
8.602600,150.104000
8.603400,151.454000
8.604200,154.396000
8.605000,156.972000
8.605800,160.126000
8.606600,160.997000
8.607400,161.001000
8.608200,161.513000
8.609000,165.925000
8.609800,165.306000
8.610600,160.538000
8.611400,160.906000
8.612200,161.654000
8.613000,161.233000
8.613800,156.249000
8.614600,154.894000
8.615400,156.600000
8.616200,157.504000
8.617000,156.821000
8.617800,156.775000
8.618600,157.266000
8.619400,159.009000
8.620300,160.661000
8.621100,162.619000
8.621900,157.305000
8.622700,161.621000
8.623400,166.318000
8.624300,169.560000
8.625100,171.105000
8.625900,167.895000
8.626700,161.306000
8.627500,157.983000
8.628300,158.230000
8.629100,164.823000
8.629900,161.403000
8.630700,158.146000
8.631500,158.841000
8.632300,159.362000
8.633100,158.599000
8.633900,154.540000
8.634700,154.125000
8.635500,156.836000
8.636300,156.172000
8.637100,155.823000
8.637900,156.418000
8.638700,158.395000
8.639500,153.992000
8.640300,146.802000
8.641100,142.827000
8.641900,132.424000
8.642700,137.596000
8.643500,147.161000
8.644300,153.212000
8.645100,157.256000
8.645900,160.455000
8.646700,160.559000
8.647500,159.981000
8.648300,161.379000
8.649100,167.834000
8.649900,163.520000
8.650700,161.058000
8.651500,162.497000
8.652300,164.054000
8.653100,163.309000
8.653900,160.353000
8.654700,159.177000
8.655500,162.679000
8.656300,161.902000
8.657100,160.887000
8.657900,161.203000
8.658700,161.686000
8.659500,160.518000
8.660300,163.400000
8.661200,159.833000
8.661900,149.354000
8.662700,148.644000
8.663600,150.104000
8.664400,152.682000
8.665200,154.113000
8.666000,156.137000
8.666800,156.221000
8.667600,156.486000
8.668400,158.998000
8.669200,163.853000
8.670000,160.073000
8.670800,160.609000
8.671600,166.542000
8.672400,175.252000
8.673200,179.078000
8.674000,176.712000
8.674800,176.624000
8.675600,179.881000
8.676400,172.884000
8.677200,162.006000
8.678000,158.696000
8.678800,158.518000
8.679600,159.089000
8.680400,161.377000
8.681200,157.252000
8.682000,146.847000
8.682800,145.468000
8.683600,147.776000
8.684400,151.042000
8.685200,153.797000
8.686000,155.729000
8.686800,156.289000
8.687600,156.700000
8.688400,158.939000
8.689200,161.325000
8.690000,147.297000
8.690800,140.484000
8.691600,145.857000
8.692400,156.843000
8.693200,160.583000
8.694000,158.217000
8.694800,158.391000
8.695600,161.528000
8.696400,160.309000
8.697200,159.774000
8.698000,159.589000
8.698800,161.589000
8.699600,164.772000
8.700400,164.755000
8.701200,158.543000
8.702000,149.929000
8.702800,149.162000
8.703600,151.463000
8.704500,153.990000
8.705300,155.478000
8.706000,156.211000
8.706900,157.565000
8.707700,159.147000
8.708500,164.507000
8.709300,170.570000
8.710100,162.048000
8.710900,156.081000
8.711700,155.383000
8.712500,156.481000
8.713300,157.080000
8.714100,156.461000
8.714900,158.065000
8.715700,160.449000
8.716500,156.370000
8.717300,153.985000
8.718100,154.949000
8.718900,159.358000
8.719700,160.587000
8.720500,162.112000
8.721300,158.927000
8.722100,159.728000
8.722900,165.092000
8.723700,168.935000
8.724500,171.263000
8.725300,172.523000
8.726100,166.396000
8.726900,161.061000
8.727700,158.826000
8.728500,162.593000
8.729300,165.919000
8.730100,159.420000
8.730900,158.678000
8.731700,159.522000
8.732500,159.448000
8.733300,157.387000
8.734100,155.645000
8.734900,156.555000
8.735700,158.360000
8.736500,157.859000
8.737300,157.761000
8.738100,157.934000
8.738900,158.049000
8.739700,150.799000
8.740500,144.135000
8.741300,137.448000
8.742100,132.618000
8.742900,138.498000
8.743700,149.388000
8.744500,155.359000
8.745300,158.608000
8.746100,159.639000
8.746900,159.279000
8.747700,159.000000
8.748500,164.058000
8.749400,167.265000
8.750200,160.487000
8.751000,159.564000
8.751800,159.806000
8.752600,161.061000
8.753400,160.096000
8.754200,159.242000
8.755000,158.426000
8.755800,160.005000
8.756600,158.146000
8.757400,157.885000
8.758200,158.890000
8.759000,160.709000
8.759800,159.818000
8.760600,161.719000
8.761400,152.738000
8.762200,145.882000
8.763000,147.292000
8.763800,150.699000
8.764600,153.150000
8.765400,155.855000
8.766200,157.113000
8.767000,156.829000
8.767800,157.164000
8.768600,163.583000
8.769400,164.667000
8.770200,158.807000
8.771000,161.204000
8.771800,170.557000
8.772600,180.010000
8.773400,177.089000
8.774200,175.407000
8.775000,178.329000
8.775800,181.157000
8.776600,174.081000
8.777400,164.489000
8.778200,159.399000
8.779000,158.654000
8.779800,160.164000
8.780600,163.478000
8.781400,153.591000
8.782200,148.022000
8.783000,148.776000
8.783800,152.130000
8.784600,154.863000
8.785400,156.480000
8.786200,156.830000
8.787000,156.756000
8.787800,157.880000
8.788700,162.712000
8.789500,155.731000
8.791900,143.458000
8.792700,157.356000
8.793500,159.039000
8.794300,160.887000
8.795100,161.148000
8.795900,160.914000
8.796700,160.733000
8.797500,161.267000
8.798300,161.467000
8.799100,164.353000
8.799900,167.240000
8.800700,168.326000
8.801500,155.382000
8.802300,152.500000
8.803100,152.454000
8.803900,155.281000
8.804700,157.479000
8.805500,159.973000
8.806300,160.820000
8.807100,161.219000
8.807900,162.353000
8.808700,163.962000
8.809500,160.312000
8.810300,158.899000
8.811100,159.203000
8.811900,160.053000
8.812700,162.552000
8.813500,157.294000
8.814300,156.044000
8.815100,159.034000
8.815900,159.351000
8.816700,157.299000
8.817500,157.073000
8.818300,157.694000
8.819100,159.621000
8.819900,160.902000
8.820700,162.953000
8.821500,156.299000
8.822300,160.828000
8.823100,165.644000
8.823900,169.393000
8.824700,171.984000
8.825500,170.488000
8.826300,161.854000
8.827100,158.011000
8.827900,158.545000
8.828700,165.674000
8.829500,162.777000
8.830400,157.950000
8.831100,157.810000
8.832000,158.150000
8.832800,157.844000
8.833500,154.908000
8.834400,153.904000
8.835200,156.893000
8.836000,157.775000
8.836800,156.612000
8.837600,156.652000
8.838400,156.914000
8.839200,153.588000
8.840000,145.413000
8.840800,144.783000
8.841600,139.702000
8.842400,145.352000
8.843200,150.548000
8.844000,155.085000
8.844800,157.531000
8.845600,160.174000
8.846400,160.636000
8.847200,161.051000
8.848000,163.635000
8.848800,169.889000
8.849600,164.770000
8.850400,161.250000
8.851200,160.929000
8.852000,162.677000
8.852800,164.648000
8.853600,158.281000
8.854400,156.785000
8.855200,160.762000
8.856000,162.080000
8.856800,160.894000
8.857600,160.931000
8.858400,159.908000
8.859200,159.557000
8.860000,162.721000
8.860800,160.729000
8.861600,150.456000
8.862400,148.532000
8.863200,149.923000
8.864000,153.636000
8.864800,155.381000
8.865600,157.983000
8.866400,158.541000
8.867200,158.029000
8.868000,159.960000
8.868800,166.751000
8.869600,161.561000
8.870400,160.833000
8.871200,165.057000
8.872000,174.084000
8.872800,179.859000
8.873600,176.155000
8.874500,175.963000
8.875300,174.423000
8.876000,163.799000
8.876900,158.041000
8.877700,157.265000
8.878500,157.984000
8.879300,158.483000
8.880100,159.638000
8.880900,157.203000
8.881700,146.926000
8.882500,144.935000
8.883300,147.121000
8.884100,150.669000
8.884900,151.794000
8.885700,153.734000
8.886500,154.559000
8.887300,154.833000
8.888100,158.196000
8.888900,163.803000
8.889700,149.895000
8.890500,141.523000
8.891300,140.061000
8.892100,139.465000
8.892900,139.636000
8.893700,143.804000
8.894500,152.384000
8.895300,159.846000
8.896100,160.672000
8.896900,159.900000
8.897700,159.629000
8.898500,161.046000
8.899300,162.437000
8.900100,164.614000
8.900900,160.111000
8.901700,149.516000
8.902500,148.624000
8.903300,151.582000
8.904100,154.946000
8.904900,156.952000
8.905700,159.042000
8.906500,159.501000
8.907300,159.821000
8.908100,164.168000
8.908900,174.501000
8.909700,166.062000
8.910500,160.821000
8.911300,160.835000
8.912100,161.812000
8.912900,159.959000
8.913700,156.316000
8.914500,157.281000
8.915300,158.848000
8.916100,158.452000
8.917000,158.161000
8.917800,158.378000
8.918600,160.418000
8.919400,162.002000
8.920200,163.558000
8.921000,158.627000
8.921800,157.393000
8.922600,164.416000
8.923400,169.037000
8.924200,172.149000
8.925000,175.687000
8.925800,179.229000
8.926600,178.962000
8.927400,173.301000
8.928200,166.416000
8.929000,166.141000
8.929800,160.456000
8.930600,160.208000
8.931400,160.470000
8.932200,159.997000
8.933000,157.918000
8.933800,155.354000
8.934600,155.920000
8.935400,158.564000
8.936200,157.928000
8.937000,157.680000
8.937800,157.552000
8.938600,157.195000
8.939400,151.521000
8.940200,150.234000
8.941000,144.565000
8.941800,139.710000
8.942600,147.232000
8.943400,153.250000
8.944200,157.332000
8.945000,160.437000
8.945800,160.419000
8.946600,160.352000
8.947400,160.677000
8.948200,163.957000
8.949000,168.292000
8.949800,161.992000
8.950600,161.162000
8.951400,162.255000
8.952200,164.163000
8.953000,159.763000
8.953800,156.421000
8.954600,157.678000
8.955500,159.484000
8.956300,158.013000
8.957100,158.242000
8.957900,158.976000
8.958700,161.138000
8.959500,161.467000
8.960300,163.643000
8.961100,154.153000
8.961900,147.466000
8.962700,147.810000
8.963500,150.589000
8.964300,153.471000
8.965100,154.683000
8.965900,156.557000
8.966700,156.965000
8.967500,157.216000
8.968300,163.609000
8.969100,165.810000
8.969900,159.463000
8.970700,161.133000
8.971500,166.531000
8.972300,177.240000
8.973100,178.203000
8.973900,176.094000
8.974700,176.848000
8.975500,172.617000
8.976300,162.078000
8.977100,158.889000
8.977900,158.583000
8.978700,160.035000
8.979500,161.612000
8.980300,164.573000
8.981100,154.165000
8.981900,147.959000
8.982700,148.507000
8.983500,151.201000
8.984300,152.961000
8.985100,155.293000
8.985900,156.885000
8.986700,157.270000
8.987500,158.194000
8.988300,163.662000
8.989100,160.179000
8.989900,145.809000
8.990700,142.539000
8.991500,148.500000
8.992300,158.963000
8.993100,160.091000
8.994000,158.649000
8.994700,159.820000
8.995600,161.684000
8.996400,161.151000
8.997200,161.012000
8.998000,161.126000
8.998800,162.637000
8.999600,164.537000
9.000400,166.724000
9.001200,155.164000
9.002000,149.820000
9.002800,149.655000
9.003600,152.516000
9.004400,156.561000
9.005200,160.517000
9.006000,160.998000
9.006800,160.858000
9.007600,161.129000
9.008400,165.223000
9.009200,164.331000
9.010000,160.193000
9.010800,160.097000
9.011600,161.302000
9.012400,159.433000
9.013200,156.678000
9.014000,155.151000
9.014800,156.526000
9.015600,158.261000
9.016400,157.708000
9.017200,157.235000
9.018000,157.705000
9.018800,159.184000
9.019600,160.259000
9.020400,162.968000
9.021200,156.091000
9.022000,158.486000
9.022800,164.978000
9.023600,169.054000
9.024400,172.289000
9.025200,173.196000
9.026000,164.448000
9.026800,158.949000
9.027600,158.236000
9.028400,164.534000
9.029200,162.462000
9.030000,157.252000
9.030800,158.346000
9.031600,159.729000
9.032400,160.484000
9.033200,155.574000
9.034000,153.544000
9.034800,155.501000
9.035600,155.699000
9.036500,154.342000
9.037300,154.540000
9.038100,154.476000
9.038900,154.530000
9.039600,148.496000
9.040500,147.396000
9.041300,136.774000
9.042100,135.554000
9.042900,144.938000
9.043700,153.993000
9.044500,157.757000
9.045300,160.431000
9.046100,161.381000
9.046900,161.201000
9.047700,161.985000
9.048500,171.729000
9.049300,168.443000
9.050100,161.238000
9.050900,162.169000
9.051700,163.844000
9.052500,166.669000
9.053300,162.956000
9.054100,159.324000
9.054900,161.438000
9.055700,161.881000
9.056500,160.512000
9.057300,159.812000
9.058100,160.265000
9.058900,162.368000
9.059700,162.557000
9.060500,160.573000
9.061300,149.604000
9.062100,147.237000
9.062900,149.772000
9.063700,153.362000
9.064500,154.920000
9.065300,157.261000
9.066100,157.702000
9.066900,157.683000
9.067700,158.758000
9.068500,164.239000
9.069300,162.100000
9.070100,160.838000
9.070900,164.472000
9.071700,171.685000
9.072500,177.177000
9.073300,176.013000
9.074100,176.157000
9.074900,178.400000
9.075700,176.159000
9.076500,165.807000
9.077300,157.690000
9.078100,157.005000
9.079000,158.568000
9.079800,159.646000
9.080500,156.878000
9.081400,146.272000
9.082200,144.804000
9.083000,147.157000
9.083800,150.260000
9.084600,151.600000
9.085400,154.557000
9.086200,156.070000
9.087000,156.065000
9.087800,157.728000
9.088600,162.255000
9.089400,152.202000
9.090200,143.359000
9.091000,140.898000
9.091800,141.180000
9.092600,143.039000
9.093400,149.091000
9.094200,156.049000
9.095000,159.430000
9.095800,160.102000
9.096600,159.003000
9.097400,158.429000
9.098200,159.565000
9.099000,162.369000
9.099800,163.653000
9.100600,159.943000
9.101400,149.788000
9.102200,148.996000
9.103000,151.531000
9.103800,154.991000
9.104600,157.375000
9.105400,160.388000
9.106200,160.636000
9.107000,160.591000
9.107800,162.031000
9.108600,166.319000
9.109400,165.699000
9.110200,161.542000
9.111000,160.027000
9.111800,158.832000
9.112600,159.054000
9.113400,158.703000
9.114200,158.440000
9.115000,160.072000
9.115800,158.854000
9.116600,158.438000
9.117400,159.021000
9.118200,161.103000
9.119000,159.866000
9.119800,162.782000
9.120600,160.244000
9.121500,155.307000
9.122300,162.343000
9.124700,169.115000
9.125500,179.211000
9.126300,177.530000
9.127100,168.549000
9.127900,162.748000
9.128700,166.739000
9.129500,161.677000
9.130300,159.392000
9.131100,159.889000
9.131900,161.045000
9.132700,159.170000
9.133500,155.987000
9.134300,156.861000
9.135100,158.317000
9.135900,157.639000
9.136700,157.566000
9.137500,157.300000
9.138300,157.628000
9.139100,154.895000
9.139900,148.729000
9.140700,141.348000
9.141500,132.792000
9.142300,136.896000
9.143100,148.056000
9.143900,155.677000
9.144700,159.228000
9.145500,160.712000
9.146300,160.722000
9.147100,160.692000
9.147900,164.738000
9.148700,169.569000
9.149500,162.720000
9.150300,161.211000
9.151100,162.959000
9.151900,167.131000
9.152700,164.962000
9.153500,160.200000
9.154300,159.578000
9.155100,160.542000
9.155900,160.103000
9.156700,160.291000
9.157500,160.565000
9.158300,161.776000
9.159100,161.093000
9.160000,162.637000
9.160700,155.202000
9.161500,147.646000
9.162300,148.218000
9.163200,151.735000
9.163900,154.883000
9.164800,155.792000
9.165600,156.724000
9.166400,157.491000
9.167200,157.655000
9.168000,160.948000
9.168800,165.002000
9.169600,160.133000
9.170400,160.735000
9.171200,165.016000
9.172000,176.319000
9.172800,178.127000
9.173600,176.723000
9.174400,177.990000
9.175200,178.840000
9.176000,176.251000
9.176800,166.585000
9.177600,160.226000
9.178400,160.313000
9.179200,160.258000
9.180000,162.555000
9.180800,154.531000
9.181600,147.870000
9.182400,147.833000
9.183200,151.419000
9.184000,153.780000
9.184800,155.955000
9.185600,156.928000
9.186400,155.770000
9.187200,155.343000
9.188000,160.721000
9.188800,161.388000
9.189600,147.370000
9.190400,143.009000
9.191200,146.859000
9.192000,157.659000
9.192800,159.233000
9.193600,158.850000
9.194400,161.196000
9.195200,162.493000
9.196000,161.602000
9.196800,161.700000
9.197600,161.915000
9.198400,164.562000
9.199200,165.200000
9.200000,168.545000
9.200800,160.338000
9.201600,151.120000
9.202400,151.377000
9.203200,154.287000
9.204000,155.402000
9.204800,158.477000
9.205700,160.430000
9.206500,160.665000
9.207300,161.041000
9.208000,166.890000
9.208900,167.153000
9.209700,160.546000
9.210500,159.824000
9.211300,160.444000
9.212100,160.254000
9.212900,157.007000
9.213700,155.270000
9.214500,155.845000
9.215300,156.969000
9.216100,157.234000
9.216900,157.025000
9.217700,156.734000
9.218500,158.099000
9.219300,160.876000
9.220100,163.750000
9.220900,155.689000
9.221700,156.893000
9.222500,164.275000
9.223300,169.786000
9.224100,172.655000
9.224900,173.675000
9.225700,166.084000
9.226500,159.190000
9.227300,158.224000
9.228100,164.603000
9.228900,164.312000
9.229700,158.945000
9.230500,158.613000
9.231300,159.415000
9.232100,162.253000
9.232900,157.194000
9.233700,155.059000
9.234500,157.354000
9.235300,157.611000
9.236100,156.546000
9.236900,157.217000
9.237700,157.705000
9.238500,157.340000
9.239300,151.873000
9.240100,147.118000
9.240900,136.777000
9.241700,135.337000
9.242500,144.339000
9.243300,153.419000
9.244100,156.825000
9.245000,160.622000
9.245700,161.784000
9.246500,161.149000
9.247400,161.983000
9.248200,166.139000
9.249000,166.715000
9.249800,163.351000
9.250600,163.742000
9.251400,163.199000
9.252200,163.075000
9.253000,160.668000
9.253800,159.416000
9.254600,160.755000
9.255400,161.411000
9.256200,161.171000
9.257000,161.104000
9.257800,162.789000
9.258600,166.575000
9.259400,164.508000
9.260200,162.703000
9.261000,150.645000
9.261800,147.707000
9.262600,149.434000
9.263400,153.005000
9.264200,154.928000
9.265000,157.557000
9.265800,158.787000
9.266600,158.913000
9.267400,159.466000
9.268200,165.920000
9.269000,162.848000
9.269800,159.086000
9.270600,162.620000
9.271400,168.064000
9.272200,173.954000
9.273000,175.529000
9.273800,175.816000
9.274600,177.058000
9.275400,176.766000
9.276200,169.070000
9.277000,161.017000
9.277800,158.668000
9.278600,159.149000
9.279400,160.255000
9.280200,159.216000
9.281000,148.800000
9.281800,146.888000
9.282600,148.183000
9.283400,150.709000
9.284200,152.787000
9.285000,155.684000
9.285800,155.949000
9.286600,155.835000
9.287500,157.248000
9.288200,163.418000
9.289000,156.107000
9.289900,142.382000
9.290600,140.232000
9.291500,141.641000
9.292300,140.768000
9.293100,138.690000
9.293900,135.330000
9.294700,138.931000
9.295500,148.963000
9.296300,156.712000
9.297100,159.697000
9.297900,161.339000
9.298700,161.777000
9.299500,164.876000
9.300300,164.795000
9.301100,153.144000
9.301900,152.857000
9.302700,153.296000
9.303500,155.857000
9.304300,157.732000
9.305100,160.561000
9.305900,161.126000
9.306700,161.232000
9.307500,162.634000
9.308300,163.615000
9.309100,161.134000
9.309900,159.563000
9.310700,160.982000
9.311500,162.719000
9.312300,161.855000
9.313100,157.303000
9.313900,157.169000
9.314700,158.933000
9.315500,159.383000
9.316300,158.877000
9.317100,158.460000
9.317900,158.884000
9.318700,159.590000
9.319500,162.502000
9.320300,160.491000
9.321100,154.358000
9.321900,161.016000
9.322700,168.135000
9.323500,173.091000
9.324300,175.527000
9.325100,178.878000
9.325900,179.850000
9.326700,179.919000
9.327500,181.877000
9.328300,185.359000
9.329100,173.530000
9.329900,163.489000
9.330800,161.737000
9.331500,162.257000
9.332400,160.610000
9.333200,155.262000
9.334000,155.490000
9.334800,157.949000
9.335600,156.873000
9.336400,156.128000
9.337200,156.626000
9.338000,158.201000
9.338800,155.478000
9.339600,148.191000
9.340400,140.271000
9.341200,135.898000
9.342000,143.536000
9.342800,151.012000
9.343600,155.917000
9.344400,159.316000
9.345200,160.955000
9.346000,160.285000
9.346800,160.254000
9.347600,163.205000
9.348400,165.868000
9.349200,161.433000
9.350000,161.595000
9.350800,161.909000
9.351600,164.031000
9.352400,162.283000
9.353200,158.917000
9.354000,159.721000
9.354800,161.083000
9.355600,160.416000
9.356400,160.401000
9.357200,161.694000
9.358000,164.784000
9.358800,163.182000
9.359600,162.180000
9.360400,155.124000
9.361200,147.465000
9.362000,147.236000
9.362800,149.413000
9.363600,152.543000
9.364400,155.168000
9.365200,157.249000
9.366000,157.773000
9.366800,157.825000
9.367600,161.149000
9.368400,166.641000
9.369300,161.668000
9.370100,161.644000
9.370800,165.966000
9.371700,175.568000
9.372500,179.165000
9.373300,176.906000
9.374100,177.861000
9.374900,175.286000
9.375700,165.355000
9.376500,159.387000
9.377300,158.776000
9.378100,160.196000
9.378900,160.245000
9.379700,164.693000
9.380500,156.936000
9.381300,148.321000
9.382100,148.166000
9.382900,150.617000
9.383700,153.148000
9.384500,155.986000
9.385300,157.759000
9.386100,157.667000
9.386900,157.224000
9.387700,161.880000
9.388500,165.832000
9.389300,151.125000
9.390100,142.619000
9.390900,144.280000
9.391700,153.180000
9.392500,159.294000
9.393300,159.771000
9.394100,160.724000
9.394900,161.552000
9.395700,161.207000
9.396500,161.682000
9.397300,161.207000
9.398100,160.553000
9.398900,163.233000
9.399700,163.911000
9.400500,155.091000
9.401300,150.009000
9.402100,150.735000
9.402900,154.180000
9.403700,156.469000
9.404500,158.117000
9.405300,159.760000
9.406100,160.351000
9.406900,161.715000
9.407700,173.980000
9.408500,176.112000
9.409300,162.280000
9.410100,159.994000
9.410900,161.209000
9.411700,162.944000
9.412500,159.085000
9.413300,155.388000
9.414200,156.233000
9.415000,157.408000
9.415800,157.716000
9.416500,157.212000
9.417400,157.965000
9.418200,160.012000
9.419000,160.896000
9.419800,163.083000
9.420600,154.708000
9.421400,154.165000
9.422200,162.858000
9.423000,168.929000
9.423800,172.427000
9.424600,174.793000
9.425400,169.685000
9.426200,161.363000
9.427000,157.979000
9.427800,162.383000
9.428600,163.410000
9.429400,158.251000
9.430200,159.226000
9.431000,159.787000
9.431800,159.517000
9.432600,156.036000
9.433400,152.976000
9.434200,154.402000
9.435000,156.755000
9.435800,156.649000
9.436600,156.202000
9.437400,157.083000
9.438200,158.580000
9.439000,153.945000
9.439800,144.732000
9.440600,135.766000
9.441400,139.653000
9.442200,147.077000
9.443000,153.077000
9.443800,156.717000
9.444600,160.470000
9.445400,161.691000
9.446200,161.114000
9.447000,161.689000
9.447800,169.417000
9.448600,169.872000
9.449400,163.123000
9.450200,163.153000
9.451000,165.140000
9.451800,167.336000
9.452600,159.375000
9.453400,156.878000
9.454200,159.104000
9.455000,160.543000
9.455800,161.405000
9.456600,161.492000
9.457400,164.137000
9.458200,167.346000
9.459100,165.300000
9.459900,163.415000
9.460700,151.757000
9.461500,148.745000
9.462300,150.623000
9.463100,153.656000
9.463900,154.959000
9.464700,156.533000
9.465500,156.167000
9.466300,155.340000
9.467100,156.519000
9.467900,164.710000
9.468700,164.069000
9.469500,158.978000
9.470300,160.328000
9.471100,166.059000
9.471900,174.587000
9.472700,176.222000
9.473500,176.285000
9.474300,177.927000
9.475100,172.960000
9.475900,162.248000
9.476700,157.796000
9.477500,157.269000
9.478300,157.799000
9.479100,159.640000
9.479900,160.378000
9.480700,149.667000
9.481500,146.473000
9.482300,147.558000
