t,F
11.017700,156.742000
11.018500,156.205000
11.019300,156.225000
11.020200,156.469000
11.021000,158.314000
11.021800,160.437000
11.022600,160.765000
11.023400,149.825000
11.024200,145.541000
11.025000,145.612000
11.025800,143.546000
11.026600,138.248000
11.027400,139.143000
11.028200,143.623000
11.029000,152.606000
11.029800,158.043000
11.030600,163.649000
11.031400,168.664000
11.032200,163.830000
11.033000,162.849000
11.033800,160.317000
11.034600,162.919000
11.035400,159.720000
11.036200,157.328000
11.037000,157.383000
11.037800,158.241000
11.038600,158.296000
11.039400,158.247000
11.040200,159.455000
11.041000,160.709000
11.041800,161.124000
11.042600,160.674000
11.043400,149.960000
11.044200,147.838000
11.045000,148.372000
11.045800,149.643000
11.046600,150.764000
11.047400,154.400000
11.048200,156.051000
11.049000,156.366000
11.049800,156.707000
11.050600,159.374000
11.051400,161.282000
11.052200,157.402000
11.053000,157.098000
11.053800,157.188000
11.054600,158.262000
11.055400,154.100000
11.056200,152.643000
11.057000,158.055000
11.057800,164.511000
11.058600,169.878000
11.059400,176.682000
11.060200,178.204000
11.061000,179.119000
11.061800,177.224000
11.062600,164.969000
11.063400,148.557000
11.064200,145.134000
11.065000,145.813000
11.065800,146.743000
11.066600,149.766000
11.067400,153.915000
11.068200,154.363000
11.069000,153.844000
11.069800,153.756000
11.070700,156.817000
11.071500,159.041000
11.072200,157.142000
11.073000,158.763000
11.073900,159.452000
11.074700,158.381000
11.075500,150.459000
11.076300,140.550000
11.077100,137.252000
11.077900,141.640000
11.078700,150.024000
11.079500,155.711000
11.080300,158.726000
11.081100,161.972000
11.081900,163.737000
11.082700,161.166000
11.083500,150.915000
11.084300,149.662000
11.085100,149.661000
11.085900,150.618000
11.086700,154.489000
11.087500,158.652000
11.088300,158.268000
11.089100,157.854000
11.089900,158.238000
11.090700,164.077000
11.091500,164.713000
11.092300,160.032000
11.093100,160.699000
11.093900,162.089000
11.094700,162.152000
11.095500,157.497000
11.096300,156.223000
11.097100,156.464000
11.097900,156.540000
11.098700,154.912000
11.099500,155.329000
11.100300,156.949000
11.101100,159.536000
11.101900,160.199000
11.102700,157.209000
11.103500,148.039000
11.104300,147.043000
11.105100,147.634000
11.105900,148.717000
11.106700,151.912000
11.107500,159.211000
11.108300,167.304000
11.109100,175.892000
11.109900,179.585000
11.110700,184.360000
11.111500,179.837000
11.112300,166.838000
11.113100,160.408000
11.113900,160.220000
11.114700,160.013000
11.115500,156.461000
11.116300,155.996000
11.117100,156.316000
11.117900,155.444000
11.118700,154.749000
11.119600,155.196000
11.120400,155.454000
11.121200,156.985000
11.122000,159.590000
11.122800,156.492000
11.123600,147.210000
11.124400,146.214000
11.125200,145.945000
11.126000,141.564000
11.126800,137.846000
11.127600,140.623000
11.128400,148.152000
11.129200,155.638000
11.130000,159.114000
11.130800,164.491000
11.131600,163.685000
11.132400,161.262000
11.133200,162.358000
11.134000,163.665000
11.134800,161.758000
11.135600,157.867000
11.136400,157.705000
11.137200,159.887000
11.138000,159.603000
11.138800,158.367000
11.139600,157.803000
11.140400,158.358000
11.141200,161.186000
11.142000,163.619000
11.142800,159.040000
11.143600,149.088000
11.144400,148.233000
11.145200,149.352000
11.146000,150.637000
11.146800,153.749000
11.147600,156.334000
11.148400,155.681000
11.149200,155.165000
11.150000,155.599000
11.150800,159.917000
11.151600,159.728000
11.152400,157.545000
11.153200,157.820000
11.154000,158.009000
11.154800,155.931000
11.155600,152.584000
11.156400,153.290000
11.157200,159.374000
11.158000,164.814000
11.158800,172.877000
11.159600,177.868000
11.160400,179.921000
11.161200,179.211000
11.162100,171.682000
11.162900,156.112000
11.163600,145.571000
11.164500,144.890000
11.165300,146.214000
11.166100,148.419000
11.166900,152.619000
11.167700,156.291000
11.168500,156.003000
11.169300,154.741000
11.170100,154.849000
11.170900,160.031000
11.171700,157.818000
11.172500,156.198000
11.173300,156.706000
11.174100,156.891000
11.174900,155.257000
11.175700,148.208000
11.176500,139.563000
11.177300,139.460000
11.178100,143.819000
11.178900,152.763000
11.179700,157.302000
11.180500,159.227000
11.181300,161.175000
11.182100,163.862000
11.182900,156.528000
11.183700,148.388000
11.184500,148.506000
11.185300,149.778000
11.186100,151.138000
11.186900,154.539000
11.187700,158.344000
11.188500,158.802000
11.189300,158.122000
11.190100,158.498000
11.190900,163.248000
11.191700,161.260000
11.192500,159.967000
11.193300,161.178000
11.194100,162.272000
11.194900,160.191000
11.195700,156.484000
11.196500,155.923000
11.197300,158.252000
11.198100,157.422000
11.198900,156.649000
11.199700,156.316000
11.200500,157.817000
11.201300,159.440000
11.202100,161.413000
11.202900,154.183000
11.203700,146.565000
11.204500,146.971000
11.205300,147.916000
11.206100,149.369000
11.206900,154.650000
11.207800,162.148000
11.208500,170.899000
11.209400,177.693000
11.210200,180.669000
11.212600,184.740000
11.213400,159.126000
11.214200,159.286000
11.215000,157.026000
11.215800,153.120000
11.216600,153.687000
11.217400,157.324000
11.218200,156.798000
11.219000,156.402000
11.219800,157.685000
11.220600,160.152000
11.221400,159.951000
11.222200,160.719000
11.223000,152.493000
11.223800,145.911000
11.224600,146.159000
11.225400,145.364000
11.226200,139.624000
11.227000,138.819000
11.227800,143.065000
11.228600,151.828000
11.229400,157.338000
11.230200,161.793000
11.231000,167.558000
11.231800,162.456000
11.232600,160.532000
11.233400,161.865000
11.234200,165.422000
11.235000,162.198000
11.235800,156.885000
11.236600,157.247000
11.237400,159.214000
11.238200,158.578000
11.239000,158.136000
11.239800,158.048000
11.240600,159.199000
11.241400,162.681000
11.242200,162.452000
11.243000,153.071000
11.243800,148.011000
11.244600,148.655000
11.245400,149.874000
11.246200,150.710000
11.247000,153.712000
11.247800,156.371000
11.248600,155.993000
11.249400,155.435000
11.250200,157.273000
11.251000,161.757000
11.251800,157.891000
11.252600,157.171000
11.253400,158.192000
11.254200,157.404000
11.255000,154.911000
11.255800,152.687000
11.256600,153.629000
11.257500,159.400000
11.258200,167.154000
11.259000,175.320000
11.259900,178.816000
11.260700,181.300000
11.261500,179.636000
11.262300,172.800000
11.263100,152.436000
11.263900,144.521000
11.264700,145.061000
11.265500,146.454000
11.266300,148.073000
11.267100,151.938000
11.267900,154.270000
11.268700,154.041000
11.269500,153.816000
11.270300,155.643000
11.271100,159.747000
11.271900,157.525000
11.272700,158.312000
11.273500,158.890000
11.274300,160.149000
11.275100,153.845000
11.275900,144.508000
11.276700,138.277000
11.277500,139.331000
11.278300,147.300000
11.279100,155.110000
11.279900,159.074000
11.280700,161.369000
11.281500,161.230000
11.282300,161.998000
11.283100,152.281000
11.283900,148.662000
11.284700,148.915000
11.285500,150.254000
11.286300,152.317000
11.287100,156.909000
11.287900,158.494000
11.288700,157.989000
11.289500,157.793000
11.290300,160.983000
11.291100,165.073000
11.291900,160.888000
11.292700,160.433000
11.293500,161.715000
11.294300,162.073000
11.295100,158.184000
11.295900,156.081000
11.296700,157.413000
11.297500,160.096000
11.298300,157.380000
11.299100,156.354000
11.299900,156.671000
11.300700,158.308000
11.301500,159.557000
11.302300,159.878000
11.303100,150.029000
11.303900,147.272000
11.304700,147.422000
11.305500,148.312000
11.306300,151.618000
11.307100,158.686000
11.308000,165.202000
11.308800,173.979000
11.309600,178.562000
11.310400,181.931000
11.311200,183.010000
11.312000,171.124000
11.312800,161.381000
11.313600,159.223000
11.314400,158.568000
11.315200,156.630000
11.316000,155.712000
11.316800,156.541000
11.317600,156.997000
11.318400,155.251000
11.319200,155.220000
11.320000,155.918000
11.320800,156.831000
11.321600,157.836000
11.322400,158.539000
11.323200,149.141000
11.324000,145.824000
11.324800,146.150000
11.325600,143.739000
11.326400,138.425000
11.327200,139.791000
11.328000,145.037000
11.328800,153.218000
11.329600,157.084000
11.330400,162.404000
11.331200,163.542000
11.332000,160.316000
11.332800,160.945000
11.333600,161.452000
11.334400,160.089000
11.335200,157.576000
11.336000,156.452000
11.336800,158.535000
11.337600,160.271000
11.338400,159.055000
11.339200,158.803000
11.340000,160.259000
11.340800,161.463000
11.341600,161.176000
11.342400,159.808000
11.343200,149.892000
11.344000,148.154000
11.344800,148.713000
11.345600,150.135000
11.346400,152.111000
11.347200,156.076000
11.348000,155.883000
11.348800,155.182000
11.349600,155.242000
11.350400,158.774000
11.351200,159.574000
11.352000,156.312000
11.352800,157.313000
11.353700,158.358000
11.354400,158.908000
11.355200,154.107000
11.356100,153.111000
11.356900,157.550000
11.357600,163.519000
11.358500,170.710000
11.359300,176.998000
11.360100,179.866000
11.360900,180.280000
11.361700,176.814000
11.362500,163.578000
11.363300,147.265000
11.364100,145.139000
11.364900,145.705000
11.365700,147.596000
11.366500,150.244000
11.367300,155.008000
11.368100,156.577000
11.368900,156.131000
11.369700,155.500000
11.370500,157.393000
11.371300,157.362000
11.372100,155.839000
11.372900,156.745000
11.373700,157.489000
11.374500,157.380000
11.375300,149.896000
11.376100,138.572000
11.376900,139.061000
11.377700,144.842000
11.378500,151.206000
11.379300,156.437000
11.380100,158.458000
11.380900,161.165000
11.381700,163.686000
11.382500,161.457000
11.383300,149.866000
11.384100,148.571000
11.384900,149.733000
11.385700,150.954000
11.386500,153.146000
11.387300,157.551000
11.388100,158.741000
11.388900,159.097000
11.389700,158.941000
11.390500,162.910000
11.391300,162.423000
11.392100,159.376000
11.392900,159.996000
11.393700,159.893000
11.394500,159.041000
11.395300,157.571000
11.396100,155.132000
11.396900,156.353000
11.397700,158.088000
11.398500,157.435000
11.399300,157.035000
11.400200,158.149000
11.400900,159.481000
11.401800,160.364000
11.402600,157.540000
11.403300,148.390000
11.404100,146.644000
11.405000,147.441000
11.405800,149.185000
11.406600,152.532000
11.407400,159.599000
11.408200,168.557000
11.409000,175.961000
11.409800,178.704000
11.410600,182.863000
11.411400,178.470000
11.412200,166.472000
11.413000,159.407000
11.413800,158.638000
11.414600,158.293000
11.415400,153.257000
11.416200,152.951000
11.417000,155.040000
11.417800,155.578000
11.418600,156.059000
11.419400,156.173000
11.420200,157.875000
11.421000,160.148000
11.421800,162.181000
11.422600,156.461000
11.423400,146.609000
11.424200,145.527000
11.425000,145.261000
11.425800,140.804000
11.426600,137.913000
11.427400,140.281000
11.428200,147.036000
11.429000,154.931000
11.429800,158.823000
11.430600,164.375000
11.431400,163.344000
11.432200,161.315000
11.433000,161.230000
11.433800,161.979000
11.434600,160.837000
11.435400,157.215000
11.436200,156.574000
11.437000,157.427000
11.437800,157.993000
11.438600,158.031000
11.439400,158.282000
11.440200,159.649000
11.441000,160.018000
11.441800,162.376000
11.442600,157.329000
11.443400,148.842000
11.444200,148.603000
11.445000,149.322000
11.445800,149.953000
11.446600,152.452000
11.447400,155.909000
11.448200,156.280000
11.449100,155.511000
11.449900,156.319000
11.450700,161.217000
11.451500,159.028000
11.452300,156.928000
11.453100,157.248000
11.453900,158.906000
11.454700,157.500000
11.455500,152.569000
11.456300,152.918000
11.457100,158.132000
11.457900,164.925000
11.458700,173.662000
11.459500,178.309000
11.460300,180.448000
11.461100,181.252000
11.461900,173.036000
11.462700,155.123000
11.463500,145.889000
11.464300,145.791000
11.465100,147.017000
11.465900,148.650000
11.466700,153.515000
11.467500,155.643000
11.468300,155.339000
11.469100,154.867000
11.469900,156.563000
11.470700,162.271000
11.471500,160.040000
11.472300,158.564000
11.473100,159.797000
11.473900,161.565000
11.474700,158.302000
11.475500,147.863000
11.476300,139.285000
11.477100,141.562000
11.477900,145.512000
11.478700,153.535000
11.479500,157.742000
11.480300,160.809000
11.481100,162.210000
11.481900,162.357000
11.482700,154.303000
11.483500,149.954000
11.484300,148.949000
11.485100,150.586000
11.485900,152.619000
11.486700,157.596000
11.487500,159.554000
11.488300,159.209000
11.489100,158.871000
11.489900,160.802000
11.490700,167.589000
11.491500,161.737000
11.492400,159.895000
11.493200,160.915000
11.494000,160.888000
11.494800,158.317000
11.495600,156.206000
11.496400,155.370000
11.497200,155.079000
11.498000,155.274000
11.498800,155.245000
11.499600,155.923000
11.500400,157.766000
11.501200,157.923000
11.502000,160.259000
11.502800,152.225000
11.503600,146.135000
11.504400,146.498000
11.505200,147.425000
11.506000,148.843000
11.506800,154.554000
11.507600,162.066000
11.508400,171.216000
11.509200,177.381000
11.510000,179.623000
11.510800,182.665000
11.511600,173.590000
11.512400,162.401000
11.513200,158.136000
11.514000,159.183000
11.514800,157.163000
11.515600,154.193000
11.516400,153.920000
11.517200,154.093000
11.518000,153.732000
11.518800,154.122000
11.519600,154.990000
11.520400,156.652000
11.521200,156.804000
11.522000,157.366000
11.522800,149.956000
11.523600,144.852000
11.524400,145.025000
11.525200,144.750000
11.526000,138.785000
11.526800,138.160000
11.527600,142.909000
11.528400,151.861000
11.529200,157.804000
11.530000,162.006000
11.530800,170.262000
11.531600,165.524000
11.532400,162.031000
11.533300,161.438000
11.534000,163.283000
11.534900,160.793000
11.535700,159.322000
11.536400,159.246000
11.537300,161.599000
11.538100,159.922000
11.538900,159.188000
11.539700,159.105000
11.540500,159.491000
11.541300,160.391000
11.542100,163.358000
11.542900,153.666000
11.543700,149.841000
11.544500,150.184000
11.545300,151.575000
11.546100,152.016000
11.546900,154.871000
11.547700,156.995000
11.548500,156.678000
11.549300,156.710000
11.550100,158.535000
11.550900,161.015000
11.551700,157.765000
11.552500,157.698000
11.553300,158.456000
11.554100,162.597000
11.554900,157.853000
11.555700,154.688000
11.556500,156.057000
11.557300,159.859000
11.558100,168.048000
11.558900,175.921000
11.559700,178.016000
11.560500,178.883000
11.561300,178.198000
11.562100,168.076000
11.562900,149.857000
11.563700,144.688000
11.564500,144.981000
11.565300,146.751000
11.566100,149.077000
11.566900,153.634000
11.567700,156.350000
11.568500,156.397000
11.569300,155.688000
11.570100,156.476000
11.570900,157.565000
11.571700,155.517000
11.572500,156.586000
11.573300,157.509000
11.574100,158.249000
11.574900,152.530000
11.575700,143.737000
11.576500,139.002000
11.577300,140.867000
11.578100,146.796000
11.579000,154.356000
11.579800,157.379000
11.580600,159.290000
11.581400,161.284000
11.582200,162.199000
11.583000,152.457000
11.583800,148.484000
11.584600,149.499000
11.585400,150.476000
11.586200,152.284000
11.587000,157.109000
11.587800,159.023000
11.588600,158.983000
11.589400,158.448000
11.590200,161.386000
11.591000,165.345000
11.591800,161.487000
11.592600,160.931000
11.593400,160.181000
11.594200,160.401000
11.595000,157.806000
11.595800,156.806000
11.596600,156.516000
11.597400,158.745000
11.598200,157.825000
11.599000,156.631000
11.599800,157.127000
11.600600,159.603000
11.601400,160.693000
11.602200,159.266000
11.603000,148.811000
11.603800,146.150000
11.604600,146.970000
11.605400,148.530000
11.606200,150.968000
11.607000,157.635000
11.607800,166.307000
11.608600,174.848000
11.609400,178.588000
11.610200,181.227000
11.611000,180.433000
11.611800,170.673000
11.612600,160.665000
11.613400,157.744000
11.614200,157.756000
11.615000,154.339000
11.615800,152.429000
11.616600,154.467000
11.617400,155.767000
11.618200,156.010000
11.619000,156.095000
11.619800,155.942000
11.620600,157.628000
11.621400,161.060000
11.622200,157.973000
11.623000,147.636000
11.623800,145.156000
11.624700,144.739000
11.625500,141.290000
11.626200,136.568000
11.627100,139.044000
11.627900,145.328000
11.628700,153.952000
11.629500,158.262000
11.630300,163.495000
11.631100,166.632000
11.631900,161.666000
11.632700,161.853000
11.633500,161.686000
11.634300,162.497000
11.635100,157.469000
11.635900,156.439000
11.636700,157.245000
11.637500,157.994000
11.638300,158.074000
11.639100,158.226000
11.639900,160.735000
11.640700,161.960000
11.641500,161.793000
11.642300,160.295000
11.643100,149.869000
11.643900,148.147000
11.644700,148.908000
11.645500,149.858000
11.646300,151.176000
11.647100,155.134000
11.647900,155.934000
11.648700,155.290000
11.649500,155.660000
11.650300,160.492000
11.651100,161.904000
11.651900,158.167000
11.652700,157.954000
11.653500,157.822000
11.654300,157.043000
11.655100,153.143000
11.655900,152.809000
11.656700,157.383000
11.657500,163.908000
11.658300,172.597000
11.659100,178.636000
11.659900,179.922000
11.660700,180.167000
11.661500,173.854000
11.662300,157.501000
11.663100,147.038000
11.663900,145.837000
11.664700,146.711000
11.665500,148.197000
11.666300,151.357000
11.667100,155.181000
11.668000,155.216000
11.668800,154.843000
11.669500,155.244000
11.670400,160.006000
11.671200,160.015000
11.672000,158.551000
11.672800,159.952000
11.673600,161.181000
11.674400,159.335000
11.675200,150.038000
11.676000,140.187000
11.676800,138.213000
11.677600,143.474000
11.678400,152.922000
11.679200,157.542000
11.680000,159.905000
11.680800,161.859000
11.681600,165.392000
11.682400,163.346000
11.683200,152.531000
11.684000,152.111000
11.684800,150.945000
11.685600,151.914000
11.686400,155.525000
11.687200,159.481000
11.688000,159.209000
11.688800,158.407000
11.689600,158.600000
11.690400,163.346000
11.691200,161.863000
11.692000,160.037000
11.692800,162.001000
11.693600,161.795000
11.694400,160.196000
11.695200,156.603000
11.696000,154.791000
11.696800,155.842000
11.697600,156.136000
11.698400,155.201000
11.699200,155.154000
11.700000,156.522000
11.700800,158.271000
11.701600,159.431000
11.702400,154.644000
11.703200,146.368000
11.704000,146.486000
11.704800,147.045000
11.705600,147.703000
11.706400,152.914000
11.707200,160.099000
11.708000,168.663000
11.708800,176.169000
11.709600,178.773000
11.710400,182.668000
11.711300,175.427000
11.712000,163.062000
11.712900,158.583000
11.713700,158.156000
11.714500,157.389000
11.715300,154.237000
11.716100,154.294000
11.716900,154.551000
11.717700,154.012000
11.718500,154.135000
11.719300,154.546000
11.720100,156.904000
11.720900,157.423000
11.721700,159.253000
11.722500,154.062000
11.723300,146.732000
11.724100,146.375000
11.724900,145.893000
11.725700,140.735000
11.726500,139.293000
11.727300,141.802000
11.728100,149.426000
11.728900,156.783000
11.729700,160.954000
11.730500,171.465000
11.731300,168.401000
11.732100,162.092000
11.732900,161.857000
11.733700,162.738000
11.734500,161.456000
11.735300,157.798000
11.736100,158.725000
11.736900,160.974000
11.737700,159.978000
11.738500,159.414000
11.739300,159.112000
11.740100,160.134000
11.740900,163.745000
11.741700,165.553000
11.742500,157.059000
11.743300,149.302000
11.744100,150.405000
11.744900,151.114000
11.745700,151.680000
11.746500,155.228000
11.747300,157.671000
11.748100,157.551000
11.748900,156.834000
11.749700,157.736000
11.750500,162.796000
11.751300,159.618000
11.752100,158.017000
11.752900,158.982000
11.753700,158.398000
11.754500,155.485000
11.755300,153.373000
11.756100,153.767000
11.757000,157.858000
11.757700,165.724000
11.758600,174.615000
11.759400,178.239000
11.760100,179.148000
11.761000,177.993000
11.761800,168.008000
11.762600,153.117000
11.763400,145.263000
11.764200,144.974000
11.765000,146.309000
11.765800,148.281000
11.766600,152.115000
11.767400,155.940000
11.768200,156.482000
11.769000,155.884000
11.769800,155.899000
11.770600,158.400000
11.771400,156.523000
11.772200,156.239000
11.773000,156.849000
11.773800,156.452000
11.774600,152.920000
11.775400,145.126000
11.776200,139.504000
11.777000,141.325000
11.777800,145.213000
11.778600,149.307000
11.779400,150.110000
11.780200,151.172000
11.781000,153.603000
11.781800,154.855000
11.782600,146.116000
11.783400,140.422000
11.784200,141.147000
11.785000,142.462000
11.785800,143.388000
11.786600,146.856000
11.787400,150.421000
11.788200,151.763000
11.789000,150.959000
11.789800,150.761000
11.790600,153.720000
11.791400,152.038000
11.792200,150.541000
11.793000,151.443000
11.793800,152.894000
11.794600,150.820000
11.795400,147.235000
11.796200,146.175000
11.797000,146.300000
11.797800,147.907000
11.798600,147.826000
11.799400,147.428000
11.800200,148.877000
11.801000,150.211000
11.801800,152.351000
11.802700,144.799000
11.803400,139.091000
11.804300,139.542000
11.805100,141.175000
11.805900,142.745000
11.806700,147.670000
11.807500,154.848000
11.808300,164.093000
11.809100,169.239000
11.809900,173.392000
11.810700,177.118000
11.811500,172.383000
11.812300,171.940000
11.813100,172.633000
11.813900,172.218000
11.814700,169.037000
11.815500,165.685000
11.816300,166.621000
11.817100,169.138000
11.817900,168.847000
11.818700,162.735000
11.819500,156.493000
11.820300,156.261000
11.821100,158.457000
11.821900,160.097000
11.822700,149.398000
11.823500,144.102000
11.824300,145.102000
11.825100,143.246000
11.825900,137.648000
11.826700,137.949000
11.827500,143.038000
11.828300,152.226000
11.829100,156.699000
11.829900,160.252000
11.830700,164.428000
11.831500,160.473000
11.832300,159.433000
11.833100,160.018000
11.833900,161.098000
11.834700,159.120000
11.835500,157.765000
11.836300,159.676000
11.837100,161.377000
11.837900,160.640000
11.838700,160.079000
11.839500,159.441000
11.840300,159.966000
11.841100,161.247000
11.841900,161.419000
11.842700,150.919000
11.843500,147.419000
11.844300,149.339000
11.845100,150.677000
11.845900,151.185000
11.846700,154.138000
11.847600,154.574000
11.848400,154.160000
11.849200,155.056000
11.850000,158.097000
11.850700,160.032000
11.851600,156.671000
11.852400,156.948000
11.853200,157.433000
11.854000,156.265000
11.854800,154.506000
11.855600,153.666000
11.856400,155.185000
11.857200,159.923000
11.858000,168.777000
11.858800,176.208000
11.859600,177.952000
11.860400,179.358000
11.861200,177.176000
11.862000,165.574000
11.862800,149.212000
11.863600,145.319000
11.864400,146.158000
11.865200,147.855000
11.866000,150.130000
11.866800,154.513000
11.867600,155.900000
11.868400,155.111000
11.869200,155.164000
11.870000,159.056000
11.870800,162.777000
11.871600,159.396000
11.872400,158.847000
11.873200,157.882000
11.874000,158.274000
11.874800,152.857000
11.875600,142.976000
11.876400,138.508000
11.877200,141.604000
11.878000,150.480000
11.878800,156.485000
11.879600,157.906000
11.880400,159.285000
11.881200,163.525000
11.882000,164.756000
11.882800,152.195000
11.883600,148.423000
11.884400,148.952000
11.885200,150.195000
11.886000,151.766000
11.886800,156.089000
11.887600,157.652000
11.888400,157.421000
11.889200,157.151000
11.890000,160.043000
11.890900,162.721000
11.891700,159.213000
11.892500,159.994000
11.893200,160.001000
11.894100,160.285000
11.894900,156.822000
11.895700,154.372000
11.896500,153.473000
11.897300,154.035000
11.898100,154.599000
11.898900,154.348000
11.899700,154.152000
11.900500,155.771000
11.901300,157.633000
11.902100,157.121000
11.902900,146.848000
11.903700,144.165000
11.904500,145.185000
11.905300,147.259000
11.906100,149.818000
11.906900,156.514000
11.907700,164.892000
11.908500,173.140000
11.909300,176.492000
11.910100,179.292000
11.910900,178.022000
11.911700,166.530000
11.912500,159.117000
11.913300,158.069000
11.914100,158.518000
11.914900,153.254000
11.915700,150.932000
11.916500,153.135000
11.917300,154.646000
11.918100,154.815000
11.918900,154.639000
11.919700,154.828000
11.920500,157.930000
11.921300,161.068000
11.922100,159.630000
11.922900,148.311000
11.923700,145.031000
11.924500,144.608000
11.925300,140.797000
11.926100,136.485000
11.926900,139.390000
11.927700,146.500000
11.928500,153.763000
11.929300,157.156000
11.930100,163.152000
11.930900,165.087000
11.931700,159.866000
11.932500,159.304000
11.933300,159.613000
11.934100,159.653000
11.934900,156.134000
11.935800,155.466000
11.936500,156.521000
11.937400,157.134000
11.938200,156.923000
11.939000,156.583000
11.939800,157.838000
11.940600,159.440000
11.941400,162.211000
11.942200,159.309000
11.943000,148.083000
11.943800,147.300000
11.944600,148.783000
11.945400,149.250000
11.946200,150.043000
11.947000,153.071000
11.947800,154.213000
11.948600,154.089000
11.949400,154.391000
11.950200,159.807000
11.951000,161.143000
11.951800,157.641000
11.952600,157.440000
11.953400,157.863000
11.954200,158.390000
11.955000,153.815000
11.955800,152.287000
11.956600,155.818000
11.957400,162.708000
11.958200,172.362000
11.959000,177.572000
11.959800,178.825000
11.960600,180.049000
11.961400,176.642000
11.962200,161.973000
11.963000,147.593000
11.963800,146.174000
11.964600,146.716000
11.965400,147.923000
11.966200,150.849000
11.967000,154.831000
11.967800,155.000000
11.968600,154.740000
11.969400,155.494000
11.970200,160.370000
11.971000,159.299000
11.971800,158.087000
11.972600,159.774000
11.973400,160.662000
11.974200,159.152000
11.975000,149.751000
11.975800,140.183000
11.976600,138.270000
11.977400,144.303000
11.978200,153.431000
11.979100,157.621000
11.979800,160.855000
11.980600,163.004000
11.981500,164.552000
11.982300,158.786000
11.983100,148.550000
11.983900,148.151000
11.984700,148.713000
11.985500,149.950000
11.986300,153.117000
11.987100,156.971000
11.987900,157.442000
11.988700,156.879000
11.989500,156.968000
11.990300,160.077000
11.991100,160.171000
11.991900,159.142000
11.992700,159.528000
11.993500,160.418000
11.994300,159.376000
11.995100,155.193000
11.995900,153.868000
11.996700,153.048000
11.997500,153.562000
11.998300,153.877000
11.999100,154.196000
11.999900,156.189000
12.000700,158.089000
12.001500,158.678000
12.002300,153.617000
12.003100,145.716000
12.003900,145.609000
12.004700,146.278000
12.005500,147.571000
12.006300,152.122000
12.007100,159.774000
12.007900,168.608000
12.008700,175.694000
12.009500,178.197000
12.010300,181.942000
12.011100,173.206000
12.011900,161.759000
12.012700,158.163000
12.013500,159.763000
12.014300,159.412000
12.015100,155.200000
12.015900,155.535000
12.016700,156.808000
12.017500,155.231000
12.018300,154.716000
12.019100,155.087000
12.019900,156.476000
12.020700,158.211000
12.021500,160.013000
12.022300,153.242000
12.023100,145.930000
12.024000,145.785000
12.024700,145.108000
12.025600,139.529000
12.026300,138.392000
12.027200,142.050000
12.028000,149.904000
12.028800,156.090000
12.029600,158.657000
12.030400,159.433000
12.031200,158.819000
12.032000,160.402000
12.032800,161.484000
12.033600,162.874000
12.034400,162.241000
12.035200,157.903000
12.036000,157.201000
12.036800,159.329000
12.037600,158.935000
12.038400,158.214000
12.039200,158.210000
12.040000,160.526000
12.040800,161.248000
12.041600,163.576000
12.042400,155.667000
12.043200,148.597000
12.044000,149.189000
12.044800,150.142000
12.045600,150.635000
12.046400,153.531000
12.047200,156.425000
12.048000,156.610000
12.048800,155.819000
12.049600,155.750000
12.050400,157.778000
12.051200,155.452000
12.052000,155.418000
12.052800,156.168000
12.053600,158.305000
12.054400,156.288000
12.055200,151.997000
12.056000,152.888000
12.056800,158.821000
12.057600,166.202000
12.058400,174.395000
12.059200,177.397000
12.060000,179.059000
12.060800,178.890000
12.061600,173.672000
12.062400,154.933000
12.063200,145.178000
12.064000,145.392000
12.064800,147.075000
12.065600,149.159000
12.066500,153.436000
12.067200,156.286000
12.068000,155.688000
12.068900,154.374000
12.069600,154.632000
12.070500,157.502000
12.071300,155.986000
12.072100,155.957000
12.072900,155.998000
12.073700,155.871000
12.074500,153.593000
12.075300,145.244000
12.076100,139.325000
12.076900,141.254000
12.077700,147.315000
12.078500,154.314000
12.079300,157.195000
12.080100,159.198000
12.080900,160.593000
12.081700,163.651000
12.082500,154.759000
12.083300,148.759000
12.084100,148.963000
12.084900,150.373000
12.085700,152.082000
12.086500,156.716000
12.087300,159.335000
12.088100,159.120000
12.088900,158.270000
12.089700,159.756000
12.090500,162.987000
12.091300,159.667000
12.092100,159.887000
12.092900,160.715000
12.093700,163.085000
12.094500,160.209000
12.095300,156.263000
12.096100,155.138000
12.096900,155.735000
12.097700,156.226000
12.098500,156.219000
12.099300,155.958000
12.100100,157.879000
12.100900,158.935000
12.101700,160.888000
12.102500,150.751000
12.103300,145.476000
12.104100,145.673000
12.104900,147.194000
12.105700,149.945000
12.106500,156.322000
12.107300,163.678000
12.108200,172.757000
12.108900,178.006000
12.109700,181.304000
12.110600,183.771000
12.111400,172.187000
12.112200,161.202000
12.113000,158.635000
12.113800,158.855000
12.114600,154.761000
12.115400,152.088000
12.116200,152.468000
12.117000,154.107000
12.117800,154.687000
12.118600,154.902000
12.119400,155.153000
12.120200,157.206000
12.121000,159.775000
12.121800,159.713000
12.122600,149.814000
12.123400,144.990000
12.124200,144.842000
12.125000,142.259000
12.125800,136.563000
12.126600,137.726000
12.127400,143.650000
12.128200,152.799000
12.129000,156.919000
12.129800,160.939000
12.130600,164.277000
12.131400,161.058000
12.132200,161.154000
12.133000,160.850000
12.133800,160.564000
12.134600,157.653000
12.135400,156.302000
12.136200,157.087000
12.137000,158.457000
12.137800,157.776000
12.138600,157.338000
12.139400,157.537000
12.140200,159.721000
