t,F
9.986500,161.230000
9.987300,159.084000
9.988100,159.345000
9.988900,159.725000
9.989800,159.650000
9.990500,160.098000
9.991400,149.694000
9.992100,146.741000
9.993000,149.213000
9.993800,153.042000
9.994600,154.712000
9.995300,156.656000
9.996200,156.626000
9.997000,156.996000
9.997800,161.631000
9.998600,175.229000
9.999400,180.108000
10.000200,179.777000
10.001000,180.236000
10.001800,178.413000
10.002600,167.558000
10.003400,156.830000
10.004200,155.654000
10.005000,158.760000
10.005800,157.386000
10.006600,155.044000
10.007400,154.588000
10.008200,156.488000
10.009000,157.666000
10.009800,157.861000
10.010600,157.584000
10.011400,147.716000
10.012200,145.558000
10.013000,147.520000
10.013800,151.277000
10.014600,152.519000
10.015400,152.377000
10.016200,145.291000
10.017000,139.701000
10.017800,142.591000
10.018600,156.462000
10.019400,159.811000
10.020200,158.599000
10.021000,159.333000
10.021800,160.248000
10.022600,159.250000
10.023400,156.815000
10.024200,156.661000
10.025000,160.556000
10.025800,160.433000
10.026600,159.247000
10.027400,159.528000
10.028200,160.703000
10.029000,162.117000
10.029800,163.152000
10.030600,162.853000
10.031400,151.022000
10.032200,149.148000
10.033000,151.944000
10.033800,155.701000
10.034600,157.413000
10.035400,159.353000
10.036200,158.709000
10.037000,156.970000
10.037800,158.218000
10.038600,163.915000
10.039400,159.359000
10.040200,156.517000
10.041000,157.216000
10.041800,157.483000
10.042700,155.542000
10.043400,152.809000
10.044200,153.841000
10.045100,161.895000
10.045900,159.957000
10.046700,156.592000
10.047500,159.013000
10.048300,167.937000
10.049100,177.296000
10.049900,183.045000
10.050700,179.799000
10.051500,164.918000
10.052300,155.987000
10.053100,151.795000
10.053900,153.220000
10.054700,153.951000
10.055500,155.292000
10.056300,155.844000
10.057100,155.904000
10.057900,157.534000
10.058700,162.714000
10.059500,160.345000
10.060300,158.447000
10.061100,158.302000
10.061900,158.215000
10.062700,155.644000
10.063500,152.679000
10.064300,153.058000
10.065100,155.242000
10.065900,148.816000
10.066700,140.586000
10.067500,138.900000
10.068300,143.481000
10.069100,154.540000
10.069900,162.063000
10.070700,158.923000
10.071500,150.767000
10.072300,151.905000
10.073100,153.592000
10.073900,156.642000
10.074700,158.714000
10.075500,160.427000
10.076300,160.415000
10.077100,160.296000
10.077900,161.246000
10.078700,165.647000
10.079500,162.813000
10.080300,162.544000
10.081100,163.848000
10.081900,164.285000
10.082700,162.740000
10.083500,158.472000
10.084300,158.992000
10.085100,166.777000
10.085900,163.726000
10.086700,159.600000
10.087500,159.466000
10.088300,161.850000
10.089100,162.411000
10.089900,162.335000
10.090700,157.868000
10.091500,148.916000
10.092300,148.498000
10.093100,152.037000
10.093900,155.016000
10.094700,156.678000
10.095500,158.879000
10.096300,159.260000
10.097100,160.550000
10.097900,168.566000
10.098700,181.747000
10.099500,180.194000
10.100400,180.861000
10.101100,182.070000
10.102000,180.887000
10.102800,169.493000
10.103600,160.586000
10.104400,157.042000
10.105200,157.552000
10.106000,155.150000
10.106800,154.740000
10.107600,156.143000
10.108400,157.976000
10.109200,158.253000
10.110000,159.959000
10.110800,156.479000
10.111600,146.705000
10.112400,146.653000
10.113200,150.814000
10.114000,154.729000
10.114800,155.690000
10.115600,151.762000
10.116400,142.623000
10.117200,140.130000
10.118000,149.378000
10.118800,162.661000
10.119600,160.902000
10.120400,160.716000
10.121200,161.757000
10.122000,163.261000
10.122800,162.466000
10.123600,158.736000
10.124400,157.596000
10.125200,162.785000
10.126000,161.150000
10.126800,160.752000
10.127600,161.067000
10.128400,161.835000
10.129200,163.376000
10.130000,164.792000
10.130800,160.901000
10.131600,152.273000
10.132400,152.758000
10.133200,154.919000
10.134000,157.779000
10.134800,159.202000
10.135600,161.289000
10.136400,160.375000
10.137200,158.412000
10.138000,162.491000
10.138800,166.789000
10.139600,159.984000
10.140400,157.851000
10.141200,159.047000
10.142000,159.587000
10.142800,158.340000
10.143600,156.479000
10.144400,157.313000
10.145200,159.250000
10.146000,157.418000
10.146800,158.550000
10.147600,163.587000
10.148400,175.065000
10.149200,181.153000
10.150000,186.422000
10.150800,177.523000
10.151600,162.794000
10.152500,153.785000
10.153300,153.988000
10.154100,155.370000
10.154900,155.951000
10.155700,157.229000
10.156500,157.587000
10.157300,157.576000
10.158100,162.241000
10.158900,166.191000
10.159700,159.739000
10.160500,159.525000
10.161300,160.496000
10.162100,160.843000
10.162900,157.687000
10.163700,155.664000
10.164500,156.414000
10.165300,157.072000
10.166100,147.646000
10.166900,140.685000
10.167700,139.980000
10.168500,145.439000
10.169300,155.665000
10.170100,163.178000
10.170900,158.903000
10.171700,150.435000
10.172500,151.330000
10.173300,155.527000
10.174100,158.367000
10.174900,158.935000
10.175700,159.677000
10.176500,159.530000
10.177300,160.410000
10.178100,168.125000
10.178900,168.660000
10.179700,162.127000
10.180500,163.042000
10.181300,164.308000
10.182100,164.235000
10.182900,160.922000
10.183700,157.337000
10.184500,159.447000
10.185300,162.587000
10.186100,160.734000
10.186900,158.704000
10.187700,158.818000
10.188500,160.092000
10.189300,159.831000
10.190100,161.726000
10.190900,154.950000
10.191700,147.381000
10.192500,148.052000
10.193300,152.566000
10.194100,155.727000
10.194900,157.121000
10.195700,158.498000
10.196500,158.696000
10.197300,161.059000
10.198100,172.784000
10.198900,183.223000
10.199700,180.786000
10.200500,180.282000
10.201300,180.560000
10.202100,177.814000
10.202900,166.047000
10.203700,157.370000
10.204500,158.573000
10.205300,160.866000
10.206100,157.835000
10.206900,157.205000
10.207700,157.292000
10.208500,159.058000
10.209400,159.586000
10.210200,161.932000
10.211000,155.045000
10.211700,147.800000
10.212500,148.505000
10.213400,152.294000
10.214200,154.870000
10.215000,154.689000
10.215800,149.882000
10.216600,142.578000
10.217400,139.440000
10.218200,138.852000
10.219000,146.143000
10.219800,154.742000
10.220600,160.934000
10.221400,163.180000
10.222200,165.522000
10.223000,163.664000
10.223800,161.203000
10.224600,161.351000
10.225400,163.193000
10.226200,161.343000
10.227000,160.984000
10.227800,163.763000
10.228600,169.206000
10.229400,166.114000
10.230200,168.510000
10.231000,160.145000
10.231800,151.046000
10.232600,152.980000
10.233400,156.149000
10.234200,157.701000
10.235000,159.003000
10.235800,159.119000
10.236600,156.944000
10.237400,157.037000
10.238200,162.097000
10.239000,164.179000
10.239800,159.489000
10.240600,158.708000
10.241400,160.049000
10.242200,161.029000
10.243000,156.408000
10.243800,155.343000
10.244600,159.457000
10.245400,161.823000
10.246200,158.503000
10.247000,159.954000
10.247800,165.917000
10.248600,175.587000
10.249400,180.728000
10.250200,184.077000
10.251000,172.274000
10.251800,166.257000
10.252600,166.950000
10.253400,163.958000
10.254200,157.312000
10.255000,156.402000
10.255800,156.568000
10.256600,156.645000
10.257400,157.153000
10.258200,162.304000
10.259000,161.717000
10.259800,157.192000
10.260600,158.421000
10.261400,160.144000
10.262300,160.506000
10.263000,155.123000
10.263800,152.884000
10.264700,154.511000
10.265500,152.425000
10.266300,142.614000
10.267100,139.326000
10.267800,142.786000
10.268700,153.497000
10.269500,161.554000
10.270300,168.936000
10.271100,158.464000
10.271900,151.815000
10.272700,153.245000
10.273500,156.055000
10.274300,159.033000
10.275100,160.443000
10.275900,161.142000
10.276700,161.353000
10.277500,163.616000
10.278300,173.206000
10.279100,168.639000
10.279900,163.335000
10.280700,162.979000
10.281500,162.181000
10.282300,161.988000
10.283100,162.083000
10.283900,160.471000
10.284700,162.798000
10.285500,163.014000
10.286300,160.141000
10.287100,159.556000
10.287900,160.893000
10.288700,161.544000
10.289500,161.389000
10.290300,163.349000
10.291100,152.917000
10.291900,147.680000
10.292700,149.313000
10.293500,154.744000
10.294300,157.473000
10.295100,158.892000
10.295900,159.289000
10.296700,159.794000
10.297500,164.905000
10.298300,179.536000
10.299100,182.935000
10.299900,180.283000
10.300700,180.093000
10.301500,179.535000
10.302300,173.410000
10.303100,160.644000
10.303900,156.682000
10.304700,158.441000
10.305500,158.702000
10.306300,156.969000
10.307100,157.008000
10.307900,158.862000
10.308700,160.133000
10.309500,159.970000
10.310300,161.338000
10.311100,150.623000
10.311900,146.275000
10.312700,148.794000
10.313500,153.469000
10.314300,154.909000
10.315100,152.949000
10.315900,145.783000
10.316700,140.159000
10.317500,138.999000
10.318300,141.493000
10.319100,146.661000
10.319900,157.165000
10.320700,162.260000
10.321500,164.996000
10.322400,165.626000
10.323100,161.242000
10.324000,158.807000
10.324800,161.297000
10.325600,161.257000
10.326400,160.319000
10.327200,160.639000
10.328000,161.684000
10.328800,162.542000
10.329600,162.554000
10.330400,164.175000
10.331200,154.307000
10.332000,149.946000
10.332800,153.874000
10.333600,159.478000
10.334400,158.923000
10.335200,160.333000
10.336000,159.849000
10.336800,159.186000
10.339200,161.767000
10.340000,159.039000
10.340800,158.578000
10.341600,160.026000
10.342400,160.400000
10.343200,157.360000
10.344000,157.142000
10.344800,159.535000
10.345600,159.843000
10.346400,159.702000
10.347200,162.935000
10.348000,171.904000
10.348800,181.365000
10.349600,184.912000
10.350400,184.635000
10.351200,170.939000
10.352000,166.492000
10.352800,166.234000
10.353600,161.642000
10.354400,157.682000
10.355200,158.320000
10.356000,157.283000
10.356800,156.726000
10.357600,158.526000
10.358400,165.339000
10.359200,162.000000
10.360000,159.217000
10.360800,160.306000
10.361600,160.576000
10.362400,158.998000
10.363200,156.081000
10.364000,155.954000
10.364800,157.434000
10.365600,150.087000
10.366400,141.361000
10.367200,138.378000
10.368000,137.446000
10.368800,143.053000
10.369600,156.528000
10.370400,161.850000
10.371200,152.047000
10.372000,149.600000
10.372800,152.511000
10.373600,157.732000
10.374400,158.164000
10.375200,159.635000
10.376000,160.010000
10.376800,160.249000
10.377600,161.925000
10.378400,170.225000
10.379200,166.328000
10.380100,162.668000
10.380900,162.443000
10.381700,164.132000
10.382500,162.022000
10.383200,153.756000
10.384100,157.222000
10.384900,161.862000
10.385700,161.529000
10.386500,158.873000
10.387300,158.718000
10.388100,159.770000
10.388900,160.786000
10.389700,162.223000
10.390500,161.089000
10.391300,149.383000
10.392100,147.508000
10.392900,150.493000
10.393700,154.691000
10.394500,155.932000
10.395300,157.900000
10.396100,158.620000
10.396900,160.253000
10.397700,167.850000
10.398500,181.762000
10.399300,183.153000
10.400100,181.722000
10.400900,182.257000
10.401700,181.854000
10.402500,177.303000
10.403300,166.529000
10.404100,159.416000
10.404900,159.368000
10.405700,158.371000
10.406500,157.421000
10.407300,157.726000
10.408100,158.502000
10.408900,159.246000
10.409700,162.197000
10.410500,161.357000
10.411300,149.073000
10.412100,146.934000
10.412900,150.135000
10.413700,154.458000
10.414500,155.620000
10.415300,152.539000
10.416100,144.148000
10.416900,140.229000
10.417700,139.169000
10.418500,142.485000
10.419300,149.757000
10.420100,158.776000
10.420900,162.228000
10.421700,162.340000
10.422500,161.098000
10.423300,158.552000
10.424100,160.853000
10.424900,165.371000
10.425700,163.298000
10.426500,161.653000
10.427300,161.860000
10.428100,161.616000
10.428900,162.817000
10.429700,164.793000
10.430500,163.951000
10.431300,152.043000
10.432100,151.927000
10.432900,155.567000
10.433700,157.937000
10.434500,159.157000
10.435300,160.520000
10.436100,159.363000
10.436900,158.661000
10.437700,161.146000
10.438500,166.737000
10.439300,161.381000
10.440100,159.133000
10.440900,159.722000
10.441700,159.688000
10.442500,156.865000
10.443300,154.727000
10.444100,156.136000
10.444900,159.367000
10.445700,159.000000
10.446500,159.501000
10.447300,163.825000
10.448100,173.987000
10.448900,179.616000
10.449700,184.888000
10.450500,180.064000
10.451300,167.445000
10.452100,166.437000
10.453000,166.260000
10.453800,159.907000
10.454600,155.706000
10.455400,155.764000
10.456200,155.672000
10.457000,156.205000
10.457800,159.335000
10.458600,165.712000
10.459400,160.855000
10.460200,158.230000
10.461000,158.841000
10.461800,161.282000
10.462600,158.207000
10.463400,153.959000
10.464200,154.198000
10.465000,154.338000
10.465800,145.512000
10.466600,140.615000
10.467400,143.876000
10.468200,156.110000
10.469000,160.474000
10.469800,164.399000
10.470600,160.805000
10.471400,150.313000
10.472200,150.950000
10.473000,155.088000
10.473800,158.682000
10.474600,160.314000
10.475400,161.522000
10.476200,162.014000
10.477000,162.374000
10.477800,169.733000
10.478600,177.394000
10.479400,164.968000
10.480200,161.733000
10.481000,164.556000
10.481800,166.944000
10.482600,160.420000
10.483400,159.207000
10.484200,162.120000
10.485000,167.329000
10.485800,162.726000
10.486600,159.347000
10.487400,159.569000
10.488200,161.251000
10.489000,161.928000
10.489800,165.199000
10.490600,159.255000
10.491400,148.825000
10.492200,148.762000
10.493000,153.114000
10.493800,157.949000
10.494600,159.788000
10.495400,159.502000
10.496200,158.879000
10.497000,161.574000
10.497800,172.957000
10.498600,183.161000
10.499400,179.726000
10.500200,180.201000
10.501000,178.652000
10.501800,169.247000
10.502600,159.223000
10.503400,155.188000
10.504200,156.187000
10.505000,159.846000
10.505800,157.269000
10.506600,156.359000
10.507400,156.590000
10.508200,158.212000
10.509000,158.914000
10.509800,161.690000
10.510600,156.648000
10.511400,147.458000
10.512200,147.438000
10.513000,151.065000
10.513800,153.911000
10.514600,153.888000
10.515400,148.174000
10.516200,140.899000
10.517100,138.246000
10.517800,140.134000
10.518600,150.676000
10.519500,158.095000
10.520300,160.629000
10.521100,162.568000
10.521800,162.886000
10.522700,160.812000
10.523500,158.665000
10.524300,159.547000
10.525100,161.684000
10.525900,158.852000
10.526700,158.669000
10.527500,158.726000
10.528300,159.615000
10.529100,161.039000
10.529900,165.224000
10.530700,158.640000
10.531500,152.078000
10.532300,152.913000
10.533100,156.699000
10.533900,160.038000
10.534700,161.095000
10.535500,161.618000
10.536300,159.768000
10.537100,160.166000
10.537900,164.494000
10.538700,164.980000
10.539500,159.728000
10.540300,159.402000
10.541100,160.232000
10.541900,158.651000
10.542700,156.146000
10.543500,155.354000
10.544300,156.139000
10.545100,159.536000
10.545900,159.670000
10.546700,160.872000
10.547500,167.036000
10.548300,178.138000
10.549100,182.667000
10.549900,186.215000
10.550700,176.229000
10.551500,166.584000
10.552300,163.906000
10.553100,159.747000
10.553900,158.040000
10.554700,158.153000
10.555500,156.891000
10.556300,156.489000
10.557100,156.813000
10.557900,161.407000
10.558700,165.189000
10.559500,160.002000
10.560300,159.110000
10.561100,159.935000
10.561900,160.725000
10.562700,156.218000
10.563500,153.480000
10.564300,154.759000
10.565100,152.597000
10.565900,142.730000
10.566700,138.662000
10.567500,140.725000
10.568300,151.849000
10.569100,159.939000
10.569900,164.596000
10.570700,156.745000
10.571500,150.140000
10.572300,152.201000
10.573100,157.148000
10.573900,158.027000
10.574700,158.642000
10.575500,159.612000
10.576300,160.261000
10.577100,161.786000
10.577900,168.421000
10.578700,168.206000
10.579500,162.372000
10.580300,161.255000
10.581100,162.273000
10.581900,160.847000
10.582700,158.933000
10.583500,159.981000
10.584300,162.586000
10.585100,165.073000
10.585900,159.871000
10.586700,158.642000
10.587500,159.231000
10.588300,160.279000
10.589200,159.861000
10.589900,162.763000
10.590700,153.630000
10.591600,147.406000
10.592400,148.721000
10.593200,152.608000
10.594000,155.374000
10.594800,157.972000
10.595600,159.479000
10.596400,160.558000
10.597200,165.158000
10.598000,180.799000
10.598800,186.356000
10.599600,181.319000
10.600400,181.632000
10.601200,182.122000
10.602000,177.074000
10.602800,163.735000
10.603600,156.886000
10.604400,157.219000
10.605200,158.010000
10.606000,157.554000
10.606800,157.175000
10.607600,156.718000
10.608400,157.568000
10.609200,159.814000
10.610000,163.715000
10.610800,154.016000
10.611600,147.834000
10.612400,149.250000
10.613200,153.606000
10.614000,154.877000
10.614800,153.290000
10.615600,145.281000
10.616400,141.334000
10.617200,146.453000
10.618000,162.843000
10.618800,167.725000
10.619600,162.182000
10.620400,163.103000
10.621200,165.734000
10.622000,166.271000
10.622800,161.177000
10.623600,160.536000
10.624400,161.536000
10.625200,162.577000
10.626000,160.804000
10.626800,160.185000
10.627600,159.971000
10.628400,162.075000
10.629200,164.766000
10.630000,168.887000
10.630800,157.827000
10.631600,151.441000
10.632400,152.234000
10.633200,156.500000
10.634000,160.085000
10.634800,160.498000
10.635600,159.491000
10.636400,157.639000
10.637200,158.230000
10.638000,165.234000
10.638800,164.904000
10.639600,159.473000
10.640400,158.635000
10.641200,160.268000
10.642000,161.149000
10.642800,156.638000
10.643600,155.657000
10.644400,158.177000
10.645200,158.424000
10.646000,156.655000
10.646800,159.990000
10.647600,167.865000
10.648400,177.351000
10.649200,182.476000
10.650000,183.944000
10.650800,168.737000
10.651600,154.881000
10.652400,150.600000
10.653200,154.194000
10.654000,155.085000
10.654800,155.587000
10.655700,156.499000
10.656500,156.683000
10.657200,157.563000
10.658100,163.715000
10.658900,162.131000
10.659700,158.708000
10.660500,159.781000
10.661300,161.917000
10.662100,162.319000
10.662900,156.531000
10.663700,155.485000
10.664500,156.412000
10.665300,149.785000
10.666100,141.465000
10.666900,141.917000
10.667700,151.514000
10.668500,161.501000
10.669300,165.375000
10.670100,167.938000
10.670900,154.173000
10.671700,150.254000
10.672500,153.878000
10.673300,156.402000
10.674100,158.765000
10.674900,160.860000
10.675700,161.840000
10.676500,162.173000
10.677300,163.366000
10.678100,169.864000
10.678900,167.820000
10.679700,164.965000
10.680500,165.432000
10.681300,168.101000
10.682100,167.872000
10.682900,161.621000
10.683700,160.072000
10.684500,160.462000
10.685300,161.090000
10.686100,159.909000
10.686900,159.628000
10.687700,160.418000
10.688500,161.371000
10.689300,161.503000
10.690100,162.260000
10.690900,151.672000
10.691700,148.448000
10.692500,150.582000
10.693300,153.700000
10.694100,155.123000
10.694900,157.682000
10.695700,158.617000
10.696500,160.470000
10.697300,167.937000
10.698100,183.136000
10.698900,183.617000
10.699700,180.026000
10.700500,179.277000
10.701300,175.501000
10.702100,164.222000
10.702900,155.982000
10.703700,154.704000
10.704500,156.676000
10.705300,156.116000
10.706100,154.402000
10.706900,154.642000
10.707700,155.657000
10.708500,157.480000
10.709300,157.126000
10.710100,157.582000
10.710900,148.743000
10.711700,145.538000
10.712500,147.569000
10.713300,151.651000
10.714100,152.695000
10.714900,148.836000
10.715700,141.230000
10.716500,139.516000
10.717300,147.106000
10.718100,162.553000
10.718900,163.343000
10.719700,159.683000
10.720500,160.177000
10.721300,160.598000
10.722100,159.128000
10.722900,157.673000
10.723700,156.700000
10.724600,157.956000
10.725400,159.357000
10.726200,159.678000
10.726900,159.949000
10.727800,162.514000
10.728500,164.085000
10.729300,163.266000
10.730200,162.233000
10.731000,152.998000
10.731800,150.903000
10.732600,152.712000
10.733400,156.764000
10.734200,158.524000
10.735000,160.223000
10.735800,158.837000
10.736600,157.302000
10.737400,159.599000
10.738200,166.567000
10.739000,161.463000
10.739800,157.619000
10.740600,158.283000
10.741400,160.389000
10.742200,159.118000
10.743000,155.212000
10.743800,156.406000
10.744600,159.627000
10.745400,158.647000
10.746200,159.306000
10.747000,164.776000
10.747800,173.938000
10.748600,180.209000
10.749400,184.509000
10.750200,181.926000
10.751000,164.677000
10.751800,154.380000
10.752600,152.380000
10.753400,154.747000
10.754200,155.634000
10.755000,156.946000
10.755800,157.122000
10.756600,156.886000
10.757400,158.626000
10.758200,165.683000
10.759000,161.134000
10.759800,157.908000
10.760600,158.341000
10.761400,159.328000
10.762200,157.396000
10.763000,154.095000
10.763800,154.088000
10.764600,153.973000
10.765400,144.675000
10.766200,139.650000
10.767000,142.939000
10.767800,153.154000
10.768600,160.233000
10.769400,163.341000
10.770200,161.710000
10.771000,151.740000
10.771800,150.515000
10.772600,152.423000
10.773400,155.534000
10.774200,157.086000
10.775000,159.028000
10.775800,159.645000
10.776600,159.778000
10.777400,165.280000
10.778200,176.242000
10.779000,165.809000
10.779800,161.372000
10.780600,162.173000
10.781400,164.927000
10.782200,162.553000
10.783000,158.359000
10.783800,159.525000
10.784600,161.736000
10.785400,159.997000
10.786200,157.827000
10.787000,157.586000
10.787800,157.959000
10.788600,159.883000
10.789400,162.436000
10.790200,160.231000
10.791000,149.623000
10.791800,148.303000
10.792600,151.686000
10.793400,155.811000
10.794300,157.742000
10.795100,159.548000
10.795900,160.111000
10.796600,163.008000
10.797500,172.396000
10.798300,185.088000
10.799100,181.745000
10.799900,180.236000
10.800700,179.118000
10.801500,173.208000
10.802300,164.384000
10.803100,157.094000
10.803900,155.697000
10.804700,157.682000
10.805500,157.207000
10.806300,156.591000
10.807100,157.074000
10.807900,159.329000
10.808700,160.008000
10.809500,162.420000
10.810300,159.087000
10.811100,148.910000
10.811900,147.887000
10.812700,151.014000
10.813500,155.321000
10.814300,155.081000
10.815100,148.437000
10.815900,141.829000
10.816700,139.672000
10.817500,143.751000
10.818300,154.766000
10.819100,155.336000
10.819900,160.082000
10.820700,162.863000
10.821500,162.724000
10.822300,160.199000
10.823100,161.285000
10.823900,160.446000
10.824700,162.478000
10.825500,161.378000
10.826300,160.609000
10.827100,161.084000
10.827900,161.910000
10.828700,161.730000
10.829500,162.079000
10.830300,158.133000
10.831100,151.391000
10.831900,151.837000
10.832700,153.967000
10.833500,157.187000
10.834300,158.476000
10.835100,158.458000
10.835900,156.774000
10.836700,157.207000
10.837500,159.960000
10.838300,165.327000
10.839100,159.388000
10.839900,157.305000
10.840700,157.549000
10.841500,157.256000
10.842300,156.040000
10.843100,155.513000
10.843900,156.418000
10.844700,157.844000
10.845500,157.931000
10.846300,159.256000
10.847100,165.139000
10.847900,174.972000
10.848700,180.459000
10.849600,185.105000
10.850300,177.727000
10.851100,167.074000
10.851900,165.811000
10.852700,164.878000
10.853500,160.857000
10.854400,157.267000
10.855100,156.746000
10.855900,157.244000
10.856800,157.702000
10.857600,162.177000
10.858400,166.385000
10.859200,160.102000
10.860000,158.610000
10.860800,158.762000
10.861600,159.834000
10.862400,156.710000
10.863200,153.729000
10.864000,153.914000
10.864800,151.777000
10.865600,142.827000
10.866400,139.805000
10.867200,143.269000
10.868000,155.770000
10.868800,162.815000
10.869600,168.444000
10.870400,163.969000
10.871200,154.547000
10.872000,152.570000
10.872800,156.330000
10.873600,159.570000
10.874400,161.264000
10.875200,161.744000
10.876000,161.872000
10.876800,162.113000
10.877600,170.713000
10.878400,178.185000
10.879200,165.467000
10.880000,162.564000
10.880800,162.110000
10.881600,161.460000
10.882400,159.075000
10.883200,158.501000
10.884000,159.299000
10.884800,160.806000
10.885600,158.989000
10.886400,159.402000
10.887200,160.385000
10.888000,160.477000
10.888800,159.969000
10.889600,161.224000
10.890400,155.137000
10.891200,147.404000
10.892000,148.022000
10.892800,152.074000
10.893600,155.285000
10.894400,156.240000
10.895200,157.082000
10.896000,158.515000
10.896800,163.927000
10.897600,177.268000
10.898400,185.127000
10.899200,180.509000
10.900000,180.209000
10.900800,180.042000
10.901600,173.168000
10.902400,160.667000
10.903200,155.818000
10.904000,155.787000
10.904800,156.952000
10.905600,155.796000
10.906400,156.159000
10.907200,158.368000
10.908000,160.561000
10.908800,158.866000
10.909600,162.384000
10.910400,155.596000
10.911200,147.220000
10.912000,148.168000
10.912800,152.591000
10.913700,154.594000
10.914500,152.430000
10.915200,143.929000
10.916000,139.011000
10.916800,140.504000
10.917700,152.858000
10.918500,164.762000
10.919300,162.203000
10.920100,161.796000
10.920900,162.488000
10.921700,164.718000
10.922500,160.692000
10.923300,157.660000
10.924100,161.231000
10.924900,162.973000
10.925700,161.235000
10.926500,160.899000
10.927300,160.368000
10.928100,161.407000
10.928900,164.352000
10.929700,170.802000
10.930500,159.996000
10.931300,150.342000
10.932100,152.442000
10.932900,156.606000
10.933700,157.323000
10.934500,158.407000
10.935300,159.110000
10.936100,158.781000
10.936900,158.847000
10.937700,162.181000
10.938500,162.550000
10.939300,159.302000
10.940100,160.096000
10.940900,161.545000
10.941700,163.790000
10.942500,158.244000
10.943300,156.479000
10.944100,157.711000
10.944900,158.353000
10.945700,158.139000
10.946500,161.911000
10.947300,171.200000
10.948100,180.654000
10.948900,183.176000
10.949700,186.872000
10.950500,174.162000
10.951300,161.360000
10.952100,154.436000
10.952900,155.731000
10.953700,156.244000
10.954500,155.839000
10.955300,156.723000
10.956100,156.617000
10.956900,156.977000
10.957700,162.405000
10.958500,162.182000
10.959300,157.569000
10.960100,157.681000
10.960900,159.262000
10.961700,160.753000
10.962500,155.322000
10.963300,153.143000
10.964100,154.158000
10.964900,147.493000
10.965700,140.166000
10.966500,142.914000
10.967300,152.847000
10.968100,159.208000
10.968900,162.243000
10.969700,169.654000
10.970500,158.305000
10.971300,150.754000
10.972100,152.307000
10.972900,156.810000
10.973700,158.060000
10.974500,158.682000
10.975300,160.200000
10.976100,160.815000
10.976900,161.703000
10.977700,171.089000
10.978500,171.720000
10.979300,163.043000
10.980200,161.452000
10.981000,162.633000
10.981700,163.271000
10.982600,158.083000
10.983400,156.065000
10.984200,160.427000
10.985000,161.278000
10.985800,157.842000
10.986600,158.003000
10.987400,159.642000
10.988200,161.032000
10.989000,161.626000
10.989800,164.661000
10.990600,152.979000
10.991400,147.203000
10.992200,149.819000
10.993000,154.857000
10.993800,157.089000
10.994600,158.308000
10.995400,159.251000
10.996200,162.015000
10.997000,169.828000
10.997800,183.486000
10.998600,184.524000
10.999400,181.235000
11.000200,179.263000
11.001000,171.245000
11.001800,163.830000
11.002600,156.331000
11.003400,155.208000
11.004200,158.284000
11.005000,159.409000
11.005800,156.943000
11.006600,156.686000
11.007400,156.584000
11.008200,158.001000
11.009000,160.462000
11.009800,163.788000
11.010600,152.601000
11.011400,147.888000
11.012200,149.660000
11.013000,153.608000
11.013800,155.775000
11.014600,150.368000
11.015400,142.093000
11.016200,141.989000
11.017000,150.979000
11.017800,163.383000
11.018600,164.121000
11.019400,161.593000
11.020200,161.903000
11.021000,162.317000
11.021800,164.099000
11.022600,159.810000
11.023400,158.268000
11.024200,160.459000
11.025000,161.131000
11.025800,160.930000
11.026600,161.117000
11.027400,161.242000
11.028200,163.822000
11.029000,164.951000
11.029800,167.044000
11.030600,154.147000
11.031400,149.427000
11.032200,152.887000
11.033000,157.987000
11.033800,158.853000
11.034600,160.411000
11.035400,159.171000
11.036200,157.336000
11.037000,158.697000
11.037800,165.717000
11.038600,162.053000
11.039400,158.386000
11.040200,158.799000
11.041000,160.196000
11.041800,160.934000
11.042600,156.467000
11.043400,156.551000
11.044200,159.518000
11.045000,159.627000
11.045800,159.720000
11.046600,165.012000
11.047500,174.140000
11.048200,179.170000
11.049000,182.574000
11.049900,182.831000
11.050700,163.081000
11.051500,150.701000
11.052200,150.688000
11.053100,154.708000
11.053900,155.585000
11.054700,156.912000
11.055500,157.341000
11.056300,157.490000
11.057100,158.810000
11.057900,165.368000
11.058700,162.703000
11.059500,158.136000
11.060300,158.391000
11.061100,159.429000
11.061900,158.325000
11.062700,155.312000
11.063500,154.090000
11.064300,152.424000
11.065100,144.494000
11.065900,141.377000
11.066700,147.051000
11.067500,158.076000
11.068300,164.010000
11.069100,165.138000
11.069900,165.241000
11.070700,156.192000
11.071500,153.494000
11.072300,154.419000
11.073100,156.140000
11.073900,158.114000
11.074700,160.842000
11.075500,162.189000
11.076300,162.100000
11.077100,163.205000
11.077900,165.321000
11.078700,163.355000
11.079500,163.783000
11.080300,164.217000
11.081100,165.349000
11.081900,163.411000
11.082700,158.813000
11.083500,157.156000
11.084300,162.780000
11.085100,161.420000
11.085900,159.172000
11.086700,159.046000
11.087500,158.143000
11.088300,159.144000
11.089100,161.494000
11.089900,161.649000
11.090700,150.360000
11.091500,147.549000
11.092300,150.168000
11.093100,154.874000
11.093900,156.000000
11.094700,157.311000
11.095500,158.398000
11.096300,162.275000
11.097100,174.344000
11.097900,190.596000
11.098700,183.695000
11.099500,179.708000
11.100300,176.430000
11.101100,166.092000
11.101900,158.369000
11.102700,155.227000
11.103500,155.223000
11.104300,157.943000
11.105100,157.862000
11.105900,155.950000
11.106700,155.629000
11.107500,156.897000
11.108300,158.402000
