t,F
7.173000,150.283000
7.173800,147.371000
7.174600,147.460000
7.175400,147.632000
7.176200,147.663000
7.177000,151.418000
7.177800,154.145000
7.178600,149.278000
7.179400,148.704000
7.180200,149.835000
7.181000,154.907000
7.181800,161.130000
7.182600,166.207000
7.183400,169.452000
7.184200,170.974000
7.185000,169.077000
7.185800,168.655000
7.186600,169.314000
7.187400,171.781000
7.188200,172.671000
7.189000,174.828000
7.189800,168.389000
7.190600,159.323000
7.191400,160.769000
7.192200,164.519000
7.193000,161.025000
7.193800,156.456000
7.194600,156.163000
7.195400,155.649000
7.196200,155.671000
7.197000,160.727000
7.197800,164.326000
7.198600,156.673000
7.199400,147.398000
7.200200,142.138000
7.201000,144.743000
7.201800,150.872000
7.202600,154.769000
7.203400,157.830000
7.204200,159.887000
7.205000,160.492000
7.205800,161.594000
7.206600,163.675000
7.207400,167.812000
7.208200,164.207000
7.209000,164.981000
7.209800,159.968000
7.210600,151.326000
7.211400,152.359000
7.212200,160.458000
7.213000,163.039000
7.213800,160.996000
7.214600,160.735000
7.215400,160.611000
7.216200,161.110000
7.217000,167.785000
7.217800,165.844000
7.218600,160.580000
7.219400,161.479000
7.220200,160.931000
7.221000,160.598000
7.221800,156.789000
7.222600,154.743000
7.223400,156.883000
7.224200,158.087000
7.225000,156.067000
7.225800,156.071000
7.226600,156.240000
7.227400,158.181000
7.228200,158.431000
7.229000,160.241000
7.229800,154.546000
7.230600,148.709000
7.231400,157.659000
7.232200,176.787000
7.233100,181.857000
7.233900,176.572000
7.234700,173.536000
7.235500,164.616000
7.236300,157.829000
7.237100,161.351000
7.237900,164.129000
7.238700,158.927000
7.239500,158.027000
7.240300,157.719000
7.241100,157.988000
7.241900,153.490000
7.242700,151.870000
7.243500,153.910000
7.244300,155.171000
7.245100,155.117000
7.245900,155.025000
7.246700,155.706000
7.247500,158.313000
7.248300,157.137000
7.249100,153.915000
7.249900,141.182000
7.250700,134.346000
7.251500,141.760000
7.252300,156.868000
7.253100,160.511000
7.253900,158.223000
7.254700,158.211000
7.255500,158.068000
7.256300,158.142000
7.257100,163.309000
7.257900,164.372000
7.258700,160.433000
7.259500,160.861000
7.260300,162.013000
7.261100,162.358000
7.261900,158.442000
7.262700,156.504000
7.263500,159.169000
7.264300,160.693000
7.265100,159.462000
7.265900,158.846000
7.266700,158.769000
7.267500,161.207000
7.268300,162.623000
7.269100,162.635000
7.269900,152.740000
7.270700,146.565000
7.271500,150.218000
7.272300,159.686000
7.273100,159.187000
7.273900,155.854000
7.274700,155.909000
7.275500,155.763000
7.276300,155.949000
7.277100,161.155000
7.277900,163.189000
7.278700,158.610000
7.279500,158.216000
7.280300,160.930000
7.281100,168.138000
7.281900,172.420000
7.282700,175.155000
7.283500,178.511000
7.284300,178.231000
7.285100,169.822000
7.285900,159.724000
7.286700,157.430000
7.287500,159.170000
7.288300,158.947000
7.289100,161.931000
7.289900,154.110000
7.290700,147.170000
7.291500,151.068000
7.292300,159.936000
7.293100,158.647000
7.293900,154.329000
7.294700,154.344000
7.295500,154.965000
7.296300,155.219000
7.297100,160.704000
7.297900,160.802000
7.298700,152.282000
7.299600,143.587000
7.300300,140.005000
7.301200,143.504000
7.302000,149.530000
7.302800,153.362000
7.303600,158.844000
7.304400,159.891000
7.305200,158.246000
7.306000,158.165000
7.306800,158.105000
7.307600,159.515000
7.308400,160.321000
7.309200,162.802000
7.310000,153.796000
7.310800,148.826000
7.311600,153.899000
7.312400,162.326000
7.313200,161.775000
7.314000,158.186000
7.314800,158.011000
7.315600,158.122000
7.316400,158.689000
7.317200,164.687000
7.318000,164.086000
7.318800,159.971000
7.319600,158.990000
7.320400,158.165000
7.321200,158.605000
7.322000,154.744000
7.322800,154.086000
7.323600,156.183000
7.324400,156.532000
7.325200,156.376000
7.326000,156.167000
7.326800,156.331000
7.327600,157.768000
7.328400,158.270000
7.329200,163.443000
7.330000,155.469000
7.330800,150.704000
7.331600,163.081000
7.332400,181.042000
7.333200,181.335000
7.334000,177.392000
7.334800,174.276000
7.335600,164.348000
7.336400,158.322000
7.337200,163.404000
7.338000,161.260000
7.338800,157.696000
7.339600,157.691000
7.340400,157.368000
7.341200,157.512000
7.342000,154.824000
7.342800,154.414000
7.343600,157.250000
7.344400,158.402000
7.345200,157.803000
7.346000,156.995000
7.346800,156.634000
7.347600,157.313000
7.348400,155.838000
7.349200,150.939000
7.350000,137.111000
7.350800,134.249000
7.351600,144.491000
7.352400,159.131000
7.353200,160.786000
7.354000,158.957000
7.354800,159.051000
7.355600,159.011000
7.356400,159.967000
7.357200,166.822000
7.358000,164.065000
7.358800,159.126000
7.359600,159.489000
7.360400,159.639000
7.361200,158.621000
7.362000,156.644000
7.362800,156.050000
7.363700,158.391000
7.364400,159.028000
7.365200,158.379000
7.366000,158.167000
7.366900,158.824000
7.367600,160.414000
7.368500,160.527000
7.369300,161.828000
7.370100,151.486000
7.370800,146.755000
7.371700,150.737000
7.372500,158.196000
7.373300,158.450000
7.374100,155.880000
7.374900,155.715000
7.375700,155.382000
7.376500,156.375000
7.377300,163.800000
7.378100,161.800000
7.378900,156.181000
7.379700,156.533000
7.380500,160.511000
7.381300,167.802000
7.382100,172.435000
7.382900,175.347000
7.383700,178.513000
7.384500,176.353000
7.385300,167.068000
7.386100,157.813000
7.386900,155.887000
7.387700,158.609000
7.388500,158.175000
7.389300,158.592000
7.390100,150.387000
7.390900,146.597000
7.391700,151.523000
7.392500,158.801000
7.393300,157.154000
7.394100,156.089000
7.394900,156.794000
7.395700,157.536000
7.396500,159.286000
7.397300,165.824000
7.398100,161.756000
7.398900,150.787000
7.399700,142.677000
7.400500,143.446000
7.401300,150.554000
7.402100,153.988000
7.402900,156.681000
7.403700,161.004000
7.404500,160.538000
7.405300,159.453000
7.406100,159.419000
7.406900,159.922000
7.407700,161.290000
7.408500,162.515000
7.409300,163.465000
7.410100,152.532000
7.410900,150.364000
7.411700,156.647000
7.412500,164.129000
7.413300,161.735000
7.414100,159.348000
7.414900,159.585000
7.415700,159.716000
7.416500,161.230000
7.417300,167.851000
7.418100,165.630000
7.418900,160.723000
7.419700,159.599000
7.420500,159.689000
7.421300,159.832000
7.422100,153.358000
7.422900,152.303000
7.423700,155.577000
7.424500,155.716000
7.425300,155.115000
7.426100,155.518000
7.426900,157.748000
7.427800,158.597000
7.428600,157.855000
7.429300,159.259000
7.430100,150.979000
7.430900,151.561000
7.431800,166.468000
7.432500,181.128000
7.433300,180.376000
7.434200,175.598000
7.435000,167.879000
7.435700,158.686000
7.436500,157.653000
7.437400,163.696000
7.438200,161.179000
7.439000,158.148000
7.439800,157.753000
7.440600,158.398000
7.441400,157.810000
7.442200,152.843000
7.443000,152.942000
7.443800,154.878000
7.444600,154.946000
7.445400,154.906000
7.446200,155.114000
7.447000,157.039000
7.447800,157.474000
7.448600,154.498000
7.449400,148.638000
7.450200,134.713000
7.451000,135.397000
7.451800,148.746000
7.452600,160.970000
7.453400,160.068000
7.454200,159.391000
7.455000,159.600000
7.455800,159.459000
7.456600,161.133000
7.457400,168.430000
7.458200,163.699000
7.459000,160.715000
7.459800,161.139000
7.460600,163.898000
7.461400,163.473000
7.462200,157.445000
7.463000,157.994000
7.463800,162.027000
7.464600,160.604000
7.465400,159.434000
7.466200,159.292000
7.467000,160.529000
7.467800,160.938000
7.468600,163.564000
7.469400,163.806000
7.470200,151.465000
7.471000,147.836000
7.471800,154.369000
7.472600,162.081000
7.473400,160.088000
7.474200,156.868000
7.475000,156.096000
7.475800,155.773000
7.476600,157.704000
7.477400,163.411000
7.478200,160.206000
7.479000,157.725000
7.479800,158.411000
7.480600,161.588000
7.481400,169.476000
7.482200,175.229000
7.483000,177.138000
7.483800,179.435000
7.484600,174.952000
7.485400,163.759000
7.486200,156.557000
7.487000,156.647000
7.487800,157.213000
7.488600,159.193000
7.489400,159.242000
7.490200,148.943000
7.491000,147.994000
7.491800,155.257000
7.492600,160.509000
7.493400,156.784000
7.494200,154.495000
7.495000,154.750000
7.495800,155.014000
7.496600,157.276000
7.497400,163.801000
7.498200,156.489000
7.499000,146.673000
7.499800,141.721000
7.500600,141.430000
7.501400,146.774000
7.502200,151.339000
7.503000,154.830000
7.503800,157.930000
7.504600,158.423000
7.505400,158.288000
7.506200,158.243000
7.507000,159.569000
7.507800,160.346000
7.508700,161.621000
7.509500,161.666000
7.510300,151.536000
7.511100,149.973000
7.511800,156.758000
7.512700,162.118000
7.513500,160.046000
7.514300,158.378000
7.515100,158.723000
7.515900,158.560000
7.516700,161.147000
7.517500,166.562000
7.518300,161.432000
7.519100,159.407000
7.519900,158.541000
7.520700,159.031000
7.521500,157.601000
7.522300,154.173000
7.523100,153.926000
7.523900,156.766000
7.524700,156.865000
7.525500,156.564000
7.526300,156.037000
7.527100,156.450000
7.527900,157.521000
7.528700,160.272000
7.529500,159.591000
7.530300,150.568000
7.531100,155.547000
7.531900,172.895000
7.532700,182.966000
7.533500,179.513000
7.534300,177.085000
7.535100,171.791000
7.535900,161.268000
7.536700,159.434000
7.537500,163.655000
7.538300,159.790000
7.539100,158.565000
7.539900,158.427000
7.540700,158.833000
7.541500,156.928000
7.542300,153.547000
7.543100,154.202000
7.543900,157.289000
7.544700,157.098000
7.545500,157.609000
7.546300,157.753000
7.547100,158.236000
7.547900,157.072000
7.548700,153.168000
7.549500,144.645000
7.550300,133.740000
7.551100,137.254000
7.551900,152.035000
7.552700,161.463000
7.553500,159.283000
7.554300,158.458000
7.555100,158.663000
7.555900,159.203000
7.556700,162.483000
7.557500,167.281000
7.558300,160.806000
7.559100,159.396000
7.559900,160.325000
7.560700,159.915000
7.561500,158.413000
7.562300,156.344000
7.563100,157.945000
7.563900,160.495000
7.564700,158.892000
7.565500,158.726000
7.566300,158.707000
7.567100,159.602000
7.567900,160.231000
7.568700,161.814000
7.569500,158.670000
7.570300,148.311000
7.571100,147.682000
7.571900,155.438000
7.572700,160.082000
7.573500,156.241000
7.574300,155.562000
7.575100,155.603000
7.575900,155.725000
7.576700,159.929000
7.577500,165.595000
7.578300,158.679000
7.579200,156.566000
7.579900,158.812000
7.580700,164.393000
7.581500,170.889000
7.582400,174.615000
7.583200,177.151000
7.584000,177.060000
7.584700,172.079000
7.585600,161.969000
7.586400,157.616000
7.587200,158.226000
7.588000,160.156000
7.588800,163.255000
7.589600,159.169000
7.592000,147.901000
7.592800,160.869000
7.593600,157.301000
7.594400,156.169000
7.595200,155.694000
7.596000,155.634000
7.596800,159.313000
7.597600,163.973000
7.598400,155.980000
7.599200,145.306000
7.600000,141.414000
7.600800,146.348000
7.601600,152.454000
7.602400,154.812000
7.603200,157.717000
7.604000,160.142000
7.604800,159.564000
7.605600,159.374000
7.606400,159.287000
7.607200,160.675000
7.608000,161.453000
7.608800,166.362000
7.609600,162.089000
7.610400,151.159000
7.611200,151.643000
7.612000,160.571000
7.612800,163.932000
7.613600,159.769000
7.614400,159.420000
7.615200,159.833000
7.616000,159.625000
7.616800,162.748000
7.617600,166.689000
7.618400,161.971000
7.619200,160.213000
7.620000,158.433000
7.620800,157.741000
7.621600,155.199000
7.622400,153.170000
7.623200,154.547000
7.624000,157.380000
7.624800,155.443000
7.625600,155.495000
7.626400,155.696000
7.627200,157.111000
7.628000,157.673000
7.628800,160.915000
7.629600,158.828000
7.630400,151.098000
7.631200,158.525000
7.632000,175.998000
7.632800,181.737000
7.633600,177.002000
7.634400,173.435000
7.635200,163.553000
7.636000,156.448000
7.636800,159.302000
7.637600,162.720000
7.638400,157.278000
7.639200,156.716000
7.640000,157.930000
7.640800,158.838000
7.641600,155.772000
7.642400,152.848000
7.643200,152.673000
7.644000,155.066000
7.644800,155.253000
7.645600,155.065000
7.646400,154.886000
7.647300,156.116000
7.648100,154.555000
7.648800,148.758000
7.649600,138.846000
7.650500,133.808000
7.651200,142.595000
7.652100,157.334000
7.652900,161.797000
7.653700,159.382000
7.654500,159.666000
7.655300,160.047000
7.656100,159.848000
7.656900,163.850000
7.657700,169.785000
7.658500,162.582000
7.659300,160.871000
7.660100,161.006000
7.660900,161.320000
7.661700,159.970000
7.662500,157.337000
7.663300,158.703000
7.664100,161.356000
7.664900,160.133000
7.665700,159.511000
7.666500,159.759000
7.667300,162.212000
7.668100,161.743000
7.668900,165.299000
7.669700,158.315000
7.670500,148.187000
7.671300,149.438000
7.672100,157.624000
7.672900,159.698000
7.673700,156.552000
7.674500,156.662000
7.675300,156.335000
7.676100,156.402000
7.676900,162.202000
7.677700,165.144000
7.678500,158.609000
7.679300,157.743000
7.680100,160.814000
7.680900,167.324000
7.681700,173.424000
7.682500,175.461000
7.683300,176.313000
7.684100,176.184000
7.684900,167.062000
7.685700,157.564000
7.686500,154.983000
7.687300,156.355000
7.688100,156.436000
7.688900,159.717000
7.689700,154.071000
7.690500,146.118000
7.691300,148.101000
7.692100,156.590000
7.692900,159.223000
7.693700,155.875000
7.694500,155.918000
7.695300,156.605000
7.696100,157.026000
7.696900,162.250000
7.697700,163.226000
7.698500,150.748000
7.699300,142.688000
7.700100,140.427000
7.700900,144.903000
7.701700,151.340000
7.702500,153.933000
7.703300,156.755000
7.704100,158.744000
7.704900,159.322000
7.705700,159.002000
7.706500,158.491000
7.707300,158.428000
7.708100,159.910000
7.708900,164.113000
7.709700,157.475000
7.710500,149.538000
7.711300,152.300000
7.712100,161.150000
7.712900,162.191000
7.713700,158.871000
7.714500,159.233000
7.715300,159.459000
7.716100,159.979000
7.716900,163.703000
7.717700,163.151000
7.718500,160.959000
7.719400,159.427000
7.720100,158.909000
7.720900,159.687000
7.721700,155.050000
7.722500,153.078000
7.723400,155.600000
7.724100,157.190000
7.725000,156.989000
7.725800,156.550000
7.726600,156.806000
7.727400,158.342000
7.728200,158.485000
7.729000,161.771000
7.729800,156.093000
7.730600,152.151000
7.731400,163.144000
7.732200,178.003000
7.733000,181.325000
7.733800,177.705000
7.734600,172.265000
7.735400,161.987000
7.736200,158.013000
7.737000,163.226000
7.737800,164.649000
7.738600,158.743000
7.739400,158.118000
7.740200,157.627000
7.741000,157.853000
7.741800,154.609000
7.742600,153.612000
7.743400,155.397000
7.744200,156.122000
7.745000,155.998000
7.745800,156.212000
7.746600,156.271000
7.747400,158.011000
7.748200,153.938000
7.749000,146.909000
7.749800,137.153000
7.750600,134.171000
7.751400,143.698000
7.752200,156.207000
7.753000,160.693000
7.753800,158.703000
7.754600,158.835000
7.755400,158.911000
7.756200,159.062000
7.757000,164.927000
7.757800,165.382000
7.758600,160.114000
7.759400,160.225000
7.760200,161.335000
7.761000,161.741000
7.761800,157.986000
7.762600,156.665000
7.763400,158.454000
7.764200,159.571000
7.765000,158.651000
7.765800,158.324000
7.766600,158.273000
7.767400,159.528000
7.768200,160.769000
7.769000,163.447000
7.769800,154.572000
7.770600,147.525000
7.771400,150.925000
7.772200,159.563000
7.773000,159.168000
7.773800,155.878000
7.774600,155.699000
7.775400,155.282000
7.776200,155.949000
7.777000,161.701000
7.777800,161.901000
7.778600,157.351000
7.779400,158.125000
7.780200,161.764000
7.781000,170.571000
7.781800,174.754000
7.782600,175.586000
7.783400,177.713000
7.784200,174.760000
7.785000,163.346000
7.785800,156.287000
7.786600,155.296000
7.787400,157.217000
7.788200,158.091000
7.789100,162.209000
7.789800,154.522000
7.790600,147.016000
7.791400,149.953000
7.792200,158.764000
7.793000,159.176000
7.793800,155.392000
7.794700,155.101000
7.795400,154.618000
7.796300,155.068000
7.797100,160.160000
7.797900,157.782000
7.798700,146.807000
7.799500,141.147000
7.800300,143.464000
7.801100,150.914000
7.801900,153.533000
7.802700,155.237000
7.803500,159.386000
7.804300,160.144000
7.805100,158.995000
7.805900,159.009000
7.806700,159.916000
7.807500,161.765000
7.808300,161.016000
7.809100,164.726000
7.809900,155.534000
7.810700,149.721000
7.811500,153.132000
7.812300,162.213000
7.813100,162.606000
7.813900,160.033000
7.814700,160.101000
7.815500,159.553000
7.816300,160.121000
7.817100,166.255000
7.817900,165.863000
7.818700,161.225000
7.819500,159.613000
7.820300,159.682000
7.821100,160.190000
7.821900,155.289000
7.822700,153.799000
7.823500,157.056000
7.824300,158.299000
7.825100,156.814000
7.825900,156.244000
7.826700,156.776000
7.827500,157.802000
7.828300,158.859000
7.829100,162.257000
7.829900,155.461000
7.830700,154.829000
7.831500,168.533000
7.832300,183.600000
7.833100,182.137000
7.833900,176.960000
7.834700,168.411000
7.835500,158.649000
7.836300,156.898000
7.837100,163.314000
7.837900,161.177000
7.838700,157.067000
7.839500,157.162000
7.840300,158.702000
7.841100,160.484000
7.841900,155.507000
7.842700,154.043000
7.843500,157.624000
7.844300,158.396000
7.845100,157.463000
7.845900,156.352000
7.846700,155.473000
7.847500,156.216000
7.848300,151.890000
7.849100,149.299000
7.849900,137.945000
7.850700,136.242000
7.851500,149.869000
7.852300,161.919000
7.853100,160.836000
7.853900,159.014000
7.854700,159.240000
7.855500,159.494000
7.856300,160.211000
7.857100,166.127000
7.857900,164.078000
7.858800,159.543000
7.859600,160.282000
7.860400,161.128000
7.861200,159.697000
7.861900,156.136000
7.862800,155.917000
7.863600,159.347000
7.864400,159.766000
7.865200,159.218000
7.866000,158.926000
7.866800,161.133000
7.867600,161.266000
7.868400,161.142000
7.869200,163.413000
7.870000,152.146000
7.870800,147.147000
7.871600,152.792000
7.872400,161.594000
7.873200,159.784000
7.874000,156.079000
7.874800,155.369000
7.875600,155.223000
7.876400,156.929000
7.877200,164.271000
7.878000,161.401000
7.878800,157.185000
7.879600,159.571000
7.880400,164.236000
7.881200,172.137000
7.882000,176.616000
7.882800,176.815000
7.883600,179.408000
7.884400,174.015000
7.885200,162.542000
7.886000,157.487000
7.886800,157.161000
7.887600,157.486000
7.888400,157.629000
7.889200,160.190000
7.890000,150.468000
7.890800,146.083000
7.891600,150.497000
7.892400,158.372000
7.893200,157.935000
7.894000,156.520000
7.894800,157.163000
7.895600,157.846000
7.896400,159.266000
7.897200,164.087000
7.898000,157.898000
7.898800,145.840000
7.899600,141.997000
7.900400,146.938000
7.901200,155.475000
7.902000,156.298000
7.902800,157.713000
7.903600,160.359000
7.904400,160.674000
7.905200,160.241000
7.906000,160.244000
7.906800,161.100000
7.907600,161.340000
7.908400,162.199000
7.909200,165.201000
7.910000,154.858000
7.910800,150.299000
7.911600,155.399000
7.912400,162.496000
7.913200,160.631000
7.914000,158.755000
7.914800,158.517000
7.915600,158.612000
7.916400,160.565000
7.917200,167.770000
7.918000,164.194000
7.918800,159.220000
7.919600,158.483000
7.920400,159.160000
7.921200,158.392000
7.922000,153.784000
7.922800,153.758000
7.923700,156.611000
7.924400,156.107000
7.925200,155.528000
7.926000,155.905000
7.926800,157.200000
7.927600,157.303000
7.928500,157.557000
7.929300,159.957000
7.930100,152.832000
7.930900,156.709000
7.931700,172.347000
7.932500,183.284000
7.933300,178.554000
7.934100,173.058000
7.934900,163.118000
7.935700,156.856000
7.936500,157.364000
7.937300,163.244000
7.938100,160.349000
7.938900,157.786000
7.939700,157.146000
7.940500,157.941000
7.941300,155.926000
7.942100,151.907000
7.942900,153.167000
7.943700,156.104000
7.944500,155.349000
7.945300,155.183000
7.946100,155.781000
7.946900,156.991000
7.947700,156.803000
7.948500,149.164000
7.949300,141.922000
7.950100,136.077000
7.950900,139.668000
7.951700,153.333000
7.952500,163.380000
7.953300,161.016000
7.954100,159.582000
7.954900,159.517000
7.955700,159.470000
7.956500,162.944000
7.957300,169.344000
7.958100,163.545000
7.958900,161.394000
7.959700,162.575000
7.960500,163.563000
7.961300,162.316000
7.962100,157.673000
7.962900,158.262000
7.963700,161.414000
7.964500,160.439000
7.965300,159.356000
7.966100,159.585000
7.966900,161.810000
7.967700,162.343000
7.968500,164.349000
7.969300,161.818000
7.970100,149.316000
7.970900,147.127000
7.971700,154.992000
7.972500,161.570000
7.973300,158.278000
7.974100,156.543000
7.974900,156.214000
7.975700,156.111000
7.976500,159.162000
7.977300,165.755000
7.978100,159.949000
7.978900,157.833000
7.979700,160.277000
7.980500,167.008000
7.981300,174.770000
7.982100,175.671000
7.982900,175.537000
7.983700,176.021000
7.984500,168.064000
7.985300,158.025000
7.986100,155.265000
7.986900,156.852000
7.987700,158.072000
7.988500,160.247000
7.989300,160.500000
7.990100,149.672000
7.990900,147.794000
7.991700,154.882000
7.992500,161.874000
7.993300,156.512000
7.994100,154.428000
7.994900,154.811000
7.995800,154.501000
7.996500,156.450000
7.997300,160.978000
7.998200,152.876000
7.998900,143.001000
7.999700,140.457000
8.000600,146.948000
8.001400,153.579000
8.002200,154.426000
8.003000,155.678000
8.003800,157.580000
8.004600,158.754000
8.005400,158.908000
8.006200,158.632000
8.007000,160.016000
8.007800,160.561000
8.008600,161.482000
8.009400,160.841000
8.010200,151.646000
8.011000,150.991000
8.011800,157.783000
8.012600,163.142000
8.013400,160.806000
8.014200,159.808000
8.015000,159.718000
8.015800,159.348000
8.016600,162.501000
8.017400,167.883000
8.018200,163.857000
8.019000,159.508000
8.019800,158.302000
8.020600,160.662000
8.021400,159.469000
8.022200,154.750000
8.023000,153.743000
8.023800,155.570000
8.024600,156.167000
8.025400,156.332000
8.026200,156.505000
8.027000,157.842000
8.027800,159.030000
8.028600,161.651000
8.029400,162.135000
8.030200,154.093000
8.031000,161.460000
8.031800,177.970000
8.032600,183.705000
8.033400,179.001000
8.034200,174.358000
8.035000,163.662000
8.035800,156.953000
8.036600,158.566000
8.037400,163.647000
8.038200,158.907000
8.039000,157.028000
8.039800,157.668000
8.040600,159.590000
8.041400,158.082000
8.042200,154.346000
8.043000,153.930000
8.043800,156.609000
8.044600,156.816000
8.045400,156.102000
8.046200,154.966000
8.047000,155.273000
8.047800,153.090000
8.048600,147.996000
8.049400,141.796000
8.050200,133.706000
8.051000,140.997000
8.051800,155.507000
8.052600,162.966000
8.053400,159.949000
8.054200,159.581000
8.055000,160.030000
8.055800,159.403000
8.056600,162.385000
8.057400,166.312000
8.058200,161.060000
8.059000,159.703000
8.059800,160.200000
8.060600,161.707000
8.061400,159.398000
8.062200,156.605000
8.063000,158.287000
8.063800,161.443000
8.064600,160.058000
8.065400,159.279000
8.066200,158.652000
8.067000,160.246000
8.067800,160.803000
8.068600,162.580000
8.069400,158.279000
8.070200,147.137000
8.071000,147.260000
8.071800,155.940000
8.072700,159.292000
8.073400,156.647000
8.074300,156.454000
8.075100,156.462000
8.075900,156.355000
8.076700,159.266000
8.077500,164.195000
8.078200,159.815000
8.079100,158.617000
8.079900,162.109000
8.080700,171.993000
8.081500,177.757000
8.082300,176.928000
8.083100,177.762000
8.083900,177.897000
8.084700,167.104000
8.085500,158.831000
8.086300,156.395000
8.087100,156.900000
8.087900,157.798000
8.088700,160.973000
8.089500,159.219000
8.090300,148.015000
8.091100,147.566000
8.091900,156.047000
8.092700,161.970000
8.093500,158.714000
8.094300,156.661000
8.095100,157.139000
8.095900,157.948000
8.096700,161.730000
8.097500,162.429000
8.098300,150.232000
8.099100,142.953000
8.099900,143.539000
8.100700,152.793000
8.101500,157.268000
8.102300,156.150000
8.103100,157.409000
8.103900,159.371000
8.104700,160.608000
8.105500,160.480000
8.106300,160.897000
8.107100,161.970000
8.107900,160.260000
8.108700,163.458000
8.109500,159.523000
8.110300,149.481000
8.111100,150.380000
8.111900,158.454000
8.112700,163.033000
8.113500,160.571000
8.114300,158.958000
8.115100,158.670000
8.115900,158.920000
8.116700,164.123000
8.117500,167.537000
8.118300,160.619000
8.119100,157.269000
8.119900,157.254000
8.120700,157.679000
8.121500,154.721000
8.122300,153.531000
8.123100,156.673000
8.123900,158.405000
8.124700,156.005000
8.125500,156.223000
8.126300,156.683000
8.127100,157.712000
8.127900,157.703000
8.128700,160.880000
8.129500,158.931000
8.130300,153.858000
8.131100,163.221000
8.131900,177.594000
8.132700,182.614000
8.133500,175.976000
8.134300,166.542000
8.135100,157.811000
8.135900,155.980000
8.136700,159.704000
8.137500,164.137000
8.138300,159.493000
8.139100,157.467000
8.139900,156.401000
8.140700,156.069000
8.141500,154.413000
8.142300,153.219000
8.143100,156.233000
8.143900,158.345000
8.144700,155.832000
8.145500,155.628000
8.146300,156.194000
8.147100,157.902000
8.147900,152.490000
8.148700,146.485000
8.149500,139.441000
8.150300,136.029000
8.151100,146.162000
8.151900,159.257000
8.152700,163.915000
8.153500,160.969000
8.154300,159.556000
8.155100,159.513000
8.156000,159.833000
8.156700,164.645000
8.157500,167.921000
8.158400,162.310000
8.159200,161.540000
8.160000,162.369000
8.160800,160.569000
8.161600,157.965000
8.162400,157.249000
8.163200,161.135000
8.163900,164.038000
8.164800,160.253000
8.165600,159.792000
8.166400,159.959000
8.167200,161.262000
8.168000,163.013000
8.168800,163.732000
8.169600,156.316000
8.170400,147.599000
8.171200,149.138000
8.172000,157.680000
8.172800,159.363000
8.173600,156.316000
8.174400,155.533000
8.175200,155.028000
8.176000,155.528000
8.176800,161.411000
8.177600,163.636000
8.178400,158.708000
8.179200,158.915000
8.180000,162.967000
8.180800,172.923000
8.181600,176.281000
8.182400,174.809000
8.183200,175.620000
8.184000,172.822000
8.184800,161.128000
8.185600,155.568000
8.186400,155.552000
8.187200,156.841000
8.188000,157.481000
8.188800,161.187000
8.189600,156.240000
8.190400,147.915000
8.191200,149.180000
8.192000,156.530000
8.192800,158.309000
8.193600,154.823000
8.194400,154.818000
8.195200,154.760000
8.196000,154.669000
8.196800,161.097000
8.197600,160.349000
8.198400,146.699000
8.199200,141.522000
8.200000,144.115000
8.200800,151.366000
8.201600,154.697000
8.202400,154.866000
8.203200,158.305000
8.204000,160.177000
8.204800,159.456000
8.205600,159.194000
8.206400,159.540000
8.207200,160.466000
8.208000,161.174000
8.208800,165.173000
8.209600,156.760000
8.210400,150.014000
8.211200,153.299000
8.212000,161.861000
8.212800,163.730000
8.213600,160.380000
8.214400,159.881000
8.215200,159.657000
8.216000,159.860000
8.216800,165.125000
8.217600,168.507000
8.218400,161.621000
8.219200,159.482000
8.220000,159.781000
8.220800,160.066000
8.221600,156.390000
8.222400,154.495000
8.223200,156.302000
8.224000,157.244000
8.224800,156.570000
8.225600,156.503000
8.226400,158.187000
8.227200,159.687000
8.228000,158.456000
8.228800,161.176000
8.229600,156.231000
8.230400,156.505000
8.231200,167.531000
8.232000,182.341000
8.232800,183.510000
8.233600,176.143000
8.234400,165.920000
8.235300,157.637000
8.236100,155.986000
8.236900,161.478000
8.237600,163.377000
8.238500,157.316000
8.239300,156.589000
8.240100,156.741000
8.240900,155.559000
8.241700,151.962000
8.242500,150.715000
8.243300,153.936000
8.244100,155.819000
8.244900,155.804000
8.245700,156.509000
8.246500,156.632000
8.247300,157.398000
8.248100,150.242000
8.248900,144.159000
8.249700,139.037000
8.250500,137.557000
8.251300,148.402000
8.252100,160.694000
8.252900,161.713000
8.253700,158.642000
8.254500,159.481000
8.255300,159.887000
8.256100,160.382000
8.256900,166.915000
8.257700,166.894000
8.258500,160.470000
8.259300,160.418000
8.260100,161.297000
8.260900,161.074000
8.261700,157.658000
8.262500,157.075000
8.263300,159.236000
8.264100,159.663000
8.264900,158.942000
8.265700,158.945000
8.266500,159.448000
8.267300,161.701000
8.268100,161.257000
8.268900,161.776000
8.269700,153.327000
8.270500,147.027000
8.271300,151.191000
8.272100,161.144000
8.272900,160.734000
8.273700,156.835000
8.274500,157.087000
8.275300,156.908000
8.276100,157.416000
8.276900,163.590000
8.277700,162.915000
8.278500,157.904000
8.279300,159.864000
8.280100,166.797000
8.280900,176.179000
8.281700,176.825000
8.282500,176.224000
8.283300,176.077000
8.284100,170.804000
8.284900,160.288000
8.285700,156.935000
8.286500,157.598000
8.287300,159.833000
8.288100,160.803000
8.288900,164.288000
8.289700,154.549000
8.290500,147.040000
8.291300,150.698000
8.292100,158.680000
8.292900,158.601000
8.293700,156.658000
8.294500,156.185000
