t,F
8.484400,180.198000
8.485200,177.271000
8.486000,176.276000
8.486800,178.067000
8.487600,177.440000
8.488400,170.612000
8.489200,162.415000
8.490000,158.727000
8.490800,158.979000
8.491600,160.197000
8.492400,162.199000
8.493200,150.970000
8.494000,146.696000
8.494800,148.130000
8.495600,150.594000
8.496400,152.893000
8.497200,156.179000
8.498000,156.698000
8.498800,156.547000
8.499600,157.197000
8.500400,158.974000
8.501200,151.003000
8.502000,141.979000
8.502800,139.420000
8.503600,140.851000
8.504400,145.489000
8.505200,152.700000
8.506000,157.847000
8.506800,160.152000
8.507600,160.911000
8.508400,161.219000
8.509200,160.550000
8.510000,159.919000
8.510800,161.124000
8.511600,164.848000
8.512400,164.917000
8.513200,154.143000
8.514000,149.132000
8.514800,149.845000
8.515600,152.565000
8.516400,155.731000
8.517200,159.046000
8.518000,159.424000
8.518800,159.342000
8.519600,159.683000
8.520400,164.209000
8.521200,165.693000
8.522000,158.371000
8.522800,158.473000
8.523600,159.993000
8.524400,160.859000
8.525200,157.796000
8.526000,156.171000
8.526800,157.883000
8.527600,157.803000
8.528400,156.576000
8.529200,156.921000
8.530000,158.297000
8.530800,159.886000
8.531600,160.708000
8.532400,162.133000
8.533200,158.558000
8.534000,163.796000
8.534800,167.610000
8.535600,169.368000
8.536400,172.271000
8.537200,176.637000
8.538100,173.840000
8.538800,164.411000
8.539700,158.866000
8.540500,161.146000
8.541300,159.680000
8.542100,157.510000
8.542900,157.690000
8.543700,157.816000
8.544500,157.609000
8.545300,154.263000
8.546100,153.330000
8.546900,155.088000
8.547700,155.764000
8.548500,155.975000
8.549300,156.425000
8.550100,156.305000
8.550900,150.343000
8.551700,145.440000
8.552500,145.856000
8.553300,135.222000
8.554100,138.299000
8.554900,147.980000
8.555700,153.609000
8.556500,157.423000
8.557300,160.892000
8.558100,161.175000
8.558900,160.684000
8.559700,160.245000
8.560500,160.624000
8.561300,162.855000
8.562100,163.817000
8.562900,165.208000
8.563700,164.095000
8.564500,162.945000
8.565300,156.526000
8.566100,160.098000
8.566900,163.356000
8.567700,161.570000
8.568500,160.142000
8.569300,160.156000
8.570100,161.136000
8.570900,160.672000
8.571700,161.475000
8.572500,159.056000
8.573300,149.042000
8.574100,148.798000
8.574900,150.140000
8.575700,152.009000
8.576500,154.713000
8.577300,157.086000
8.578100,157.346000
8.578900,157.729000
8.579700,158.848000
8.580500,163.360000
8.581300,161.170000
8.582100,160.150000
8.582900,165.415000
8.583700,174.404000
8.584500,177.828000
8.585300,175.350000
8.586100,174.771000
8.586900,178.472000
8.587700,172.738000
8.588500,161.903000
8.589300,157.460000
8.590100,158.156000
8.590900,157.833000
8.591700,158.373000
8.592500,156.245000
8.593300,146.964000
8.594100,146.106000
8.594900,147.832000
8.595700,150.084000
8.596500,153.091000
8.597400,155.327000
8.598100,155.691000
8.599000,155.829000
8.599800,156.455000
8.600500,156.124000
8.601400,146.078000
8.602200,142.352000
8.603000,145.675000
8.603800,155.293000
8.604600,159.917000
8.605400,157.995000
8.606200,159.428000
8.607000,160.133000
8.607800,159.610000
8.608600,159.175000
8.609400,159.415000
8.610200,159.838000
8.611000,161.592000
8.611800,165.503000
8.612600,163.105000
8.613400,151.815000
8.614200,150.139000
8.615000,152.463000
8.615800,154.538000
8.616600,157.952000
8.617400,160.256000
8.618200,159.909000
8.619000,159.938000
8.619800,162.188000
8.620600,168.051000
8.621400,162.057000
8.622200,159.135000
8.623000,160.492000
8.623800,160.543000
8.624600,159.023000
8.625400,156.215000
8.626200,156.759000
8.627000,160.882000
8.627800,158.635000
8.628600,157.565000
8.629400,157.819000
8.630200,158.473000
8.631000,160.290000
8.631800,163.375000
8.632600,161.745000
8.633400,160.947000
8.634200,165.564000
8.635000,168.827000
8.635800,171.838000
8.636600,174.711000
8.637400,166.543000
8.638200,158.890000
8.639000,156.607000
8.639800,157.299000
8.640600,160.070000
8.641400,158.165000
8.642200,158.972000
8.643000,159.333000
8.643800,158.974000
8.644600,157.405000
8.645400,154.332000
8.646200,155.117000
8.647000,155.794000
8.647800,155.762000
8.648600,155.847000
8.649400,156.003000
8.650200,155.225000
8.651100,146.426000
8.651800,141.234000
8.652700,138.045000
8.653400,137.692000
8.654300,144.677000
8.655100,150.614000
8.655800,154.605000
8.656700,158.268000
8.657500,159.898000
8.658300,159.880000
8.659100,160.010000
8.659900,161.257000
8.660700,164.316000
8.661500,161.679000
8.662300,161.367000
8.663100,161.265000
8.663900,161.220000
8.664700,159.992000
8.665500,158.348000
8.666300,158.769000
8.667100,161.179000
8.667900,159.398000
8.668700,158.288000
8.669500,158.276000
8.670300,159.225000
8.671100,158.983000
8.671900,160.067000
8.672700,152.246000
8.673500,146.264000
8.674300,146.634000
8.675100,149.447000
8.675900,152.056000
8.676700,154.953000
8.677500,156.498000
8.678300,157.215000
8.679100,158.006000
8.679900,159.894000
8.680700,161.689000
8.681500,160.024000
8.682300,163.933000
8.683100,172.743000
8.683900,180.337000
8.684700,177.655000
8.685500,175.000000
8.686300,176.522000
8.687100,174.080000
8.687900,163.172000
8.688700,157.668000
8.689500,156.945000
8.690300,157.391000
8.691100,158.488000
8.691900,160.338000
8.692700,152.643000
8.693500,146.890000
8.694300,147.464000
8.695100,149.916000
8.695900,152.333000
8.696700,155.627000
8.697500,156.849000
8.698300,156.812000
8.699100,156.272000
8.699900,156.658000
8.700700,151.916000
8.701500,142.491000
8.702300,142.646000
8.703100,151.273000
8.703900,159.230000
8.704700,158.911000
8.705500,158.977000
8.706300,161.623000
8.707100,162.429000
8.707900,160.661000
8.708700,160.731000
8.709500,160.790000
8.710300,163.035000
8.711100,164.338000
8.711900,165.372000
8.712700,154.731000
8.713600,150.367000
8.714300,151.074000
8.715200,152.419000
8.716000,154.508000
8.716800,158.238000
8.717600,159.240000
8.718400,159.248000
8.719200,159.402000
8.720000,162.186000
8.720800,162.967000
8.721600,158.926000
8.722400,159.556000
8.723200,159.887000
8.724000,158.629000
8.724800,155.208000
8.725600,153.658000
8.726400,155.592000
8.727200,156.009000
8.728000,155.477000
8.728800,155.743000
8.729600,156.591000
8.730400,159.063000
8.731200,160.711000
8.732000,163.932000
8.732800,158.205000
8.733600,160.949000
8.734400,165.628000
8.735200,168.983000
8.736000,170.280000
8.736800,167.561000
8.737600,159.811000
8.738400,156.835000
8.739200,156.331000
8.740000,158.817000
8.740800,160.279000
8.741600,157.473000
8.742400,157.887000
8.743200,158.369000
8.744000,159.841000
8.744800,156.503000
8.745600,154.197000
8.746400,155.983000
8.747200,156.334000
8.748000,155.529000
8.748800,156.196000
8.749600,156.684000
8.750400,153.557000
8.751200,146.313000
8.752000,146.713000
8.752800,135.794000
8.753600,138.209000
8.754400,147.677000
8.755200,153.292000
8.756000,156.650000
8.756800,159.963000
8.757600,160.487000
8.758400,160.701000
8.759200,160.826000
8.760000,165.816000
8.760800,166.907000
8.761600,163.124000
8.762500,163.470000
8.763300,162.517000
8.764100,161.871000
8.764800,158.920000
8.765700,158.754000
8.766500,159.402000
8.767300,159.131000
8.768100,158.558000
8.768900,159.088000
8.769700,159.904000
8.770500,161.666000
8.771300,163.044000
8.772100,161.116000
8.772900,150.043000
8.773700,148.030000
8.774500,149.850000
8.775300,151.553000
8.776100,152.884000
8.776900,155.786000
8.777700,156.743000
8.778500,156.717000
8.779300,156.822000
8.780100,160.929000
8.780900,161.100000
8.781700,159.676000
8.782500,165.279000
8.783300,174.689000
8.784100,178.930000
8.784900,176.013000
8.785700,175.967000
8.786500,178.966000
8.787300,173.417000
8.788100,162.433000
8.788900,157.271000
8.789700,157.447000
8.790500,159.113000
8.791300,159.595000
8.792100,158.773000
8.792900,148.561000
8.793700,145.911000
8.794500,146.913000
8.795300,148.948000
8.796100,151.046000
8.796900,153.815000
8.797700,154.814000
8.798500,155.676000
8.799300,156.479000
8.800100,158.120000
8.800900,148.575000
8.801700,139.611000
8.802500,140.600000
8.803300,149.634000
8.804100,158.740000
8.804900,158.376000
8.805700,158.650000
8.806500,161.604000
8.807300,160.577000
8.808100,159.203000
8.808900,159.497000
8.809700,160.820000
8.810500,161.338000
8.811300,164.300000
8.812200,163.746000
8.812900,151.420000
8.813700,150.123000
8.814500,152.008000
8.815400,154.739000
8.816200,157.532000
8.817000,160.494000
8.817800,160.628000
8.818600,160.489000
8.819400,162.704000
8.820200,171.668000
8.821000,163.271000
8.821800,159.024000
8.822600,160.075000
8.823400,160.388000
8.824200,159.287000
8.825000,155.952000
8.825800,155.923000
8.826600,158.798000
8.827400,157.836000
8.828200,158.124000
8.829000,158.664000
8.829800,159.991000
8.830600,160.322000
8.831400,163.889000
8.832200,166.133000
8.833000,159.725000
8.833800,164.696000
8.834600,168.305000
8.835400,170.590000
8.836200,173.535000
8.837000,171.046000
8.837800,161.850000
8.838600,157.920000
8.839400,158.006000
8.840200,160.994000
8.841000,158.411000
8.841800,157.462000
8.842600,157.220000
8.843400,156.595000
8.844200,154.703000
8.845000,152.832000
8.845800,153.769000
8.846600,157.440000
8.847400,156.395000
8.848200,155.809000
8.849000,156.168000
8.849800,157.369000
8.850600,151.124000
8.851400,145.049000
8.852200,140.627000
8.853000,130.757000
8.853800,133.357000
8.854600,143.658000
8.855400,151.861000
8.856200,156.809000
8.857000,159.921000
8.857800,159.820000
8.858600,159.285000
8.859400,160.839000
8.860200,167.646000
8.861000,162.776000
8.861800,160.904000
8.862600,162.021000
8.863400,161.929000
8.864200,159.755000
8.865100,156.997000
8.865800,158.130000
8.866700,159.911000
8.867400,159.464000
8.868300,158.258000
8.869100,157.783000
8.869900,159.210000
8.870700,159.960000
8.871500,159.653000
8.872300,155.124000
8.873100,147.743000
8.873900,147.203000
8.874700,149.713000
8.875500,152.717000
8.876300,155.644000
8.877100,157.178000
8.877900,157.453000
8.878700,158.111000
8.879500,159.411000
8.880300,162.536000
8.881100,160.725000
8.881900,161.320000
8.882700,168.151000
8.883500,180.358000
8.884300,181.893000
8.885100,177.998000
8.885900,178.197000
8.886700,179.022000
8.887500,176.526000
8.888300,167.102000
8.889100,159.377000
8.889900,158.597000
8.890700,158.669000
8.891500,161.466000
8.892300,154.837000
8.893100,146.368000
8.893900,145.646000
8.894700,147.995000
8.895500,151.090000
8.896300,155.225000
8.897100,156.172000
8.897900,155.885000
8.898700,155.933000
8.899500,158.252000
8.900300,156.711000
8.901100,144.080000
8.901900,141.632000
8.902700,148.350000
8.903500,158.367000
8.904300,158.961000
8.905100,157.171000
8.905900,159.707000
8.906700,163.199000
8.907500,160.699000
8.908300,159.820000
8.909100,160.698000
8.909900,162.572000
8.910700,162.142000
8.911500,164.334000
8.912300,156.828000
8.913100,149.919000
8.913900,150.025000
8.914700,152.629000
8.915500,154.405000
8.916300,157.729000
8.917100,159.094000
8.918000,158.089000
8.918800,157.962000
8.919600,160.520000
8.920300,163.376000
8.921200,159.484000
8.922000,158.248000
8.922800,159.172000
8.923600,158.861000
8.924400,155.512000
8.925200,152.212000
8.926000,153.562000
8.926800,156.157000
8.927600,156.340000
8.928400,156.350000
8.929200,157.193000
8.930000,159.210000
8.930800,159.204000
8.931600,161.818000
8.932400,157.887000
8.933200,159.777000
8.934000,164.747000
8.934800,168.201000
8.935600,171.496000
8.936400,172.243000
8.937200,162.813000
8.938000,157.536000
8.938800,156.389000
8.939600,158.469000
8.940400,160.423000
8.941200,158.153000
8.942000,158.541000
8.942800,158.092000
8.943600,156.715000
8.944400,155.106000
8.945200,154.811000
8.946000,156.239000
8.946800,157.043000
8.947600,156.711000
8.948400,156.926000
8.949200,158.048000
8.950000,157.603000
8.950800,147.852000
8.951600,142.589000
8.952400,137.026000
8.953200,139.776000
8.954000,148.435000
8.954800,153.647000
8.955600,155.865000
8.956400,159.714000
8.957200,161.322000
8.958000,161.099000
8.958800,161.027000
8.959600,161.831000
8.960400,162.655000
8.961200,161.652000
8.962000,162.108000
8.962800,164.422000
8.963600,164.161000
8.964400,162.847000
8.965200,160.930000
8.966000,160.198000
8.966800,161.173000
8.967600,160.546000
8.968400,160.107000
8.969200,159.969000
8.970000,163.197000
8.970800,164.526000
8.971700,162.380000
8.972500,152.320000
8.973200,147.165000
8.974000,147.259000
8.974900,150.108000
8.975700,153.287000
8.976500,155.958000
8.977300,156.284000
8.978100,156.469000
8.978900,157.022000
8.979700,160.013000
8.980500,161.272000
8.981300,159.079000
8.982100,163.125000
8.982900,169.833000
8.983700,176.315000
8.984500,176.134000
8.985300,175.125000
8.986100,177.360000
8.986900,171.601000
8.987700,161.300000
8.988500,156.822000
8.989300,156.332000
8.990100,158.072000
8.990900,158.347000
8.991700,159.535000
8.992500,150.203000
8.993300,146.338000
8.994100,146.955000
8.994900,149.722000
8.995700,152.520000
8.996500,155.501000
8.997300,156.044000
8.998100,155.785000
8.998900,155.763000
8.999700,157.748000
9.000500,150.240000
9.001300,141.230000
9.002100,141.971000
9.002900,149.251000
9.003700,158.116000
9.004500,158.881000
9.005300,158.649000
9.006100,160.135000
9.006900,160.990000
9.007700,160.613000
9.008500,160.989000
9.009300,160.701000
9.010100,159.374000
9.010900,161.301000
9.011700,160.557000
9.012500,153.114000
9.013300,152.256000
9.014100,152.626000
9.014900,153.733000
9.015700,156.099000
9.016500,158.748000
9.017300,158.488000
9.018100,158.380000
9.018900,159.533000
9.019700,163.588000
9.020500,160.956000
9.021300,159.823000
9.022100,160.217000
9.022900,160.141000
9.023700,159.461000
9.024500,154.947000
9.025400,154.145000
9.026100,156.275000
9.027000,157.082000
9.027800,157.836000
9.028600,158.251000
9.029400,159.075000
9.030200,159.785000
9.031000,162.169000
9.031800,165.227000
9.032600,159.172000
9.033400,163.178000
9.034200,166.891000
9.035000,169.488000
9.035800,172.897000
9.036600,170.968000
9.037400,161.185000
9.038200,157.268000
9.039000,156.994000
9.039800,160.422000
9.040600,159.017000
9.041400,156.900000
9.042200,157.485000
9.043000,158.918000
9.043800,159.309000
9.044600,154.968000
9.045400,154.041000
9.046200,157.458000
9.047000,156.973000
9.047800,155.415000
9.048600,154.961000
9.049400,155.475000
9.050200,152.494000
9.051000,144.231000
9.051800,137.214000
9.052600,136.946000
9.053400,144.826000
9.054200,149.544000
9.055000,152.807000
9.055800,155.665000
9.056600,158.440000
9.057400,159.675000
9.058200,160.184000
9.059000,161.903000
9.059800,168.947000
9.060600,164.147000
9.061400,161.445000
9.062200,162.060000
9.063000,163.059000
9.063800,161.940000
9.064600,157.843000
9.065400,159.606000
9.066200,161.247000
9.067000,160.264000
9.067800,159.350000
9.068600,159.658000
9.069400,160.447000
9.070200,160.009000
9.071100,162.084000
9.071800,158.990000
9.072600,149.146000
9.073500,148.339000
9.074300,150.235000
9.075100,152.455000
9.075900,154.990000
9.076700,156.936000
9.077500,156.635000
9.078300,157.002000
9.079100,158.582000
9.079900,162.196000
9.080700,160.517000
9.081500,161.651000
9.082300,166.552000
9.083100,173.831000
9.083900,177.646000
9.084700,176.668000
9.085500,177.178000
9.086300,175.643000
9.087100,163.713000
9.087900,158.312000
9.088700,157.621000
9.089500,159.234000
9.090300,159.012000
9.091100,160.622000
9.091900,155.536000
9.092700,146.990000
9.093500,147.129000
9.094300,148.919000
9.095100,151.020000
9.095900,153.904000
9.096700,156.428000
9.097500,156.865000
9.098300,156.981000
9.099100,157.673000
9.099900,158.266000
9.100700,147.371000
9.101500,142.076000
9.102300,145.832000
9.103100,155.604000
9.103900,160.096000
9.104700,158.517000
9.105500,160.309000
9.106300,163.631000
9.107100,160.755000
9.107900,159.999000
9.108700,160.244000
9.109500,163.818000
9.110300,166.559000
9.111100,168.498000
9.111900,160.906000
9.112700,149.767000
9.113500,149.294000
9.114300,152.057000
9.115100,154.731000
9.115900,158.355000
9.116700,159.520000
9.117500,159.028000
9.118300,159.218000
9.119100,160.658000
9.119900,165.296000
9.120700,162.324000
9.121500,159.683000
9.122300,161.244000
9.123100,161.662000
9.123900,158.715000
9.124700,155.303000
9.125500,156.561000
9.126300,158.303000
9.127100,156.753000
9.128000,156.738000
9.128800,158.094000
9.129600,161.460000
9.130400,160.281000
9.131200,162.576000
9.132000,158.740000
9.132800,157.771000
9.133600,163.852000
9.134400,167.968000
9.135200,171.073000
9.136000,174.174000
9.136800,167.196000
9.137600,159.784000
9.138400,157.022000
9.139200,158.155000
9.140000,160.769000
9.140800,158.503000
9.141600,158.541000
9.142400,159.282000
9.143200,159.568000
9.144000,156.829000
9.144800,154.765000
9.145600,155.864000
9.146400,156.896000
9.147200,156.825000
9.148000,156.600000
9.148800,156.711000
9.149600,156.562000
9.150400,150.626000
9.151200,148.659000
9.152000,141.190000
9.152800,131.793000
9.153600,134.893000
9.154400,145.054000
9.155200,153.675000
9.156000,159.225000
9.156800,161.241000
9.157600,161.157000
9.158400,160.706000
9.159200,161.184000
9.160000,161.851000
9.160800,161.942000
9.161600,164.015000
9.162400,163.377000
9.163200,161.536000
9.164000,157.675000
9.164800,157.624000
9.165600,158.991000
9.166400,160.694000
9.167200,160.536000
9.168000,159.291000
9.168800,158.657000
9.169600,161.023000
9.170400,161.100000
9.171200,160.710000
9.172000,152.497000
9.172800,146.290000
9.173600,146.418000
9.174400,149.193000
9.175200,151.788000
9.176000,154.303000
9.176800,154.786000
9.177600,154.652000
9.178400,155.249000
9.179300,158.361000
9.180100,160.370000
9.180900,157.882000
9.181700,160.062000
9.182500,166.140000
9.183300,178.228000
9.184100,178.808000
9.184900,175.105000
9.185700,175.387000
9.186500,177.410000
9.187300,176.206000
9.188100,166.779000
9.188900,157.797000
9.189700,156.807000
9.190500,158.429000
9.191300,161.478000
9.192100,150.916000
9.192900,145.151000
9.193700,146.328000
9.194500,149.156000
9.195300,151.234000
9.196100,154.597000
9.196900,155.506000
9.197700,155.605000
9.198500,155.525000
9.199300,157.674000
9.200100,154.147000
9.200900,142.281000
9.201700,140.124000
9.202500,148.267000
9.203300,159.445000
9.204100,159.824000
9.204900,158.697000
9.205700,163.345000
9.206500,164.702000
9.207300,161.153000
9.208100,160.989000
9.208900,161.632000
9.209700,162.217000
9.210500,163.678000
9.211300,166.815000
9.212100,154.858000
9.212900,151.549000
9.213700,151.107000
9.214500,153.333000
9.215300,156.582000
9.216100,160.107000
9.216900,160.702000
9.217700,160.676000
9.218500,160.861000
9.219300,168.229000
9.220100,171.150000
9.220900,160.764000
9.221700,158.715000
9.222500,160.434000
9.223300,160.343000
9.224100,156.364000
9.224900,155.745000
9.225700,157.219000
9.226500,157.398000
9.227300,156.141000
9.228100,155.853000
9.228900,156.707000
9.229700,159.299000
9.230500,161.548000
9.231300,163.169000
9.232200,155.740000
9.232900,160.830000
9.233800,165.974000
9.234600,169.466000
9.235400,171.617000
9.236200,170.870000
9.237000,161.358000
9.237800,156.735000
9.238600,156.603000
9.239400,159.900000
9.240200,158.970000
9.241000,156.508000
9.241800,156.888000
9.242600,157.309000
9.243400,155.474000
9.244200,152.882000
9.245000,152.935000
9.245800,154.885000
9.246600,155.252000
9.247400,154.916000
9.248200,155.090000
9.249000,156.680000
9.249800,155.823000
9.250600,145.434000
9.251400,136.753000
9.252200,133.881000
9.253000,136.651000
9.253800,145.718000
9.254600,152.018000
9.255400,156.035000
9.256200,159.722000
9.257000,159.820000
9.257800,159.341000
9.258600,159.458000
9.259400,163.501000
9.260200,164.752000
9.261000,161.591000
9.261800,161.742000
9.262600,161.790000
9.263400,161.727000
9.264200,159.570000
9.265000,158.069000
9.265800,160.189000
9.266600,160.139000
9.267400,159.243000
9.268200,159.571000
9.269000,159.808000
9.269800,161.397000
9.270600,162.054000
9.271400,158.529000
9.272200,149.319000
9.273000,148.172000
9.273800,149.991000
9.274600,152.379000
9.275400,155.128000
9.276200,157.099000
9.277000,157.366000
9.277800,157.944000
9.278600,158.641000
9.279400,162.394000
9.280200,161.065000
9.281000,160.451000
9.281800,164.680000
9.282600,171.133000
9.283500,178.824000
9.284300,177.811000
9.285100,177.185000
9.285900,178.474000
9.286700,175.538000
9.287500,165.508000
9.288300,158.852000
9.289100,159.214000
9.289900,159.051000
9.290700,160.078000
9.291500,159.189000
9.292300,149.086000
9.293100,146.791000
9.293900,148.421000
9.294700,150.966000
9.295500,153.913000
9.296300,156.648000
9.297100,156.519000
9.297900,156.554000
9.298700,157.347000
9.299500,160.080000
9.300300,151.854000
9.301100,141.828000
9.301900,139.716000
9.302700,141.733000
9.303500,146.854000
9.304300,152.741000
9.305100,157.658000
9.305900,161.248000
9.306700,160.806000
9.307500,159.918000
9.308300,159.932000
9.309100,162.118000
9.309900,164.899000
9.310700,165.822000
9.311500,162.531000
9.312300,151.557000
9.313100,150.025000
9.313900,152.356000
9.314700,154.582000
9.315500,157.451000
9.316300,159.507000
9.317100,159.589000
9.317900,159.564000
9.318700,160.751000
9.319500,165.432000
9.320300,161.751000
9.321100,158.693000
9.321900,159.711000
9.322700,161.228000
9.323500,160.883000
9.324300,157.043000
9.325100,155.718000
9.325900,156.576000
9.326700,156.764000
9.327500,157.002000
9.328300,157.187000
9.329100,158.063000
9.329900,158.887000
9.330700,161.255000
9.331500,159.842000
9.332300,155.661000
9.333100,162.769000
9.333900,167.841000
9.334700,171.165000
9.335500,176.720000
9.336300,178.044000
9.337100,172.823000
9.337900,162.230000
9.338700,160.230000
9.339500,164.232000
9.340400,160.115000
9.341200,159.009000
9.341900,159.243000
9.342800,159.426000
9.343600,158.268000
9.344400,154.273000
9.345200,155.363000
9.346000,159.298000
9.346800,157.539000
9.347600,156.724000
9.348400,156.180000
9.349200,157.044000
9.350000,153.680000
9.350800,148.618000
9.353200,144.595000
9.354000,152.038000
9.354800,155.504000
9.355600,159.036000
9.356400,160.992000
9.357200,160.990000
9.358000,161.079000
9.358800,164.791000
9.359600,169.881000
9.360400,163.570000
9.361200,160.872000
9.362000,160.677000
9.362800,161.646000
9.363600,160.953000
9.364400,159.910000
9.365200,161.741000
9.366000,162.806000
9.366800,160.228000
9.367600,159.799000
9.368400,159.647000
9.369200,160.394000
9.370000,160.762000
9.370800,162.840000
9.371600,155.462000
9.372400,148.100000
9.373200,148.145000
9.374000,150.149000
9.374800,152.433000
9.375600,154.908000
9.376400,155.688000
9.377200,155.245000
9.378000,154.985000
9.378800,157.111000
9.379600,161.855000
9.380400,159.284000
9.381200,160.451000
9.382000,164.946000
9.382800,173.452000
9.383600,177.667000
9.384400,175.312000
9.385200,175.700000
9.386000,174.505000
9.386800,164.402000
9.387600,158.164000
9.388400,156.401000
9.389200,157.291000
9.390100,158.057000
9.390800,160.981000
9.391700,153.881000
9.392500,146.414000
9.393200,146.771000
9.394000,149.008000
9.394900,151.317000
9.395700,154.601000
9.396500,155.469000
9.397300,155.020000
9.398100,154.995000
9.398900,157.739000
9.399700,158.583000
9.400500,147.334000
9.401300,140.758000
9.402100,141.166000
9.402900,146.747000
9.403700,153.798000
9.404500,157.968000
9.405300,160.518000
9.406100,162.033000
9.406900,161.287000
9.407700,161.072000
9.408500,162.078000
9.409300,165.790000
9.410100,164.540000
9.410900,165.862000
9.411700,155.451000
9.412500,148.615000
9.413300,149.783000
9.414100,153.488000
9.414900,156.512000
9.415700,159.582000
9.416500,160.852000
9.417300,160.740000
9.418100,160.558000
9.418900,162.555000
9.419700,163.628000
9.420500,159.882000
9.421300,159.510000
9.422100,159.883000
9.422900,160.197000
9.423700,157.311000
9.424500,156.681000
9.425300,157.887000
9.426100,157.641000
9.426900,156.782000
9.427700,157.520000
9.428500,158.158000
9.429300,159.438000
9.430100,160.597000
9.430900,162.937000
9.431700,157.265000
9.432500,159.244000
9.433300,165.076000
9.434100,168.083000
9.434900,171.495000
9.435700,176.071000
9.436500,173.983000
9.437300,163.869000
9.438100,157.736000
9.438900,158.819000
9.439700,159.614000
9.440500,157.626000
9.441300,157.375000
9.442100,157.335000
9.442900,156.229000
9.443700,152.887000
9.444500,152.564000
9.445300,155.136000
9.446200,155.800000
9.447000,155.280000
9.447800,155.522000
9.448600,156.266000
9.449400,157.510000
9.450200,150.972000
9.451000,145.419000
9.451800,134.685000
9.452600,133.463000
9.453400,141.283000
9.454200,150.358000
9.455000,154.969000
9.455800,158.839000
9.456600,159.854000
9.457400,159.572000
9.458200,159.482000
9.459000,162.611000
9.459800,165.043000
9.460600,161.436000
9.461400,161.711000
9.462200,162.773000
9.463000,163.625000
9.463800,160.659000
9.464600,159.378000
9.465400,162.319000
9.466200,161.864000
9.467000,160.571000
9.467800,160.332000
9.468600,162.156000
9.469400,164.027000
9.470200,163.415000
9.471000,162.935000
9.471800,151.151000
9.472600,147.626000
9.473400,148.781000
9.474200,151.698000
9.475000,154.286000
9.475800,157.255000
9.476600,157.982000
9.477400,157.912000
9.478200,158.566000
9.479000,162.929000
9.479800,162.763000
9.480600,159.771000
9.481400,161.669000
9.482200,168.538000
9.483000,178.930000
9.483800,177.491000
9.484600,176.664000
9.485400,180.130000
9.486200,178.394000
9.487000,169.963000
9.487800,160.188000
9.488600,157.784000
9.489400,159.122000
9.490200,161.081000
9.491000,161.724000
9.491800,150.237000
9.492600,147.108000
9.493400,148.544000
9.494200,150.986000
9.495000,153.444000
9.495800,156.554000
9.496600,156.668000
9.497500,155.580000
9.498200,155.333000
9.499000,158.255000
9.499900,154.299000
9.500700,143.946000
9.501400,140.390000
9.502300,141.108000
9.503000,148.018000
9.503900,154.730000
9.504700,157.803000
9.505500,159.967000
9.506300,160.389000
9.507100,159.017000
9.507900,158.644000
9.508700,160.742000
9.509500,162.085000
9.510300,162.827000
9.511100,160.837000
9.511900,149.777000
9.512700,148.346000
9.513500,150.680000
9.514300,153.971000
9.515100,157.431000
9.515900,159.944000
9.516700,159.528000
9.517500,159.155000
9.518300,160.206000
9.519100,165.889000
9.519900,164.261000
9.520700,159.797000
9.521500,159.726000
9.522300,161.426000
9.523100,161.058000
9.523900,155.851000
9.524700,154.645000
9.525500,157.081000
9.526300,156.668000
9.527100,156.490000
9.527900,156.962000
9.528700,158.095000
9.529500,158.959000
9.530300,160.583000
9.531100,159.634000
9.531900,153.814000
9.532700,160.017000
9.533500,167.033000
9.534300,170.402000
9.535100,174.461000
9.535900,177.975000
9.536700,171.584000
9.537500,161.375000
9.538300,158.484000
9.539100,161.291000
9.539900,159.255000
9.540700,158.266000
9.541500,158.320000
9.542300,158.214000
9.543100,158.067000
9.543900,155.224000
9.544700,155.182000
9.545500,159.205000
9.546300,157.771000
9.547100,156.896000
9.547900,156.676000
9.548700,158.632000
9.549500,156.938000
9.550300,149.620000
9.551100,143.299000
9.551900,132.095000
9.552700,132.072000
9.553500,140.954000
9.554400,151.271000
9.555200,157.767000
9.556000,161.141000
9.556800,161.257000
9.557600,161.004000
9.558400,161.172000
9.559200,161.835000
9.560000,161.281000
9.560800,162.182000
9.561600,162.705000
9.562400,162.317000
9.563200,160.304000
9.564000,157.832000
9.564800,158.478000
9.565600,158.993000
9.566400,159.815000
9.567200,159.876000
9.568000,159.479000
9.568800,159.360000
9.569600,160.017000
9.570400,163.205000
9.571200,157.870000
9.572000,148.865000
9.572800,148.036000
9.573600,150.301000
9.574400,151.860000
9.575200,155.017000
9.576000,156.795000
9.576800,156.821000
9.577600,156.785000
9.578400,158.213000
9.579200,162.255000
9.580000,159.571000
9.580800,159.067000
9.581600,163.056000
9.582400,171.787000
9.583200,176.775000
9.584000,175.514000
9.584800,177.684000
9.585600,180.155000
9.586400,177.165000
9.587200,170.846000
9.588000,162.045000
9.588800,159.598000
9.589600,158.647000
9.590400,159.972000
9.591200,154.082000
9.592000,146.321000
9.592800,146.778000
9.593600,149.216000
9.594400,151.240000
9.595200,154.250000
9.596000,156.147000
9.596800,155.989000
9.597600,155.859000
9.598400,157.354000
9.599200,160.435000
9.600000,151.067000
9.600800,142.628000
9.601600,141.255000
9.602400,144.813000
9.603200,151.233000
9.604000,156.460000
9.604800,159.484000
9.605600,161.104000
9.606400,161.111000
