t,F
9.901100,161.887000
9.901900,159.302000
9.902700,162.209000
9.903500,162.082000
9.904300,161.786000
9.905100,161.863000
9.905900,160.019000
9.906700,160.258000
9.907500,164.921000
9.908300,165.926000
9.909100,151.379000
9.909900,148.966000
9.910700,158.292000
9.911500,163.815000
9.912300,160.272000
9.913100,157.860000
9.913900,156.844000
9.914700,157.159000
9.915500,159.752000
9.916300,165.591000
9.917100,161.585000
9.917900,159.168000
9.918700,160.547000
9.919500,164.900000
9.920300,168.381000
9.921100,172.164000
9.921900,176.693000
9.922700,178.712000
9.923500,178.140000
9.924300,176.408000
9.925100,167.811000
9.925900,160.078000
9.926700,158.646000
9.927500,160.702000
9.928300,160.235000
9.929100,148.923000
9.929900,147.520000
9.930700,156.912000
9.931500,162.659000
9.932300,158.080000
9.933100,156.639000
9.933900,156.641000
9.934700,156.337000
9.935500,159.390000
9.936300,164.094000
9.937100,158.243000
9.937900,152.287000
9.938700,144.899000
9.939500,142.920000
9.940300,143.626000
9.941100,147.561000
9.941900,156.390000
9.942800,162.605000
9.943600,162.061000
9.944300,162.117000
9.945200,162.222000
9.945900,163.277000
9.946700,164.087000
9.947600,169.132000
9.948400,170.748000
9.949200,153.498000
9.950000,152.165000
9.950800,159.264000
9.951600,165.770000
9.952400,163.608000
9.953200,161.585000
9.954000,161.972000
9.954800,161.860000
9.955600,167.180000
9.956400,173.495000
9.957200,164.335000
9.958000,161.520000
9.958800,161.598000
9.959600,162.054000
9.960400,159.706000
9.961200,156.624000
9.962000,157.704000
9.962800,161.007000
9.963600,159.376000
9.964400,158.381000
9.965200,158.539000
9.966000,159.882000
9.966800,160.843000
9.967600,163.911000
9.968400,160.608000
9.969200,150.347000
9.970000,155.422000
9.970800,172.927000
9.971600,183.287000
9.972400,179.864000
9.973200,178.071000
9.974000,176.338000
9.974800,168.518000
9.975600,164.689000
9.976400,167.582000
9.977200,159.467000
9.978000,157.209000
9.978800,157.522000
9.979600,158.327000
9.980400,154.938000
9.981200,151.766000
9.982000,153.219000
9.982800,155.950000
9.983600,156.410000
9.984400,155.982000
9.985200,155.578000
9.986000,156.935000
9.986800,158.241000
9.987600,157.651000
9.988400,148.445000
9.989200,134.108000
9.990000,135.344000
9.990800,153.214000
9.991600,162.875000
9.992400,160.859000
9.993200,160.798000
9.994000,161.065000
9.994800,161.007000
9.995600,163.413000
9.996400,167.092000
9.997200,162.168000
9.998000,162.495000
9.998800,163.525000
9.999600,162.370000
10.000400,162.024000
10.001200,160.228000
10.002000,160.289000
10.002800,163.089000
10.003600,161.489000
10.004400,161.601000
10.005200,162.217000
10.006000,165.281000
10.006800,165.214000
10.007600,167.407000
10.008400,161.684000
10.009200,150.011000
10.010000,152.378000
10.010800,163.048000
10.011600,164.861000
10.012400,159.758000
10.013200,158.395000
10.014000,158.509000
10.014800,158.963000
10.015600,165.847000
10.016400,170.762000
10.017200,161.810000
10.018100,160.368000
10.018900,161.419000
10.019600,164.332000
10.020400,168.520000
10.021300,174.695000
10.022100,178.836000
10.022900,180.605000
10.023700,176.656000
10.024500,168.039000
10.026900,160.793000
10.027700,162.671000
10.028500,159.275000
10.029300,148.818000
10.030100,149.725000
10.030900,158.618000
10.031700,161.604000
10.032500,157.928000
10.033300,157.690000
10.034100,157.737000
10.034900,157.832000
10.035700,162.499000
10.036500,165.797000
10.037300,158.039000
10.038100,149.292000
10.038900,143.026000
10.039700,143.240000
10.040500,147.019000
10.041300,153.800000
10.042100,159.583000
10.042900,163.063000
10.043700,161.316000
10.044500,161.055000
10.045300,160.843000
10.046100,160.180000
10.046900,161.639000
10.047700,166.618000
10.048500,159.914000
10.049300,150.357000
10.050100,154.150000
10.050900,165.921000
10.051700,166.245000
10.052500,161.390000
10.053300,160.202000
10.054100,160.479000
10.054900,160.911000
10.055700,166.178000
10.056500,167.828000
10.057300,162.697000
10.058100,161.937000
10.058900,160.094000
10.059700,159.324000
10.060500,156.870000
10.061300,155.237000
10.062100,156.441000
10.062900,158.323000
10.063700,157.479000
10.064500,157.105000
10.065300,158.217000
10.066100,160.527000
10.066900,160.195000
10.067700,163.401000
10.068500,158.149000
10.069300,150.808000
10.070100,159.526000
10.070900,178.600000
10.071700,183.217000
10.072500,179.591000
10.073300,178.112000
10.074100,171.801000
10.074900,162.218000
10.075700,164.485000
10.076500,167.095000
10.077300,160.292000
10.078100,159.760000
10.078900,159.933000
10.079700,158.389000
10.080500,156.015000
10.081300,155.695000
10.082100,157.289000
10.082900,157.957000
10.083700,157.339000
10.084500,157.509000
10.085300,158.533000
10.086100,160.147000
10.086900,158.043000
10.087700,156.349000
10.088500,143.489000
10.089300,134.503000
10.090100,141.780000
10.090900,158.104000
10.091700,163.647000
10.092600,161.674000
10.093300,161.989000
10.094200,162.333000
10.095000,163.552000
10.095800,175.141000
10.096600,178.774000
10.097400,166.255000
10.098200,164.744000
10.099000,166.341000
10.099800,165.891000
10.100600,160.687000
10.101400,158.906000
10.102200,162.702000
10.103000,164.374000
10.103800,160.936000
10.104600,160.549000
10.105400,160.605000
10.106200,160.653000
10.107000,161.223000
10.107800,164.313000
10.108600,156.765000
10.109400,148.058000
10.110200,151.027000
10.111000,160.617000
10.111800,161.278000
10.112600,157.153000
10.113400,157.238000
10.114200,157.577000
10.115000,158.096000
10.115800,163.844000
10.116600,165.743000
10.117400,159.975000
10.118200,158.916000
10.119000,161.006000
10.119800,167.304000
10.120600,171.026000
10.121400,175.170000
10.122200,178.568000
10.123000,179.872000
10.123800,171.690000
10.124600,161.213000
10.125400,158.514000
10.126200,159.366000
10.127000,158.254000
10.127800,160.626000
10.128600,153.729000
10.129400,146.821000
10.130200,150.500000
10.131000,159.654000
10.131800,159.353000
10.132600,155.966000
10.133400,156.310000
10.134200,156.688000
10.135000,157.610000
10.135800,164.979000
10.136600,165.463000
10.137400,156.375000
10.138200,147.918000
10.139000,143.519000
10.139800,142.874000
10.140600,139.795000
10.141400,145.000000
10.142200,157.814000
10.143000,162.603000
10.143800,161.619000
10.144600,161.538000
10.145400,162.660000
10.146200,162.913000
10.147000,163.035000
10.147800,170.020000
10.148600,162.574000
10.149400,153.478000
10.150200,154.990000
10.151000,161.410000
10.151800,164.548000
10.152600,161.464000
10.153400,161.448000
10.154200,161.592000
10.155000,163.074000
10.155800,172.033000
10.156600,171.929000
10.157400,163.517000
10.158200,162.099000
10.159000,161.653000
10.159800,164.638000
10.160600,158.594000
10.161400,157.273000
10.162200,159.240000
10.163000,159.297000
10.163800,158.756000
10.164600,158.857000
10.165400,159.170000
10.166200,160.775000
10.167000,161.717000
10.167800,165.095000
10.168600,156.549000
10.169400,151.812000
10.170200,164.543000
10.171000,180.140000
10.171900,179.845000
10.172700,178.285000
10.173400,178.032000
10.174300,176.869000
10.175100,172.517000
10.175900,172.853000
10.176700,165.448000
10.177500,158.141000
10.178300,158.357000
10.179100,160.248000
10.179900,161.711000
10.180700,155.112000
10.181500,154.074000
10.182300,157.548000
10.183100,157.515000
10.183900,156.341000
10.184700,156.303000
10.185500,157.349000
10.186300,157.962000
10.187100,156.687000
10.187900,153.621000
10.188700,140.027000
10.189500,131.128000
10.190300,135.580000
10.191100,144.220000
10.191900,141.926000
10.192700,138.581000
10.193500,138.347000
10.194300,138.299000
10.195100,138.402000
10.195900,143.297000
10.196700,145.082000
10.197500,142.670000
10.198300,152.152000
10.199100,160.457000
10.199900,163.631000
10.200700,159.116000
10.201500,157.114000
10.202300,160.637000
10.203100,161.835000
10.203900,161.527000
10.204700,161.493000
10.205500,161.818000
10.206300,163.533000
10.207100,164.346000
10.207900,166.228000
10.208700,153.357000
10.209500,148.583000
10.210300,154.391000
10.211100,164.883000
10.211900,162.814000
10.212700,159.053000
10.213500,159.543000
10.214300,159.570000
10.215100,160.894000
10.215900,169.941000
10.216700,166.637000
10.217500,161.016000
10.218300,161.650000
10.219100,165.107000
10.219900,169.585000
10.220700,173.235000
10.221500,177.124000
10.222300,179.386000
10.223100,179.795000
10.223900,180.222000
10.224700,180.221000
10.225500,179.927000
10.226300,181.670000
10.227100,185.000000
10.227900,188.076000
10.228700,173.645000
10.229500,168.344000
10.230300,176.017000
10.231100,181.973000
10.231900,171.279000
10.232700,160.156000
10.233500,157.758000
10.234300,157.106000
10.235100,157.722000
10.235900,163.190000
10.236700,161.320000
10.237500,152.850000
10.238300,145.378000
10.239100,142.273000
10.239900,138.784000
10.240700,137.495000
10.241500,141.179000
10.242300,151.845000
10.243100,157.768000
10.244000,158.949000
10.244700,159.498000
10.245600,160.985000
10.246400,162.038000
10.247200,162.131000
10.248000,164.729000
10.248800,154.681000
10.249600,149.558000
10.250400,156.085000
10.251100,164.919000
10.251900,163.126000
10.252800,160.209000
10.253600,159.981000
10.254400,160.510000
10.255200,163.242000
10.256000,170.558000
10.256800,167.216000
10.257600,162.156000
10.258400,160.709000
10.259200,161.177000
10.260000,161.614000
10.260800,156.549000
10.261600,155.919000
10.262400,158.339000
10.263200,158.220000
10.264000,157.683000
10.264800,157.924000
10.265600,158.689000
10.266400,161.173000
10.267200,162.706000
10.268000,164.217000
10.268800,154.793000
10.269600,154.425000
10.270400,167.623000
10.271200,182.387000
10.272000,182.078000
10.272800,179.716000
10.273600,179.490000
10.274400,179.207000
10.275200,178.359000
10.276000,180.496000
10.276800,166.543000
10.277600,159.242000
10.278400,159.222000
10.279200,159.604000
10.280000,159.108000
10.280800,155.159000
10.281600,155.135000
10.282400,157.996000
10.283200,157.814000
10.284000,156.906000
10.284800,156.667000
10.285600,157.597000
10.286400,158.533000
10.287200,158.281000
10.288000,152.148000
10.288800,135.861000
10.289600,132.550000
10.290400,141.560000
10.291200,160.118000
10.292000,162.468000
10.292800,161.094000
10.293600,161.796000
10.294400,162.447000
10.295200,162.810000
10.296000,167.097000
10.296800,167.797000
10.297600,163.614000
10.298400,164.860000
10.299200,164.588000
10.300000,163.414000
10.300800,158.929000
10.301600,158.769000
10.302400,159.565000
10.303200,160.594000
10.304000,161.005000
10.304800,161.062000
10.305600,161.548000
10.306400,160.503000
10.307200,162.808000
10.308000,163.548000
10.308800,151.432000
10.309600,148.852000
10.310400,155.450000
10.311200,164.313000
10.312000,161.337000
10.312800,158.411000
10.313600,158.044000
10.314400,157.702000
10.315200,160.361000
10.316000,167.556000
10.316800,162.881000
10.317600,159.774000
10.318400,160.235000
10.319200,164.631000
10.320000,171.846000
10.320800,173.962000
10.321600,176.194000
10.322400,179.844000
10.323200,177.940000
10.324000,173.575000
10.324800,163.681000
10.325600,158.962000
10.326400,158.807000
10.327200,160.085000
10.328000,161.526000
10.328800,150.554000
10.329600,147.178000
10.330400,155.708000
10.331200,163.785000
10.332000,160.433000
10.332800,156.995000
10.333600,156.568000
10.334400,157.229000
10.335200,159.559000
10.336000,164.387000
10.336900,159.481000
10.337600,151.260000
10.338400,144.070000
10.339300,141.941000
10.340000,142.536000
10.340900,148.825000
10.341700,156.863000
10.342400,163.156000
10.343300,161.584000
10.344100,160.731000
10.344900,161.829000
10.345700,166.855000
10.346500,165.919000
10.347300,166.533000
10.348100,164.524000
10.348900,152.434000
10.349700,150.958000
10.350500,155.284000
10.351300,164.114000
10.352100,162.911000
10.352900,161.473000
10.353700,161.597000
10.354500,161.849000
10.355300,167.888000
10.356100,179.509000
10.356900,166.871000
10.357700,162.480000
10.358500,161.765000
10.359300,161.363000
10.360100,159.609000
10.360900,157.376000
10.361700,158.109000
10.362500,159.224000
10.363300,158.883000
10.364100,158.317000
10.364900,157.935000
10.365700,159.056000
10.366500,159.959000
10.367300,162.160000
10.368100,162.464000
10.368900,152.327000
10.369700,155.506000
10.370500,172.449000
10.371300,182.857000
10.372100,180.558000
10.372900,178.067000
10.373700,175.405000
10.374500,166.634000
10.375300,162.468000
10.376100,166.376000
10.376900,160.077000
10.377700,157.841000
10.378500,158.332000
10.379300,158.818000
10.380100,156.388000
10.380900,153.236000
10.381700,153.824000
10.382500,156.895000
10.383300,156.619000
10.384100,155.981000
10.384900,155.768000
10.385700,157.306000
10.386500,157.623000
10.387300,156.375000
10.388100,148.162000
10.388900,134.664000
10.389700,134.737000
10.390500,149.096000
10.391300,162.650000
10.392100,161.527000
10.392900,160.350000
10.393700,160.672000
10.394500,161.127000
10.395300,166.796000
10.396100,170.052000
10.396900,160.855000
10.397700,162.281000
10.398500,163.645000
10.399300,161.891000
10.400100,160.975000
10.400900,156.124000
10.401700,157.708000
10.402500,160.649000
10.403300,161.991000
10.404100,161.820000
10.404900,161.500000
10.405700,162.860000
10.406500,162.415000
10.407300,167.367000
10.408100,162.615000
10.408900,150.302000
10.409700,149.595000
10.410500,157.844000
10.411300,163.815000
10.412100,161.099000
10.412900,159.267000
10.413700,158.968000
10.414500,158.954000
10.415300,163.544000
10.416100,168.279000
10.416900,162.536000
10.417700,160.431000
10.418500,161.886000
10.419300,167.898000
10.420100,173.263000
10.420900,175.319000
10.421700,178.069000
10.422500,180.479000
10.423300,177.359000
10.424100,168.793000
10.425000,161.207000
10.425700,161.619000
10.426500,160.846000
10.427300,162.833000
10.428100,160.268000
10.428900,148.597000
10.429700,147.978000
10.430500,156.632000
10.431400,161.190000
10.432200,157.424000
10.432900,156.758000
10.433800,156.481000
10.434500,156.009000
10.435400,158.848000
10.436200,163.179000
10.437000,157.018000
10.437700,147.483000
10.438600,141.804000
10.439400,141.965000
10.440200,139.618000
10.441000,143.404000
10.441800,155.053000
10.442600,162.493000
10.443400,161.012000
10.444200,160.636000
10.445000,161.507000
10.445800,163.131000
10.446600,161.822000
10.447400,164.557000
10.448200,159.997000
10.449000,151.150000
10.449800,151.948000
10.450600,160.412000
10.451400,164.236000
10.452200,160.599000
10.453000,160.037000
10.453800,160.607000
10.454600,160.866000
10.455400,162.533000
10.456200,163.181000
10.457000,161.752000
10.457800,161.809000
10.458600,160.633000
10.459400,162.403000
10.460200,158.366000
10.461000,155.242000
10.461800,157.179000
10.462600,159.178000
10.463400,158.331000
10.464200,157.692000
10.465000,157.921000
10.465800,159.685000
10.466600,161.133000
10.467400,165.687000
10.468200,161.169000
10.469000,152.157000
10.469800,160.171000
10.470600,177.443000
10.471400,184.706000
10.472200,180.716000
10.473000,179.102000
10.473800,177.867000
10.474600,172.316000
10.475400,167.922000
10.476200,166.934000
10.477000,160.378000
10.477800,159.229000
10.478600,159.634000
10.479400,160.541000
10.480200,157.541000
10.481000,155.659000
10.481800,156.469000
10.482600,157.199000
10.483400,157.380000
10.484200,157.596000
10.485000,158.014000
10.485800,159.322000
10.486600,157.779000
10.487400,154.272000
10.488200,145.324000
10.489000,134.989000
10.489800,141.720000
10.490600,159.116000
10.491400,166.627000
10.492200,162.961000
10.493000,161.925000
10.493800,162.202000
10.494600,162.177000
10.495400,166.618000
10.496200,173.149000
10.497000,163.854000
10.497800,162.898000
10.498600,163.590000
10.499400,164.339000
10.500200,158.761000
10.501000,158.586000
10.501800,159.376000
10.502600,160.039000
10.503400,161.074000
10.504200,161.013000
10.505000,160.318000
10.505800,160.315000
10.506600,160.843000
10.507400,165.301000
10.508200,159.188000
10.509000,148.976000
10.509800,150.467000
10.510600,159.770000
10.511400,164.631000
10.512200,159.573000
10.513000,157.207000
10.513800,156.856000
10.514600,156.437000
10.515400,160.148000
10.516200,164.378000
10.517000,160.013000
10.517800,159.349000
10.518600,161.243000
10.519400,166.331000
10.520200,171.621000
10.521000,176.150000
10.521800,178.395000
10.522600,178.162000
10.523400,170.972000
10.524200,160.701000
10.525000,157.343000
10.525900,158.338000
10.526600,158.296000
10.527500,161.172000
10.528300,156.065000
10.529100,148.396000
10.529800,151.817000
10.530700,162.287000
10.531400,163.316000
10.532300,158.421000
10.533100,157.761000
10.533900,157.733000
10.534700,157.870000
10.535500,162.690000
10.536300,164.352000
10.537100,154.838000
10.537900,145.352000
10.538700,141.427000
10.539500,143.713000
10.540300,150.170000
10.541100,156.441000
10.541900,160.878000
10.542700,161.519000
10.543500,160.491000
10.544300,161.097000
10.545100,162.996000
10.545900,166.055000
10.546700,164.857000
10.547500,168.450000
10.548300,158.522000
10.549100,151.201000
10.549900,152.455000
10.550700,160.089000
10.551500,163.780000
10.552300,162.065000
10.553100,161.637000
10.553900,161.775000
10.554700,162.103000
10.555500,164.521000
10.556300,161.148000
10.557100,161.835000
10.557900,161.992000
10.558700,160.474000
10.559500,159.235000
10.560300,157.129000
10.561100,155.543000
10.561900,158.263000
10.562700,159.108000
10.563500,157.678000
10.564300,158.043000
10.565100,158.713000
10.565900,160.622000
10.566700,159.910000
10.567500,162.245000
10.568300,156.774000
10.569100,154.352000
10.569900,164.811000
10.570700,180.870000
10.571500,184.443000
10.572300,178.943000
10.573100,175.918000
10.573900,165.967000
10.574700,158.522000
10.575500,161.283000
10.576300,162.340000
10.577100,158.435000
10.577900,158.748000
10.578700,159.957000
10.579500,160.719000
10.580300,155.494000
10.581100,153.889000
10.581900,156.633000
10.582700,157.678000
10.583500,156.496000
10.584300,156.101000
10.585100,156.581000
10.585900,157.866000
10.586700,156.444000
10.587500,151.258000
10.588300,138.684000
10.589100,131.098000
10.589900,133.464000
10.590700,146.707000
10.591500,154.573000
10.592300,152.558000
10.593100,153.045000
10.593900,153.448000
10.594700,154.016000
10.595500,159.291000
10.596300,159.191000
10.597100,154.387000
10.597900,154.904000
10.598700,155.537000
10.599500,156.707000
10.600300,152.100000
10.601100,150.545000
10.601900,152.672000
10.602700,153.002000
10.603600,152.431000
10.604300,152.154000
10.605100,152.696000
10.605900,154.887000
10.606800,154.496000
10.607600,156.161000
10.608300,147.112000
10.609100,140.553000
10.610000,144.718000
10.610800,153.947000
10.611600,153.701000
10.612400,149.847000
10.613200,149.463000
10.614000,148.487000
10.614800,149.259000
10.615600,154.090000
10.616400,154.210000
10.617200,151.845000
10.618000,152.748000
10.618800,156.791000
10.619600,164.743000
10.620400,166.131000
10.621200,167.112000
10.622000,171.898000
10.622800,171.955000
10.623600,171.016000
10.624400,171.581000
10.625200,171.879000
10.626000,173.752000
10.626800,173.805000
10.627600,176.348000
10.628400,165.815000
10.629200,158.837000
10.630000,164.589000
10.630800,174.752000
10.631600,167.514000
10.632400,157.922000
10.633200,155.963000
10.634000,155.335000
10.634800,156.249000
10.635600,162.381000
10.636400,160.297000
10.637200,149.448000
10.638000,141.730000
10.638800,141.871000
10.639600,149.004000
10.640400,153.196000
10.641200,155.821000
10.642000,159.316000
10.642800,160.866000
10.643600,160.439000
10.644400,160.131000
10.645200,159.230000
10.646000,159.286000
10.646800,160.756000
10.647600,165.350000
10.648400,156.478000
10.649200,149.890000
10.650000,155.273000
10.650800,164.375000
10.651600,163.889000
10.652400,159.589000
10.653200,158.096000
10.654000,158.124000
10.654800,159.730000
10.655600,167.507000
10.656400,166.138000
10.657200,160.970000
10.658000,159.263000
10.658800,159.136000
10.659600,159.301000
10.660400,155.225000
10.661200,154.827000
10.662000,157.577000
10.662800,158.095000
10.663600,158.020000
10.664400,158.149000
10.665200,158.426000
10.666000,159.982000
10.666800,160.745000
10.667600,164.968000
10.668400,156.721000
10.669200,153.959000
10.670000,167.402000
10.670800,182.326000
10.671600,182.017000
10.672400,176.586000
10.673200,169.499000
10.674000,161.089000
10.674800,159.268000
10.675600,164.364000
10.676400,162.796000
10.677200,158.946000
10.678000,159.431000
10.678800,160.082000
10.679700,159.631000
10.680500,155.957000
10.681300,155.675000
10.682100,158.491000
10.682900,158.219000
10.683700,156.927000
10.684400,156.688000
10.685300,158.904000
10.686100,160.407000
10.686900,156.268000
10.687700,150.616000
10.688500,137.366000
10.689300,131.589000
10.690100,141.296000
10.692500,158.574000
10.693300,159.477000
10.694100,159.647000
10.694900,160.443000
10.695700,163.641000
10.696500,163.493000
10.697300,160.557000
10.698100,161.106000
10.698900,162.939000
10.699700,163.671000
10.700500,159.418000
10.701300,158.045000
10.702100,159.184000
10.702900,159.771000
10.703700,159.871000
10.704500,159.594000
10.705300,160.606000
10.706100,161.557000
10.706900,162.063000
10.707700,162.487000
10.708500,150.938000
10.709300,147.586000
10.710100,154.267000
10.710900,162.140000
10.711700,159.213000
10.712500,156.552000
10.713300,156.653000
10.714100,156.639000
10.714900,157.387000
10.715700,165.138000
10.716500,163.278000
10.717300,158.568000
10.718100,159.529000
10.718900,166.056000
10.719700,173.203000
10.720500,173.486000
10.721300,175.957000
10.722100,176.299000
10.722900,176.777000
10.723700,176.079000
10.724500,169.287000
10.725300,160.768000
10.726100,159.113000
10.726900,160.830000
10.727700,161.567000
10.728500,150.574000
10.729300,147.308000
10.730100,154.011000
10.730900,161.247000
10.731700,159.127000
10.732500,157.662000
10.733300,157.648000
10.734100,157.516000
10.734900,159.396000
10.735700,166.749000
10.736500,160.722000
10.737300,148.303000
10.738100,142.453000
10.738900,145.388000
10.739700,152.907000
10.740500,156.392000
10.741300,158.574000
10.742100,160.904000
10.742900,160.440000
10.743700,160.924000
10.744500,161.248000
10.745300,160.244000
10.746100,159.962000
10.746900,164.882000
10.747700,168.340000
10.748500,154.174000
10.749300,151.372000
10.750100,160.980000
10.750900,167.679000
10.751700,163.023000
10.752500,160.913000
10.753300,160.959000
10.754100,160.747000
10.755000,162.214000
10.755800,168.610000
10.756500,163.810000
10.757400,159.925000
10.758200,158.538000
10.759000,160.555000
10.759800,159.662000
10.760500,155.042000
10.761400,155.219000
10.762200,156.679000
10.763000,156.906000
10.763800,156.490000
10.764600,156.259000
10.765400,156.637000
10.766200,157.438000
10.767000,158.528000
10.767800,160.407000
10.768600,152.390000
10.769400,156.260000
10.770200,171.245000
10.771000,182.430000
10.771800,179.690000
10.772600,176.100000
10.773400,168.234000
10.774200,159.307000
10.775000,158.898000
10.775800,164.779000
10.776600,160.021000
10.777400,158.174000
10.778200,158.415000
10.779000,159.095000
10.779800,157.629000
10.780600,154.780000
10.781400,155.159000
10.782200,157.229000
10.783000,156.741000
10.783800,155.991000
10.784600,155.626000
10.785400,156.780000
10.786200,156.758000
10.787000,152.924000
10.787800,145.397000
10.788600,133.511000
10.789400,132.754000
10.790200,144.650000
10.791000,161.038000
10.791800,161.163000
10.792600,160.290000
10.793400,160.479000
10.794200,160.957000
10.795000,166.117000
10.795800,173.596000
10.796600,165.784000
10.797400,162.432000
10.798200,164.264000
10.799000,166.892000
10.799800,164.075000
10.800600,159.994000
10.801400,159.733000
10.802200,162.483000
10.803000,161.579000
10.803800,161.037000
10.804600,160.641000
10.805400,160.669000
10.806200,162.318000
10.807000,164.991000
10.807800,163.205000
10.808600,150.719000
10.809400,148.641000
10.810200,157.013000
10.811000,164.535000
10.811800,159.837000
10.812600,158.066000
10.813400,157.759000
10.814200,157.412000
10.815000,160.850000
10.815800,165.476000
10.816600,161.290000
10.817400,159.129000
10.818200,160.723000
10.819000,166.370000
10.819800,172.659000
10.820600,175.272000
10.821400,177.322000
10.822200,178.572000
10.823000,177.295000
10.823800,173.530000
10.824600,164.106000
10.825400,160.207000
10.826200,158.028000
10.827000,160.231000
10.827900,160.522000
10.828700,149.424000
10.829400,147.687000
10.830300,156.322000
10.831100,161.650000
10.831900,157.617000
10.832700,156.345000
10.833500,155.485000
10.834300,155.708000
10.835100,160.127000
10.835900,166.443000
10.836700,155.834000
10.837500,144.642000
10.838300,141.246000
10.839100,147.210000
10.839900,155.002000
10.840700,156.366000
10.841500,158.497000
10.842300,160.288000
10.843100,159.654000
10.843900,159.182000
10.844700,160.112000
10.845500,162.608000
10.846300,161.625000
10.847100,163.834000
10.847900,162.333000
10.848700,150.310000
10.849500,149.913000
10.850300,159.766000
10.851100,164.583000
10.851900,159.480000
10.852700,158.230000
10.853500,159.268000
10.854300,159.946000
10.855100,165.123000
10.855900,170.253000
10.856700,163.141000
10.857500,161.079000
10.858300,159.870000
10.859100,158.637000
10.859900,156.429000
10.860700,155.781000
10.861500,156.840000
10.862300,157.876000
10.863100,157.959000
10.863900,158.102000
10.864700,158.209000
10.865500,159.507000
10.866300,159.979000
10.867100,162.368000
10.867900,160.308000
10.868700,155.007000
10.869500,161.885000
10.870300,176.758000
10.871100,184.430000
10.871900,179.616000
10.872700,174.696000
10.873500,164.974000
10.874300,159.274000
10.875100,161.743000
10.875900,166.014000
10.876700,160.481000
10.877500,159.337000
10.878300,160.662000
10.879100,162.016000
10.879900,157.956000
10.880700,155.296000
10.881500,156.601000
10.882300,159.202000
10.883100,157.907000
10.883900,157.397000
10.884700,157.000000
10.885500,158.035000
10.886300,156.256000
10.887100,149.717000
10.887900,142.072000
10.888700,132.676000
10.889500,131.205000
10.890300,138.139000
10.891100,154.087000
10.891900,158.578000
10.892700,159.271000
10.893500,159.559000
10.894300,160.012000
10.895100,165.594000
10.896000,169.598000
10.896700,162.810000
10.897500,161.372000
10.898400,162.312000
10.899100,164.844000
10.900000,161.659000
10.900700,158.738000
10.901600,159.287000
10.902400,159.916000
10.903100,159.437000
10.904000,159.769000
10.904800,160.074000
10.905600,161.675000
10.906400,161.276000
10.907200,164.022000
10.908000,159.042000
10.908800,148.506000
10.909600,149.644000
10.910400,157.975000
10.911200,160.929000
10.912000,158.263000
10.912800,157.401000
10.913600,157.494000
10.914400,157.594000
10.915200,161.585000
10.916000,164.980000
10.916800,159.469000
10.917600,157.958000
10.918400,160.412000
10.919200,166.189000
10.920000,172.973000
10.920800,176.487000
10.921600,178.406000
10.922400,179.165000
10.923200,178.507000
10.924000,177.384000
10.924800,170.202000
10.925600,164.108000
10.926400,159.979000
10.927200,162.290000
10.928000,158.857000
10.928800,148.804000
10.929600,150.061000
10.930400,159.508000
10.931200,162.480000
10.932000,159.500000
10.932800,157.671000
10.933600,157.440000
10.934400,157.824000
10.935200,163.567000
10.936000,165.922000
10.936800,153.805000
10.937600,144.492000
10.938400,141.183000
10.939200,141.959000
10.940000,146.015000
10.940800,154.198000
10.941600,159.926000
10.942400,161.955000
10.943200,161.293000
10.944000,161.398000
10.944800,162.283000
10.945600,166.075000
10.946400,163.327000
10.947200,165.287000
10.948000,159.903000
10.948800,150.425000
10.949600,151.499000
10.950400,160.373000
10.951200,164.898000
10.952000,161.164000
10.952800,160.589000
10.953600,160.468000
10.954400,160.819000
10.955200,167.025000
10.956000,167.933000
10.956800,161.231000
10.957600,159.093000
10.958400,159.208000
10.959200,160.113000
10.960000,156.541000
10.960800,154.575000
10.961600,155.428000
10.962400,156.587000
10.963200,157.014000
10.964000,156.952000
10.964800,157.877000
10.965600,160.700000
10.966400,160.388000
10.967200,162.291000
10.968000,156.464000
10.968800,152.586000
10.969600,163.795000
10.970400,180.596000
10.971200,184.565000
10.972000,177.944000
10.972800,177.174000
10.973600,173.051000
10.974400,163.099000
10.975300,162.605000
10.976000,162.856000
10.976900,157.957000
10.977700,158.088000
10.978500,159.026000
10.979300,158.727000
10.980100,155.226000
10.980900,154.045000
10.981700,156.747000
10.982500,157.925000
10.983300,156.735000
10.984100,156.288000
10.984900,155.933000
10.985700,157.603000
10.986500,156.738000
10.987300,151.194000
10.988100,141.285000
10.988900,131.344000
10.989700,133.695000
10.990500,146.982000
10.991300,156.887000
10.992100,159.171000
10.992900,160.444000
10.993700,160.733000
10.994500,160.932000
10.995300,168.891000
10.996100,174.867000
10.996900,162.431000
10.997700,161.669000
10.998500,161.643000
10.999300,159.602000
11.000100,159.670000
11.000900,160.185000
11.001700,160.952000
11.002500,161.670000
11.003300,160.964000
11.004100,161.216000
11.004900,161.225000
11.005700,162.527000
11.006500,163.731000
11.007300,164.371000
11.008100,155.818000
11.008900,148.886000
11.009700,151.230000
11.010500,158.826000
11.011300,160.256000
11.012100,157.640000
11.012900,158.128000
11.013700,158.291000
11.014500,158.012000
11.015300,163.877000
11.016100,165.378000
11.016900,159.921000
11.017700,160.318000
11.018500,163.599000
11.019300,171.073000
11.020100,174.018000
11.020900,175.621000
11.021700,179.398000
11.022500,179.327000
11.023300,177.576000
11.024100,174.032000
