t,F
7.812200,160.348000
7.813000,159.319000
7.813800,155.652000
7.814600,155.595000
7.815400,156.636000
7.816200,156.301000
7.817000,156.076000
7.817800,155.798000
7.818600,153.189000
7.819400,146.084000
7.820200,145.050000
7.821000,142.443000
7.821800,133.943000
7.822600,139.004000
7.823400,145.375000
7.824200,148.717000
7.825000,151.684000
7.825800,152.620000
7.826600,152.210000
7.827400,152.308000
7.828200,154.057000
7.829000,158.001000
7.829800,154.277000
7.830600,153.623000
7.831400,154.824000
7.832200,154.696000
7.833000,151.862000
7.833800,148.805000
7.834600,149.722000
7.835400,150.807000
7.836200,150.580000
7.837000,150.459000
7.837800,150.627000
7.838600,152.438000
7.839400,151.671000
7.840200,152.716000
7.841000,148.864000
7.841800,140.601000
7.842600,140.388000
7.843400,142.742000
7.844200,145.127000
7.845000,147.081000
7.845900,148.297000
7.846600,148.542000
7.847500,148.874000
7.848300,150.347000
7.849100,153.338000
7.849900,151.121000
7.850700,154.913000
7.851500,164.724000
7.852300,170.050000
7.853100,169.205000
7.853900,167.262000
7.854700,169.430000
7.855500,171.716000
7.856300,170.232000
7.857100,170.106000
7.857900,169.898000
7.858700,171.397000
7.859500,172.229000
7.860300,174.368000
7.861100,168.517000
7.861900,159.897000
7.862700,158.670000
7.863500,155.417000
7.864300,152.531000
7.865100,154.435000
7.865900,156.452000
7.866700,156.890000
7.867500,156.992000
7.868300,157.216000
7.869100,152.667000
7.869900,143.125000
7.870700,145.607000
7.871500,154.549000
7.872300,160.340000
7.873100,158.943000
7.873900,156.295000
7.874700,158.788000
7.875500,160.911000
7.876300,158.516000
7.877100,158.527000
7.877900,159.012000
7.878700,160.031000
7.879500,160.910000
7.880300,166.272000
7.881100,157.100000
7.881900,150.150000
7.882700,150.754000
7.883500,152.221000
7.884300,154.210000
7.885100,157.692000
7.885900,158.948000
7.886700,159.350000
7.887500,160.083000
7.888300,161.529000
7.889100,162.771000
7.889900,158.304000
7.890700,158.579000
7.891500,159.779000
7.892300,160.196000
7.893100,157.192000
7.893900,155.034000
7.894700,156.785000
7.895500,157.637000
7.896300,157.204000
7.897100,156.883000
7.897900,156.686000
7.898700,157.760000
7.899500,158.416000
7.900300,163.055000
7.901100,160.768000
7.901900,161.302000
7.902700,165.180000
7.903500,167.945000
7.904300,169.002000
7.905100,165.987000
7.905900,160.102000
7.906800,157.034000
7.907500,155.655000
7.908400,157.183000
7.909100,159.812000
7.910000,157.409000
7.910800,157.795000
7.911600,158.138000
7.912400,158.522000
7.913200,154.833000
7.914000,153.351000
7.914800,155.231000
7.915600,156.139000
7.916400,155.868000
7.917200,155.777000
7.918000,155.147000
7.918800,150.565000
7.919600,142.632000
7.920400,140.747000
7.921200,135.616000
7.922000,132.153000
7.922800,141.095000
7.923600,150.091000
7.924400,153.793000
7.925200,156.885000
7.926000,158.552000
7.926800,158.914000
7.927600,158.835000
7.928400,160.871000
7.929200,163.190000
7.930000,159.991000
7.930800,160.828000
7.931600,161.295000
7.932400,160.071000
7.933200,157.107000
7.934000,157.809000
7.934800,159.437000
7.935600,159.847000
7.936400,159.565000
7.937200,159.446000
7.938000,159.413000
7.938800,160.290000
7.939600,161.050000
7.940400,161.661000
7.941200,151.845000
7.942000,147.008000
7.942800,147.904000
7.943600,150.805000
7.944400,153.353000
7.945200,156.225000
7.946000,156.817000
7.946800,156.581000
7.947600,156.840000
7.948400,159.988000
7.949200,161.187000
7.950000,160.410000
7.950800,165.775000
7.951600,175.587000
7.952400,181.251000
7.953200,178.437000
7.954000,176.732000
7.954800,177.109000
7.955600,177.524000
7.956400,171.733000
7.957200,161.618000
7.958000,158.228000
7.958800,158.789000
7.959600,158.600000
7.960400,160.847000
7.961200,151.342000
7.962000,146.750000
7.962800,148.196000
7.963600,151.129000
7.964400,152.896000
7.965200,155.476000
7.966000,155.691000
7.966800,155.799000
7.967600,155.943000
7.968400,155.062000
7.969200,147.299000
7.970000,140.139000
7.970800,139.550000
7.971600,142.688000
7.972500,151.858000
7.973200,154.790000
7.974100,156.119000
7.974900,159.701000
7.975700,159.521000
7.976500,158.440000
7.977300,158.164000
7.978100,158.304000
7.978900,158.950000
7.979700,160.259000
7.980500,162.462000
7.981300,153.019000
7.982100,149.174000
7.982900,150.332000
7.983700,153.018000
7.984500,155.179000
7.985300,157.673000
7.986100,157.970000
7.986900,157.864000
7.987700,158.228000
7.988500,164.784000
7.989300,164.503000
7.990100,158.420000
7.990900,159.143000
7.991700,158.966000
7.992500,158.324000
7.993300,154.092000
7.994100,153.866000
7.994900,157.091000
7.995700,156.577000
7.996500,155.445000
7.997300,156.495000
7.998100,157.440000
7.998900,158.082000
7.999700,160.678000
8.000500,164.481000
8.001300,161.680000
8.002100,164.399000
8.002900,167.021000
8.003700,169.938000
8.004500,173.931000
8.005300,176.971000
8.006100,171.218000
8.006900,161.224000
8.007700,158.392000
8.008500,162.217000
8.009300,160.255000
8.010100,157.186000
8.010900,157.908000
8.011700,159.734000
8.012500,160.904000
8.013300,156.377000
8.014100,155.666000
8.014900,155.759000
8.015700,156.200000
8.016500,156.150000
8.017300,156.199000
8.018100,155.901000
8.018900,148.908000
8.019700,144.026000
8.020500,143.820000
8.021300,134.187000
8.022100,135.404000
8.022900,145.699000
8.023700,152.750000
8.024500,156.532000
8.025300,159.514000
8.026100,159.457000
8.026900,158.917000
8.027700,159.029000
8.028500,163.556000
8.029300,162.973000
8.030100,158.901000
8.030900,159.024000
8.031700,160.700000
8.032500,161.443000
8.033300,156.189000
8.034100,157.096000
8.034900,160.434000
8.035700,159.899000
8.036500,158.515000
8.037300,158.111000
8.038100,158.966000
8.038900,160.601000
8.039700,160.966000
8.040600,159.221000
8.041300,147.492000
8.043800,146.033000
8.044600,153.312000
8.045400,155.882000
8.046200,156.023000
8.047000,156.017000
8.047800,156.826000
8.048600,159.492000
8.049400,159.643000
8.050200,161.688000
8.051000,169.493000
8.051800,176.900000
8.052600,179.578000
8.053400,175.692000
8.054200,175.156000
8.055000,178.596000
8.055800,177.175000
8.056600,168.501000
8.057400,159.316000
8.058200,157.697000
8.059000,158.474000
8.059800,159.358000
8.060600,157.296000
8.061400,147.122000
8.062200,146.296000
8.063000,149.581000
8.063800,152.518000
8.064600,154.723000
8.065400,156.963000
8.066200,156.725000
8.067000,156.720000
8.067800,157.399000
8.068600,155.550000
8.069400,144.845000
8.070200,142.280000
8.071000,149.247000
8.071800,157.589000
8.072600,159.923000
8.073400,159.230000
8.074200,159.012000
8.075000,161.925000
8.075800,160.558000
8.076600,159.610000
8.077400,159.649000
8.078200,159.726000
8.079000,162.404000
8.079800,164.953000
8.080600,158.944000
8.081400,150.907000
8.082200,151.319000
8.083000,153.149000
8.083800,155.486000
8.084600,158.410000
8.085400,160.365000
8.086200,159.962000
8.087000,159.068000
8.087800,161.820000
8.088600,170.326000
8.089400,162.665000
8.090200,157.827000
8.091000,157.968000
8.091800,158.928000
8.092600,157.625000
8.093500,154.429000
8.094200,155.470000
8.095000,157.283000
8.095900,156.102000
8.096600,155.685000
8.097500,156.054000
8.098300,156.976000
8.099100,158.415000
8.099900,162.035000
8.100700,160.289000
8.101500,160.773000
8.102300,164.109000
8.103100,166.709000
8.103900,169.425000
8.104700,171.156000
8.105500,164.254000
8.106300,157.362000
8.107100,155.945000
8.107900,158.371000
8.108700,163.198000
8.109500,157.826000
8.110300,156.212000
8.111100,156.365000
8.111900,157.076000
8.112700,155.505000
8.113500,151.812000
8.114300,152.837000
8.115100,155.536000
8.115900,155.280000
8.116700,155.544000
8.117500,155.794000
8.118300,154.030000
8.119100,145.726000
8.119900,143.043000
8.120700,138.001000
8.121500,133.265000
8.122300,139.493000
8.123100,148.244000
8.123900,152.933000
8.124700,156.365000
8.125500,158.745000
8.126300,158.737000
8.127100,158.443000
8.127900,159.519000
8.128700,163.204000
8.129500,162.033000
8.130300,160.983000
8.131100,162.526000
8.131900,163.471000
8.132700,162.112000
8.133500,160.446000
8.134300,161.291000
8.135100,162.906000
8.135900,160.787000
8.136700,160.159000
8.137500,159.535000
8.138300,159.321000
8.139100,159.396000
8.139900,162.144000
8.140700,155.911000
8.141500,147.741000
8.142300,147.374000
8.143100,149.850000
8.143900,152.257000
8.144700,155.085000
8.145500,156.754000
8.146300,156.887000
8.147100,157.057000
8.147900,159.623000
8.148700,163.436000
8.149500,160.001000
8.150400,162.623000
8.151200,172.168000
8.152000,178.348000
8.152800,177.959000
8.153600,175.878000
8.154400,176.034000
8.155200,177.437000
8.156000,176.093000
8.156800,167.325000
8.157600,159.844000
8.158400,157.986000
8.159200,158.654000
8.160000,161.119000
8.160800,152.910000
8.161600,146.242000
8.162400,146.746000
8.163200,149.174000
8.164000,152.087000
8.164800,155.143000
8.165600,156.058000
8.166400,155.954000
8.167200,155.951000
8.168000,155.870000
8.168800,149.493000
8.169600,141.603000
8.170400,144.378000
8.171200,153.585000
8.172000,159.606000
8.172800,159.311000
8.173600,157.590000
8.174400,159.175000
8.175200,159.894000
8.176000,158.596000
8.176800,158.347000
8.177600,158.597000
8.178400,159.745000
8.179200,161.111000
8.180000,163.502000
8.180800,155.097000
8.181600,149.060000
8.182400,150.170000
8.183200,153.301000
8.184000,155.208000
8.184800,158.413000
8.185600,159.182000
8.186400,158.882000
8.187200,159.239000
8.188000,162.022000
8.188800,163.968000
8.189600,158.508000
8.190400,157.505000
8.191200,157.756000
8.192000,158.035000
8.192800,155.657000
8.193600,155.010000
8.194400,156.353000
8.195200,157.544000
8.196000,157.446000
8.196800,157.429000
8.197600,157.059000
8.198400,157.221000
8.199200,159.469000
8.200000,165.984000
8.200800,162.451000
8.201600,163.580000
8.202400,166.108000
8.203200,169.225000
8.204000,171.137000
8.204800,169.297000
8.205600,161.357000
8.206400,158.227000
8.207200,157.564000
8.208000,160.889000
8.208800,163.104000
8.209700,158.093000
8.210400,158.685000
8.211300,158.867000
8.212100,157.383000
8.212900,154.382000
8.213700,152.978000
8.214400,155.649000
8.215300,156.935000
8.216100,156.109000
8.216900,156.149000
8.217700,156.688000
8.218500,152.929000
8.219300,144.215000
8.220100,140.902000
8.220900,133.794000
8.221700,132.966000
8.222500,141.562000
8.223300,151.152000
8.224100,155.373000
8.224900,159.006000
8.225700,159.640000
8.226500,158.660000
8.227300,158.664000
8.228100,164.735000
8.228900,167.126000
8.229700,160.626000
8.230500,161.317000
8.231300,162.252000
8.232100,163.009000
8.232900,156.218000
8.233700,157.663000
8.234500,161.156000
8.235300,161.217000
8.236100,159.415000
8.236900,158.837000
8.237700,158.861000
8.238500,159.258000
8.239300,159.363000
8.240100,161.391000
8.240900,151.774000
8.241700,147.148000
8.242500,148.079000
8.243300,150.786000
8.244100,152.775000
8.244900,155.424000
8.245700,156.537000
8.246500,156.788000
8.247300,157.208000
8.248100,160.871000
8.248900,160.658000
8.249700,159.023000
8.250500,164.064000
8.251300,174.738000
8.252100,181.276000
8.252900,177.476000
8.253700,175.598000
8.254500,176.802000
8.255300,177.265000
8.256100,172.422000
8.256900,162.689000
8.257700,158.705000
8.258500,159.479000
8.259300,159.867000
8.260100,160.528000
8.260900,149.883000
8.261700,146.590000
8.262500,148.427000
8.263300,151.426000
8.264100,153.622000
8.264900,156.676000
8.265700,156.998000
8.266500,156.756000
8.267300,157.131000
8.268100,157.156000
8.268900,148.540000
8.269700,141.469000
8.270500,141.056000
8.271300,141.755000
8.272100,141.291000
8.272900,140.115000
8.273700,143.513000
8.274500,153.402000
8.275300,158.050000
8.276100,159.322000
8.277000,160.049000
8.277800,160.171000
8.278500,161.762000
8.279400,164.367000
8.280200,164.127000
8.281000,152.512000
8.281700,149.516000
8.282600,151.220000
8.283400,154.291000
8.284200,157.627000
8.285000,160.439000
8.285800,160.722000
8.286600,160.791000
8.287400,161.090000
8.288200,162.300000
8.289000,160.348000
8.289800,158.916000
8.290600,160.447000
8.291400,161.328000
8.292200,159.559000
8.293000,154.631000
8.293800,153.362000
8.294600,156.745000
8.295400,156.967000
8.296200,156.345000
8.297000,156.055000
8.297800,156.837000
8.298600,158.681000
8.299400,160.751000
8.300200,164.533000
8.301000,160.772000
8.301800,163.433000
8.302600,166.690000
8.303400,170.275000
8.304200,174.778000
8.305000,177.525000
8.305800,177.632000
8.306600,177.705000
8.307400,176.858000
8.308200,173.921000
8.309000,163.406000
8.309800,158.611000
8.310600,158.134000
8.311400,158.098000
8.312200,157.020000
8.313000,152.398000
8.313800,152.689000
8.314600,155.825000
8.315400,155.159000
8.316200,154.831000
8.317000,155.622000
8.317800,153.935000
8.318600,146.309000
8.319400,144.318000
8.320200,146.722000
8.321000,143.564000
8.321800,146.660000
8.322600,150.466000
8.323400,152.994000
8.324200,155.647000
8.325000,158.597000
8.325800,159.383000
8.326600,159.848000
8.327400,160.558000
8.328200,162.832000
8.329000,162.949000
8.329800,160.791000
8.330600,161.621000
8.331400,160.687000
8.332200,159.416000
8.333000,158.216000
8.333800,159.900000
8.334600,160.463000
8.335400,159.940000
8.336200,160.037000
8.337000,159.754000
8.337800,159.908000
8.338600,160.647000
8.339400,162.169000
8.340200,158.843000
8.341000,148.546000
8.341800,147.233000
8.342600,149.186000
8.343400,152.047000
8.344200,154.459000
8.345000,156.697000
8.345800,156.877000
8.346600,157.339000
8.347400,157.753000
8.348300,161.309000
8.349100,161.127000
8.349900,162.698000
8.350700,169.412000
8.351500,178.533000
8.352300,179.628000
8.353100,176.661000
8.353900,176.765000
8.354700,171.641000
8.355500,161.181000
8.356300,157.337000
8.357100,156.854000
8.357900,158.303000
8.358700,158.305000
8.359500,159.850000
8.360300,156.502000
8.361100,146.969000
8.361900,146.353000
8.362700,148.850000
8.363500,151.331000
8.364300,154.022000
8.365100,155.982000
8.365900,155.687000
8.366700,155.136000
8.367500,155.518000
8.368300,154.507000
8.369100,144.873000
8.369900,140.853000
8.370700,140.651000
8.371500,143.731000
8.372300,150.689000
8.373100,154.768000
8.373900,156.241000
8.374700,158.004000
8.375500,159.147000
8.376300,158.932000
8.377100,159.040000
8.377900,161.061000
8.378700,161.247000
8.379500,164.509000
8.380300,159.840000
8.381100,150.918000
8.381900,150.495000
8.382700,152.811000
8.383500,154.495000
8.384300,157.587000
8.385100,159.451000
8.385900,159.081000
8.386700,158.939000
8.387500,159.771000
8.388300,162.865000
8.389100,159.914000
8.389900,158.861000
8.390700,159.669000
8.391500,160.621000
8.392300,159.311000
8.393100,155.927000
8.393900,155.331000
8.394700,156.797000
8.395500,157.140000
8.396300,157.050000
8.397100,157.262000
8.397900,158.537000
8.398700,159.000000
8.399500,164.802000
8.400300,165.339000
8.401100,162.210000
8.401900,165.489000
8.402700,168.254000
8.403500,171.642000
8.404300,176.155000
8.405100,177.392000
8.405900,174.689000
8.406700,165.851000
8.407500,161.068000
8.408300,162.288000
8.409100,158.771000
8.409900,158.653000
8.410700,159.228000
8.411500,160.000000
8.412300,157.540000
8.413100,154.068000
8.413900,155.840000
8.414700,158.111000
8.415500,157.443000
8.416300,157.196000
8.417100,156.746000
8.417900,154.123000
8.418700,146.174000
8.419600,146.238000
8.420400,145.766000
8.421200,145.643000
8.422000,148.553000
8.422800,152.110000
8.423600,155.248000
8.424400,158.540000
8.425200,158.764000
8.426000,158.559000
8.426800,158.789000
8.427600,161.046000
8.428400,164.521000
8.429200,161.606000
8.430000,161.671000
8.430800,162.972000
8.431600,162.590000
8.432400,160.823000
8.433200,158.276000
8.434000,157.472000
8.434800,159.013000
8.435600,158.362000
8.436400,158.134000
8.437200,158.890000
8.438000,162.379000
8.438800,159.965000
8.439600,161.229000
8.440400,154.905000
8.441200,146.817000
8.442000,146.470000
8.442800,148.336000
8.443600,149.618000
8.444400,152.047000
8.445200,153.799000
8.446000,154.368000
8.446800,155.528000
8.447600,158.787000
8.448400,161.380000
8.449200,158.399000
8.450000,161.862000
8.450800,170.447000
8.451600,176.560000
8.452400,175.802000
8.453200,174.747000
8.454000,174.756000
8.454800,171.061000
8.455600,161.079000
8.456400,157.055000
8.457200,156.663000
8.458000,158.029000
8.458800,158.326000
8.459600,160.709000
8.460400,152.862000
8.461200,146.912000
8.462000,147.846000
8.462800,150.615000
8.463600,152.972000
8.464400,155.819000
8.465200,157.146000
8.466000,157.103000
8.466800,156.721000
8.467600,156.017000
8.468400,150.822000
8.469200,142.728000
8.470000,140.849000
8.470800,140.651000
8.471600,145.967000
8.472400,152.183000
8.473200,156.199000
8.474000,159.778000
8.474800,161.829000
8.475600,160.253000
8.476400,159.654000
8.477200,159.449000
8.478000,161.064000
8.478800,164.120000
8.479600,164.265000
8.480500,154.596000
8.481300,149.454000
8.482100,150.991000
8.482900,154.368000
8.483700,156.036000
8.484500,158.607000
8.485300,159.594000
8.486100,159.273000
8.486900,158.383000
8.487700,160.180000
8.488500,161.053000
8.489300,156.951000
8.490100,158.410000
8.490900,158.661000
8.491700,156.951000
8.492500,153.610000
8.493300,153.080000
8.494100,154.920000
8.494900,156.109000
8.495700,155.185000
8.496500,154.863000
8.497300,155.638000
8.498100,157.806000
8.498900,158.230000
8.499700,161.664000
8.500500,159.327000
8.501300,161.772000
8.502100,165.516000
8.502900,168.864000
8.503700,170.723000
8.504500,175.175000
8.505300,176.224000
8.506100,172.008000
8.506900,161.816000
8.507700,159.341000
8.508500,158.383000
8.509300,155.259000
8.510100,156.711000
8.510900,157.998000
8.511700,157.252000
8.512500,153.892000
8.513300,153.126000
8.514100,156.388000
8.514900,156.568000
8.515700,154.806000
8.516500,154.964000
8.517300,155.318000
8.518100,151.745000
8.518900,143.176000
8.519700,142.248000
8.520500,139.927000
8.521300,145.193000
8.522100,149.536000
8.522900,152.630000
8.523700,155.936000
8.524500,159.128000
8.525300,159.496000
8.526100,159.611000
8.526900,160.303000
8.527700,165.131000
8.528500,163.864000
8.529300,160.767000
8.530100,160.740000
8.530900,161.453000
8.531700,161.552000
8.532500,159.348000
8.533300,156.815000
8.534100,157.684000
8.534900,158.293000
8.535700,158.683000
8.536500,158.970000
8.537300,159.378000
8.538100,159.917000
8.538900,159.892000
8.539700,160.720000
8.540500,149.873000
8.541300,146.130000
8.542100,148.153000
8.542900,151.116000
8.543800,152.776000
8.544600,155.534000
8.545400,156.309000
8.546100,155.885000
8.547000,155.384000
8.547800,158.550000
8.548600,159.627000
8.549400,159.122000
8.550200,164.960000
8.551000,175.431000
8.551800,178.820000
8.552600,175.812000
8.553400,174.447000
8.555800,175.771000
8.556600,156.178000
8.557400,156.167000
8.558200,157.429000
8.559000,158.438000
8.559800,159.756000
8.560600,148.951000
8.561400,146.156000
8.562200,147.649000
8.563000,150.046000
8.563800,152.050000
8.564600,154.557000
8.565400,155.316000
8.566200,155.628000
8.567000,155.954000
8.567800,155.898000
8.568600,146.713000
8.569400,139.769000
8.570200,140.422000
8.571000,147.362000
8.571800,156.679000
8.572600,155.619000
8.573400,155.178000
8.574200,157.694000
8.575000,158.837000
8.575800,158.751000
8.576600,158.276000
8.577400,159.495000
8.578200,161.960000
8.579000,162.195000
8.579800,161.452000
8.580600,151.407000
8.581400,148.379000
8.582200,150.760000
8.583000,153.094000
8.583800,155.423000
8.584600,157.785000
8.585400,157.833000
8.586200,157.894000
8.587000,159.208000
8.587800,163.883000
8.588600,162.879000
8.589400,158.024000
8.590200,158.308000
8.591000,158.551000
8.591800,156.841000
8.592600,154.313000
8.593400,153.902000
8.594200,156.371000
8.595000,155.255000
8.595800,154.453000
8.596600,155.474000
8.597400,158.857000
8.598200,159.197000
8.599000,159.101000
8.599800,160.879000
8.600600,159.125000
8.601400,163.693000
8.602200,166.958000
8.603000,168.998000
8.603800,172.117000
8.604600,174.448000
8.605400,167.122000
8.606200,159.127000
8.607100,157.866000
8.607900,162.442000
8.608600,160.830000
8.609400,158.033000
8.610200,159.079000
8.611000,158.801000
8.611900,156.739000
8.612700,155.342000
8.613500,155.837000
8.614300,156.664000
8.615100,156.871000
8.615900,156.795000
8.616700,156.338000
8.617500,154.379000
8.618300,147.119000
8.619100,143.113000
8.619900,138.240000
8.620700,130.102000
8.621500,130.633000
8.622300,139.985000
8.623100,150.124000
8.623900,154.866000
8.624700,158.255000
8.625500,159.426000
8.626300,159.081000
8.627100,159.447000
8.627900,164.717000
8.628700,163.208000
8.629500,161.173000
8.630300,162.490000
8.631100,164.782000
8.631900,161.902000
8.632700,158.290000
8.633500,158.163000
8.634300,158.841000
8.635100,158.448000
8.635900,158.420000
8.636700,158.540000
8.637500,160.276000
8.638300,161.051000
8.639100,160.899000
8.639900,156.478000
8.640700,146.739000
8.641500,146.106000
8.642300,148.257000
8.643100,150.407000
8.643900,152.818000
8.644700,155.254000
8.645500,155.463000
8.646300,155.574000
8.647100,156.953000
8.647900,161.547000
8.648700,159.542000
8.649500,159.890000
8.650300,167.040000
8.651100,176.948000
8.651900,178.706000
8.652700,176.378000
8.653500,177.030000
8.654300,180.168000
8.655100,178.052000
8.655900,175.297000
8.656700,166.728000
8.657500,162.714000
8.658300,162.146000
8.659100,163.581000
8.659900,159.249000
8.660700,149.634000
8.661500,149.348000
8.662300,152.031000
8.663100,154.285000
8.663900,157.187000
8.664700,157.793000
8.665500,157.246000
8.666300,157.118000
8.667100,157.695000
8.667900,155.345000
8.668700,144.533000
8.669500,140.389000
8.670300,141.446000
8.671100,148.354000
8.671900,155.159000
8.672700,156.358000
8.673500,158.193000
8.674300,161.068000
8.675200,160.610000
8.676000,160.183000
8.676800,160.206000
8.677600,161.778000
8.678400,162.391000
8.679200,166.444000
8.680000,162.038000
8.680700,151.419000
8.681600,151.246000
8.682400,154.015000
8.683200,155.812000
8.684000,158.050000
8.684800,159.048000
8.685600,158.663000
8.686400,158.403000
8.687200,161.038000
8.688000,164.727000
8.688800,158.382000
8.689600,156.844000
8.690400,157.970000
8.691200,158.728000
8.692000,157.192000
8.692800,153.592000
8.693600,154.166000
8.694400,155.826000
8.695200,155.105000
8.696000,155.618000
8.696800,156.128000
8.697600,157.571000
8.698400,158.008000
8.699200,161.214000
8.700000,159.564000
8.700800,160.523000
8.701600,164.406000
8.702400,167.443000
8.703200,170.016000
8.704000,174.054000
8.704800,174.496000
8.705600,165.725000
8.706400,158.283000
8.707200,158.133000
8.708000,160.395000
8.708800,157.237000
8.709600,157.475000
8.710400,158.482000
8.711200,159.406000
8.712000,156.884000
8.712800,153.704000
8.713600,154.882000
8.714400,157.294000
8.715200,155.967000
8.716000,155.393000
8.716800,155.191000
8.717600,154.075000
8.718400,146.550000
8.719200,144.030000
8.720000,142.772000
8.720800,145.310000
8.721600,149.151000
8.722400,152.496000
8.723200,155.340000
8.724000,158.854000
8.724800,160.184000
8.725600,159.998000
8.726400,160.408000
8.727200,160.881000
8.728000,160.511000
8.728800,161.065000
8.729600,162.619000
8.730400,162.914000
8.731200,163.003000
8.732000,159.874000
8.732800,159.068000
8.733600,160.312000
8.734400,160.255000
8.735200,159.975000
8.736000,160.044000
8.736800,160.122000
8.737600,161.613000
8.738400,162.111000
8.739200,162.162000
8.740000,153.788000
8.740800,147.183000
8.741600,147.592000
8.742500,150.364000
8.743300,152.524000
8.744100,155.244000
8.744900,156.528000
8.745600,156.800000
8.746500,156.849000
8.747300,159.776000
8.748100,162.002000
8.748900,158.855000
8.749700,162.117000
8.750500,171.407000
8.751300,179.544000
8.752100,176.083000
8.752900,174.092000
8.753700,174.749000
8.754500,167.615000
8.755300,158.399000
8.756100,156.566000
8.756900,156.480000
8.757700,157.904000
8.758500,158.387000
8.759300,159.969000
8.760100,150.742000
8.760900,145.125000
8.761700,146.343000
8.762500,149.618000
8.763300,152.928000
8.764100,155.970000
8.764900,155.759000
8.765700,155.303000
8.766500,155.618000
8.767300,156.589000
8.768100,151.574000
8.768900,141.181000
8.769700,138.264000
8.770500,138.786000
8.771300,139.389000
8.772100,136.528000
8.772900,135.641000
8.773700,138.600000
8.774500,139.734000
8.775300,137.859000
8.776100,139.949000
8.776900,148.448000
8.777700,158.743000
8.778500,161.946000
8.779300,164.431000
8.780100,154.202000
8.780900,147.704000
8.781700,148.480000
8.782500,152.762000
8.783300,155.690000
8.784100,159.043000
8.784900,160.582000
8.785700,160.740000
8.786500,160.639000
8.787300,164.230000
8.788100,164.384000
8.788900,159.231000
8.789700,159.575000
8.790500,160.054000
8.791300,160.293000
8.792100,157.079000
8.792900,156.039000
8.793700,157.955000
8.794500,158.895000
8.795300,158.651000
8.796100,157.919000
8.796900,157.925000
8.797700,159.369000
8.798500,159.907000
8.799300,163.380000
8.800100,158.460000
8.800900,162.325000
8.801700,166.246000
8.802500,169.150000
8.803300,172.392000
8.804100,177.150000
8.805000,177.839000
8.805700,178.277000
8.806500,178.555000
8.807300,181.069000
8.808200,182.334000
8.808900,179.744000
8.809700,179.550000
8.810600,175.305000
8.811400,163.668000
8.812200,156.657000
8.813000,155.105000
8.813800,156.806000
8.814600,157.670000
8.815400,156.227000
8.816200,155.762000
8.817000,155.724000
8.817800,151.683000
8.818600,141.801000
8.819400,138.047000
8.820200,141.298000
8.821000,146.427000
8.821800,150.109000
8.822600,153.158000
8.823400,155.206000
8.824200,158.170000
8.825000,158.824000
8.825800,159.023000
8.826600,159.769000
8.827400,162.378000
8.828200,161.147000
8.829000,159.883000
8.829800,161.379000
8.830600,161.034000
8.831400,160.218000
8.832200,157.481000
8.833000,156.896000
8.833800,158.175000
8.834600,159.004000
8.835400,158.978000
8.836200,159.277000
8.837000,160.661000
8.837800,162.288000
8.838600,160.960000
8.839400,159.612000
8.840200,149.164000
8.841000,146.264000
8.841800,147.807000
8.842600,150.748000
8.843400,153.220000
8.844200,155.457000
8.845000,155.895000
8.845800,155.846000
8.846600,156.042000
8.847400,159.487000
8.848200,160.206000
8.849000,160.402000
8.849800,166.451000
8.850600,175.959000
8.851400,179.871000
8.852200,176.546000
8.853000,176.581000
8.853800,174.847000
8.854600,164.051000
8.855400,157.865000
8.856200,157.213000
8.857000,158.459000
8.857800,159.228000
8.858600,160.193000
8.859400,159.178000
8.860200,148.854000
8.861000,147.041000
8.861800,149.077000
8.862600,152.007000
8.863400,153.842000
8.864200,155.943000
8.865000,156.531000
8.865800,156.768000
8.866600,157.325000
8.867400,157.062000
8.868200,147.684000
8.869000,140.867000
8.869800,140.805000
8.870600,146.096000
8.871400,156.033000
8.872200,157.241000
8.873000,157.810000
8.873800,162.533000
8.874700,161.800000
8.875400,160.198000
8.876300,159.853000
8.877100,159.675000
8.877800,160.212000
8.878600,165.035000
8.879500,166.155000
8.880300,151.747000
8.881100,149.509000
8.881900,152.216000
8.882700,154.133000
8.883500,156.499000
8.884300,159.015000
8.885100,158.895000
8.885900,158.570000
8.886700,160.371000
8.887500,167.449000
8.888300,162.334000
8.889100,158.354000
8.889900,158.625000
8.890700,158.600000
8.891500,157.762000
8.892300,154.422000
8.893100,153.894000
8.893900,155.307000
8.894700,155.818000
8.895500,155.495000
8.896300,155.321000
8.897100,157.686000
8.897900,158.260000
8.898700,160.761000
8.899500,160.759000
8.900300,157.471000
8.901100,163.520000
8.901900,167.219000
8.902700,169.373000
8.903500,173.310000
8.904300,175.701000
8.905100,168.524000
8.905900,159.210000
8.906700,156.893000
8.907500,160.218000
8.908300,157.947000
8.909100,157.097000
8.909900,157.897000
8.910700,158.609000
8.911500,157.192000
8.912300,153.147000
8.913100,154.645000
8.913900,157.401000
8.914700,156.463000
8.915500,156.024000
8.916300,156.057000
8.917100,156.059000
8.917900,148.940000
8.918700,140.193000
8.919500,134.777000
8.920300,133.943000
8.921100,141.047000
8.921900,149.325000
8.922700,154.387000
8.923500,158.045000
8.924300,159.537000
8.925100,159.567000
8.925900,159.969000
8.926700,161.195000
8.927500,164.339000
8.928300,163.195000
8.929100,162.387000
8.929900,161.689000
8.930700,163.705000
8.931500,163.329000
8.932300,160.218000
8.933100,159.589000
8.933900,160.046000
8.934700,160.223000
8.935500,160.465000
