t,F
10.970800,176.039000
10.971600,181.993000
10.972400,182.637000
10.973200,177.557000
10.974000,168.230000
10.974800,160.628000
10.975600,157.986000
10.976400,154.237000
10.977200,152.753000
10.978000,156.024000
10.978800,157.359000
10.979600,156.541000
10.980400,156.170000
10.981200,156.323000
10.982000,158.186000
10.982800,158.203000
10.983600,160.648000
10.984400,151.604000
10.985200,145.284000
10.986000,148.247000
10.986800,153.715000
10.987600,147.432000
10.988400,140.703000
10.989200,139.282000
10.990000,138.611000
10.990800,141.085000
10.991600,154.274000
10.992400,162.755000
10.993200,161.247000
10.994000,161.462000
10.994800,163.894000
10.995600,164.109000
10.996400,160.074000
10.997200,158.480000
10.998000,159.845000
10.998800,160.621000
10.999600,160.138000
11.000400,159.520000
11.001200,161.142000
11.002000,161.916000
11.002800,162.410000
11.003600,165.220000
11.004400,155.244000
11.005200,150.107000
11.006000,152.675000
11.006800,160.029000
11.007600,160.959000
11.008400,158.699000
11.009200,158.468000
11.010000,158.050000
11.010800,158.094000
11.011600,162.295000
11.012400,160.902000
11.013200,157.891000
11.014000,158.448000
11.014800,159.071000
11.015600,158.781000
11.016400,156.210000
11.017200,155.769000
11.018000,159.082000
11.018800,161.515000
11.019600,166.880000
11.020400,174.549000
11.021200,178.185000
11.022000,179.227000
11.022800,181.880000
11.023600,183.521000
11.024400,168.500000
11.025300,160.929000
11.026100,157.582000
11.026900,159.649000
11.027700,158.132000
11.028500,156.559000
11.029300,155.842000
11.030100,155.269000
11.030900,156.244000
11.031700,161.916000
11.032500,160.271000
11.033300,158.043000
11.034100,158.383000
11.034900,158.292000
11.035700,157.233000
11.036500,153.311000
11.037300,148.626000
11.038100,144.277000
11.038900,139.725000
11.039700,139.137000
11.040500,145.709000
11.041300,156.967000
11.042100,161.537000
11.042900,163.416000
11.043700,163.769000
11.044500,152.485000
11.045300,149.724000
11.046100,154.887000
11.046900,162.686000
11.047700,162.169000
11.048500,160.031000
11.049300,159.258000
11.050100,159.016000
11.050900,160.401000
11.051700,166.436000
11.052500,162.498000
11.053300,160.332000
11.054100,161.403000
11.054900,162.988000
11.055700,160.088000
11.056500,157.180000
11.057300,159.588000
11.058100,160.641000
11.058900,158.363000
11.059700,158.042000
11.060500,158.626000
11.061300,158.333000
11.062100,158.582000
11.062900,159.887000
11.063700,159.051000
11.064500,149.019000
11.065300,147.059000
11.066100,152.254000
11.066900,158.175000
11.067700,155.954000
11.068500,156.838000
11.069300,163.311000
11.070100,172.934000
11.070900,178.990000
11.071700,184.436000
11.072500,181.484000
11.073300,180.091000
11.074100,175.778000
11.074900,165.818000
11.075700,160.344000
11.076500,156.131000
11.077300,156.979000
11.078100,160.566000
11.078900,158.176000
11.079700,156.868000
11.080500,157.277000
11.081300,158.898000
11.082100,159.143000
11.082900,160.428000
11.083700,159.601000
11.084500,148.425000
11.085300,147.386000
11.086100,154.583000
11.086900,155.699000
11.087700,144.389000
11.088500,139.602000
11.089300,143.374000
11.090100,152.495000
11.090900,160.521000
11.091700,166.423000
11.092500,161.155000
11.093300,160.191000
11.094200,161.206000
11.095000,161.318000
11.095800,159.262000
11.096500,157.395000
11.097400,158.834000
11.098200,161.922000
11.099000,160.269000
11.099800,159.579000
11.100600,160.126000
11.101400,163.143000
11.102200,162.302000
11.103000,164.828000
11.103800,162.259000
11.104600,151.076000
11.105400,149.702000
11.106200,156.506000
11.107000,161.100000
11.107800,157.748000
11.108600,156.244000
11.109400,156.700000
11.110200,156.348000
11.111000,158.482000
11.111800,162.948000
11.112600,159.415000
11.113400,157.420000
11.114200,157.281000
11.115000,158.122000
11.115800,155.780000
11.116600,152.348000
11.117400,153.913000
11.118200,159.458000
11.119000,161.305000
11.119800,168.654000
11.120600,175.833000
11.121400,179.294000
11.122200,182.075000
11.123000,184.074000
11.123800,169.854000
11.124600,152.071000
11.125400,149.239000
11.126200,155.922000
11.127000,160.179000
11.127800,157.362000
11.128600,156.585000
11.129400,156.405000
11.130200,156.580000
11.131000,159.972000
11.131800,163.620000
11.132600,158.701000
11.133400,158.083000
11.134200,158.066000
11.135000,158.886000
11.135800,157.365000
11.136600,153.869000
11.137400,146.922000
11.138200,140.529000
11.139000,139.278000
11.139800,142.160000
11.140600,151.038000
11.141400,160.116000
11.142200,163.361000
11.143000,166.224000
11.143800,162.760000
11.144600,151.696000
11.145400,151.843000
11.146200,158.937000
11.147000,162.781000
11.147800,161.230000
11.148600,160.947000
11.149400,160.511000
11.150200,160.816000
11.151000,164.685000
11.151800,168.090000
11.152600,162.365000
11.153400,161.362000
11.154200,161.964000
11.155000,161.350000
11.155800,159.264000
11.156600,158.824000
11.157400,159.181000
11.158200,158.287000
11.159100,157.038000
11.159900,156.571000
11.160600,156.165000
11.161500,157.278000
11.162300,157.080000
11.163100,160.290000
11.163900,155.013000
11.164700,147.088000
11.165500,148.069000
11.166300,154.295000
11.167100,157.620000
11.167900,157.187000
11.168700,158.813000
11.169500,166.071000
11.170300,174.555000
11.171100,180.740000
11.171900,183.262000
11.172700,179.637000
11.173500,177.780000
11.174300,170.272000
11.175100,163.294000
11.175900,157.435000
11.176700,153.633000
11.177500,154.847000
11.178300,156.278000
11.179100,155.436000
11.179900,155.276000
11.180700,155.919000
11.181500,157.379000
11.182300,157.606000
11.183100,160.996000
11.183900,154.232000
11.184700,147.321000
11.185500,148.904000
11.186300,155.070000
11.187100,151.674000
11.187900,143.016000
11.188700,140.052000
11.189500,138.697000
11.190300,139.541000
11.191100,148.615000
11.191900,159.127000
11.192700,160.922000
11.193500,162.200000
11.194300,161.982000
11.195100,162.965000
11.195900,160.498000
11.196700,158.869000
11.197500,159.543000
11.198300,160.057000
11.199100,158.859000
11.199900,158.609000
11.200700,158.710000
11.201500,159.905000
11.202300,162.107000
11.203100,167.292000
11.203900,159.445000
11.204700,150.751000
11.205500,152.511000
11.206300,161.341000
11.207100,162.820000
11.207900,158.903000
11.208700,157.406000
11.209500,157.851000
11.210300,158.793000
11.211100,164.383000
11.211900,163.089000
11.212700,158.404000
11.213500,158.988000
11.214300,159.628000
11.215100,160.613000
11.215900,156.355000
11.216700,155.592000
11.217500,156.334000
11.218300,157.968000
11.219100,163.331000
11.219900,172.012000
11.220700,176.873000
11.221500,180.179000
11.222300,181.324000
11.223100,183.541000
11.223900,171.673000
11.224700,163.438000
11.225500,157.630000
11.226300,158.739000
11.227100,158.690000
11.227900,156.437000
11.228700,156.368000
11.229500,156.003000
11.230300,156.402000
11.231100,162.312000
11.231900,162.116000
11.232700,158.148000
11.233600,158.124000
11.234300,157.940000
11.235100,156.609000
11.236000,153.387000
11.236800,149.884000
11.237500,142.800000
11.238300,139.140000
11.239200,137.849000
11.239900,139.187000
11.240800,145.745000
11.241600,156.311000
11.242400,161.620000
11.243100,165.165000
11.244000,154.815000
11.244800,149.272000
11.245600,152.631000
11.246400,160.409000
11.247200,161.300000
11.248000,160.163000
11.248800,160.032000
11.249600,159.723000
11.250400,160.168000
11.251200,164.423000
11.252000,165.195000
11.252800,162.387000
11.253600,162.077000
11.254400,162.167000
11.255200,162.735000
11.256000,159.977000
11.256800,157.801000
11.257600,157.808000
11.258400,157.557000
11.259200,158.445000
11.260000,158.861000
11.260800,159.754000
11.261600,160.367000
11.262400,161.441000
11.263200,162.368000
11.264000,151.259000
11.264800,147.872000
11.265600,152.738000
11.266400,160.539000
11.267200,159.649000
11.268000,158.384000
11.268800,161.650000
11.269600,169.921000
11.270400,177.871000
11.271200,182.997000
11.272000,180.627000
11.272800,180.367000
11.273600,181.291000
11.274400,177.360000
11.275200,166.155000
11.276000,157.634000
11.276800,156.654000
11.277600,158.275000
11.278400,157.462000
11.279200,156.435000
11.280000,156.210000
11.280800,157.083000
11.281600,158.271000
11.282400,160.431000
11.283200,161.391000
11.284000,149.993000
11.284800,146.612000
11.285600,151.437000
11.286400,156.530000
11.287200,148.286000
11.288000,139.858000
11.288800,138.421000
11.289600,142.169000
11.290400,153.467000
11.291200,165.507000
11.292000,163.122000
11.292800,160.463000
11.293600,161.263000
11.294400,163.416000
11.295200,164.600000
11.296000,159.263000
11.296800,158.433000
11.297600,161.039000
11.298400,160.361000
11.299200,159.684000
11.300000,159.672000
11.300800,159.665000
11.301600,160.533000
11.302400,162.706000
11.303200,162.462000
11.304000,151.185000
11.304800,149.404000
11.305600,154.778000
11.306400,161.830000
11.307200,160.288000
11.308000,157.099000
11.308800,156.853000
11.309600,156.861000
11.310500,157.394000
11.311300,161.509000
11.312000,158.935000
11.312900,157.874000
11.313700,158.654000
11.314400,157.972000
11.315300,157.048000
11.316100,155.958000
11.316900,156.961000
11.317700,159.576000
11.318500,160.931000
11.319300,166.369000
11.320100,174.593000
11.320900,180.083000
11.321700,180.710000
11.322500,183.066000
11.323300,178.665000
11.324100,159.483000
11.324900,151.833000
11.325700,154.602000
11.326500,159.077000
11.327300,157.609000
11.328100,157.381000
11.328900,157.175000
11.329700,156.838000
11.330500,158.582000
11.331300,162.699000
11.332100,159.519000
11.332900,158.445000
11.333700,158.400000
11.334500,158.966000
11.335300,157.500000
11.336100,154.780000
11.336900,150.978000
11.337700,145.295000
11.338500,140.347000
11.339300,143.435000
11.340100,153.176000
11.340900,159.915000
11.341700,162.337000
11.342500,162.585000
11.343300,159.221000
11.344100,152.361000
11.344900,154.257000
11.345700,160.462000
11.346500,163.242000
11.347300,160.746000
11.348100,160.728000
11.348900,160.204000
11.349700,159.943000
11.350500,163.040000
11.351300,167.237000
11.352100,162.410000
11.352900,161.861000
11.353700,164.884000
11.354500,163.425000
11.355300,160.946000
11.356100,158.576000
11.356900,158.688000
11.357700,158.871000
11.358500,157.222000
11.359300,157.204000
11.360100,156.819000
11.360900,158.063000
11.361700,158.931000
11.362500,161.897000
11.363300,158.580000
11.364100,148.575000
11.364900,148.565000
11.365700,155.557000
11.366500,158.683000
11.367300,157.568000
11.368100,158.510000
11.368900,162.781000
11.369700,171.662000
11.370500,180.207000
11.371300,184.349000
11.372100,179.940000
11.372900,177.681000
11.373700,168.522000
11.374500,160.896000
11.375300,156.594000
11.376100,153.908000
11.376900,156.160000
11.377700,158.959000
11.378500,156.702000
11.379300,155.746000
11.380200,155.865000
11.381000,158.419000
11.381800,159.422000
11.382600,162.543000
11.383400,157.350000
11.384200,147.974000
11.385000,148.067000
11.385800,154.525000
11.386600,154.897000
11.387400,144.831000
11.388200,140.414000
11.389000,142.898000
11.389800,152.123000
11.390600,159.608000
11.391400,160.993000
11.392200,162.557000
11.393000,163.945000
11.393800,163.651000
11.394600,164.788000
11.395400,163.517000
11.396200,161.511000
11.397000,161.872000
11.397800,161.880000
11.398600,160.181000
11.399400,159.515000
11.400200,159.105000
11.401000,162.024000
11.401800,163.772000
11.402600,167.247000
11.403400,161.751000
11.404200,150.683000
11.405000,151.714000
11.405800,157.468000
11.406600,162.147000
11.407400,160.532000
11.408200,157.715000
11.409000,157.791000
11.409800,158.408000
11.410600,161.716000
11.411400,163.586000
11.412200,159.400000
11.413000,159.372000
11.413800,158.719000
11.414600,157.355000
11.415400,155.700000
11.416200,154.849000
11.417000,157.140000
11.417800,160.407000
11.418600,161.538000
11.419400,168.457000
11.420200,175.609000
11.421000,179.534000
11.421800,180.583000
11.422600,184.076000
11.423400,165.968000
11.424200,150.288000
11.425000,149.599000
11.425800,155.745000
11.426600,157.095000
11.427400,155.657000
11.428200,156.055000
11.429000,156.385000
11.429800,156.469000
11.430600,160.658000
11.431400,162.525000
11.432200,157.141000
11.433000,158.187000
11.433800,159.102000
11.434600,159.153000
11.435400,155.008000
11.436200,152.080000
11.437000,147.820000
11.437800,142.379000
11.438600,138.816000
11.439500,142.741000
11.440200,153.006000
11.441100,159.812000
11.441900,162.005000
11.442600,167.156000
11.443500,157.679000
11.444300,149.363000
11.445100,152.404000
11.445900,161.224000
11.446700,164.334000
11.447500,161.327000
11.448300,160.368000
11.449100,160.125000
11.449900,160.800000
11.450700,165.636000
11.451500,164.685000
11.452300,162.624000
11.453100,163.572000
11.453900,162.468000
11.454700,162.729000
11.455500,161.446000
11.456300,160.478000
11.457100,161.741000
11.457900,160.926000
11.458700,158.930000
11.459500,159.262000
11.460300,159.787000
11.461100,160.184000
11.461900,159.238000
11.462700,162.491000
11.463500,154.137000
11.464300,148.407000
11.465100,150.980000
11.465900,157.895000
11.466700,159.109000
11.467500,158.047000
11.468300,159.731000
11.469100,165.834000
11.469900,175.127000
11.470700,185.823000
11.471500,184.392000
11.472300,179.790000
11.473100,177.503000
11.473900,169.197000
11.474700,164.806000
11.475500,157.964000
11.476300,155.534000
11.477100,156.423000
11.477900,157.283000
11.478700,157.503000
11.479500,156.659000
11.480300,156.229000
11.481100,157.844000
11.481900,158.856000
11.482700,162.174000
11.483500,151.577000
11.484300,146.215000
11.485100,150.712000
11.485900,158.927000
11.486700,153.242000
11.487500,141.934000
11.488300,138.738000
11.489100,141.228000
11.489900,150.862000
11.490700,162.042000
11.491500,162.586000
11.492300,160.826000
11.493100,161.774000
11.493900,161.689000
11.494700,161.082000
11.495500,159.504000
11.496300,159.005000
11.497100,160.778000
11.497900,160.470000
11.498700,159.800000
11.499500,159.339000
11.500300,159.854000
11.501100,161.050000
11.502000,162.728000
11.502700,164.298000
11.503600,153.683000
11.504400,150.303000
11.505200,155.516000
11.506000,161.287000
11.506800,159.618000
11.507600,158.045000
11.508400,157.475000
11.509200,157.029000
11.510000,156.866000
11.510800,159.652000
11.511600,156.830000
11.512400,155.689000
11.513200,157.975000
11.514000,159.038000
11.514800,158.498000
11.515600,155.215000
11.516400,155.027000
11.517200,157.192000
11.518000,157.905000
11.518800,162.063000
11.519600,171.064000
11.520400,178.220000
11.521200,180.959000
11.522000,183.390000
11.522800,181.043000
11.523600,159.958000
11.524400,149.331000
11.525200,152.492000
11.526000,157.951000
11.526800,157.715000
11.527600,157.523000
11.528400,157.777000
11.529200,157.596000
11.530000,158.064000
11.530800,163.385000
11.531600,161.157000
11.532400,158.569000
11.533200,158.390000
11.534000,159.257000
11.534800,160.051000
11.535600,155.371000
11.536400,151.675000
11.537200,144.782000
11.538000,140.575000
11.538800,138.860000
11.539600,140.426000
11.540400,148.904000
11.541200,157.791000
11.542000,162.478000
11.542800,163.328000
11.543600,153.397000
11.544400,152.616000
11.545200,156.772000
11.546000,161.278000
11.546800,160.002000
11.547600,160.257000
11.548400,160.068000
11.549200,159.334000
11.550000,160.042000
11.550800,164.609000
11.551600,162.538000
11.552400,161.635000
11.553200,161.554000
11.554000,161.514000
11.554800,160.201000
11.555600,157.148000
11.556400,158.937000
11.557200,161.398000
11.558000,157.856000
11.558800,157.031000
11.559600,157.593000
11.560400,159.543000
11.561200,158.944000
11.562000,160.305000
11.562800,159.183000
11.563600,147.916000
11.564400,146.570000
11.565200,152.709000
11.566100,158.135000
11.566800,156.699000
11.567700,157.515000
11.568500,161.130000
11.569300,169.187000
11.570100,178.137000
11.570900,184.728000
11.571700,179.962000
11.572500,179.874000
11.573300,179.917000
11.574100,175.031000
11.574900,163.103000
11.575700,155.420000
11.576500,155.678000
11.577300,157.811000
11.578100,157.068000
11.578900,156.960000
11.579700,156.938000
11.580500,158.083000
11.581300,158.743000
11.582100,161.254000
11.582900,158.746000
11.583700,149.140000
11.584500,147.977000
11.585300,153.841000
11.586100,156.308000
11.586900,147.546000
11.587700,141.414000
11.588500,143.136000
11.589300,151.506000
11.590100,159.938000
11.590900,166.022000
11.591700,162.269000
11.592500,162.104000
11.593300,163.475000
11.594100,164.488000
11.594900,161.662000
11.595700,160.059000
11.596500,160.440000
11.597300,160.890000
11.598100,160.331000
11.598900,160.260000
11.599700,160.200000
11.600500,161.104000
11.601300,164.205000
11.602100,164.241000
11.602900,160.443000
11.603700,153.277000
11.604500,154.101000
11.605300,160.312000
11.606100,162.829000
11.606900,160.446000
11.607700,157.674000
11.608500,156.533000
11.609300,156.670000
11.610100,157.941000
11.610900,161.210000
11.611700,158.829000
11.612500,158.626000
11.613300,158.440000
11.614100,159.870000
11.614900,158.415000
11.615700,155.220000
11.616500,156.143000
11.617300,158.961000
11.618100,159.740000
11.618900,164.737000
11.619700,173.117000
11.620500,179.208000
11.621300,180.684000
11.622100,182.440000
11.622900,170.641000
11.623700,153.003000
11.624500,150.320000
11.625300,155.153000
11.626100,158.763000
11.626900,156.219000
11.627700,155.549000
11.628500,155.822000
11.629300,155.377000
11.630100,158.225000
11.631000,160.951000
11.631800,157.578000
11.632600,157.907000
11.633300,158.699000
11.634200,159.045000
11.635000,156.178000
11.635800,152.988000
11.636600,149.713000
11.637400,143.687000
11.638200,139.378000
11.639000,138.404000
11.639800,137.990000
11.640600,138.048000
11.641400,141.700000
11.642200,154.535000
11.643000,155.540000
11.643800,151.194000
11.644600,152.927000
11.645400,161.203000
11.646200,162.295000
11.647000,161.105000
11.647800,161.841000
11.648600,161.407000
11.649400,160.889000
11.650200,164.661000
11.651000,167.631000
11.651800,163.041000
11.652600,163.081000
11.653400,164.743000
11.654200,164.620000
11.655000,161.782000
11.655800,162.043000
11.656600,162.665000
11.657400,161.153000
11.658200,157.934000
11.659000,157.408000
11.659800,158.236000
11.660600,159.610000
11.661400,160.413000
11.662200,163.143000
11.663000,155.878000
11.663800,147.717000
11.664600,149.576000
11.665400,156.812000
11.666200,159.107000
11.667000,157.753000
11.667800,158.999000
11.668600,163.800000
11.669400,172.473000
11.670200,182.884000
11.671000,185.150000
11.671800,180.789000
11.672600,180.463000
11.673400,180.737000
11.674200,180.238000
11.675000,176.424000
11.675800,166.418000
11.676600,160.153000
11.677400,159.260000
11.678200,156.679000
11.679000,155.912000
11.679800,156.147000
11.680600,157.216000
11.681400,156.291000
11.682200,160.089000
11.683000,152.685000
11.683800,146.031000
11.684600,148.350000
11.685400,157.005000
11.686200,156.682000
11.687000,144.480000
11.687800,139.757000
11.688600,143.729000
11.689400,153.314000
11.690200,161.556000
11.691000,163.029000
11.691800,160.512000
11.692600,161.730000
11.693400,162.915000
11.694200,161.048000
11.695000,159.569000
11.695800,159.258000
11.696600,159.207000
11.697500,160.544000
11.698300,159.921000
11.699100,159.540000
11.699900,159.299000
11.700700,160.397000
11.701500,160.849000
11.702300,164.026000
11.703100,156.283000
11.703900,151.335000
11.704700,153.101000
11.705500,160.013000
11.706300,159.596000
11.707100,157.935000
11.707900,156.795000
11.708700,156.965000
11.709500,158.204000
11.710300,163.876000
11.711100,163.181000
11.711900,158.937000
11.712700,159.893000
11.713500,159.871000
11.714300,159.498000
11.715100,156.470000
11.715900,155.563000
11.716700,157.410000
11.717500,159.234000
11.718300,162.165000
11.719100,169.088000
11.719900,178.237000
11.720700,182.744000
11.721500,182.459000
11.722300,182.235000
11.723100,162.969000
11.723900,150.115000
11.724700,151.808000
11.725500,157.904000
11.726300,157.301000
11.727100,156.043000
11.727900,156.356000
11.728700,156.335000
11.729500,157.629000
11.730300,163.025000
11.731100,161.449000
11.731900,158.683000
11.732700,160.011000
11.733500,160.338000
11.734300,159.838000
11.735100,155.666000
11.735900,153.229000
11.736700,147.801000
11.737500,141.702000
11.738300,141.962000
11.739100,150.230000
11.739900,157.993000
11.740700,161.687000
11.741500,163.688000
11.742300,165.582000
11.743100,153.632000
11.743900,149.900000
11.744700,154.324000
11.745500,161.884000
11.746300,161.077000
11.747100,159.886000
11.747900,159.702000
11.748700,159.573000
11.749500,160.175000
11.750300,164.071000
11.751100,164.223000
11.751900,161.622000
11.752700,162.129000
11.753500,163.439000
11.754300,162.854000
11.755100,158.646000
11.755900,158.304000
11.756700,160.977000
11.757500,158.812000
11.758300,156.797000
11.759100,156.756000
11.759900,157.930000
11.760700,157.250000
11.761500,157.405000
11.762300,160.677000
11.763100,151.303000
11.763900,147.936000
11.764700,152.871000
11.765500,158.470000
11.766300,156.425000
11.767100,155.454000
11.767900,158.637000
11.768700,165.204000
11.769500,174.564000
11.770300,184.397000
11.771100,183.191000
11.771900,178.557000
11.772700,170.926000
11.773500,162.597000
11.774300,159.577000
11.775100,155.973000
11.776000,154.954000
11.776700,156.021000
11.777500,156.983000
11.778400,157.454000
11.779200,157.352000
11.780000,157.503000
11.780800,157.304000
11.781500,158.719000
11.782400,160.586000
11.783200,150.313000
11.784000,147.869000
11.784800,153.633000
11.785600,158.879000
11.786400,152.985000
11.787200,143.059000
11.788000,140.164000
11.788800,143.897000
11.789600,154.033000
11.790400,165.434000
11.791200,166.131000
11.792000,162.303000
11.792800,162.004000
11.793600,162.525000
11.794400,163.231000
11.795200,159.392000
11.796000,159.623000
11.796800,162.413000
11.797600,161.453000
11.798400,160.911000
11.799200,160.897000
11.800000,160.661000
11.800800,161.598000
11.801600,164.884000
11.802400,165.039000
11.803200,152.779000
11.804000,151.028000
11.804800,158.139000
11.805600,163.797000
11.806400,160.847000
11.807200,158.535000
11.808000,157.033000
11.808800,156.779000
11.809600,158.638000
11.810400,163.915000
11.811200,159.271000
11.812000,156.550000
11.812800,157.869000
11.813600,159.503000
11.814400,157.671000
11.815200,154.563000
11.816000,154.746000
11.816800,157.998000
11.817600,158.729000
11.818400,163.071000
11.819200,171.722000
11.820000,179.120000
11.820800,181.071000
11.821600,182.913000
11.822400,177.223000
11.823200,156.536000
11.824000,148.576000
11.824800,154.668000
11.825600,158.326000
11.826400,156.560000
11.827200,155.619000
11.828000,154.618000
11.828800,153.878000
11.829600,155.193000
11.830400,160.652000
11.831200,158.373000
11.832000,157.584000
11.832800,157.609000
11.833600,158.518000
11.834400,157.707000
11.835200,152.930000
11.836000,151.591000
11.836800,148.176000
11.837600,140.625000
11.838400,137.939000
11.839200,139.569000
11.840000,148.920000
11.840800,159.304000
11.841600,167.000000
11.842400,163.205000
11.843200,151.832000
11.844000,153.616000
11.844800,161.894000
11.845600,163.325000
11.846400,161.337000
11.847200,161.207000
11.848000,161.355000
11.848800,161.117000
11.849600,165.512000
11.850400,175.398000
11.851200,165.173000
11.852000,161.566000
11.852900,164.726000
11.853600,163.816000
11.854500,158.045000
11.855200,157.017000
11.856100,161.995000
11.856800,163.023000
11.857700,158.772000
11.858500,158.333000
11.859300,158.702000
11.860100,160.186000
11.860900,159.860000
11.861700,162.273000
11.862500,157.808000
11.863300,149.060000
11.864100,148.987000
11.864900,154.196000
11.865700,157.865000
11.866500,156.210000
11.867300,157.345000
11.868100,160.784000
11.868900,168.600000
11.869700,179.915000
11.870500,186.221000
11.871300,181.552000
11.872100,181.786000
11.872900,180.500000
11.873700,174.394000
11.874500,161.006000
11.875300,154.962000
11.876100,155.380000
11.876900,156.556000
11.877700,156.424000
11.878500,156.295000
11.879300,156.444000
11.880100,158.194000
11.880900,157.380000
11.881700,160.422000
11.882500,155.595000
11.883300,146.453000
11.884100,147.245000
11.884900,154.175000
11.885700,155.177000
11.886500,146.313000
11.887300,140.017000
11.888100,139.653000
11.888900,140.051000
11.889700,141.942000
11.890500,150.201000
11.891300,157.395000
11.892100,161.476000
11.892900,162.298000
11.893700,160.343000
11.894500,158.966000
11.895300,158.826000
11.896100,161.869000
11.896900,162.402000
11.897700,160.623000
11.898500,160.257000
11.899300,159.954000
11.900100,161.393000
11.900900,162.118000
11.901700,167.220000
11.902500,159.087000
11.903300,149.813000
11.904100,150.765000
11.904900,158.031000
11.905700,160.232000
11.906500,158.692000
11.907300,157.551000
11.908100,157.826000
11.908900,159.081000
11.909700,162.716000
11.910500,163.940000
11.911300,159.180000
11.912100,159.675000
11.912900,160.637000
11.913700,158.297000
11.914500,155.545000
11.915300,155.578000
11.916100,158.846000
11.916900,159.936000
11.917700,160.616000
11.918500,166.501000
11.919300,174.982000
11.920100,180.571000
11.921000,182.564000
11.921700,185.326000
11.922500,174.690000
11.923300,167.106000
11.924100,166.367000
11.925000,164.735000
11.925800,160.124000
11.926500,156.966000
11.927400,156.987000
11.928200,156.869000
11.929000,157.436000
11.929800,161.046000
11.930600,161.940000
11.931400,158.057000
11.932200,158.701000
11.933000,159.002000
11.933800,159.390000
11.934600,155.857000
11.935400,154.008000
11.936200,150.057000
11.937000,142.550000
11.937800,139.902000
11.938600,140.052000
11.939400,140.616000
11.940200,142.077000
11.941000,151.289000
11.941800,162.267000
11.942600,155.928000
11.943400,149.571000
11.944200,152.813000
11.945000,161.053000
11.945800,162.271000
11.946600,159.815000
11.947400,160.548000
11.948200,160.455000
11.949000,160.817000
11.949800,167.935000
11.950600,166.601000
11.951400,161.237000
11.952200,162.305000
11.953000,162.771000
11.953800,160.372000
11.954600,158.478000
11.955400,156.733000
11.956200,158.552000
11.957000,158.188000
11.957800,156.186000
11.958600,156.142000
11.959400,157.942000
11.960200,159.529000
11.961000,158.368000
11.961800,159.963000
11.962600,151.100000
11.963400,145.778000
11.964200,149.049000
11.965000,156.089000
11.965800,158.219000
11.966600,157.269000
11.967400,158.378000
11.968200,162.534000
11.969000,172.571000
11.969800,185.100000
11.970600,184.116000
11.971400,180.591000
11.972200,181.740000
11.973000,181.211000
11.973800,178.054000
11.974600,168.012000
11.975400,160.646000
11.976200,159.141000
11.977000,157.662000
11.977800,157.088000
11.978600,157.365000
11.979400,157.713000
11.980200,158.683000
11.981000,158.407000
11.981800,161.261000
11.982600,151.363000
11.983400,147.230000
11.984200,151.074000
11.985000,157.753000
11.985800,155.788000
11.986600,145.439000
11.987400,141.060000
11.988200,145.680000
11.989000,155.619000
11.989800,166.723000
11.990600,166.818000
11.991400,162.575000
11.992200,163.867000
11.993000,165.926000
11.993800,165.844000
11.994600,156.132000
11.995400,156.772000
11.996300,159.924000
11.997100,160.167000
11.997800,159.945000
11.998700,160.820000
11.999500,162.078000
12.000300,161.770000
12.001100,164.739000
12.001900,168.017000
12.002700,156.400000
12.003400,150.557000
12.004300,153.477000
12.005100,158.635000
12.005900,160.276000
12.006700,158.563000
12.007500,156.597000
12.008300,156.484000
12.009100,157.173000
12.009900,161.279000
12.010700,159.974000
12.011500,158.254000
12.012300,158.960000
12.013100,159.790000
12.013900,159.675000
12.014700,154.882000
12.015500,154.019000
12.016300,155.988000
12.017100,157.096000
12.017900,159.924000
12.018700,167.772000
12.019500,175.813000
12.020300,179.214000
12.021100,181.988000
12.021900,180.301000
12.022700,157.604000
12.023500,147.633000
12.024300,152.047000
12.025100,158.734000
12.025900,158.161000
12.026700,155.916000
12.027500,155.517000
12.028300,155.944000
12.029100,157.272000
12.029900,162.800000
12.030700,159.995000
12.031500,157.286000
12.032300,157.417000
12.033100,157.436000
12.033900,155.616000
12.034700,153.496000
12.035500,153.288000
12.036300,149.544000
12.037100,141.739000
12.037900,141.009000
12.038700,148.458000
12.039500,159.681000
12.040300,164.600000
12.041100,165.407000
12.041900,164.697000
12.042700,153.212000
12.043500,151.537000
12.044300,154.402000
12.045100,157.848000
12.045900,160.326000
12.046700,161.131000
12.047500,161.298000
12.048300,161.092000
12.049100,163.565000
12.049900,169.643000
12.050700,164.801000
12.051500,164.385000
12.052300,163.325000
12.053100,161.450000
12.053900,158.868000
12.054700,157.243000
12.055500,159.036000
12.056300,159.153000
12.057100,158.454000
12.057900,158.827000
12.058700,159.617000
12.059500,160.024000
12.060300,160.811000
12.061100,161.739000
12.061900,159.878000
12.062700,150.377000
12.063500,148.632000
12.064300,154.591000
12.065100,160.344000
12.065900,158.963000
12.066700,158.134000
12.067500,160.363000
12.068300,165.966000
12.069100,175.171000
12.069900,184.429000
12.070700,181.368000
12.071500,178.855000
12.072300,172.950000
12.073100,165.519000
12.073900,160.571000
12.074700,154.230000
12.075500,154.830000
12.076300,158.713000
12.077100,156.355000
12.077900,155.811000
12.078800,156.377000
12.079500,157.069000
12.080300,157.748000
12.081100,160.758000
12.081900,157.673000
12.082700,147.252000
12.083500,147.052000
12.084400,153.606000
12.085200,159.627000
12.085900,152.754000
12.086800,142.049000
12.087500,139.609000
12.088400,145.043000
12.089200,157.043000
12.090000,165.242000
12.090800,161.791000
