t,F
10.626200,157.282000
10.627000,157.205000
10.627800,157.947000
10.628600,159.959000
10.629400,160.668000
10.630200,162.554000
10.631000,157.443000
10.631800,154.968000
10.632600,165.985000
10.633400,179.003000
10.634200,181.377000
10.635000,178.099000
10.635800,177.572000
10.636600,173.581000
10.637400,164.332000
10.638200,164.562000
10.639000,164.421000
10.639800,159.461000
10.640600,159.563000
10.641400,160.070000
10.642200,158.743000
10.643000,155.801000
10.643900,155.865000
10.644600,156.907000
10.645500,157.863000
10.646200,157.782000
10.647100,157.437000
10.647900,157.339000
10.648700,158.095000
10.649400,153.584000
10.650300,145.694000
10.651100,136.988000
10.651900,138.386000
10.652700,150.806000
10.653500,163.576000
10.654300,163.262000
10.655100,161.514000
10.655900,161.453000
10.656700,161.240000
10.657500,160.892000
10.658300,166.785000
10.659100,168.138000
10.659900,161.412000
10.660700,161.617000
10.661500,162.325000
10.662300,161.229000
10.663100,157.650000
10.663900,157.565000
10.664700,159.660000
10.665500,160.735000
10.666300,159.921000
10.667100,160.091000
10.667900,160.155000
10.668700,162.175000
10.669500,162.415000
10.670300,162.931000
10.671100,153.007000
10.671900,146.989000
10.672700,151.200000
10.673500,161.261000
10.674300,161.853000
10.675100,157.321000
10.675900,157.003000
10.676700,156.792000
10.677500,157.956000
10.678300,164.354000
10.679100,162.782000
10.679900,158.451000
10.680700,159.990000
10.681500,166.320000
10.682300,171.685000
10.683100,173.142000
10.683900,174.076000
10.684700,175.157000
10.685500,170.803000
10.686300,161.349000
10.687100,156.511000
10.687900,156.199000
10.688700,157.949000
10.689500,158.914000
10.690300,162.126000
10.691100,152.493000
10.691900,147.437000
10.692700,152.343000
10.693500,160.733000
10.694300,160.553000
10.695100,157.498000
10.695900,157.788000
10.696700,157.775000
10.697500,158.755000
10.698300,165.328000
10.699100,161.219000
10.699900,147.944000
10.700700,141.339000
10.701500,143.233000
10.702300,150.541000
10.703100,157.020000
10.703900,160.214000
10.704700,160.705000
10.705500,161.037000
10.706300,161.062000
10.707100,161.381000
10.707900,160.487000
10.708700,160.049000
10.709500,163.492000
10.710300,167.944000
10.711100,155.422000
10.711900,150.196000
10.712700,156.124000
10.713500,165.082000
10.714300,163.588000
10.715100,161.460000
10.715900,161.307000
10.716700,161.217000
10.717500,162.460000
10.718300,166.394000
10.719100,165.777000
10.719900,161.781000
10.720700,159.719000
10.721500,160.260000
10.722300,158.274000
10.723100,155.054000
10.723900,155.061000
10.724700,158.924000
10.725500,158.469000
10.726300,156.741000
10.727100,156.242000
10.727900,157.216000
10.728700,158.872000
10.729600,160.439000
10.730300,163.061000
10.731200,154.306000
10.731900,155.805000
10.732800,170.065000
10.733600,181.621000
10.734400,180.508000
10.735200,176.658000
10.736000,168.639000
10.736800,159.226000
10.737600,157.320000
10.738400,161.903000
10.739200,160.420000
10.740000,157.854000
10.740800,158.775000
10.741600,159.908000
10.742400,157.854000
10.743200,153.514000
10.744000,154.476000
10.744800,158.108000
10.745600,157.938000
10.746400,156.765000
10.747200,156.414000
10.748000,157.705000
10.748800,157.214000
10.749600,150.287000
10.750400,141.768000
10.751200,135.475000
10.752000,139.184000
10.752800,153.188000
10.753600,164.945000
10.754400,163.046000
10.755200,160.465000
10.756000,160.992000
10.756800,161.503000
10.757600,161.207000
10.758400,163.949000
10.759200,166.349000
10.760000,162.059000
10.760800,162.298000
10.761600,163.394000
10.762400,163.003000
10.763200,160.726000
10.764000,159.404000
10.764800,161.738000
10.765600,160.987000
10.766400,161.114000
10.767200,161.480000
10.768000,163.892000
10.768800,163.373000
10.769600,163.505000
10.770400,161.307000
10.771200,149.108000
10.772000,147.745000
10.772800,156.705000
10.773600,163.639000
10.774400,160.568000
10.775200,158.237000
10.776000,157.920000
10.776800,157.582000
10.777600,160.824000
10.778400,168.383000
10.779200,164.116000
10.780000,160.575000
10.780800,162.195000
10.781600,168.052000
10.782400,174.334000
10.783200,175.300000
10.784000,177.142000
10.784800,177.685000
10.785600,171.781000
10.786400,163.770000
10.787200,160.150000
10.788000,158.117000
10.788800,158.206000
10.789600,160.184000
10.790400,159.777000
10.791200,148.816000
10.792000,147.036000
10.792800,154.369000
10.793600,159.903000
10.794400,157.708000
10.795200,156.645000
10.796000,156.578000
10.796800,156.192000
10.797600,158.202000
10.798400,163.732000
10.799300,155.338000
10.800100,144.858000
10.800900,142.362000
10.801600,142.265000
10.802400,139.139000
10.803300,138.228000
10.804100,142.897000
10.804900,149.583000
10.805700,156.051000
10.806500,158.487000
10.807300,159.299000
10.808100,159.957000
10.808900,160.987000
10.809700,164.208000
10.810500,162.653000
10.811300,151.052000
10.812100,149.977000
10.812900,157.385000
10.813700,163.394000
10.814500,161.969000
10.815300,159.498000
10.816100,159.215000
10.816900,159.718000
10.817700,163.975000
10.818500,169.069000
10.819300,162.101000
10.820100,159.212000
10.820900,159.483000
10.821700,161.410000
10.822500,157.947000
10.823300,154.329000
10.824100,155.229000
10.824900,157.152000
10.825700,157.743000
10.826500,158.585000
10.827300,158.334000
10.828100,158.551000
10.828900,159.216000
10.829700,161.995000
10.830500,160.842000
10.831300,155.829000
10.832100,162.456000
10.832900,175.639000
10.833700,185.687000
10.834500,180.751000
10.835300,178.549000
10.836100,178.494000
10.836900,178.921000
10.837700,182.662000
10.838500,182.884000
10.839300,165.877000
10.840100,159.598000
10.840900,159.915000
10.841700,159.928000
10.842500,156.692000
10.843300,154.726000
10.844100,154.577000
10.844900,156.102000
10.845700,157.587000
10.846500,157.792000
10.847300,157.253000
10.848100,158.034000
10.848900,156.592000
10.849700,149.474000
10.850500,142.049000
10.851300,132.492000
10.852100,132.538000
10.852900,140.759000
10.853700,152.686000
10.854500,158.197000
10.855300,159.579000
10.856100,159.864000
10.856900,159.924000
10.857700,164.091000
10.858500,168.599000
10.859300,162.480000
10.860100,161.775000
10.860900,162.469000
10.861700,163.675000
10.862500,159.908000
10.863300,158.052000
10.864100,159.094000
10.864900,159.942000
10.865700,159.622000
10.866500,159.874000
10.867300,160.147000
10.868100,161.686000
10.868900,162.132000
10.869700,163.688000
10.870600,157.759000
10.871300,147.764000
10.872100,148.950000
10.873000,158.420000
10.873800,161.634000
10.874600,157.497000
10.875400,156.843000
10.876200,156.913000
10.877000,156.957000
10.877800,161.139000
10.878600,164.365000
10.881000,158.882000
10.881800,171.219000
10.882600,173.280000
10.883400,173.810000
10.884200,176.492000
10.885000,178.110000
10.885800,177.566000
10.886600,176.972000
10.887400,171.192000
10.888200,167.922000
10.889000,164.845000
10.889800,161.938000
10.890600,156.541000
10.891400,147.749000
10.892200,150.257000
10.893000,160.168000
10.893800,162.323000
10.894600,158.549000
10.895400,157.976000
10.896200,157.711000
10.897000,158.062000
10.897800,163.869000
10.898600,165.916000
10.899400,151.844000
10.900200,143.699000
10.901000,144.773000
10.901800,150.488000
10.902600,156.185000
10.903400,157.990000
10.904200,161.051000
10.905000,162.686000
10.905800,161.593000
10.906600,161.575000
10.907400,162.837000
10.908200,165.551000
10.909000,162.682000
10.909800,166.253000
10.910600,159.092000
10.911400,151.711000
10.912200,155.389000
10.913000,163.513000
10.913800,164.796000
10.914600,161.740000
10.915400,161.280000
10.916200,161.194000
10.917000,161.258000
10.917800,165.109000
10.918600,167.274000
10.919400,161.547000
10.920200,159.759000
10.921000,159.901000
10.921800,161.196000
10.922600,156.940000
10.923400,154.768000
10.924200,157.565000
10.925000,159.160000
10.925800,157.609000
10.926600,156.619000
10.927400,156.928000
10.928200,160.096000
10.929000,159.487000
10.929800,160.673000
10.930600,155.849000
10.931400,155.133000
10.932200,166.203000
10.933000,179.597000
10.933800,181.724000
10.934600,176.689000
10.935400,169.460000
10.936200,160.157000
10.937000,157.794000
10.937800,163.454000
10.938600,165.056000
10.939400,158.918000
10.940200,158.303000
10.941000,158.356000
10.941800,157.046000
10.942600,155.168000
10.943400,155.261000
10.944200,156.672000
10.945000,156.973000
10.945800,156.226000
10.946600,155.742000
10.947400,156.139000
10.948200,158.037000
10.949000,153.934000
10.949800,149.966000
10.950600,140.944000
10.951500,133.850000
10.952300,146.052000
10.953100,160.647000
10.953800,164.274000
10.954700,161.467000
10.955500,161.019000
10.956300,160.973000
10.957100,162.038000
10.957900,166.839000
10.958700,166.868000
10.959500,161.975000
10.960300,161.710000
10.961100,163.200000
10.961900,164.142000
10.962700,162.271000
10.963500,158.377000
10.964300,160.511000
10.965100,160.122000
10.965900,159.073000
10.966700,159.376000
10.967500,159.913000
10.968300,160.152000
10.969100,162.807000
10.969900,165.946000
10.970700,154.885000
10.971500,147.409000
10.972300,151.204000
10.973100,160.905000
10.973900,162.320000
10.974700,158.396000
10.975500,157.686000
10.976300,158.051000
10.977100,158.928000
10.977900,165.427000
10.978700,165.586000
10.979500,161.152000
10.980300,161.611000
10.981100,164.400000
10.981900,171.783000
10.982700,175.830000
10.983500,176.813000
10.984300,180.553000
10.985100,177.605000
10.985900,165.832000
10.986700,158.602000
10.987500,157.638000
10.988300,158.237000
10.989100,158.701000
10.989900,160.933000
10.990700,151.730000
10.991500,146.972000
10.992300,151.451000
10.993100,159.348000
10.993900,159.647000
10.994700,156.658000
10.995500,156.920000
10.996300,156.807000
10.997100,157.476000
10.997900,163.832000
10.998700,160.355000
10.999500,147.114000
11.000300,141.432000
11.001100,145.380000
11.001900,155.193000
11.002700,156.854000
11.003500,158.116000
11.004300,159.768000
11.005100,160.496000
11.005900,160.848000
11.006700,161.005000
11.007500,161.006000
11.008300,161.574000
11.009100,162.552000
11.009900,167.962000
11.010700,156.383000
11.011500,150.591000
11.012300,155.303000
11.013100,163.000000
11.013900,162.044000
11.014700,160.125000
11.015500,160.088000
11.016300,159.708000
11.017100,163.171000
11.017900,177.046000
11.018700,167.605000
11.019500,161.548000
11.020300,160.073000
11.021100,161.532000
11.021900,160.589000
11.022700,156.583000
11.023500,156.348000
11.024300,158.072000
11.025100,158.485000
11.025900,158.391000
11.026700,158.084000
11.027500,160.032000
11.028300,162.126000
11.029100,161.352000
11.029900,164.124000
11.030800,157.887000
11.031600,159.601000
11.032300,172.533000
11.033200,183.389000
11.034000,181.012000
11.034700,175.892000
11.035600,167.021000
11.036400,160.016000
11.037200,159.892000
11.038000,166.774000
11.038800,163.836000
11.039600,158.517000
11.040400,158.690000
11.041200,158.651000
11.042000,157.318000
11.042800,155.366000
11.043600,155.499000
11.044400,157.377000
11.045200,157.526000
11.046000,157.730000
11.046800,157.808000
11.047600,157.881000
11.048400,157.805000
11.049200,151.568000
11.050000,142.753000
11.050800,134.980000
11.051600,137.190000
11.052400,152.803000
11.053200,163.636000
11.054000,161.895000
11.054800,160.212000
11.055600,159.892000
11.056400,159.808000
11.057200,160.914000
11.058000,167.039000
11.058800,162.743000
11.059600,160.347000
11.060400,161.357000
11.061200,163.799000
11.062000,162.107000
11.062800,157.843000
11.063600,157.747000
11.064400,158.615000
11.065200,159.978000
11.066000,160.536000
11.066800,160.585000
11.067600,160.340000
11.068400,160.641000
11.069200,162.448000
11.070000,162.760000
11.070800,150.831000
11.071600,148.099000
11.072400,154.839000
11.073200,159.792000
11.074000,158.214000
11.074800,157.471000
11.075600,157.647000
11.076400,157.654000
11.077200,160.029000
11.078000,166.908000
11.078800,162.038000
11.079600,158.285000
11.080400,159.651000
11.081200,165.867000
11.082000,172.551000
11.082800,175.113000
11.083600,177.257000
11.084400,178.489000
11.085200,172.292000
11.086000,162.538000
11.086800,159.025000
11.087600,158.989000
11.088400,159.443000
11.089200,160.555000
11.090000,160.068000
11.090800,150.156000
11.091600,148.797000
11.092400,157.160000
11.093200,162.885000
11.094000,160.011000
11.094800,157.881000
11.095600,157.827000
11.096400,157.232000
11.097200,159.368000
11.098000,166.534000
11.098800,158.400000
11.099600,146.390000
11.100400,141.937000
11.101200,141.217000
11.102000,141.873000
11.102800,147.854000
11.103600,157.207000
11.104400,164.147000
11.105200,161.965000
11.106000,161.473000
11.106900,162.209000
11.107600,162.116000
11.108500,161.065000
11.109300,162.693000
11.110100,162.074000
11.110800,152.533000
11.111700,151.432000
11.112500,162.194000
11.113300,167.657000
11.114100,161.965000
11.114900,160.406000
11.115700,160.486000
11.116500,160.578000
11.117300,162.374000
11.118100,165.089000
11.118900,160.705000
11.119700,159.665000
11.120500,158.852000
11.121300,160.713000
11.122100,158.148000
11.122900,154.684000
11.123700,156.358000
11.124500,160.161000
11.125300,158.610000
11.126100,157.908000
11.126900,157.775000
11.127700,159.758000
11.128500,159.773000
11.129300,161.909000
11.130100,161.074000
11.130900,152.572000
11.131700,159.376000
11.132500,176.014000
11.133300,182.668000
11.134100,179.475000
11.134900,178.289000
11.135700,176.775000
11.136500,168.684000
11.137300,161.863000
11.138100,164.731000
11.138900,160.139000
11.139700,158.086000
11.140500,158.558000
11.141300,159.010000
11.142100,155.614000
11.142900,152.342000
11.143700,154.346000
11.144500,157.857000
11.145300,156.596000
11.146100,155.709000
11.146900,155.265000
11.147700,156.393000
11.148500,155.203000
11.149300,148.777000
11.150100,142.109000
11.150900,134.182000
11.151700,132.970000
11.152500,139.612000
11.153300,142.015000
11.154100,140.166000
11.154900,140.197000
11.155700,143.903000
11.156500,153.163000
11.157300,164.830000
11.158100,173.954000
11.158900,166.212000
11.159700,164.512000
11.160500,163.632000
11.161300,162.398000
11.162100,160.888000
11.162900,159.209000
11.163700,159.943000
11.164500,161.383000
11.165300,161.470000
11.166100,161.304000
11.166900,160.635000
11.167700,161.554000
11.168500,162.064000
11.169300,164.977000
11.170100,160.075000
11.170900,149.220000
11.171700,150.853000
11.172500,160.896000
11.173300,164.526000
11.174100,159.860000
11.174900,158.506000
11.175700,158.054000
11.176500,157.804000
11.177300,162.122000
11.178100,166.607000
11.178900,160.519000
11.179700,160.519000
11.180500,162.322000
11.181300,167.522000
11.182100,174.315000
11.182900,175.864000
11.183700,176.481000
11.184500,178.294000
11.185300,178.619000
11.186100,178.077000
11.186900,178.314000
11.187700,179.995000
11.188500,180.197000
11.189300,179.535000
11.190100,164.026000
11.190900,148.793000
11.191700,150.034000
11.192500,158.369000
11.193300,161.793000
11.194100,158.561000
11.194900,156.348000
11.195700,156.631000
11.196500,156.880000
11.197300,160.858000
11.198100,164.345000
11.198900,152.513000
11.199700,143.421000
11.200500,140.421000
11.201300,139.776000
11.202100,141.719000
11.202900,150.203000
11.203700,156.381000
11.204600,159.651000
11.205400,160.499000
11.206200,160.998000
11.207000,159.802000
11.207800,159.293000
11.208600,160.689000
11.209400,164.320000
11.210200,159.497000
11.211000,150.425000
11.211800,153.112000
11.212600,161.123000
11.213400,163.800000
11.214200,161.546000
11.215000,160.798000
11.215800,160.485000
11.216600,160.675000
11.217400,161.849000
11.218200,165.191000
11.219000,165.093000
11.219800,161.050000
11.220600,159.902000
11.221400,159.132000
11.222200,156.755000
11.223000,156.502000
11.223800,158.377000
11.224600,159.236000
11.225400,158.631000
11.226200,158.792000
11.227000,158.855000
11.227800,160.150000
11.228600,160.305000
11.229400,163.629000
11.230200,159.316000
11.231000,154.735000
11.231800,165.457000
11.232600,180.237000
11.233400,182.976000
11.234200,179.047000
11.235000,177.495000
11.235800,171.912000
11.236600,162.999000
11.237400,163.592000
11.238200,163.916000
11.239000,158.880000
11.239800,158.396000
11.240600,159.435000
11.241400,159.690000
11.242200,156.051000
11.243000,154.874000
11.243800,155.649000
11.244600,156.723000
11.245400,156.028000
11.246200,155.904000
11.247000,156.835000
11.247800,158.056000
11.248600,153.978000
11.249400,148.763000
11.250200,140.234000
11.251000,130.115000
11.251800,133.042000
11.252600,145.147000
11.253400,154.691000
11.254200,157.981000
11.255000,160.287000
11.255800,160.832000
11.256600,160.918000
11.257400,165.331000
11.258200,168.453000
11.259000,163.601000
11.259800,162.548000
11.260600,163.327000
11.261400,164.213000
11.262200,158.199000
11.263000,157.522000
11.263800,159.477000
11.264600,159.784000
11.265400,159.061000
11.266200,159.154000
11.267000,159.865000
11.267800,161.800000
11.268600,162.541000
11.269400,162.586000
11.270200,154.012000
11.271000,147.616000
11.271800,151.633000
11.272600,159.972000
11.273400,160.685000
11.274200,157.711000
11.275000,157.313000
11.275800,156.873000
11.276700,157.517000
11.277400,164.075000
11.278200,165.826000
11.279100,160.121000
11.279900,160.480000
11.280600,162.823000
11.281500,171.476000
11.282300,176.040000
11.283100,176.852000
11.283900,178.767000
11.284700,179.745000
11.285500,179.789000
11.286300,177.679000
11.287100,168.145000
11.287900,161.243000
11.288700,159.777000
11.289500,161.585000
11.290300,153.047000
11.291100,147.412000
11.291900,151.428000
11.292700,161.148000
11.293500,161.622000
11.294300,158.446000
11.295100,157.845000
11.295900,157.273000
11.296700,158.114000
11.297500,164.773000
11.298300,162.485000
11.299100,149.355000
11.299900,142.916000
11.300700,144.707000
11.301500,152.903000
11.302300,156.877000
11.303100,158.060000
11.303900,161.151000
11.304700,162.712000
11.305500,162.092000
11.306300,162.035000
11.307100,164.887000
11.307900,167.840000
11.308700,164.091000
11.309500,162.115000
11.310300,153.386000
11.311100,150.040000
11.311900,155.385000
11.312700,164.703000
11.313500,164.916000
11.314300,161.216000
11.315100,160.174000
11.315900,160.245000
11.316700,161.053000
11.317500,165.737000
11.318300,164.391000
11.319100,160.256000
11.319900,159.463000
11.320700,160.030000
11.321500,158.663000
11.322300,155.552000
11.323100,155.560000
11.323900,157.100000
11.324700,157.738000
11.325500,157.964000
11.326300,157.850000
11.327100,157.941000
11.327900,158.042000
11.328700,159.164000
11.329500,162.883000
11.330300,155.424000
11.331100,156.595000
11.331900,169.175000
11.332700,182.093000
11.333500,182.649000
11.334300,176.763000
11.335100,166.726000
11.335900,158.396000
11.336700,157.375000
11.337500,163.321000
11.338300,160.822000
11.339100,157.663000
11.339900,158.234000
11.340700,157.798000
11.341500,155.852000
11.342300,154.677000
11.343100,154.620000
11.343900,158.668000
11.344700,158.396000
11.345500,157.363000
11.346300,157.552000
11.347100,159.127000
11.347900,160.052000
11.348700,153.647000
11.349500,148.215000
11.350300,136.314000
11.351100,135.211000
11.351900,150.170000
11.352700,165.331000
11.353500,165.942000
11.354400,162.161000
11.355200,161.858000
11.356000,161.642000
11.356800,165.449000
11.357600,181.291000
11.358400,171.715000
11.359200,162.557000
11.360000,162.172000
11.360800,163.428000
11.361600,159.097000
11.362400,156.396000
11.363200,160.282000
11.364000,163.457000
11.364800,161.840000
11.365600,160.998000
11.366400,160.662000
11.367200,160.232000
11.368000,161.082000
11.368800,163.897000
11.369600,163.721000
11.370400,151.237000
11.371200,149.005000
11.372000,156.322000
11.372800,163.855000
11.373600,162.442000
11.374400,158.974000
11.375200,158.753000
11.376000,158.752000
11.376800,160.248000
11.377600,165.533000
11.378400,161.900000
11.379200,158.773000
11.380000,160.391000
11.380800,165.407000
11.381600,172.002000
11.382400,174.515000
11.383200,174.245000
11.384000,177.001000
11.384800,174.806000
11.385600,164.514000
11.386400,158.509000
11.387200,159.016000
11.388000,159.019000
11.388800,159.788000
11.389600,160.085000
11.390400,149.044000
11.391200,146.724000
11.392000,155.049000
11.392800,161.155000
11.393600,158.872000
11.394400,157.055000
11.395200,156.892000
11.396000,156.396000
11.396800,157.914000
11.397600,164.114000
11.398400,156.628000
11.399200,145.075000
11.400000,141.656000
11.400800,143.713000
11.401600,148.894000
11.402400,154.106000
11.403200,158.400000
11.404000,160.073000
11.404800,160.665000
11.405600,160.986000
11.406400,160.886000
11.407200,160.515000
11.408000,161.544000
11.408800,163.804000
11.409600,162.987000
11.410400,152.068000
11.411200,150.326000
11.412000,157.274000
11.412800,163.013000
11.413600,161.060000
11.414400,160.967000
11.415200,161.559000
11.416000,161.622000
11.416800,162.878000
11.417600,169.012000
11.418400,165.294000
11.419200,162.455000
11.420000,160.660000
11.420800,160.267000
11.421600,157.712000
11.422400,155.203000
11.423200,155.167000
11.424000,159.778000
11.424900,159.168000
11.425700,158.295000
11.426500,158.041000
11.427300,159.359000
11.428100,161.004000
11.428900,162.858000
11.429600,162.905000
11.430500,154.726000
11.431300,161.014000
11.432100,175.102000
11.432900,183.981000
11.433700,182.258000
11.434500,177.713000
11.435300,169.827000
11.436100,160.949000
11.436900,160.433000
11.437700,166.151000
11.438500,161.210000
11.439300,158.203000
11.440100,158.928000
11.440900,159.390000
11.441700,156.083000
11.442500,152.815000
11.443300,154.023000
11.444100,156.464000
11.444900,156.625000
11.445700,156.057000
11.446500,156.007000
11.447300,158.476000
11.448100,156.578000
11.448900,149.581000
11.449700,142.579000
11.450500,132.667000
11.451300,132.307000
11.452100,146.643000
11.452900,160.904000
11.453700,161.285000
11.454500,160.451000
11.455300,160.829000
11.456100,160.979000
11.456900,163.311000
11.457700,165.633000
11.458500,162.314000
11.459300,162.287000
11.460100,162.166000
11.460900,161.428000
11.461700,159.968000
11.462500,158.469000
11.463300,158.116000
11.464100,159.804000
11.464900,160.318000
11.465700,160.465000
11.466500,160.292000
11.467300,160.839000
11.468100,160.739000
11.468900,163.392000
11.469700,158.602000
11.470500,147.776000
11.471300,148.917000
11.472100,158.109000
11.472900,162.868000
11.473700,158.118000
11.474500,157.409000
11.475300,157.999000
11.476100,158.397000
11.476900,162.713000
11.477700,166.857000
11.478500,161.020000
11.479300,160.156000
11.480100,164.278000
11.480900,170.577000
11.481700,174.933000
11.482500,176.675000
11.483300,178.663000
11.484100,180.022000
11.484900,178.485000
11.485700,173.617000
11.486500,164.752000
11.487300,162.205000
11.488100,161.288000
11.488900,162.074000
11.489700,157.188000
11.490500,147.645000
11.491300,149.532000
11.492100,158.878000
11.492900,163.067000
11.493700,160.054000
11.494500,158.061000
11.495300,157.459000
11.496200,157.380000
11.497000,162.116000
11.497700,164.394000
11.498500,153.080000
11.499300,144.430000
11.500200,142.372000
11.501000,143.233000
11.501700,146.803000
11.502600,155.341000
11.503400,159.562000
11.504200,160.929000
11.505000,161.975000
11.505800,162.011000
11.506600,161.566000
11.507400,164.182000
11.508200,166.185000
11.509000,164.827000
11.509800,159.430000
11.510600,151.395000
11.511400,151.856000
11.512200,157.995000
11.513000,164.072000
11.513800,160.644000
11.514600,158.924000
11.515400,158.766000
11.516200,159.032000
11.517000,164.151000
11.517800,171.380000
11.518600,163.479000
11.519400,160.338000
11.520200,160.814000
11.521000,162.553000
11.521800,157.757000
11.522600,155.195000
11.523400,156.512000
11.524200,157.736000
11.525000,157.573000
11.525800,158.110000
11.526600,157.993000
11.527400,158.818000
11.528200,159.283000
11.529000,162.932000
11.529800,159.551000
11.530600,152.907000
11.531400,162.975000
11.532200,178.021000
11.533000,182.343000
11.533800,178.318000
11.534600,176.673000
11.535400,170.539000
11.536200,162.543000
11.537000,163.674000
11.537800,164.988000
11.538600,157.161000
11.539400,155.935000
11.540200,157.181000
11.541000,158.150000
11.541800,155.768000
11.542600,154.992000
11.543400,157.292000
11.544200,159.164000
11.545000,158.111000
11.545800,157.884000
11.546600,157.956000
11.547400,158.954000
11.548200,155.338000
11.549000,150.204000
11.549800,141.465000
11.550600,135.113000
11.551400,145.587000
11.552200,158.724000
11.553000,161.518000
11.553800,161.523000
11.554600,161.498000
11.555400,161.492000
11.556200,162.367000
11.557000,166.661000
11.557800,163.564000
11.558600,162.128000
11.559400,163.329000
11.560200,164.478000
11.561000,161.989000
11.561800,158.992000
11.562600,161.174000
11.563400,164.203000
11.564200,164.372000
11.565000,161.607000
11.565800,161.617000
11.566600,163.826000
11.567400,165.165000
11.568200,164.625000
11.569000,169.032000
11.569800,157.596000
11.570600,148.812000
11.571400,153.111000
11.572200,162.392000
11.573100,161.945000
11.573800,157.462000
11.574600,156.604000
11.575500,157.020000
11.576300,157.931000
11.577100,164.128000
11.577800,165.325000
11.578700,159.090000
11.579400,159.786000
11.580300,164.562000
11.581100,171.582000
11.581900,174.155000
11.582700,175.773000
11.583500,177.568000
11.584300,175.964000
11.585100,166.140000
11.585900,159.014000
11.586700,157.607000
11.587500,158.869000
11.588300,158.739000
11.589100,162.137000
11.589900,153.773000
11.590700,147.189000
11.591500,151.262000
11.592300,158.860000
11.593100,158.722000
11.593900,156.738000
11.594700,156.739000
11.595500,156.097000
11.596300,156.290000
11.597100,162.489000
11.597900,161.128000
11.598700,148.408000
11.599500,142.176000
11.600300,140.009000
11.601100,140.900000
11.601900,143.162000
11.602700,151.430000
11.603500,158.081000
11.604300,160.335000
11.605100,160.660000
11.605900,161.192000
11.606700,163.004000
11.607500,168.116000
11.608300,164.487000
11.609100,162.964000
11.609900,154.010000
11.610700,150.946000
11.611500,157.738000
11.612300,165.356000
11.613100,164.133000
11.613900,161.657000
11.614700,161.586000
11.615500,161.233000
11.616300,161.110000
11.617100,162.768000
11.617900,165.384000
11.618700,163.126000
11.619500,161.022000
11.620300,162.115000
11.621100,161.597000
11.621900,156.369000
11.622700,156.896000
11.623500,159.278000
11.624300,159.419000
11.625100,158.670000
11.625900,158.468000
11.626700,158.598000
11.627500,159.142000
11.628300,160.673000
11.629100,164.383000
11.629900,156.206000
11.630700,157.101000
11.631500,171.208000
11.632300,184.163000
11.633100,183.768000
11.633900,180.259000
11.634700,178.621000
11.635500,173.407000
11.636300,164.540000
11.637100,167.698000
11.637900,164.956000
11.638700,158.495000
11.639500,157.893000
11.640300,158.840000
11.641100,158.265000
11.641900,154.588000
11.642700,154.865000
11.643500,156.730000
11.644300,156.115000
11.645100,155.130000
11.645900,155.231000
11.646700,157.737000
11.647500,158.757000
11.648300,153.002000
11.649100,147.525000
11.649900,135.615000
11.650800,129.892000
11.651500,134.122000
11.652300,146.736000
11.653200,155.530000
11.654000,159.090000
11.654800,160.489000
11.655600,160.407000
11.656400,162.570000
11.657200,170.537000
11.658000,168.187000
11.658800,163.345000
11.659600,163.443000
11.660400,162.155000
11.661200,161.381000
11.662000,159.051000
11.662800,159.009000
11.663600,162.571000
11.664400,161.614000
11.665200,160.299000
11.666000,160.505000
11.666800,160.698000
11.667600,160.705000
11.668400,162.386000
11.669200,163.335000
11.670000,152.109000
11.670800,148.975000
11.671600,154.959000
11.672400,161.381000
11.673200,160.616000
11.674000,158.791000
11.674800,158.649000
11.675600,158.705000
11.676400,160.689000
11.677200,167.833000
11.678000,163.264000
11.678800,159.367000
11.679600,160.669000
11.680400,165.241000
11.681200,172.639000
11.682000,175.759000
11.682800,177.174000
11.683600,180.692000
11.684400,180.028000
11.685200,178.502000
11.686000,173.667000
11.686800,164.610000
11.687600,161.009000
11.688400,161.164000
11.689200,162.183000
11.690000,151.403000
11.690800,148.441000
11.691600,157.092000
11.692400,162.859000
11.693200,158.900000
11.694000,157.396000
11.694800,157.343000
11.695600,156.821000
11.696400,158.844000
11.697200,166.327000
11.698000,159.852000
11.698800,147.383000
11.699600,142.086000
11.700400,142.534000
11.701200,146.538000
11.702000,154.139000
11.702800,159.180000
11.703600,160.188000
11.704400,160.903000
11.705200,160.831000
11.706000,161.327000
11.706800,162.408000
11.707600,161.751000
11.708400,164.064000
11.709200,166.332000
11.710000,154.438000
11.710800,150.874000
11.711600,157.730000
11.712400,164.386000
11.713200,161.886000
11.714000,160.432000
11.714800,160.760000
11.715600,160.780000
11.716400,162.191000
11.717200,168.656000
11.718000,165.619000
11.718800,160.148000
11.719600,159.676000
11.720400,161.620000
11.721200,159.271000
11.722000,155.611000
11.722800,155.781000
11.723600,157.701000
11.724400,157.699000
11.725200,157.663000
11.726000,157.466000
11.726800,158.635000
11.727600,159.768000
11.728400,161.241000
11.729200,161.783000
11.730000,153.715000
11.730800,159.677000
11.731600,173.495000
11.732400,182.834000
11.733200,180.194000
11.734000,178.065000
11.734800,172.272000
11.735700,161.832000
11.736400,160.709000
11.737200,167.206000
11.738000,160.884000
11.738900,159.046000
11.739700,160.150000
11.740500,158.517000
11.741300,155.453000
11.742100,154.454000
11.742900,155.952000
11.743700,158.491000
11.744500,157.936000
11.745200,157.657000
11.746100,157.771000
11.746900,157.900000
11.747700,157.111000
