t,F
7.331300,158.902000
7.332100,161.857000
7.332900,161.649000
7.333700,161.633000
7.334500,162.081000
7.335300,166.201000
7.336100,164.966000
7.336900,163.684000
7.337700,164.669000
7.338500,154.033000
7.339300,151.267000
7.340100,156.388000
7.340900,163.993000
7.341700,162.685000
7.342500,159.729000
7.343300,158.129000
7.344100,156.937000
7.344900,158.754000
7.345700,164.305000
7.346500,159.849000
7.347300,158.629000
7.348100,159.950000
7.348900,160.583000
7.349700,158.302000
7.350500,155.478000
7.351300,156.340000
7.352100,159.749000
7.352900,158.017000
7.353700,158.069000
7.354500,162.928000
7.355300,172.535000
7.356100,179.271000
7.356900,183.201000
7.357700,179.847000
7.358500,162.994000
7.359300,152.609000
7.360100,156.152000
7.360900,162.115000
7.361700,158.669000
7.362500,156.578000
7.363300,156.356000
7.364100,155.992000
7.364900,158.735000
7.365700,165.053000
7.366500,160.755000
7.367300,158.217000
7.368100,159.206000
7.368900,159.497000
7.369700,157.033000
7.370500,154.725000
7.371300,156.028000
7.372100,157.308000
7.372900,147.376000
7.373700,140.975000
7.374500,139.100000
7.375300,139.637000
7.376100,144.622000
7.376900,157.166000
7.377700,160.865000
7.378500,152.559000
7.379300,151.918000
7.380100,161.897000
7.380900,165.681000
7.381700,162.208000
7.382500,160.873000
7.383300,161.185000
7.384100,161.168000
7.384900,165.139000
7.385700,167.645000
7.386500,163.178000
7.387300,162.613000
7.388100,163.709000
7.388900,165.601000
7.389700,161.899000
7.390500,159.273000
7.391300,159.654000
7.392100,161.369000
7.392900,160.359000
7.393700,158.611000
7.394500,158.575000
7.395300,159.784000
7.396100,160.615000
7.396900,161.603000
7.397700,159.171000
7.398500,148.686000
7.399300,148.186000
7.400100,156.554000
7.400900,163.169000
7.401700,160.878000
7.402500,158.293000
7.403300,158.452000
7.404100,161.223000
7.404900,172.636000
7.405700,185.117000
7.406500,180.345000
7.407300,179.796000
7.408100,181.229000
7.408900,181.527000
7.409700,175.103000
7.410500,163.194000
7.411300,158.302000
7.412100,159.319000
7.412900,156.937000
7.413700,156.421000
7.414500,156.773000
7.415300,157.682000
7.416100,157.658000
7.417000,160.354000
7.417800,158.536000
7.418600,148.743000
7.419300,148.376000
7.420200,156.097000
7.421000,159.946000
7.421800,155.863000
7.422500,148.000000
7.423400,141.094000
7.424200,138.400000
7.425000,137.912000
7.425800,144.335000
7.426600,154.260000
7.427400,159.152000
7.428200,161.302000
7.429000,163.677000
7.429800,161.156000
7.430600,157.920000
7.431400,158.661000
7.432200,161.188000
7.433000,160.259000
7.433800,159.433000
7.434600,158.866000
7.435400,159.927000
7.436200,163.135000
7.437000,165.313000
7.437800,161.329000
7.438600,151.489000
7.439400,152.545000
7.440200,163.779000
7.441000,165.794000
7.441800,160.877000
7.442600,160.502000
7.443400,159.032000
7.444200,158.814000
7.445000,162.453000
7.445800,166.195000
7.446600,160.510000
7.447400,159.464000
7.448200,160.504000
7.449000,159.792000
7.449800,157.503000
7.450600,156.497000
7.451400,157.998000
7.452200,160.075000
7.453000,159.259000
7.453800,161.164000
7.454600,167.114000
7.455400,177.233000
7.456200,180.905000
7.457000,186.972000
7.457800,180.150000
7.458600,167.640000
7.459400,166.695000
7.460200,168.078000
7.461000,163.769000
7.461800,158.408000
7.462600,157.557000
7.463400,157.017000
7.464200,156.895000
7.465000,161.163000
7.465800,165.084000
7.466600,159.802000
7.467400,158.598000
7.468200,158.769000
7.469000,157.147000
7.469800,154.687000
7.470600,153.670000
7.471400,154.687000
7.472200,151.588000
7.473000,142.436000
7.473800,139.745000
7.474600,144.800000
7.475400,156.317000
7.476200,160.618000
7.477000,164.263000
7.477800,158.579000
7.478600,150.169000
7.479400,151.561000
7.480200,161.127000
7.481000,164.094000
7.481800,160.632000
7.482600,160.557000
7.483400,160.492000
7.484200,160.754000
7.485000,167.404000
7.485800,169.846000
7.486600,162.735000
7.487400,162.697000
7.488200,162.875000
7.489000,162.884000
7.489900,158.398000
7.490600,157.605000
7.491500,159.960000
7.492300,161.699000
7.493100,158.297000
7.493900,157.344000
7.494600,158.030000
7.495400,158.706000
7.496300,158.399000
7.497100,160.892000
7.497900,154.369000
7.498700,147.738000
7.499500,151.026000
7.500300,161.419000
7.501100,162.208000
7.501900,158.483000
7.502700,158.627000
7.503500,159.665000
7.504300,164.581000
7.505100,180.436000
7.505900,186.793000
7.506700,181.630000
7.507500,180.929000
7.508300,177.309000
7.509100,166.831000
7.509900,158.677000
7.510700,155.936000
7.511500,157.433000
7.512300,158.414000
7.513100,157.240000
7.513900,157.233000
7.514700,158.276000
7.515500,159.727000
7.516300,159.688000
7.517100,162.939000
7.517900,155.620000
7.518700,147.568000
7.519500,150.405000
7.520300,159.681000
7.521100,161.747000
7.521900,155.652000
7.522700,145.925000
7.523500,140.670000
7.524300,143.534000
7.525100,156.880000
7.525900,164.434000
7.526700,162.610000
7.527500,161.696000
7.528300,161.159000
7.529100,161.970000
7.529900,159.339000
7.530700,158.627000
7.531500,160.922000
7.532300,160.787000
7.533100,160.441000
7.533900,160.390000
7.534700,159.895000
7.535500,161.310000
7.536300,163.308000
7.537100,165.452000
7.537900,156.575000
7.538700,150.098000
7.539500,155.444000
7.540300,164.482000
7.541100,163.959000
7.541900,159.426000
7.542700,157.743000
7.543500,155.868000
7.544300,156.631000
7.545100,162.435000
7.545900,160.585000
7.546700,156.900000
7.547500,157.824000
7.548300,159.316000
7.549100,159.771000
7.549900,153.978000
7.550700,152.914000
7.551500,155.074000
7.552300,156.549000
7.553100,156.615000
7.553900,158.960000
7.554700,167.505000
7.555500,177.737000
7.556300,180.768000
7.557100,183.961000
7.557900,170.317000
7.558700,156.887000
7.559500,154.335000
7.560300,161.648000
7.561100,160.439000
7.561900,156.025000
7.562700,155.879000
7.563500,156.060000
7.564300,157.420000
7.565100,163.146000
7.565900,161.875000
7.566700,158.463000
7.567500,159.194000
7.568300,159.264000
7.569200,157.642000
7.570000,155.081000
7.570800,154.291000
7.571600,156.166000
7.572400,149.964000
7.573200,141.593000
7.573900,140.938000
7.574800,148.946000
7.575600,159.066000
7.576400,163.318000
7.577200,165.649000
7.578000,155.449000
7.578800,149.854000
7.579600,155.011000
7.580400,164.518000
7.581200,164.140000
7.582000,160.925000
7.582800,161.079000
7.583600,161.589000
7.584400,162.488000
7.585200,166.521000
7.586000,163.990000
7.586800,162.855000
7.587600,163.183000
7.588400,162.577000
7.589200,160.517000
7.590000,157.124000
7.590800,159.403000
7.591600,161.804000
7.592400,161.014000
7.593200,159.200000
7.594000,158.599000
7.594800,158.310000
7.595600,159.578000
7.596400,161.063000
7.597200,163.734000
7.598000,153.350000
7.598800,148.362000
7.599600,154.213000
7.600400,161.504000
7.601200,159.897000
7.602000,157.965000
7.602800,157.906000
7.603600,159.305000
7.604400,166.608000
7.605200,179.834000
7.606000,180.318000
7.606800,179.620000
7.607600,179.299000
7.608400,175.106000
7.609200,164.342000
7.610000,156.493000
7.610800,155.531000
7.611600,157.836000
7.612400,157.248000
7.613200,156.357000
7.614000,156.362000
7.614800,158.284000
7.615600,160.297000
7.616400,160.063000
7.617200,159.965000
7.618000,150.086000
7.618800,146.798000
7.619600,153.218000
7.620400,160.843000
7.621200,158.085000
7.622000,151.590000
7.622800,142.534000
7.623600,139.197000
7.624400,143.451000
7.625200,159.366000
7.626000,162.833000
7.626800,161.160000
7.627600,161.439000
7.628400,162.990000
7.629200,164.974000
7.630000,160.940000
7.630800,159.072000
7.631600,161.252000
7.632400,161.820000
7.633200,161.657000
7.634000,161.996000
7.634800,163.546000
7.635600,164.432000
7.636400,164.610000
7.637200,164.078000
7.638000,152.819000
7.638800,150.879000
7.639600,158.112000
7.640400,162.822000
7.641300,160.982000
7.642000,160.923000
7.642900,159.857000
7.643700,158.090000
7.644400,160.192000
7.645300,166.201000
7.646100,161.203000
7.646900,158.902000
7.647700,160.060000
7.648400,159.718000
7.649300,157.792000
7.650100,156.459000
7.650900,157.346000
7.651700,160.059000
7.652500,158.737000
7.653300,159.504000
7.654100,163.860000
7.654900,172.946000
7.655700,180.495000
7.656500,184.741000
7.657300,181.823000
7.658100,166.958000
7.658900,158.315000
7.659700,157.488000
7.660500,161.792000
7.661300,159.206000
7.662100,157.429000
7.662900,157.548000
7.663700,156.945000
7.664500,159.592000
7.665300,166.930000
7.666100,160.859000
7.666900,157.786000
7.667700,158.388000
7.668500,158.731000
7.669300,156.070000
7.670100,153.677000
7.670900,154.985000
7.671700,155.842000
7.672500,146.363000
7.673300,140.090000
7.674100,138.399000
7.674900,139.111000
7.675700,142.992000
7.676500,155.385000
7.677300,160.142000
7.678100,151.419000
7.678900,150.739000
7.679700,159.256000
7.680500,163.499000
7.681300,161.127000
7.682100,160.748000
7.682900,160.839000
7.683700,160.783000
7.684500,165.590000
7.685300,169.672000
7.686100,163.223000
7.686900,161.592000
7.687700,162.710000
7.688500,162.680000
7.689300,160.102000
7.690100,158.801000
7.690900,159.137000
7.691700,160.262000
7.692500,159.487000
7.693300,157.695000
7.694100,157.641000
7.694900,159.537000
7.695700,160.600000
7.696500,162.352000
7.697300,161.110000
7.698100,150.978000
7.698900,150.495000
7.699700,158.086000
7.700500,163.477000
7.701300,159.901000
7.702100,158.782000
7.702900,159.267000
7.703700,161.836000
7.704500,172.372000
7.705300,184.630000
7.706100,181.830000
7.706900,181.270000
7.707700,181.346000
7.708500,179.934000
7.709300,174.809000
7.710100,163.406000
7.710900,158.592000
7.711700,159.413000
7.712600,157.648000
7.713300,157.585000
7.714200,158.357000
7.715000,160.522000
7.715700,160.000000
7.716600,162.170000
7.717400,158.271000
7.718200,148.104000
7.719000,148.811000
7.719800,157.562000
7.720600,162.377000
7.721400,157.207000
7.722200,150.137000
7.723000,142.129000
7.723800,139.667000
7.724600,145.100000
7.727000,158.122000
7.727800,161.027000
7.728600,161.058000
7.729400,158.912000
7.730200,158.488000
7.731000,161.124000
7.731800,162.582000
7.732600,160.210000
7.733400,159.660000
7.734200,160.250000
7.735000,161.798000
7.735800,162.201000
7.736600,164.959000
7.737400,159.226000
7.738200,150.458000
7.739000,152.931000
7.739800,161.883000
7.740600,163.339000
7.741400,160.778000
7.742200,159.442000
7.743000,157.925000
7.743800,157.983000
7.744600,162.788000
7.745400,165.334000
7.746200,159.409000
7.747000,158.291000
7.747800,158.830000
7.748600,161.345000
7.749400,158.150000
7.750200,155.918000
7.751000,156.411000
7.751800,157.469000
7.752600,157.628000
7.753400,159.641000
7.754200,165.357000
7.755000,174.764000
7.755800,179.513000
7.756600,184.295000
7.757400,177.141000
7.758200,165.104000
7.759000,160.916000
7.759800,162.611000
7.760600,161.341000
7.761400,157.328000
7.762200,156.843000
7.763000,156.875000
7.763800,157.184000
7.764600,162.629000
7.765400,165.139000
7.766200,159.904000
7.767000,159.370000
7.767800,159.995000
7.768600,161.071000
7.769400,156.758000
7.770200,154.549000
7.771000,156.959000
7.771800,154.369000
7.772600,144.721000
7.773400,139.982000
7.774200,140.645000
7.775000,148.025000
7.775800,154.849000
7.776600,165.751000
7.777400,161.550000
7.778200,151.308000
7.779000,153.200000
7.779800,161.229000
7.780600,164.317000
7.781400,161.390000
7.782200,161.478000
7.783000,161.197000
7.783800,161.729000
7.784600,165.402000
7.785400,162.548000
7.786200,161.816000
7.787000,162.257000
7.787800,162.451000
7.788600,161.318000
7.789400,161.490000
7.790200,159.998000
7.791000,161.748000
7.791800,162.391000
7.792600,160.210000
7.793400,158.570000
7.794200,159.250000
7.795000,160.290000
7.795800,159.351000
7.796600,162.359000
7.797400,154.923000
7.798200,147.853000
7.799000,150.555000
7.799800,159.595000
7.800600,161.153000
7.801400,157.685000
7.802200,157.805000
7.803000,158.635000
7.803800,162.857000
7.804600,177.549000
7.805500,183.900000
7.806200,180.413000
7.807100,180.814000
7.807900,180.508000
7.808700,177.826000
7.809500,165.942000
7.810200,156.640000
7.811100,157.022000
7.811900,157.745000
7.812700,156.768000
7.813500,156.490000
7.814300,157.719000
7.815100,158.822000
7.815900,158.985000
7.816700,161.904000
7.817500,153.298000
7.818300,146.421000
7.819100,149.750000
7.819900,158.425000
7.820700,159.601000
7.821500,153.556000
7.822300,144.888000
7.823100,139.464000
7.823900,141.490000
7.824700,154.805000
7.825500,160.638000
7.826300,158.962000
7.827100,159.896000
7.827900,161.505000
7.828700,160.921000
7.829500,158.679000
7.830300,159.207000
7.831100,162.865000
7.831900,162.328000
7.832700,160.720000
7.833500,161.416000
7.834300,162.266000
7.835100,163.915000
7.835900,163.728000
7.836700,168.395000
7.837500,156.954000
7.838300,151.295000
7.839100,155.731000
7.839900,164.177000
7.840700,163.170000
7.841500,161.331000
7.842300,160.796000
7.843100,159.197000
7.843900,159.388000
7.844700,163.746000
7.845500,160.464000
7.846300,157.202000
7.847100,158.317000
7.847900,160.739000
7.848700,162.922000
7.849500,158.020000
7.850300,157.049000
7.851100,158.270000
7.851900,159.032000
7.852700,159.242000
7.853500,161.483000
7.854300,168.682000
7.855100,177.107000
7.855900,181.366000
7.856700,183.635000
7.857500,170.474000
7.858300,157.806000
7.859100,154.926000
7.859900,161.353000
7.860700,159.999000
7.861500,156.758000
7.862300,156.398000
7.863100,156.512000
7.863900,157.971000
7.864700,165.323000
7.865500,161.524000
7.866300,157.053000
7.867100,158.363000
7.867900,159.864000
7.868700,159.357000
7.869500,154.200000
7.870300,152.970000
7.871100,155.861000
7.871900,150.203000
7.872700,141.154000
7.873500,139.214000
7.874300,143.883000
7.875100,155.605000
7.875900,161.614000
7.876700,164.615000
7.877500,154.631000
7.878300,150.073000
7.879100,158.339000
7.879900,168.677000
7.880700,164.090000
7.881500,160.578000
7.882300,160.371000
7.883100,160.758000
7.883900,162.992000
7.884700,173.299000
7.885500,167.771000
7.886300,161.539000
7.887100,162.209000
7.887900,162.054000
7.888700,160.051000
7.889500,158.705000
7.890300,159.151000
7.891100,159.960000
7.891900,159.382000
7.892800,157.958000
7.893600,158.422000
7.894400,160.281000
7.895100,162.007000
7.896000,162.009000
7.896700,163.067000
7.897600,152.554000
7.898400,149.203000
7.899200,154.437000
7.900000,161.651000
7.900800,160.544000
7.901600,158.890000
7.902400,158.525000
7.903200,160.046000
7.904000,167.553000
7.904800,183.175000
7.905600,183.596000
7.906400,180.916000
7.907200,181.034000
7.908000,179.081000
7.908800,167.247000
7.909600,156.161000
7.910400,155.018000
7.911200,155.982000
7.912000,156.260000
7.912800,156.774000
7.913600,156.929000
7.914400,160.148000
7.915200,161.026000
7.916000,160.451000
7.916800,160.969000
7.917600,150.944000
7.918400,147.977000
7.919200,153.851000
7.920000,160.856000
7.920800,158.631000
7.921600,153.390000
7.922400,144.359000
7.923200,140.546000
7.924000,146.005000
7.924800,161.594000
7.925600,162.437000
7.926400,160.096000
7.927200,161.309000
7.928000,161.488000
7.928800,160.999000
7.929600,160.505000
7.930400,159.485000
7.931200,160.531000
7.932000,160.503000
7.932800,160.445000
7.933600,159.748000
7.934400,160.186000
7.935200,160.515000
7.936000,161.643000
7.936800,161.322000
7.937600,151.879000
7.938400,150.500000
7.939200,157.732000
7.940000,164.647000
7.940800,162.241000
7.941600,160.148000
7.942400,157.948000
7.943200,156.372000
7.944000,159.068000
7.944800,164.517000
7.945600,159.396000
7.946400,157.304000
7.947200,158.111000
7.948000,159.071000
7.948800,157.473000
7.949600,155.301000
7.950400,156.572000
7.951200,160.600000
7.952000,158.420000
7.952800,158.539000
7.953600,162.514000
7.954400,172.006000
7.955200,179.237000
7.956000,183.453000
7.956800,181.165000
7.957600,165.096000
7.958400,155.260000
7.959200,159.263000
7.960000,161.323000
7.960800,157.889000
7.961600,157.445000
7.962400,157.643000
7.963200,157.364000
7.964000,159.806000
7.964800,164.652000
7.965600,160.476000
7.966400,159.633000
7.967200,160.299000
7.968100,160.897000
7.968800,158.701000
7.969600,154.620000
7.970400,155.746000
7.971200,157.160000
7.972000,147.385000
7.972900,141.096000
7.973700,142.884000
7.974500,152.684000
7.975300,160.274000
7.976100,165.336000
7.976900,163.444000
7.977700,152.089000
7.978500,152.463000
7.979300,160.503000
7.980100,161.895000
7.980900,161.665000
7.981700,161.580000
7.982500,161.817000
7.983300,161.834000
7.984100,168.451000
7.984900,173.768000
7.985700,164.387000
7.986500,163.552000
7.987300,163.043000
7.988100,164.838000
7.988900,164.701000
7.989700,161.691000
7.990500,160.597000
7.991300,161.803000
7.992100,159.976000
7.992900,157.161000
7.993700,156.864000
7.994500,159.223000
7.995300,159.710000
7.996100,162.471000
7.996900,159.369000
7.997700,148.998000
7.998500,148.631000
7.999300,157.238000
8.000100,161.476000
8.000900,158.472000
8.001700,157.773000
8.002500,157.992000
8.003300,160.375000
8.004100,171.842000
8.004900,183.481000
8.005700,180.010000
8.006500,179.994000
8.007300,178.961000
8.008100,171.310000
8.008900,160.285000
8.009700,155.109000
8.010500,155.388000
8.011300,156.962000
8.012100,156.416000
8.012900,156.504000
8.013700,156.734000
8.014500,158.167000
8.015300,157.721000
8.016100,160.975000
8.016900,158.020000
8.017700,148.194000
8.018500,148.236000
8.019300,157.138000
8.020100,161.597000
8.020900,156.695000
8.021700,149.897000
8.022500,141.374000
8.023300,139.576000
8.024100,148.317000
8.024900,160.949000
8.025700,161.192000
8.026500,162.425000
8.027300,163.380000
8.028100,166.076000
8.028900,162.195000
8.029700,159.071000
8.030500,160.141000
8.031300,161.859000
8.032100,159.914000
8.032900,160.190000
8.033700,161.461000
8.034500,162.627000
8.035300,162.862000
8.036100,165.830000
8.036900,160.807000
8.037700,151.088000
8.038500,152.251000
8.039400,162.075000
8.040200,165.757000
8.041000,161.887000
8.041800,161.100000
8.042600,159.526000
8.043300,158.755000
8.044200,163.716000
8.045000,166.151000
8.045800,159.648000
8.046600,159.827000
8.047400,159.749000
8.048200,158.979000
8.049000,157.150000
8.049800,155.046000
8.050600,157.494000
8.051400,159.294000
8.052200,158.912000
8.053000,160.222000
8.053800,165.580000
8.054600,177.441000
8.055400,182.350000
8.056200,184.700000
8.057000,175.179000
8.057800,161.270000
8.058600,153.998000
8.059400,158.618000
8.060200,159.885000
8.061000,156.581000
8.061800,155.907000
8.062600,156.065000
8.063400,156.840000
8.064200,162.658000
8.065000,165.555000
8.065800,159.291000
8.066600,158.104000
8.067400,158.252000
8.068200,157.536000
8.069000,155.176000
8.069800,153.463000
8.070600,154.818000
8.071400,152.870000
8.072200,143.329000
8.073000,139.879000
8.073800,144.926000
8.074600,156.070000
8.075400,160.865000
8.076200,164.966000
8.077000,157.946000
8.077800,150.537000
8.078600,154.391000
8.079400,164.154000
8.080200,164.189000
8.081000,160.585000
8.081800,160.281000
8.082600,160.492000
8.083400,161.291000
8.084200,166.296000
8.085000,165.124000
8.085800,161.785000
8.086600,162.565000
8.087400,162.222000
8.088200,160.814000
8.089000,159.182000
8.089800,159.121000
8.090600,161.592000
8.091400,163.037000
8.092200,159.488000
8.093000,157.553000
8.093800,157.506000
8.094600,158.936000
8.095400,160.288000
8.096200,164.514000
8.097000,156.987000
8.097800,149.007000
8.098600,151.532000
8.099400,160.647000
8.100200,162.184000
8.101000,159.650000
8.101800,158.916000
8.102600,159.104000
8.103400,163.459000
8.104200,180.110000
8.105000,185.689000
8.105800,180.985000
8.106600,182.292000
8.107400,178.941000
8.108200,168.368000
8.109000,157.358000
8.109800,154.460000
8.110600,158.676000
8.111400,160.044000
8.112200,157.769000
8.113100,157.644000
8.113800,158.098000
8.114600,159.702000
8.115500,159.887000
8.116300,160.944000
8.117100,152.479000
8.117900,147.604000
8.118700,151.336000
8.119500,160.688000
8.120300,160.758000
8.121100,155.424000
8.121900,147.706000
8.122700,140.745000
8.123500,138.615000
8.124300,144.811000
8.125100,152.850000
8.125900,156.679000
8.126700,159.316000
8.127500,160.301000
8.128300,161.121000
8.129100,157.425000
8.129900,157.818000
8.130700,161.277000
8.131500,161.508000
8.132300,160.083000
8.133100,159.677000
8.133900,159.514000
8.134700,162.116000
8.135500,162.996000
8.136300,165.418000
8.137100,155.875000
8.137900,150.111000
8.138700,152.388000
8.139500,161.069000
8.140300,163.660000
8.141100,160.075000
8.141900,159.167000
8.142700,157.971000
8.143500,158.854000
8.144300,164.737000
8.145100,161.997000
8.145900,158.325000
8.146700,159.242000
8.147500,160.714000
8.148300,161.554000
8.149100,156.447000
8.149900,154.604000
8.150700,159.653000
8.151500,159.682000
8.152300,156.745000
8.153100,158.992000
8.153900,166.107000
8.154700,176.801000
8.155500,182.777000
8.156300,185.308000
8.157100,172.081000
8.157900,166.325000
8.158700,166.430000
8.159500,164.973000
8.160300,161.426000
8.161100,157.984000
8.161900,157.426000
8.162700,157.757000
8.163500,159.521000
8.164300,167.305000
8.165100,163.373000
8.165900,158.410000
8.166700,158.928000
8.167500,159.470000
8.168300,158.182000
8.169100,156.200000
8.169900,155.364000
8.170700,156.601000
8.171500,151.748000
8.172300,142.918000
8.173100,139.651000
8.173900,142.023000
8.174700,151.947000
8.175500,160.451000
8.176300,165.385000
8.177100,155.628000
8.177900,151.757000
8.178700,154.737000
8.179500,161.831000
8.180300,163.031000
8.181100,161.203000
8.181900,161.271000
8.182700,161.361000
8.183500,163.790000
8.184300,168.517000
8.185200,162.585000
8.186000,162.087000
8.186800,162.409000
8.187600,164.210000
8.188400,162.507000
8.189200,158.095000
8.190000,159.199000
8.190800,162.178000
8.191600,160.350000
8.192400,157.377000
8.193200,156.833000
8.194000,158.120000
8.194800,159.187000
8.195600,160.380000
8.196400,162.259000
8.197200,151.818000
8.198000,148.310000
8.198800,154.357000
8.199600,162.514000
8.200400,160.374000
8.201200,158.018000
8.202000,157.915000
8.202800,159.205000
8.203600,166.257000
8.204400,180.760000
8.205200,182.359000
8.206000,180.441000
8.206800,181.281000
8.207600,179.166000
8.208400,170.368000
8.209200,161.395000
8.210000,157.808000
8.210800,158.950000
8.211600,156.697000
8.212400,155.839000
8.213200,155.729000
8.214000,156.722000
8.214800,158.249000
8.215600,160.317000
8.216400,159.885000
8.217200,148.699000
8.218000,146.070000
8.218800,152.596000
8.219600,159.800000
8.220400,158.857000
8.221200,153.877000
8.222000,144.709000
8.222800,140.946000
8.223600,147.884000
8.224400,163.475000
8.225200,164.416000
8.226000,162.835000
8.226800,162.531000
8.227600,163.028000
8.228400,159.468000
8.229200,155.227000
8.230000,159.953000
8.230800,164.569000
8.231600,161.208000
8.232400,159.831000
8.233200,159.952000
8.234000,160.739000
8.234800,161.690000
8.235600,163.930000
8.236400,162.439000
8.237200,152.813000
8.238000,152.113000
8.238800,164.110000
8.239600,168.906000
8.240400,163.679000
8.241200,161.039000
8.242000,159.363000
8.242800,157.592000
8.243600,160.302000
8.244400,165.817000
8.245200,161.738000
8.246000,159.915000
8.246800,160.624000
8.247600,160.562000
8.248400,157.904000
8.249200,155.710000
8.250100,157.087000
8.250900,159.998000
8.251600,159.337000
8.252500,159.304000
8.253300,162.541000
8.254100,171.336000
8.254900,177.799000
8.255700,182.670000
8.256500,179.797000
8.257300,163.129000
8.258100,152.500000
8.258900,157.165000
8.259700,162.183000
8.260500,158.683000
8.261300,156.325000
8.262100,155.699000
8.262900,156.179000
8.263700,158.915000
8.264500,164.396000
8.265300,160.104000
8.266100,157.804000
8.266900,158.099000
8.267700,158.356000
8.268500,155.891000
8.269300,153.895000
8.270100,155.768000
8.270900,157.480000
8.271700,147.972000
8.272500,140.399000
8.273300,138.472000
8.274100,143.555000
8.274900,151.256000
8.275700,160.712000
8.276500,160.827000
8.277300,151.087000
8.278100,151.099000
8.278900,160.809000
8.279700,167.011000
8.280500,162.784000
8.281300,160.470000
8.282100,160.232000
8.282900,160.521000
8.283700,164.964000
8.284500,169.076000
8.285300,163.132000
8.286100,162.877000
8.286900,164.917000
8.287700,166.092000
8.288500,160.581000
8.289300,155.100000
8.290100,159.051000
8.290900,160.492000
8.291700,160.329000
8.292500,158.678000
8.293300,159.467000
8.294100,160.823000
8.294900,160.004000
8.295700,162.899000
8.296500,159.206000
8.297300,149.515000
8.298100,150.395000
8.298900,159.190000
8.299700,163.095000
8.300500,159.108000
8.301300,158.466000
8.302100,159.220000
8.302900,161.725000
8.303700,173.058000
8.304500,185.098000
8.305300,181.201000
8.306100,181.849000
8.306900,181.823000
8.307700,180.047000
8.308500,170.437000
8.309300,160.224000
8.310100,157.384000
8.310900,157.754000
8.311700,156.977000
8.312500,157.349000
8.313400,157.871000
8.314100,159.722000
8.314900,159.798000
8.315800,162.125000
8.316600,157.892000
8.317300,148.886000
8.318200,150.143000
8.319000,158.966000
8.319800,161.168000
8.320500,156.641000
8.321400,150.143000
8.322200,141.469000
8.323000,140.278000
8.323700,150.562000
8.324600,162.463000
8.325400,161.332000
8.326200,160.949000
8.327000,162.049000
8.327800,163.345000
8.328600,160.361000
8.329400,158.526000
8.330200,160.197000
8.331000,160.912000
8.331800,160.247000
8.332600,160.874000
8.333400,161.228000
8.334200,162.277000
8.335000,161.076000
8.335800,163.982000
8.336600,159.600000
8.337400,151.092000
8.338200,152.236000
8.339000,161.913000
8.339800,164.990000
8.340600,160.802000
8.341400,159.805000
8.342200,158.568000
8.343000,158.320000
8.343800,163.205000
8.344600,164.990000
8.345400,159.241000
8.346200,159.006000
8.347000,160.478000
8.347800,161.202000
8.348600,157.512000
8.349400,155.410000
8.350200,156.714000
8.351000,158.624000
8.351800,158.728000
8.352600,160.428000
8.353400,166.117000
8.354200,176.108000
8.355000,181.984000
8.355800,187.589000
8.356600,175.438000
8.357400,161.027000
8.358200,155.729000
8.359000,160.420000
8.359800,162.211000
8.360600,158.886000
8.361400,157.572000
8.362200,157.444000
8.363000,158.373000
8.363800,164.643000
8.364600,163.906000
8.365400,158.548000
8.366200,158.900000
8.367000,159.244000
8.367800,159.905000
8.368600,155.724000
8.369400,154.537000
8.370200,156.934000
8.371000,155.046000
8.371800,145.814000
8.372600,140.659000
8.373400,139.102000
8.374200,140.451000
8.375000,146.384000
8.375800,160.716000
8.376600,158.258000
8.377400,151.650000
8.378200,155.495000
8.379000,165.030000
8.379800,164.476000
8.380600,161.023000
8.381400,161.154000
8.382300,161.383000
8.383100,162.196000
8.383900,170.166000
8.384700,170.327000
8.385400,162.866000
8.386300,162.330000
8.387100,164.146000
8.387900,163.315000
8.388700,158.928000
8.389500,158.391000
8.390300,160.575000
8.391100,161.259000
8.391900,159.187000
8.392700,157.567000
8.393500,159.514000
8.394300,160.854000
8.395100,160.031000
8.395900,163.280000
8.396700,154.234000
8.397500,148.154000
8.398300,152.984000
8.399100,162.659000
8.399900,161.687000
8.400700,157.758000
8.401500,157.812000
8.402300,158.618000
8.403100,162.464000
8.403900,176.793000
8.404700,183.690000
8.405500,180.116000
8.406300,180.706000
8.407100,181.063000
8.407900,179.964000
8.408700,171.860000
8.409500,160.113000
8.410300,157.514000
8.411100,157.309000
8.411900,156.475000
8.412700,155.926000
8.413500,156.399000
8.414300,158.029000
8.415100,158.819000
8.415900,162.288000
8.416700,153.585000
8.417500,148.076000
8.418300,152.027000
8.419100,160.966000
8.419900,160.071000
8.420700,155.911000
8.421500,148.431000
8.422300,141.153000
8.423100,142.733000
8.423900,157.291000
8.424700,163.394000
8.425500,162.041000
8.426300,164.102000
8.427100,165.015000
8.427900,162.890000
8.428700,160.072000
8.429500,158.925000
8.430300,160.705000
8.431100,161.130000
8.431900,161.107000
8.432700,161.424000
8.433500,162.757000
8.434300,166.074000
8.435100,166.253000
8.435900,168.289000
8.436700,156.751000
8.437500,150.804000
8.438300,159.202000
8.439100,166.687000
8.439900,163.151000
8.440700,161.482000
8.441500,160.958000
8.442300,158.548000
8.443100,159.175000
8.443900,165.480000
8.444700,160.498000
8.445600,158.116000
8.446400,160.154000
8.447200,160.444000
8.448000,159.303000
8.448800,156.519000
8.449600,156.692000
8.450400,159.071000
8.451200,157.784000
8.451900,156.632000
8.452800,158.403000
