t,F
9.836700,157.535000
9.837500,160.381000
9.838300,161.921000
9.839100,161.743000
9.839900,161.432000
9.840700,160.482000
9.841500,158.822000
9.842300,159.834000
9.843100,165.149000
9.843900,157.671000
9.844700,149.731000
9.845500,150.348000
9.846300,156.411000
9.847100,159.381000
9.847900,159.171000
9.848700,160.185000
9.849500,160.303000
9.850300,158.764000
9.851100,162.359000
9.851900,166.867000
9.852700,160.473000
9.853500,158.060000
9.854300,158.668000
9.855100,160.488000
9.855900,156.726000
9.856700,154.062000
9.857500,155.669000
9.858300,157.705000
9.859100,157.066000
9.859900,157.125000
9.860700,158.489000
9.861500,164.915000
9.862300,175.585000
9.863100,184.471000
9.863900,175.075000
9.864700,164.324000
9.865500,159.199000
9.866300,154.082000
9.867100,154.822000
9.867900,154.623000
9.868700,155.600000
9.869500,155.870000
9.870300,156.050000
9.871200,161.077000
9.871900,164.358000
9.872700,158.941000
9.873600,157.464000
9.874400,157.280000
9.875200,156.784000
9.876000,154.702000
9.876800,154.236000
9.877600,154.367000
9.878400,154.801000
9.879200,150.230000
9.880000,142.069000
9.880800,139.777000
9.881600,145.404000
9.882400,155.154000
9.883200,162.684000
9.884000,155.945000
9.884800,148.078000
9.887200,148.670000
9.888000,159.656000
9.888800,160.372000
9.889600,160.865000
9.890400,161.272000
9.891200,170.776000
9.892000,174.120000
9.892800,164.345000
9.893600,161.819000
9.894400,161.473000
9.895200,161.265000
9.896000,159.131000
9.896800,158.995000
9.897600,159.684000
9.898400,160.073000
9.899200,159.810000
9.900000,158.639000
9.900800,158.227000
9.901600,160.585000
9.902400,160.777000
9.903200,162.579000
9.904000,153.741000
9.904800,146.292000
9.905600,147.879000
9.906400,153.276000
9.907200,156.025000
9.908000,156.920000
9.908800,157.755000
9.909600,158.069000
9.910400,159.012000
9.911200,167.366000
9.912000,177.047000
9.912800,178.418000
9.913600,181.030000
9.914400,181.258000
9.915200,177.221000
9.916000,164.444000
9.916800,155.745000
9.917600,155.066000
9.918400,156.491000
9.919200,156.118000
9.920000,155.683000
9.920800,155.552000
9.921600,156.687000
9.922400,157.384000
9.923200,160.837000
9.924000,152.530000
9.924800,145.496000
9.925600,147.324000
9.926400,153.325000
9.927200,156.998000
9.928000,155.823000
9.928800,152.621000
9.929600,144.355000
9.930400,139.546000
9.931200,144.811000
9.932000,155.916000
9.932800,157.089000
9.933600,158.807000
9.934400,160.788000
9.935200,164.414000
9.936000,159.966000
9.936800,158.282000
9.937600,161.332000
9.938500,161.835000
9.939300,159.483000
9.940000,159.160000
9.940900,159.396000
9.941700,161.266000
9.942500,161.956000
9.943300,165.796000
9.944100,155.075000
9.944900,148.468000
9.945700,150.840000
9.946500,155.852000
9.947300,157.782000
9.948100,158.170000
9.948900,159.053000
9.949700,158.050000
9.950500,156.766000
9.951300,162.485000
9.952100,164.694000
9.952900,158.896000
9.953700,157.854000
9.954500,159.209000
9.955300,159.484000
9.956100,156.168000
9.956900,155.843000
9.957700,159.354000
9.958500,159.392000
9.959300,157.571000
9.960100,158.040000
9.960900,162.062000
9.961700,171.682000
9.962500,180.293000
9.963300,184.972000
9.964100,171.420000
9.964900,164.266000
9.965700,159.845000
9.966500,157.550000
9.967300,156.867000
9.968100,156.834000
9.968900,158.181000
9.969700,158.121000
9.970500,158.529000
9.971300,165.447000
9.972100,162.979000
9.972900,157.332000
9.973700,158.398000
9.974500,159.435000
9.975300,160.294000
9.976100,155.320000
9.976900,154.193000
9.977700,157.494000
9.978500,157.115000
9.979300,148.518000
9.980100,141.370000
9.980900,142.332000
9.981700,150.591000
9.982500,158.741000
9.983300,164.892000
9.984100,154.442000
9.984900,150.462000
9.985700,151.835000
9.986500,157.102000
9.987300,159.611000
9.988100,160.136000
9.988900,160.163000
9.989700,159.768000
9.990500,160.853000
9.991300,168.420000
9.992100,165.832000
9.992900,160.465000
9.993700,161.272000
9.994500,161.997000
9.995300,160.533000
9.996100,157.471000
9.996900,156.834000
9.997700,160.504000
9.998500,160.204000
9.999300,158.439000
10.000100,156.904000
10.000900,157.165000
10.001800,158.655000
10.002500,158.733000
10.003300,159.432000
10.004100,149.889000
10.004900,146.366000
10.005700,149.127000
10.006600,155.565000
10.007300,156.642000
10.008200,155.974000
10.009000,157.147000
10.009800,157.081000
10.010600,161.528000
10.011400,178.853000
10.012200,179.334000
10.013000,179.229000
10.013800,180.030000
10.014600,178.789000
10.015400,171.110000
10.016200,158.630000
10.017000,153.774000
10.017800,154.548000
10.018600,155.428000
10.019400,155.680000
10.020200,155.951000
10.021000,157.343000
10.021800,158.818000
10.022600,159.101000
10.023400,158.829000
10.024200,148.334000
10.025000,145.119000
10.025800,149.055000
10.026600,154.159000
10.027400,154.160000
10.028200,154.134000
10.029000,150.777000
10.029800,142.335000
10.030600,142.500000
10.031400,156.798000
10.032200,159.693000
10.033000,158.273000
10.033800,159.693000
10.034600,161.533000
10.035400,162.073000
10.036200,158.929000
10.037000,157.445000
10.037800,158.573000
10.038600,159.709000
10.039400,159.656000
10.040200,159.222000
10.041000,159.322000
10.041800,159.733000
10.042600,162.722000
10.043400,164.158000
10.044200,151.572000
10.045000,148.814000
10.045800,152.304000
10.046600,157.071000
10.047400,157.979000
10.048200,158.205000
10.049000,158.596000
10.049800,157.108000
10.050600,157.207000
10.051400,165.085000
10.052200,161.404000
10.053000,157.652000
10.053800,158.420000
10.054600,158.998000
10.055400,157.398000
10.056200,156.112000
10.057000,155.980000
10.057800,158.229000
10.058600,158.430000
10.059400,157.416000
10.060200,158.405000
10.061000,165.118000
10.061800,174.723000
10.062600,183.043000
10.063400,184.208000
10.064200,168.890000
10.065000,162.315000
10.065800,155.707000
10.066600,155.358000
10.067400,155.432000
10.068200,155.892000
10.069100,156.341000
10.069800,155.768000
10.070600,157.407000
10.071400,165.178000
10.072300,161.387000
10.073100,158.119000
10.073900,159.403000
10.074700,160.232000
10.075500,158.156000
10.076300,155.419000
10.077100,154.032000
10.077900,156.792000
10.078700,153.799000
10.079500,145.323000
10.080300,140.877000
10.081100,145.484000
10.081900,155.208000
10.082700,160.089000
10.083500,158.599000
10.084300,150.193000
10.085100,148.352000
10.085900,152.121000
10.086700,158.092000
10.087500,159.260000
10.088300,159.426000
10.089100,159.250000
10.089900,159.026000
10.090700,162.226000
10.091500,170.268000
10.092300,163.307000
10.093100,160.259000
10.093900,160.246000
10.094700,161.572000
10.095500,160.891000
10.096300,156.644000
10.097100,156.737000
10.097900,159.343000
10.098700,159.043000
10.099500,156.973000
10.100300,155.264000
10.101100,157.578000
10.101900,158.070000
10.102700,159.147000
10.103500,158.138000
10.104300,148.019000
10.105100,146.203000
10.105900,150.745000
10.106700,156.603000
10.107500,156.561000
10.108300,156.625000
10.109100,156.471000
10.109900,156.688000
10.110700,160.702000
10.111500,173.277000
10.112300,179.374000
10.113100,179.576000
10.113900,180.029000
10.114700,177.813000
10.115500,166.776000
10.116300,156.537000
10.117100,153.021000
10.117900,156.604000
10.118700,155.630000
10.119500,154.580000
10.120300,154.466000
10.121100,155.762000
10.121900,156.862000
10.122700,158.800000
10.123500,155.792000
10.124300,146.705000
10.125100,145.842000
10.125900,150.528000
10.126700,155.343000
10.127500,155.353000
10.128300,154.008000
10.129100,146.936000
10.129900,140.245000
10.130700,143.785000
10.131500,157.302000
10.132300,158.545000
10.133100,159.006000
10.134000,160.403000
10.134800,162.295000
10.135600,161.600000
10.136400,158.760000
10.137200,158.493000
10.138000,161.009000
10.138800,159.929000
10.139600,159.168000
10.140400,158.932000
10.141200,159.469000
10.142000,160.599000
10.142800,163.372000
10.143600,160.348000
10.144400,150.228000
10.145200,149.281000
10.146000,154.417000
10.146800,159.418000
10.147600,159.880000
10.148400,159.096000
10.149200,158.449000
10.150000,157.248000
10.150800,161.329000
10.151600,167.537000
10.152400,160.453000
10.153200,157.345000
10.154000,158.084000
10.154800,159.669000
10.155600,157.349000
10.156400,155.557000
10.157200,156.946000
10.158000,159.905000
10.158800,158.212000
10.159600,157.499000
10.160400,159.231000
10.161200,165.703000
10.162000,176.075000
10.162800,184.034000
10.163600,178.077000
10.164400,165.048000
10.165200,157.070000
10.166000,153.984000
10.166800,156.541000
10.167600,156.451000
10.168400,157.939000
10.169200,157.973000
10.170000,157.231000
10.170800,160.674000
10.171600,165.120000
10.172400,158.040000
10.173200,157.359000
10.174000,158.572000
10.174800,159.281000
10.175600,156.856000
10.176400,153.923000
10.177200,153.889000
10.178000,156.121000
10.178800,151.152000
10.179600,142.787000
10.180400,140.547000
10.181200,145.027000
10.182000,154.849000
10.182800,162.661000
10.183600,158.803000
10.184400,149.183000
10.185200,148.794000
10.186000,153.102000
10.186800,158.464000
10.187600,160.490000
10.188400,160.402000
10.189200,159.798000
10.190000,159.504000
10.190900,163.989000
10.191700,167.242000
10.192500,161.288000
10.193300,160.139000
10.194100,161.376000
10.194900,161.818000
10.195700,158.389000
10.196500,155.756000
10.197300,158.626000
10.198100,162.473000
10.198900,159.526000
10.199700,157.639000
10.200500,156.794000
10.201300,158.402000
10.202100,158.087000
10.202900,160.717000
10.203700,154.556000
10.204500,145.988000
10.205300,146.945000
10.206100,152.480000
10.206900,156.474000
10.207700,155.952000
10.208500,157.050000
10.209300,157.081000
10.210100,157.752000
10.210900,165.317000
10.211700,176.343000
10.212500,178.423000
10.213300,179.750000
10.214100,179.524000
10.214900,175.811000
10.215700,162.805000
10.216500,154.026000
10.217300,153.950000
10.218100,155.914000
10.218900,155.696000
10.219700,155.948000
10.220500,156.804000
10.221300,158.143000
10.222100,158.220000
10.222900,161.151000
10.223700,154.381000
10.224500,145.505000
10.225300,146.653000
10.226100,152.466000
10.226900,154.891000
10.227700,153.817000
10.228500,152.415000
10.229300,144.473000
10.230100,140.009000
10.230900,146.581000
10.231700,157.240000
10.232500,158.816000
10.233300,159.695000
10.234100,161.019000
10.234900,161.968000
10.235700,158.246000
10.236500,155.822000
10.237300,158.738000
10.238100,160.929000
10.238900,160.164000
10.239700,159.638000
10.240500,160.309000
10.241300,161.384000
10.242100,160.566000
10.242900,164.153000
10.243700,156.008000
10.244500,148.241000
10.245400,149.362000
10.246100,155.018000
10.246900,158.731000
10.247800,159.557000
10.248600,159.996000
10.249400,159.284000
10.250200,157.004000
10.251000,162.912000
10.251800,164.969000
10.252600,159.066000
10.253400,158.601000
10.254200,158.942000
10.255000,158.524000
10.255800,156.459000
10.256600,155.683000
10.257400,158.008000
10.258200,159.513000
10.259000,157.551000
10.259800,157.985000
10.260600,161.300000
10.261400,170.962000
10.262200,178.898000
10.263000,185.467000
10.263800,173.544000
10.264600,163.183000
10.265400,154.899000
10.266200,154.162000
10.267000,155.345000
10.267800,155.256000
10.268600,156.496000
10.269400,155.952000
10.270200,156.085000
10.271000,162.958000
10.271800,165.165000
10.272600,159.112000
10.273400,158.461000
10.274200,160.373000
10.275000,162.373000
10.275800,156.573000
10.276600,153.997000
10.277400,155.982000
10.278200,155.907000
10.279000,148.010000
10.279800,141.320000
10.280600,142.514000
10.281400,151.142000
10.282200,158.374000
10.283000,164.441000
10.283800,155.599000
10.284600,148.309000
10.285400,150.504000
10.286200,157.431000
10.287000,160.088000
10.287800,159.357000
10.288600,159.397000
10.289400,159.268000
10.290200,160.126000
10.291000,168.060000
10.291800,167.755000
10.292600,161.111000
10.293400,162.054000
10.294200,160.575000
10.295000,160.881000
10.295800,158.739000
10.296600,157.443000
10.297400,159.658000
10.298200,160.584000
10.299000,158.330000
10.299800,156.779000
10.300600,157.162000
10.301400,157.734000
10.302200,158.133000
10.303000,160.721000
10.303800,152.224000
10.304600,146.176000
10.305500,147.763000
10.306300,153.686000
10.307100,156.088000
10.307900,156.413000
10.308700,156.602000
10.309500,156.237000
10.310300,159.814000
10.311100,177.136000
10.311900,183.019000
10.312700,179.629000
10.313500,180.260000
10.314300,180.184000
10.315100,173.073000
10.315900,157.713000
10.316700,153.645000
10.317500,156.512000
10.318300,157.974000
10.319100,157.738000
10.319900,157.232000
10.320700,156.794000
10.321500,158.225000
10.322300,158.680000
10.323100,161.659000
10.323900,151.640000
10.324700,146.823000
10.325500,148.937000
10.326300,154.996000
10.327100,156.734000
10.327900,156.540000
10.328700,151.969000
10.329500,143.145000
10.330300,141.497000
10.331100,152.392000
10.331900,161.287000
10.332700,159.660000
10.333500,161.182000
10.334300,161.841000
10.335100,161.862000
10.335900,159.884000
10.336700,158.653000
10.337500,160.359000
10.338300,161.706000
10.339100,160.656000
10.339900,160.192000
10.340700,159.785000
10.341500,161.324000
10.342300,162.303000
10.343100,162.647000
10.343900,153.346000
10.344700,148.304000
10.345500,152.694000
10.346300,159.376000
10.347100,158.302000
10.347900,158.295000
10.348700,159.544000
10.349500,157.893000
10.350300,157.113000
10.351100,164.255000
10.351900,162.713000
10.352700,157.020000
10.353500,157.649000
10.354300,158.846000
10.355100,157.843000
10.355900,154.703000
10.356700,155.143000
10.357500,157.345000
10.358300,157.872000
10.359100,156.656000
10.360000,157.625000
10.360800,163.201000
10.361600,173.398000
10.362400,181.979000
10.363200,184.908000
10.364000,169.691000
10.364800,160.492000
10.365600,154.219000
10.366400,156.047000
10.367200,156.751000
10.368000,156.964000
10.368800,157.074000
10.369600,156.288000
10.370400,156.797000
10.371200,164.435000
10.373600,160.393000
10.374400,157.482000
10.375200,156.599000
10.376000,153.100000
10.376800,152.718000
10.377600,155.688000
10.378400,153.050000
10.379200,144.248000
10.380000,140.562000
10.380800,145.590000
10.381600,155.323000
10.382400,160.631000
10.383200,163.390000
10.384000,152.481000
10.384800,149.228000
10.385600,152.141000
10.386400,158.313000
10.387200,160.508000
10.388000,160.539000
10.388800,160.642000
10.389600,160.178000
10.390400,160.758000
10.391200,164.863000
10.392000,163.251000
10.392800,161.164000
10.393600,161.248000
10.394400,161.412000
10.395200,161.859000
10.396000,158.418000
10.396800,157.098000
10.397600,159.095000
10.398400,160.214000
10.399200,159.087000
10.400000,156.868000
10.400800,157.082000
10.401600,157.810000
10.402400,159.363000
10.403200,161.134000
10.404000,150.130000
10.404800,146.685000
10.405600,149.640000
10.406400,154.549000
10.407200,155.911000
10.408000,157.257000
10.408800,158.222000
10.409600,158.679000
10.410400,163.728000
10.411200,177.484000
10.412000,180.181000
10.412800,179.309000
10.413600,179.861000
10.414400,179.384000
10.415300,170.622000
10.416000,157.340000
10.416900,153.536000
10.417600,155.249000
10.418400,155.753000
10.419300,155.925000
10.420100,156.485000
10.420900,157.358000
10.421700,157.567000
10.422500,158.048000
10.423300,157.620000
10.424100,147.331000
10.424900,145.183000
10.425700,148.862000
10.426500,152.596000
10.427300,153.175000
10.428100,153.671000
10.428900,147.431000
10.429700,140.350000
10.430500,141.987000
10.431300,153.320000
10.432100,159.274000
10.432900,159.988000
10.433700,160.619000
10.434500,160.957000
10.435300,159.756000
10.436100,158.212000
10.436900,157.375000
10.437700,162.114000
10.438500,161.101000
10.439300,159.553000
10.440100,159.356000
10.440900,159.891000
10.441700,162.620000
10.442500,163.557000
10.443300,161.740000
10.444100,150.371000
10.444900,147.961000
10.445700,152.308000
10.446500,157.673000
10.447300,157.781000
10.448100,159.080000
10.448900,158.952000
10.449700,157.731000
10.450500,159.619000
10.451300,165.597000
10.452100,160.808000
10.452900,157.791000
10.453700,158.797000
10.454500,159.852000
10.455300,158.286000
10.456100,154.762000
10.456900,155.805000
10.457700,158.461000
10.458500,157.568000
10.459300,157.353000
10.460100,160.004000
10.460900,168.288000
10.461700,178.071000
10.462500,184.885000
10.463300,181.592000
10.464100,167.514000
10.464900,162.748000
10.465700,156.740000
10.466500,155.117000
10.467300,154.814000
10.468100,156.395000
10.468900,156.393000
10.469700,155.733000
10.470500,158.044000
10.471300,165.257000
10.472100,160.951000
10.472900,158.264000
10.473700,159.089000
10.474500,159.057000
10.475300,156.319000
10.476100,154.880000
10.476900,155.215000
10.477700,155.395000
10.478500,149.915000
10.479300,141.668000
10.480100,139.370000
10.480900,143.418000
10.481800,152.429000
10.482600,161.378000
10.483400,159.801000
10.484200,149.620000
10.485000,149.262000
10.485800,152.109000
10.486600,157.065000
10.487400,158.004000
10.488200,159.310000
10.489000,159.368000
10.489800,159.232000
10.490600,163.809000
10.491400,169.836000
10.492200,161.349000
10.493000,158.805000
10.493800,159.899000
10.494600,162.338000
10.495400,161.747000
10.496200,157.684000
10.497000,158.315000
10.497800,160.559000
10.498600,158.669000
10.499400,156.756000
10.500200,156.080000
10.501000,157.657000
10.501800,157.744000
10.502600,160.348000
10.503400,156.890000
10.504200,146.914000
10.505000,146.562000
10.505800,152.251000
10.506600,156.796000
10.507400,156.754000
10.508200,156.978000
10.509000,156.575000
10.509800,157.582000
10.510600,166.390000
10.511400,181.185000
10.512200,180.772000
10.513000,180.646000
10.513800,180.946000
10.514600,180.638000
10.515400,166.848000
10.516200,154.625000
10.517000,155.237000
10.517800,157.660000
10.518600,156.404000
10.519400,155.798000
10.520200,155.967000
10.521000,156.910000
10.521800,157.176000
10.522600,160.890000
10.523400,158.099000
10.524200,147.716000
10.525000,147.518000
10.525800,153.522000
10.526600,157.750000
10.527400,156.097000
10.528200,152.898000
10.529000,144.789000
10.529800,140.874000
10.530600,148.551000
10.531400,162.954000
10.532200,161.558000
10.533000,160.856000
10.533800,160.956000
10.534600,163.397000
10.535400,160.979000
10.536200,157.933000
10.537000,159.220000
10.537800,160.867000
10.538600,160.769000
10.539400,160.545000
10.540200,161.114000
10.541000,163.168000
10.541900,161.207000
10.542600,163.955000
10.543500,157.958000
10.544200,148.904000
10.545100,148.900000
10.545900,154.260000
10.546700,157.739000
10.547500,158.136000
10.548300,158.737000
10.549100,157.869000
10.549900,156.524000
10.550700,160.428000
10.551500,164.698000
10.552300,158.094000
10.553100,156.641000
10.553900,157.588000
10.554700,157.086000
10.555500,155.609000
10.556300,154.762000
10.557100,156.940000
10.557900,160.024000
10.558700,156.898000
10.559500,156.939000
10.560300,160.601000
10.561100,170.471000
10.561900,180.318000
10.562700,186.880000
10.563500,176.319000
10.564300,161.476000
10.565100,152.969000
10.565900,153.297000
10.566700,155.611000
10.567500,155.743000
10.568300,157.304000
10.569100,156.878000
10.569900,156.020000
10.570700,159.776000
10.571500,162.835000
10.572300,157.028000
10.573100,156.339000
10.573900,156.822000
10.574700,156.635000
10.575500,153.623000
10.576300,152.491000
10.577100,154.275000
10.577900,155.474000
10.578700,147.775000
10.579500,141.059000
10.580300,141.678000
10.581100,150.025000
10.581900,157.673000
10.582700,164.176000
10.583500,159.510000
10.584300,151.376000
10.585100,150.328000
10.585900,156.765000
10.586700,159.957000
10.587500,160.440000
10.588300,161.124000
10.589100,160.756000
10.589900,161.021000
10.590700,168.550000
10.591500,166.969000
10.592300,160.324000
10.593100,161.380000
10.593900,161.645000
10.594700,162.128000
10.595500,158.373000
10.596300,156.933000
10.597100,160.677000
10.597900,163.236000
10.598700,160.325000
10.599500,157.376000
10.600300,157.017000
10.601100,158.565000
10.601900,159.029000
10.602700,162.386000
10.603500,154.166000
10.604300,146.834000
10.605100,147.794000
10.605900,153.233000
10.606700,155.724000
10.607600,156.436000
10.608300,157.563000
10.609100,157.539000
10.609900,159.970000
10.610800,173.498000
10.611600,183.487000
10.612400,179.910000
10.613200,179.506000
10.614000,178.553000
10.614800,170.336000
10.615600,156.697000
10.616400,151.880000
10.617200,153.866000
10.618000,156.010000
10.618800,155.853000
10.619600,156.063000
10.620400,156.947000
10.621200,158.753000
10.622000,158.998000
10.622800,160.476000
10.623600,151.589000
10.624400,144.948000
10.625200,146.645000
10.626000,151.600000
10.626800,152.979000
10.627600,153.129000
10.628400,149.544000
10.629200,141.567000
10.630000,140.542000
10.630800,151.948000
10.631600,161.649000
10.632400,159.908000
10.633200,160.367000
10.634000,161.440000
10.634800,163.775000
10.635600,157.502000
10.636400,156.404000
10.637200,160.012000
10.638000,162.546000
10.638800,160.052000
10.639600,159.432000
10.640400,159.611000
10.641200,160.091000
10.642000,160.726000
10.642800,162.493000
10.643600,154.537000
10.644400,149.296000
10.645200,150.571000
10.646000,157.558000
10.646800,160.018000
10.647600,159.297000
10.648400,159.927000
10.649200,158.099000
10.650000,157.197000
10.650800,164.425000
10.651600,164.392000
10.652400,158.451000
10.653200,158.189000
10.654000,159.161000
10.654800,158.034000
10.655600,155.598000
10.656400,155.187000
10.657200,157.203000
10.658000,158.024000
10.658800,157.172000
10.659600,158.341000
10.660400,163.637000
10.661200,173.763000
10.662000,180.576000
10.662800,186.320000
10.663600,172.218000
10.664400,161.366000
10.665200,153.349000
10.666000,154.440000
10.666800,157.192000
10.667600,156.809000
10.668400,156.698000
10.669200,155.996000
10.670000,156.683000
10.670900,165.306000
10.671600,163.944000
10.672500,158.220000
10.673300,158.310000
10.674100,159.996000
10.674900,160.386000
10.675700,155.469000
10.676500,153.747000
10.677300,154.368000
10.678100,151.836000
10.678900,143.496000
10.679700,139.278000
10.680500,141.872000
10.681300,151.224000
10.682100,158.689000
10.682900,163.917000
10.683700,154.203000
10.684500,149.575000
10.685300,151.525000
10.686100,156.608000
10.686900,157.940000
10.687700,158.970000
10.688500,159.421000
10.689300,159.285000
10.690100,160.467000
10.690900,166.886000
10.691700,163.758000
10.692500,160.994000
10.693300,161.051000
10.694100,161.943000
10.694900,161.901000
10.695700,157.439000
10.696500,156.512000
10.697300,158.182000
10.698100,159.074000
10.698900,157.483000
10.699700,155.946000
10.700500,156.360000
10.701300,157.709000
10.702100,158.205000
10.702900,160.972000
10.703700,150.760000
10.704500,146.412000
10.705300,148.929000
10.706100,153.839000
10.706900,155.695000
10.707700,157.414000
10.708500,157.610000
10.709300,157.935000
10.710100,162.760000
10.710900,179.002000
10.711700,183.061000
10.712500,180.940000
10.713300,180.668000
10.714100,178.181000
10.714900,167.869000
10.715700,157.502000
10.716500,154.677000
10.717300,155.140000
10.718100,156.271000
10.718900,156.252000
10.719700,155.914000
10.720500,156.425000
10.721300,157.889000
10.722100,158.889000
10.722900,160.816000
10.723700,150.162000
10.724500,146.927000
10.725300,150.528000
10.726100,155.600000
10.726900,155.637000
10.727700,154.069000
10.728500,146.878000
10.729300,141.088000
10.730100,143.589000
10.731000,158.355000
10.731700,162.877000
10.732600,160.699000
10.733400,162.302000
10.734100,163.814000
10.735000,165.976000
10.735700,162.039000
10.736600,158.930000
10.737400,160.582000
10.738200,161.093000
10.739000,160.139000
10.739800,159.737000
10.740600,159.963000
10.741400,159.487000
10.742200,162.243000
10.743000,164.107000
10.743800,152.881000
10.744600,149.304000
10.745400,154.013000
10.746200,161.197000
10.747000,160.563000
10.747800,159.567000
10.748600,158.791000
10.749400,156.805000
10.750200,157.245000
10.751000,164.303000
10.751800,160.866000
10.752600,156.796000
10.753400,158.000000
10.754200,159.934000
10.755000,159.071000
10.755800,154.544000
10.756600,154.356000
10.757400,156.753000
10.758200,157.274000
10.759000,156.589000
10.759800,158.588000
10.760600,165.515000
10.761400,176.090000
10.762200,183.655000
10.763000,183.627000
10.763800,166.264000
10.764600,155.108000
10.765400,151.762000
10.766200,154.619000
10.767000,155.736000
10.767800,156.168000
10.768600,156.011000
10.769400,155.659000
10.770200,157.201000
10.771000,164.424000
10.771800,160.900000
10.772600,156.737000
10.773400,157.128000
10.774200,157.822000
10.775000,155.456000
10.775800,152.078000
10.776600,153.837000
10.777400,156.110000
10.778200,150.381000
10.779000,141.486000
10.779800,139.801000
10.780600,145.838000
10.781400,155.604000
10.782200,161.538000
10.783000,162.536000
10.783800,151.408000
10.784600,149.547000
10.785400,153.830000
10.786200,158.906000
10.787000,159.230000
10.787800,159.588000
10.788600,159.379000
10.789400,159.401000
10.790200,161.231000
10.791000,160.736000
10.791800,157.830000
10.792600,159.263000
10.793400,160.020000
10.794200,159.699000
10.795000,157.733000
10.795800,156.755000
10.796600,156.994000
10.797400,159.946000
10.798200,159.710000
10.799000,156.884000
10.799900,155.566000
10.800600,157.034000
10.801500,157.560000
10.802300,159.621000
10.803000,159.206000
10.803900,147.975000
10.804700,146.546000
10.805500,150.775000
10.806300,156.098000
10.807100,156.967000
10.807900,157.724000
10.808700,157.771000
10.809500,159.031000
10.810300,166.336000
10.811100,181.786000
10.811900,182.321000
10.812700,181.136000
10.813500,180.189000
10.814300,174.461000
10.815100,161.311000
10.815900,154.279000
10.816700,154.902000
10.817500,157.128000
10.818300,156.320000
10.819100,155.651000
10.819900,155.893000
10.820700,158.023000
10.821500,159.296000
10.822300,161.278000
10.823100,158.773000
10.823900,147.740000
10.824700,146.035000
10.825500,151.105000
10.826300,155.609000
10.827100,155.889000
10.827900,153.888000
10.828700,145.392000
10.829500,140.681000
10.830300,145.359000
10.831100,157.534000
10.831900,155.202000
10.832700,151.886000
10.833500,152.697000
10.834300,153.550000
10.835100,151.690000
10.835900,148.989000
10.836700,149.383000
10.837500,152.057000
10.838300,151.125000
10.839100,150.098000
10.839900,149.964000
10.840700,152.106000
10.841500,152.940000
10.842300,153.304000
10.843100,150.582000
10.843900,141.507000
10.844700,140.522000
10.845500,145.195000
10.846300,149.635000
10.847100,148.822000
10.847900,149.148000
10.848700,147.728000
10.849500,145.992000
10.850300,149.105000
10.851100,155.039000
10.851900,149.487000
10.852700,147.081000
10.853500,148.743000
10.854300,149.785000
10.855100,147.296000
10.855900,144.587000
10.856700,145.356000
10.857500,148.213000
10.858300,147.884000
10.859100,147.984000
10.859900,151.654000
10.860800,162.176000
10.861500,171.420000
10.862400,175.523000
10.863200,169.364000
10.864000,159.356000
10.864800,158.881000
10.865600,165.049000
10.866400,170.086000
10.867200,168.769000
10.868000,169.315000
10.868800,169.129000
10.869600,169.418000
10.870400,173.518000
10.871200,176.398000
10.872000,164.260000
10.872800,159.316000
10.873600,159.523000
10.874400,159.553000
10.875200,156.629000
10.876000,154.736000
10.876800,155.210000
10.877600,155.387000
10.878400,147.241000
10.879200,141.158000
10.880000,143.013000
10.880800,152.308000
10.881600,159.851000
10.882400,167.534000
10.883200,162.920000
10.884000,152.469000
10.884800,151.190000
10.885600,157.038000
10.886400,157.606000
10.887200,159.012000
10.888000,160.166000
10.888800,160.112000
10.889600,160.546000
10.890400,165.679000
10.891200,169.685000
10.892000,162.965000
10.892800,160.990000
10.893600,162.318000
10.894400,165.178000
10.895200,162.414000
10.896000,160.059000
10.896800,159.485000
10.897600,161.431000
10.898400,159.272000
10.899200,156.669000
10.900000,156.175000
10.900800,157.625000
10.901600,157.924000
10.902400,160.446000
10.903200,154.844000
10.904000,145.155000
10.904800,145.031000
10.905600,151.460000
10.906400,156.564000
10.907200,155.438000
10.908000,155.214000
10.908800,155.063000
10.909600,157.766000
10.910400,168.889000
10.911200,180.640000
10.912000,178.630000
10.912800,178.666000
10.913600,177.909000
10.914400,169.532000
10.915200,158.852000
10.916000,153.770000
10.916800,154.148000
10.917600,156.367000
10.918400,155.552000
10.919200,154.853000
10.920000,155.048000
10.920800,157.418000
10.921600,157.461000
10.922400,160.537000
10.923300,154.302000
10.924000,145.739000
10.924900,146.714000
10.925700,153.575000
10.926500,156.321000
10.927200,154.611000
10.928100,149.099000
10.928900,140.992000
10.929700,139.925000
10.930500,151.538000
10.931300,162.335000
10.932100,158.700000
10.932900,159.038000
10.933700,161.005000
10.934500,161.635000
10.935300,158.038000
10.936100,157.053000
10.936900,158.249000
10.937700,159.154000
10.938500,159.775000
10.939300,159.610000
10.940100,159.420000
10.940900,159.472000
10.941700,160.945000
10.942500,163.630000
10.943300,156.552000
10.944100,149.343000
10.944900,150.761000
10.945700,156.483000
10.946500,158.911000
10.947300,158.863000
10.948100,159.069000
10.948900,157.195000
10.949700,156.443000
10.950500,160.989000
10.951300,163.558000
10.952100,157.425000
10.952900,156.281000
10.953700,157.685000
10.954500,157.502000
10.955300,154.667000
10.956100,154.059000
10.956900,155.788000
10.957700,156.979000
10.958500,156.529000
10.959300,157.586000
10.960100,163.964000
