t,F
7.963600,157.993000
7.964400,162.226000
7.965200,150.378000
7.966000,142.049000
7.966800,142.922000
7.967600,150.405000
7.968400,156.496000
7.969200,157.135000
7.970000,158.500000
7.970800,162.254000
7.971600,160.829000
7.972400,159.009000
7.973200,158.691000
7.974000,160.214000
7.974800,162.266000
7.975600,164.465000
7.976400,161.651000
7.977200,149.991000
7.978000,149.544000
7.978800,155.967000
7.979600,159.255000
7.980400,158.112000
7.981200,158.935000
7.982000,159.042000
7.982800,158.590000
7.983600,161.425000
7.984400,168.957000
7.985200,162.335000
7.986000,157.725000
7.986800,157.547000
7.987600,158.152000
7.988400,156.420000
7.989200,154.061000
7.990000,153.764000
7.990800,155.576000
7.991600,155.492000
7.992400,155.938000
7.993200,156.108000
7.994000,157.661000
7.994800,157.651000
7.995600,160.780000
7.996400,158.230000
7.997200,153.699000
7.998000,162.489000
7.998800,173.530000
7.999700,181.867000
8.000400,178.487000
8.001200,170.147000
8.002100,159.309000
8.002900,155.445000
8.003700,158.387000
8.004400,163.022000
8.005300,158.301000
8.006100,155.864000
8.006900,156.851000
8.007700,157.059000
8.008400,154.790000
8.009300,153.746000
8.010100,155.704000
8.010900,158.858000
8.011700,156.375000
8.012500,154.929000
8.013300,154.975000
8.014100,157.107000
8.014900,152.771000
8.015700,144.030000
8.016500,137.478000
8.017300,136.469000
8.018100,145.000000
8.018900,155.973000
8.019700,159.922000
8.020500,158.586000
8.021300,159.460000
8.022100,159.263000
8.022900,159.131000
8.023700,161.674000
8.024500,165.670000
8.025300,160.829000
8.026100,159.765000
8.026900,160.490000
8.027700,161.580000
8.028500,158.646000
8.029300,156.790000
8.030100,157.707000
8.030900,159.027000
8.031700,159.009000
8.032500,158.463000
8.033300,159.042000
8.034100,160.559000
8.034900,159.754000
8.035700,162.537000
8.036500,157.371000
8.037300,147.974000
8.038100,148.483000
8.038900,155.897000
8.039700,158.955000
8.040500,157.024000
8.041300,156.881000
8.042100,156.739000
8.042900,156.847000
8.043700,160.558000
8.044500,162.456000
8.045300,157.702000
8.046100,159.105000
8.046900,164.968000
8.047700,174.854000
8.048500,177.239000
8.049300,177.080000
8.050100,179.473000
8.050900,175.945000
8.051700,162.833000
8.052500,157.210000
8.053300,155.847000
8.054100,157.515000
8.054900,158.704000
8.055700,160.080000
8.056500,153.094000
8.057300,145.832000
8.058100,148.471000
8.058900,156.218000
8.059700,157.744000
8.060500,156.645000
8.061300,156.643000
8.062100,157.361000
8.062900,158.047000
8.063800,162.478000
8.064600,159.686000
8.065300,146.016000
8.066200,141.966000
8.067000,144.839000
8.067800,153.884000
8.068600,156.410000
8.069400,157.037000
8.070200,159.737000
8.071000,160.653000
8.071800,159.343000
8.072600,159.359000
8.073400,160.037000
8.074200,163.102000
8.075000,162.304000
8.075800,164.849000
8.076600,156.239000
8.077400,149.040000
8.078200,149.992000
8.079000,156.447000
8.079800,159.735000
8.080600,158.875000
8.081400,158.608000
8.082200,158.656000
8.083000,159.604000
8.083800,165.454000
8.084600,166.733000
8.085400,159.910000
8.086200,157.799000
8.087000,158.471000
8.087800,157.376000
8.088600,154.053000
8.089400,153.402000
8.090200,156.702000
8.091000,158.243000
8.091800,155.920000
8.092600,155.829000
8.093400,156.696000
8.094200,158.534000
8.095000,159.038000
8.095800,161.031000
8.096600,153.981000
8.097400,155.645000
8.098200,165.775000
8.099000,175.789000
8.099800,179.319000
8.100600,174.592000
8.101400,164.151000
8.102200,157.706000
8.103000,157.348000
8.103800,162.659000
8.104600,162.872000
8.105400,159.354000
8.106200,159.014000
8.107000,158.741000
8.107800,158.366000
8.108600,154.847000
8.109400,155.314000
8.110200,157.095000
8.111000,156.760000
8.111800,155.471000
8.112600,155.508000
8.113400,155.696000
8.114200,155.654000
8.115000,149.325000
8.115800,145.647000
8.116600,137.891000
8.117400,138.377000
8.118200,148.408000
8.119000,158.175000
8.119800,159.843000
8.120600,159.657000
8.121400,159.973000
8.122200,159.884000
8.123100,161.395000
8.123900,173.904000
8.124600,171.531000
8.125500,161.454000
8.126200,161.065000
8.127100,162.506000
8.127900,163.476000
8.128700,160.755000
8.129500,158.882000
8.130300,161.976000
8.131100,161.433000
8.131900,159.652000
8.132700,159.202000
8.133500,159.453000
8.134300,161.066000
8.135100,161.529000
8.135900,162.218000
8.136700,151.706000
8.137500,146.972000
8.138300,150.364000
8.139100,155.802000
8.139900,156.002000
8.140700,155.265000
8.141500,156.191000
8.142300,155.920000
8.143100,156.624000
8.143900,163.528000
8.144700,161.294000
8.145500,157.497000
8.146300,160.541000
8.147100,169.364000
8.147900,175.909000
8.148700,175.177000
8.149500,175.288000
8.150300,177.106000
8.151100,170.322000
8.151900,159.499000
8.152700,155.612000
8.153500,156.161000
8.154300,157.525000
8.155100,158.940000
8.155900,160.966000
8.156700,150.338000
8.157500,146.962000
8.158300,150.238000
8.159100,156.116000
8.159900,156.486000
8.160700,154.501000
8.161500,155.241000
8.162300,155.505000
8.163100,155.568000
8.163900,160.038000
8.164700,154.207000
8.165500,143.498000
8.166300,142.351000
8.167100,150.010000
8.167900,158.312000
8.168700,157.197000
8.169500,158.288000
8.170300,161.079000
8.171100,160.441000
8.171900,160.690000
8.172700,160.315000
8.173500,159.801000
8.174300,160.036000
8.175100,163.371000
8.175900,163.192000
8.176700,152.917000
8.177500,150.663000
8.178300,153.998000
8.179100,159.112000
8.179900,159.029000
8.180700,159.558000
8.181500,159.715000
8.182300,159.623000
8.183100,159.607000
8.183900,161.158000
8.184700,160.785000
8.185500,158.986000
8.186300,158.206000
8.187100,159.811000
8.187900,159.022000
8.188700,155.099000
8.189500,154.767000
8.190400,158.577000
8.191100,157.778000
8.191900,156.806000
8.192800,156.580000
8.193600,157.043000
8.194300,158.745000
8.195200,160.390000
8.196000,160.631000
8.196800,154.446000
8.197600,160.364000
8.198400,172.410000
8.199200,179.696000
8.200000,176.774000
8.200800,171.235000
8.201600,160.425000
8.202400,155.679000
8.203200,156.620000
8.204000,162.564000
8.204800,159.341000
8.205600,156.206000
8.206400,156.605000
8.207200,156.634000
8.208000,154.926000
8.208800,152.938000
8.209600,154.363000
8.210400,158.497000
8.211200,157.434000
8.212000,156.179000
8.212800,155.660000
8.213600,156.628000
8.214400,154.437000
8.215200,148.414000
8.216000,143.799000
8.216800,136.026000
8.217600,141.526000
8.218400,152.769000
8.219200,160.388000
8.220000,159.828000
8.220800,159.485000
8.221600,159.300000
8.222400,158.907000
8.223200,159.763000
8.224000,164.474000
8.224800,163.009000
8.225600,160.499000
8.226400,161.004000
8.227200,162.218000
8.228000,159.253000
8.228800,156.747000
8.229600,158.029000
8.230400,162.520000
8.231200,161.029000
8.232000,159.716000
8.232800,160.210000
8.233600,160.848000
8.234400,159.803000
8.235200,162.636000
8.236000,160.587000
8.236800,149.578000
8.237600,148.000000
8.238400,153.819000
8.239200,158.241000
8.240000,157.188000
8.240800,156.802000
8.241600,156.750000
8.242400,156.825000
8.243200,160.753000
8.244000,165.331000
8.244800,159.682000
8.245600,159.233000
8.246400,162.790000
8.247200,170.801000
8.248000,176.594000
8.248800,177.366000
8.249600,179.578000
8.250400,179.773000
8.251200,166.403000
8.252000,158.236000
8.252800,157.226000
8.253600,159.889000
8.254500,158.577000
8.255300,159.407000
8.256100,156.520000
8.256800,147.288000
8.257700,146.887000
8.258500,152.965000
8.259300,157.572000
8.260100,156.598000
8.260900,156.900000
8.261700,157.608000
8.262500,157.863000
8.263300,160.948000
8.264100,162.164000
8.264900,148.431000
8.265700,141.032000
8.266500,142.603000
8.267300,150.240000
8.268100,154.984000
8.268900,155.958000
8.269700,159.602000
8.270500,163.506000
8.271300,160.535000
8.272100,159.658000
8.272900,160.392000
8.273700,162.193000
8.274500,161.241000
8.275300,164.022000
8.276100,159.386000
8.276900,149.187000
8.277700,148.942000
8.278500,155.139000
8.279300,158.892000
8.280100,158.098000
8.280900,158.681000
8.281700,158.767000
8.282500,159.087000
8.283300,163.534000
8.284100,168.096000
8.284900,160.935000
8.285700,157.606000
8.286500,159.548000
8.287300,162.436000
8.288100,157.874000
8.288900,154.088000
8.289700,155.218000
8.290500,159.025000
8.291300,156.521000
8.292100,155.936000
8.292900,156.847000
8.293700,159.341000
8.294500,158.631000
8.295300,160.030000
8.296100,156.387000
8.296900,153.499000
8.297700,163.533000
8.298500,174.824000
8.299300,178.854000
8.300100,177.058000
8.300900,167.544000
8.301700,159.035000
8.302500,157.531000
8.303300,162.041000
8.304100,165.190000
8.304900,159.992000
8.305700,158.726000
8.306500,157.900000
8.307300,157.897000
8.308100,154.864000
8.308900,153.994000
8.309700,155.286000
8.310500,156.644000
8.311300,155.766000
8.312100,155.913000
8.312900,156.405000
8.313700,157.852000
8.314500,152.953000
8.315300,146.439000
8.316100,138.258000
8.316900,137.042000
8.317700,146.489000
8.318500,156.676000
8.319300,161.116000
8.320100,160.220000
8.320900,160.014000
8.321700,159.938000
8.322600,161.047000
8.323400,174.319000
8.324200,174.603000
8.325000,162.619000
8.325800,161.661000
8.326600,161.274000
8.327400,159.753000
8.328200,157.657000
8.329000,156.784000
8.329800,158.038000
8.330600,159.413000
8.331400,158.748000
8.332200,158.551000
8.333000,158.541000
8.333800,159.322000
8.334600,161.549000
8.335400,162.351000
8.336200,153.312000
8.337000,146.879000
8.337800,148.611000
8.338600,156.456000
8.339400,158.091000
8.340200,155.486000
8.341000,155.848000
8.341800,155.415000
8.342600,155.558000
8.343400,161.859000
8.344200,163.742000
8.345000,158.568000
8.345800,159.204000
8.346600,163.718000
8.347400,172.647000
8.348200,175.841000
8.349000,176.383000
8.349800,178.568000
8.350600,172.826000
8.351400,160.337000
8.352200,155.870000
8.353000,156.866000
8.353800,159.147000
8.354600,158.724000
8.355400,160.451000
8.356200,152.516000
8.357000,146.830000
8.357800,148.899000
8.358600,154.687000
8.359400,156.038000
8.360200,154.379000
8.361000,154.970000
8.361800,155.041000
8.362600,155.559000
8.363400,161.149000
8.364200,159.043000
8.365000,146.561000
8.365800,142.057000
8.366600,146.569000
8.367400,158.075000
8.368200,158.204000
8.369000,157.874000
8.369800,159.676000
8.370600,160.869000
8.371400,160.277000
8.372200,160.183000
8.373000,161.648000
8.373800,162.789000
8.374600,162.485000
8.375400,163.660000
8.376200,156.217000
8.377000,150.424000
8.377800,152.105000
8.378600,157.853000
8.379400,159.051000
8.380200,159.224000
8.381000,160.059000
8.381800,159.878000
8.382600,160.814000
8.383400,169.673000
8.384200,167.054000
8.385000,160.593000
8.385900,158.458000
8.386700,160.413000
8.387500,162.339000
8.388300,156.103000
8.389000,154.794000
8.389900,156.611000
8.390700,157.345000
8.391500,156.945000
8.392300,156.954000
8.393100,157.459000
8.395500,158.944000
8.396300,155.801000
8.397100,157.658000
8.397900,168.124000
8.398700,177.899000
8.399500,178.399000
8.400300,173.542000
8.401100,163.041000
8.401900,156.306000
8.402700,155.901000
8.403500,162.617000
8.404300,160.627000
8.405100,155.917000
8.405900,156.132000
8.406700,158.406000
8.407500,159.336000
8.408300,154.262000
8.409100,154.339000
8.409900,158.054000
8.410700,157.687000
8.411500,155.475000
8.412300,154.603000
8.413100,155.142000
8.413900,155.969000
8.414700,149.804000
8.415500,145.466000
8.416300,136.207000
8.417100,138.990000
8.417900,149.417000
8.418700,157.597000
8.419500,158.746000
8.420300,158.743000
8.421100,159.258000
8.421900,159.077000
8.422700,160.486000
8.423500,167.117000
8.424300,163.206000
8.425100,159.739000
8.425900,160.560000
8.426700,161.566000
8.427500,160.667000
8.428300,157.647000
8.429100,158.799000
8.429900,160.605000
8.430700,161.075000
8.431500,159.844000
8.432300,159.671000
8.433100,159.271000
8.433900,159.741000
8.434700,162.668000
8.435500,161.717000
8.436300,150.388000
8.437100,147.652000
8.437900,152.037000
8.438700,157.073000
8.439500,156.437000
8.440300,157.021000
8.441100,157.143000
8.441900,156.915000
8.442700,159.710000
8.443500,167.943000
8.444300,162.086000
8.445100,158.086000
8.445900,161.040000
8.446700,169.779000
8.447600,177.926000
8.448300,177.065000
8.449200,178.148000
8.449900,179.282000
8.450700,169.363000
8.451600,159.833000
8.452400,156.589000
8.453200,156.811000
8.454000,158.645000
8.454800,160.298000
8.455600,159.086000
8.456400,148.140000
8.457200,145.940000
8.458000,151.587000
8.458800,155.648000
8.459600,155.363000
8.460400,155.953000
8.461200,156.276000
8.462000,156.796000
8.462800,158.613000
8.463600,163.587000
8.464400,154.838000
8.465200,143.592000
8.466000,141.769000
8.466800,147.151000
8.467600,153.560000
8.468400,155.664000
8.469200,157.569000
8.470000,162.751000
8.470800,161.316000
8.471600,159.471000
8.472400,159.385000
8.473200,159.806000
8.474000,160.579000
8.474800,162.910000
8.475600,162.633000
8.476400,151.580000
8.477200,149.914000
8.478000,155.878000
8.478800,161.279000
8.479600,159.339000
8.480400,158.465000
8.481200,158.593000
8.482000,158.850000
8.482800,162.067000
8.483600,167.954000
8.484400,162.959000
8.485200,158.861000
8.486000,158.706000
8.486800,159.289000
8.487600,156.553000
8.488400,153.383000
8.489200,153.671000
8.490000,155.923000
8.490800,155.717000
8.491600,155.933000
8.492400,156.260000
8.493200,156.960000
8.494000,157.901000
8.494800,160.745000
8.495600,160.184000
8.496400,154.219000
8.497200,161.724000
8.498000,173.431000
8.498800,178.256000
8.499600,176.444000
8.500400,170.644000
8.501200,160.659000
8.502000,157.476000
8.502800,159.627000
8.503600,166.071000
8.504400,161.412000
8.505200,158.782000
8.506000,158.093000
8.506800,158.808000
8.507600,156.801000
8.508400,154.088000
8.509200,155.185000
8.510000,157.183000
8.510800,155.982000
8.511600,155.810000
8.512400,155.938000
8.513300,158.264000
8.514100,156.105000
8.514800,146.638000
8.515700,141.236000
8.516400,136.562000
8.517300,143.456000
8.518100,154.994000
8.518900,161.846000
8.519700,160.782000
8.520500,160.249000
8.521300,160.092000
8.522100,160.172000
8.522900,165.283000
8.523700,166.315000
8.524500,162.399000
8.525300,161.247000
8.526100,162.841000
8.526900,165.168000
8.527700,160.344000
8.528500,156.783000
8.529300,157.597000
8.530100,158.595000
8.530900,159.164000
8.531700,159.250000
8.532500,159.290000
8.533300,159.767000
8.534100,160.729000
8.534900,163.239000
8.535700,156.966000
8.536500,147.483000
8.537300,147.610000
8.538100,154.291000
8.538900,157.280000
8.539700,155.612000
8.540500,155.863000
8.541300,155.497000
8.542100,155.491000
8.542900,159.563000
8.543700,163.603000
8.544500,158.603000
8.545300,158.077000
8.546100,164.984000
8.546900,173.966000
8.547700,176.339000
8.548500,176.645000
8.549300,177.406000
8.550100,175.449000
8.550900,163.555000
8.551700,156.422000
8.552500,155.282000
8.553300,156.321000
8.554100,157.100000
8.554900,161.428000
8.555700,156.533000
8.556500,147.587000
8.557300,148.389000
8.558100,154.238000
8.558900,155.893000
8.559700,154.467000
8.560500,155.807000
8.561300,156.495000
8.562100,156.460000
8.562900,160.757000
8.563700,162.043000
8.564500,149.517000
8.565300,143.292000
8.566100,145.134000
8.566900,152.140000
8.567700,155.860000
8.568500,156.251000
8.569300,158.011000
8.570100,160.247000
8.571000,160.221000
8.571800,159.821000
8.572600,159.767000
8.573400,162.115000
8.574200,164.606000
8.575000,165.329000
8.575800,156.957000
8.576600,148.794000
8.577400,151.133000
8.578200,159.614000
8.579000,161.172000
8.579800,159.370000
8.580600,160.121000
8.581400,160.212000
8.582200,160.383000
8.583000,164.676000
8.583800,166.903000
8.584600,161.617000
8.585400,158.686000
8.586200,159.501000
8.587000,162.628000
8.587800,157.800000
8.588600,154.860000
8.589400,156.832000
8.590200,160.125000
8.591000,157.055000
8.591800,155.642000
8.592600,155.397000
8.593400,156.979000
8.594200,158.611000
8.595000,162.025000
8.595800,156.016000
8.596600,153.573000
8.597400,164.760000
8.598200,176.392000
8.599000,176.719000
8.599800,175.044000
8.600600,167.236000
8.601400,158.178000
8.602200,156.029000
8.603000,161.419000
8.603800,163.792000
8.604600,156.976000
8.605400,156.234000
8.606200,157.248000
8.607000,156.384000
8.607800,154.548000
8.608600,154.397000
8.609400,156.750000
8.610200,157.974000
8.611000,155.921000
8.611800,154.732000
8.612600,154.734000
8.613400,156.314000
8.614200,151.266000
8.615000,139.750000
8.615800,132.012000
8.616600,135.451000
8.617400,147.374000
8.618200,159.222000
8.619000,161.755000
8.619800,159.808000
8.620600,159.475000
8.621400,159.310000
8.622200,160.092000
8.623000,164.051000
8.623800,163.239000
8.624600,160.039000
8.625400,161.801000
8.626200,162.642000
8.627000,162.248000
8.627800,159.295000
8.628700,158.381000
8.629400,160.293000
8.630300,160.693000
8.631100,159.973000
8.631900,159.771000
8.632700,160.180000
8.633500,160.911000
8.634300,162.037000
8.635100,163.770000
8.635900,153.659000
8.636700,147.818000
8.637500,150.041000
8.638300,156.164000
8.639100,157.984000
8.639900,157.124000
8.640700,157.085000
8.641500,156.740000
8.642300,157.857000
8.643100,164.847000
8.643900,163.891000
8.644700,159.287000
8.645500,161.117000
8.646300,166.755000
8.647100,172.776000
8.647900,176.213000
8.648700,177.334000
8.649500,178.699000
8.650300,172.695000
8.651100,161.873000
8.651900,157.094000
8.652700,155.866000
8.653500,156.943000
8.654300,159.198000
8.655100,162.236000
8.655900,150.677000
8.656700,144.921000
8.657500,148.587000
8.658300,155.282000
8.659100,156.126000
8.659900,155.340000
8.660700,156.007000
8.661500,156.732000
8.662300,157.434000
8.663100,162.026000
8.663900,156.965000
8.664700,145.585000
8.665500,141.010000
8.666300,145.588000
8.667100,154.257000
8.667900,155.513000
8.668700,156.350000
8.669500,158.386000
8.670300,159.444000
8.671100,159.494000
8.671900,159.507000
8.672700,160.460000
8.673500,161.811000
8.674300,162.652000
8.675100,164.504000
8.675900,153.321000
8.676700,148.545000
8.677500,152.611000
8.678300,157.846000
8.679100,157.784000
8.679900,158.632000
8.680700,158.800000
8.681500,159.030000
8.682300,161.583000
8.683100,173.620000
8.683900,166.330000
8.684700,158.840000
8.685500,158.766000
8.686300,159.920000
8.687100,158.472000
8.687900,154.420000
8.688700,153.865000
8.689500,157.070000
8.690300,157.243000
8.691100,156.762000
8.692000,157.409000
8.692800,158.781000
8.693600,159.351000
8.694400,160.158000
8.695200,161.809000
8.696000,154.130000
8.696800,158.118000
8.697600,170.189000
8.698400,179.368000
8.699200,178.936000
8.700000,173.808000
8.700800,163.130000
8.701600,157.824000
8.702400,159.078000
8.703200,165.840000
8.704000,162.059000
8.704800,159.125000
8.705600,159.214000
8.706400,159.308000
8.707200,157.959000
8.708000,154.736000
8.708800,155.252000
8.709600,158.021000
8.710400,156.909000
8.711200,155.440000
8.712000,155.937000
8.712800,157.979000
8.713600,157.241000
8.714400,151.506000
8.715200,147.381000
8.716000,135.931000
8.716800,139.366000
8.717600,150.523000
8.718400,158.467000
8.719200,159.437000
8.720000,160.165000
8.720800,160.126000
8.721600,159.858000
8.722400,163.116000
8.723200,173.131000
8.724000,166.730000
8.724800,160.806000
8.725600,161.453000
8.726400,162.973000
8.727200,161.408000
8.728000,157.532000
8.728800,157.367000
8.729600,163.290000
8.730400,161.580000
8.731200,159.030000
8.732000,158.676000
8.732800,159.760000
8.733600,161.838000
8.734400,162.705000
8.735200,158.968000
8.736000,148.995000
8.736800,147.744000
8.737600,152.764000
8.738400,156.112000
8.739200,154.688000
8.740000,155.654000
8.740800,155.561000
8.741600,155.467000
8.742400,158.431000
8.743200,164.863000
8.744000,161.177000
8.744800,158.353000
8.745600,161.585000
8.746400,169.854000
8.747200,175.164000
8.748000,175.621000
8.748800,176.881000
8.749600,178.882000
8.750400,168.618000
8.751200,158.321000
8.752000,155.402000
8.752800,155.525000
8.753600,156.585000
8.754400,159.658000
8.755200,157.701000
8.756000,148.325000
8.756800,147.345000
8.757600,152.915000
8.758400,157.503000
8.759200,155.027000
8.760000,154.439000
8.760800,154.752000
8.761700,154.464000
8.762400,156.259000
8.763300,158.489000
8.764100,151.243000
8.764900,142.118000
8.765700,140.961000
8.766500,147.689000
8.767200,149.767000
8.768000,147.042000
8.768900,148.491000
8.769700,151.711000
8.770500,150.706000
8.771300,150.439000
8.772100,150.451000
8.772900,153.140000
8.773700,154.004000
8.774500,155.029000
8.775300,151.928000
8.776100,143.113000
8.776900,143.362000
8.777700,148.481000
8.778500,150.734000
8.779300,150.065000
8.780100,149.573000
8.780900,149.599000
8.781700,149.162000
8.782500,151.906000
8.783300,156.473000
8.784100,151.793000
8.784900,148.650000
8.785700,148.613000
8.786500,150.230000
8.787300,148.092000
8.788100,145.003000
8.788900,146.899000
8.789700,149.428000
8.790500,148.283000
8.791300,148.229000
8.792100,147.951000
8.792900,149.575000
8.793700,150.481000
8.794500,152.111000
8.795300,149.675000
8.796100,145.585000
8.796900,153.875000
8.797700,166.274000
8.798500,172.262000
8.799300,171.042000
8.800100,170.531000
8.800900,170.302000
8.801700,170.379000
8.802500,175.552000
8.803300,180.876000
8.804100,173.455000
8.804900,171.894000
8.805700,173.389000
8.806500,170.103000
8.807300,158.991000
8.808100,154.199000
8.808900,155.252000
8.809700,157.530000
8.810500,156.275000
8.811300,155.365000
8.812100,155.137000
8.812900,156.592000
8.813700,154.776000
8.814500,148.525000
8.815300,140.975000
8.816100,135.819000
8.816900,144.551000
8.817700,154.717000
8.818500,157.734000
8.819300,158.451000
8.820100,159.129000
8.820900,158.443000
8.821700,158.313000
8.822500,162.422000
8.823300,165.466000
8.824100,160.100000
8.824900,160.239000
8.825700,164.644000
8.826500,167.216000
8.827300,161.099000
8.828100,158.507000
8.828900,159.729000
8.829700,160.820000
8.830500,159.383000
8.831300,158.757000
8.832100,158.922000
8.832900,161.692000
8.833700,162.003000
8.834500,163.651000
8.835300,155.570000
8.836100,146.367000
8.836900,147.545000
8.837700,155.944000
8.838600,160.375000
8.839400,156.877000
8.840100,155.659000
8.841000,155.117000
8.841700,155.362000
8.842600,160.341000
8.843400,161.807000
8.844200,157.059000
8.845000,157.699000
8.845800,161.675000
8.846600,169.076000
8.847400,173.793000
8.848200,175.175000
8.849000,177.931000
8.849800,176.959000
8.850600,163.741000
8.851400,156.738000
8.852200,154.667000
8.853000,155.486000
8.853800,158.103000
8.854600,162.681000
8.855400,154.533000
8.856200,147.111000
8.857000,150.040000
8.857800,156.407000
8.858600,155.183000
8.859400,156.400000
8.860200,157.676000
8.861000,156.960000
8.861800,156.095000
8.862600,160.753000
8.863400,159.584000
8.864200,148.022000
8.865000,142.131000
8.865800,143.315000
8.866600,149.725000
8.867400,154.174000
8.868200,155.881000
8.869000,158.393000
8.869800,160.588000
8.870600,159.838000
8.871400,159.139000
8.872200,158.675000
8.873000,159.933000
8.873800,161.679000
8.874600,163.709000
8.875400,154.902000
8.876200,148.770000
8.877000,151.529000
8.877800,157.991000
8.878600,159.415000
8.879400,158.824000
8.880200,159.079000
8.881000,159.205000
8.881800,159.449000
8.882600,165.151000
8.883400,166.777000
8.884200,161.394000
8.885000,158.367000
8.885800,157.946000
8.886600,157.024000
8.887400,154.189000
8.888200,152.347000
8.889000,154.145000
8.889800,155.391000
8.890600,155.165000
8.891400,155.052000
8.892200,154.508000
8.893000,155.612000
8.893800,156.785000
8.894600,160.365000
8.895400,152.807000
8.896200,152.656000
8.897000,166.096000
8.897800,177.977000
8.898600,177.242000
8.899400,175.023000
8.900200,168.668000
8.901000,158.957000
8.901800,156.206000
8.902600,162.144000
8.903400,161.413000
8.904200,155.846000
8.905000,155.927000
8.905800,157.169000
8.906600,156.372000
8.907400,153.953000
8.908200,153.506000
8.909000,156.403000
8.909800,156.905000
8.910600,156.602000
8.911400,156.258000
8.912200,156.253000
8.913000,156.508000
8.913800,151.899000
8.914700,148.930000
8.915500,139.085000
8.916300,137.326000
8.917000,147.876000
8.917900,157.167000
8.918700,158.062000
8.919500,159.183000
8.920300,159.338000
8.921100,159.210000
8.921900,160.668000
8.922700,168.814000
8.923500,165.351000
8.924300,160.404000
8.925100,161.305000
8.925900,162.298000
8.926700,162.759000
8.927500,157.819000
8.928300,156.470000
8.929100,161.536000
8.929900,161.399000
8.930700,159.247000
8.933100,159.147000
8.933900,161.667000
8.934700,162.664000
8.935500,150.831000
8.936300,146.375000
8.937100,149.625000
8.937900,156.584000
8.938700,157.110000
8.939500,156.429000
8.940300,156.245000
8.941100,155.799000
8.941900,156.868000
8.942700,163.384000
8.943500,160.916000
8.944300,157.145000
8.945100,158.533000
8.945900,163.276000
8.946700,172.493000
8.947500,175.568000
8.948300,176.349000
8.949100,178.459000
8.949900,172.752000
8.950700,161.333000
8.951500,156.482000
8.952300,156.328000
8.953100,157.165000
8.953900,157.241000
8.954700,156.825000
8.955500,147.741000
8.956300,145.295000
8.957100,150.157000
8.957900,154.594000
8.958700,154.082000
8.959500,155.223000
8.960300,155.781000
8.961100,156.517000
8.961900,158.344000
8.962700,165.083000
8.963500,158.081000
8.964300,144.543000
8.965100,140.512000
8.965900,145.513000
8.966700,152.832000
8.967500,153.969000
8.968300,156.778000
8.969100,161.382000
8.969900,160.035000
8.970700,158.747000
8.971500,158.721000
8.972300,158.813000
8.973100,159.651000
8.973900,162.368000
8.974700,163.760000
8.975500,151.381000
8.976300,148.378000
8.977100,154.108000
8.977900,158.903000
8.978700,158.136000
8.979500,157.895000
8.980300,157.939000
8.981100,158.224000
8.981900,161.304000
8.982700,167.441000
8.983500,162.249000
8.984300,158.897000
8.985100,157.736000
8.985900,159.225000
8.986700,156.646000
8.987500,153.692000
8.988300,154.740000
8.989100,158.026000
8.989900,156.426000
8.990700,155.694000
8.991600,156.536000
8.992400,157.990000
8.993200,158.989000
8.993900,160.767000
8.994800,160.242000
8.995600,151.317000
8.996400,156.948000
8.997200,170.850000
8.998000,177.220000
8.998800,175.623000
8.999600,174.363000
9.000400,164.914000
9.001200,158.339000
9.002000,159.873000
9.002800,165.383000
9.003600,160.598000
9.004400,159.084000
9.005200,159.453000
9.006000,160.025000
9.006800,157.132000
9.007600,153.347000
9.008400,154.231000
9.009200,157.214000
9.010000,156.151000
9.010800,155.418000
9.011600,155.762000
9.012400,156.717000
9.013200,156.285000
9.014000,150.932000
9.014800,144.166000
9.015600,135.515000
9.016400,139.666000
9.017200,151.853000
9.018000,158.648000
9.018800,157.898000
9.019600,158.431000
9.020400,158.167000
9.021200,157.913000
9.022000,160.520000
9.022800,167.752000
9.023600,163.718000
9.024400,160.779000
9.025200,160.786000
9.026000,160.859000
9.026800,157.739000
9.027600,155.251000
9.028400,156.285000
9.029200,161.469000
9.030000,159.184000
9.030800,157.686000
9.031600,157.951000
9.032400,159.567000
9.033200,160.456000
9.034000,161.571000
9.034800,156.890000
9.035600,147.716000
9.036400,147.942000
9.037200,153.666000
9.038000,155.621000
9.038800,154.129000
9.039600,154.944000
9.040400,154.973000
9.041200,154.584000
9.042000,156.786000
9.042800,162.013000
9.043600,158.382000
9.044400,156.969000
9.045200,160.002000
9.046000,169.614000
9.046800,174.234000
9.047600,175.900000
9.048400,177.569000
9.049200,179.171000
9.050000,168.243000
9.050800,158.132000
9.051600,155.600000
9.052400,157.319000
9.053200,157.700000
9.054000,160.304000
9.054800,157.683000
9.055600,148.034000
9.056400,147.900000
9.057200,154.009000
9.058000,157.010000
9.058800,154.389000
9.059600,154.587000
9.060400,155.250000
9.061200,155.465000
9.062000,158.437000
9.062800,162.174000
9.063600,151.581000
9.064400,142.137000
9.065200,141.316000
9.066000,148.625000
9.066800,154.055000
9.067700,155.278000
9.068500,157.323000
9.069300,159.676000
9.070000,158.735000
9.070800,158.285000
9.071700,158.300000
9.072500,160.092000
9.073300,160.493000
9.074100,162.632000
9.074900,156.417000
9.075700,148.477000
9.076500,150.161000
9.077300,156.595000
9.078100,158.155000
9.078900,157.492000
9.079700,158.054000
9.080500,157.995000
9.081300,158.230000
9.082100,164.764000
9.082900,167.582000
9.083700,160.043000
9.084500,159.266000
9.085300,159.059000
9.086100,158.607000
9.086900,156.808000
