t,F
7.952900,144.484000
7.953700,148.080000
7.954500,155.803000
7.955300,158.424000
7.956100,161.586000
7.956900,164.260000
7.957700,168.214000
7.958500,162.773000
7.959300,150.159000
7.960100,151.639000
7.960900,157.399000
7.961700,160.288000
7.962600,159.419000
7.963400,159.150000
7.964100,159.755000
7.965000,159.525000
7.965800,162.839000
7.966600,167.926000
7.967400,161.145000
7.968200,160.324000
7.969000,161.803000
7.969800,162.856000
7.970600,159.179000
7.971400,157.503000
7.972200,155.777000
7.973000,155.063000
7.973800,155.664000
7.974600,156.603000
7.975400,157.160000
7.976200,159.010000
7.977000,159.611000
7.977800,162.082000
7.978600,154.582000
7.979400,146.000000
7.980200,148.056000
7.981000,154.892000
7.981800,156.549000
7.982600,156.307000
7.983400,161.101000
7.984200,170.055000
7.985000,176.685000
7.985800,183.708000
7.986600,185.403000
7.987400,171.469000
7.988200,160.587000
7.989000,158.371000
7.989800,157.576000
7.990600,154.323000
7.991400,153.149000
7.992200,154.526000
7.993000,155.601000
7.993800,155.660000
7.994600,155.739000
7.995400,155.682000
7.996200,157.667000
7.997000,159.081000
7.997800,161.149000
7.998600,153.435000
7.999400,145.668000
8.000200,148.404000
8.001000,153.448000
8.001800,145.138000
8.002600,140.640000
8.003400,145.147000
8.004200,154.297000
8.005000,158.983000
8.005800,168.463000
8.006600,171.474000
8.007400,163.243000
8.008200,163.660000
8.009000,165.624000
8.009800,163.529000
8.010600,156.922000
8.011400,156.710000
8.012200,159.668000
8.013000,160.013000
8.013800,159.937000
8.014600,160.092000
8.015400,159.840000
8.016200,161.162000
8.017000,163.287000
8.017800,164.388000
8.018600,154.300000
8.019400,150.501000
8.020200,153.176000
8.021000,157.038000
8.021800,158.500000
8.022600,156.841000
8.023400,156.486000
8.024300,156.460000
8.025000,156.852000
8.025900,162.346000
8.026600,162.754000
8.027400,157.967000
8.028300,157.987000
8.029100,159.255000
8.029900,158.586000
8.030600,154.601000
8.031500,154.590000
8.032300,157.924000
8.033100,160.915000
8.033900,167.651000
8.034700,175.538000
8.035500,177.812000
8.036300,179.270000
8.037100,175.260000
8.037900,166.819000
8.038700,152.551000
8.039500,145.549000
8.040300,149.183000
8.041100,155.329000
8.041900,156.821000
8.042700,155.901000
8.043500,155.681000
8.044300,154.827000
8.045100,154.930000
8.045900,160.251000
8.046700,159.909000
8.047500,156.637000
8.048300,155.797000
8.049100,156.306000
8.049900,155.513000
8.050700,151.886000
8.051500,144.927000
8.052300,143.493000
8.053100,144.251000
8.053900,150.552000
8.054700,156.481000
8.055500,157.925000
8.056300,159.106000
8.057100,162.816000
8.057900,168.433000
8.058700,155.585000
8.059500,150.098000
8.060300,153.729000
8.061100,159.361000
8.061900,158.925000
8.062700,159.940000
8.063500,161.157000
8.064300,161.207000
8.065100,161.149000
8.065900,167.893000
8.066700,165.297000
8.067500,161.387000
8.068300,160.562000
8.069100,161.780000
8.069900,161.189000
8.070700,158.658000
8.071500,157.214000
8.072300,158.314000
8.073100,158.653000
8.073900,157.727000
8.074700,157.341000
8.075500,157.505000
8.076300,158.944000
8.077100,159.980000
8.077900,162.627000
8.078700,152.387000
8.079500,147.080000
8.080300,151.944000
8.081100,157.578000
8.081900,156.943000
8.082700,158.685000
8.083500,165.424000
8.084300,174.276000
8.085100,179.488000
8.085900,187.474000
8.086700,183.739000
8.087500,168.182000
8.088300,160.480000
8.089100,158.184000
8.089900,155.526000
8.090700,152.669000
8.091500,151.430000
8.092300,154.377000
8.093200,155.041000
8.094000,155.262000
8.094800,155.311000
8.095500,156.188000
8.096400,158.424000
8.097200,158.139000
8.098000,159.517000
8.098800,149.107000
8.099600,144.685000
8.100400,148.905000
8.101200,150.064000
8.102000,142.846000
8.102800,140.541000
8.103600,148.064000
8.104400,155.688000
8.105200,159.394000
8.106000,165.553000
8.106800,163.158000
8.107600,161.081000
8.108400,161.702000
8.109200,162.676000
8.110000,160.122000
8.110800,157.821000
8.111600,157.824000
8.112400,159.543000
8.113200,159.199000
8.114000,159.111000
8.114800,158.862000
8.115600,159.762000
8.116400,162.294000
8.117200,162.514000
8.118000,161.802000
8.118800,151.275000
8.119600,148.587000
8.120400,153.940000
8.121200,158.609000
8.122000,155.857000
8.122800,155.788000
8.123600,156.674000
8.124400,156.717000
8.125200,158.553000
8.126000,166.714000
8.126800,163.034000
8.127600,157.950000
8.128400,158.728000
8.129200,159.750000
8.130000,157.106000
8.130800,154.654000
8.131600,155.336000
8.132400,159.504000
8.133200,163.413000
8.134000,172.312000
8.134800,178.134000
8.135600,178.726000
8.136400,178.206000
8.137200,170.706000
8.138000,160.928000
8.138800,150.148000
8.139600,146.367000
8.140400,150.993000
8.141200,154.839000
8.142000,154.843000
8.142800,155.566000
8.143600,155.780000
8.144400,155.281000
8.145200,156.426000
8.146000,161.842000
8.146800,160.637000
8.147600,158.330000
8.148400,158.366000
8.149200,158.123000
8.150000,155.724000
8.150800,151.019000
8.151600,143.051000
8.152400,140.118000
8.153200,144.740000
8.154000,153.792000
8.154800,158.517000
8.155600,161.896000
8.156400,164.995000
8.157200,162.795000
8.158000,161.722000
8.158800,150.936000
8.159600,149.659000
8.160400,154.251000
8.161200,157.960000
8.162000,156.852000
8.162800,158.854000
8.163700,159.615000
8.164400,159.065000
8.165200,160.232000
8.166000,167.877000
8.166800,165.103000
8.167700,160.886000
8.168500,161.009000
8.169300,161.560000
8.170100,159.989000
8.170900,158.178000
8.171700,157.117000
8.172500,158.037000
8.173300,156.223000
8.174100,155.429000
8.174900,155.325000
8.175700,156.340000
8.176500,158.678000
8.177300,160.647000
8.178100,160.418000
8.178900,148.993000
8.179700,147.014000
8.180500,154.320000
8.181300,158.119000
8.182100,157.275000
8.182900,159.360000
8.183700,167.417000
8.184500,175.492000
8.185300,181.780000
8.186100,190.496000
8.186900,177.579000
8.187700,163.878000
8.188500,159.093000
8.189300,159.581000
8.190100,156.633000
8.190900,154.357000
8.191700,155.329000
8.192500,156.994000
8.193300,155.703000
8.194100,155.577000
8.194900,156.279000
8.195700,158.917000
8.196500,157.700000
8.197300,158.914000
8.198100,158.058000
8.198900,147.167000
8.199700,146.578000
8.200500,152.928000
8.201300,149.120000
8.202100,140.915000
8.202900,142.222000
8.203700,149.993000
8.204500,156.635000
8.205300,161.024000
8.206100,165.912000
8.206900,163.030000
8.207700,160.586000
8.208500,161.225000
8.209300,160.893000
8.210100,156.596000
8.210900,156.305000
8.211700,159.542000
8.212500,162.310000
8.213300,161.803000
8.214100,160.313000
8.214900,159.776000
8.215700,162.195000
8.216500,165.027000
8.217300,167.741000
8.218100,164.959000
8.218900,150.373000
8.219700,151.411000
8.220500,158.148000
8.221300,158.601000
8.222100,156.054000
8.222900,156.041000
8.223700,156.016000
8.224500,155.748000
8.225300,159.181000
8.226100,164.378000
8.226900,158.477000
8.227700,156.702000
8.228500,157.776000
8.229300,157.157000
8.230100,155.453000
8.230900,154.899000
8.231700,156.771000
8.232500,161.374000
8.233300,165.755000
8.234100,174.146000
8.234900,177.839000
8.235800,178.244000
8.236500,176.720000
8.237300,169.359000
8.238200,158.570000
8.239000,146.331000
8.239800,146.172000
8.240600,152.856000
8.241400,156.959000
8.242200,155.658000
8.243000,155.853000
8.243800,155.397000
8.244600,154.527000
8.245400,157.236000
8.246200,161.271000
8.247000,156.116000
8.247800,154.875000
8.248600,155.686000
8.249400,157.732000
8.250200,153.592000
8.251000,145.523000
8.251800,140.968000
8.252600,140.610000
8.253400,147.159000
8.254200,155.085000
8.255000,157.751000
8.255800,159.566000
8.256600,161.092000
8.257400,165.407000
8.258200,161.717000
8.259000,149.895000
8.259800,150.843000
8.260600,156.775000
8.261400,158.588000
8.262200,158.648000
8.263000,159.906000
8.263800,159.709000
8.264600,158.822000
8.265400,162.315000
8.266200,169.394000
8.267000,163.012000
8.267800,160.217000
8.268600,160.703000
8.269400,161.292000
8.270200,156.932000
8.271000,154.547000
8.271800,155.808000
8.272600,156.133000
8.273400,156.311000
8.274200,156.598000
8.275000,156.501000
8.275800,158.429000
8.276600,158.972000
8.277400,160.682000
8.278200,157.261000
8.279000,146.742000
8.279800,147.434000
8.280600,154.118000
8.281400,156.365000
8.282200,156.674000
8.283000,162.026000
8.283800,171.009000
8.284600,177.058000
8.285400,183.319000
8.286200,186.718000
8.287000,172.345000
8.287800,160.994000
8.288600,158.527000
8.289400,160.447000
8.290200,156.029000
8.291000,153.940000
8.291800,155.515000
8.292600,157.617000
8.293400,156.919000
8.294200,156.630000
8.295000,156.634000
8.295800,157.757000
8.296600,157.717000
8.297400,160.161000
8.298200,156.232000
8.299000,146.791000
8.299800,147.952000
8.300600,151.475000
8.301400,144.606000
8.302200,140.397000
8.303000,144.232000
8.303800,153.313000
8.304600,158.608000
8.305400,159.336000
8.306200,156.965000
8.307000,157.261000
8.307800,160.294000
8.308700,161.623000
8.309500,160.373000
8.310300,156.329000
8.311000,157.240000
8.311900,160.632000
8.312700,161.892000
8.313400,160.319000
8.314300,159.659000
8.315100,160.135000
8.315900,161.525000
8.316700,162.514000
8.317500,164.804000
8.318300,157.300000
8.319100,149.209000
8.319900,150.005000
8.320700,156.045000
8.321500,159.243000
8.322300,156.915000
8.323100,156.864000
8.323900,156.131000
8.324700,156.046000
8.325500,160.195000
8.326300,164.141000
8.327100,159.104000
8.327900,157.073000
8.328700,157.995000
8.329500,158.517000
8.330300,154.294000
8.331100,153.363000
8.331900,156.102000
8.332700,160.786000
8.333500,168.583000
8.334300,176.143000
8.335100,178.083000
8.335900,178.204000
8.336700,175.217000
8.337500,166.986000
8.338300,153.774000
8.339100,144.998000
8.339900,149.174000
8.340700,155.456000
8.341500,155.405000
8.342300,153.947000
8.343100,154.752000
8.343900,154.648000
8.344700,154.761000
8.345500,160.678000
8.346300,163.840000
8.347100,157.139000
8.347900,156.541000
8.348700,156.931000
8.349500,154.760000
8.350300,150.722000
8.351100,144.276000
8.351900,139.948000
8.352700,141.899000
8.353500,151.228000
8.354300,157.299000
8.355100,159.153000
8.355900,162.305000
8.356700,164.392000
8.357500,167.653000
8.358300,157.069000
8.359100,149.373000
8.359900,154.509000
8.360700,160.745000
8.361500,160.493000
8.362300,159.736000
8.363100,160.554000
8.363900,160.219000
8.364700,160.257000
8.365500,166.741000
8.366300,169.706000
8.367100,162.062000
8.367900,161.912000
8.368700,162.840000
8.369500,162.836000
8.370300,161.207000
8.371100,157.767000
8.371900,156.935000
8.372700,156.976000
8.373500,156.326000
8.374300,156.268000
8.375100,156.990000
8.375900,159.013000
8.376700,160.123000
8.377500,162.829000
8.378300,153.808000
8.379100,147.188000
8.379900,150.678000
8.380700,157.945000
8.381500,157.128000
8.382400,158.660000
8.383100,166.196000
8.383900,175.148000
8.384800,178.961000
8.385600,183.876000
8.386400,181.428000
8.387200,165.202000
8.388000,158.209000
8.388800,157.910000
8.389600,157.483000
8.390400,154.456000
8.391200,153.649000
8.392000,156.681000
8.392800,157.182000
8.393600,154.616000
8.394400,154.578000
8.395200,154.660000
8.396000,156.097000
8.396800,156.491000
8.397600,158.809000
8.398400,150.634000
8.399200,144.487000
8.400000,147.552000
8.400800,148.342000
8.401600,141.750000
8.402400,140.533000
8.403200,146.910000
8.404000,154.614000
8.404800,158.516000
8.405600,164.804000
8.406400,166.600000
8.407200,162.183000
8.408000,161.123000
8.408800,161.828000
8.409600,161.160000
8.410400,157.086000
8.411200,156.517000
8.412000,158.478000
8.412800,159.720000
8.413600,159.445000
8.414400,158.758000
8.415200,159.103000
8.416000,159.796000
8.416800,161.637000
8.417600,164.347000
8.418400,155.430000
8.419200,149.036000
8.420000,151.363000
8.420800,157.838000
8.421600,158.472000
8.422400,157.495000
8.423200,158.242000
8.424000,157.409000
8.424800,157.333000
8.425600,163.824000
8.426400,163.969000
8.427200,158.477000
8.428000,158.645000
8.428800,158.300000
8.429600,156.641000
8.430400,155.980000
8.431200,156.299000
8.432000,158.652000
8.432800,164.270000
8.433600,172.899000
8.434400,178.547000
8.435200,180.008000
8.436000,179.654000
8.436800,172.739000
8.437600,165.613000
8.438400,152.170000
8.439200,146.969000
8.440000,152.671000
8.440800,156.230000
8.441600,156.269000
8.442400,156.600000
8.443200,156.724000
8.444000,155.795000
8.444800,156.087000
8.445600,163.043000
8.446400,162.829000
8.447200,157.273000
8.448100,156.337000
8.448800,156.869000
8.449700,155.090000
8.450400,149.171000
8.451200,140.601000
8.452000,139.526000
8.452900,146.243000
8.453700,154.111000
8.454500,157.401000
8.455300,158.818000
8.456100,160.508000
8.456900,162.198000
8.457700,166.154000
8.458500,154.185000
8.459300,148.231000
8.460100,153.472000
8.460900,159.727000
8.461700,159.487000
8.462500,159.268000
8.463300,159.978000
8.464100,159.370000
8.464900,159.663000
8.465700,165.952000
8.466500,164.484000
8.467300,159.779000
8.468100,159.843000
8.468900,160.908000
8.469700,160.888000
8.470500,158.618000
8.471300,157.277000
8.472100,159.053000
8.472900,157.620000
8.473700,156.658000
8.474500,156.508000
8.475300,156.945000
8.476100,158.015000
8.476900,159.166000
8.477700,161.253000
8.478500,150.234000
8.479300,146.134000
8.480100,150.981000
8.480900,154.959000
8.481700,155.507000
8.482500,159.785000
8.483300,168.500000
8.484100,175.905000
8.484900,179.144000
8.485700,184.751000
8.486500,175.908000
8.487300,162.012000
8.488100,157.522000
8.488900,157.515000
8.489700,155.626000
8.490500,152.525000
8.491300,152.190000
8.492100,154.842000
8.492900,155.609000
8.493700,155.598000
8.494500,155.362000
8.495300,155.703000
8.496100,157.446000
8.496900,157.745000
8.497700,158.514000
8.498500,148.163000
8.499300,144.688000
8.500100,148.060000
8.500900,145.571000
8.501700,140.307000
8.502500,141.795000
8.503300,150.408000
8.504100,156.884000
8.504900,160.540000
8.505700,169.094000
8.506500,166.123000
8.507300,160.033000
8.508100,160.880000
8.508900,162.334000
8.509700,160.487000
8.510500,157.176000
8.511300,157.597000
8.512100,160.608000
8.512900,160.091000
8.513700,158.955000
8.514500,158.806000
8.515400,162.415000
8.516100,165.352000
8.516900,164.388000
8.517800,164.203000
8.518500,150.986000
8.519400,149.431000
8.520200,154.400000
8.521000,158.180000
8.521800,157.848000
8.522600,157.577000
8.525000,157.095000
8.525800,165.644000
8.526600,162.329000
8.527400,158.851000
8.528200,159.482000
8.529000,158.917000
8.529800,156.231000
8.530600,154.845000
8.531400,155.719000
8.532200,160.617000
8.533000,166.395000
8.533800,174.792000
8.534600,178.491000
8.535400,179.771000
8.536200,177.542000
8.537000,171.774000
8.537800,163.086000
8.538600,148.087000
8.539400,147.303000
8.540200,154.168000
8.541000,158.061000
8.541800,157.469000
8.542600,156.050000
8.543400,155.864000
8.544200,155.250000
8.545000,156.029000
8.545800,160.037000
8.546600,159.199000
8.547400,157.929000
8.548200,157.991000
8.549000,157.329000
8.549800,153.418000
8.550600,145.362000
8.551400,138.842000
8.552200,141.135000
8.553000,145.743000
8.553800,148.917000
8.554600,149.590000
8.555400,151.734000
8.556200,153.353000
8.557000,154.076000
8.557800,153.735000
8.558600,143.891000
8.559400,142.144000
8.560200,147.615000
8.561000,149.920000
8.561800,149.163000
8.562600,150.482000
8.563400,150.390000
8.564200,149.083000
8.565000,150.540000
8.565800,155.570000
8.566600,152.577000
8.567400,151.168000
8.568200,152.548000
8.569000,153.970000
8.569800,149.914000
8.570600,146.800000
8.571400,147.127000
8.572200,149.359000
8.573000,147.826000
8.573800,146.264000
8.574600,146.279000
8.575400,148.938000
8.576200,150.615000
8.577000,153.083000
8.577800,151.580000
8.578600,141.219000
8.579400,139.852000
8.580200,145.362000
8.581000,148.914000
8.581800,150.706000
8.582600,155.810000
8.583400,164.643000
8.584200,169.991000
8.585000,172.111000
8.585900,177.281000
8.586700,173.157000
8.587500,170.965000
8.588300,171.998000
8.589000,171.954000
8.589900,168.963000
8.590700,167.603000
8.591500,169.221000
8.592300,173.367000
8.593100,170.436000
8.593900,164.078000
8.594700,157.838000
8.595500,157.462000
8.596300,158.333000
8.597100,160.733000
8.597900,157.996000
8.598700,147.584000
8.599500,147.501000
8.600300,149.492000
8.601100,143.273000
8.601900,141.110000
8.602700,146.082000
8.603500,154.370000
8.604300,158.217000
8.605100,161.706000
8.605900,171.257000
8.606700,165.820000
8.607500,162.491000
8.608300,162.780000
8.609100,160.575000
8.609900,157.087000
8.610700,156.668000
8.611500,159.696000
8.612300,163.193000
8.613100,159.839000
8.613900,158.398000
8.614700,157.411000
8.615500,158.441000
8.616300,160.036000
8.617100,163.155000
8.617900,159.616000
8.618700,148.717000
8.619500,149.494000
8.620300,157.608000
8.621100,158.841000
8.621900,154.926000
8.622700,154.454000
8.623500,155.059000
8.624300,155.104000
8.625100,157.673000
8.625900,162.851000
8.626700,158.244000
8.627500,156.100000
8.628300,156.412000
8.629100,156.524000
8.629900,154.160000
8.630700,153.157000
8.631500,155.141000
8.632300,161.778000
8.633100,168.019000
8.633900,175.027000
8.634700,176.835000
8.635500,177.552000
8.636300,173.979000
8.637100,166.410000
8.637900,157.167000
8.638700,145.774000
8.639500,146.701000
8.640300,154.076000
8.641100,155.158000
8.641900,155.213000
8.642700,154.637000
8.643500,154.350000
8.644300,154.482000
8.645100,159.115000
8.645900,164.559000
8.646700,158.719000
8.647500,157.592000
8.648300,158.229000
8.649100,156.652000
8.649900,151.915000
8.650700,143.468000
8.651500,143.108000
8.652300,150.984000
8.653100,152.698000
8.653900,156.730000
8.654700,158.271000
8.655500,161.725000
8.656300,161.607000
8.657100,165.225000
8.657900,159.850000
8.658700,150.144000
8.659500,151.593000
8.660300,158.793000
8.661200,158.982000
8.662000,158.599000
8.662700,159.702000
8.663500,159.209000
8.664400,158.628000
8.665200,160.811000
8.666000,162.641000
8.666800,160.520000
8.667600,160.211000
8.668400,162.300000
8.669200,161.210000
8.670000,156.921000
8.670800,156.606000
8.671600,156.939000
8.672400,157.715000
8.673200,155.895000
8.674000,155.435000
8.674800,155.979000
8.675600,157.958000
8.676400,158.768000
8.677200,161.192000
8.678000,155.736000
8.678800,146.780000
8.679600,148.482000
8.680400,154.720000
8.681200,157.283000
8.682000,156.797000
8.682800,163.985000
8.683600,172.681000
8.684400,176.583000
8.685200,182.320000
8.686000,184.284000
8.686800,168.190000
8.687600,158.560000
8.688400,157.668000
8.689200,158.577000
8.690000,155.364000
8.690800,154.514000
8.691600,155.841000
8.692400,155.890000
8.693200,154.398000
8.694000,154.603000
8.694800,154.756000
8.695600,157.236000
8.696400,158.177000
8.697200,160.599000
8.698000,153.679000
8.698800,144.970000
8.699600,146.291000
8.700400,147.488000
8.701200,142.741000
8.702000,141.184000
8.702800,147.865000
8.703600,154.427000
8.704400,157.048000
8.705200,163.615000
8.706000,167.038000
8.706800,161.262000
8.707600,159.680000
8.708400,159.942000
8.709200,159.063000
8.710000,156.865000
8.710800,156.577000
8.711600,158.173000
8.712400,159.226000
8.713200,158.585000
8.714000,158.596000
8.714800,159.351000
8.715600,161.621000
8.716400,162.596000
8.717200,164.351000
8.718000,154.674000
8.718800,148.107000
8.719600,151.387000
8.720400,157.873000
8.721200,158.335000
8.722000,155.764000
8.722800,156.057000
8.723600,155.877000
8.724400,156.246000
8.725200,162.182000
8.726000,164.249000
8.726800,158.031000
8.727600,156.791000
8.728400,157.829000
8.729200,158.407000
8.730000,154.902000
8.730800,154.130000
8.731600,159.944000
8.732400,168.011000
8.733200,172.226000
8.734000,177.217000
8.734800,178.085000
8.735600,178.075000
8.736400,171.978000
8.737200,166.007000
8.738000,153.407000
8.738800,145.786000
8.739600,150.719000
8.740400,156.678000
8.741200,156.410000
8.742000,156.084000
8.742800,156.726000
8.743600,156.013000
8.744400,155.442000
8.745200,159.177000
8.746100,160.417000
8.746800,155.815000
8.747600,155.622000
8.748400,156.929000
8.749300,156.961000
8.750100,149.802000
8.750900,141.240000
8.751700,142.348000
8.752500,147.761000
8.753300,153.892000
8.754100,156.631000
8.754900,158.275000
8.755700,161.212000
8.756500,160.947000
8.757300,164.013000
8.758100,155.734000
8.758900,148.566000
8.759700,151.995000
8.760500,158.667000
8.761300,158.453000
8.762100,158.309000
8.762900,158.699000
8.763700,157.939000
8.764500,158.115000
8.765300,163.542000
8.766100,164.919000
8.766900,160.383000
8.767700,160.253000
8.768500,161.065000
8.769300,160.340000
8.770100,156.538000
8.770900,155.016000
8.771700,156.473000
8.772500,156.275000
8.773300,155.101000
8.774100,155.026000
8.774900,155.772000
8.775700,158.452000
8.776500,158.418000
8.777300,160.581000
8.778100,151.577000
8.778900,145.367000
8.779700,149.700000
8.780500,157.233000
8.781300,157.194000
8.782100,159.641000
8.782900,168.380000
8.783700,175.792000
8.784500,179.024000
8.785300,187.742000
8.786100,181.884000
8.786900,164.394000
8.787700,158.283000
8.788500,157.020000
8.789300,155.729000
8.790100,154.440000
8.790900,154.716000
8.791700,158.435000
8.792500,158.223000
8.793300,155.773000
8.794100,155.226000
8.794900,156.264000
8.795700,158.802000
8.796500,159.845000
8.797300,161.462000
8.798100,150.899000
8.798900,145.629000
8.799700,148.328000
8.800500,147.336000
8.801300,141.141000
8.802100,142.822000
8.802900,151.452000
8.803700,156.918000
8.804500,159.014000
8.805300,167.213000
8.806100,165.610000
8.806900,160.073000
8.807700,163.275000
8.808500,163.559000
8.809300,158.001000
8.810100,157.057000
8.810900,156.632000
8.811700,158.969000
8.812500,159.123000
8.813300,157.938000
8.814100,157.436000
8.814900,158.638000
8.815700,160.853000
8.816500,161.471000
8.817300,163.743000
8.818100,152.596000
8.818900,148.284000
8.819700,154.955000
8.820500,159.352000
8.821300,157.558000
8.822100,154.737000
8.822900,154.105000
8.823700,154.117000
8.824500,155.738000
8.825400,161.971000
8.826200,159.855000
8.826900,156.208000
8.827800,157.312000
8.828600,158.257000
8.829400,156.807000
8.830200,153.428000
8.831000,153.207000
8.831800,159.343000
8.832600,165.561000
8.833400,173.371000
8.834200,176.940000
8.835000,177.158000
8.835800,176.928000
8.836600,170.030000
8.837400,163.045000
8.838200,149.526000
8.839000,146.055000
8.839800,151.477000
8.840600,156.387000
8.841400,155.306000
8.842200,154.330000
8.843000,154.790000
8.843800,155.541000
8.844600,156.900000
8.845400,163.335000
8.846200,160.025000
8.847000,157.130000
8.847800,157.775000
8.848600,157.050000
8.849400,154.167000
8.850200,146.555000
8.851000,141.354000
8.851800,145.566000
8.852600,149.576000
8.853400,155.478000
8.854200,157.971000
8.855000,159.876000
8.855800,161.003000
8.856600,163.075000
8.857400,163.625000
8.858200,152.858000
8.859000,150.105000
8.859800,155.858000
8.860600,161.664000
8.861400,160.819000
8.862200,159.935000
8.863000,159.401000
8.863800,158.675000
8.864600,160.034000
8.865400,171.389000
8.866200,167.596000
8.867000,159.951000
8.867800,160.228000
8.868600,161.819000
8.869400,159.080000
8.870200,157.230000
8.871000,155.951000
8.871800,157.464000
8.872600,157.027000
8.873400,155.469000
8.874200,155.730000
8.875000,156.711000
8.875800,157.816000
8.876600,158.500000
8.877400,158.443000
8.878200,147.875000
8.879000,145.948000
8.879800,152.818000
8.880600,157.911000
8.881400,156.157000
8.882200,161.806000
8.883000,171.255000
8.883800,176.744000
8.884600,179.621000
8.885400,185.213000
8.886200,173.983000
8.887000,159.499000
8.887800,157.184000
8.888600,158.540000
8.889400,155.892000
8.890200,153.319000
8.891000,154.087000
8.891800,157.434000
8.892600,156.045000
8.893400,154.711000
8.894200,154.249000
8.895000,155.128000
8.895800,156.338000
8.896600,158.157000
8.897400,159.097000
8.898200,147.218000
8.899000,144.764000
8.899800,147.697000
8.900600,144.826000
8.901400,139.910000
8.902200,145.072000
8.903100,153.681000
8.903900,156.840000
8.904700,158.737000
8.905500,163.993000
8.906300,161.725000
8.907100,159.947000
8.907900,160.966000
8.908700,161.845000
8.909500,160.006000
8.910300,158.200000
8.911100,157.767000
8.911900,159.327000
8.912700,160.183000
8.913500,159.779000
8.914300,159.061000
8.915100,160.275000
8.915900,161.491000
8.916700,163.800000
8.917500,162.371000
8.918300,150.104000
8.919100,148.927000
8.919900,156.989000
8.920700,157.657000
8.921500,155.700000
8.922300,156.618000
8.923100,156.882000
8.923900,156.626000
8.924700,158.940000
8.925500,164.264000
8.926300,159.021000
8.927100,157.563000
8.927900,158.053000
8.928700,157.378000
8.929500,155.133000
8.930300,154.000000
8.931100,154.576000
8.931900,160.468000
8.932700,169.752000
8.933500,176.539000
8.934300,178.814000
8.935100,178.745000
8.935900,176.224000
8.936700,168.245000
8.937500,160.041000
8.938300,147.267000
8.939100,147.399000
8.939900,156.053000
8.940700,158.970000
8.941500,155.760000
8.942300,155.207000
8.943100,155.690000
8.943900,155.705000
8.944700,157.605000
8.945500,162.716000
8.946300,157.889000
8.947100,155.522000
8.947900,156.592000
8.948700,156.690000
8.949500,151.783000
8.950300,141.739000
8.951100,137.252000
8.951900,140.741000
8.952700,148.541000
8.953500,155.638000
8.954300,158.124000
8.955100,159.776000
8.955900,161.363000
8.956700,163.793000
8.957500,161.044000
8.958300,149.257000
8.959100,148.591000
8.959900,154.523000
8.960700,158.555000
8.961500,157.717000
8.962300,158.404000
8.963100,158.792000
8.963900,158.614000
8.964700,162.026000
8.965500,168.582000
8.966300,162.505000
8.967100,159.939000
8.967900,160.131000
8.968800,161.711000
8.969500,158.836000
8.970400,156.589000
8.971200,155.811000
8.971900,157.661000
8.972700,155.393000
8.973600,155.362000
8.974400,156.118000
8.975200,157.369000
8.976000,159.185000
8.976800,162.152000
8.977600,158.152000
8.978400,146.576000
8.979200,146.497000
8.980000,154.422000
8.980800,158.055000
8.981600,158.891000
8.982400,165.853000
8.983200,174.733000
8.984000,178.413000
8.984800,182.066000
8.985600,185.495000
8.986400,171.759000
8.987200,161.096000
8.988000,158.525000
8.988800,159.981000
8.989600,156.028000
8.990400,153.248000
8.991200,154.537000
8.992000,156.454000
8.992800,155.638000
8.993600,155.187000
8.994400,155.224000
8.995200,157.141000
8.996000,158.346000
8.996800,161.327000
8.997600,159.028000
8.998400,147.505000
8.999200,145.503000
9.000000,146.175000
9.000800,145.856000
9.001600,142.566000
9.002400,147.558000
9.003200,155.155000
9.004000,158.067000
9.004800,161.838000
9.005600,168.426000
9.006400,162.318000
9.007200,160.557000
9.008000,161.114000
9.008800,160.440000
9.009600,157.673000
9.010400,156.970000
9.011200,158.342000
9.012000,160.300000
9.012800,159.006000
9.013600,158.120000
9.014400,158.106000
9.015200,160.097000
9.016000,160.856000
9.016800,163.557000
9.017600,159.174000
9.018400,148.961000
9.019200,150.152000
9.020000,157.388000
9.020800,157.587000
9.021600,155.489000
9.022400,155.987000
9.023200,155.150000
9.024000,155.029000
9.024800,159.835000
9.025600,163.947000
9.026400,157.518000
9.027200,156.704000
9.028000,157.892000
9.028800,157.062000
9.029600,154.024000
9.030400,152.655000
9.031200,156.581000
9.032000,163.301000
9.032800,171.444000
9.033600,176.763000
9.034400,177.334000
9.035200,176.962000
9.036000,172.261000
9.036800,165.999000
9.037600,156.594000
9.038500,146.300000
9.039300,149.233000
9.040000,155.473000
9.040800,156.099000
9.041600,155.904000
9.042400,155.504000
9.043200,155.491000
9.044000,155.624000
9.044800,158.924000
9.045700,162.244000
9.046500,157.310000
9.047300,156.889000
9.048100,157.748000
9.048900,158.417000
9.049700,150.919000
9.050500,141.068000
9.051300,141.967000
9.052100,149.278000
9.052900,154.336000
9.053700,157.757000
9.054500,159.102000
9.055300,160.813000
9.056100,161.198000
9.056900,165.783000
9.057700,161.159000
9.058500,151.061000
9.059300,152.674000
9.060100,159.647000
9.060900,162.872000
9.061700,160.389000
9.062500,160.127000
9.063300,159.438000
9.064100,159.084000
9.064900,166.180000
9.065700,170.763000
9.066500,161.601000
9.067300,160.023000
9.068100,160.109000
9.068900,159.845000
9.069700,158.921000
9.070500,156.574000
9.071300,156.087000
9.072100,156.612000
9.072900,155.399000
9.073700,155.264000
9.074500,155.425000
