t,F
9.949900,156.289000
9.950700,158.283000
9.951500,158.721000
9.952300,161.475000
9.953100,151.442000
9.953900,146.101000
9.954700,151.642000
9.955500,158.630000
9.956300,157.982000
9.957100,156.755000
9.957900,157.571000
9.958700,158.499000
9.959500,162.929000
9.960300,176.182000
9.961100,182.449000
9.961900,180.485000
9.962700,179.729000
9.963500,173.554000
9.964300,161.604000
9.965100,155.174000
9.965900,154.250000
9.966700,155.778000
9.967500,156.465000
9.968300,156.026000
9.969100,156.050000
9.969900,158.058000
9.970700,159.348000
9.971500,159.059000
9.972300,160.841000
9.973100,150.776000
9.973900,145.879000
9.974700,149.452000
9.975500,155.429000
9.976300,155.687000
9.977100,152.744000
9.977900,144.857000
9.978700,140.593000
9.979500,143.992000
9.980300,158.093000
9.981100,162.425000
9.981900,159.629000
9.982700,161.594000
9.983500,164.716000
9.984300,161.929000
9.985100,159.643000
9.985900,159.419000
9.986700,161.636000
9.987500,160.673000
9.988300,159.433000
9.989100,159.188000
9.989900,159.264000
9.990700,159.595000
9.991500,161.614000
9.992300,163.022000
9.993100,152.206000
9.993900,148.633000
9.994700,153.729000
9.995500,158.963000
9.996300,158.117000
9.997100,158.506000
9.997900,157.859000
9.998700,155.822000
9.999500,156.775000
10.000300,164.412000
10.001100,161.521000
10.001900,157.550000
10.002700,158.549000
10.003500,159.043000
10.004300,156.103000
10.005100,154.151000
10.005900,153.801000
10.006700,155.916000
10.007500,156.624000
10.008300,156.617000
10.009100,159.412000
10.009900,167.919000
10.010700,178.203000
10.011500,183.492000
10.012300,185.167000
10.013100,167.753000
10.013900,155.969000
10.014700,154.958000
10.015500,155.603000
10.016300,153.851000
10.017100,155.269000
10.017900,155.449000
10.018700,154.856000
10.019500,155.545000
10.020300,160.887000
10.021100,159.794000
10.021900,156.940000
10.022800,158.310000
10.023500,159.914000
10.024400,157.353000
10.025200,154.401000
10.026000,154.315000
10.026700,155.905000
10.027600,148.285000
10.028400,141.164000
10.029200,141.602000
10.030000,149.600000
10.030800,157.838000
10.031600,163.511000
10.032400,165.634000
10.033200,153.483000
10.034000,151.645000
10.034800,155.642000
10.035600,160.377000
10.036400,160.381000
10.037200,160.224000
10.038000,159.924000
10.038800,160.056000
10.039600,161.676000
10.040400,165.161000
10.041200,162.165000
10.042000,161.116000
10.042800,162.829000
10.043600,162.404000
10.044400,160.030000
10.045200,158.247000
10.046000,158.851000
10.046800,161.712000
10.047600,159.760000
10.048400,157.662000
10.049200,157.482000
10.050000,157.793000
10.050800,158.110000
10.051600,160.631000
10.052400,160.577000
10.053200,148.961000
10.054000,147.473000
10.054800,153.758000
10.055600,158.746000
10.056400,158.371000
10.057200,156.392000
10.058000,155.839000
10.058800,157.977000
10.059600,168.089000
10.060400,183.725000
10.061200,182.138000
10.062000,180.417000
10.062800,178.312000
10.063600,169.703000
10.064400,158.078000
10.065200,154.123000
10.066000,154.840000
10.066800,156.615000
10.067600,156.068000
10.068400,155.157000
10.069200,155.047000
10.070000,157.633000
10.070800,158.888000
10.071600,159.918000
10.072400,156.829000
10.073200,146.557000
10.074000,146.235000
10.074800,154.078000
10.075600,156.735000
10.076400,154.860000
10.077200,150.291000
10.078000,141.888000
10.078800,139.677000
10.079600,147.295000
10.080400,160.053000
10.081200,160.346000
10.082000,160.313000
10.082800,161.762000
10.083600,161.711000
10.084400,159.206000
10.085200,157.197000
10.086000,159.824000
10.086800,162.617000
10.087600,161.400000
10.088400,160.675000
10.089200,159.945000
10.090000,158.794000
10.090800,159.189000
10.091600,163.431000
10.092400,159.675000
10.093200,149.604000
10.094000,150.210000
10.094800,156.913000
10.095600,159.741000
10.096400,159.184000
10.097200,160.156000
10.098000,158.571000
10.098800,156.899000
10.099600,160.927000
10.100400,165.862000
10.101200,160.352000
10.102000,159.084000
10.102900,159.784000
10.103700,158.389000
10.104500,155.965000
10.105300,155.395000
10.106100,156.746000
10.106900,159.742000
10.107700,158.388000
10.108500,159.242000
10.109300,163.103000
10.110100,172.266000
10.110900,179.791000
10.111700,184.939000
10.112500,175.770000
10.113300,162.870000
10.114100,158.536000
10.114900,157.756000
10.115700,157.619000
10.116500,157.105000
10.117300,156.552000
10.118100,156.819000
10.118900,156.737000
10.119700,160.357000
10.120500,162.123000
10.121300,155.797000
10.122100,155.913000
10.122900,157.711000
10.123700,158.422000
10.124500,153.860000
10.125300,151.591000
10.126100,153.881000
10.126900,153.841000
10.127700,144.575000
10.128500,139.868000
10.129300,143.525000
10.130100,154.881000
10.130900,159.981000
10.131700,163.346000
10.132500,158.062000
10.133300,149.972000
10.134100,150.646000
10.134900,156.588000
10.135700,160.457000
10.136500,160.237000
10.137300,160.030000
10.138100,159.616000
10.138900,159.346000
10.139700,164.021000
10.140500,168.645000
10.141300,161.594000
10.142100,160.067000
10.142900,161.050000
10.143700,160.761000
10.144500,157.059000
10.145300,156.586000
10.146100,158.523000
10.146900,160.033000
10.147700,157.433000
10.148500,154.947000
10.149300,155.637000
10.150100,158.901000
10.150900,159.754000
10.151700,161.974000
10.152500,154.460000
10.153300,146.923000
10.154100,150.827000
10.154900,157.182000
10.155700,157.124000
10.156500,156.258000
10.157300,157.324000
10.158100,157.798000
10.158900,160.716000
10.159700,173.281000
10.160500,182.570000
10.161300,181.066000
10.162100,180.934000
10.162900,177.800000
10.163700,164.438000
10.164500,155.632000
10.165300,154.487000
10.166100,157.109000
10.166900,159.142000
10.167700,156.426000
10.168500,155.963000
10.169300,156.612000
10.170100,158.637000
10.170900,158.920000
10.171700,161.164000
10.172500,152.703000
10.173300,146.846000
10.174100,150.796000
10.174900,158.507000
10.175700,156.670000
10.176600,154.409000
10.177300,148.292000
10.178100,141.394000
10.179000,141.749000
10.179800,152.429000
10.180600,160.647000
10.181400,160.530000
10.182200,161.862000
10.183000,164.670000
10.183800,162.453000
10.184600,155.323000
10.185400,157.928000
10.186200,159.040000
10.187000,159.591000
10.187800,159.372000
10.188600,159.142000
10.189400,159.619000
10.190200,160.403000
10.191000,161.160000
10.191800,164.794000
10.192600,154.923000
10.193400,148.442000
10.194200,151.967000
10.195000,158.250000
10.195800,159.300000
10.196600,158.193000
10.197400,158.187000
10.198200,156.677000
10.199000,156.448000
10.199800,160.849000
10.200600,161.540000
10.201400,157.666000
10.202200,157.722000
10.203000,158.752000
10.203800,158.654000
10.204600,155.046000
10.205400,154.518000
10.206200,157.673000
10.207000,158.400000
10.207800,156.447000
10.208600,157.967000
10.209400,164.300000
10.210200,176.034000
10.211000,182.050000
10.211800,183.506000
10.212600,168.811000
10.213400,157.188000
10.214200,155.141000
10.215000,155.987000
10.215800,156.578000
10.216600,156.201000
10.217400,155.733000
10.218200,155.787000
10.219000,157.079000
10.219800,163.344000
10.220600,161.652000
10.221400,157.504000
10.222200,158.013000
10.223000,158.238000
10.223800,156.050000
10.224600,154.201000
10.225400,153.895000
10.226200,157.035000
10.227000,152.688000
10.227800,142.691000
10.228600,140.906000
10.229400,145.560000
10.230200,155.383000
10.231000,161.100000
10.231800,163.772000
10.232600,153.803000
10.233400,150.353000
10.234200,154.587000
10.235000,162.230000
10.235800,162.533000
10.236600,161.105000
10.237400,160.171000
10.238200,159.977000
10.239000,162.221000
10.239800,170.114000
10.240600,165.728000
10.241400,161.089000
10.242200,160.624000
10.243000,160.942000
10.243800,159.373000
10.244600,157.771000
10.245400,159.006000
10.246200,160.152000
10.247000,159.166000
10.247800,157.976000
10.248600,157.662000
10.249400,159.231000
10.250200,158.937000
10.251000,159.194000
10.251800,159.759000
10.252600,149.299000
10.253400,146.585000
10.254200,153.971000
10.255100,158.596000
10.255800,156.136000
10.256700,156.431000
10.257400,156.203000
10.258300,157.247000
10.259100,163.930000
10.259900,179.664000
10.260700,181.449000
10.261500,179.601000
10.262300,179.221000
10.263100,174.489000
10.263900,161.229000
10.264700,154.598000
10.265500,154.675000
10.266300,158.115000
10.267100,156.535000
10.267900,154.952000
10.268700,154.733000
10.269500,155.962000
10.270300,157.029000
10.271100,158.151000
10.271900,157.940000
10.272700,147.522000
10.273500,146.104000
10.274300,151.871000
10.275100,154.904000
10.275900,154.172000
10.276700,152.486000
10.277500,144.337000
10.278300,139.718000
10.279100,143.732000
10.279900,157.891000
10.280700,160.554000
10.281500,159.692000
10.282300,161.383000
10.283100,164.018000
10.283900,162.532000
10.284700,158.353000
10.285500,159.549000
10.286300,164.808000
10.287100,162.365000
10.287900,160.549000
10.288700,160.393000
10.289500,159.589000
10.290300,160.888000
10.291100,163.891000
10.291900,163.071000
10.292700,151.117000
10.293500,149.070000
10.294300,154.792000
10.295100,160.476000
10.295900,159.836000
10.296700,160.039000
10.297500,159.210000
10.298300,157.873000
10.299100,159.957000
10.299900,164.936000
10.300700,161.118000
10.301500,158.849000
10.302300,159.080000
10.303100,158.746000
10.303900,156.818000
10.304700,155.383000
10.305500,156.266000
10.306300,160.665000
10.307100,158.827000
10.307900,158.497000
10.308700,161.108000
10.309500,169.832000
10.310300,179.993000
10.311100,186.410000
10.311900,181.322000
10.312700,163.450000
10.313500,155.567000
10.314300,157.492000
10.315100,157.509000
10.315900,155.095000
10.316700,155.729000
10.317500,156.064000
10.318300,156.199000
10.319100,158.019000
10.319900,162.000000
10.320700,157.283000
10.321500,156.007000
10.322300,157.037000
10.323100,156.796000
10.323900,153.307000
10.324700,152.161000
10.325500,153.888000
10.326300,155.637000
10.327100,147.463000
10.327900,140.044000
10.328700,140.262000
10.329500,148.056000
10.330300,156.980000
10.331200,161.620000
10.331900,159.259000
10.332700,149.396000
10.333600,149.952000
10.334400,157.643000
10.335200,159.173000
10.336000,158.152000
10.336800,160.022000
10.337600,160.666000
10.338400,160.310000
10.339200,164.468000
10.340000,165.715000
10.340800,159.942000
10.341600,159.441000
10.342400,160.472000
10.343200,160.573000
10.344000,157.994000
10.344800,156.375000
10.345600,158.361000
10.346400,161.571000
10.347200,159.040000
10.348000,157.013000
10.348800,156.387000
10.349600,157.885000
10.350400,159.966000
10.351200,161.389000
10.352000,156.254000
10.352800,147.570000
10.353600,149.150000
10.354400,154.445000
10.355200,155.247000
10.356000,155.492000
10.356800,157.386000
10.357600,157.634000
10.358400,159.233000
10.359200,169.939000
10.360000,182.777000
10.360800,180.971000
10.361600,181.325000
10.362400,180.371000
10.363200,171.117000
10.364000,157.274000
10.364800,153.600000
10.365600,155.912000
10.366400,158.696000
10.367200,156.465000
10.368000,156.032000
10.368800,156.962000
10.369600,159.717000
10.370400,158.867000
10.371200,161.273000
10.372000,156.004000
10.372800,147.109000
10.373600,149.544000
10.374400,156.471000
10.375200,156.246000
10.376000,154.440000
10.376800,150.837000
10.377600,142.609000
10.378400,141.070000
10.379200,152.130000
10.380000,163.610000
10.380800,160.114000
10.381600,160.124000
10.382400,163.782000
10.383200,163.873000
10.384000,157.012000
10.384800,157.348000
10.385600,159.695000
10.386400,161.372000
10.387200,159.604000
10.388000,159.204000
10.388800,158.856000
10.389600,158.843000
10.390400,159.950000
10.391200,164.027000
10.392000,158.406000
10.392800,149.739000
10.393600,152.183000
10.394400,158.332000
10.395200,158.504000
10.396000,157.846000
10.396800,159.191000
10.397600,157.626000
10.398400,156.659000
10.399200,160.467000
10.400000,162.163000
10.400800,157.261000
10.401600,157.075000
10.402400,159.309000
10.403200,160.255000
10.404000,155.278000
10.404800,153.993000
10.405600,157.092000
10.406400,159.657000
10.407200,157.021000
10.408000,157.114000
10.408800,161.933000
10.409600,173.824000
10.410400,180.534000
10.411200,185.765000
10.412000,174.514000
10.412800,160.392000
10.413600,156.838000
10.414400,158.953000
10.415200,157.554000
10.416000,156.382000
10.416800,156.451000
10.417600,156.457000
10.418400,156.571000
10.419200,162.123000
10.420000,163.386000
10.420800,157.913000
10.421600,157.442000
10.422400,159.894000
10.423200,159.057000
10.424000,154.535000
10.424800,153.321000
10.425600,156.208000
10.426400,155.594000
10.427200,145.150000
10.428000,140.605000
10.428800,142.788000
10.429600,152.605000
10.430500,160.470000
10.431300,164.299000
10.432100,155.420000
10.432900,149.224000
10.433700,155.483000
10.434400,164.073000
10.435300,162.186000
10.436100,160.166000
10.436900,160.359000
10.437700,160.890000
10.438500,162.523000
10.439300,171.987000
10.440100,166.435000
10.440900,159.735000
10.441700,161.210000
10.442500,161.677000
10.443300,159.552000
10.444100,158.908000
10.444900,158.926000
10.445700,160.124000
10.446500,159.619000
10.447300,157.461000
10.448100,156.475000
10.448900,157.511000
10.449700,157.874000
10.450500,157.682000
10.451300,160.975000
10.452100,152.073000
10.452900,146.505000
10.453700,152.122000
10.454500,157.958000
10.455300,157.060000
10.456100,156.402000
10.456900,155.829000
10.457700,156.176000
10.458500,160.509000
10.459300,175.762000
10.460100,182.121000
10.460900,179.740000
10.461700,179.935000
10.462500,178.603000
10.463300,167.494000
10.464100,155.538000
10.464900,154.178000
10.465700,157.513000
10.466500,157.325000
10.467300,155.428000
10.468100,154.805000
10.468900,156.335000
10.469700,158.122000
10.470500,157.502000
10.471300,159.449000
10.472100,149.393000
10.472900,145.220000
10.473700,151.474000
10.474500,157.080000
10.475300,154.183000
10.476100,153.346000
10.476900,147.327000
10.477700,140.568000
10.478500,142.211000
10.479300,156.600000
10.480100,162.002000
10.480900,160.107000
10.481700,160.950000
10.482500,162.443000
10.483300,157.948000
10.484100,154.804000
10.484900,159.102000
10.485700,162.688000
10.486500,163.137000
10.487300,160.937000
10.488100,160.777000
10.488900,160.180000
10.489700,161.660000
10.490500,162.920000
10.491300,162.723000
10.492100,153.356000
10.492900,150.277000
10.493700,154.146000
10.494500,159.240000
10.495300,158.794000
10.496100,159.513000
10.496900,159.711000
10.497700,157.864000
10.498500,159.629000
10.499300,167.334000
10.500100,162.621000
10.500900,158.222000
10.501700,158.874000
10.502500,161.264000
10.503300,159.862000
10.504100,155.232000
10.504900,155.284000
10.505700,158.262000
10.506500,158.286000
10.507300,157.992000
10.508100,159.267000
10.508900,165.111000
10.509700,176.083000
10.510500,183.281000
10.511300,182.385000
10.512100,166.946000
10.512900,157.266000
10.513700,156.255000
10.514500,156.967000
10.515300,154.667000
10.516100,155.139000
10.516900,155.808000
10.517700,156.088000
10.518500,157.471000
10.519300,162.750000
10.520100,158.625000
10.520900,155.488000
10.521700,156.250000
10.522500,156.520000
10.523300,153.901000
10.524100,151.573000
10.524900,152.322000
10.525700,157.753000
10.526600,151.739000
10.527400,141.808000
10.528200,139.980000
10.529000,146.872000
10.529800,157.054000
10.530600,161.355000
10.531400,162.655000
10.532200,151.183000
10.533000,149.300000
10.533800,154.280000
10.534600,159.364000
10.535400,158.719000
10.536200,159.417000
10.537000,159.711000
10.537800,159.208000
10.538600,160.075000
10.539400,163.092000
10.540200,161.729000
10.541000,161.192000
10.541800,161.040000
10.542600,162.312000
10.543400,159.237000
10.544200,156.248000
10.545000,156.316000
10.545800,158.451000
10.546600,159.994000
10.547400,158.149000
10.548200,156.164000
10.549000,157.331000
10.549800,159.235000
10.550600,161.327000
10.551400,159.151000
10.552200,148.486000
10.553000,148.945000
10.553800,155.981000
10.554600,157.875000
10.555400,155.428000
10.556200,156.995000
10.557000,157.218000
10.557800,158.187000
10.558600,165.953000
10.559400,180.612000
10.560200,180.444000
10.561000,180.528000
10.561800,180.746000
10.562600,175.371000
10.563400,158.431000
10.564200,153.847000
10.565000,155.074000
10.565800,157.698000
10.566600,157.552000
10.567400,156.327000
10.568200,156.315000
10.569000,159.184000
10.569800,159.444000
10.570600,161.221000
10.571400,158.225000
10.572200,147.190000
10.573000,147.984000
10.573800,154.576000
10.574600,157.167000
10.575400,155.604000
10.576200,152.807000
10.577000,144.542000
10.577800,139.676000
10.578600,144.364000
10.579400,156.954000
10.580200,158.656000
10.581000,159.704000
10.581800,161.016000
10.582600,161.818000
10.583400,160.890000
10.584200,158.377000
10.585000,157.954000
10.585800,160.958000
10.586600,159.842000
10.587400,159.333000
10.588200,159.847000
10.589000,162.763000
10.589800,161.991000
10.590600,165.446000
10.591400,160.255000
10.592200,149.837000
10.593000,151.071000
10.593800,158.533000
10.594600,159.559000
10.595400,157.244000
10.596200,158.777000
10.597000,157.635000
10.597800,156.308000
10.598600,160.103000
10.599400,166.040000
10.600200,160.137000
10.601000,157.755000
10.601800,158.439000
10.602600,158.184000
10.603400,155.539000
10.604200,154.568000
10.605000,155.286000
10.605800,158.030000
10.606600,157.187000
10.607400,156.981000
10.608300,159.331000
10.609000,169.282000
10.609800,179.152000
10.610700,185.272000
10.611500,178.823000
10.612200,164.812000
10.613100,156.844000
10.613900,156.090000
10.614700,157.427000
10.615500,155.902000
10.616300,156.401000
10.617100,156.402000
10.617900,156.124000
10.618700,159.237000
10.619500,163.166000
10.620300,158.325000
10.621100,157.718000
10.621900,158.784000
10.622700,158.471000
10.623500,155.581000
10.624300,154.677000
10.625100,157.221000
10.625900,159.560000
10.626700,148.151000
10.627500,140.919000
10.628300,141.204000
10.629100,148.884000
10.629900,158.050000
10.630700,164.622000
10.631500,159.379000
10.632300,150.947000
10.633100,151.423000
10.633900,159.950000
10.634700,161.384000
10.635500,160.480000
10.636300,160.616000
10.637100,160.035000
10.637900,160.585000
10.638700,166.822000
10.639500,166.706000
10.640300,161.125000
10.641100,161.202000
10.641900,161.944000
10.642700,161.111000
10.643500,157.742000
10.644300,157.275000
10.645100,158.833000
10.645900,159.659000
10.646700,158.000000
10.647500,156.897000
10.648300,156.862000
10.649100,158.010000
10.649900,158.806000
10.650700,161.739000
10.651500,154.154000
10.652300,146.150000
10.653100,149.582000
10.653900,156.501000
10.654700,159.954000
10.655500,157.872000
10.656300,157.063000
10.657100,156.372000
10.657900,158.271000
10.658700,171.002000
10.659500,181.674000
10.660300,178.957000
10.661100,179.754000
10.661900,179.793000
10.662700,170.655000
10.663500,157.332000
10.664300,154.813000
10.665100,156.765000
10.665900,157.879000
10.666700,155.737000
10.667500,155.008000
10.668300,155.928000
10.669100,158.124000
10.669900,157.119000
10.670700,158.255000
10.671500,150.460000
10.672300,144.962000
10.673100,148.612000
10.673900,155.612000
10.674700,156.033000
10.675500,154.706000
10.676300,151.293000
10.677100,143.042000
10.677900,141.906000
10.678700,150.812000
10.679600,156.120000
10.680400,152.306000
10.681200,152.769000
10.682000,153.769000
10.682800,152.520000
10.683600,148.425000
10.684300,148.158000
10.685200,152.486000
10.686000,154.006000
10.686800,152.000000
10.687600,151.471000
10.688400,152.368000
10.689200,154.373000
10.690000,154.210000
10.690800,154.557000
10.691600,147.134000
10.692400,141.809000
10.693200,145.084000
10.694000,149.879000
10.694800,150.497000
10.695600,150.463000
10.696400,151.107000
10.697200,149.393000
10.698000,147.958000
10.698800,152.865000
10.699600,153.048000
10.700400,148.877000
10.701200,149.876000
10.702000,151.186000
10.702800,150.794000
10.703600,146.134000
10.704400,145.776000
10.705200,148.657000
10.706000,149.238000
10.706800,149.222000
10.707600,150.335000
10.708400,155.048000
10.709200,165.785000
10.710000,173.441000
10.710800,175.398000
10.711600,163.453000
10.712400,158.368000
10.713200,164.557000
10.714000,170.579000
10.714800,170.395000
10.715600,169.878000
10.716400,169.312000
10.717200,169.673000
10.718000,170.693000
10.718800,176.490000
10.719600,170.615000
10.720400,158.329000
10.721200,157.315000
10.722000,158.150000
10.722800,155.863000
10.723600,152.420000
10.724400,152.725000
10.725200,155.957000
10.726000,153.910000
10.726800,144.345000
10.727600,139.501000
10.728400,141.847000
10.729200,151.671000
10.730000,159.257000
10.730800,163.050000
10.731600,152.804000
10.732400,148.603000
10.733200,153.394000
10.734000,158.842000
10.734800,157.898000
10.735600,158.852000
10.736400,158.914000
10.737200,158.327000
10.738000,159.893000
10.738800,168.078000
10.739600,165.331000
10.740400,159.010000
10.741200,159.978000
10.742000,161.414000
10.742800,159.607000
10.743600,156.050000
10.744400,155.884000
10.745200,158.982000
10.746000,160.465000
10.746800,158.422000
10.747600,155.710000
10.748400,155.814000
10.749200,157.295000
10.750000,158.836000
10.750800,160.531000
10.751600,149.696000
10.752400,146.811000
10.753200,152.820000
10.754000,155.646000
10.754800,154.476000
10.755700,155.912000
10.756400,156.681000
10.757300,156.804000
10.758100,161.893000
10.758900,176.774000
10.759700,179.438000
10.760500,179.499000
10.761300,180.091000
10.762100,178.708000
10.762900,167.190000
10.763700,156.595000
10.764500,155.782000
10.765300,157.425000
10.766100,157.289000
10.766900,157.052000
10.767700,157.230000
10.768500,157.788000
10.769300,158.097000
10.770100,159.478000
10.770900,158.873000
10.771700,148.292000
10.772500,146.981000
10.773300,152.085000
10.774100,155.815000
10.774900,154.742000
10.775700,153.841000
10.776500,147.269000
10.777300,140.389000
10.778100,142.925000
10.778900,157.808000
10.779700,160.739000
10.780500,158.530000
10.781300,159.816000
10.782100,160.158000
10.782900,158.650000
10.783700,156.590000
10.784500,157.133000
10.785300,161.148000
10.786100,159.455000
10.786900,158.406000
10.787700,158.500000
10.788500,159.897000
10.789300,160.794000
10.790100,162.099000
10.790900,160.639000
10.791700,149.170000
10.792500,148.749000
10.793300,156.573000
10.794100,157.867000
10.794900,155.959000
10.795700,157.377000
10.796500,157.476000
10.797300,155.308000
10.798100,157.162000
10.798900,163.393000
10.799700,158.639000
10.800500,156.461000
10.801300,156.834000
10.802100,156.681000
10.802900,154.590000
10.803700,152.588000
10.804500,153.189000
10.805300,155.915000
10.806100,155.891000
10.806900,155.863000
10.807700,157.594000
10.808500,164.845000
10.809300,175.318000
10.810100,183.655000
10.810900,180.067000
10.811700,165.386000
10.812500,158.057000
10.813300,157.316000
10.814100,157.024000
10.814900,156.036000
10.815700,156.687000
10.816500,156.423000
10.817300,155.810000
10.818100,157.912000
10.818900,164.330000
10.819700,161.486000
10.820500,157.979000
10.821300,158.232000
10.822100,156.910000
10.822900,153.633000
10.823700,152.888000
10.824500,154.012000
10.825300,155.151000
10.826100,150.242000
10.826900,142.335000
10.827700,140.884000
10.828500,147.012000
10.829300,155.206000
10.830200,161.583000
10.831000,159.803000
10.831700,150.864000
10.832600,151.315000
10.833400,157.620000
10.834200,157.738000
10.835000,158.070000
10.835800,159.786000
10.836600,159.542000
10.837400,159.557000
10.838200,161.513000
10.839000,162.555000
10.839800,161.834000
10.840600,160.010000
10.841400,160.120000
10.842200,159.360000
10.843000,155.926000
10.843800,154.755000
10.844600,156.772000
10.845400,159.070000
10.846200,157.544000
10.847000,155.871000
10.847800,155.800000
10.848600,158.072000
10.849400,158.786000
10.850200,160.860000
10.851000,157.195000
10.851800,147.028000
10.852600,149.751000
10.853400,156.567000
10.854200,156.353000
10.855000,154.900000
10.855800,155.305000
10.856600,154.941000
10.857400,155.661000
10.858200,160.961000
10.859000,172.386000
10.859800,177.522000
10.860600,178.610000
10.861400,178.888000
10.862200,174.819000
10.863000,161.285000
10.863800,154.399000
10.864600,154.409000
10.865400,156.646000
10.866200,155.333000
10.867000,154.784000
10.867800,154.702000
10.868600,156.355000
10.869400,156.824000
10.870200,159.618000
10.871000,155.197000
10.871800,146.775000
10.872600,149.563000
10.873400,157.747000
10.874200,158.023000
10.875000,154.688000
10.875800,152.434000
10.876600,144.554000
10.877400,140.525000
10.878200,145.795000
10.879000,157.377000
10.879800,159.450000
10.880600,161.491000
10.881400,162.165000
10.882200,163.653000
10.883000,160.473000
10.883800,158.748000
10.884600,160.797000
10.885400,161.827000
10.886200,159.553000
10.887000,159.368000
10.887800,160.132000
10.888600,160.350000
10.889400,160.636000
10.890200,164.263000
10.891000,156.950000
10.891800,148.289000
10.892600,152.036000
10.893400,158.312000
10.894200,159.537000
10.895000,158.556000
10.895800,158.900000
10.896600,157.750000
10.897400,157.047000
10.898200,161.352000
10.899000,162.971000
10.899800,159.082000
10.900600,157.867000
10.901400,158.619000
10.902200,158.070000
10.903000,154.623000
10.903800,155.038000
10.904600,157.526000
10.905400,157.744000
10.906200,154.870000
10.907000,155.197000
10.907800,159.702000
10.908700,170.699000
10.909500,177.370000
10.910200,181.397000
10.911100,171.088000
10.911900,162.078000
10.912700,156.693000
10.913500,156.774000
10.914300,157.458000
10.915000,155.635000
10.915900,156.224000
10.916700,155.699000
10.917500,155.304000
10.918300,160.585000
10.919100,162.293000
10.919900,157.246000
10.922300,156.008000
10.923100,153.642000
10.923900,152.561000
10.924700,154.788000
10.925500,155.401000
10.926300,147.404000
10.927100,140.501000
10.927900,140.629000
10.928700,148.767000
10.929500,156.941000
10.930300,162.116000
10.931100,154.502000
10.931900,148.344000
10.932700,152.536000
10.933500,158.622000
10.934300,159.477000
10.935100,159.158000
10.935900,159.450000
10.936700,159.262000
10.937500,159.591000
10.938300,163.834000
10.939100,170.035000
10.939900,162.596000
10.940700,160.212000
10.941500,160.588000
10.942300,158.800000
10.943100,157.304000
10.943900,156.692000
10.944700,160.237000
10.945500,161.776000
10.946300,159.273000
10.947100,157.017000
10.947900,156.368000
10.948700,158.279000
10.949500,159.214000
10.950300,160.273000
10.951100,150.944000
10.951900,147.139000
10.952700,153.451000
10.953500,157.299000
10.954300,156.242000
10.955100,156.217000
10.955900,156.795000
10.956700,156.589000
10.957500,159.592000
10.958300,174.822000
10.959100,181.869000
10.959900,180.207000
10.960700,180.078000
10.961500,178.269000
10.962300,168.868000
10.963100,156.279000
10.963900,155.096000
10.964700,156.185000
10.965500,156.714000
10.966300,157.100000
10.967100,157.234000
10.967900,157.670000
10.968700,158.935000
10.969500,158.534000
10.970300,159.904000
10.971100,149.739000
10.971900,145.287000
10.972700,150.322000
10.973500,154.891000
10.974300,153.929000
10.975100,153.932000
10.975900,150.251000
10.976700,141.896000
10.977500,140.903000
10.978300,152.330000
10.979100,159.050000
10.979900,158.806000
10.980700,160.305000
10.981500,160.541000
10.982300,158.865000
10.983100,157.025000
10.984000,157.119000
10.984700,160.295000
10.985600,160.161000
10.986300,158.857000
10.987200,158.648000
10.988000,160.112000
10.988800,162.426000
10.989600,161.720000
10.990400,162.472000
10.991200,151.290000
10.992000,147.731000
10.992800,153.414000
10.993600,157.874000
10.994400,157.772000
10.995200,157.900000
10.996000,157.560000
10.996800,155.769000
10.997600,156.347000
10.998400,163.345000
10.999200,161.448000
11.000000,157.144000
11.000800,157.010000
11.001600,156.759000
11.002400,155.253000
11.003200,154.003000
11.004000,154.031000
11.004800,156.210000
11.005600,156.162000
11.006400,155.686000
11.007200,156.432000
11.008000,160.780000
11.008800,170.988000
11.009600,181.306000
11.010400,182.863000
11.011200,167.455000
11.012000,159.680000
11.012800,157.022000
11.013600,158.705000
11.014400,156.887000
11.015200,155.446000
11.016000,155.625000
11.016800,155.069000
11.017600,155.907000
11.018400,161.571000
11.019200,159.886000
11.020000,156.613000
11.020800,156.938000
11.021600,156.578000
11.022400,153.885000
11.023200,152.155000
11.024000,152.957000
11.024800,154.828000
11.025600,151.855000
11.026400,143.577000
11.027200,139.546000
11.028000,143.220000
11.028800,152.034000
11.029600,159.071000
11.030400,160.359000
11.031200,150.642000
11.032000,148.942000
11.032800,154.736000
11.033600,160.015000
11.034400,159.837000
11.035200,159.383000
11.036000,159.170000
11.036800,159.402000
11.037600,163.407000
11.038400,168.498000
11.039200,160.671000
11.040000,160.373000
11.040800,161.005000
11.041600,160.793000
11.042400,158.304000
11.043200,157.149000
11.044000,157.818000
11.044800,163.420000
11.045600,160.558000
11.046400,157.885000
11.047200,157.184000
11.048000,158.167000
11.048800,158.747000
11.049600,160.524000
11.050400,159.558000
11.051200,148.967000
11.052000,148.007000
11.052800,154.310000
11.053600,158.197000
11.054400,156.597000
11.055200,156.422000
11.056000,156.020000
11.056800,156.730000
11.057600,165.125000
11.058400,180.282000
11.059200,179.257000
11.060000,180.056000
11.060800,180.814000
11.061700,176.701000
11.062400,163.975000
11.063200,155.522000
11.064100,155.291000
11.064900,157.311000
11.065700,156.068000
11.066400,155.695000
11.067300,155.719000
11.068100,157.431000
11.068900,157.695000
11.069700,158.934000
11.070500,157.528000
11.071300,147.123000
