t,F
8.408000,160.774000
8.408800,161.515000
8.409600,162.254000
8.410400,167.458000
8.411200,160.464000
8.412000,150.575000
8.412800,154.814000
8.413600,160.144000
8.414400,160.831000
8.415200,160.112000
8.416000,160.441000
8.416800,160.753000
8.417600,160.613000
8.418400,161.841000
8.419200,162.345000
8.420000,160.014000
8.420800,160.120000
8.421600,161.212000
8.422400,160.170000
8.423200,155.352000
8.424000,153.400000
8.424800,154.873000
8.425600,156.612000
8.426400,156.964000
8.427200,157.570000
8.428000,157.612000
8.428800,158.480000
8.429600,159.256000
8.430400,164.439000
8.431200,160.957000
8.432000,159.970000
8.432800,169.747000
8.433600,178.858000
8.434400,178.467000
8.435200,172.350000
8.436000,161.932000
8.436800,156.994000
8.437600,156.381000
8.438400,162.595000
8.439200,164.594000
8.440000,157.589000
8.440800,156.249000
8.441600,156.803000
8.442400,155.056000
8.443200,152.476000
8.444000,152.340000
8.444800,153.871000
8.445600,155.103000
8.446400,154.496000
8.447200,154.068000
8.448000,155.009000
8.448800,155.025000
8.449600,146.123000
8.450400,142.713000
8.451200,138.397000
8.452000,142.810000
8.452800,151.006000
8.453600,159.262000
8.454400,160.307000
8.455200,158.721000
8.456000,158.507000
8.456800,158.771000
8.457600,160.339000
8.458400,167.685000
8.459200,165.986000
8.460100,160.868000
8.460800,160.576000
8.461600,161.469000
8.462500,160.174000
8.463300,157.963000
8.464100,157.831000
8.464900,159.913000
8.465700,160.041000
8.466500,158.681000
8.467300,159.267000
8.468100,160.270000
8.468900,162.392000
8.469700,161.936000
8.470500,162.942000
8.471300,152.883000
8.472100,147.105000
8.472900,153.004000
8.473700,158.617000
8.474500,157.520000
8.475300,155.998000
8.476100,156.389000
8.476900,157.024000
8.477700,158.025000
8.478500,164.004000
8.479300,163.132000
8.480100,159.684000
8.480900,162.928000
8.481700,172.172000
8.482500,179.416000
8.483300,177.295000
8.484100,176.030000
8.484900,172.714000
8.485700,162.985000
8.486500,157.095000
8.487300,156.264000
8.488100,156.290000
8.488900,157.718000
8.489700,158.876000
8.490500,161.357000
8.491300,152.130000
8.492100,147.484000
8.492900,152.966000
8.493700,156.212000
8.494500,155.971000
8.495300,155.784000
8.496100,155.526000
8.496900,155.298000
8.497700,156.085000
8.498500,160.433000
8.499300,153.069000
8.500100,142.623000
8.500900,143.731000
8.501700,152.819000
8.502500,157.722000
8.503300,156.601000
8.504100,156.496000
8.504900,157.868000
8.505700,159.273000
8.506500,159.347000
8.507300,159.124000
8.508100,160.074000
8.508900,162.135000
8.509700,162.319000
8.510500,163.729000
8.511300,153.329000
8.512100,150.046000
8.512900,156.022000
8.513700,160.522000
8.514500,159.195000
8.515300,158.482000
8.516100,159.057000
8.516900,158.894000
8.517700,160.184000
8.518500,167.490000
8.519300,163.348000
8.520100,157.669000
8.520900,158.690000
8.521700,160.447000
8.522500,158.138000
8.523300,153.432000
8.524100,153.124000
8.524900,154.948000
8.525700,155.949000
8.526500,155.730000
8.527300,155.683000
8.528100,157.643000
8.528900,159.796000
8.529700,159.942000
8.530500,162.780000
8.531300,157.241000
8.532100,162.514000
8.532900,175.033000
8.533700,178.772000
8.534500,174.939000
8.535300,167.150000
8.536100,158.672000
8.536900,156.193000
8.537700,156.969000
8.538500,162.387000
8.539300,160.193000
8.540100,156.734000
8.540900,157.842000
8.541700,159.989000
8.542500,157.675000
8.543300,154.989000
8.544100,155.181000
8.544900,156.191000
8.545800,155.761000
8.546500,155.936000
8.547300,155.765000
8.548200,156.156000
8.549000,152.641000
8.549800,146.698000
8.550600,148.424000
8.551400,140.176000
8.552200,144.753000
8.553000,153.762000
8.553800,160.729000
8.554600,160.912000
8.555400,160.225000
8.556200,159.780000
8.557000,159.907000
8.557800,162.312000
8.558600,168.662000
8.559400,163.563000
8.560200,161.641000
8.561000,162.616000
8.561800,164.973000
8.562600,159.816000
8.563400,159.687000
8.564200,159.660000
8.565000,160.873000
8.565800,160.212000
8.566600,160.002000
8.567400,159.540000
8.568200,159.580000
8.569000,160.642000
8.569800,161.017000
8.570600,160.032000
8.571400,149.070000
8.572200,147.559000
8.573000,154.045000
8.573800,157.371000
8.574600,156.252000
8.575400,155.738000
8.576200,155.278000
8.577000,155.300000
8.577800,157.475000
8.578600,162.154000
8.579400,158.924000
8.580200,159.332000
8.581000,165.014000
8.581800,173.949000
8.582600,177.050000
8.583400,175.972000
8.584200,176.031000
8.585000,174.556000
8.585800,162.259000
8.586600,156.512000
8.587400,155.516000
8.588200,158.018000
8.589000,158.094000
8.589800,158.825000
8.590600,157.629000
8.591400,147.161000
8.592200,147.177000
8.593000,154.098000
8.593800,156.189000
8.594600,155.652000
8.595400,155.770000
8.596200,155.691000
8.597000,155.059000
8.597800,156.721000
8.598600,159.452000
8.599400,146.961000
8.600200,140.701000
8.601000,144.512000
8.601800,154.606000
8.602600,157.405000
8.603400,157.489000
8.604200,159.207000
8.605000,161.634000
8.605800,161.366000
8.606600,161.457000
8.607400,160.873000
8.608200,162.372000
8.609000,162.346000
8.609800,165.399000
8.610600,161.418000
8.611400,151.758000
8.612200,154.162000
8.613000,160.164000
8.613900,160.661000
8.614600,159.901000
8.615500,160.262000
8.616300,160.665000
8.617100,160.577000
8.617900,162.198000
8.618700,166.572000
8.619500,160.412000
8.620300,159.342000
8.621100,161.213000
8.621900,162.137000
8.622700,156.852000
8.623500,153.871000
8.624300,155.481000
8.625100,157.991000
8.625900,157.008000
8.626700,157.165000
8.627500,157.059000
8.628300,158.338000
8.629100,158.796000
8.629900,162.513000
8.630700,162.916000
8.631500,159.954000
8.632300,168.642000
8.633100,176.664000
8.633900,178.477000
8.634700,174.277000
8.635500,164.512000
8.636300,157.807000
8.637100,156.335000
8.637900,159.975000
8.638700,164.551000
8.639500,157.058000
8.640300,155.631000
8.641100,156.886000
8.641900,157.281000
8.642700,153.386000
8.643500,150.786000
8.644300,152.791000
8.645100,155.444000
8.645900,154.776000
8.646700,154.394000
8.647500,154.708000
8.648300,156.713000
8.649100,150.370000
8.649900,145.448000
8.650700,142.729000
8.651500,140.484000
8.652300,149.210000
8.653100,158.792000
8.653900,160.166000
8.654700,158.779000
8.655500,158.895000
8.656300,158.880000
8.657100,159.825000
8.657900,167.844000
8.658700,171.775000
8.659500,162.586000
8.660300,160.880000
8.661100,160.573000
8.661900,159.757000
8.662700,157.316000
8.663500,156.608000
8.664300,159.079000
8.665100,161.268000
8.665900,159.403000
8.666700,159.826000
8.667500,160.766000
8.668300,162.735000
8.669100,162.062000
8.669900,164.279000
8.670700,157.487000
8.671500,147.734000
8.672300,149.997000
8.673100,156.257000
8.673900,157.453000
8.674700,156.325000
8.675500,156.277000
8.676300,156.649000
8.677100,156.852000
8.677900,160.959000
8.678700,164.387000
8.679500,159.610000
8.680300,160.609000
8.681100,167.253000
8.681900,177.877000
8.682700,178.758000
8.683600,177.623000
8.684300,179.054000
8.685200,171.458000
8.685900,159.144000
8.686800,156.573000
8.687600,156.803000
8.688400,158.557000
8.689200,159.495000
8.690000,161.998000
8.690700,155.138000
8.691600,147.323000
8.692300,150.535000
8.693200,156.649000
8.694000,157.362000
8.694800,155.743000
8.695600,155.726000
8.696400,155.551000
8.697200,155.789000
8.698000,160.228000
8.698800,155.941000
8.699600,143.602000
8.700400,141.616000
8.701200,149.332000
8.702000,157.295000
8.702800,156.754000
8.703600,157.221000
8.704400,160.830000
8.705200,160.972000
8.706000,159.264000
8.706800,158.821000
8.707600,158.578000
8.708400,160.397000
8.709200,163.015000
8.710000,163.915000
8.710800,155.680000
8.711600,150.240000
8.712400,154.014000
8.713200,159.817000
8.714000,159.620000
8.714800,158.402000
8.715600,158.921000
8.716400,159.071000
8.717200,159.712000
8.718000,166.113000
8.718800,166.572000
8.719600,159.929000
8.720400,158.625000
8.721200,158.873000
8.722000,157.465000
8.722800,154.798000
8.723600,153.435000
8.724400,154.980000
8.725200,156.059000
8.726000,156.149000
8.726800,155.957000
8.727600,156.253000
8.728400,158.706000
8.729200,159.990000
8.730000,162.437000
8.730800,158.002000
8.731600,160.625000
8.732400,172.701000
8.733200,180.649000
8.734000,179.816000
8.734800,171.490000
8.735600,161.012000
8.736400,156.807000
8.737200,156.280000
8.738000,160.852000
8.738800,161.474000
8.739600,157.923000
8.740400,157.586000
8.741200,159.068000
8.742000,158.186000
8.742800,154.080000
8.743600,154.030000
8.744400,157.162000
8.745200,156.899000
8.746000,156.088000
8.746800,155.765000
8.747600,155.628000
8.748400,154.908000
8.749200,147.824000
8.750000,148.315000
8.750800,140.175000
8.751600,141.588000
8.752400,153.314000
8.753200,160.619000
8.754000,160.248000
8.754800,160.337000
8.755600,160.167000
8.756400,160.159000
8.757200,161.789000
8.758000,168.198000
8.758800,165.709000
8.759600,161.595000
8.760400,163.948000
8.761300,164.700000
8.762100,162.664000
8.762800,159.003000
8.763700,158.342000
8.764400,158.693000
8.765300,159.426000
8.766100,159.147000
8.766900,159.351000
8.767600,159.430000
8.768500,160.327000
8.769300,160.199000
8.770100,161.556000
8.770900,151.878000
8.771700,146.945000
8.772500,152.289000
8.773300,157.592000
8.774100,156.096000
8.774900,155.797000
8.775700,155.700000
8.776500,155.614000
8.777300,156.919000
8.778100,162.074000
8.778900,159.947000
8.779700,157.493000
8.780500,161.854000
8.781300,170.380000
8.782100,176.834000
8.782900,176.837000
8.783700,176.596000
8.784500,177.652000
8.785300,167.296000
8.786100,157.664000
8.786900,155.100000
8.787700,156.128000
8.788500,157.540000
8.789300,157.198000
8.790100,158.850000
8.790900,149.166000
8.791700,146.145000
8.792500,152.521000
8.793300,156.101000
8.794100,155.075000
8.794900,155.324000
8.795700,155.831000
8.796500,155.805000
8.797300,156.805000
8.798100,159.966000
8.798900,150.479000
8.799700,142.472000
8.800500,143.130000
8.801300,151.200000
8.802100,158.126000
8.802900,158.184000
8.803700,158.383000
8.804500,159.055000
8.805300,160.177000
8.806100,160.758000
8.806900,160.996000
8.807700,161.831000
8.808500,161.530000
8.809300,163.069000
8.810100,162.932000
8.810900,153.118000
8.811700,151.900000
8.812500,158.146000
8.813300,160.629000
8.814100,159.213000
8.814900,159.520000
8.815700,160.229000
8.816500,160.987000
8.817300,163.302000
8.818100,169.438000
8.818900,163.724000
8.819700,159.354000
8.820500,159.984000
8.821300,160.373000
8.822100,156.636000
8.822900,154.077000
8.823700,154.455000
8.824500,157.685000
8.825300,156.962000
8.826100,156.971000
8.826900,157.455000
8.827700,158.756000
8.828500,159.751000
8.829300,159.956000
8.830100,161.419000
8.830900,156.570000
8.831700,163.288000
8.832500,174.106000
8.833300,176.585000
8.834100,175.394000
8.834900,168.305000
8.835700,158.783000
8.836500,156.266000
8.837400,158.020000
8.838100,164.137000
8.839000,158.847000
8.839800,156.045000
8.840600,156.920000
8.841300,158.952000
8.842200,155.513000
8.844600,152.006000
8.845400,155.546000
8.846200,154.805000
8.847000,154.332000
8.847800,154.950000
8.848600,151.816000
8.849400,146.387000
8.850200,146.444000
8.851000,139.376000
8.851800,145.984000
8.852600,156.527000
8.853400,160.964000
8.854200,159.169000
8.855000,158.911000
8.855800,158.916000
8.856600,159.414000
8.857400,161.753000
8.858200,166.096000
8.859000,161.285000
8.859800,160.430000
8.860600,161.479000
8.861400,160.635000
8.862200,157.731000
8.863000,157.295000
8.863800,158.698000
8.864600,160.913000
8.865400,160.248000
8.866200,160.610000
8.867000,160.513000
8.867800,160.931000
8.868600,161.295000
8.869400,163.135000
8.870200,159.749000
8.871000,148.876000
8.871800,148.583000
8.872600,155.450000
8.873400,159.624000
8.874200,157.650000
8.875000,156.517000
8.875800,156.690000
8.876600,156.905000
8.877400,159.368000
8.878200,165.483000
8.879000,161.408000
8.879800,160.802000
8.880600,166.199000
8.881400,175.784000
8.882200,178.518000
8.883000,177.586000
8.883800,178.220000
8.884600,174.138000
8.885400,160.751000
8.886200,156.690000
8.887000,156.692000
8.887800,158.542000
8.888600,158.838000
8.889400,161.545000
8.890200,156.984000
8.891000,147.545000
8.891800,148.991000
8.892600,155.964000
8.893400,159.256000
8.894200,156.387000
8.895000,155.266000
8.895800,154.617000
8.896600,154.307000
8.897400,157.682000
8.898200,160.811000
8.899000,148.030000
8.899800,140.914000
8.900600,144.998000
8.901400,154.569000
8.902200,155.897000
8.903000,156.517000
8.903800,159.235000
8.904600,161.183000
8.905400,159.543000
8.906200,158.856000
8.907100,158.655000
8.907800,159.188000
8.908600,160.010000
8.909400,162.855000
8.910300,158.309000
8.911100,149.439000
8.911900,153.302000
8.912700,159.481000
8.913500,160.888000
8.914300,159.898000
8.915100,159.119000
8.915900,158.923000
8.916700,158.695000
8.917500,162.646000
8.918300,165.287000
8.919100,158.898000
8.919900,157.353000
8.920700,158.553000
8.921500,158.396000
8.922300,154.932000
8.923100,153.163000
8.923900,155.157000
8.924700,156.967000
8.925500,156.278000
8.926300,156.262000
8.927100,156.072000
8.927900,158.808000
8.928700,160.385000
8.929500,163.173000
8.930300,159.573000
8.931100,158.053000
8.931900,168.688000
8.932700,180.145000
8.933500,181.241000
8.934300,175.033000
8.935100,164.181000
8.935900,157.486000
8.936700,155.891000
8.937500,161.426000
8.938300,165.450000
8.939100,158.485000
8.939900,157.396000
8.940700,159.279000
8.941500,160.316000
8.942300,155.804000
8.943100,154.211000
8.943900,155.927000
8.944700,157.014000
8.945500,156.021000
8.946300,156.089000
8.947100,155.870000
8.947900,156.110000
8.948700,150.145000
8.949500,146.626000
8.950300,140.684000
8.951100,139.061000
8.951900,148.643000
8.952700,158.796000
8.953500,161.169000
8.954300,160.152000
8.955100,160.196000
8.955900,160.044000
8.956700,160.326000
8.957500,163.604000
8.958300,168.332000
8.959100,162.694000
8.959900,161.901000
8.960700,162.343000
8.961500,162.557000
8.962300,158.861000
8.963100,157.814000
8.963900,160.672000
8.964700,161.130000
8.965500,159.100000
8.966300,159.307000
8.967100,159.409000
8.967900,159.124000
8.968700,159.327000
8.969500,162.154000
8.970300,153.581000
8.971100,146.404000
8.971900,150.636000
8.972700,156.820000
8.973500,156.104000
8.974300,155.519000
8.975100,155.660000
8.975900,155.338000
8.976700,156.174000
8.977500,163.209000
8.978300,163.434000
8.979100,157.776000
8.979900,159.804000
8.980700,166.848000
8.981500,175.156000
8.982300,176.224000
8.983100,175.462000
8.984000,176.746000
8.984800,170.313000
8.985500,159.289000
8.986400,155.836000
8.987100,156.290000
8.988000,157.797000
8.988700,157.650000
8.989600,159.224000
8.990400,151.373000
8.991100,145.766000
8.992000,151.703000
8.992800,157.000000
8.993600,157.503000
8.994400,157.408000
8.995200,156.778000
8.996000,156.560000
8.996800,156.360000
8.997600,160.884000
8.998400,155.486000
8.999200,143.165000
9.000000,142.157000
9.000800,147.600000
9.001600,154.243000
9.002400,156.527000
9.003200,158.323000
9.004000,160.483000
9.004800,160.622000
9.005600,160.778000
9.006400,160.948000
9.007200,161.798000
9.008000,162.806000
9.008800,161.677000
9.009600,164.843000
9.010400,155.694000
9.011200,150.325000
9.012000,155.788000
9.012800,159.760000
9.013600,160.232000
9.014400,159.395000
9.015200,159.676000
9.016000,160.547000
9.016800,161.899000
9.017600,169.120000
9.018400,166.777000
9.019200,160.233000
9.020000,160.218000
9.020800,161.268000
9.021600,158.296000
9.022400,154.908000
9.023200,154.785000
9.024000,157.387000
9.024800,156.989000
9.025600,156.162000
9.026400,156.442000
9.027200,156.984000
9.028000,158.290000
9.028800,158.820000
9.029600,161.303000
9.030400,155.765000
9.031200,159.949000
9.032000,171.963000
9.032800,178.247000
9.033600,176.339000
9.034400,170.763000
9.035200,160.509000
9.036000,156.354000
9.036800,157.066000
9.037600,163.615000
9.038400,160.612000
9.039200,155.633000
9.040000,156.263000
9.040800,156.319000
9.041600,153.710000
9.042400,151.268000
9.043200,152.052000
9.044000,155.368000
9.044800,155.372000
9.045600,154.410000
9.046400,154.200000
9.047200,155.643000
9.048000,154.219000
9.048800,146.303000
9.049600,140.403000
9.050400,136.314000
9.051200,142.587000
9.052000,151.482000
9.052800,158.385000
9.053600,158.886000
9.054400,158.871000
9.055200,158.670000
9.056000,158.579000
9.056800,161.482000
9.057600,168.143000
9.058400,164.393000
9.059200,162.644000
9.060000,162.191000
9.060800,162.818000
9.061600,161.299000
9.062400,158.736000
9.063200,158.978000
9.064000,162.936000
9.064800,161.008000
9.065600,159.564000
9.066500,159.736000
9.067300,162.319000
9.068000,163.124000
9.068900,162.700000
9.069700,161.416000
9.070500,150.245000
9.071300,148.436000
9.072100,155.728000
9.072900,159.274000
9.073700,157.258000
9.074500,156.854000
9.075300,156.522000
9.076100,156.464000
9.076900,159.477000
9.077700,168.431000
9.078500,163.149000
9.079300,159.238000
9.080100,162.601000
9.080900,171.748000
9.081700,177.035000
9.082500,176.661000
9.083300,177.218000
9.084100,175.635000
9.084900,163.863000
9.085700,157.391000
9.086500,156.510000
9.087300,157.445000
9.088100,159.356000
9.088900,160.544000
9.089700,160.492000
9.090500,149.403000
9.091300,146.954000
9.092100,151.971000
9.092900,154.522000
9.093700,154.122000
9.094500,154.659000
9.095300,154.551000
9.096100,154.597000
9.096900,156.473000
9.097700,160.823000
9.098500,149.445000
9.099300,141.488000
9.100100,144.324000
9.100900,150.502000
9.101700,149.615000
9.102500,147.474000
9.103300,148.728000
9.104100,151.300000
9.104900,150.698000
9.105700,150.146000
9.106500,149.797000
9.107300,151.170000
9.108100,153.053000
9.108900,154.049000
9.109700,152.798000
9.110500,144.520000
9.111300,143.549000
9.112100,148.826000
9.112900,151.460000
9.113700,149.560000
9.114500,148.931000
9.115300,149.254000
9.116100,149.457000
9.116900,151.921000
9.117700,157.300000
9.118500,152.066000
9.119300,147.960000
9.120100,148.375000
9.120900,147.941000
9.121700,145.589000
9.122500,145.129000
9.123300,146.414000
9.124100,148.398000
9.124900,148.384000
9.125700,148.245000
9.126500,148.110000
9.127300,150.442000
9.128100,151.820000
9.128900,152.520000
9.129700,151.840000
9.130500,149.168000
9.131300,158.228000
9.132100,170.969000
9.132900,173.417000
9.133700,170.817000
9.134500,170.540000
9.135300,170.145000
9.136100,170.218000
9.136900,174.608000
9.137700,180.341000
9.138500,172.863000
9.139300,171.712000
9.140100,172.458000
9.140900,167.608000
9.141700,158.320000
9.142500,154.072000
9.143300,154.146000
9.144100,155.650000
9.144900,156.157000
9.145700,155.880000
9.146500,155.916000
9.147300,157.167000
9.148100,152.450000
9.149000,143.122000
9.149800,139.322000
9.150500,139.176000
9.151400,147.055000
9.152200,155.800000
9.153000,159.900000
9.153800,158.769000
9.154600,158.929000
9.155400,158.743000
9.156200,158.470000
9.157000,161.226000
9.157800,166.199000
9.158600,161.647000
9.159400,159.302000
9.160200,159.998000
9.161000,160.627000
9.161800,157.799000
9.162600,156.111000
9.163400,156.783000
9.164200,158.371000
9.165000,157.735000
9.165800,158.223000
9.166600,158.379000
9.167400,159.113000
9.168200,159.731000
9.169000,160.108000
9.169800,154.037000
9.170600,145.381000
9.171400,147.124000
9.172200,154.583000
9.173000,157.919000
9.173800,155.592000
9.174600,154.004000
9.175400,154.193000
9.176200,155.079000
9.177000,158.901000
9.177800,162.418000
9.178600,157.544000
9.179400,158.041000
9.180200,163.994000
9.181000,173.032000
9.181800,175.695000
9.182600,175.816000
9.183400,176.071000
9.184200,171.066000
9.185000,159.842000
9.185800,155.931000
9.186600,155.475000
9.187400,156.894000
9.188200,157.814000
9.189000,159.771000
9.189800,154.029000
9.190600,146.790000
9.191400,148.808000
9.192200,154.984000
9.193000,155.127000
9.193800,154.889000
9.194600,155.861000
9.195400,155.442000
9.196200,155.508000
9.197000,160.833000
9.197800,160.620000
9.198600,146.989000
9.199400,142.373000
9.200200,146.808000
9.201000,153.985000
9.201800,156.020000
9.202600,156.485000
9.203400,158.314000
9.204200,159.517000
9.205000,159.080000
9.205800,158.862000
9.206600,158.924000
9.207400,159.639000
9.208200,160.107000
9.209000,163.688000
9.209800,157.752000
9.210600,150.381000
9.211400,152.595000
9.212200,158.565000
9.213000,161.138000
9.213800,159.049000
9.214600,159.322000
9.215400,159.166000
9.216200,159.107000
9.217000,163.574000
9.217800,165.078000
9.218600,159.696000
9.219400,158.362000
9.220200,159.444000
9.221000,157.316000
9.221800,154.740000
9.222600,153.366000
9.223500,153.896000
9.224300,154.541000
9.225100,154.068000
9.225900,154.471000
9.226700,155.311000
9.227500,157.074000
9.228300,156.876000
9.229000,159.937000
9.229800,156.010000
9.230700,156.678000
9.231500,166.680000
9.232300,175.864000
9.233100,176.976000
9.233900,173.904000
9.234700,163.905000
9.235500,156.574000
9.236300,155.131000
9.237100,160.325000
9.237900,161.779000
9.238700,157.573000
9.239500,156.913000
9.240300,158.168000
9.241100,157.926000
9.241900,153.596000
9.242700,152.685000
9.243500,155.265000
9.244300,156.364000
9.245100,155.748000
9.245900,155.822000
9.246700,155.952000
9.247500,156.640000
9.248300,149.335000
9.249100,146.065000
9.249900,138.213000
9.250700,138.624000
9.251500,148.470000
9.252300,157.685000
9.253100,161.175000
9.253900,158.697000
9.254700,158.212000
9.255500,159.156000
9.256300,160.605000
9.257100,167.279000
9.257900,166.033000
9.258700,159.908000
9.259500,160.613000
9.260300,161.771000
9.261100,160.557000
9.261900,157.170000
9.262700,157.002000
9.263500,161.004000
9.264300,160.706000
9.265100,159.324000
9.265900,159.578000
9.266700,160.798000
9.267500,162.635000
9.268300,161.209000
9.269100,162.559000
9.269900,151.860000
9.270700,146.342000
9.271500,150.263000
9.272300,154.951000
9.273100,155.093000
9.273900,155.090000
9.274700,155.204000
9.275500,155.407000
9.276300,156.836000
9.277100,162.721000
9.277900,161.406000
9.278700,157.701000
9.279500,159.775000
9.280300,167.223000
9.281100,175.756000
9.281900,176.221000
9.282700,175.958000
9.283500,174.797000
9.284300,168.042000
9.285100,159.223000
9.285900,156.921000
9.286700,156.854000
9.287500,157.633000
9.288300,159.111000
9.289100,159.298000
9.289900,148.974000
9.290700,145.245000
9.291500,153.184000
9.292300,158.319000
9.293100,155.309000
9.293900,154.175000
9.294800,154.585000
9.295500,154.956000
9.296300,155.704000
9.297200,161.594000
9.297900,155.747000
9.298800,143.717000
9.299500,141.157000
9.300400,147.155000
9.301200,154.000000
9.301900,154.812000
9.302800,156.322000
9.303600,159.309000
9.304400,158.317000
9.305200,157.705000
9.306000,157.844000
9.306800,158.811000
9.307600,160.843000
9.308400,161.631000
9.309200,162.271000
9.310000,152.068000
9.310800,149.504000
9.311600,155.508000
9.312400,159.814000
9.313200,157.751000
9.314000,157.796000
9.314800,157.769000
9.315600,157.779000
9.316400,159.211000
9.317200,163.868000
9.318000,162.135000
9.318800,157.748000
9.319600,156.717000
9.320400,159.917000
9.321200,157.964000
9.322000,153.912000
9.322800,154.177000
9.323600,156.346000
9.324400,156.130000
9.325200,155.507000
9.326000,155.302000
9.326800,157.319000
9.327600,159.772000
9.328400,161.226000
9.329200,161.654000
9.330000,154.598000
9.330800,160.219000
9.331600,171.221000
9.332400,178.408000
9.333200,177.365000
9.334000,172.062000
9.334800,161.727000
9.335600,156.922000
9.336400,158.257000
9.337200,165.028000
9.338000,162.874000
9.338800,158.232000
9.339600,158.994000
9.340400,159.874000
9.341200,156.215000
9.342000,153.446000
9.342800,155.101000
9.343600,158.217000
9.344400,156.723000
9.345200,155.540000
9.346000,155.489000
9.346800,157.236000
9.347600,155.151000
9.348400,148.098000
9.349200,143.334000
9.350000,136.435000
9.350800,142.872000
9.351600,153.524000
9.352400,158.754000
9.353200,157.674000
9.354000,158.024000
9.354800,158.012000
9.355600,157.619000
9.356400,160.078000
9.357200,166.078000
9.358000,160.388000
9.358800,158.552000
9.359600,160.140000
9.360400,161.442000
9.361200,158.518000
9.362000,156.463000
9.362800,157.613000
9.363600,162.115000
9.364400,159.072000
9.365200,157.818000
9.366100,157.615000
9.366900,158.368000
9.367600,159.336000
9.368500,160.923000
9.369300,159.152000
9.370100,148.696000
9.370900,147.210000
9.371600,152.712000
9.372500,156.850000
9.373300,155.026000
9.374100,154.149000
9.374900,154.520000
9.375700,154.835000
9.376500,156.508000
9.377300,162.332000
9.378100,159.384000
9.378900,157.573000
9.379700,161.177000
9.380500,169.417000
9.381300,174.531000
9.382100,175.920000
9.382900,176.411000
9.383700,175.760000
9.384500,165.658000
9.385300,157.499000
9.386100,156.077000
9.386900,157.518000
9.387700,158.290000
9.388500,159.755000
9.389300,156.538000
9.390100,147.146000
9.390900,148.868000
9.391700,155.486000
9.392500,159.696000
9.393300,157.919000
9.394100,155.998000
9.394900,155.536000
9.395700,156.023000
9.396500,159.917000
9.397300,163.497000
9.398100,150.787000
9.398900,142.841000
9.399700,143.773000
9.400500,152.396000
9.401300,156.220000
9.402100,156.960000
9.402900,159.261000
9.403700,161.236000
9.404500,159.758000
9.405300,159.104000
9.406100,159.763000
9.406900,161.824000
9.407700,161.033000
9.408500,162.917000
9.409300,158.413000
9.410100,149.435000
9.410900,150.941000
9.411700,157.523000
9.412500,160.919000
9.413300,159.737000
9.414100,159.596000
9.414900,159.075000
9.415700,159.058000
9.416500,162.939000
9.417300,168.461000
9.418100,162.208000
9.418900,156.974000
9.419700,157.145000
9.420500,157.506000
9.421300,154.281000
9.422100,152.425000
9.422900,154.045000
9.423700,156.749000
9.424500,155.983000
9.425300,155.259000
9.426100,154.746000
9.426900,156.021000
9.427700,157.315000
9.428500,161.266000
9.429300,158.623000
9.430100,153.417000
9.430900,162.782000
9.431700,173.802000
9.432500,177.835000
9.433300,175.330000
9.434100,168.265000
9.434900,158.745000
9.435700,155.907000
9.436500,161.133000
9.437300,164.305000
9.438100,157.532000
9.438900,156.351000
9.439700,157.275000
9.440500,157.841000
9.441300,154.175000
9.442100,152.616000
9.442900,154.777000
9.443800,156.949000
9.444500,156.006000
9.445400,155.858000
9.446200,155.338000
9.447000,156.516000
9.447800,152.428000
9.448600,143.534000
9.449400,135.503000
9.450200,136.159000
9.451000,146.578000
9.451800,156.133000
9.452600,158.021000
9.453400,158.312000
9.454200,159.212000
9.455000,159.807000
9.455800,160.074000
9.456600,162.975000
9.459000,165.038000
9.459800,161.604000
9.460600,161.979000
9.461400,158.314000
9.462200,157.884000
9.463000,159.814000
9.463800,160.126000
9.464600,159.309000
9.465400,159.929000
9.466200,159.967000
9.467000,160.722000
9.467800,160.931000
9.468600,162.325000
9.469400,154.115000
9.470200,146.795000
9.471000,149.310000
9.471800,155.672000
9.472600,157.043000
9.473400,155.418000
9.474200,155.404000
9.475000,156.100000
9.475800,157.012000
9.476600,161.394000
9.477400,162.832000
9.478200,157.972000
9.479000,159.596000
9.479800,164.861000
9.480600,173.582000
9.481400,176.264000
9.482200,176.771000
9.483000,179.786000
9.483800,174.412000
9.484600,162.019000
9.485400,157.162000
9.486200,156.389000
9.487000,158.003000
9.487800,157.948000
9.488600,159.745000
9.489400,150.941000
9.490200,144.913000
9.491000,149.488000
9.491800,156.008000
9.492600,155.150000
9.493400,154.007000
9.494200,154.715000
9.495000,154.928000
9.495800,154.794000
9.496600,158.644000
9.497400,158.810000
9.498200,145.874000
9.499000,141.211000
9.499800,144.336000
9.500600,151.677000
9.501400,155.022000
9.502200,156.696000
9.503000,159.856000
9.503800,159.497000
9.504600,157.994000
9.505400,158.497000
9.506200,159.219000
9.507000,159.568000
9.507800,160.389000
9.508600,162.719000
9.509400,153.835000
9.510200,148.731000
9.511100,154.213000
9.511800,160.194000
9.512700,158.562000
9.513500,158.023000
9.514300,158.294000
9.515100,158.242000
9.515900,159.827000
9.516700,167.680000
9.517400,165.851000
9.518300,160.726000
9.519100,159.706000
9.519900,160.669000
9.520700,159.626000
9.521500,154.683000
9.522300,153.516000
9.523100,155.523000
9.523900,156.145000
9.524700,155.801000
9.525500,156.011000
9.526300,156.654000
9.527100,159.670000
9.527900,160.383000
9.528700,162.492000
9.529500,155.641000
9.530300,157.371000
9.531100,169.464000
