t,F
7.925700,161.048000
7.926400,163.000000
7.927300,155.346000
7.928100,147.558000
7.928900,147.792000
7.929700,149.920000
7.930500,153.059000
7.931300,157.460000
7.932100,162.108000
7.932900,169.558000
7.933700,176.399000
7.934500,183.958000
7.935300,188.410000
7.936100,177.280000
7.936900,166.639000
7.937700,160.070000
7.938500,161.225000
7.939300,158.074000
7.940100,155.126000
7.940900,155.783000
7.941700,156.487000
7.942500,156.377000
7.943300,156.591000
7.944100,157.004000
7.944900,158.428000
7.945700,158.890000
7.946500,162.096000
7.947300,153.674000
7.948100,146.861000
7.948900,147.283000
7.949700,148.671000
7.950500,143.106000
7.951300,138.434000
7.952100,141.115000
7.952900,149.886000
7.953700,157.870000
7.954500,164.867000
7.955300,172.013000
7.956100,164.375000
7.956900,162.547000
7.957700,162.878000
7.958500,165.183000
7.959300,160.352000
7.960100,156.523000
7.961000,160.698000
7.961700,163.015000
7.962600,161.907000
7.963300,161.725000
7.964200,161.894000
7.965000,162.531000
7.965800,162.195000
7.966600,162.407000
7.967400,154.654000
7.968200,149.210000
7.969000,149.913000
7.969800,152.650000
7.970600,154.165000
7.971400,156.420000
7.972200,158.885000
7.973000,159.156000
7.973800,158.659000
7.974600,161.700000
7.975400,165.074000
7.976200,160.569000
7.977000,160.697000
7.977800,160.280000
7.978600,160.024000
7.979400,157.125000
7.980200,155.655000
7.981000,157.919000
7.981800,162.199000
7.982600,167.615000
7.983400,175.203000
7.984200,178.711000
7.985000,180.547000
7.985800,181.280000
7.986600,174.698000
7.987400,154.475000
7.988200,147.990000
7.989000,148.394000
7.989800,150.679000
7.990600,152.275000
7.991400,154.947000
7.992200,156.736000
7.993000,156.840000
7.993800,156.904000
7.994600,161.875000
7.995400,163.428000
7.996200,157.999000
7.997000,157.910000
7.997800,159.032000
7.998600,158.796000
7.999400,154.899000
8.000200,147.870000
8.001000,140.818000
8.001800,138.295000
8.002600,138.866000
8.003400,144.854000
8.004300,154.590000
8.005100,160.101000
8.005800,163.763000
8.006600,168.122000
8.007500,155.175000
8.008300,149.780000
8.009100,151.993000
8.009900,154.100000
8.010700,155.240000
8.011500,158.883000
8.012300,160.257000
8.013100,160.296000
8.013900,161.579000
8.014700,170.363000
8.015500,166.742000
8.016300,161.606000
8.017100,161.646000
8.017900,163.214000
8.018700,164.820000
8.019500,160.142000
8.020300,156.431000
8.021100,156.868000
8.021900,157.957000
8.022700,158.535000
8.023500,158.333000
8.024300,159.372000
8.025100,160.479000
8.025900,160.910000
8.026700,161.529000
8.027500,151.141000
8.028300,147.712000
8.029100,149.016000
8.029900,151.628000
8.030700,153.988000
8.031500,159.043000
8.032300,165.315000
8.033100,174.154000
8.033900,179.070000
8.034700,186.488000
8.035500,185.962000
8.036300,180.149000
8.037100,177.319000
8.037900,167.517000
8.038700,163.735000
8.039500,157.680000
8.040300,155.774000
8.041100,157.461000
8.041900,158.045000
8.042700,157.561000
8.043600,157.761000
8.044400,157.996000
8.045200,159.089000
8.046000,160.736000
8.046800,161.150000
8.047600,150.522000
8.048400,146.943000
8.049200,147.962000
8.050000,147.893000
8.050800,142.243000
8.051600,139.662000
8.052400,139.095000
8.053200,142.065000
8.054000,152.342000
8.054800,168.489000
8.055600,171.695000
8.056400,163.621000
8.057200,161.598000
8.058000,162.916000
8.058800,164.508000
8.059600,159.861000
8.060400,157.000000
8.061200,160.590000
8.062000,161.140000
8.062800,159.782000
8.063600,160.005000
8.064400,160.902000
8.065200,164.139000
8.066000,166.474000
8.066800,165.953000
8.067600,152.481000
8.068400,149.089000
8.069200,151.327000
8.070000,153.689000
8.070800,155.256000
8.071600,156.461000
8.072400,156.320000
8.073200,157.088000
8.074000,158.077000
8.074800,164.197000
8.075600,162.989000
8.076400,158.141000
8.077200,158.474000
8.078000,159.667000
8.078800,160.677000
8.079600,155.603000
8.080400,155.073000
8.081200,159.950000
8.082000,163.816000
8.082800,169.554000
8.083600,176.152000
8.084400,178.251000
8.085300,179.509000
8.086100,183.136000
8.086900,180.491000
8.087700,160.194000
8.088500,150.067000
8.089300,149.013000
8.090100,151.576000
8.090900,154.251000
8.091700,156.989000
8.092500,157.630000
8.093300,157.813000
8.094100,158.653000
8.094900,164.508000
8.095700,162.724000
8.096500,159.779000
8.097300,160.375000
8.098100,162.365000
8.098900,162.374000
8.099700,154.936000
8.100500,146.844000
8.101300,141.017000
8.102100,139.046000
8.102900,138.917000
8.103700,142.394000
8.104500,152.383000
8.105300,160.484000
8.106100,165.729000
8.106900,164.815000
8.107700,152.317000
8.108500,150.019000
8.109300,151.402000
8.110100,154.562000
8.110900,157.460000
8.111700,160.609000
8.112500,161.467000
8.113300,161.820000
8.114100,163.767000
8.114900,168.355000
8.115700,164.803000
8.116500,163.910000
8.117300,162.686000
8.118100,162.240000
8.118900,161.065000
8.119700,160.457000
8.120500,161.023000
8.121300,159.456000
8.122100,158.535000
8.122900,158.924000
8.123800,159.383000
8.124600,158.319000
8.125400,158.272000
8.126200,160.993000
8.127000,158.135000
8.127800,148.333000
8.128600,147.591000
8.129400,149.414000
8.130200,151.761000
8.131000,154.477000
8.131800,160.267000
8.132600,167.173000
8.133400,174.988000
8.134200,181.563000
8.135000,191.295000
8.135800,184.552000
8.136600,180.414000
8.137400,180.019000
8.138200,173.665000
8.139000,163.017000
8.139800,155.162000
8.140600,154.425000
8.141400,156.539000
8.142200,156.542000
8.143000,156.259000
8.143800,156.264000
8.144600,157.557000
8.145400,158.964000
8.146200,160.337000
8.147000,156.641000
8.147800,147.351000
8.148600,146.836000
8.149400,147.955000
8.150200,144.912000
8.151000,139.192000
8.151800,138.262000
8.152600,137.732000
8.153400,138.241000
8.154200,141.350000
8.155000,148.886000
8.155800,154.893000
8.156600,160.320000
8.157400,162.979000
8.158200,164.809000
8.159000,163.832000
8.159800,159.981000
8.160600,159.626000
8.161400,159.798000
8.162200,160.381000
8.163000,160.392000
8.163800,159.907000
8.164700,159.651000
8.165500,160.674000
8.166300,162.497000
8.167100,157.052000
8.167900,150.159000
8.168700,150.721000
8.169500,152.459000
8.170300,154.445000
8.171100,155.478000
8.171900,157.586000
8.172700,158.776000
8.173500,159.620000
8.174300,161.653000
8.175100,165.667000
8.175900,159.465000
8.176700,157.511000
8.177500,158.078000
8.178300,159.410000
8.179100,158.831000
8.179900,155.927000
8.180700,156.631000
8.181500,160.169000
8.182300,165.434000
8.183100,174.019000
8.183900,178.281000
8.184700,180.655000
8.185500,183.145000
8.186300,185.737000
8.187100,177.103000
8.187900,166.715000
8.188700,165.694000
8.189500,162.309000
8.190300,155.215000
8.191100,154.718000
8.191900,156.740000
8.192700,156.528000
8.193500,156.066000
8.194300,159.119000
8.195100,165.698000
8.195900,159.829000
8.196700,158.410000
8.197500,158.560000
8.198300,158.775000
8.199100,157.265000
8.199900,151.240000
8.200700,143.034000
8.201500,140.530000
8.202300,138.082000
8.203200,138.604000
8.203900,144.690000
8.204800,155.740000
8.205600,162.240000
8.206400,167.669000
8.207200,159.323000
8.208000,149.600000
8.208800,149.007000
8.209600,151.149000
8.210400,152.917000
8.211200,155.298000
8.212000,157.678000
8.212800,157.889000
8.213600,158.499000
8.214400,163.751000
8.215200,170.405000
8.216000,162.875000
8.216800,161.343000
8.217600,160.643000
8.218400,161.678000
8.219200,159.554000
8.220000,157.182000
8.220800,157.885000
8.221600,158.097000
8.222400,157.379000
8.223200,158.175000
8.224000,158.471000
8.224800,159.075000
8.225600,160.213000
8.226400,162.741000
8.227200,154.719000
8.228000,147.599000
8.228800,148.205000
8.229600,150.671000
8.230400,152.498000
8.231200,156.871000
8.232000,163.178000
8.232800,171.960000
8.233600,178.293000
8.234400,184.279000
8.235200,189.167000
8.236000,181.712000
8.236800,180.577000
8.237600,178.530000
8.238400,168.582000
8.239200,159.249000
8.240000,156.165000
8.240800,157.728000
8.241600,160.846000
8.242500,158.196000
8.243200,157.653000
8.244100,157.883000
8.244900,160.349000
8.245700,161.166000
8.246500,163.585000
8.248900,154.796000
8.249700,148.214000
8.250500,143.908000
8.251300,141.283000
8.252100,139.445000
8.252900,138.574000
8.253700,141.619000
8.254500,155.588000
8.255300,165.154000
8.256100,162.454000
8.256900,163.418000
8.257700,161.853000
8.258500,160.830000
8.259300,160.284000
8.260100,158.888000
8.260900,159.656000
8.261700,162.473000
8.262500,160.693000
8.263300,160.739000
8.264100,160.770000
8.264900,161.118000
8.265700,163.899000
8.266500,171.806000
8.267300,158.809000
8.268100,150.685000
8.268900,150.127000
8.269700,153.317000
8.270500,155.330000
8.271300,157.236000
8.272100,158.387000
8.272900,158.980000
8.273700,158.476000
8.274500,162.193000
8.275300,164.518000
8.276100,157.621000
8.276900,157.628000
8.277700,158.327000
8.278500,158.316000
8.279300,155.292000
8.280100,154.231000
8.280900,156.102000
8.281700,160.745000
8.282500,167.602000
8.283400,175.192000
8.284100,179.036000
8.285000,180.491000
8.285800,182.270000
8.286600,185.147000
8.287400,171.120000
8.288200,158.919000
8.289000,151.018000
8.289800,150.682000
8.290600,152.769000
8.291400,155.917000
8.292200,157.082000
8.293000,156.863000
8.293800,157.087000
8.294600,164.624000
8.295400,166.442000
8.296200,159.231000
8.297000,159.587000
8.297800,159.838000
8.298600,159.631000
8.299400,156.347000
8.300200,148.064000
8.301000,140.779000
8.301800,140.860000
8.302600,148.916000
8.303400,157.806000
8.304200,161.451000
8.305000,164.977000
8.305800,165.357000
8.306600,164.411000
8.307400,155.209000
8.308200,152.206000
8.309000,154.061000
8.309800,155.061000
8.310600,155.244000
8.311400,158.425000
8.312200,160.445000
8.313000,161.056000
8.313800,161.864000
8.314600,171.331000
8.315400,174.413000
8.316200,161.956000
8.317000,164.902000
8.317800,165.689000
8.318600,164.980000
8.319400,160.138000
8.320200,158.070000
8.321000,157.852000
8.321800,159.010000
8.322600,157.969000
8.323500,157.389000
8.324200,157.244000
8.325000,158.828000
8.325900,160.644000
8.326700,162.374000
8.327500,151.766000
8.328300,147.387000
8.329100,148.739000
8.329900,151.367000
8.330700,153.660000
8.331500,158.902000
8.332300,165.589000
8.333100,173.507000
8.333900,178.007000
8.334700,186.910000
8.335500,184.145000
8.336300,171.526000
8.337100,163.010000
8.337900,161.423000
8.338700,161.478000
8.339500,156.388000
8.340300,154.129000
8.341100,156.581000
8.341900,158.337000
8.342700,156.926000
8.343500,156.733000
8.344300,156.678000
8.345100,157.719000
8.345900,159.748000
8.346700,161.756000
8.347500,150.272000
8.348300,145.947000
8.349100,146.947000
8.349900,146.010000
8.350700,140.563000
8.351500,139.159000
8.352300,139.125000
8.353100,143.232000
8.353900,154.286000
8.354700,165.244000
8.355500,167.295000
8.356300,164.512000
8.357100,163.403000
8.357900,163.764000
8.358700,167.468000
8.359500,162.697000
8.360300,159.447000
8.361100,159.299000
8.361900,161.452000
8.362700,161.787000
8.363500,161.661000
8.364300,161.591000
8.365100,162.756000
8.365900,164.352000
8.366700,165.436000
8.367600,155.553000
8.368400,151.503000
8.369200,151.687000
8.370000,155.270000
8.370800,156.153000
8.371600,158.385000
8.372400,159.186000
8.373200,159.286000
8.374000,160.547000
8.374800,168.278000
8.375600,165.223000
8.376400,160.130000
8.377200,160.830000
8.378000,161.267000
8.378800,161.512000
8.379600,156.449000
8.380400,155.488000
8.381200,159.398000
8.382000,164.691000
8.382800,172.797000
8.383600,178.425000
8.384400,179.387000
8.385200,181.108000
8.386000,183.743000
8.386800,179.164000
8.387600,158.372000
8.388400,149.426000
8.389200,148.801000
8.390000,151.041000
8.390800,152.897000
8.391600,155.624000
8.392400,156.475000
8.393200,156.736000
8.394000,157.999000
8.394800,164.703000
8.395600,162.056000
8.396400,157.494000
8.397200,157.925000
8.398000,160.038000
8.398800,161.416000
8.399600,153.167000
8.400400,144.815000
8.401200,143.151000
8.402000,140.474000
8.402800,139.628000
8.403600,147.530000
8.404400,158.782000
8.405200,164.630000
8.406000,167.810000
8.406900,166.738000
8.407600,152.402000
8.408400,150.183000
8.409300,152.175000
8.410100,154.217000
8.410900,156.480000
8.411700,159.672000
8.412500,160.547000
8.413300,160.652000
8.414100,163.342000
8.414900,170.033000
8.415700,164.667000
8.416500,160.396000
8.417300,161.549000
8.418100,164.175000
8.418900,167.209000
8.419700,164.219000
8.420500,161.208000
8.421300,159.122000
8.422100,159.846000
8.422900,159.663000
8.423700,159.268000
8.424500,159.938000
8.425300,159.616000
8.426100,161.404000
8.426900,159.902000
8.427700,149.565000
8.428500,148.092000
8.429300,149.680000
8.430100,152.447000
8.430900,155.643000
8.431700,162.241000
8.432500,170.233000
8.433300,177.037000
8.434100,181.260000
8.434900,189.718000
8.435700,183.501000
8.436500,179.991000
8.437300,176.210000
8.438100,167.243000
8.438900,161.211000
8.439700,155.360000
8.440500,155.438000
8.441300,158.162000
8.442100,158.514000
8.442900,157.917000
8.443700,157.952000
8.444500,159.537000
8.445300,159.791000
8.446100,162.469000
8.446900,159.344000
8.447700,148.880000
8.448500,147.845000
8.449300,148.142000
8.450100,143.935000
8.450900,137.820000
8.451700,139.859000
8.452600,147.198000
8.453400,155.995000
8.454200,162.001000
8.455000,166.917000
8.455800,165.419000
8.456600,162.596000
8.457400,161.837000
8.458200,164.474000
8.459000,163.807000
8.459800,157.310000
8.460600,159.687000
8.461400,163.818000
8.462200,161.641000
8.463000,160.352000
8.463800,161.005000
8.464600,161.396000
8.465400,160.362000
8.466200,165.027000
8.467000,162.580000
8.467800,151.121000
8.468600,149.366000
8.469400,151.219000
8.470200,154.080000
8.471000,156.542000
8.471800,157.772000
8.472600,157.841000
8.473400,158.061000
8.474200,159.818000
8.475000,163.575000
8.475800,160.586000
8.476600,159.237000
8.477400,160.078000
8.478200,161.344000
8.479000,159.537000
8.479800,155.888000
8.480600,157.063000
8.481400,164.018000
8.482200,167.353000
8.483000,174.287000
8.483800,179.156000
8.484600,182.849000
8.485400,182.725000
8.486200,178.984000
8.487000,163.975000
8.487800,151.473000
8.488600,148.715000
8.489400,149.852000
8.490200,151.988000
8.491100,154.464000
8.491800,156.773000
8.492700,157.137000
8.493500,157.511000
8.494300,161.169000
8.495100,168.322000
8.495900,161.432000
8.496700,158.946000
8.497500,159.908000
8.498300,158.269000
8.499100,154.452000
8.499900,148.352000
8.500700,143.320000
8.501500,143.522000
8.502300,140.069000
8.503100,138.926000
8.503900,139.544000
8.504700,141.291000
8.505500,145.212000
8.506300,157.134000
8.507100,157.220000
8.507900,151.971000
8.508700,153.824000
8.509500,154.594000
8.510300,157.816000
8.511100,159.696000
8.511900,161.304000
8.512700,161.614000
8.513500,162.112000
8.514300,164.223000
8.515100,164.383000
8.515900,162.519000
8.516700,163.285000
8.517500,162.337000
8.518300,164.731000
8.519100,163.838000
8.519900,157.484000
8.520700,156.463000
8.521500,159.122000
8.522300,159.138000
8.523100,159.061000
8.523900,158.972000
8.524700,159.717000
8.525500,160.881000
8.526300,162.878000
8.527100,155.254000
8.527900,146.680000
8.528700,146.665000
8.529500,149.411000
8.530300,152.388000
8.531100,156.842000
8.531900,163.189000
8.532700,171.990000
8.533500,177.368000
8.534300,184.195000
8.535200,188.730000
8.535900,181.677000
8.536800,181.519000
8.537600,182.648000
8.538400,182.342000
8.539200,176.940000
8.540000,163.404000
8.540800,156.612000
8.541600,162.039000
8.542400,157.175000
8.543200,155.975000
8.544000,156.571000
8.544800,157.886000
8.545600,159.180000
8.546400,162.111000
8.547200,154.608000
8.548000,147.547000
8.548800,147.905000
8.549600,148.092000
8.550400,141.838000
8.551200,138.903000
8.552000,143.272000
8.552800,152.793000
8.553600,159.646000
8.554400,162.662000
8.555200,163.418000
8.556000,163.566000
8.556800,164.451000
8.557600,163.806000
8.558400,163.183000
8.559200,163.242000
8.560000,162.435000
8.560800,160.184000
8.561600,162.414000
8.562400,162.096000
8.563200,161.903000
8.564000,161.319000
8.564800,160.562000
8.565600,164.064000
8.566400,170.055000
8.567200,157.875000
8.568000,150.700000
8.568800,151.458000
8.569600,153.336000
8.570400,156.046000
8.571200,158.543000
8.572000,159.278000
8.572900,159.376000
8.573700,159.196000
8.574500,163.709000
8.575300,166.855000
8.576100,161.446000
8.576900,160.605000
8.577700,160.985000
8.578500,159.939000
8.579300,156.124000
8.581700,156.203000
8.582500,169.058000
8.583300,175.919000
8.584100,178.218000
8.584900,179.402000
8.585700,179.213000
8.586500,174.068000
8.587300,156.270000
8.588100,147.431000
8.588900,147.485000
8.589700,150.007000
8.590500,152.739000
8.591300,156.032000
8.592100,156.587000
8.592900,155.938000
8.593700,156.571000
8.594500,163.118000
8.595300,164.526000
8.596100,158.055000
8.596900,158.174000
8.597700,158.738000
8.598500,159.645000
8.599300,155.426000
8.600100,145.902000
8.600900,139.688000
8.601700,139.624000
8.602500,144.490000
8.603300,154.378000
8.604100,159.363000
8.604900,161.150000
8.605700,162.583000
8.606500,165.742000
8.607300,153.662000
8.608100,149.406000
8.608900,151.911000
8.609800,154.257000
8.610600,155.867000
8.611400,159.154000
8.612200,159.963000
8.613000,159.080000
8.613800,159.705000
8.614600,165.631000
8.615400,163.561000
8.616200,163.019000
8.617000,164.283000
8.617800,164.450000
8.618600,163.030000
8.619400,159.513000
8.620200,157.746000
8.621000,159.682000
8.621800,162.249000
8.622600,159.666000
8.623400,158.761000
8.624200,158.765000
8.625000,160.788000
8.625800,160.750000
8.626600,160.266000
8.627400,151.258000
8.628200,148.003000
8.629000,148.741000
8.629800,151.454000
8.630600,154.212000
8.631400,160.138000
8.632200,167.761000
8.633000,175.636000
8.633800,179.679000
8.634600,189.723000
8.635400,189.048000
8.636200,178.764000
8.637000,168.843000
8.637800,161.189000
8.638600,158.641000
8.639400,156.219000
8.640200,156.017000
8.641000,158.546000
8.641800,159.670000
8.642600,156.974000
8.643400,157.131000
8.644200,158.542000
8.645000,158.945000
8.645800,160.764000
8.646600,161.694000
8.647400,150.472000
8.648200,146.742000
8.649000,147.181000
8.649800,144.887000
8.650600,138.897000
8.651500,137.583000
8.652200,139.468000
8.653100,146.418000
8.653900,156.061000
8.654700,161.317000
8.655500,160.185000
8.656300,162.484000
8.657100,163.524000
8.657900,163.336000
8.658700,164.470000
8.659500,161.736000
8.660300,160.002000
8.661100,163.338000
8.661900,163.537000
8.662700,160.913000
8.663500,160.957000
8.664300,162.163000
8.665100,166.954000
8.665900,165.705000
8.666700,162.985000
8.667500,151.340000
8.668300,148.795000
8.669100,149.726000
8.669900,152.176000
8.670700,154.073000
8.671500,156.546000
8.672300,156.536000
8.673100,156.541000
8.673900,158.115000
8.674700,165.972000
8.675500,165.922000
8.676300,159.682000
8.677100,159.060000
8.677900,159.457000
8.678700,159.848000
8.679500,157.312000
8.680300,156.806000
8.681100,164.262000
8.681900,168.871000
8.682700,173.174000
8.683500,178.446000
8.684300,179.894000
8.685100,181.808000
8.686000,183.902000
8.686700,178.245000
8.687500,156.755000
8.688400,149.289000
8.689200,148.412000
8.690000,150.837000
8.690800,154.024000
8.691600,157.645000
8.692400,157.940000
8.693200,157.738000
8.694000,158.939000
8.694800,166.410000
8.695600,163.002000
8.696400,159.642000
8.697200,159.743000
8.698000,159.771000
8.698800,160.800000
8.699600,153.086000
8.700400,143.638000
8.701200,139.189000
8.702000,138.267000
8.702800,139.246000
8.703600,144.243000
8.704400,153.753000
8.705200,160.490000
8.706000,167.931000
8.706800,170.592000
8.707600,154.549000
8.708400,150.731000
8.709200,151.619000
8.710000,154.884000
8.710800,157.919000
8.711600,160.425000
8.712400,160.986000
8.713200,161.007000
8.714000,162.602000
8.714800,175.143000
8.715600,170.550000
8.716400,161.123000
8.717200,162.064000
8.718000,162.453000
8.718800,160.196000
8.719600,154.983000
8.720400,156.851000
8.721200,158.563000
8.722000,158.546000
8.722800,158.528000
8.723600,159.325000
8.724400,159.140000
8.725200,159.895000
8.726000,162.049000
8.726800,159.922000
8.727600,148.746000
8.728400,146.956000
8.729200,148.847000
8.730100,150.864000
8.730900,154.177000
8.731700,161.128000
8.732500,168.974000
8.733300,176.340000
8.734100,180.040000
8.734900,186.676000
8.735700,182.403000
8.736500,179.984000
8.737300,178.649000
8.738100,169.835000
8.738900,162.108000
8.739700,155.132000
8.740500,154.813000
8.741300,157.346000
8.742100,156.959000
8.742900,156.594000
8.743700,156.772000
8.744500,158.508000
8.745300,159.045000
8.746100,161.064000
8.746900,158.482000
8.747700,148.457000
8.748500,147.248000
8.749300,147.805000
8.750100,143.889000
8.750900,140.832000
8.751700,139.765000
8.752500,138.738000
8.753300,141.689000
8.754100,152.632000
8.754900,169.691000
8.755700,168.543000
8.756500,163.271000
8.757300,164.464000
8.758100,165.601000
8.758900,163.362000
8.759700,160.947000
8.760500,162.410000
8.761300,166.086000
8.762100,164.066000
8.762900,162.025000
8.763700,162.206000
8.764500,164.493000
8.765300,165.908000
8.766200,162.665000
8.766900,155.975000
8.767700,151.202000
8.768500,150.662000
8.769400,153.287000
8.770200,155.789000
8.771000,157.437000
8.771800,159.479000
8.772600,160.411000
8.773400,160.147000
8.774200,162.586000
8.775000,169.152000
8.775800,163.113000
8.776600,160.937000
8.777400,160.693000
8.778200,160.557000
8.779000,159.034000
8.779800,154.266000
8.780600,155.038000
8.781400,161.641000
8.782200,165.953000
8.783000,174.141000
8.783800,178.822000
8.784600,181.689000
8.785400,181.940000
8.786200,183.607000
8.787000,174.635000
8.787800,157.269000
8.788600,149.261000
8.789400,149.269000
8.790200,151.283000
8.791000,153.962000
8.791800,156.294000
8.792600,156.316000
8.793400,156.386000
8.794200,159.819000
8.795000,166.518000
8.795800,159.794000
8.796600,157.884000
8.797400,158.690000
8.798200,157.805000
8.799000,155.536000
8.799800,148.512000
8.800600,142.298000
8.801400,140.534000
8.802200,138.255000
8.803000,141.230000
8.803800,150.504000
8.804600,157.361000
8.805400,161.004000
8.806200,168.626000
8.807000,161.528000
8.807800,151.999000
8.808600,150.972000
8.809400,152.186000
8.810300,155.836000
8.811100,159.642000
8.811900,161.956000
8.812700,161.948000
8.813500,161.735000
8.814300,169.369000
8.815100,182.786000
8.815900,168.466000
8.816700,164.232000
8.817500,164.859000
8.818300,165.727000
8.819100,160.819000
8.819900,156.957000
8.820700,159.741000
8.821500,162.737000
8.822300,160.878000
8.823100,159.382000
8.823900,158.483000
8.824700,158.969000
8.825500,160.530000
8.826300,163.933000
8.827100,156.685000
8.827900,147.940000
8.828700,148.115000
8.829500,150.701000
8.830300,153.594000
8.831100,157.975000
8.831900,165.066000
8.832700,173.583000
8.833500,178.912000
8.834300,182.843000
8.835100,186.404000
8.835900,181.613000
8.836700,179.933000
8.837500,171.786000
8.838300,164.331000
8.839100,158.937000
8.839900,154.840000
8.840700,156.676000
8.841500,159.478000
8.842300,158.036000
8.843100,156.597000
8.843900,156.387000
8.844700,157.870000
8.845500,158.721000
8.846300,161.778000
8.847100,154.630000
8.847900,147.063000
8.848700,146.797000
8.849500,146.024000
8.850300,140.808000
8.851100,137.852000
8.852000,138.099000
8.852700,141.940000
8.853600,151.751000
8.854400,161.362000
8.855200,163.229000
8.856000,160.942000
8.856800,160.989000
8.857600,161.335000
8.858400,162.613000
8.859200,160.769000
8.860000,158.210000
8.860800,160.369000
8.861600,162.122000
8.862400,160.963000
8.863200,160.557000
8.864000,161.880000
8.864800,168.734000
8.865600,167.109000
8.866400,163.005000
8.867200,155.545000
8.868000,151.086000
8.868800,151.362000
8.869600,153.268000
8.870400,154.148000
8.871200,156.023000
8.872000,158.634000
8.872800,159.106000
8.873600,159.332000
8.874400,164.148000
8.875200,168.558000
8.876000,161.915000
8.876800,160.680000
8.877600,160.718000
8.878400,159.692000
8.879200,157.278000
8.880000,156.629000
8.880800,158.691000
8.881600,164.054000
8.882400,171.065000
8.883200,177.945000
8.884000,180.386000
8.884800,182.519000
8.885600,183.137000
8.886400,184.537000
8.887200,163.605000
8.888000,148.898000
8.888800,147.712000
8.889600,149.777000
8.890400,151.764000
8.891200,154.881000
8.892100,156.562000
8.892900,156.468000
8.893700,157.408000
8.894400,162.960000
8.895300,166.186000
8.896100,159.978000
8.896900,159.910000
8.897700,160.127000
8.898500,160.863000
8.899300,156.156000
8.900100,145.595000
8.900900,138.190000
8.901700,140.628000
8.902500,150.090000
8.903300,158.343000
8.904100,161.260000
8.904900,161.367000
8.905700,163.494000
8.906500,159.079000
8.907300,152.992000
8.908100,151.822000
8.908900,150.915000
8.909700,152.168000
8.910500,153.830000
8.911300,157.765000
8.912100,160.328000
8.912900,160.599000
8.913700,160.529000
8.914500,165.188000
8.915300,168.620000
8.916100,160.836000
8.916900,160.780000
8.917700,160.616000
8.918500,162.299000
8.919300,158.975000
8.920100,156.701000
8.920900,157.953000
8.921700,160.482000
8.922500,157.537000
8.923300,156.724000
8.924100,156.726000
8.924900,157.290000
8.925700,158.147000
8.926500,158.477000
8.927300,149.506000
8.928100,145.431000
8.928900,146.120000
8.929700,149.215000
8.930500,152.420000
8.931300,158.023000
8.932100,165.944000
8.933000,174.731000
8.933800,178.442000
8.934500,183.906000
8.935400,183.516000
8.936200,170.010000
8.937000,162.082000
8.937800,160.050000
8.938600,161.306000
8.939400,156.389000
8.940200,153.816000
8.941000,156.063000
8.941800,157.111000
8.942600,155.668000
8.943400,155.516000
8.944200,155.802000
8.945000,158.607000
8.945800,160.872000
8.946600,162.012000
8.947400,151.675000
8.948200,147.884000
8.949000,147.808000
8.949800,145.074000
8.950600,139.532000
8.951400,138.711000
8.952200,138.752000
8.953000,141.455000
8.953800,150.614000
8.954600,168.522000
8.955400,174.903000
8.956200,164.510000
8.957000,161.568000
8.957800,161.754000
8.958600,163.927000
8.959400,159.182000
8.960200,157.470000
8.961000,159.153000
8.961800,160.259000
8.962600,160.319000
8.963400,160.435000
8.964200,160.859000
8.965000,162.964000
8.965800,163.274000
8.966600,164.428000
8.967400,153.350000
8.968200,149.231000
8.969000,151.042000
8.969800,153.928000
8.970600,155.271000
8.971400,158.403000
8.972200,159.687000
8.973000,159.857000
8.973800,159.734000
8.974600,165.837000
8.975400,165.048000
8.976200,159.127000
8.977100,158.908000
8.977900,159.360000
8.978700,159.110000
8.979500,156.734000
8.980300,156.264000
8.981100,158.696000
8.981900,165.172000
8.982700,173.153000
8.983500,177.758000
8.984300,179.114000
8.985100,180.047000
8.985900,182.985000
8.986700,182.460000
8.987500,162.818000
8.988300,150.838000
8.989100,148.965000
8.989900,150.944000
8.990700,152.607000
8.991500,155.685000
8.992300,156.347000
8.993100,156.420000
8.993900,157.087000
8.994700,162.460000
8.995500,161.625000
8.996300,157.400000
8.997100,158.632000
8.997900,159.994000
8.998700,159.581000
8.999500,151.669000
9.000300,142.296000
9.001100,138.986000
9.001900,137.799000
9.002700,138.974000
9.003500,146.469000
9.004300,156.089000
9.005100,163.267000
9.005900,167.232000
9.006700,165.766000
9.007500,155.084000
9.008300,153.893000
9.009100,153.533000
9.009900,156.154000
9.010700,158.500000
9.011500,159.500000
9.012300,159.375000
9.013100,160.082000
9.014000,162.729000
9.014800,174.682000
9.015500,174.195000
9.016400,163.615000
9.017200,161.857000
9.017900,164.451000
9.018800,164.020000
9.019600,159.455000
9.020400,160.237000
9.021200,160.221000
9.022000,160.212000
9.022800,159.501000
9.023600,159.133000
9.024400,160.871000
9.025200,164.544000
9.026000,163.505000
9.026800,161.083000
9.027600,150.276000
9.028400,148.064000
9.029200,149.758000
9.030000,151.975000
9.030800,155.536000
9.031600,163.002000
9.032400,171.376000
9.033200,177.846000
9.034000,181.432000
9.034800,189.001000
9.035600,184.369000
9.036400,180.849000
9.037200,177.070000
9.038000,168.051000
9.038800,160.952000
9.039600,154.974000
9.040400,154.714000
9.041200,157.168000
9.042000,157.635000
9.042800,156.062000
9.043600,156.010000
9.044400,156.726000
9.045200,158.525000
9.046000,161.061000
9.046800,159.037000
9.047600,148.560000
9.048400,146.582000
9.049200,146.606000
9.050000,142.291000
