t,F
10.983300,159.870000
10.984100,149.533000
10.984900,147.734000
10.985700,153.399000
10.986500,158.025000
10.987300,156.841000
10.988100,156.835000
10.988900,157.113000
10.989700,157.969000
10.990500,164.108000
10.991300,177.291000
10.992100,180.846000
10.992900,181.300000
10.993700,181.169000
10.994500,176.765000
10.995300,163.668000
10.996100,154.105000
10.996900,154.949000
10.997700,157.387000
10.998500,156.497000
10.999300,156.515000
11.000100,157.372000
11.000900,158.847000
11.001700,158.349000
11.002500,159.102000
11.003300,156.144000
11.004100,147.185000
11.004900,146.942000
11.005700,152.403000
11.006500,156.536000
11.007300,155.987000
11.008100,152.539000
11.008900,144.558000
11.009700,140.617000
11.010500,147.513000
11.011300,160.793000
11.012100,159.581000
11.012900,159.920000
11.013700,161.339000
11.014500,161.961000
11.015300,160.122000
11.016100,157.736000
11.016900,156.964000
11.017700,157.795000
11.018500,158.018000
11.019300,158.137000
11.020100,158.140000
11.020900,159.670000
11.021700,161.074000
11.022500,163.068000
11.023300,158.972000
11.024100,148.821000
11.024900,149.251000
11.025700,157.009000
11.026500,160.390000
11.027300,157.530000
11.028100,157.715000
11.028900,157.296000
11.029700,155.208000
11.030500,157.950000
11.031300,161.976000
11.032100,158.278000
11.032900,157.265000
11.033700,157.657000
11.034500,158.143000
11.035300,155.755000
11.036100,153.435000
11.036900,154.098000
11.037800,155.995000
11.038500,155.619000
11.039400,155.729000
11.040100,158.816000
11.041000,169.089000
11.041800,178.216000
11.042600,185.569000
11.043400,178.047000
11.044200,164.866000
11.045000,158.599000
11.045800,157.811000
11.046600,157.397000
11.047400,155.080000
11.048200,154.432000
11.049000,153.974000
11.049800,154.072000
11.050600,157.953000
11.051400,160.007000
11.052200,156.538000
11.053000,156.801000
11.053800,158.507000
11.054600,159.478000
11.055400,155.382000
11.056200,151.500000
11.057000,153.545000
11.057800,155.080000
11.058600,146.385000
11.059400,139.964000
11.060200,141.299000
11.061000,150.927000
11.061800,158.290000
11.062600,163.820000
11.063400,158.170000
11.064200,150.035000
11.065000,150.982000
11.065800,157.975000
11.066600,160.377000
11.067400,158.312000
11.068200,158.355000
11.069000,157.834000
11.069800,157.752000
11.070600,161.764000
11.071400,163.401000
11.072200,159.013000
11.073000,159.537000
11.073800,160.321000
11.074600,162.280000
11.075400,158.278000
11.076200,156.030000
11.077000,159.394000
11.077800,161.156000
11.078600,158.798000
11.079400,156.387000
11.080200,156.745000
11.081000,159.283000
11.081800,157.676000
11.082600,160.971000
11.083400,154.703000
11.084200,147.433000
11.085000,149.606000
11.085800,156.767000
11.086600,158.206000
11.087400,155.822000
11.088200,156.021000
11.089000,156.029000
11.089800,158.116000
11.090600,168.547000
11.091400,179.601000
11.092200,180.335000
11.093000,180.768000
11.093800,179.985000
11.094600,177.475000
11.095400,163.715000
11.096200,155.112000
11.097000,155.172000
11.097800,155.817000
11.098600,155.210000
11.099400,155.081000
11.100200,155.327000
11.101000,157.172000
11.101800,157.969000
11.102600,160.537000
11.103400,152.492000
11.104200,146.766000
11.105000,150.468000
11.105800,159.418000
11.106600,160.109000
11.107400,155.601000
11.108200,149.861000
11.109000,141.877000
11.109800,141.098000
11.110600,152.755000
11.111400,159.853000
11.112300,158.657000
11.113000,160.846000
11.113800,161.804000
11.114700,159.924000
11.115500,157.238000
11.116300,157.179000
11.117100,159.858000
11.117900,159.893000
11.118600,158.683000
11.119500,158.376000
11.120300,158.673000
11.121100,159.469000
11.121900,159.912000
11.122700,160.941000
11.123500,152.840000
11.124300,147.886000
11.125100,152.562000
11.125900,160.801000
11.126700,160.314000
11.127500,158.322000
11.128300,157.580000
11.129100,155.872000
11.129900,155.644000
11.130700,160.644000
11.131500,159.462000
11.132300,155.905000
11.133100,156.306000
11.133900,157.427000
11.134700,158.402000
11.135500,153.656000
11.136300,153.340000
11.137100,157.222000
11.137900,156.849000
11.138700,154.558000
11.139500,155.614000
11.140300,161.719000
11.141100,172.908000
11.141900,181.292000
11.142700,184.394000
11.143500,170.518000
11.144300,163.125000
11.145100,161.488000
11.145900,162.894000
11.146700,159.899000
11.147500,157.794000
11.148300,157.649000
11.149100,156.917000
11.149900,156.991000
11.150700,161.811000
11.151500,158.906000
11.152300,156.703000
11.153100,157.766000
11.153900,158.095000
11.154700,157.506000
11.155500,153.407000
11.156300,153.224000
11.157100,157.175000
11.157900,154.242000
11.158700,144.206000
11.159500,140.125000
11.160300,142.992000
11.161100,152.897000
11.161900,160.639000
11.162700,163.720000
11.163500,152.821000
11.164300,150.024000
11.165100,154.447000
11.165900,160.910000
11.166700,160.532000
11.167500,160.051000
11.168300,159.589000
11.169100,159.070000
11.169900,161.143000
11.170700,167.772000
11.171500,163.285000
11.172300,159.825000
11.173100,160.853000
11.173900,161.722000
11.174700,160.376000
11.175500,156.249000
11.176300,155.949000
11.177100,158.813000
11.177900,158.821000
11.178700,157.200000
11.179500,155.226000
11.180300,156.236000
11.181100,156.897000
11.181900,157.391000
11.182700,158.198000
11.183500,148.312000
11.184300,145.193000
11.185100,149.325000
11.185900,156.545000
11.186700,156.094000
11.187500,154.882000
11.188300,155.373000
11.189200,155.860000
11.189900,159.683000
11.190800,169.978000
11.191600,176.640000
11.192300,179.067000
11.193200,180.117000
11.194000,180.045000
11.194800,171.773000
11.195600,156.049000
11.196400,153.032000
11.197200,155.159000
11.198000,155.083000
11.198800,155.095000
11.199600,155.949000
11.200400,158.629000
11.201200,157.861000
11.202000,158.029000
11.202800,156.495000
11.203600,146.577000
11.204400,145.905000
11.205200,151.734000
11.206000,156.865000
11.206800,154.899000
11.207600,152.949000
11.208400,147.103000
11.209200,140.835000
11.210000,142.852000
11.210800,152.084000
11.211600,152.158000
11.212400,151.547000
11.213200,152.216000
11.214000,154.488000
11.214800,153.082000
11.215600,148.044000
11.216400,147.692000
11.217200,150.305000
11.218000,150.866000
11.218800,150.237000
11.219600,150.089000
11.220400,152.827000
11.221200,153.704000
11.222000,154.136000
11.222800,151.754000
11.223600,141.871000
11.224400,140.970000
11.225200,146.777000
11.226000,151.831000
11.226800,150.198000
11.227600,149.429000
11.228400,148.926000
11.229200,147.030000
11.230000,149.197000
11.230800,154.238000
11.231600,150.162000
11.232400,148.650000
11.233200,149.235000
11.234000,149.662000
11.234800,148.061000
11.235600,144.961000
11.236400,145.649000
11.237200,148.910000
11.238000,147.880000
11.238800,147.273000
11.239600,149.200000
11.240400,155.909000
11.241200,164.807000
11.242000,172.981000
11.242800,169.343000
11.243600,158.643000
11.244400,158.142000
11.245200,165.159000
11.246000,170.550000
11.246800,168.806000
11.247600,168.213000
11.248400,167.990000
11.249200,167.803000
11.250000,170.818000
11.250800,174.531000
11.251600,163.741000
11.252400,157.752000
11.253200,157.295000
11.254000,158.255000
11.254800,155.317000
11.255600,151.309000
11.256400,152.004000
11.257200,154.456000
11.258000,149.472000
11.258800,141.069000
11.259600,138.803000
11.260400,145.254000
11.261300,156.043000
11.262100,161.990000
11.262900,158.607000
11.263700,148.885000
11.264500,148.999000
11.265300,156.389000
11.266100,162.473000
11.266900,160.296000
11.267700,159.623000
11.268500,159.248000
11.269300,158.758000
11.270100,160.994000
11.270900,164.317000
11.271700,159.721000
11.272500,159.480000
11.273300,161.148000
11.274100,162.457000
11.274900,159.990000
11.275700,156.955000
11.276500,158.036000
11.277300,160.175000
11.278100,158.593000
11.278900,156.322000
11.279700,155.347000
11.280500,158.269000
11.281300,158.079000
11.282100,159.582000
11.282900,153.921000
11.283700,146.580000
11.284500,147.964000
11.285300,155.183000
11.286100,159.350000
11.286900,155.717000
11.287700,154.976000
11.288500,154.941000
11.289300,155.774000
11.290100,160.423000
11.290900,171.216000
11.291700,178.255000
11.292500,180.188000
11.293300,180.032000
11.294100,177.576000
11.294900,164.220000
11.295700,155.482000
11.296500,156.786000
11.297300,157.709000
11.298100,156.518000
11.298900,157.339000
11.299700,157.838000
11.300500,158.201000
11.301300,157.093000
11.302100,159.394000
11.302900,153.783000
11.303700,146.522000
11.304500,148.039000
11.305300,154.187000
11.306100,156.383000
11.306900,154.095000
11.307700,151.902000
11.308500,143.941000
11.309300,139.580000
11.310100,145.648000
11.310900,156.335000
11.311700,156.412000
11.312500,157.989000
11.313300,159.073000
11.314100,158.706000
11.314900,156.692000
11.315700,155.196000
11.316500,157.283000
11.317300,159.470000
11.318100,157.741000
11.318900,157.664000
11.319700,158.307000
11.320500,159.689000
11.321300,158.705000
11.322100,160.818000
11.322900,154.378000
11.323700,147.809000
11.324500,150.059000
11.325300,157.828000
11.326100,159.352000
11.326900,156.874000
11.327700,157.019000
11.328500,156.476000
11.329300,155.503000
11.330100,158.807000
11.330900,158.570000
11.331700,155.184000
11.332500,155.754000
11.333300,156.720000
11.334100,156.777000
11.334900,151.738000
11.335700,150.202000
11.336500,152.738000
11.337300,153.936000
11.338100,153.772000
11.338900,154.823000
11.339700,159.091000
11.340500,169.598000
11.341300,176.768000
11.342100,181.067000
11.342900,170.525000
11.343700,162.506000
11.344500,159.501000
11.345300,159.010000
11.346100,157.474000
11.346900,154.598000
11.347800,154.074000
11.348600,154.455000
11.349300,155.679000
11.350200,161.575000
11.351000,161.615000
11.351800,157.292000
11.352600,156.739000
11.353400,156.699000
11.354100,156.144000
11.355000,153.482000
11.355800,152.351000
11.356600,154.191000
11.357400,153.936000
11.358200,146.431000
11.359000,139.783000
11.359800,140.920000
11.360600,150.119000
11.361400,156.851000
11.362200,161.256000
11.363000,153.234000
11.363800,147.947000
11.364600,151.079000
11.365400,158.491000
11.366200,158.804000
11.367000,157.204000
11.367800,156.868000
11.368600,156.657000
11.369400,157.748000
11.370200,162.908000
11.371000,161.946000
11.371800,159.842000
11.372600,160.570000
11.373400,161.178000
11.374200,160.947000
11.375000,156.982000
11.375800,155.719000
11.376600,157.760000
11.377400,158.275000
11.378200,158.037000
11.379000,156.715000
11.379800,157.419000
11.380600,158.646000
11.381400,158.197000
11.382200,159.547000
11.383000,149.982000
11.383800,146.129000
11.384600,150.818000
11.385400,157.480000
11.386200,156.765000
11.387000,155.272000
11.387800,154.865000
11.388600,154.731000
11.389400,157.682000
11.390200,169.333000
11.391000,175.738000
11.391800,178.833000
11.392600,180.603000
11.393400,180.462000
11.394200,175.537000
11.395000,161.853000
11.395800,154.507000
11.396600,155.765000
11.397400,156.098000
11.398200,155.143000
11.399000,155.084000
11.399800,157.652000
11.400600,158.918000
11.401400,158.126000
11.402200,159.865000
11.403000,150.312000
11.403800,146.110000
11.404600,150.355000
11.405400,158.246000
11.406200,157.446000
11.407000,154.739000
11.407800,149.623000
11.408600,141.364000
11.409400,141.496000
11.410200,154.921000
11.411000,157.763000
11.411800,157.474000
11.412600,159.135000
11.413400,160.509000
11.414200,159.743000
11.415000,156.578000
11.415800,157.246000
11.416600,159.309000
11.417400,157.812000
11.418200,156.826000
11.419000,157.035000
11.419800,158.676000
11.420600,159.624000
11.421400,160.104000
11.422200,159.482000
11.423000,149.165000
11.423800,147.889000
11.424600,153.691000
11.425400,159.201000
11.426200,157.769000
11.427000,157.188000
11.427800,157.102000
11.428600,156.010000
11.429400,156.522000
11.430200,161.377000
11.431000,156.839000
11.431800,154.969000
11.432700,155.583000
11.433500,157.410000
11.434200,156.315000
11.435100,151.381000
11.435900,152.855000
11.436700,157.472000
11.437500,155.931000
11.438200,154.667000
11.439100,155.555000
11.439900,160.322000
11.440700,171.000000
11.441500,182.007000
11.442300,181.804000
11.443100,167.758000
11.443900,163.064000
11.444700,159.360000
11.445500,160.084000
11.446300,157.806000
11.447100,156.568000
11.447900,157.296000
11.448700,157.403000
11.449500,157.753000
11.450300,161.272000
11.452700,157.741000
11.453500,157.172000
11.454300,155.261000
11.455100,152.894000
11.455900,154.160000
11.456700,156.206000
11.457500,153.050000
11.458300,144.742000
11.459100,140.545000
11.459900,146.321000
11.460700,154.963000
11.461500,160.253000
11.462300,159.660000
11.463100,150.261000
11.463900,149.276000
11.464700,155.196000
11.465500,161.341000
11.466300,159.279000
11.467100,158.755000
11.467900,158.213000
11.468700,157.908000
11.469500,160.887000
11.470300,165.341000
11.471100,159.570000
11.471900,158.351000
11.472700,158.759000
11.473500,159.518000
11.474300,157.679000
11.475100,155.547000
11.475900,155.950000
11.476700,157.959000
11.477500,157.627000
11.478300,156.780000
11.479100,154.960000
11.479900,156.648000
11.480700,156.958000
11.481500,158.171000
11.482300,154.851000
11.483100,146.049000
11.483900,146.560000
11.484700,154.323000
11.485500,157.114000
11.486300,154.240000
11.487100,154.446000
11.487900,154.626000
11.488700,154.544000
11.489500,159.800000
11.490300,170.059000
11.491100,175.546000
11.491900,178.384000
11.492700,177.979000
11.493500,177.121000
11.494300,170.552000
11.495100,157.805000
11.495900,154.330000
11.496700,157.125000
11.497500,154.871000
11.498300,154.570000
11.499100,155.298000
11.499900,157.165000
11.500700,157.206000
11.501500,160.311000
11.502300,156.920000
11.503100,146.923000
11.503900,147.454000
11.504700,155.634000
11.505500,158.496000
11.506300,155.313000
11.507100,154.089000
11.507900,147.933000
11.508700,141.172000
11.509500,145.663000
11.510300,154.884000
11.511100,156.643000
11.511900,159.046000
11.512800,160.649000
11.513500,160.701000
11.514300,159.179000
11.515200,157.044000
11.515900,159.238000
11.516800,161.652000
11.517500,158.793000
11.518400,158.396000
11.519200,158.930000
11.520000,160.555000
11.520800,161.785000
11.521600,163.794000
11.522400,157.401000
11.523200,149.079000
11.524000,150.197000
11.524800,157.478000
11.525600,162.205000
11.526400,158.843000
11.527200,157.924000
11.528000,157.890000
11.528800,157.144000
11.529600,160.729000
11.530400,162.867000
11.531200,157.059000
11.532000,157.155000
11.532800,157.822000
11.533600,158.010000
11.534400,154.104000
11.535200,151.104000
11.536000,153.158000
11.536800,155.154000
11.537600,154.239000
11.538400,154.842000
11.539200,157.442000
11.540000,164.605000
11.540800,173.864000
11.541600,181.939000
11.542400,173.685000
11.543200,164.536000
11.544000,164.857000
11.544800,164.681000
11.545600,158.771000
11.546400,155.069000
11.547200,154.544000
11.548000,154.256000
11.548800,154.220000
11.549600,158.819000
11.550400,160.336000
11.551200,155.242000
11.552000,155.571000
11.552800,156.469000
11.553600,157.814000
11.554400,155.761000
11.555200,154.417000
11.556000,155.396000
11.556800,155.710000
11.557600,149.860000
11.558400,141.653000
11.559200,140.163000
11.560000,145.601000
11.560800,153.753000
11.561600,158.968000
11.562400,153.525000
11.563200,148.430000
11.564000,151.189000
11.564800,158.325000
11.565600,159.700000
11.566400,157.620000
11.567200,157.708000
11.568000,158.029000
11.568800,158.891000
11.569600,164.916000
11.570400,164.750000
11.571200,159.688000
11.572000,160.165000
11.572800,160.677000
11.573600,161.794000
11.574400,158.914000
11.575200,157.288000
11.576000,158.583000
11.576800,159.439000
11.577600,158.672000
11.578400,157.501000
11.579200,156.678000
11.580000,158.732000
11.580800,158.373000
11.581600,159.598000
11.582400,152.190000
11.583200,145.853000
11.584000,149.030000
11.584800,157.038000
11.585600,157.279000
11.586400,155.021000
11.587200,155.391000
11.588000,155.149000
11.588800,156.653000
11.589600,165.176000
11.590400,172.034000
11.591200,177.121000
11.592000,179.729000
11.592800,179.752000
11.593600,178.710000
11.594400,165.537000
11.595200,156.479000
11.596000,156.823000
11.596800,158.113000
11.597600,157.398000
11.598400,156.771000
11.599200,156.737000
11.600000,157.816000
11.600800,156.809000
11.601600,159.259000
11.602400,150.636000
11.603200,145.110000
11.604100,149.508000
11.604900,156.683000
11.605700,155.799000
11.606500,153.751000
11.607300,151.993000
11.608100,144.354000
11.608900,140.006000
11.609700,148.480000
11.610500,155.802000
11.611300,157.165000
11.612100,158.796000
11.612900,159.699000
11.613700,159.638000
11.614500,156.637000
11.615300,155.817000
11.616100,160.602000
11.616900,160.663000
11.617700,157.725000
11.618500,157.566000
11.619300,158.891000
11.620100,160.142000
11.620900,159.734000
11.621700,161.242000
11.622500,151.820000
11.623300,148.566000
11.624100,153.045000
11.624900,160.111000
11.625700,158.111000
11.626500,157.315000
11.627300,157.800000
11.628100,156.636000
11.628900,155.159000
11.629700,158.847000
11.630500,158.516000
11.631300,155.288000
11.632100,155.766000
11.632900,156.695000
11.633700,155.383000
11.634500,152.269000
11.635300,152.283000
11.636100,155.174000
11.636900,155.644000
11.637700,155.474000
11.638500,156.034000
11.639300,158.849000
11.640100,166.660000
11.640900,177.271000
11.641700,182.057000
11.642500,168.847000
11.643300,164.748000
11.644100,166.845000
11.644900,163.698000
11.645700,157.411000
11.646500,155.510000
11.647300,155.881000
11.648100,156.393000
11.648900,159.490000
11.649700,166.884000
11.650500,160.957000
11.651300,156.868000
11.652100,156.781000
11.652900,157.780000
11.653700,156.949000
11.654500,154.036000
11.655300,152.404000
11.656100,155.442000
11.656900,154.823000
11.657700,148.365000
11.658500,141.134000
11.659300,140.659000
11.660100,149.531000
11.660900,159.831000
11.661700,161.322000
11.662500,151.357000
11.663300,149.443000
11.664100,154.529000
11.664900,161.028000
11.665700,158.701000
11.666500,157.306000
11.667300,157.470000
11.668100,157.316000
11.668900,158.600000
11.669700,164.996000
11.670500,162.434000
11.671300,159.079000
11.672100,159.281000
11.672900,159.463000
11.673700,158.172000
11.674500,155.982000
11.675300,156.015000
11.676200,158.077000
11.677000,158.151000
11.677800,158.597000
11.678500,156.318000
11.679400,156.606000
11.680200,157.162000
11.681000,158.653000
11.681800,158.004000
11.682500,147.529000
11.683400,145.777000
11.684200,152.017000
11.685000,157.679000
11.685800,154.824000
11.686600,153.919000
11.687400,154.397000
11.688200,154.361000
11.689000,157.703000
11.689800,169.979000
11.690600,174.790000
11.691400,178.455000
11.692200,179.699000
11.693000,178.547000
11.693800,172.713000
11.694600,160.227000
11.695400,155.183000
11.696200,158.138000
11.697000,155.210000
11.697800,154.181000
11.698600,154.104000
11.699400,155.165000
11.700200,156.552000
11.701000,159.640000
11.701800,158.901000
11.702600,148.337000
11.703400,146.566000
11.704200,151.831000
11.705000,157.806000
11.705800,155.241000
11.706600,153.860000
11.707400,150.104000
11.708200,141.816000
11.709000,138.867000
11.709800,144.712000
11.710600,154.329000
11.711400,157.592000
11.712200,159.308000
11.713000,161.015000
11.713800,159.714000
11.714600,155.937000
11.715400,156.318000
11.716200,158.438000
11.717000,157.755000
11.717800,157.338000
11.718600,157.540000
11.719400,158.470000
11.720200,159.108000
11.721000,161.628000
11.721800,158.502000
11.722600,149.409000
11.723400,149.475000
11.724200,156.030000
11.725000,161.294000
11.725800,159.707000
11.726600,157.672000
11.727400,157.081000
11.728200,156.000000
11.729000,158.398000
11.729800,162.373000
11.730600,156.942000
11.731400,156.537000
11.732200,157.529000
11.733000,157.817000
11.733800,155.833000
11.734600,153.135000
11.735400,153.900000
11.736200,157.292000
11.737000,155.540000
11.737800,154.954000
11.738600,156.216000
11.739400,162.975000
11.740300,173.890000
11.741000,183.783000
11.741900,178.295000
11.742600,166.471000
11.743500,165.670000
11.744300,166.779000
11.745100,161.037000
11.745900,155.795000
11.746700,155.594000
11.747500,155.383000
11.748300,155.079000
11.749100,157.854000
11.749900,160.869000
11.750700,156.921000
11.751500,156.359000
11.752300,157.294000
11.753100,158.688000
11.753900,156.249000
11.754700,154.948000
11.755500,157.908000
11.756300,160.278000
11.757100,154.013000
11.757900,145.201000
11.758700,140.333000
11.759500,143.396000
11.760300,151.710000
11.761100,159.666000
11.761900,156.560000
11.762700,149.285000
11.763500,150.220000
11.764300,155.833000
11.765100,160.088000
11.765900,158.315000
11.766700,157.808000
11.767500,157.252000
11.768300,157.359000
11.769100,161.361000
11.769900,164.252000
11.770700,159.446000
11.771500,158.790000
11.772300,159.848000
11.773100,159.681000
11.773900,156.719000
11.774700,155.939000
11.775500,157.671000
11.776300,159.716000
11.777100,157.806000
11.777900,156.881000
11.778700,155.543000
11.779500,156.309000
11.780300,156.352000
11.781100,158.385000
11.781900,152.854000
11.782700,146.081000
11.783500,147.830000
11.784300,154.861000
11.785100,157.322000
11.785900,155.082000
11.786700,154.533000
11.787500,153.899000
11.788300,154.863000
11.789100,161.392000
11.789900,168.611000
11.790700,174.570000
11.791500,178.473000
11.792300,179.314000
11.793100,178.515000
11.793900,169.225000
11.794700,157.980000
11.795500,156.646000
11.796300,157.940000
11.797100,156.670000
11.797900,156.243000
11.798700,155.618000
11.799500,156.687000
11.800300,156.562000
11.801100,160.030000
11.801900,152.921000
11.802700,145.138000
11.803600,147.901000
11.804400,155.793000
11.805200,157.342000
11.806000,154.558000
11.806800,153.733000
11.807600,147.831000
11.808400,140.409000
11.809200,142.792000
11.810000,147.578000
11.810800,153.954000
11.811600,157.711000
11.812400,159.316000
11.813200,161.450000
11.814000,157.750000
11.814800,155.725000
11.815600,158.296000
11.816400,159.609000
11.817200,157.817000
11.818000,157.398000
11.818800,158.251000
11.819600,160.981000
11.820400,160.344000
11.821200,161.561000
11.822000,153.629000
11.822800,148.061000
11.823600,150.528000
11.824400,157.879000
11.825200,159.268000
11.826000,157.613000
11.826800,157.828000
11.827600,157.628000
11.828400,156.336000
11.829200,161.483000
11.830000,160.332000
11.830800,156.056000
11.831600,156.800000
11.832400,157.935000
11.833200,157.862000
11.834000,153.999000
11.834800,152.621000
11.835600,155.259000
11.836400,156.380000
11.837200,155.627000
11.838000,155.580000
11.838800,157.715000
11.839600,166.164000
11.840400,176.051000
11.841200,183.105000
11.842000,171.460000
11.842800,164.830000
11.843600,167.841000
11.844400,168.363000
11.845200,161.707000
11.846000,157.108000
11.846800,155.544000
11.847600,155.914000
11.848400,157.031000
11.849200,162.574000
11.850000,161.966000
11.850800,158.556000
11.851600,157.764000
11.852400,157.342000
11.853200,156.523000
11.854000,153.871000
11.854800,152.985000
11.855600,155.487000
11.856400,155.586000
11.857200,150.771000
11.858000,142.739000
11.858800,140.384000
11.859600,145.984000
11.860400,155.571000
11.861200,161.559000
11.862000,152.217000
11.862800,147.741000
11.863600,151.948000
11.864500,159.658000
11.865200,159.135000
11.866000,157.689000
11.866800,157.561000
11.867700,157.015000
11.868500,158.608000
11.869300,165.240000
11.870100,162.354000
11.870900,159.165000
11.871700,159.145000
11.872500,158.612000
11.873300,157.911000
11.874100,156.055000
11.874900,155.559000
11.875700,158.983000
11.876500,159.075000
11.877300,157.643000
11.878100,155.959000
11.878900,155.568000
11.879700,157.983000
11.880500,158.250000
11.881300,158.002000
11.882100,148.365000
11.882900,145.155000
11.883700,150.037000
11.884500,156.661000
11.885300,155.126000
11.886100,154.039000
11.886900,154.508000
11.887700,154.528000
11.888500,155.701000
11.889300,164.531000
11.890100,171.753000
11.890900,175.974000
11.891700,178.891000
11.892500,179.005000
11.893300,175.587000
11.894100,167.499000
11.894900,156.924000
11.895700,154.843000
11.896500,154.343000
11.897300,154.180000
11.898100,153.754000
11.898900,154.806000
11.899700,157.034000
11.900500,157.893000
11.901300,159.160000
11.902100,148.522000
11.902900,146.116000
11.903700,153.364000
11.904500,158.210000
11.905300,155.557000
11.906100,154.652000
11.906900,152.099000
11.907700,144.321000
11.908500,141.286000
11.909300,148.446000
11.910100,152.273000
11.910900,155.465000
11.911700,158.606000
11.912500,159.624000
11.913300,157.912000
11.914100,155.921000
11.914900,155.802000
11.915700,158.885000
11.916500,159.018000
11.917300,159.039000
11.918100,159.425000
11.918900,160.609000
11.919700,160.556000
11.920500,162.591000
11.921300,161.087000
11.922100,149.802000
11.922900,148.351000
11.923700,154.520000
11.924500,160.019000
11.925300,157.920000
11.926200,157.185000
11.926900,157.744000
11.927800,156.980000
11.928600,156.565000
11.929400,160.188000
11.930200,157.370000
11.931000,156.290000
11.931800,157.125000
11.932600,159.926000
11.933400,158.850000
11.934200,154.225000
11.935000,154.575000
11.935800,156.255000
11.936600,155.553000
11.937400,155.287000
11.938200,155.442000
11.939000,160.365000
11.939800,170.048000
11.940600,178.971000
11.941400,179.977000
11.942200,167.687000
11.943000,166.029000
11.943800,171.361000
11.944600,168.851000
11.945400,158.519000
11.946200,155.406000
11.947000,155.250000
11.947800,154.831000
11.948600,156.338000
11.949400,160.927000
11.950200,157.576000
11.951000,156.244000
11.951800,156.444000
11.952600,157.505000
11.953400,156.575000
11.954200,153.790000
11.955000,155.725000
11.955800,157.776000
11.956600,155.787000
11.957400,148.738000
11.958200,141.463000
11.959000,142.653000
11.959800,149.027000
11.960600,159.561000
11.961400,158.878000
11.962200,148.382000
11.963000,148.839000
11.963800,156.589000
11.964600,160.244000
11.965400,158.093000
11.966200,157.825000
11.967000,157.723000
11.967800,157.711000
11.968600,161.672000
11.969400,166.576000
11.970200,160.738000
11.971000,159.205000
11.971800,159.672000
11.972600,158.918000
11.973400,157.281000
11.974200,155.639000
11.975000,156.643000
11.975800,158.683000
11.976600,157.893000
11.977400,157.082000
11.978200,154.477000
11.979000,153.862000
11.979800,155.738000
11.980600,158.562000
11.981400,154.019000
11.982200,145.157000
11.983000,146.265000
11.983800,153.422000
11.984600,157.610000
11.985400,155.473000
11.986200,155.107000
11.987000,154.746000
11.987800,154.487000
11.988600,159.698000
11.989400,169.130000
11.990200,172.958000
11.991100,177.386000
11.991900,178.874000
11.992700,178.969000
11.993400,173.034000
11.994300,161.521000
11.995100,156.279000
11.995900,157.745000
11.996700,156.590000
11.997500,157.175000
11.998300,157.339000
11.999100,158.163000
11.999900,156.987000
12.000700,159.397000
12.001500,154.260000
12.002300,146.116000
12.003100,147.617000
12.003900,155.504000
12.004700,158.003000
12.005500,155.211000
12.006300,154.899000
12.007100,151.759000
12.007900,143.876000
12.008700,147.576000
12.009500,151.848000
12.010300,153.667000
12.011100,158.102000
12.011900,159.301000
12.012700,158.986000
12.013500,157.993000
12.014300,157.147000
12.015100,158.647000
12.015900,160.045000
12.016700,159.095000
12.017500,158.584000
12.018300,158.675000
12.019100,160.341000
12.019900,160.477000
12.020700,163.006000
12.021500,155.370000
12.022300,148.374000
12.023100,150.963000
12.023900,158.044000
12.024700,158.507000
12.025500,157.149000
12.026300,157.744000
12.027100,157.747000
12.027900,156.059000
12.028700,159.082000
12.029500,160.230000
12.030300,155.312000
12.031100,155.281000
12.031900,155.820000
12.032700,154.994000
12.033500,152.022000
12.034300,150.580000
12.035100,152.646000
12.035900,154.152000
12.036700,154.194000
12.037500,154.266000
12.038300,155.424000
12.039100,160.906000
12.039900,169.657000
12.040700,179.877000
12.041500,171.640000
12.042300,164.833000
12.043100,166.908000
12.043900,169.437000
12.044700,159.749000
12.045500,154.791000
12.046300,154.414000
12.047100,154.066000
12.047900,154.670000
12.048700,158.457000
12.049500,158.582000
12.050300,157.273000
12.051100,157.707000
12.051900,157.467000
12.052700,155.946000
12.053500,151.967000
12.054300,150.434000
12.055100,153.392000
12.056000,154.513000
12.056700,151.761000
12.057500,144.548000
12.058300,140.954000
12.059100,146.970000
12.060000,152.728000
12.060800,161.431000
12.061600,153.763000
12.062400,148.669000
12.063200,151.589000
12.064000,158.688000
12.064800,160.508000
12.065600,158.817000
12.066400,159.077000
12.067200,158.597000
12.068000,159.146000
12.068800,165.853000
12.069600,164.782000
12.070400,160.341000
12.071200,160.183000
12.072000,160.026000
12.072800,159.152000
12.073600,157.576000
12.074400,156.337000
12.075200,158.776000
12.076000,160.066000
12.076800,158.062000
12.077600,157.126000
12.078400,156.462000
12.079200,157.895000
12.080000,158.177000
12.080800,160.729000
12.081600,151.048000
12.082400,145.895000
12.083200,150.043000
12.084000,157.130000
12.084800,156.930000
12.085600,154.833000
12.086400,155.216000
12.087200,155.156000
12.088000,156.773000
12.088800,166.903000
12.089600,171.465000
12.090400,175.860000
12.091200,180.267000
12.092000,180.623000
12.092800,178.715000
12.093600,171.623000
12.094400,159.868000
12.095200,156.465000
12.096000,155.153000
12.096800,154.465000
12.097600,154.345000
12.098400,155.073000
12.099200,155.719000
12.100000,156.388000
12.100800,158.118000
12.101600,148.410000
12.102400,145.279000
12.103200,149.765000
12.104000,158.062000
12.104800,158.235000
