t,F
10.829900,159.442000
10.830700,158.280000
10.831500,159.330000
10.832300,159.943000
10.833100,160.220000
10.833900,160.619000
10.834700,165.198000
10.835500,165.614000
10.836300,161.019000
10.837100,161.688000
10.837900,162.364000
10.838700,161.297000
10.839500,158.097000
10.840300,157.256000
10.841100,160.439000
10.841900,160.156000
10.842700,158.512000
10.843500,157.852000
10.844300,157.941000
10.845100,160.183000
10.845900,160.382000
10.846700,162.174000
10.847500,153.160000
10.848300,149.137000
10.849100,155.311000
10.849900,157.673000
10.850700,156.938000
10.851500,156.174000
10.852300,157.440000
10.853100,161.749000
10.853900,171.387000
10.854800,185.944000
10.855600,185.933000
10.856400,179.821000
10.857100,175.003000
10.857900,163.312000
10.858700,156.634000
10.859600,153.318000
10.860400,153.090000
10.861200,155.158000
10.862000,155.475000
10.862800,155.451000
10.863600,155.686000
10.864400,156.365000
10.865200,158.169000
10.866000,158.840000
10.866800,161.354000
10.867600,151.653000
10.868400,148.087000
10.869200,153.955000
10.870000,155.566000
10.870800,152.614000
10.871600,144.626000
10.872400,140.149000
10.873200,141.886000
10.874000,151.094000
10.874800,163.540000
10.875600,163.828000
10.876400,159.928000
10.877200,160.608000
10.878000,161.002000
10.878800,158.188000
10.879600,156.537000
10.880400,156.584000
10.881200,157.604000
10.882000,158.513000
10.882800,159.442000
10.883600,159.959000
10.884400,160.358000
10.885200,161.541000
10.886000,161.554000
10.886800,163.231000
10.887600,153.452000
10.888400,151.204000
10.889200,158.421000
10.890000,159.170000
10.890800,157.920000
10.891600,158.039000
10.892400,156.968000
10.893200,156.910000
10.894000,157.826000
10.894800,163.938000
10.895600,160.722000
10.896400,156.889000
10.897200,158.291000
10.898000,159.123000
10.898800,157.549000
10.899600,154.320000
10.900400,154.924000
10.901200,157.282000
10.902000,157.358000
10.902900,159.641000
10.903600,167.106000
10.904500,175.492000
10.905300,180.233000
10.906100,181.587000
10.906900,181.427000
10.907700,163.704000
10.908500,153.092000
10.909300,154.874000
10.910100,156.986000
10.910900,158.104000
10.911700,157.533000
10.912500,156.595000
10.913300,155.587000
10.914100,157.038000
10.914900,163.995000
10.915700,162.257000
10.916500,159.550000
10.917300,159.955000
10.918100,159.576000
10.918900,156.913000
10.919700,154.573000
10.920500,153.604000
10.921300,148.743000
10.922100,141.834000
10.922900,141.805000
10.923700,149.787000
10.924500,159.834000
10.925300,162.480000
10.926100,164.652000
10.926900,166.495000
10.927700,154.410000
10.928500,152.145000
10.929300,158.595000
10.930100,158.772000
10.930900,159.146000
10.931700,160.947000
10.932500,161.203000
10.933300,161.413000
10.934100,163.784000
10.934900,170.878000
10.935700,165.999000
10.936500,161.475000
10.937300,163.837000
10.938100,164.610000
10.938900,159.299000
10.939700,157.997000
10.940500,158.288000
10.941300,160.037000
10.942100,159.069000
10.942900,157.640000
10.943700,157.173000
10.944500,158.398000
10.945300,158.392000
10.946100,158.267000
10.946900,159.453000
10.947700,149.721000
10.948500,148.855000
10.949300,154.740000
10.950200,156.546000
10.951000,157.136000
10.951800,157.705000
10.952600,159.136000
10.953400,164.287000
10.954200,174.593000
10.955000,185.116000
10.955800,181.393000
10.956600,178.484000
10.957400,173.970000
10.958200,166.664000
10.959000,159.548000
10.959800,156.580000
10.960600,156.131000
10.961400,159.367000
10.962200,158.292000
10.963000,156.765000
10.963800,156.476000
10.964600,157.985000
10.965400,159.889000
10.966200,159.904000
10.967000,158.479000
10.967800,147.477000
10.968600,147.233000
10.969400,153.989000
10.970200,155.553000
10.971000,150.354000
10.971800,141.976000
10.972600,140.042000
10.973400,144.956000
10.974200,157.652000
10.975000,168.457000
10.975800,165.766000
10.976600,163.814000
10.977400,163.841000
10.978200,163.357000
10.979000,162.374000
10.979800,160.748000
10.980600,161.054000
10.981400,161.984000
10.982200,161.164000
10.983000,161.476000
10.983800,161.947000
10.984600,165.065000
10.985400,167.131000
10.986200,165.456000
10.987000,164.162000
10.987800,152.375000
10.988600,151.983000
10.989400,159.017000
10.990200,160.982000
10.991000,159.313000
10.991900,158.399000
10.992700,158.384000
10.993400,158.859000
10.994300,160.301000
10.995100,165.670000
10.995900,160.579000
10.996700,157.264000
10.997500,158.738000
10.998300,159.968000
10.999100,157.825000
10.999900,155.788000
11.000700,156.555000
11.001500,158.598000
11.002300,159.919000
11.003100,163.904000
11.003900,171.587000
11.004700,179.131000
11.005500,182.153000
11.006300,181.846000
11.007100,175.180000
11.007900,154.155000
11.008700,148.938000
11.009500,154.480000
11.010300,155.212000
11.011100,154.789000
11.011900,156.423000
11.012700,156.749000
11.013500,156.594000
11.014300,158.806000
11.015100,165.781000
11.015900,161.582000
11.016700,157.629000
11.017500,158.026000
11.018300,158.161000
11.019100,154.725000
11.019900,152.341000
11.020700,150.819000
11.021500,145.974000
11.022300,140.236000
11.023100,138.108000
11.023900,138.761000
11.024700,145.211000
11.025500,155.987000
11.026300,163.797000
11.027100,162.389000
11.027900,150.720000
11.028700,152.076000
11.029500,157.348000
11.030300,159.329000
11.031100,159.916000
11.031900,160.589000
11.032700,160.540000
11.033500,160.415000
11.034300,164.403000
11.035100,170.536000
11.035900,165.944000
11.036700,161.560000
11.037600,161.693000
11.038400,161.675000
11.039200,157.481000
11.040000,157.723000
11.040800,159.527000
11.041500,161.336000
11.042400,158.391000
11.043200,159.310000
11.044000,159.835000
11.044800,160.294000
11.045600,160.132000
11.046400,162.058000
11.047200,158.807000
11.048000,149.134000
11.048800,150.915000
11.049600,156.357000
11.050400,157.544000
11.051200,158.008000
11.052000,159.826000
11.052800,163.127000
11.053600,170.006000
11.054400,178.916000
11.055200,187.065000
11.056000,181.640000
11.056800,180.334000
11.057600,180.783000
11.058400,177.382000
11.059200,164.310000
11.060000,157.260000
11.060800,157.664000
11.061600,158.310000
11.062400,155.899000
11.063200,155.921000
11.064000,157.401000
11.064800,160.068000
11.065600,160.142000
11.066400,162.241000
11.067200,158.373000
11.068000,148.459000
11.068800,150.086000
11.069600,155.912000
11.070400,155.498000
11.071200,147.761000
11.072000,141.240000
11.072800,138.396000
11.073600,139.169000
11.074400,148.192000
11.075200,161.872000
11.076000,162.474000
11.076800,161.891000
11.077600,163.129000
11.078400,164.237000
11.079200,160.272000
11.080000,158.119000
11.080800,159.725000
11.081600,160.865000
11.082400,160.038000
11.083200,160.423000
11.084000,160.578000
11.084800,161.066000
11.085700,162.599000
11.086500,166.636000
11.087300,161.870000
11.088100,151.085000
11.088900,155.574000
11.089700,159.897000
11.090400,158.682000
11.091300,159.155000
11.092100,157.952000
11.092900,157.330000
11.093700,157.485000
11.094500,161.727000
11.095300,164.401000
11.096100,158.112000
11.096900,157.741000
11.097700,159.166000
11.098500,158.541000
11.099300,155.548000
11.100100,154.645000
11.100900,156.097000
11.101700,157.547000
11.102500,158.939000
11.103300,165.253000
11.104100,174.227000
11.104900,178.755000
11.105700,181.066000
11.106500,185.738000
11.107300,177.223000
11.108100,162.453000
11.108900,157.977000
11.109700,158.524000
11.110500,156.249000
11.111300,156.457000
11.112100,156.894000
11.112900,157.471000
11.113700,157.855000
11.114500,161.644000
11.115300,164.556000
11.116100,160.382000
11.116900,158.795000
11.117700,158.371000
11.118500,157.146000
11.119300,153.262000
11.120100,152.512000
11.120900,150.453000
11.121700,145.122000
11.122500,140.322000
11.123300,139.112000
11.124100,142.955000
11.124900,154.868000
11.125700,160.921000
11.126500,162.657000
11.127300,156.868000
11.128100,150.563000
11.128900,153.932000
11.129700,158.555000
11.130500,159.400000
11.131300,161.273000
11.132200,161.449000
11.133000,161.261000
11.133700,162.126000
11.134600,168.970000
11.135400,165.564000
11.136200,161.519000
11.136900,163.022000
11.137800,162.470000
11.138600,161.246000
11.139400,158.921000
11.140200,158.499000
11.141000,159.677000
11.141800,158.666000
11.142600,157.810000
11.143400,157.940000
11.144200,157.763000
11.145000,159.709000
11.145800,159.849000
11.146600,162.227000
11.147400,155.813000
11.148200,148.280000
11.149000,151.888000
11.149800,155.902000
11.150600,156.017000
11.151400,157.003000
11.152200,159.195000
11.153000,163.321000
11.153800,172.085000
11.154600,182.419000
11.155400,183.699000
11.156200,179.630000
11.157000,180.453000
11.157800,179.670000
11.158600,170.124000
11.159400,159.060000
11.160200,155.828000
11.161000,156.324000
11.161800,156.686000
11.162600,155.911000
11.163400,156.002000
11.164200,158.238000
11.165000,160.832000
11.165800,159.660000
11.166600,161.142000
11.167400,153.218000
11.168200,147.078000
11.169000,152.500000
11.169800,157.947000
11.170600,154.206000
11.171400,145.109000
11.172200,140.681000
11.173000,144.121000
11.173800,154.034000
11.174600,164.446000
11.175400,166.053000
11.176200,162.587000
11.177000,162.443000
11.177800,163.577000
11.178600,160.768000
11.179400,156.332000
11.180300,158.442000
11.181100,161.182000
11.181900,161.907000
11.182700,160.981000
11.183500,161.347000
11.184300,162.289000
11.185100,162.400000
11.185900,162.245000
11.186700,165.749000
11.187500,156.432000
11.188300,150.340000
11.189100,154.615000
11.189900,158.849000
11.190700,160.215000
11.191500,159.546000
11.192300,158.441000
11.193100,158.368000
11.193900,158.643000
11.194700,162.936000
11.195500,163.335000
11.196300,160.094000
11.197100,160.149000
11.197900,160.061000
11.198700,158.609000
11.199500,156.127000
11.200300,156.405000
11.201100,158.656000
11.201900,159.549000
11.202700,161.390000
11.203500,168.346000
11.204300,175.768000
11.205100,180.516000
11.205900,181.497000
11.206700,180.980000
11.207500,160.995000
11.208300,148.797000
11.209100,153.435000
11.209900,156.658000
11.210700,157.117000
11.211500,155.852000
11.212300,154.717000
11.213100,154.153000
11.213900,154.796000
11.214700,159.551000
11.215500,160.462000
11.216300,157.994000
11.217100,158.388000
11.217900,158.487000
11.218700,157.123000
11.219500,153.607000
11.220300,152.778000
11.221100,149.511000
11.221900,141.772000
11.222700,141.007000
11.223500,148.844000
11.224300,158.174000
11.225200,162.462000
11.226000,162.552000
11.226800,164.084000
11.227500,154.343000
11.228300,150.569000
11.229200,155.691000
11.230000,161.055000
11.230800,161.096000
11.231600,160.539000
11.232400,160.641000
11.233200,160.937000
11.234000,161.724000
11.234800,165.215000
11.235600,164.574000
11.236400,163.050000
11.237200,163.749000
11.238000,162.335000
11.238800,160.030000
11.239600,157.819000
11.240400,158.230000
11.241200,161.079000
11.242000,160.566000
11.242800,159.489000
11.243600,159.175000
11.244400,160.480000
11.245200,161.825000
11.246000,161.567000
11.246800,163.354000
11.247600,152.725000
11.248400,149.449000
11.249200,155.011000
11.250000,155.558000
11.250800,156.426000
11.251600,158.951000
11.252400,161.328000
11.253200,166.873000
11.254000,175.926000
11.254800,184.795000
11.255600,182.812000
11.256400,179.460000
11.257200,172.614000
11.258000,163.008000
11.258800,158.392000
11.259600,155.707000
11.260400,155.490000
11.261200,156.974000
11.262000,157.416000
11.262800,157.492000
11.263600,157.835000
11.264400,158.231000
11.265200,159.665000
11.266000,160.944000
11.266800,161.509000
11.267600,149.764000
11.268400,147.791000
11.269200,154.268000
11.270000,154.053000
11.270800,149.975000
11.271600,143.024000
11.272400,139.323000
11.273200,137.871000
11.274000,139.201000
11.274800,147.500000
11.275700,158.130000
11.276500,161.374000
11.277300,162.438000
11.278100,163.581000
11.278900,162.288000
11.279700,158.537000
11.280500,159.068000
11.281300,162.102000
11.282100,160.956000
11.282900,160.102000
11.283700,159.975000
11.284500,159.948000
11.285300,160.524000
11.286100,163.461000
11.286900,165.713000
11.287700,154.732000
11.288500,152.644000
11.289300,158.382000
11.290100,159.441000
11.290900,159.836000
11.291700,158.526000
11.292500,158.181000
11.293300,158.631000
11.294100,160.176000
11.294900,166.431000
11.295700,162.111000
11.296500,157.584000
11.297300,158.478000
11.298100,159.021000
11.298900,156.357000
11.299700,154.056000
11.300500,155.690000
11.301300,160.196000
11.302100,159.643000
11.302900,163.133000
11.303700,171.653000
11.304500,177.737000
11.305300,180.194000
11.306100,183.174000
11.306900,183.351000
11.307700,169.295000
11.308500,163.444000
11.309300,158.797000
11.310100,156.673000
11.310900,156.816000
11.311700,157.601000
11.312500,156.616000
11.313300,156.183000
11.314100,157.645000
11.314900,161.812000
11.315700,158.288000
11.316500,157.871000
11.317300,159.545000
11.318100,159.720000
11.318900,156.723000
11.319700,154.047000
11.320600,153.387000
11.321300,148.821000
11.322200,141.239000
11.323000,141.827000
11.323700,150.116000
11.324600,158.299000
11.325400,161.726000
11.326200,164.697000
11.327000,163.331000
11.327800,152.889000
11.328600,151.409000
11.329400,157.373000
11.330200,160.421000
11.331000,160.424000
11.331800,161.375000
11.332600,161.178000
11.333400,161.004000
11.334200,163.029000
11.335000,168.297000
11.335800,162.014000
11.336600,161.338000
11.337400,163.346000
11.338200,163.271000
11.339000,161.250000
11.339800,158.118000
11.340600,159.147000
11.341400,160.730000
11.342200,158.562000
11.343000,158.158000
11.343800,157.689000
11.344600,158.542000
11.345400,158.952000
11.346200,161.241000
11.347000,160.076000
11.347800,149.350000
11.348600,148.930000
11.349400,154.483000
11.350200,157.605000
11.351000,159.257000
11.351800,158.996000
11.352600,161.377000
11.353400,167.803000
11.354200,177.804000
11.355000,186.371000
11.355800,180.517000
11.356600,177.948000
11.357400,171.743000
11.358200,161.764000
11.359000,156.297000
11.359800,154.786000
11.360600,155.396000
11.361400,158.687000
11.362200,157.411000
11.363000,156.318000
11.363800,155.898000
11.364600,156.901000
11.365400,158.051000
11.366200,160.826000
11.367000,159.243000
11.367800,149.023000
11.368600,149.517000
11.369500,155.102000
11.370300,153.191000
11.371100,146.074000
11.371900,140.795000
11.372700,141.306000
11.373500,148.929000
11.374300,160.551000
11.375100,170.781000
11.375900,164.981000
11.376700,162.600000
11.377500,163.873000
11.378300,163.049000
11.379100,159.865000
11.379900,161.039000
11.380700,160.745000
11.381500,160.796000
11.382300,161.654000
11.383100,161.936000
11.383900,161.861000
11.384700,163.622000
11.385500,167.308000
11.386300,166.806000
11.387100,162.727000
11.387900,151.173000
11.388700,152.227000
11.389500,157.900000
11.390300,158.902000
11.391100,160.153000
11.391900,159.543000
11.392700,158.915000
11.393500,158.925000
11.394300,161.917000
11.395100,167.280000
11.395900,161.195000
11.396700,160.023000
11.397500,160.565000
11.398300,160.743000
11.399100,157.682000
11.399900,155.405000
11.400700,157.181000
11.401500,160.269000
11.402300,159.503000
11.403100,163.813000
11.403900,172.750000
11.404700,179.309000
11.405500,181.189000
11.406300,183.753000
11.407100,171.479000
11.407900,150.326000
11.408700,150.056000
11.409500,156.421000
11.410300,155.572000
11.411100,154.825000
11.411900,155.809000
11.412700,156.490000
11.413500,156.550000
11.414300,158.856000
11.415100,162.226000
11.415900,157.854000
11.416700,156.535000
11.417500,156.951000
11.418300,157.059000
11.419100,153.629000
11.420000,150.993000
11.420800,150.282000
11.421600,146.353000
11.422400,140.259000
11.423200,144.568000
11.424000,153.389000
11.424800,159.094000
11.425600,161.708000
11.426400,164.917000
11.427200,159.947000
11.428000,150.845000
11.428800,154.362000
11.429600,161.108000
11.430400,161.014000
11.431200,160.564000
11.432000,161.761000
11.432800,161.997000
11.433600,162.182000
11.434400,163.810000
11.435200,162.536000
11.436000,162.818000
11.436800,164.489000
11.437600,164.738000
11.438400,163.230000
11.439200,161.066000
11.440000,159.928000
11.440800,160.542000
11.441600,161.129000
11.442400,158.894000
11.443200,158.902000
11.444000,158.627000
11.444800,159.533000
11.445600,160.697000
11.446400,163.964000
11.447200,158.164000
11.448000,148.902000
11.448800,151.548000
11.449600,156.925000
11.450400,158.604000
11.451200,158.869000
11.452000,160.083000
11.452800,163.586000
11.453600,171.827000
11.454400,182.060000
11.455200,184.872000
11.456000,180.258000
11.456800,176.202000
11.457600,168.301000
11.458400,161.270000
11.459200,155.790000
11.460000,154.988000
11.460800,157.396000
11.461600,157.889000
11.462400,156.756000
11.463200,156.615000
11.464000,156.897000
11.464800,159.193000
11.465600,158.756000
11.466400,160.605000
11.467200,154.640000
11.468000,147.023000
11.468800,150.707000
11.469600,155.575000
11.470400,152.683000
11.471300,143.711000
11.472100,139.698000
11.472800,142.747000
11.473700,152.727000
11.474500,163.457000
11.475300,167.365000
11.476100,161.947000
11.476900,161.514000
11.477700,162.523000
11.478500,162.484000
11.479300,159.835000
11.480100,158.887000
11.480900,160.280000
11.481700,162.791000
11.482500,161.030000
11.483300,160.708000
11.484100,161.094000
11.484900,162.663000
11.485700,164.535000
11.486500,165.251000
11.487300,157.170000
11.488100,150.541000
11.488900,156.798000
11.489700,158.734000
11.490500,157.772000
11.491300,158.856000
11.492100,157.933000
11.492900,157.774000
11.493700,157.999000
11.494500,161.515000
11.495300,161.652000
11.496100,158.536000
11.496900,160.021000
11.497700,161.135000
11.498500,159.856000
11.499300,156.861000
11.500100,156.434000
11.500900,158.182000
11.501700,159.958000
11.502500,162.752000
11.503300,169.285000
11.504100,176.111000
11.504900,179.575000
11.505700,181.885000
11.506500,183.388000
11.507300,164.353000
11.508100,149.600000
11.508900,152.705000
11.509700,156.730000
11.510500,156.816000
11.511300,156.912000
11.512100,156.448000
11.512900,156.239000
11.513700,157.696000
11.514500,164.040000
11.515300,165.471000
11.516100,159.588000
11.516900,158.802000
11.517700,159.066000
11.518500,157.084000
11.519300,152.911000
11.520100,150.774000
11.520900,147.625000
11.521700,142.349000
11.522500,139.920000
11.523400,144.806000
11.524100,155.624000
11.525000,164.225000
11.525800,166.062000
11.526600,169.418000
11.527400,157.768000
11.528200,151.046000
11.529000,157.061000
11.529800,160.457000
11.530600,159.443000
11.531400,159.610000
11.532200,159.151000
11.533000,158.487000
11.533800,159.027000
11.534600,165.634000
11.535400,166.458000
11.536200,161.459000
11.537000,161.229000
11.537800,161.847000
11.538600,160.324000
11.539400,156.710000
11.540200,156.269000
11.541000,159.956000
11.541800,160.965000
11.542600,158.360000
11.543400,157.527000
11.544200,157.919000
11.545000,159.789000
11.545800,159.615000
11.546600,162.278000
11.547400,153.942000
11.548200,148.039000
11.549000,152.305000
11.549800,155.845000
11.550600,156.745000
11.551400,157.890000
11.552200,160.029000
11.553000,165.987000
11.553800,174.977000
11.554600,184.412000
11.555400,183.767000
11.556200,179.102000
11.557000,175.852000
11.557800,165.461000
11.558600,157.749000
11.559400,154.671000
11.560200,153.538000
11.561000,154.730000
11.561800,156.044000
11.562600,156.593000
11.563400,157.314000
11.564200,158.140000
11.565000,159.371000
11.565800,160.012000
11.566600,162.613000
11.567400,152.604000
11.568200,148.309000
11.569000,155.099000
11.569800,156.285000
11.570600,149.803000
11.571400,142.475000
11.572200,140.760000
11.573100,146.137000
11.573900,156.365000
11.574700,162.625000
11.575500,162.096000
11.576300,161.082000
11.577100,162.259000
11.577900,163.066000
11.578700,161.203000
11.579500,158.931000
11.580300,160.480000
11.581100,164.689000
11.581900,164.558000
11.582700,161.981000
11.583500,161.860000
11.584300,161.344000
11.585100,160.692000
11.585900,162.142000
11.586700,164.542000
11.587500,156.907000
11.588300,152.815000
11.589100,156.563000
11.589900,158.112000
11.590700,160.022000
11.591500,159.368000
11.592300,158.528000
11.593100,158.482000
11.593900,159.002000
11.594700,164.837000
11.595500,164.055000
11.596300,159.360000
11.597100,159.388000
11.597900,160.695000
11.598700,159.609000
11.599500,156.152000
11.600300,156.474000
11.601100,158.117000
11.601900,158.933000
11.602700,163.099000
11.603500,171.565000
11.604300,177.511000
11.605100,181.783000
11.605900,182.950000
11.606700,178.570000
11.607500,155.870000
11.608300,148.653000
11.609100,154.601000
11.609900,156.303000
11.610700,155.413000
11.611500,155.945000
11.612300,156.243000
11.613100,156.209000
11.613900,157.210000
11.614700,162.409000
11.615500,159.477000
11.616300,157.750000
11.617200,158.427000
11.617900,158.468000
11.618700,156.955000
11.619500,152.472000
11.620300,150.872000
11.621200,146.145000
11.621900,140.120000
11.622800,139.150000
11.623600,144.284000
11.624400,154.192000
11.625200,159.224000
11.626000,161.263000
11.626800,162.827000
11.627600,152.659000
11.628400,151.871000
11.629200,160.516000
11.630000,162.100000
11.630800,160.262000
11.631600,160.321000
11.632400,161.019000
11.633200,161.610000
11.634000,162.734000
11.634800,164.377000
11.635600,163.897000
11.636400,163.930000
11.637200,164.048000
11.638000,165.118000
11.638800,162.881000
11.639600,159.637000
11.640400,159.399000
11.641200,161.384000
11.642000,159.809000
11.642800,160.258000
11.643600,159.960000
11.644400,159.443000
11.645200,159.840000
11.646000,161.307000
11.646800,162.377000
11.647600,151.364000
11.648400,149.599000
11.649200,155.741000
11.650000,158.706000
11.650800,158.305000
11.651600,159.177000
11.652400,162.351000
11.653200,169.898000
11.654000,178.985000
11.654800,188.079000
11.655600,183.734000
11.656400,180.751000
11.657200,177.348000
11.658000,167.584000
11.658800,159.884000
11.659600,155.468000
11.660400,154.282000
11.661200,156.511000
11.662000,156.150000
11.662800,155.995000
11.663600,156.222000
11.664400,157.654000
11.665200,159.327000
11.666000,160.196000
11.666800,159.313000
11.667700,148.667000
11.668400,148.448000
11.669200,154.750000
11.670100,153.981000
11.670800,146.582000
11.671700,140.238000
11.672500,141.721000
11.673300,150.452000
11.674100,159.506000
11.674900,167.627000
11.675700,164.150000
11.676500,163.030000
11.677300,163.590000
11.678100,163.900000
11.678900,160.587000
11.679700,157.400000
11.680500,159.085000
11.681300,161.492000
11.682100,160.855000
11.682900,160.665000
11.683700,161.133000
11.684500,163.075000
11.685300,162.275000
11.686100,163.819000
11.686900,162.892000
11.687700,151.620000
11.688500,153.060000
11.689300,159.491000
11.690100,159.156000
11.690900,158.443000
11.691700,157.847000
11.692500,157.772000
11.693300,157.841000
11.694100,160.291000
11.694900,165.101000
11.695700,161.620000
11.696500,159.784000
11.697300,161.398000
11.698100,160.984000
11.698900,156.908000
11.699700,155.519000
11.700500,158.358000
11.701300,161.609000
11.702100,161.917000
11.702900,167.046000
11.703700,174.982000
11.704500,179.502000
11.705300,181.767000
11.706100,183.499000
11.706900,172.308000
11.707700,151.566000
11.708500,150.750000
11.709300,155.804000
11.710100,155.699000
11.710900,156.379000
11.711700,157.131000
11.712500,157.007000
11.713300,157.355000
11.714100,159.370000
11.714900,163.580000
11.715800,159.570000
11.716600,158.516000
11.717400,159.503000
11.718200,159.770000
11.719000,156.148000
11.719800,152.383000
11.720600,147.910000
11.721400,142.865000
11.722200,141.054000
11.723000,146.332000
11.723800,155.593000
11.724600,159.829000
11.725400,160.709000
11.726200,163.097000
11.727000,160.284000
11.727800,149.758000
11.728600,150.877000
11.729400,157.081000
11.730200,159.040000
11.731000,159.645000
11.731800,160.453000
11.732600,160.424000
11.733400,159.573000
11.734200,160.088000
11.735000,163.638000
11.735800,161.458000
11.736600,160.506000
11.737400,162.290000
11.738200,164.261000
11.739000,160.296000
11.739800,157.753000
11.740600,160.133000
11.741400,161.104000
11.742200,157.841000
11.743000,157.764000
11.743800,157.889000
11.744600,158.358000
11.745400,158.655000
11.746200,162.265000
11.747000,158.513000
11.747800,148.512000
11.748600,150.190000
11.749400,155.664000
11.750200,156.489000
11.751000,157.159000
11.751800,159.546000
11.752600,163.674000
11.753400,171.981000
11.754200,179.312000
11.755000,182.993000
11.755800,179.157000
11.756600,173.548000
11.757400,164.576000
11.758200,161.336000
11.759000,157.311000
11.759800,155.230000
11.760600,156.415000
11.761400,157.543000
11.762300,156.853000
11.763000,157.223000
11.763900,157.855000
11.764700,160.056000
11.765500,160.427000
11.766200,162.808000
11.767100,158.563000
11.767900,148.480000
11.768700,151.242000
11.769500,155.997000
11.770300,152.333000
11.771100,144.605000
11.771900,140.906000
11.772700,144.383000
11.773500,154.081000
11.774300,163.063000
11.775100,165.649000
11.775900,164.964000
11.776700,164.065000
11.777500,163.670000
11.778300,163.449000
11.779100,161.674000
11.779900,159.651000
11.780700,160.683000
11.781500,162.941000
11.782300,161.741000
11.783100,161.614000
11.783900,161.756000
11.784700,163.238000
11.785500,162.545000
11.786300,167.488000
11.787100,162.085000
11.787900,151.217000
11.788700,155.167000
11.789500,161.653000
11.790300,159.467000
11.791100,158.651000
11.791900,157.587000
11.792700,157.064000
11.793500,156.998000
11.794300,160.275000
11.795100,163.516000
11.795900,157.757000
11.796700,156.978000
11.797500,158.357000
11.798300,158.219000
11.799100,156.588000
11.799900,155.128000
11.800700,155.131000
11.801500,157.208000
11.802300,160.085000
11.803100,168.221000
11.803900,175.528000
11.804700,178.667000
11.805500,180.752000
11.806300,182.023000
11.807100,164.174000
11.807900,147.853000
11.808700,150.515000
11.809500,154.747000
11.810400,154.305000
11.811200,155.912000
11.811900,156.814000
11.812800,156.755000
11.813500,156.900000
11.814400,160.936000
11.815200,162.980000
11.816000,158.606000
11.816800,158.397000
11.817600,158.760000
11.818400,158.128000
11.819200,154.320000
11.820000,151.646000
11.820800,148.557000
11.821600,144.510000
11.822400,141.096000
11.823200,148.688000
11.824000,158.324000
11.824800,162.254000
11.825600,163.987000
11.826400,167.290000
11.827200,159.294000
11.828000,150.506000
11.828800,156.503000
11.829600,159.605000
11.830400,158.247000
11.831200,160.919000
11.832000,162.038000
11.832800,162.050000
11.833600,162.071000
11.834400,169.460000
11.835200,175.729000
11.836000,166.402000
11.836800,163.304000
11.837600,162.546000
11.838400,161.999000
11.839200,157.537000
11.840000,158.180000
11.840800,160.191000
11.841600,159.664000
11.842400,159.410000
11.843200,160.233000
11.844000,160.131000
11.844800,160.560000
11.845600,160.231000
11.846400,163.051000
11.847200,155.272000
11.848000,148.530000
11.848800,152.942000
11.849600,157.872000
11.850400,158.443000
11.851200,159.209000
11.852000,161.622000
11.852800,166.735000
11.853600,174.785000
11.854400,183.634000
11.855200,184.206000
11.856000,179.043000
11.856800,173.869000
11.857600,166.971000
11.858500,161.939000
11.859200,155.935000
11.860000,154.153000
11.860800,156.282000
11.861700,156.714000
11.862500,155.972000
11.863300,156.154000
11.864100,156.177000
11.864900,158.019000
11.865700,158.605000
11.866500,161.230000
11.867300,153.147000
11.868100,146.989000
11.868900,151.044000
11.869700,154.789000
11.870500,149.151000
11.871300,141.547000
11.872100,139.172000
11.872900,138.708000
11.873700,138.808000
11.874500,141.281000
11.875300,143.800000
11.876100,146.001000
11.876900,155.848000
11.877700,161.564000
11.878500,162.595000
11.879300,159.803000
11.880100,158.031000
11.880900,159.007000
11.881700,159.875000
11.882500,160.592000
11.883300,160.771000
11.884100,161.808000
11.884900,164.727000
11.885700,163.572000
11.886500,166.788000
11.887300,156.941000
11.888100,150.707000
11.888900,156.290000
11.889700,159.232000
11.890500,162.144000
11.891300,159.761000
11.892100,158.688000
11.892900,159.681000
11.893700,160.336000
11.894500,164.563000
11.895300,163.413000
11.896100,159.137000
11.896900,159.455000
11.897700,159.024000
11.898500,157.512000
11.899300,156.219000
11.900100,156.248000
11.900900,158.350000
11.901700,161.090000
11.902500,164.398000
11.903300,173.008000
11.904100,178.404000
11.904900,181.525000
11.905700,182.520000
11.906500,184.533000
11.907300,172.677000
11.908100,168.955000
11.909000,176.907000
11.909700,174.503000
11.910600,164.714000
11.911300,159.212000
11.912200,157.793000
11.913000,157.915000
11.913800,158.273000
11.914500,162.744000
11.915400,162.186000
11.916200,158.802000
11.917000,159.656000
11.917800,159.641000
11.918600,157.268000
11.919400,154.475000
11.920200,151.509000
11.921000,146.793000
11.921800,142.937000
11.922600,144.443000
11.923400,153.772000
11.924200,159.828000
11.925000,163.649000
11.925800,164.242000
11.926600,163.842000
11.927400,153.013000
11.928200,149.083000
11.929000,154.563000
11.929800,157.477000
11.930600,157.740000
11.931400,159.063000
11.932200,160.219000
11.933000,160.578000
11.933800,162.265000
11.934600,167.426000
11.935400,164.387000
11.936200,161.818000
11.937000,161.745000
11.937800,162.072000
11.938600,160.079000
11.939400,157.850000
11.940200,157.714000
11.941000,159.034000
11.941800,158.394000
11.942600,157.717000
11.943400,157.446000
11.944200,158.034000
11.945000,159.892000
11.945800,160.504000
11.946600,161.338000
11.947400,151.744000
11.948200,148.987000
11.949000,154.830000
11.949800,157.466000
11.950600,157.908000
