t,F
11.110300,164.960000
11.111100,171.968000
11.111900,174.705000
11.112700,177.336000
11.113500,172.282000
11.114300,161.873000
11.115100,161.115000
11.115900,166.094000
11.116700,160.803000
11.117500,159.297000
11.118300,159.753000
11.119100,159.899000
11.119900,156.948000
11.120700,154.744000
11.121500,155.910000
11.122300,157.337000
11.123100,157.740000
11.123900,157.526000
11.124700,157.346000
11.125500,159.184000
11.126300,160.481000
11.127100,158.847000
11.127900,146.682000
11.128700,132.664000
11.129500,136.992000
11.130300,150.303000
11.131100,155.729000
11.131900,157.609000
11.132700,159.623000
11.133500,159.751000
11.134300,159.392000
11.135100,162.460000
11.135900,169.579000
11.136700,163.716000
11.137500,160.518000
11.138300,161.750000
11.139100,161.731000
11.139900,159.502000
11.140700,157.422000
11.141600,159.669000
11.142400,161.716000
11.143100,159.786000
11.144000,159.263000
11.144800,158.911000
11.145600,160.343000
11.146400,160.935000
11.147200,163.181000
11.148000,158.079000
11.148800,146.023000
11.149600,146.865000
11.150400,152.092000
11.151200,153.214000
11.152000,154.529000
11.152800,156.098000
11.153600,156.814000
11.154400,157.249000
11.155200,159.963000
11.156000,163.260000
11.156800,157.921000
11.157600,156.612000
11.158400,158.163000
11.159200,161.168000
11.160000,167.169000
11.160800,173.354000
11.161600,175.934000
11.162400,178.129000
11.163200,173.867000
11.164000,163.118000
11.164800,157.349000
11.165600,157.491000
11.166400,158.869000
11.167200,161.460000
11.168000,156.096000
11.168800,147.258000
11.169600,148.440000
11.170400,152.715000
11.171200,152.964000
11.172000,154.856000
11.172800,156.496000
11.173600,156.415000
11.174400,156.333000
11.175200,160.281000
11.176000,164.855000
11.176800,157.624000
11.177600,147.958000
11.178400,141.293000
11.179200,143.915000
11.180000,150.346000
11.180800,156.782000
11.181600,160.149000
11.182400,161.085000
11.183200,160.261000
11.184000,160.454000
11.184900,161.051000
11.185700,162.064000
11.186500,162.116000
11.187200,164.038000
11.188100,156.373000
11.188900,149.394000
11.189700,151.583000
11.190500,155.880000
11.191300,157.659000
11.192100,158.959000
11.192900,159.648000
11.193700,160.157000
11.194500,160.864000
11.195300,164.696000
11.196100,168.438000
11.196900,163.298000
11.197700,161.846000
11.198500,160.483000
11.199300,158.660000
11.200100,155.703000
11.200900,155.137000
11.201700,156.963000
11.202500,158.569000
11.203300,157.940000
11.204100,158.115000
11.204900,158.410000
11.205700,159.736000
11.206500,159.308000
11.207300,161.435000
11.208100,154.125000
11.208900,150.346000
11.209700,158.904000
11.210500,168.789000
11.211300,172.592000
11.212100,176.269000
11.212900,176.266000
11.213700,168.174000
11.214500,160.165000
11.215300,162.937000
11.216100,163.357000
11.216900,157.388000
11.217700,157.866000
11.218500,159.208000
11.219300,159.176000
11.220100,153.941000
11.220900,152.319000
11.221700,155.971000
11.222500,159.244000
11.223300,156.097000
11.224100,156.188000
11.224900,157.236000
11.225800,159.654000
11.226600,158.786000
11.227300,154.611000
11.228100,138.400000
11.229000,129.959000
11.229800,132.965000
11.230600,142.217000
11.231400,152.620000
11.232200,157.741000
11.233000,159.214000
11.233800,159.375000
11.234600,160.242000
11.235400,166.550000
11.236200,165.338000
11.237000,161.227000
11.237800,161.438000
11.238600,160.672000
11.239400,160.705000
11.240200,158.280000
11.241000,157.899000
11.241800,159.022000
11.242600,159.375000
11.243400,158.687000
11.244200,159.022000
11.245000,159.911000
11.245800,161.314000
11.246600,162.628000
11.247400,164.934000
11.248200,154.133000
11.249000,148.307000
11.249800,150.869000
11.250600,152.912000
11.251400,153.690000
11.252200,155.911000
11.253000,156.058000
11.253800,155.759000
11.254600,156.933000
11.255400,164.006000
11.256200,164.007000
11.257000,159.183000
11.257800,159.723000
11.258600,161.542000
11.259400,163.820000
11.260200,169.527000
11.261000,175.734000
11.261800,180.736000
11.262600,180.940000
11.263400,178.937000
11.264200,174.047000
11.265000,165.908000
11.265800,163.669000
11.266600,161.184000
11.267400,161.083000
11.268200,151.253000
11.269000,147.651000
11.269800,150.771000
11.270700,153.198000
11.271400,153.767000
11.272300,155.753000
11.273100,156.972000
11.273900,157.486000
11.274700,158.155000
11.275500,163.793000
11.276300,164.212000
11.277100,155.646000
11.277900,146.025000
11.280300,140.687000
11.281100,149.821000
11.281900,157.836000
11.282700,159.836000
11.283500,159.885000
11.284300,159.750000
11.285100,160.062000
11.285900,161.942000
11.286700,162.367000
11.287500,161.985000
11.288300,151.078000
11.289100,148.008000
11.289900,152.108000
11.290700,155.486000
11.291500,156.942000
11.292300,158.772000
11.293100,158.895000
11.293900,158.847000
11.294700,159.781000
11.295500,163.976000
11.296300,163.260000
11.297100,161.279000
11.297900,160.672000
11.298700,159.934000
11.299500,157.856000
11.300300,154.327000
11.301100,154.346000
11.301900,157.365000
11.302700,157.304000
11.303500,157.159000
11.304300,157.144000
11.305100,158.226000
11.305900,159.590000
11.306700,160.231000
11.307500,159.379000
11.308300,150.023000
11.309100,152.066000
11.309900,162.758000
11.310700,171.690000
11.311500,176.357000
11.312300,179.103000
11.313200,179.236000
11.314000,175.803000
11.314800,166.984000
11.315600,165.798000
11.316400,161.449000
11.317200,158.649000
11.318000,159.311000
11.318800,159.233000
11.319600,156.105000
11.320400,153.677000
11.321200,154.703000
11.322000,157.442000
11.322800,157.913000
11.323600,157.611000
11.324400,157.589000
11.325200,159.225000
11.326000,160.355000
11.326800,158.880000
11.327600,149.887000
11.328400,135.177000
11.329200,134.392000
11.330000,145.021000
11.330800,154.453000
11.331600,159.253000
11.332400,160.418000
11.333200,160.015000
11.334000,159.355000
11.334800,160.575000
11.335600,166.201000
11.336400,163.849000
11.337200,161.545000
11.338000,162.875000
11.338800,163.083000
11.339600,161.190000
11.340400,159.515000
11.341200,159.255000
11.342000,159.891000
11.342800,159.438000
11.343600,159.599000
11.344400,160.254000
11.345200,162.759000
11.346000,163.591000
11.346800,164.468000
11.347600,161.671000
11.348400,148.836000
11.349200,147.310000
11.350000,151.137000
11.350800,153.271000
11.351600,155.007000
11.352500,157.006000
11.353300,156.942000
11.354100,156.409000
11.354900,158.197000
11.355700,164.139000
11.356500,159.977000
11.357300,158.891000
11.358100,159.857000
11.358900,163.376000
11.359700,166.668000
11.360500,171.034000
11.361300,174.998000
11.362100,178.788000
11.362900,177.323000
11.363700,168.729000
11.364500,159.802000
11.365300,159.369000
11.366100,158.880000
11.366900,160.245000
11.367700,157.318000
11.368500,147.953000
11.369300,147.592000
11.370100,151.777000
11.370900,153.588000
11.371700,155.056000
11.372500,156.202000
11.373300,155.696000
11.374100,155.423000
11.374900,158.773000
11.375700,164.711000
11.376500,160.147000
11.377300,152.561000
11.378100,145.173000
11.378900,144.425000
11.379700,145.148000
11.380500,151.123000
11.381300,156.914000
11.382100,160.116000
11.382900,160.428000
11.383700,160.915000
11.384500,160.822000
11.385300,160.876000
11.386100,162.431000
11.386900,164.460000
11.387700,158.413000
11.388500,149.139000
11.389300,150.195000
11.390100,154.774000
11.390900,157.141000
11.391700,159.060000
11.392500,159.503000
11.393300,159.378000
11.394100,160.173000
11.395000,164.634000
11.395800,169.959000
11.396600,164.413000
11.397400,163.202000
11.398200,162.184000
11.399000,161.763000
11.399800,157.560000
11.400600,154.391000
11.401400,155.339000
11.402200,158.215000
11.403000,158.377000
11.403800,157.900000
11.404600,157.434000
11.405400,158.607000
11.406200,160.084000
11.407000,161.294000
11.407800,155.488000
11.408600,148.410000
11.409400,154.457000
11.410200,167.176000
11.411000,171.877000
11.411800,175.987000
11.412600,178.115000
11.413400,174.448000
11.414200,164.222000
11.415000,162.531000
11.415800,165.658000
11.416600,159.648000
11.417400,158.638000
11.418200,158.893000
11.419000,158.050000
11.419800,154.165000
11.420600,152.564000
11.421400,155.443000
11.422200,157.846000
11.423000,156.603000
11.423800,155.846000
11.424600,154.921000
11.425400,155.603000
11.426200,156.785000
11.427000,155.830000
11.427800,142.191000
11.428600,131.236000
11.429400,131.475000
11.430200,137.946000
11.431000,147.346000
11.431800,156.802000
11.432600,159.658000
11.433400,159.795000
11.434200,159.976000
11.435000,163.945000
11.435800,166.867000
11.436600,162.196000
11.437400,161.085000
11.438300,160.659000
11.439100,161.615000
11.439800,158.976000
11.440600,159.120000
11.441500,160.158000
11.442300,160.112000
11.443100,159.925000
11.443900,160.177000
11.444700,161.054000
11.445500,164.209000
11.446300,164.269000
11.447100,163.582000
11.447900,155.969000
11.448700,148.735000
11.449500,150.759000
11.450300,154.118000
11.451100,156.484000
11.451900,158.044000
11.452700,157.334000
11.453500,157.387000
11.454300,158.355000
11.455100,163.292000
11.455900,163.761000
11.456700,159.290000
11.457500,159.593000
11.458300,161.399000
11.459100,165.506000
11.459900,168.328000
11.460700,173.690000
11.461500,178.588000
11.462300,180.613000
11.463100,179.651000
11.463900,178.133000
11.464700,170.761000
11.465500,162.837000
11.466300,159.845000
11.467100,160.382000
11.467900,152.420000
11.468700,147.998000
11.469500,150.635000
11.470300,153.607000
11.471100,154.839000
11.471900,156.419000
11.472700,157.131000
11.473500,156.924000
11.474300,157.256000
11.475100,163.121000
11.475900,163.918000
11.476700,156.470000
11.477500,148.271000
11.478300,141.707000
11.479100,138.501000
11.479900,137.369000
11.480700,145.419000
11.481500,155.371000
11.482300,159.152000
11.483100,159.370000
11.483900,159.668000
11.484800,160.567000
11.485600,162.535000
11.486400,161.915000
11.487100,163.028000
11.488000,153.341000
11.488700,148.385000
11.489600,151.167000
11.490400,155.452000
11.491200,157.333000
11.492000,159.089000
11.492800,159.102000
11.493600,158.466000
11.494400,158.595000
11.495200,164.770000
11.496000,164.829000
11.496800,161.559000
11.497600,161.570000
11.498400,159.377000
11.499200,156.830000
11.500000,154.004000
11.500800,154.970000
11.501600,158.067000
11.502400,158.509000
11.503200,156.901000
11.504000,156.642000
11.504800,156.983000
11.505600,158.964000
11.506400,159.950000
11.507200,160.623000
11.508000,151.568000
11.508800,150.828000
11.509600,161.915000
11.510400,172.343000
11.511200,174.794000
11.512000,179.307000
11.512800,179.535000
11.513600,178.141000
11.514400,172.473000
11.515200,170.340000
11.516000,165.606000
11.516800,159.073000
11.517600,160.015000
11.518400,159.952000
11.519200,156.507000
11.520000,153.088000
11.520800,152.255000
11.521600,154.304000
11.522400,156.617000
11.523200,157.425000
11.524000,157.380000
11.524800,157.462000
11.525600,160.232000
11.526400,159.668000
11.527200,152.582000
11.528000,135.382000
11.528800,131.586000
11.529600,135.782000
11.530400,139.343000
11.531200,145.862000
11.532000,154.622000
11.532900,159.497000
11.533700,160.675000
11.534500,161.054000
11.535200,166.917000
11.536100,167.597000
11.536900,163.681000
11.537700,164.203000
11.538500,164.204000
11.539300,161.075000
11.540100,158.594000
11.540900,157.583000
11.541700,158.904000
11.542500,159.516000
11.543300,159.538000
11.544100,159.659000
11.544900,160.469000
11.545700,161.100000
11.546500,163.835000
11.547300,163.539000
11.548100,150.227000
11.548900,147.723000
11.549700,152.199000
11.550500,152.742000
11.551300,154.087000
11.552100,156.156000
11.552900,156.545000
11.553700,157.091000
11.554500,158.747000
11.555300,163.295000
11.556100,159.446000
11.556900,156.457000
11.557700,156.904000
11.558500,160.129000
11.559300,165.227000
11.560100,169.820000
11.560900,174.925000
11.561700,178.339000
11.562500,178.822000
11.563300,178.503000
11.564100,177.998000
11.564900,177.836000
11.565700,170.194000
11.566500,162.068000
11.567300,156.361000
11.568100,147.282000
11.568900,147.085000
11.569700,151.501000
11.570500,153.111000
11.571300,154.657000
11.572100,157.183000
11.572900,157.332000
11.573700,156.994000
11.574500,158.969000
11.575300,164.546000
11.576100,160.987000
11.576900,154.773000
11.577700,146.812000
11.578500,143.416000
11.579400,139.696000
11.580200,142.053000
11.581000,148.135000
11.581800,157.592000
11.582600,160.791000
11.583400,160.911000
11.584200,160.830000
11.585000,164.027000
11.585800,165.225000
11.586600,166.164000
11.587400,163.205000
11.588200,151.156000
11.589000,150.651000
11.589800,154.582000
11.590600,156.820000
11.591400,158.371000
11.592200,159.245000
11.593000,159.620000
11.593800,160.547000
11.594600,164.271000
11.595400,173.294000
11.596200,166.656000
11.597000,161.170000
11.597800,160.155000
11.598600,160.686000
11.599400,158.689000
11.600200,155.286000
11.601000,155.210000
11.601800,156.943000
11.602600,157.432000
11.603400,157.717000
11.604200,157.892000
11.605000,158.457000
11.605800,157.957000
11.606600,160.889000
11.607400,156.697000
11.608200,148.011000
11.609000,153.426000
11.609800,167.199000
11.610600,171.632000
11.611400,175.976000
11.612200,178.378000
11.613000,178.145000
11.613800,177.037000
11.614600,171.062000
11.615400,161.496000
11.616200,159.043000
11.617000,158.448000
11.617800,158.708000
11.618600,158.302000
11.619400,155.556000
11.620200,153.669000
11.621000,154.335000
11.621800,156.730000
11.622600,156.038000
11.623400,155.636000
11.624200,155.718000
11.625000,158.029000
11.625800,159.529000
11.626600,158.058000
11.627400,144.911000
11.628200,132.659000
11.629000,135.370000
11.629900,147.427000
11.630700,155.273000
11.631500,158.152000
11.632300,159.664000
11.633100,159.904000
11.633900,160.174000
11.634700,164.407000
11.635500,167.969000
11.636300,162.792000
11.638700,162.372000
11.639500,159.158000
11.640300,158.488000
11.641100,160.756000
11.641900,162.105000
11.642700,160.740000
11.643500,160.589000
11.644300,161.546000
11.645100,163.275000
11.645900,162.939000
11.646700,164.539000
11.647500,155.423000
11.648300,147.905000
11.649100,149.735000
11.649900,153.782000
11.650700,154.848000
11.651500,157.061000
11.652300,158.629000
11.653100,158.403000
11.653900,158.431000
11.654700,161.975000
11.655500,165.443000
11.656300,160.394000
11.657100,158.981000
11.657900,159.484000
11.658700,162.934000
11.659500,167.254000
11.660300,173.187000
11.661100,179.503000
11.661900,183.184000
11.662700,178.214000
11.663500,169.411000
11.664300,161.853000
11.665100,160.658000
11.665900,160.036000
11.666700,161.452000
11.667500,155.028000
11.668300,147.629000
11.669100,149.628000
11.669900,152.923000
11.670700,153.893000
11.671500,155.374000
11.672300,156.267000
11.673200,156.567000
11.674000,156.874000
11.674800,161.916000
11.675500,164.397000
11.676400,157.517000
11.677200,150.013000
11.678000,141.733000
11.678800,139.927000
11.679600,136.540000
11.680400,135.338000
11.681200,142.678000
11.682000,154.566000
11.682800,158.428000
11.683600,159.749000
11.684400,159.829000
11.685200,161.559000
11.686000,162.533000
11.686800,165.479000
11.687600,156.367000
11.688400,149.338000
11.689200,151.261000
11.690000,155.081000
11.690800,156.706000
11.691600,159.110000
11.692400,159.942000
11.693200,159.447000
11.694000,160.190000
11.694800,165.800000
11.695600,165.817000
11.696400,161.200000
11.697200,161.899000
11.698000,159.334000
11.698800,155.845000
11.699600,153.074000
11.700400,153.128000
11.701200,156.052000
11.702000,157.307000
11.702800,156.653000
11.703600,156.899000
11.704400,156.482000
11.705200,157.746000
11.706000,158.952000
11.706800,160.481000
11.707600,151.263000
11.708400,148.375000
11.709200,157.989000
11.710000,169.948000
11.710800,175.190000
11.711600,178.615000
11.712400,179.945000
11.713200,179.495000
11.714000,179.892000
11.714800,184.934000
11.715600,175.223000
11.716500,162.722000
11.717300,160.950000
11.718100,160.879000
11.718900,158.846000
11.719700,155.640000
11.720500,155.660000
11.721300,156.943000
11.722100,157.498000
11.722900,157.160000
11.723700,157.404000
11.724500,157.798000
11.725300,159.506000
11.726100,159.423000
11.726900,156.546000
11.727700,140.020000
11.728500,133.379000
11.729300,134.618000
11.730100,138.192000
11.730900,144.736000
11.731700,154.106000
11.732500,157.623000
11.733300,158.960000
11.734100,161.222000
11.734900,168.384000
11.735700,167.969000
11.736500,161.128000
11.737300,161.463000
11.738100,161.917000
11.738900,159.646000
11.739700,157.096000
11.740500,156.458000
11.741300,159.586000
11.742100,159.301000
11.742900,159.053000
11.743700,159.578000
11.744500,161.454000
11.745300,163.837000
11.746100,163.974000
11.746900,164.236000
11.747700,150.902000
11.748500,145.960000
11.749300,150.507000
11.750100,153.574000
11.750900,153.772000
11.751700,156.051000
11.752500,157.154000
11.753300,156.979000
11.754100,157.719000
11.754900,164.127000
11.755700,163.102000
11.756500,159.261000
11.757300,159.115000
11.758100,159.319000
11.758900,160.647000
11.759700,167.739000
11.760500,173.633000
11.761300,177.972000
11.762100,178.635000
11.762900,177.931000
11.763700,177.946000
11.764500,174.852000
11.765400,166.290000
11.766200,161.415000
11.767000,160.203000
11.767800,149.507000
11.768500,147.517000
11.769400,151.756000
11.770200,153.914000
11.771000,155.288000
11.771800,156.939000
11.772600,156.966000
11.773400,157.100000
11.774200,157.209000
11.775000,160.086000
11.775800,160.183000
11.776600,156.356000
11.777400,148.690000
11.778200,144.808000
11.779000,142.714000
11.779800,147.449000
11.780600,155.478000
11.781400,160.517000
11.782200,161.511000
11.783000,161.110000
11.783800,161.309000
11.784600,161.404000
11.785400,161.671000
11.786200,165.840000
11.787000,167.438000
11.787800,154.261000
11.788600,151.669000
11.789400,154.575000
11.790200,156.550000
11.791000,158.154000
11.791800,160.699000
11.792600,160.887000
11.793400,160.701000
11.794200,162.085000
11.795000,169.508000
11.795800,167.051000
11.796600,162.600000
11.797400,162.891000
11.798200,162.496000
11.799000,159.183000
11.799800,155.583000
11.800600,155.681000
11.801400,158.018000
11.802200,157.111000
11.803000,156.720000
11.803800,157.384000
11.804600,159.116000
11.805400,159.955000
11.806200,160.291000
11.807000,158.191000
11.807800,148.563000
11.808600,150.190000
11.809500,162.349000
11.810300,170.811000
11.811100,174.510000
11.811900,178.467000
11.812700,176.876000
11.813500,168.126000
11.814300,161.768000
11.815100,163.814000
11.815900,158.674000
11.816700,157.900000
11.817500,158.226000
11.818300,158.543000
11.819100,155.477000
11.819900,153.104000
11.820700,155.010000
11.821500,158.034000
11.822300,157.160000
11.823100,156.513000
11.823900,156.354000
11.824700,157.108000
11.825500,158.576000
11.826300,160.851000
11.827100,152.236000
11.827900,134.291000
11.828700,130.805000
11.829500,136.945000
11.830300,148.831000
11.831100,156.490000
11.831900,159.775000
11.832700,160.231000
11.833500,160.457000
11.834300,165.888000
11.835100,177.358000
11.835900,166.948000
11.836700,162.598000
11.837500,162.602000
11.838300,164.141000
11.839100,161.394000
11.839900,159.785000
11.840700,161.457000
11.841500,165.480000
11.842300,161.809000
11.843100,160.859000
11.843900,160.817000
11.844700,161.584000
11.845500,164.809000
11.846300,166.244000
11.847100,160.279000
11.847900,149.406000
11.848700,149.474000
11.849500,153.337000
11.850400,154.443000
11.851200,156.238000
11.852000,157.200000
11.852800,157.662000
11.853600,158.350000
11.854400,161.234000
11.855200,166.002000
11.856000,161.071000
11.856800,159.472000
11.857600,159.962000
11.858400,161.926000
11.859200,166.331000
11.860000,171.796000
11.860800,178.186000
11.861600,183.150000
11.862400,180.020000
11.863200,176.404000
11.864000,167.722000
11.864800,162.292000
11.865600,161.166000
11.866400,161.417000
11.867200,155.291000
11.868000,146.651000
11.868800,148.301000
11.869600,152.903000
11.870400,153.853000
11.871200,154.807000
11.872000,155.895000
11.872800,156.176000
11.873600,156.634000
11.874400,160.720000
11.875200,163.157000
11.876000,156.624000
11.876800,152.215000
11.877600,144.853000
11.878400,140.090000
11.879200,135.141000
11.880000,136.862000
11.880800,146.293000
11.881600,156.041000
11.882400,159.482000
11.883200,160.174000
11.884000,160.720000
11.884800,162.980000
11.885600,163.609000
11.886400,164.911000
11.887200,159.089000
11.888000,150.332000
11.888800,151.929000
11.889600,155.640000
11.890500,157.262000
11.891300,159.738000
11.892000,160.005000
11.892900,159.643000
11.893700,159.855000
11.894500,164.208000
11.895300,169.666000
11.896100,164.101000
11.896900,162.020000
11.897700,161.015000
11.898500,158.487000
11.899300,157.000000
11.900100,157.094000
11.900900,157.803000
11.901700,158.260000
11.902500,157.317000
11.903300,156.966000
11.904100,157.763000
11.904900,159.734000
11.905700,160.308000
11.906500,162.834000
11.907300,155.494000
11.908100,149.920000
11.908900,155.760000
11.909700,167.245000
11.910500,174.091000
11.911300,178.631000
11.912100,179.937000
11.912900,179.471000
11.913700,178.903000
11.914500,180.241000
11.915300,168.850000
11.916100,159.798000
11.916900,160.618000
11.917700,160.204000
11.918500,159.310000
11.919300,155.219000
11.920100,155.198000
11.920900,157.703000
11.921700,159.207000
11.922500,157.534000
11.923300,157.274000
11.924100,157.820000
11.924900,159.872000
11.925700,159.856000
11.926500,158.191000
11.927300,141.885000
11.928100,131.713000
11.928900,137.696000
11.929700,150.775000
11.930500,155.937000
11.931400,159.212000
11.932200,159.800000
11.933000,159.906000
11.933800,160.514000
11.934600,167.343000
11.935400,168.236000
11.936200,162.352000
11.937000,162.135000
11.937800,162.754000
11.938600,161.408000
11.939400,157.506000
11.940200,157.743000
11.941000,159.870000
11.941800,159.765000
11.942600,159.087000
11.943400,159.482000
11.944200,160.302000
11.945000,162.319000
11.945800,161.254000
11.946600,163.697000
11.947400,153.909000
11.948200,147.101000
11.949000,150.010000
11.949800,154.005000
11.950600,154.526000
11.951400,156.450000
11.952200,157.637000
11.953000,157.730000
11.953800,158.248000
11.954600,164.110000
11.955400,163.062000
11.956200,157.864000
11.957000,157.410000
11.957800,158.210000
11.958600,160.777000
11.959400,165.915000
11.960200,172.079000
11.961000,176.002000
11.961800,177.835000
11.962600,175.139000
11.963400,164.458000
11.964200,158.459000
11.965000,159.429000
11.965800,160.421000
11.966600,162.060000
11.967400,151.760000
11.968200,147.689000
11.969000,150.797000
11.969800,152.996000
11.970600,153.016000
11.971500,155.813000
11.972200,156.731000
11.973100,156.873000
11.973900,158.055000
11.974700,165.132000
11.975500,164.893000
11.976300,158.259000
11.977100,151.048000
11.977900,143.850000
11.978700,139.834000
11.979500,139.322000
11.980300,144.603000
11.981100,156.007000
11.981900,159.336000
11.982700,158.638000
11.983500,159.482000
11.984300,161.963000
11.985100,163.774000
11.985900,165.484000
11.986700,167.008000
11.987500,154.647000
11.988300,150.190000
11.989100,153.797000
11.989900,157.300000
11.990700,158.659000
11.991500,159.471000
11.992300,158.675000
11.993100,158.295000
11.993900,159.530000
11.994700,165.410000
11.995500,164.602000
11.996300,161.889000
11.997100,161.510000
11.997900,160.105000
11.998700,158.118000
11.999500,155.038000
12.000300,155.124000
12.001100,158.495000
12.001900,157.742000
12.002700,156.391000
12.003500,155.637000
12.004300,155.950000
12.005100,156.740000
12.005900,158.086000
12.006700,158.338000
12.007500,149.512000
12.008300,150.058000
12.009100,160.828000
12.009900,169.310000
12.010700,173.753000
12.011600,177.453000
12.012400,178.136000
12.013200,177.366000
12.014000,172.429000
12.014800,167.798000
12.015600,161.207000
12.016400,157.452000
12.017200,158.344000
12.018000,159.001000
12.018800,155.886000
12.019600,152.772000
12.020400,153.262000
12.021200,155.795000
12.022000,155.872000
12.022800,155.583000
12.023600,155.641000
12.024400,156.528000
12.025200,158.853000
12.026000,159.491000
12.026800,153.292000
12.027600,135.892000
12.028400,131.274000
12.029200,138.385000
12.030000,149.003000
12.030800,156.669000
12.031600,159.854000
12.032400,160.118000
12.033200,160.803000
12.034000,162.375000
12.034800,166.636000
12.035600,164.104000
12.036400,161.414000
12.037200,161.407000
12.038000,160.747000
12.038800,159.476000
12.039600,159.927000
12.040400,160.223000
12.041200,163.696000
12.042000,160.859000
12.042800,158.906000
12.043600,159.464000
12.044400,160.818000
12.045200,162.878000
12.046000,163.732000
12.046800,160.641000
12.047600,151.297000
12.048400,149.633000
12.049200,152.959000
12.050000,153.888000
12.050800,155.640000
12.051700,158.202000
12.052500,158.611000
12.053300,158.654000
12.054100,160.910000
12.054900,167.565000
12.055700,161.919000
12.056500,159.501000
12.057300,161.047000
12.058100,162.268000
12.058900,164.770000
12.059700,170.042000
12.060500,175.990000
12.061300,179.673000
12.062100,179.590000
12.062900,176.253000
12.063700,166.629000
12.064500,160.179000
12.065300,159.874000
12.066100,160.804000
12.066900,156.713000
12.067700,147.338000
12.068500,147.482000
12.069300,152.023000
12.070100,152.243000
12.070900,153.437000
12.071700,155.618000
12.072500,155.505000
12.073300,155.122000
12.074100,157.794000
12.074900,162.617000
12.075700,158.887000
12.076500,154.618000
12.077300,145.748000
12.078100,141.304000
12.078900,142.830000
12.079700,149.358000
12.080500,156.380000
12.081300,160.371000
12.082100,159.854000
12.082900,159.593000
12.083700,159.950000
12.084500,161.111000
12.085300,162.530000
12.086100,164.554000
12.086900,158.878000
12.087700,149.922000
12.088500,151.626000
12.089300,155.985000
12.090100,156.332000
12.091000,158.070000
12.091800,159.654000
12.092600,159.890000
12.093400,160.400000
12.094200,165.969000
12.095000,172.793000
12.095800,165.018000
12.096600,162.556000
12.097400,163.036000
12.098200,161.817000
12.099000,159.404000
12.099800,157.812000
12.100600,157.394000
12.101400,158.508000
12.102200,158.144000
12.103000,158.500000
12.103800,158.479000
12.104600,159.249000
12.105400,159.591000
12.106200,161.599000
12.107000,155.919000
12.107800,148.190000
12.108600,151.549000
12.109400,163.208000
12.110200,173.078000
12.111000,177.684000
12.111800,179.179000
12.112600,176.616000
12.113400,168.397000
12.114200,166.547000
12.115000,166.904000
12.115800,159.629000
12.116600,158.939000
12.117400,160.192000
12.118200,159.877000
12.119000,155.789000
12.119800,152.932000
12.120600,153.625000
12.121400,156.584000
12.122200,156.571000
12.123000,157.123000
12.123800,157.559000
12.124600,158.773000
12.125400,159.240000
12.126200,160.398000
12.127000,147.392000
12.127800,132.805000
12.128600,130.750000
12.129500,135.209000
12.130200,144.847000
12.131100,155.103000
12.131900,159.240000
12.132700,159.844000
12.133500,160.538000
12.134300,165.464000
12.135100,166.356000
12.135900,161.021000
12.136700,160.940000
12.137500,161.569000
12.138300,159.997000
12.139100,156.658000
12.139900,156.400000
12.140700,158.109000
12.141500,159.260000
12.142300,159.079000
12.143100,159.517000
12.143900,159.808000
12.144700,161.920000
12.145500,164.045000
12.146300,165.672000
12.147100,155.993000
12.147900,148.059000
12.148700,150.391000
12.149500,153.796000
12.150300,154.823000
12.151100,156.569000
12.151900,157.474000
12.152700,157.704000
12.153500,157.875000
12.154300,163.259000
12.155100,164.980000
12.155900,158.794000
12.156700,159.566000
12.157500,161.142000
12.158300,162.864000
12.159100,162.838000
12.159900,169.846000
12.160700,177.129000
12.161500,179.937000
12.162300,179.382000
12.163100,178.369000
12.163900,173.271000
12.164700,171.137000
12.165500,164.484000
12.166400,162.316000
12.167100,152.695000
12.167900,147.209000
12.168800,149.950000
12.169500,152.822000
12.170400,152.806000
12.171200,154.266000
12.172000,155.976000
12.172800,156.988000
12.173600,157.664000
12.174400,162.452000
12.175200,162.656000
12.176000,158.345000
12.176800,153.744000
12.177600,145.665000
12.178400,139.910000
12.179200,135.034000
12.180000,137.964000
12.180800,149.565000
12.181600,157.625000
12.182400,160.631000
12.183200,161.249000
12.184000,162.341000
12.184800,164.445000
12.185600,163.861000
12.186400,165.216000
12.187200,155.913000
12.188000,150.878000
12.188800,155.323000
12.189600,157.267000
12.190400,158.096000
12.191200,160.238000
12.192000,160.266000
12.192800,159.117000
12.193600,159.054000
12.194400,163.735000
12.195200,163.975000
12.196000,161.076000
12.196800,161.356000
12.197600,159.971000
12.198400,157.240000
12.199200,155.459000
12.200000,154.091000
12.200800,157.151000
12.201600,158.843000
12.202400,157.311000
12.203200,157.420000
12.204000,158.721000
12.204800,160.525000
12.205600,160.226000
12.206500,161.123000
12.207300,151.404000
12.208000,149.091000
12.208900,156.559000
12.209700,168.159000
12.210500,174.072000
12.211300,178.021000
12.212100,178.542000
12.212900,178.303000
12.213700,178.625000
12.214500,179.704000
12.215300,170.737000
12.216100,160.325000
12.216900,158.827000
12.217700,159.813000
12.218500,157.671000
12.219300,153.713000
12.220100,152.476000
12.220900,153.632000
12.221700,154.620000
12.222500,155.119000
12.223300,155.451000
12.224100,156.228000
12.224900,157.707000
12.225700,159.618000
12.226500,157.200000
12.227300,139.594000
12.228100,133.469000
12.228900,135.409000
12.229700,137.015000
12.230500,143.525000
12.231300,154.661000
12.232100,160.032000
12.232900,161.301000
12.233700,162.408000
12.234500,168.393000
