t,F
11.005900,153.488000
11.006700,161.822000
11.007500,167.634000
11.008300,171.272000
11.009100,174.908000
11.009900,168.896000
11.010700,159.961000
11.011500,157.849000
11.012300,162.924000
11.013100,162.402000
11.013900,158.201000
11.014700,158.488000
11.015500,159.125000
11.016300,157.723000
11.017100,155.361000
11.017900,154.750000
11.018700,156.947000
11.019500,157.656000
11.020300,157.358000
11.021100,156.965000
11.021900,158.426000
11.022700,160.106000
11.023500,157.824000
11.024300,144.565000
11.025100,132.629000
11.025900,136.490000
11.026700,146.208000
11.027500,152.293000
11.028300,156.479000
11.029100,161.219000
11.029900,161.767000
11.030700,161.548000
11.031500,163.819000
11.032300,176.065000
11.033100,170.787000
11.033900,162.515000
11.034700,162.466000
11.035500,164.250000
11.036300,162.662000
11.037100,159.864000
11.037900,159.906000
11.038700,161.565000
11.039600,161.077000
11.040300,160.808000
11.041100,161.289000
11.042000,164.446000
11.042800,165.625000
11.043600,167.144000
11.044400,158.843000
11.045200,148.932000
11.046000,148.519000
11.046800,149.316000
11.047600,150.702000
11.048400,153.765000
11.049200,156.935000
11.050000,157.086000
11.050800,156.919000
11.051600,158.145000
11.052400,164.839000
11.053200,161.759000
11.054000,159.334000
11.054800,160.354000
11.055600,164.081000
11.056400,171.510000
11.057200,174.544000
11.058000,175.983000
11.058800,177.981000
11.059600,173.776000
11.060400,164.371000
11.061200,159.100000
11.062000,159.055000
11.062800,159.260000
11.063600,160.812000
11.064400,154.212000
11.065200,146.736000
11.066000,146.299000
11.066800,147.310000
11.067600,149.973000
11.068400,154.728000
11.069200,156.582000
11.070000,156.364000
11.070800,156.261000
11.071600,157.806000
11.072400,162.902000
11.073200,156.745000
11.074000,147.202000
11.074800,141.467000
11.075600,140.948000
11.076400,140.648000
11.077200,141.730000
11.078000,150.721000
11.078800,157.603000
11.079600,159.982000
11.080400,160.859000
11.081200,161.117000
11.082000,160.183000
11.082800,160.979000
11.083600,159.997000
11.084400,153.182000
11.085200,150.215000
11.086000,150.350000
11.086800,152.185000
11.087600,154.511000
11.088400,158.334000
11.089200,160.432000
11.090000,160.246000
11.090800,160.517000
11.091700,161.567000
11.092500,163.705000
11.093300,162.144000
11.094000,164.012000
11.094900,161.141000
11.095700,162.968000
11.096500,161.284000
11.097300,156.711000
11.098100,156.351000
11.098900,158.372000
11.099700,158.837000
11.100500,158.691000
11.101300,158.472000
11.102100,159.387000
11.102900,161.147000
11.103700,163.004000
11.104500,154.604000
11.105300,152.282000
11.106100,157.822000
11.106900,165.337000
11.107700,169.434000
11.108500,176.096000
11.109300,179.306000
11.110100,178.828000
11.110900,176.630000
11.111700,170.267000
11.112500,167.836000
11.113300,159.464000
11.114100,157.598000
11.114900,157.564000
11.115700,158.280000
11.116500,156.336000
11.117300,153.637000
11.118100,154.448000
11.118900,156.715000
11.119700,156.281000
11.120500,155.710000
11.121300,155.619000
11.122100,157.701000
11.122900,158.184000
11.123700,152.592000
11.124500,137.169000
11.125300,132.026000
11.126100,138.088000
11.126900,147.476000
11.127700,152.399000
11.128500,157.400000
11.129300,160.371000
11.130100,160.402000
11.130900,160.206000
11.131700,163.215000
11.132500,167.518000
11.133300,161.295000
11.134100,160.205000
11.134900,160.151000
11.135700,159.517000
11.136500,158.301000
11.137300,156.765000
11.138100,157.371000
11.138900,158.740000
11.139700,159.121000
11.140500,159.463000
11.141300,159.785000
11.142200,161.484000
11.143000,161.246000
11.143800,161.051000
11.144600,150.846000
11.145400,147.499000
11.146200,148.418000
11.147000,150.133000
11.147800,152.035000
11.148600,156.174000
11.149400,158.253000
11.150200,158.143000
11.151000,158.413000
11.151800,162.252000
11.152600,164.020000
11.153400,159.284000
11.154200,160.093000
11.155000,162.174000
11.155800,167.976000
11.156600,172.782000
11.157400,175.949000
11.158200,178.311000
11.159000,179.033000
11.159800,172.603000
11.160600,163.261000
11.161400,159.666000
11.162200,160.497000
11.163000,160.738000
11.163800,160.768000
11.164600,150.040000
11.165400,146.990000
11.166200,147.938000
11.167000,149.647000
11.167800,151.566000
11.168600,155.583000
11.169400,157.231000
11.170200,157.373000
11.171000,157.541000
11.171800,161.259000
11.172600,162.618000
11.173400,153.995000
11.174200,145.221000
11.175000,141.852000
11.175800,143.108000
11.176600,139.680000
11.177400,144.510000
11.178200,156.197000
11.179000,159.563000
11.179800,159.677000
11.180600,159.404000
11.181400,160.182000
11.182200,164.404000
11.183000,165.200000
11.183800,164.376000
11.184600,152.018000
11.185400,150.057000
11.186200,150.588000
11.187000,151.625000
11.187900,153.829000
11.188700,158.129000
11.189400,159.587000
11.190300,159.247000
11.191100,159.749000
11.191900,165.604000
11.192700,166.979000
11.193500,160.833000
11.194300,158.976000
11.195100,158.070000
11.195900,160.543000
11.196700,156.382000
11.197500,155.261000
11.198300,157.439000
11.199100,158.867000
11.199900,157.686000
11.200700,157.421000
11.201500,157.529000
11.202300,159.064000
11.203100,160.214000
11.203900,159.279000
11.204700,150.132000
11.205500,151.084000
11.206300,159.075000
11.207100,166.717000
11.207900,170.810000
11.208700,176.483000
11.209500,178.140000
11.210300,177.020000
11.211100,170.711000
11.211900,168.846000
11.212700,165.965000
11.213500,159.482000
11.214300,158.977000
11.215100,160.064000
11.215900,162.220000
11.216700,156.806000
11.217500,155.290000
11.218300,157.959000
11.219100,159.458000
11.219900,157.252000
11.220700,156.599000
11.221500,157.046000
11.222300,158.645000
11.223100,157.997000
11.223900,147.941000
11.224700,134.050000
11.225500,131.868000
11.226300,132.739000
11.227100,137.710000
11.227900,149.244000
11.228700,157.973000
11.229600,160.159000
11.230400,161.208000
11.231100,163.187000
11.231900,174.240000
11.232800,169.541000
11.233600,162.081000
11.234400,162.558000
11.235100,165.166000
11.236000,163.949000
11.236800,158.059000
11.237600,157.031000
11.238400,161.448000
11.239200,163.821000
11.240000,161.012000
11.240800,160.914000
11.241600,161.408000
11.242400,163.825000
11.243200,164.372000
11.244000,158.919000
11.244800,148.376000
11.245600,147.493000
11.246400,149.067000
11.247200,150.971000
11.248000,153.134000
11.248800,156.539000
11.249600,157.386000
11.250400,157.688000
11.251200,158.204000
11.252000,163.859000
11.252800,162.017000
11.253600,158.438000
11.254400,160.090000
11.255200,163.221000
11.256000,170.786000
11.256800,173.874000
11.257600,175.846000
11.258400,180.611000
11.259200,180.030000
11.260000,177.890000
11.260800,175.124000
11.261600,168.823000
11.262400,164.114000
11.263200,162.002000
11.264000,157.074000
11.264800,146.438000
11.265600,144.722000
11.266400,145.415000
11.267200,148.405000
11.268000,153.166000
11.268800,156.210000
11.269600,156.201000
11.270400,156.354000
11.271200,157.591000
11.272000,163.035000
11.272800,159.764000
11.273600,149.527000
11.274400,142.184000
11.275200,140.879000
11.276000,140.053000
11.276900,141.229000
11.277600,150.666000
11.278500,161.572000
11.279300,163.548000
11.280100,161.983000
11.280900,162.444000
11.281700,167.636000
11.282500,171.648000
11.283300,170.295000
11.284100,161.922000
11.284900,150.607000
11.285700,149.708000
11.286500,152.465000
11.287300,153.942000
11.288100,156.380000
11.288900,159.911000
11.289700,160.372000
11.290500,160.571000
11.291300,161.621000
11.292100,165.003000
11.292900,162.973000
11.293700,163.380000
11.294500,160.860000
11.295300,159.129000
11.296100,157.632000
11.296900,155.527000
11.297700,155.578000
11.298500,159.588000
11.299300,159.188000
11.300100,158.056000
11.300900,158.077000
11.301700,158.342000
11.302500,160.123000
11.303300,162.709000
11.304100,155.805000
11.304900,148.663000
11.305700,153.145000
11.306500,162.865000
11.307300,168.548000
11.308100,173.793000
11.308900,178.805000
11.309700,178.877000
11.310500,176.443000
11.311300,169.350000
11.312100,165.439000
11.312900,159.331000
11.313700,157.455000
11.314500,157.440000
11.315300,158.653000
11.316100,157.876000
11.316900,154.258000
11.317700,155.009000
11.318500,156.866000
11.319300,156.439000
11.320100,156.377000
11.320900,156.224000
11.321700,156.876000
11.322500,158.200000
11.323400,154.772000
11.324200,140.950000
11.325000,130.628000
11.325800,129.602000
11.326600,132.183000
11.327400,138.190000
11.328200,150.319000
11.329000,158.402000
11.329800,159.912000
11.330600,159.433000
11.331400,162.497000
11.332200,167.543000
11.333000,161.215000
11.333800,160.762000
11.334600,161.526000
11.335400,161.338000
11.336200,160.174000
11.337000,158.091000
11.337800,158.562000
11.338600,159.797000
11.339400,159.547000
11.340200,159.488000
11.341000,160.226000
11.341800,164.466000
11.342600,162.013000
11.343400,162.120000
11.344200,153.123000
11.345000,148.192000
11.345800,149.216000
11.346600,150.604000
11.347400,152.024000
11.348200,155.677000
11.349000,158.248000
11.349800,158.260000
11.350600,158.321000
11.351400,160.113000
11.352200,165.275000
11.353000,161.034000
11.353800,159.618000
11.354600,161.351000
11.355400,168.102000
11.356200,174.849000
11.357000,175.223000
11.357800,177.192000
11.358600,181.544000
11.359400,179.530000
11.360200,178.378000
11.361000,175.167000
11.361800,168.232000
11.362600,162.264000
11.363400,163.455000
11.364200,153.602000
11.365000,147.307000
11.365800,147.578000
11.366700,149.224000
11.367500,151.418000
11.368200,155.239000
11.369100,157.407000
11.369900,157.328000
11.370700,156.919000
11.371500,160.279000
11.372300,164.117000
11.373100,156.074000
11.373900,146.904000
11.374700,140.557000
11.375500,138.905000
11.376300,141.409000
11.377100,149.309000
11.377900,156.300000
11.378700,158.287000
11.379500,160.219000
11.380300,160.773000
11.381100,160.110000
11.381900,158.757000
11.382700,161.998000
11.383500,165.262000
11.384300,153.513000
11.385100,150.174000
11.385900,149.890000
11.386700,151.493000
11.387500,153.060000
11.388300,156.819000
11.389100,159.177000
11.389900,159.157000
11.390700,159.210000
11.391500,159.913000
11.392300,162.321000
11.393100,161.059000
11.393900,160.170000
11.394700,159.244000
11.395500,157.618000
11.396300,155.765000
11.397100,154.940000
11.397900,155.724000
11.398700,156.525000
11.399500,155.632000
11.400300,156.250000
11.401100,157.138000
11.401900,159.064000
11.402700,161.047000
11.403500,162.703000
11.404300,152.052000
11.405100,149.789000
11.405900,156.982000
11.406700,165.144000
11.407500,169.889000
11.408400,176.162000
11.409200,179.256000
11.409900,176.719000
11.410800,167.100000
11.411500,163.847000
11.412400,162.860000
11.413200,158.930000
11.414000,159.278000
11.414800,158.640000
11.415600,157.074000
11.416400,155.597000
11.417200,155.194000
11.418000,155.930000
11.418800,156.946000
11.419600,157.195000
11.420400,157.063000
11.421200,157.603000
11.422000,158.540000
11.422800,157.479000
11.423600,152.072000
11.424400,136.743000
11.425200,130.519000
11.426000,132.141000
11.426800,134.355000
11.427600,139.542000
11.428400,151.844000
11.429200,159.414000
11.430000,161.532000
11.430800,162.510000
11.431600,172.625000
11.432400,177.843000
11.433200,164.283000
11.434000,161.875000
11.434800,161.601000
11.435600,162.797000
11.436400,162.398000
11.437200,158.865000
11.438000,161.255000
11.438800,160.702000
11.439600,160.771000
11.440400,160.562000
11.441200,159.942000
11.442000,160.619000
11.442800,162.663000
11.443600,159.902000
11.444400,148.605000
11.445200,146.868000
11.446000,148.299000
11.446800,150.349000
11.447600,152.829000
11.448400,156.726000
11.449200,157.529000
11.450000,157.813000
11.450800,157.745000
11.451600,161.298000
11.452400,162.404000
11.453200,157.873000
11.454100,158.990000
11.454900,162.107000
11.455600,168.364000
11.456500,173.122000
11.457300,174.918000
11.458100,175.922000
11.458900,177.650000
11.459700,178.340000
11.460500,178.108000
11.461300,176.973000
11.462100,173.659000
11.462900,164.877000
11.463700,159.001000
11.464500,148.002000
11.465300,145.504000
11.466100,146.705000
11.466900,149.082000
11.467700,151.524000
11.468500,155.389000
11.469300,156.329000
11.470100,156.107000
11.470900,155.976000
11.471700,160.279000
11.472500,160.327000
11.473300,151.473000
11.474100,144.111000
11.474900,142.449000
11.475700,148.429000
11.476500,155.057000
11.477300,157.884000
11.478100,161.797000
11.478900,162.543000
11.479700,162.016000
11.480500,161.735000
11.481300,162.927000
11.482100,165.395000
11.482900,164.650000
11.483700,162.530000
11.484500,152.356000
11.485300,152.571000
11.486100,153.802000
11.486900,153.642000
11.487700,155.612000
11.488500,159.920000
11.489300,160.832000
11.490100,160.960000
11.490900,161.937000
11.491700,173.859000
11.492500,172.623000
11.493300,163.776000
11.494100,162.657000
11.494900,161.206000
11.495700,160.055000
11.496500,156.364000
11.497300,156.303000
11.498100,157.788000
11.498900,158.378000
11.499700,158.371000
11.500500,158.003000
11.501300,158.493000
11.502100,158.942000
11.502900,160.799000
11.503700,158.303000
11.504500,150.566000
11.505300,154.880000
11.506100,161.752000
11.507000,166.709000
11.507800,171.204000
11.508600,176.132000
11.509400,171.177000
11.510200,160.822000
11.511000,157.345000
11.511800,161.062000
11.512600,160.716000
11.513400,156.869000
11.514200,157.558000
11.515000,157.118000
11.515800,155.866000
11.516600,153.263000
11.517400,153.127000
11.518200,155.638000
11.519000,156.231000
11.519800,155.917000
11.520600,155.712000
11.521400,155.924000
11.522200,157.264000
11.523000,157.627000
11.523800,146.096000
11.524600,131.777000
11.525400,129.291000
11.526200,132.993000
11.527000,143.422000
11.527800,152.904000
11.528600,158.938000
11.529400,160.511000
11.530200,160.568000
11.531000,161.813000
11.531800,167.820000
11.532600,163.908000
11.533400,162.892000
11.534200,162.652000
11.535000,162.263000
11.535800,162.070000
11.536600,157.176000
11.537400,157.128000
11.538200,158.760000
11.539000,159.817000
11.539800,160.551000
11.540600,160.765000
11.541400,161.655000
11.542200,161.428000
11.543000,165.259000
11.543800,158.462000
11.544600,148.371000
11.545400,148.128000
11.546200,149.285000
11.547000,151.381000
11.547800,155.595000
11.548600,158.974000
11.549400,158.957000
11.550200,158.625000
11.551000,159.567000
11.551800,165.805000
11.552600,162.101000
11.553400,159.402000
11.554200,160.869000
11.555000,164.301000
11.555800,171.560000
11.556600,174.699000
11.557400,176.532000
11.558200,179.307000
11.559100,178.888000
11.559900,177.151000
11.560700,169.039000
11.561500,161.916000
11.562300,161.063000
11.563100,162.692000
11.563900,155.643000
11.564700,147.119000
11.565500,146.847000
11.566300,148.422000
11.567100,150.464000
11.567900,153.631000
11.568700,157.048000
11.569500,157.388000
11.570300,157.153000
11.571100,158.554000
11.571900,164.205000
11.572700,158.499000
11.573500,148.268000
11.574300,140.746000
11.575100,141.794000
11.575900,148.050000
11.576700,154.220000
11.577500,157.861000
11.578300,159.639000
11.579100,160.290000
11.579900,160.457000
11.580700,160.430000
11.581500,160.275000
11.582300,160.537000
11.583100,163.923000
11.583900,156.804000
11.584700,149.469000
11.585500,148.915000
11.586300,150.977000
11.587100,152.917000
11.587900,157.446000
11.588700,159.617000
11.589500,159.541000
11.590300,159.866000
11.591100,161.753000
11.591900,166.827000
11.592700,163.330000
11.593500,161.694000
11.594300,159.926000
11.595100,158.422000
11.595900,157.207000
11.596700,154.947000
11.597500,155.644000
11.598300,158.054000
11.599100,157.731000
11.599900,157.597000
11.600700,157.412000
11.601500,158.536000
11.602300,159.267000
11.603100,161.480000
11.603900,154.654000
11.604700,150.092000
11.605500,156.335000
11.606400,164.733000
11.607200,169.800000
11.608000,174.374000
11.608800,176.976000
11.609600,170.743000
11.610400,161.548000
11.611200,160.461000
11.612000,164.228000
11.612800,160.507000
11.613600,159.380000
11.614400,158.806000
11.615200,158.249000
11.616000,156.557000
11.616800,154.935000
11.617600,155.046000
11.618400,157.163000
11.619200,157.703000
11.620000,157.110000
11.620800,157.007000
11.621600,158.683000
11.622400,159.331000
11.623200,155.805000
11.624000,140.152000
11.624800,133.037000
11.625600,139.287000
11.626400,148.612000
11.627200,154.066000
11.628000,159.642000
11.628800,161.797000
11.629600,161.948000
11.630400,161.869000
11.631200,161.483000
11.632000,163.576000
11.632800,165.401000
11.633600,165.118000
11.634400,163.971000
11.635200,163.549000
11.636000,161.287000
11.636800,159.598000
11.637600,159.635000
11.638400,158.630000
11.639200,158.045000
11.640000,158.140000
11.640800,158.746000
11.641600,160.669000
11.642400,164.110000
11.643200,165.557000
11.644000,152.810000
11.644800,147.558000
11.645600,148.313000
11.646400,149.658000
11.647200,150.825000
11.648000,154.716000
11.648800,156.939000
11.649600,156.311000
11.650400,156.582000
11.651200,160.543000
11.652000,164.335000
11.652900,159.708000
11.653700,159.397000
11.654500,160.223000
11.655300,165.370000
11.656100,171.571000
11.656900,174.259000
11.657700,177.000000
11.660100,176.452000
11.660900,157.342000
11.661700,158.741000
11.662500,160.105000
11.663300,160.519000
11.664100,150.558000
11.664900,146.249000
11.665700,146.503000
11.666500,148.122000
11.667300,150.327000
11.668100,154.405000
11.668900,156.527000
11.669700,157.016000
11.670500,157.257000
11.671300,160.757000
11.672100,163.627000
11.672900,155.304000
11.673700,146.364000
11.674500,141.460000
11.675300,140.026000
11.676100,140.380000
11.676900,147.996000
11.677700,157.696000
11.678500,162.207000
11.679300,161.700000
11.680100,161.570000
11.680900,162.289000
11.681700,162.717000
11.682500,164.871000
11.683300,166.911000
11.684100,153.918000
11.684900,151.888000
11.685700,150.942000
11.686500,152.263000
11.687300,154.525000
11.688100,158.821000
11.688900,160.613000
11.689700,160.826000
11.690500,161.127000
11.691300,164.546000
11.692100,166.434000
11.692900,161.714000
11.693700,160.512000
11.694500,160.105000
11.695300,160.808000
11.696200,157.890000
11.697000,157.701000
11.697800,157.392000
11.698600,157.529000
11.699400,158.586000
11.700200,158.474000
11.701000,158.231000
11.701800,158.820000
11.702600,160.228000
11.703400,161.481000
11.704200,151.024000
11.705000,150.370000
11.705800,158.117000
11.706600,166.251000
11.707400,171.106000
11.708200,177.175000
11.709000,178.568000
11.709800,176.723000
11.710600,169.371000
11.711400,164.574000
11.712200,162.310000
11.713000,157.426000
11.713800,157.470000
11.714600,158.243000
11.715400,160.147000
11.716200,155.349000
11.717000,153.969000
11.717800,155.260000
11.718600,156.189000
11.719400,156.465000
11.720200,156.273000
11.721000,156.750000
11.721800,158.868000
11.722600,157.618000
11.723400,148.621000
11.724200,133.248000
11.725000,133.422000
11.725800,142.375000
11.726600,150.167000
11.727400,154.382000
11.728200,158.315000
11.729000,160.177000
11.729800,160.705000
11.730600,161.027000
11.731400,165.481000
11.732200,166.797000
11.733000,162.481000
11.733800,163.219000
11.734600,163.334000
11.735400,164.332000
11.736200,162.047000
11.737000,159.933000
11.737800,161.094000
11.738600,160.872000
11.739500,160.556000
11.740200,159.897000
11.741000,160.446000
11.741800,161.480000
11.742600,164.022000
11.743500,161.990000
11.744200,149.194000
11.745100,147.278000
11.745900,148.648000
11.746700,151.089000
11.747500,153.687000
11.748300,157.639000
11.749100,158.327000
11.749900,157.992000
11.750700,159.142000
11.751500,165.825000
11.752300,165.599000
11.753100,160.894000
11.753900,160.510000
11.754700,163.064000
11.755500,170.790000
11.756300,174.179000
11.757100,176.234000
11.757900,178.097000
11.758700,175.930000
11.759500,166.765000
11.760300,159.691000
11.761100,158.476000
11.761900,159.030000
11.762700,160.990000
11.763500,158.505000
11.764300,147.803000
11.765100,145.887000
11.765900,147.314000
11.766700,149.599000
11.767500,153.163000
11.768300,155.511000
11.769100,155.989000
11.769900,156.204000
11.770700,156.828000
11.771500,162.430000
11.772300,158.828000
11.773100,149.564000
11.773900,142.862000
11.774700,139.358000
11.775500,139.702000
11.776300,146.701000
11.777100,154.887000
11.777900,159.173000
11.778700,161.002000
11.779500,160.582000
11.780300,160.433000
11.781100,162.331000
11.781900,168.358000
11.782700,168.142000
11.783500,162.192000
11.784300,152.291000
11.785100,150.478000
11.785900,150.658000
11.786700,151.714000
11.787500,154.624000
11.788400,158.211000
11.789100,158.686000
11.790000,159.068000
11.790800,160.602000
11.791600,168.958000
11.792400,165.331000
11.793200,160.405000
11.794000,160.031000
11.794800,160.041000
11.795600,159.283000
11.796400,156.795000
11.797200,155.572000
11.798000,157.562000
11.798800,157.780000
11.799600,157.497000
11.800400,157.631000
11.801200,158.579000
11.802000,159.155000
11.802800,162.707000
11.803600,158.120000
11.804400,150.289000
11.805200,154.139000
11.806000,163.157000
11.806800,168.874000
11.807600,173.384000
11.808400,178.026000
11.809200,177.492000
11.810000,169.993000
11.810800,161.803000
11.811600,163.811000
11.812400,160.715000
11.813200,158.938000
11.814000,159.043000
11.814800,161.023000
11.815600,160.990000
11.816400,155.281000
11.817200,154.641000
11.818000,156.763000
11.818800,157.405000
11.819600,157.292000
11.820400,157.068000
11.821200,158.316000
11.822000,159.038000
11.822800,156.145000
11.823600,142.562000
11.824400,133.043000
11.825200,136.252000
11.826000,146.048000
11.826800,152.680000
11.827600,157.745000
11.828400,161.759000
11.829200,162.171000
11.830000,161.922000
11.830800,164.040000
11.831700,172.776000
11.832400,167.630000
11.833300,161.805000
11.834100,161.635000
11.834800,162.761000
11.835700,161.105000
11.836500,159.472000
11.837300,158.421000
11.838100,160.210000
11.838900,159.828000
11.839700,159.962000
11.840500,160.108000
11.841300,160.949000
11.842100,162.107000
11.842900,165.628000
11.843700,155.873000
11.844500,147.681000
11.845300,147.996000
11.846100,148.841000
11.846900,150.647000
11.847700,154.430000
11.848500,157.537000
11.849300,157.687000
11.850100,157.460000
11.850900,159.888000
11.851700,164.299000
11.852500,159.976000
11.853300,158.873000
11.854100,160.666000
11.854900,164.055000
11.855700,169.585000
11.856500,173.472000
11.857300,176.213000
11.858100,177.605000
11.858900,174.019000
11.859700,165.233000
11.860500,159.743000
11.861300,158.982000
11.862100,159.086000
11.862900,160.897000
11.863700,152.200000
11.864500,145.864000
11.865300,145.785000
11.866100,147.157000
11.866900,149.656000
11.867700,154.519000
11.868500,157.338000
11.869300,157.260000
11.870100,157.081000
11.870900,159.877000
11.871700,164.474000
11.872500,157.579000
11.873300,147.867000
11.874100,141.234000
11.874900,143.673000
11.875700,149.073000
11.876500,155.282000
11.877400,158.959000
11.878200,160.133000
11.879000,161.805000
11.879800,161.794000
11.880600,162.933000
11.881400,168.754000
11.882200,167.171000
11.883000,167.898000
11.883800,155.208000
11.884600,149.440000
11.885400,149.463000
11.886200,151.792000
11.887000,154.500000
11.887800,158.822000
11.888600,160.832000
11.889400,160.937000
11.890200,161.001000
11.891000,162.369000
11.891800,160.939000
11.892600,160.660000
11.893400,163.018000
11.894200,161.392000
11.895000,162.151000
11.895800,159.476000
11.896600,156.800000
11.897400,156.643000
11.898200,157.448000
11.899000,157.983000
11.899800,157.553000
11.900600,157.457000
11.901400,158.062000
11.902200,159.618000
11.903000,161.892000
11.903800,152.562000
11.904600,150.372000
11.905400,157.363000
11.906200,164.988000
11.907000,169.918000
11.907800,175.927000
11.908600,176.717000
11.909400,170.018000
11.910200,161.409000
11.911000,160.977000
11.911800,162.002000
11.912600,157.772000
11.913400,156.947000
11.914200,156.018000
11.915000,154.981000
11.915800,154.167000
11.916600,154.314000
11.917400,154.713000
11.918200,155.623000
11.919000,155.695000
11.919800,156.002000
11.920600,157.113000
11.921400,158.999000
11.922300,158.376000
11.923000,152.628000
11.923800,136.610000
11.924600,132.414000
11.925500,139.767000
11.926300,148.916000
11.927100,153.337000
11.927900,158.078000
11.928700,160.834000
11.929500,161.055000
11.930300,160.536000
11.931100,162.952000
11.931900,163.262000
11.932700,162.905000
11.933500,165.186000
11.934300,163.787000
11.935100,164.065000
11.935900,160.144000
11.936700,158.906000
11.937500,161.642000
11.938300,162.785000
11.939100,160.255000
11.939900,159.700000
11.940700,161.556000
11.941500,168.081000
11.942300,169.195000
11.943100,168.903000
11.943900,152.142000
11.944700,147.323000
11.945500,148.267000
11.946300,150.380000
11.947100,152.187000
11.947900,155.624000
11.948700,157.691000
11.949500,158.052000
11.950300,158.280000
11.951100,162.149000
11.951900,163.934000
11.952700,160.436000
11.953500,160.346000
11.954300,161.411000
11.955100,166.277000
11.955900,173.110000
11.956700,176.365000
11.957500,177.570000
11.958300,177.156000
11.959100,168.531000
11.959900,159.778000
11.960700,158.185000
11.961500,159.256000
11.962300,161.133000
11.963100,160.256000
11.963900,148.967000
11.964700,146.370000
11.965500,147.141000
11.966300,148.849000
11.967100,150.851000
11.967900,154.731000
11.968800,155.547000
11.969600,154.537000
11.970400,155.808000
11.971200,162.727000
11.972000,162.047000
11.972800,152.687000
11.973600,144.246000
11.974400,140.730000
11.975200,140.396000
11.976000,143.068000
11.976800,150.867000
11.977600,156.931000
11.978400,159.375000
11.979200,160.551000
11.980000,160.877000
11.980800,162.888000
11.981600,163.822000
11.982400,165.075000
11.983200,166.688000
11.984000,152.846000
11.984800,150.968000
11.985600,150.668000
11.986400,152.076000
11.987200,155.569000
11.988000,159.855000
11.988800,159.964000
11.989600,159.618000
11.990400,160.783000
11.991200,168.700000
11.992000,166.005000
11.992800,159.819000
11.993600,159.946000
11.994400,160.261000
11.995200,159.801000
11.996000,156.043000
11.996800,156.141000
11.997600,157.712000
11.998400,158.315000
11.999200,158.296000
12.000000,158.087000
12.000800,159.514000
12.001600,161.205000
12.002400,162.560000
12.003200,159.928000
12.004000,150.172000
12.004800,152.639000
12.005600,161.098000
12.006400,167.511000
12.007200,172.340000
12.008000,178.052000
12.008800,178.154000
12.009700,174.393000
12.010400,165.027000
12.011300,164.766000
12.012100,162.428000
12.012800,159.183000
12.013700,160.028000
12.014500,159.356000
12.015300,159.231000
12.016100,156.437000
12.018500,155.395000
12.019300,156.791000
12.020100,156.861000
12.020900,157.405000
12.021700,159.924000
12.022500,159.298000
12.023300,147.693000
12.024100,133.857000
12.024900,131.381000
12.025700,133.954000
12.026500,143.426000
12.027300,153.472000
12.028100,160.075000
12.028900,161.168000
12.029700,160.870000
12.030500,161.924000
12.031300,162.381000
12.032100,159.287000
12.032900,161.650000
12.033700,161.593000
12.034500,161.380000
12.035300,161.433000
12.036100,161.373000
12.036900,159.873000
12.037700,159.712000
12.038500,160.082000
12.039300,160.182000
12.040100,160.185000
12.040900,161.889000
12.041700,162.799000
12.042500,164.787000
12.043300,158.974000
12.044100,147.487000
12.044900,147.539000
12.045700,149.319000
12.046500,151.206000
12.047300,154.674000
12.048100,157.953000
12.048900,157.686000
12.049700,157.479000
12.050500,158.505000
12.051300,162.859000
12.052100,159.541000
12.053000,158.521000
12.053700,159.697000
12.054600,161.957000
12.055400,168.516000
12.056200,173.455000
12.057000,175.940000
12.057800,177.227000
12.058600,177.658000
12.059400,176.621000
12.060200,168.865000
12.061000,160.427000
12.061800,159.317000
12.062600,161.825000
12.063400,156.458000
12.064200,148.078000
12.065000,147.046000
12.065800,148.275000
12.066600,150.253000
12.067400,153.501000
12.068200,157.208000
12.069000,157.778000
12.069800,157.366000
12.070600,158.566000
12.071400,162.227000
12.072200,158.653000
12.073000,150.379000
12.073800,144.160000
12.074600,145.393000
12.075400,152.017000
12.076200,157.295000
12.077000,160.257000
12.077800,159.930000
12.078600,160.925000
12.079400,161.754000
12.080200,161.987000
12.081000,160.690000
12.081800,161.795000
12.082600,169.638000
12.083400,162.712000
12.084200,150.106000
12.085000,151.666000
12.085800,153.371000
12.086600,154.099000
12.087400,157.276000
12.088200,160.665000
12.089000,160.788000
12.089800,161.159000
12.090600,161.292000
12.091400,159.362000
12.092200,159.963000
12.093000,160.543000
12.093800,160.450000
12.094600,163.001000
12.095400,160.366000
12.096200,156.469000
12.097000,156.095000
12.097800,156.944000
12.098600,157.070000
12.099500,157.363000
12.100300,157.095000
12.101100,158.544000
12.101900,160.547000
12.102700,162.693000
12.103500,154.309000
12.104300,149.527000
12.105100,155.414000
12.105900,163.071000
12.106700,168.650000
12.107500,173.758000
12.108300,175.916000
12.109100,167.939000
12.109900,159.405000
12.110700,159.740000
12.111500,164.412000
12.112300,159.975000
12.113100,158.123000
12.113900,157.576000
12.114700,157.364000
12.115500,155.602000
12.116300,152.050000
12.117100,152.127000
12.117900,153.772000
12.118700,155.758000
12.119500,156.142000
12.120300,156.163000
12.121100,157.748000
12.121900,157.982000
12.122700,154.886000
12.123500,139.677000
12.124300,130.402000
12.125100,131.570000
12.125900,140.695000
12.126700,150.329000
12.127500,157.218000
12.128300,161.252000
12.129100,161.563000
12.129900,160.935000
