t,F
11.038200,159.769000
11.039000,158.633000
11.039800,157.445000
11.040600,154.481000
11.041400,152.465000
11.042200,154.216000
11.043000,156.269000
11.043800,155.698000
11.044600,155.668000
11.045400,156.639000
11.046200,158.504000
11.047000,159.580000
11.047800,162.130000
11.048600,152.821000
11.049400,150.683000
11.050200,157.999000
11.051000,167.891000
11.051800,173.195000
11.052600,177.000000
11.053400,175.468000
11.054200,165.135000
11.055000,159.114000
11.055800,163.880000
11.056600,162.417000
11.057400,158.609000
11.058200,160.574000
11.059000,160.679000
11.059800,157.273000
11.060600,153.551000
11.061400,152.244000
11.062200,155.821000
11.063000,157.294000
11.063800,155.669000
11.064600,155.571000
11.065400,156.060000
11.066200,156.851000
11.067000,157.395000
11.067800,152.980000
11.068600,136.230000
11.069400,133.020000
11.070200,140.021000
11.071000,150.818000
11.071800,156.172000
11.072600,159.381000
11.073400,160.331000
11.074200,160.369000
11.075000,160.690000
11.075800,164.423000
11.076600,162.735000
11.077400,160.610000
11.078300,160.993000
11.079000,160.962000
11.079900,159.913000
11.080700,157.639000
11.081500,156.609000
11.082300,158.621000
11.083100,160.389000
11.083900,158.777000
11.084700,158.449000
11.085500,159.444000
11.086300,162.203000
11.087100,163.426000
11.087900,164.667000
11.088700,151.030000
11.089500,147.479000
11.090300,149.081000
11.091100,150.983000
11.091900,152.401000
11.092700,154.958000
11.093500,155.489000
11.094300,155.488000
11.095100,156.843000
11.095900,162.589000
11.096700,161.203000
11.097500,158.367000
11.098300,159.643000
11.099100,161.035000
11.099900,167.700000
11.100700,172.540000
11.101500,175.628000
11.102300,178.745000
11.103100,177.965000
11.103900,171.082000
11.104700,160.476000
11.105500,158.534000
11.106300,158.791000
11.107100,158.183000
11.107900,158.400000
11.108700,148.513000
11.109500,146.659000
11.110300,149.231000
11.111100,152.422000
11.111900,154.436000
11.112700,155.597000
11.113500,155.359000
11.114300,155.716000
11.115100,156.671000
11.115900,162.465000
11.116700,159.059000
11.117500,152.239000
11.118300,145.606000
11.119100,144.082000
11.119900,147.565000
11.120700,154.166000
11.121500,157.408000
11.122300,160.272000
11.123100,160.441000
11.123900,160.314000
11.124700,160.685000
11.125600,160.936000
11.126300,161.016000
11.127100,162.954000
11.127900,161.082000
11.128800,150.884000
11.129600,149.344000
11.132000,151.183000
11.132800,158.665000
11.133600,159.417000
11.134400,159.629000
11.135200,161.680000
11.136000,169.055000
11.136800,164.317000
11.137600,160.993000
11.138400,160.300000
11.139200,159.153000
11.140000,158.101000
11.140800,156.415000
11.141600,155.060000
11.142400,156.586000
11.143200,156.632000
11.144000,156.053000
11.144800,155.870000
11.145600,156.394000
11.146400,158.184000
11.147200,160.476000
11.148000,158.593000
11.148800,148.871000
11.149600,150.850000
11.150400,160.368000
11.151200,169.488000
11.152000,173.903000
11.152800,177.598000
11.153600,173.966000
11.154400,162.750000
11.155200,157.448000
11.156000,160.777000
11.156800,157.624000
11.157600,156.376000
11.158400,156.901000
11.159200,156.387000
11.160000,155.332000
11.160800,153.352000
11.161600,153.447000
11.162400,154.611000
11.163200,155.396000
11.164000,156.602000
11.164800,156.565000
11.165600,157.193000
11.166400,157.173000
11.167200,156.862000
11.168000,145.320000
11.168800,131.263000
11.169600,132.839000
11.170400,142.691000
11.171200,152.590000
11.172000,156.828000
11.172800,159.151000
11.173600,159.264000
11.174500,159.435000
11.175300,161.142000
11.176000,164.301000
11.176900,162.048000
11.177700,161.534000
11.178500,162.269000
11.179300,163.890000
11.180100,163.306000
11.180900,159.520000
11.181700,158.003000
11.182500,160.274000
11.183300,160.125000
11.184100,159.709000
11.184900,160.314000
11.185700,163.407000
11.186500,166.940000
11.187300,165.606000
11.188100,158.980000
11.188900,148.533000
11.189700,148.406000
11.190500,150.198000
11.191300,152.830000
11.192100,155.380000
11.192900,156.897000
11.193700,156.688000
11.194500,157.340000
11.195300,161.819000
11.196100,166.488000
11.196900,159.499000
11.197700,158.557000
11.198500,159.896000
11.199300,164.683000
11.200100,170.003000
11.200900,173.288000
11.201700,177.983000
11.202500,180.361000
11.203300,177.751000
11.204100,168.543000
11.204900,159.430000
11.205700,157.572000
11.206500,158.681000
11.207300,160.754000
11.208100,154.704000
11.208900,145.858000
11.209700,145.761000
11.210500,148.086000
11.211300,150.842000
11.212100,153.537000
11.212900,155.050000
11.213700,155.562000
11.214500,156.506000
11.215300,160.683000
11.216100,164.803000
11.216900,156.562000
11.217700,147.914000
11.218500,141.375000
11.219300,143.242000
11.220100,149.118000
11.220900,153.668000
11.221700,156.815000
11.222500,159.072000
11.223300,159.196000
11.224100,159.723000
11.225000,160.355000
11.225800,160.777000
11.226600,159.999000
11.227400,163.778000
11.228200,156.648000
11.229000,149.281000
11.229800,149.903000
11.230600,152.287000
11.231400,154.246000
11.232200,156.268000
11.233000,158.245000
11.233800,158.413000
11.234600,159.216000
11.235400,162.528000
11.236200,162.291000
11.237000,159.291000
11.237800,159.659000
11.238600,159.595000
11.239400,159.736000
11.240200,155.870000
11.241000,153.663000
11.241800,154.690000
11.242600,157.284000
11.243400,156.417000
11.244200,156.267000
11.245000,157.154000
11.245800,159.174000
11.246600,159.691000
11.247400,162.175000
11.248200,154.945000
11.249000,149.308000
11.249800,154.801000
11.250600,166.322000
11.251400,173.810000
11.252200,177.656000
11.253000,176.862000
11.253800,168.098000
11.254600,159.724000
11.255400,163.628000
11.256200,164.216000
11.257000,158.472000
11.257800,159.569000
11.258600,159.495000
11.259400,159.735000
11.260200,155.442000
11.261000,153.126000
11.261800,155.167000
11.262600,156.515000
11.263400,155.719000
11.264200,155.430000
11.265000,156.228000
11.265800,158.922000
11.266600,158.751000
11.267400,155.431000
11.268200,139.404000
11.269000,132.216000
11.269800,137.671000
11.270600,148.840000
11.271400,155.492000
11.272200,158.793000
11.273000,160.360000
11.273800,160.208000
11.274700,160.031000
11.275400,164.790000
11.276300,166.658000
11.277100,161.178000
11.277900,161.035000
11.278700,161.232000
11.279500,159.537000
11.280300,156.791000
11.281100,156.271000
11.281900,157.023000
11.282700,158.134000
11.283500,158.566000
11.284300,158.414000
11.285100,158.733000
11.285900,160.414000
11.286700,161.873000
11.287500,163.139000
11.288300,152.742000
11.289100,146.891000
11.289900,147.688000
11.290700,150.895000
11.291500,153.140000
11.292300,154.442000
11.293100,155.563000
11.293900,155.553000
11.294700,156.000000
11.295500,161.816000
11.296300,161.422000
11.297100,157.478000
11.297900,158.546000
11.298700,159.718000
11.299500,165.713000
11.300300,169.547000
11.301100,174.803000
11.301900,179.702000
11.302700,179.332000
11.303500,172.384000
11.304300,161.570000
11.305100,157.917000
11.305900,159.222000
11.306700,158.237000
11.307500,158.990000
11.308300,149.715000
11.309100,146.336000
11.309900,148.291000
11.310700,152.127000
11.311500,152.952000
11.312300,153.544000
11.313100,154.366000
11.313900,154.912000
11.314700,155.908000
11.315500,161.012000
11.316300,158.879000
11.317100,152.827000
11.317900,145.383000
11.318700,140.675000
11.319500,142.390000
11.320300,148.880000
11.321100,155.205000
11.321900,158.172000
11.322700,158.930000
11.323500,159.035000
11.324400,159.467000
11.325200,159.851000
11.326000,161.070000
11.326800,162.064000
11.327500,163.779000
11.328400,151.919000
11.329200,148.796000
11.330000,151.358000
11.330800,154.870000
11.331600,155.942000
11.332400,157.605000
11.333200,158.657000
11.334000,158.633000
11.334800,159.001000
11.335600,163.627000
11.336400,162.635000
11.337200,159.809000
11.338000,159.764000
11.338800,158.779000
11.339600,159.103000
11.340400,157.841000
11.341200,155.959000
11.342000,156.791000
11.342800,157.300000
11.343600,156.852000
11.344400,156.462000
11.345200,156.869000
11.346000,158.013000
11.346800,160.607000
11.347600,160.242000
11.348400,149.738000
11.349200,149.679000
11.350000,158.742000
11.350800,169.237000
11.351600,174.188000
11.352400,178.472000
11.353200,176.953000
11.354000,167.314000
11.354800,159.750000
11.355600,163.254000
11.356400,159.659000
11.357200,156.997000
11.358000,157.579000
11.358800,158.331000
11.359600,158.233000
11.360400,155.032000
11.361200,154.500000
11.362000,157.503000
11.362800,157.254000
11.363600,157.444000
11.364400,157.033000
11.365200,157.925000
11.366000,158.510000
11.366800,158.289000
11.367600,150.919000
11.368400,135.067000
11.369200,133.468000
11.370000,142.694000
11.370800,152.392000
11.371600,156.534000
11.372400,159.727000
11.373200,160.000000
11.374000,159.884000
11.374800,161.357000
11.375600,167.611000
11.376400,163.107000
11.377200,159.547000
11.378000,160.284000
11.378800,162.748000
11.379700,161.663000
11.380500,156.593000
11.381200,156.284000
11.382100,157.802000
11.382900,158.749000
11.383700,158.646000
11.384500,158.634000
11.385300,159.521000
11.386100,161.953000
11.386900,163.368000
11.387700,159.803000
11.388500,148.440000
11.389300,147.298000
11.390100,149.260000
11.390900,151.663000
11.391700,153.770000
11.392500,156.423000
11.393300,156.945000
11.394100,156.384000
11.394900,157.895000
11.395700,163.741000
11.396500,159.094000
11.397300,157.729000
11.398100,157.590000
11.398900,159.115000
11.399700,163.220000
11.400500,170.240000
11.401300,175.917000
11.402100,178.112000
11.402900,176.760000
11.403700,168.270000
11.404500,158.596000
11.405300,156.576000
11.406100,157.471000
11.406900,159.683000
11.407700,155.439000
11.408500,146.282000
11.409300,146.300000
11.410100,149.087000
11.410900,151.085000
11.411700,152.689000
11.412500,155.682000
11.413300,156.624000
11.414100,157.398000
11.414900,160.380000
11.415700,165.792000
11.416500,159.273000
11.417300,152.173000
11.418100,145.306000
11.418900,143.998000
11.419700,149.140000
11.420500,154.500000
11.421300,157.949000
11.422100,161.181000
11.422900,160.859000
11.423700,160.661000
11.424500,160.935000
11.425300,161.138000
11.426100,162.631000
11.426900,165.842000
11.427700,159.492000
11.428500,149.973000
11.429300,151.099000
11.430100,153.140000
11.430900,155.038000
11.431700,156.522000
11.432500,158.957000
11.433300,159.337000
11.434200,159.576000
11.434900,164.630000
11.435800,170.070000
11.436600,162.241000
11.437400,161.907000
11.438200,160.033000
11.439000,159.100000
11.439800,157.375000
11.440600,153.745000
11.441400,153.061000
11.442200,155.584000
11.443000,155.867000
11.443800,155.700000
11.444600,156.243000
11.445400,158.857000
11.446200,159.310000
11.447000,161.621000
11.447800,155.236000
11.448600,147.566000
11.449400,151.288000
11.450200,162.501000
11.451000,172.198000
11.451800,175.545000
11.452600,176.724000
11.453400,170.134000
11.454200,159.841000
11.455000,159.406000
11.455800,163.418000
11.456600,159.242000
11.457400,158.724000
11.458200,159.385000
11.459000,158.183000
11.459800,154.095000
11.460600,151.497000
11.461400,152.842000
11.462200,155.744000
11.463000,155.247000
11.463800,154.428000
11.464600,154.518000
11.465400,156.601000
11.466200,157.131000
11.467000,156.130000
11.467800,142.846000
11.468600,133.415000
11.469400,134.966000
11.470200,144.882000
11.471000,153.854000
11.471800,157.964000
11.472600,160.704000
11.473400,160.974000
11.474200,160.770000
11.475000,164.935000
11.475800,170.217000
11.476600,163.539000
11.477400,161.343000
11.478200,161.405000
11.479000,165.582000
11.479800,163.518000
11.480600,158.345000
11.481400,158.390000
11.482200,160.482000
11.483000,159.732000
11.483800,159.482000
11.484600,159.465000
11.485400,159.688000
11.486200,161.114000
11.487000,163.985000
11.487900,154.505000
11.488700,148.186000
11.489500,148.618000
11.490300,151.500000
11.491100,153.506000
11.491900,155.034000
11.492700,156.396000
11.493500,156.340000
11.494300,156.851000
11.495100,162.071000
11.495900,164.868000
11.496700,159.835000
11.497500,159.334000
11.498300,159.797000
11.499100,162.360000
11.499900,167.664000
11.500700,174.341000
11.501500,177.281000
11.502300,178.057000
11.503100,176.074000
11.503900,166.430000
11.504700,158.127000
11.505500,157.749000
11.506300,157.781000
11.507100,159.148000
11.507900,150.742000
11.508700,145.871000
11.509500,147.499000
11.510300,150.730000
11.511100,151.999000
11.511900,153.374000
11.512700,154.277000
11.513500,154.337000
11.514300,154.856000
11.515100,159.798000
11.515900,159.681000
11.516700,154.649000
11.517500,148.130000
11.518300,141.361000
11.519100,143.647000
11.519900,146.714000
11.520700,147.789000
11.521500,149.661000
11.522300,150.875000
11.523100,150.231000
11.523900,150.028000
11.524700,151.396000
11.525500,153.787000
11.526300,152.718000
11.527100,153.821000
11.527900,145.442000
11.528700,141.440000
11.529500,143.327000
11.530300,146.761000
11.531100,148.234000
11.531900,148.472000
11.532700,149.207000
11.533500,148.919000
11.534300,149.179000
11.535100,154.876000
11.535900,156.114000
11.536700,151.467000
11.537600,151.353000
11.538400,149.821000
11.539100,150.660000
11.541600,147.488000
11.542400,148.943000
11.543200,147.469000
11.544000,148.108000
11.544800,148.530000
11.545600,150.188000
11.546400,150.756000
11.547200,152.334000
11.548000,143.644000
11.548800,141.527000
11.549600,148.643000
11.550400,161.163000
11.551200,168.434000
11.552000,170.660000
11.552800,170.945000
11.553600,170.295000
11.554400,170.348000
11.555200,174.108000
11.556000,173.012000
11.556800,170.914000
11.557600,171.638000
11.558400,172.273000
11.559200,173.035000
11.560000,164.256000
11.560800,156.320000
11.561600,155.311000
11.562400,156.220000
11.563200,155.921000
11.564000,155.502000
11.564800,156.058000
11.565600,158.145000
11.566400,158.929000
11.567200,154.506000
11.568000,136.744000
11.568800,132.121000
11.569600,139.051000
11.570400,149.433000
11.571200,153.781000
11.572000,157.025000
11.572800,158.227000
11.573600,158.506000
11.574400,159.854000
11.575200,166.287000
11.576000,163.534000
11.576800,159.773000
11.577600,162.143000
11.578400,162.973000
11.579200,160.106000
11.580000,155.583000
11.580800,155.915000
11.581600,158.462000
11.582400,158.417000
11.583200,157.988000
11.584000,158.209000
11.584800,159.227000
11.585600,161.485000
11.586400,162.374000
11.587200,161.704000
11.588000,150.486000
11.588800,147.337000
11.589600,148.978000
11.590400,152.408000
11.591300,154.067000
11.592100,155.081000
11.592900,154.960000
11.593600,154.615000
11.594500,156.460000
11.595300,163.112000
11.596100,158.973000
11.596900,156.182000
11.597700,157.351000
11.598500,159.433000
11.599300,164.651000
11.600100,168.512000
11.600900,173.280000
11.601700,178.098000
11.602500,178.142000
11.603300,171.714000
11.604100,161.464000
11.604900,157.894000
11.605700,158.818000
11.606500,160.261000
11.607300,158.085000
11.608100,148.516000
11.608900,146.919000
11.609700,148.455000
11.610500,151.157000
11.611300,152.872000
11.612100,155.387000
11.612900,157.299000
11.613700,157.722000
11.614500,158.024000
11.615300,162.283000
11.616100,159.782000
11.616900,154.818000
11.617700,147.254000
11.618500,143.508000
11.619300,146.311000
11.620100,151.674000
11.620900,156.155000
11.621700,160.125000
11.622500,159.854000
11.623300,158.915000
11.624100,159.644000
11.624900,160.926000
11.625700,161.311000
11.626500,162.361000
11.627300,159.528000
11.628100,149.488000
11.628900,148.458000
11.629700,150.512000
11.630500,154.057000
11.631300,155.835000
11.632100,157.654000
11.632900,158.081000
11.633700,158.511000
11.634500,160.355000
11.635300,166.215000
11.636100,163.301000
11.636900,160.035000
11.637700,159.052000
11.638500,156.442000
11.639300,154.977000
11.640100,153.213000
11.640900,152.634000
11.641700,154.195000
11.642600,154.498000
11.643400,154.708000
11.644100,155.047000
11.644900,156.013000
11.645800,156.904000
11.646600,159.525000
11.647400,157.035000
11.648200,146.791000
11.649000,148.441000
11.649800,158.609000
11.650600,169.023000
11.651400,174.400000
11.652200,176.916000
11.653000,173.975000
11.653800,163.845000
11.654600,159.639000
11.655400,161.541000
11.656200,156.677000
11.657000,155.895000
11.657800,156.639000
11.658600,156.728000
11.659400,155.591000
11.660200,152.683000
11.661000,152.076000
11.661800,155.701000
11.662600,156.009000
11.663400,155.604000
11.664200,156.714000
11.665000,159.118000
11.665800,158.794000
11.666600,158.906000
11.667400,147.300000
11.668200,132.792000
11.669000,133.408000
11.669800,143.691000
11.670600,152.446000
11.671400,156.432000
11.672200,159.073000
11.673000,159.578000
11.673800,159.891000
11.674600,162.609000
11.675400,166.678000
11.676200,160.579000
11.677000,159.010000
11.677800,159.522000
11.678600,161.205000
11.679400,160.228000
11.680200,156.169000
11.681000,156.143000
11.681800,158.316000
11.682600,158.633000
11.683400,158.435000
11.684200,158.520000
11.685000,159.662000
11.685800,161.832000
11.686600,165.613000
11.687400,158.551000
11.688200,147.004000
11.689000,146.401000
11.689800,149.390000
11.690600,152.295000
11.691400,153.756000
11.692200,155.549000
11.693000,155.803000
11.693800,155.621000
11.694600,159.102000
11.695400,163.869000
11.696300,159.132000
11.697100,157.991000
11.697800,158.036000
11.698700,159.153000
11.699400,162.755000
11.700300,169.606000
11.701100,176.725000
11.701900,180.355000
11.702700,175.642000
11.703500,166.288000
11.704300,158.469000
11.705100,158.692000
11.705900,158.356000
11.706700,161.176000
11.707500,155.341000
11.708300,147.145000
11.709100,146.601000
11.709900,149.121000
11.710700,151.995000
11.711500,154.083000
11.712300,155.177000
11.713100,154.789000
11.713900,154.319000
11.714700,156.890000
11.715500,160.687000
11.716300,156.951000
11.717100,151.344000
11.717900,144.030000
11.718700,141.555000
11.719500,143.933000
11.720300,149.987000
11.721100,155.388000
11.721900,159.921000
11.722700,158.666000
11.723500,158.184000
11.724300,158.598000
11.725100,160.350000
11.725900,160.637000
11.726700,162.567000
11.727500,154.084000
11.728300,147.865000
11.729100,148.890000
11.729900,151.324000
11.730700,153.658000
11.731500,156.492000
11.732300,157.931000
11.733100,158.555000
11.733900,158.906000
11.734700,163.997000
11.735500,165.504000
11.736300,160.912000
11.737100,160.759000
11.737900,159.489000
11.738700,159.176000
11.739500,157.153000
11.740300,154.623000
11.741100,155.795000
11.741900,159.292000
11.742700,156.271000
11.743500,155.358000
11.744300,155.935000
11.745100,157.994000
11.745900,158.779000
11.746700,161.848000
11.747500,152.986000
11.748300,147.653000
11.749200,152.379000
11.749900,164.135000
11.750800,172.249000
11.751600,176.439000
11.752400,177.545000
11.753200,172.565000
11.754000,162.424000
11.754800,161.627000
11.755600,162.561000
11.756400,158.171000
11.757200,157.975000
11.758000,158.941000
11.758800,159.535000
11.759600,157.751000
11.760400,155.590000
11.761200,155.161000
11.762000,155.920000
11.762800,155.438000
11.763600,155.369000
11.764400,155.346000
11.765200,156.649000
11.766000,157.502000
11.766800,157.079000
11.767600,140.376000
11.768400,131.822000
11.769200,135.140000
11.770000,146.601000
11.770800,153.686000
11.771600,156.741000
11.772400,157.481000
11.773200,157.768000
11.774000,158.757000
11.774800,166.025000
11.775600,165.211000
11.776400,158.810000
11.777200,159.148000
11.778000,159.870000
11.778800,161.989000
11.779600,158.426000
11.780400,156.299000
11.781200,156.214000
11.782000,157.307000
11.782800,157.633000
11.783600,157.607000
11.784400,158.917000
11.785200,160.656000
11.786000,161.236000
11.786800,163.878000
11.787600,152.035000
11.788400,145.975000
11.789200,146.984000
11.790000,150.491000
11.790800,152.252000
11.791600,153.809000
11.792400,154.663000
11.793200,154.737000
11.794000,155.667000
11.794800,161.962000
11.795600,159.793000
11.796400,156.286000
11.797200,156.958000
11.798000,157.594000
11.798800,161.515000
11.799600,166.415000
11.800400,173.879000
11.801200,178.507000
11.802100,179.004000
11.802900,175.884000
11.803700,165.909000
11.804500,158.267000
11.805300,158.260000
11.806100,159.456000
11.806900,159.803000
11.807700,149.484000
11.808500,145.898000
11.809300,147.690000
11.810100,151.534000
11.810900,152.732000
11.811700,154.556000
11.812500,156.086000
11.813300,156.952000
11.814100,158.290000
11.814900,162.570000
11.815700,160.728000
11.816500,155.537000
11.817300,148.061000
11.818100,143.474000
11.818900,145.998000
11.819700,149.477000
11.820500,154.191000
11.821300,158.545000
11.822100,159.847000
11.822900,159.206000
11.823700,159.265000
11.824500,159.873000
11.825300,161.104000
11.826100,162.415000
11.826900,162.576000
11.827700,151.795000
11.828500,149.631000
11.829300,152.566000
11.830100,154.799000
11.830900,155.237000
11.831700,156.841000
11.832500,157.869000
11.833300,157.685000
11.834100,158.753000
11.834900,165.780000
11.835700,163.505000
11.836500,159.444000
11.837300,160.000000
11.838100,158.883000
11.838900,158.784000
11.839700,153.873000
11.840500,153.309000
11.841300,155.491000
11.842100,155.892000
11.842900,154.720000
11.843700,154.800000
11.844500,156.025000
11.845300,157.964000
11.846100,159.163000
11.846900,158.055000
11.847700,147.685000
11.848500,147.155000
11.849300,154.764000
11.850100,166.491000
11.850900,172.619000
11.851700,176.450000
11.852500,175.482000
11.853300,166.249000
11.854100,159.626000
11.854900,164.088000
11.855700,159.528000
11.856500,157.639000
11.857300,158.054000
11.858100,158.823000
11.858900,158.174000
11.859700,152.153000
11.860500,152.023000
11.861300,155.236000
11.862200,155.570000
11.863000,154.948000
11.863700,155.188000
11.864600,156.388000
11.865400,157.358000
11.866200,158.565000
11.867000,152.639000
11.867800,135.928000
11.868600,133.423000
11.869400,140.936000
11.870200,151.278000
11.871000,155.482000
11.871800,158.516000
11.872600,159.451000
11.873400,159.881000
11.874200,161.433000
11.875000,166.429000
11.875800,162.149000
11.876600,160.609000
11.877400,161.311000
11.878200,161.407000
11.879000,159.584000
11.879800,157.372000
11.880600,156.446000
11.881400,158.603000
11.882200,159.168000
11.883000,159.178000
11.883800,159.068000
11.884600,158.970000
11.885400,160.063000
11.886200,165.614000
11.887000,162.597000
11.887800,149.460000
11.888600,147.245000
11.889400,149.333000
11.890200,152.276000
11.891000,153.474000
11.891800,155.286000
11.892600,156.307000
11.893400,156.314000
11.894200,158.477000
11.895000,163.900000
11.895800,159.089000
11.896600,157.617000
11.897400,156.989000
11.898200,159.044000
11.899000,162.559000
11.899800,167.651000
11.900600,174.283000
11.901400,177.553000
11.902200,176.787000
11.903000,171.826000
11.903800,161.331000
11.904600,157.536000
11.905400,157.926000
11.906200,159.382000
11.907000,154.975000
11.907800,147.254000
11.908600,147.128000
11.909400,148.949000
11.910200,151.378000
11.911000,153.513000
11.911800,154.399000
11.912600,155.146000
11.913400,155.293000
11.914200,157.787000
11.915000,163.523000
11.915800,158.412000
11.916700,153.572000
11.917400,145.342000
11.918300,141.946000
11.919000,144.431000
11.919900,149.993000
11.920700,154.688000
11.921500,157.941000
11.922300,158.210000
11.923100,158.789000
11.923900,158.917000
11.924700,159.778000
11.925500,161.200000
11.926300,162.467000
11.927100,156.459000
11.927900,148.348000
11.928700,149.095000
11.929500,151.629000
11.930300,154.294000
11.931100,156.311000
11.931900,158.533000
11.932700,159.363000
11.933500,159.664000
11.934300,163.090000
11.935100,169.031000
11.935900,163.143000
11.936700,160.786000
11.937500,160.199000
11.938300,160.497000
11.939100,158.999000
11.939900,155.334000
11.940700,155.066000
11.941500,157.839000
11.942300,156.633000
11.943100,156.430000
11.943900,156.864000
11.944700,158.467000
11.945500,158.811000
11.946300,161.826000
11.947100,155.084000
11.947900,147.090000
11.948700,150.235000
11.949500,160.249000
11.950300,170.056000
11.951100,175.805000
11.951900,178.324000
11.952700,175.149000
11.953500,165.297000
11.954300,163.389000
11.955100,164.462000
11.955900,157.878000
11.956700,157.088000
11.957500,157.338000
11.958300,157.817000
11.959100,156.078000
11.959900,154.541000
11.960700,156.377000
11.961500,158.919000
11.962300,156.873000
11.963100,155.646000
11.963900,154.877000
11.964700,155.509000
11.965500,156.864000
11.966300,158.631000
11.967100,144.065000
11.967900,131.039000
11.968700,133.351000
11.969500,144.122000
11.970300,152.000000
11.971100,155.710000
11.971900,158.097000
11.972700,158.692000
11.973500,159.389000
11.974300,165.088000
11.975100,166.023000
11.975900,160.222000
11.976700,159.442000
11.977600,160.150000
11.978300,162.806000
11.979200,160.165000
11.980000,156.165000
11.980800,156.997000
11.981600,160.027000
11.982400,158.886000
11.983200,158.384000
11.984000,158.268000
11.984800,159.113000
11.985600,160.497000
11.986400,163.534000
11.987200,154.054000
11.988000,146.289000
11.988800,147.214000
11.989600,150.446000
11.990400,153.096000
11.991200,154.967000
11.992000,155.659000
11.992800,155.513000
11.993600,155.611000
11.994400,161.880000
11.995200,164.273000
11.996000,159.353000
11.996800,157.991000
11.997600,158.416000
11.998400,161.389000
11.999200,165.339000
12.000000,172.635000
12.000800,178.315000
12.001600,179.125000
12.002400,177.129000
12.003200,169.045000
12.004000,160.506000
12.004800,159.409000
12.005600,158.840000
12.006400,160.379000
12.007200,150.614000
12.008000,145.828000
12.008800,147.325000
12.009600,150.632000
12.010400,152.850000
12.011200,155.380000
12.012000,156.194000
12.012800,156.796000
12.013600,158.142000
12.014400,163.808000
12.015200,164.014000
12.016000,158.475000
12.016800,152.166000
12.017600,144.945000
12.018400,146.013000
12.019200,147.703000
12.020000,154.434000
12.020800,157.963000
12.021600,158.679000
12.022400,159.242000
12.023200,160.248000
12.024000,160.246000
12.024800,161.529000
12.025600,163.795000
12.026400,165.044000
12.027200,152.907000
12.028000,147.948000
12.028800,149.302000
12.029600,153.330000
12.030400,155.176000
12.031200,156.520000
12.032000,157.689000
12.032800,158.196000
12.033600,159.220000
12.034500,165.236000
12.035300,163.920000
12.036100,161.200000
12.036900,160.740000
12.037700,159.072000
12.038500,159.087000
12.039300,154.419000
12.040100,152.270000
12.040900,154.243000
12.041700,155.420000
12.042500,155.639000
12.043300,155.482000
12.044100,157.245000
12.044900,158.050000
12.045700,158.775000
12.046500,160.248000
12.047300,149.190000
12.048100,146.524000
12.048900,153.075000
12.049700,165.945000
12.050500,172.678000
12.051300,175.957000
12.052100,176.046000
12.052900,169.284000
12.053700,160.446000
12.054500,163.888000
12.055300,161.182000
12.056100,157.486000
12.056900,158.545000
12.057700,159.033000
12.058500,158.029000
12.059300,152.851000
12.060100,151.799000
12.060900,155.645000
12.061700,157.123000
12.062500,155.661000
12.063300,155.308000
12.064100,157.076000
12.064900,159.211000
12.065700,159.766000
12.066500,156.333000
12.067300,138.060000
12.068100,132.261000
12.068900,136.567000
12.069700,147.106000
12.070500,153.705000
12.071300,157.868000
12.072100,159.184000
12.072900,159.390000
12.073700,161.067000
12.074500,166.391000
12.075300,163.803000
12.076100,161.194000
12.076900,161.492000
12.077700,161.430000
12.078500,159.873000
12.079300,156.597000
12.080100,156.662000
12.080900,159.394000
12.081700,159.892000
12.082500,159.237000
12.083300,159.133000
12.084100,159.317000
12.084900,161.689000
12.085700,167.057000
12.086500,165.367000
12.087300,150.420000
12.088100,147.733000
12.088900,149.237000
12.089800,152.021000
12.090600,154.237000
12.091300,156.056000
12.092200,156.115000
12.093000,155.581000
12.093800,156.742000
12.094600,162.576000
12.095400,159.154000
12.096200,157.520000
12.097000,157.742000
12.097800,159.019000
12.098600,163.173000
12.099400,166.034000
12.100200,172.599000
12.101000,177.673000
12.101800,177.502000
12.102600,174.460000
12.103400,165.194000
12.104200,158.708000
12.105000,158.227000
12.105800,158.619000
12.106600,157.222000
12.107400,147.258000
12.108200,145.979000
12.109000,149.359000
12.109800,152.968000
12.110600,153.144000
12.111400,154.666000
12.112200,154.940000
12.113000,154.797000
12.113800,156.266000
12.114600,161.863000
12.115400,158.400000
12.116200,154.453000
12.117000,147.418000
12.117800,142.027000
12.118600,143.369000
12.119400,147.840000
12.120200,154.831000
12.121000,159.188000
12.121800,158.742000
12.122600,158.350000
12.123400,158.655000
12.124200,159.295000
12.125000,160.803000
12.125800,164.882000
12.126600,161.637000
12.127400,150.051000
12.128200,149.282000
12.129000,151.894000
12.129800,155.200000
12.130600,156.849000
12.131400,158.472000
12.132200,159.346000
12.133000,159.331000
12.133800,161.317000
12.134600,165.877000
12.135400,162.274000
12.136200,161.299000
12.137000,161.338000
12.137800,159.781000
12.138600,158.229000
12.139400,156.634000
12.140200,156.618000
12.141000,156.523000
12.141800,156.080000
12.142600,156.053000
12.143400,156.206000
12.144200,157.789000
12.145000,158.713000
12.145900,161.748000
12.146700,157.266000
12.147400,147.757000
12.148300,148.866000
12.149100,157.861000
12.149900,168.963000
12.150700,175.309000
12.151500,178.740000
12.152300,177.435000
12.153100,169.443000
12.153900,162.360000
12.154700,162.379000
12.155500,157.414000
12.156300,157.271000
12.157100,157.621000
12.157900,158.202000
12.158700,155.641000
12.159500,152.745000
12.160300,153.894000
12.161100,156.782000
12.161900,155.680000
